LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_277690_800121	"WING RD"	92R	1	277690	800121
M_277697_800181	"WING RD"	92	1	277697	800181
M_277722_800101	"WING RD"	86	1	277722	800101
M_277136_800250	"WORCESTER AV"	23	1	277136	800250
M_277769_800191	"WING RD"	82	1	277769	800191
M_277783_800265	"WING RD"	75	1	277783	800265
M_277802_800277	"WING RD"	73	1	277802	800277
M_277749_800258	"WING RD"	83	1	277749	800258
M_277777_800357	"HITCHINGS CIR"	19	1	277777	800357
M_277779_800387	"HITCHINGS CIR"	27	1	277779	800387
M_277742_800421	"HITCHINGS CIR"	28	1	277742	800421
M_277812_800413	"HITCHINGS CIR"	3	1	277812	800413
M_277784_800420	"RICHMOND ST"	30	1	277784	800420
M_277749_800312	"HITCHINGS CIR"	18	1	277749	800312
M_277779_800312	"HITCHINGS CIR"	16	1	277779	800312
M_277808_800322	"HITCHINGS CIR"	14	1	277808	800322
M_277838_800336	"HITCHINGS CIR"	10	1	277838	800336
M_277851_800362	"HITCHINGS CIR"	8	1	277851	800362
M_277854_800386	"HITCHINGS CIR"	6	1	277854	800386
M_277807_800377	"HITCHINGS CIR"	9	1	277807	800377
M_277716_800379	"NORRIS AV"	29	1	277716	800379
M_277710_800327	"NORRIS AV"	21	1	277710	800327
M_277706_800299	"NORRIS AV"	17	1	277706	800299
M_277701_800271	"NORRIS AV"	13	1	277701	800271
M_277693_800246	"NORRIS AV"	9	1	277693	800246
M_277074_800275	"WORCESTER AV"	31	1	277074	800275
M_277113_800292	"SPRINGFIELD AV"	12	1	277113	800292
M_277102_800264	"WORCESTER AV"	27	1	277102	800264
M_277706_800225	"WING RD"	89	1	277706	800225
M_277676_800227	"NORRIS AV"	7	1	277676	800227
M_277598_800192	"WING RD"	95	1	277598	800192
M_277625_800204	"NORRIS AV"	4	1	277625	800204
M_277568_800170	"KIMS WY"	3	1	277568	800170
M_277571_800199	"KIMS WY"	7	1	277571	800199
M_277575_800228	"KIMS WY"	9	1	277575	800228
M_277491_800157	"WING RD"	103	1	277491	800157
M_277530_800183	"WING RD"	97	1	277530	800183
M_277387_800250	"LAURAS WY"	4	1	277387	800250
M_277394_800227	"LAURAS WY"	6	1	277394	800227
M_277399_800205	"LAURAS WY"	8	1	277399	800205
M_277409_800126	"WING RD"	133	1	277409	800126
M_277399_800182	"LAURAS WY"	10	1	277399	800182
M_277388_800305	"LAURAS WY"	2B	1	277388	800305
M_277542_800237	"KIMS WY"	10	1	277542	800237
M_277451_800150	"WING RD"	127	1	277451	800150
M_277452_800207	"LAURAS WY"	7	1	277452	800207
M_277448_800235	"LAURAS WY"	5	1	277448	800235
M_277449_800264	"LAURAS WY"	3	1	277449	800264
M_277432_800288	"LAURAS WY"	1	1	277432	800288
M_277376_800283	"LAURAS WY"	2A	1	277376	800283
M_277361_800115	"FIREHOUSE LN"	6	1	277361	800115
M_277317_800157	"COUNTY RD"	188	1	277317	800157
M_277352_800152	"FIREHOUSE LN"	10	1	277352	800152
M_277349_800182	"FIREHOUSE LN"	14	1	277349	800182
M_277315_800186	"COUNTY RD"	184	1	277315	800186
M_277308_800217	"COUNTY RD"	180	1	277308	800217
M_277342_800212	"FIREHOUSE LN"	18	1	277342	800212
M_277338_800243	"FIREHOUSE LN"	22	1	277338	800243
M_277305_800248	"COUNTY RD"	176	1	277305	800248
M_277303_800279	"COUNTY RD"	172	1	277303	800279
M_277334_800273	"FIREHOUSE LN"	26	1	277334	800273
M_277331_800311	"FIREHOUSE LN"	30	1	277331	800311
M_277301_800309	"COUNTY RD"	168	1	277301	800309
M_277305_800357	"COUNTY RD"	162	1	277305	800357
M_277297_800403	"CAROL LN"	53	1	277297	800403
M_277332_800388	"CAROL LN"	57	1	277332	800388
M_277340_800352	"LORI LN"	5	1	277340	800352
M_277359_800376	"LORI LN"	3	1	277359	800376
M_277348_800421	"CAROL LN"	60	1	277348	800421
M_277227_800331	"FRONT ST"	2	1	277227	800331
M_277122_800334	"SPRINGFIELD AV"	13	1	277122	800334
M_277378_800419	"CAROL LN"	64	1	277378	800419
M_277406_800407	"CAROL LN"	66	1	277406	800407
M_277434_800395	"CAROL LN"	70	1	277434	800395
M_277393_800360	"CAROL LN"	65	1	277393	800360
M_277377_800335	"LORI LN"	6	1	277377	800335
M_277413_800328	"STEVENS AV"	51	1	277413	800328
M_277442_800317	"STEVENS AV"	43	1	277442	800317
M_277437_800348	"CAROL LN"	75	1	277437	800348
M_277477_800378	"CAROL LN"	80	1	277477	800378
M_277517_800414	"WINDY HILL RD"	24	1	277517	800414
M_277647_800383	"NORRIS AV"	28	1	277647	800383
M_277126_800366	"WINNE AV"	24	1	277126	800366
M_277579_800329	"CAROL LN"	94	1	277579	800329
M_277534_800359	"CAROL LN"	90	1	277534	800359
M_277487_800328	"CAROL LN"	83	1	277487	800328
M_277487_800298	"STEVENS AV"	35	1	277487	800298
M_277538_800277	"STEVENS AV"	31	1	277538	800277
M_277583_800262	"STEVENS AV"	21	1	277583	800262
M_277555_800300	"CAROL LN"	91	1	277555	800300
M_277615_800279	"CAROL LN"	101	1	277615	800279
M_277612_800250	"STEVENS AV"	7	1	277612	800250
M_277640_800239	"STEVENS AV"	3	1	277640	800239
M_277646_800267	"CAROL LN"	105	1	277646	800267
M_277107_800340	"SPRINGFIELD AV"	15	1	277107	800340
M_277651_800308	"CAROL LN"	104	1	277651	800308
M_277619_800317	"CAROL LN"	100	1	277619	800317
M_277618_800347	"NORRIS AV"	24	1	277618	800347
M_277656_800348	"NORRIS AV"	22	1	277656	800348
M_277640_800424	"WINDY HILL RD"	7	1	277640	800424
M_277489_799854	"PINEWOOD LN"	24	1	277489	799854
M_277456_799851	"LOWER DOUGLAS LN"	32	1	277456	799851
M_277461_799820	"PINEWOOD LN"	18	1	277461	799820
M_277670_800420	"NORRIS AV"	34	1	277670	800420
M_277792_800207	"WING RD"	78	1	277792	800207
M_277782_800100	"TRADEWINDS RD"	38	1	277782	800100
M_277806_800125	"TRADEWINDS RD"	36	1	277806	800125
M_277247_800368	"WEBAQUA RD"	2	1	277247	800368
M_277192_800392	"WEBAQUA RD"	12	1	277192	800392
M_277105_800375	"WINNE AV"	26	1	277105	800375
M_277066_800390	"WINNE AV"	30	1	277066	800390
M_277062_800359	"SPRINGFIELD AV"	25	1	277062	800359
M_277020_800376	"SPRINGFIELD AV"	29	1	277020	800376
M_277031_800404	"WINNE AV"	36	1	277031	800404
M_277255_800318	"COUNTY RD"	167	1	277255	800318
M_277010_800413	"WINNE AV"	40	1	277010	800413
M_276945_800406	"SPRINGFIELD AV"	0	1	276945	800406
M_276978_800314	"WORCESTER AV"	47	1	276978	800314
M_276961_800354	"OLINDA AV"	29	1	276961	800354
M_276971_800255	"WORCESTER AV"	46	1	276971	800255
M_277067_800212	"WORCESTER AV"	30	1	277067	800212
M_277101_800218	"WORCESTER AV"	28	1	277101	800218
M_277172_800110	"SHAWANUE AV"	20	1	277172	800110
M_277261_800138	"COUNTY RD"	191	1	277261	800138
M_277280_800108	"COUNTY RD"	195	1	277280	800108
M_277238_800164	"WORCESTER AV"	8	1	277238	800164
M_277291_800062	"BARNES RD"	1	1	277291	800062
M_277256_800075	"FRONT ST"	36	1	277256	800075
M_277219_800056	"BARNES RD"	19	1	277219	800056
M_277179_800032	"BARNES RD"	25	1	277179	800032
M_277147_800088	"WILBERFORCE WY"	13	1	277147	800088
M_277126_800097	"WILBERFORCE WY"	17	1	277126	800097
M_277105_800105	"WILBERFORCE WY"	21	1	277105	800105
M_277130_800127	"SHAWANUE AV"	26	1	277130	800127
M_277046_800162	"SHAWANUE AV"	36	1	277046	800162
M_277084_800114	"WILBERFORCE WY"	25	1	277084	800114
M_277063_800122	"WILBERFORCE WY"	27	1	277063	800122
M_277088_800145	"SHAWANUE AV"	32	1	277088	800145
M_277230_800298	"FRONT ST"	6	1	277230	800298
M_276996_800175	"SHAWANUE AV"	44	1	276996	800175
M_277084_800067	"WILBERFORCE WY"	22	1	277084	800067
M_277105_800059	"BARNES RD"	35	1	277105	800059
M_277134_800047	"BARNES RD"	31	1	277134	800047
M_277132_799977	"ALPINE AV"	1	1	277132	799977
M_277238_799950	"BARNES RD"	14	1	277238	799950
M_277250_799911	"CALIFORNIA AV"	1	1	277250	799911
M_277244_800268	"COUNTY RD"	173	1	277244	800268
M_277081_799998	"CALIFORNIA AV"	35	1	277081	799998
M_277060_800006	"BARNES RD"	40	1	277060	800006
M_277043_800029	"BARNES RD"	42	1	277043	800029
M_277020_800040	"BARNES RD"	44	1	277020	800040
M_277028_800003	"BARNES RD"	46	1	277028	800003
M_276999_800049	"BARNES RD"	48	1	276999	800049
M_276987_800019	"FAIRMONT AV"	6	1	276987	800019
M_277009_800011	"CALIFORNIA AV"	39	1	277009	800011
M_276965_800061	"FAIRMONT AV"	1	1	276965	800061
M_276944_800070	"BARNES RD"	58	1	276944	800070
M_276915_800081	"BARNES RD"	62	1	276915	800081
M_276894_800089	"BARNES RD"	66	1	276894	800089
M_277260_800230	"COUNTY RD"	179	1	277260	800230
M_277264_800197	"WORCESTER AV"	1	1	277264	800197
M_277232_800219	"FRONT ST"	16	1	277232	800219
M_276987_799957	"COLUMBIAN AV"	45	1	276987	799957
M_277029_799940	"CALIFORNIA AV"	34	1	277029	799940
M_277003_799935	"COLUMBIAN AV"	41	1	277003	799935
M_276961_799952	"COLUMBIAN AV"	47	1	276961	799952
M_277014_799963	"CALIFORNIA AV"	38	1	277014	799963
M_276972_799980	"FAIRMONT AV"	12	1	276972	799980
M_277063_799943	"SUMMIT AV"	11	1	277063	799943
M_277052_799915	"CALIFORNIA AV"	28	1	277052	799915
M_277016_799850	"HUDSON AV"	59	1	277016	799850
M_276987_799895	"COLUMBIAN AV"	40	1	276987	799895
M_276976_799867	"HUDSON AV"	63	1	276976	799867
M_276946_799895	"HUDSON AV"	67	1	276946	799895
M_276934_799837	"HUDSON AV"	66	1	276934	799837
M_277129_800207	"WORCESTER AV"	22	1	277129	800207
M_277157_800195	"WORCESTER AV"	18	1	277157	800195
M_277185_800184	"WORCESTER AV"	14	1	277185	800184
M_277203_800151	"SHAWANUE AV"	19	1	277203	800151
M_277146_800167	"SHAWANUE AV"	23	1	277146	800167
M_277118_800179	"SHAWANUE AV"	27	1	277118	800179
M_277063_799847	"HUDSON AV"	57	1	277063	799847
M_277085_799821	"ALPINE AV"	35	1	277085	799821
M_277097_799850	"ALPINE AV"	21	1	277097	799850
M_277113_799890	"ALPINE AV"	17	1	277113	799890
M_277124_799918	"CALIFORNIA AV"	20	1	277124	799918
M_277096_799929	"CALIFORNIA AV"	22	1	277096	799929
M_277085_799901	"SUMMIT AV"	30	1	277085	799901
M_277151_799890	"CALIFORNIA AV"	16	1	277151	799890
M_277164_799823	"COLUMBIAN AV"	20	1	277164	799823
M_277171_799899	"CALIFORNIA AV"	14	1	277171	799899
M_277192_799877	"CALIFORNIA AV"	10	1	277192	799877
M_277224_799845	"COLUMBIAN AV"	5	1	277224	799845
M_277234_799873	"CALIFORNIA AV"	4	1	277234	799873
M_277963_800423	"RICHMOND ST"	7	1	277963	800423
M_278139_800415	"WINTHROP AV"	26	1	278139	800415
M_277868_800404	"RICHMOND ST"	18	1	277868	800404
M_277890_800371	"WHALE SONG WAY"	102	1	277890	800371
M_277892_800348	"WHALE SONG WAY"	100	1	277892	800348
M_277902_800318	"WING RD"	47	1	277902	800318
M_277872_800300	"WING RD"	51	1	277872	800300
M_277834_800292	"WING RD"	55	1	277834	800292
M_277958_800262	"WING RD"	38	1	277958	800262
M_277961_800204	"AIDYLBERG WAY"	1	1	277961	800204
M_278014_800210	"AIDYLBERG WAY"	2	1	278014	800210
M_277905_800251	"WING RD"	44	1	277905	800251
M_277887_800180	"TRADE WINDS RD"	30	1	277887	800180
M_277906_800209	"TRADE WINDS RD"	28	1	277906	800209
M_277825_800230	"WING RD"	56	1	277825	800230
M_277851_800175	"TRADEWINDS RD"	32	1	277851	800175
M_277828_800150	"TRADEWINDS RD"	34	1	277828	800150
M_278156_800191	"SPINDLES PATH"	21	1	278156	800191
M_278157_800164	"PENNY LN"	150	1	278157	800164
M_278111_800107	"GOA WAY"	16	1	278111	800107
M_278158_800144	"GOA WAY"	11	1	278158	800144
M_278157_800094	"GOA WAY"	8	1	278157	800094
M_278135_800385	"WINTHROP AV"	28	1	278135	800385
M_278020_800046	"TRADEWINDS RD"	50	1	278020	800046
M_278587_800022	"FARM POND RD"	54	1	278587	800022
M_278667_799982	"FARM POND RD"	55	1	278667	799982
M_278641_799935	"FARM POND RD"	51	1	278641	799935
M_278619_799895	"FARM POND RD"	47	1	278619	799895
M_278577_799867	"FARM POND RD"	43	1	278577	799867
M_278581_799828	"FARM POND RD"	39	1	278581	799828
M_278484_799904	"FARM POND RD"	42	1	278484	799904
M_278511_799940	"FARM POND RD"	46	1	278511	799940
M_278538_799976	"FARM POND RD"	50	1	278538	799976
M_278133_800366	"WINTHROP AV"	30	1	278133	800366
M_278438_799952	"HARTHAVEN RD"	9	1	278438	799952
M_278435_799849	"HARTHAVEN RD"	8	1	278435	799849
M_278368_799913	"HARTHAVEN RD"	11	1	278368	799913
M_278313_799863	"HARTHAVEN RD"	50	1	278313	799863
M_277947_799932	WAY	40	1	277947	799932
M_278122_800341	"WING RD"	15	1	278122	800341
M_278137_800339	"WING RD"	11	1	278137	800339
M_278174_800336	"WINTHROP AV"	31	1	278174	800336
M_278203_800331	"WING RD"	1	1	278203	800331
M_278206_800363	"DUKES COUNTY AV"	121	1	278206	800363
M_278177_800367	"WINTHROP AV"	29	1	278177	800367
M_278209_800393	"DUKES COUNTY AV"	119	1	278209	800393
M_278181_800399	"WINTHROP AV"	27	1	278181	800399
M_278184_800429	"WINTHROP AV"	23	1	278184	800429
M_278211_800419	"DUKES COUNTY AV"	115	1	278211	800419
M_278260_800419	"DUKES COUNTY AV"	114	1	278260	800419
M_278246_800389	"OAKLAND AV"	7	1	278246	800389
M_278297_800403	"CIRCUIT AV"	171	1	278297	800403
M_278256_800407	"DUKES COUNTY AV"	116	1	278256	800407
M_278276_800385	"OAKLAND AV"	3	1	278276	800385
M_278309_800426	"CIRCUIT AV"	167	1	278309	800426
M_278345_800434	"CIRCUIT AV"	168	1	278345	800434
M_278361_800409	"NAUSHON AV"	63/63A/61	1	278361	800409
M_278407_800423	"NAUSHON AV"	59	1	278407	800423
M_278031_800387	"FRANKLIN AV"	33	1	278031	800387
M_278036_800412	"FRANKLIN ST"	31	1	278036	800412
M_278430_800430	"NAUSHON AV"	57	1	278430	800430
M_278449_800435	"NAUSHON AV"	53	1	278449	800435
M_278628_800400	"NAUSHON AV"	28	1	278628	800400
M_278700_800440	"KATAMA AV"	31	1	278700	800440
M_278709_800410	"KATAMA AV"	33	1	278709	800410
M_278657_800427	"NAUSHON AV"	24	1	278657	800427
M_278677_800400	"CANONICUS AV"	61	1	278677	800400
M_278651_800393	"CANONICUS AV"	65	1	278651	800393
M_278598_800302	"CANONICUS AV"	64B	1	278598	800302
M_278530_800336	"CANONICUS AV"	64A	1	278530	800336
M_278559_800257	"CANONICUS AV"	64C	1	278559	800257
M_278554_800385	"NAUSHON AV"	42	1	278554	800385
M_278590_800389	"NAUSHON AV"	34	1	278590	800389
M_278043_800343	"FRANKLIN AV"	41	1	278043	800343
M_278025_800360	"FRANKLIN AV"	37	1	278025	800360
M_278647_800347	"CANONICUS AV"	66	1	278647	800347
M_278684_800341	"CANONICUS AV"	60	1	278684	800341
M_278714_800367	"CANONICUS AV"	56	1	278714	800367
M_278729_800372	"KATAMA AV"	37	1	278729	800372
M_278731_800340	"KATAMA AV"	39	1	278731	800340
M_278715_800287	"ACUSHNET AV"	18	1	278715	800287
M_278726_800208	"SO CIRCUIT AV"	67	1	278726	800208
M_278526_800210	"SOUTH CIRCUIT AV"	90	1	278526	800210
M_278059_800381	"SHAWMUT AV"	36	1	278059	800381
M_278485_800228	"SOUTH CIRCUIT AV"	96	1	278485	800228
M_278459_800240	"SOUTH CIRCUIT AV"	102	1	278459	800240
M_278434_800265	"SOUTH CIRCUIT AV"	110	1	278434	800265
M_278398_800249	"SOUTH CIRCUIT AV"	112	1	278398	800249
M_278402_800188	"DEBETTENCOURT PL"	26	1	278402	800188
M_278386_800128	"DEBETTENCOURT PL"	27	1	278386	800128
M_278362_800081	"HEATHER LN"	10	1	278362	800081
M_278321_800111	"DEBETTENCOURT PL"	15	1	278321	800111
M_278273_800115	"DEBETTENCOURT PL"	11	1	278273	800115
M_278063_800401	"SHAWMUT AV"	30	1	278063	800401
M_278224_800119	"DEBETTENCOURT PL"	5	1	278224	800119
M_278241_800194	"DEBETTENCOURT PL"	10	1	278241	800194
M_278277_800180	"DEBETTENCOURT CIR"	2	1	278277	800180
M_278321_800171	"DEBETTENCOURT CIR"	3	1	278321	800171
M_278326_800198	"DEBETTENCOURT CIR"	7	1	278326	800198
M_278353_800171	"DEBETTENCOURT PL"	22	1	278353	800171
M_278358_800201	"DEBETTENCOURT CIR"	9	1	278358	800201
M_278369_800227	"DEBETTENCOURT CIR"	67	1	278369	800227
M_278342_800244	"DEBETTENCOURT CIR"	10	1	278342	800244
M_278309_800235	"DEBETTENCOURT CIR"	8	1	278309	800235
M_278066_800419	"SHAWMUT AV"	28	1	278066	800419
M_278283_800214	"DEBETTENCOURT CIR"	6	1	278283	800214
M_278290_800297	"CIRCUIT AV"	184	1	278290	800297
M_278320_800278	"CIRCUIT AV"	184R	1	278320	800278
M_278349_800305	"SO CIRCUIT AV"	124	1	278349	800305
M_278269_800351	"CIRCUIT AV"	179	1	278269	800351
M_278243_800357	"DUKES COUNTY AV"	122	1	278243	800357
M_278241_800339	"DUKES COUNTY AV"	124	1	278241	800339
M_278265_800332	"CIRCUIT AV"	181	1	278265	800332
M_278247_800318	"CIRCUIT AV"	187	1	278247	800318
M_278236_800265	"SPINDLES PATH"	12	1	278236	800265
M_278110_800413	"SHAWMUT AV"	27	1	278110	800413
M_278236_800226	"SPINDLES PATH"	14	1	278236	800226
M_278195_800279	"WING RD"	2	1	278195	800279
M_278155_800283	"WING RD"	8	1	278155	800283
M_278133_800301	"WING RD"	12	1	278133	800301
M_278101_800299	"WING RD"	18	1	278101	800299
M_278122_800267	"WING RD"	18R	1	278122	800267
M_278180_800232	"SPINDLES PATH"	15	1	278180	800232
M_278130_800234	"SPINDLES PATH"	15R	1	278130	800234
M_278091_800218	"WING RD"	20R	1	278091	800218
M_278103_800372	"SHAWMUT AV"	33	1	278103	800372
M_278099_800346	"WING RD"	35	1	278099	800346
M_278075_800253	"WING RD"	20	1	278075	800253
M_278090_800254	"WING RD"	20R	1	278090	800254
M_278077_800296	"WING RD"	22	1	278077	800296
M_278061_800291	"WING RD"	24	1	278061	800291
M_278042_800289	"WING RD"	26	1	278042	800289
M_278043_800246	"WING RD"	28	1	278043	800246
M_277979_800327	"FRANKLIN AV"	40	1	277979	800327
M_278059_800204	"WING RD"	28R	1	278059	800204
M_278008_800273	"WING RD"	32	1	278008	800273
M_277942_800331	"WING RD"	39	1	277942	800331
M_277979_800371	"FRANKLIN AV"	36	1	277979	800371
M_277950_800381	"RICHMOND ST"	6	1	277950	800381
M_277904_800396	"RICHMOND ST"	14	1	277904	800396
M_277927_800390	"RICHMOND ST"	10	1	277927	800390
M_278787_800433	"CANONICUS AV"	45	1	278787	800433
M_278771_800353	"KATAMA AV"	38	1	278771	800353
M_278742_800300	"KATAMA AV"	47	1	278742	800300
M_278748_800279	"KATAMA AV"	49	1	278748	800279
M_278753_800264	"KATAMA AV"	51	1	278753	800264
M_278759_800239	"KATAMA AV"	53	1	278759	800239
M_278793_800280	"SO CIRCUIT AV"	53	1	278793	800280
M_278814_800301	"SO CIRCUIT AV"	49	1	278814	800301
M_278799_800319	"KATAMA AV"	42	1	278799	800319
M_278909_800405	"SO CIRCUIT AV"	31	1	278909	800405
M_278981_800423	"CANONICUS AV"	20	1	278981	800423
M_278755_800380	"CANONICUS AV"	50	1	278755	800380
M_279000_800431	"CANONICUS AV"	18	1	279000	800431
M_279030_800416	"VANESSA WY"	15	1	279030	800416
M_278952_800364	"VANESSA WY"	24	1	278952	800364
M_279006_800367	"VANESSA WY"	18	1	279006	800367
M_279043_800379	"VANESSA WY"	14	1	279043	800379
M_279084_800396	"SEA VIEW AV"	133	1	279084	800396
M_279116_800426	"SEA VIEW AV"	129	1	279116	800426
M_279115_800376	"SEA VIEW AV"	137	1	279115	800376
M_279028_800374	"VANESSA WY"	16	1	279028	800374
M_278770_800385	"CANONICUS AV"	48	1	278770	800385
M_279117_800345	"SEA VIEW AV"	141	1	279117	800345
M_279126_800314	"SEA VIEW AV"	145	1	279126	800314
M_279082_800208	"SEA VIEW AV"	167	1	279082	800208
M_278913_799915	"SEA VIEW AV"	195	1	278913	799915
M_278996_799861	"SEA VIEW AV"	216	1	278996	799861
M_278990_799892	"SEA VIEW AV"	221	1	278990	799892
M_279054_800065	"SEA VIEW AV"	174	1	279054	800065
M_278791_800392	"CANONICUS AV"	46	1	278791	800392
M_278811_800401	"CANONICUS AV"	42	1	278811	800401
M_278830_800405	"SOUTH CIRCUIT AV"	33	1	278830	800405
M_278818_800372	"NAUMKEAG AV"	37	1	278818	800372
M_278792_800360	"ACUSHNET AV"	5	1	278792	800360
M_278811_800355	"ACUSHNET AV"	1	1	278811	800355
M_278962_799333	"SEA VIEW AV"	282	1	278962	799333
M_278940_799249	"SEA VIEW AV"	294	1	278940	799249
M_278825_799296	"ISLAND INN RD"	15	1	278825	799296
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21-33	1	278779	799292
M_278779_799292	"ISLAND INN RD"	21	1	278779	799292
M_278783_799407	"MARTHAS PARK RD"	16	1	278783	799407
M_278865_799438	"MARTHAS PARK RD"	12	1	278865	799438
M_278933_799437	"MARTHAS PARK RD"	10	1	278933	799437
M_278945_799529	"MARTHAS PARK RD"	6	1	278945	799529
M_278866_799583	"FARM POND RD"	12	1	278866	799583
M_278847_799518	"MARTHAS PARK RD"	11	1	278847	799518
M_278767_799502	"MARTHAS PARK RD"	19	1	278767	799502
M_278774_799564	"FARM POND RD"	16	1	278774	799564
M_278781_799649	"FARM POND RD"	15	1	278781	799649
M_278829_799676	"FARM POND RD"	11	1	278829	799676
M_278872_799689	"FARM POND RD"	9	1	278872	799689
M_279005_799809	"SEA VIEW AV"	222	1	279005	799809
M_278960_799610	"SEA VIEW AV"	247	1	278960	799610
M_278951_799652	"SEA VIEW AV"	241	1	278951	799652
M_278946_799691	"SEA VIEW AV"	235	1	278946	799691
M_278931_799731	"SEA VIEW AV"	229	1	278931	799731
M_279007_799794	"SEA VIEW AV"	224	1	279007	799794
M_279010_799779	"SEA VIEW AV"	226	1	279010	799779
M_279030_799687	"SEA VIEW AV"	240	1	279030	799687
M_279025_799489	"SEA VIEW AV"	262	1	279025	799489
M_279018_799561	"SEA VIEW AV"	254	1	279018	799561
M_279009_799429	"SEA VIEW AV"	270	1	279009	799429
M_278999_799389	"SEA VIEW AV"	274	1	278999	799389
M_277848_802704	"EAST CHOP DR"	239	1	277848	802704
M_277811_802713	"EAST CHOP DR"	247	1	277811	802713
M_277837_802505	"WINEMACK ST"	135	1	277837	802505
M_277828_802435	"GREEN AV"	42	1	277828	802435
M_277811_802412	"WINEMACK ST"	115	1	277811	802412
M_277800_802397	"WINEMACK + WEST AV"	32	1	277800	802397
M_277802_802312	"WEST AV"	31	1	277802	802312
M_277793_802284	"WEST AV"	21	1	277793	802284
M_277834_802284	"MADISON AV"	52	1	277834	802284
M_277894_802378	"MADISON AV"	66	1	277894	802378
M_277863_802330	"MADISON AV"	58	1	277863	802330
M_277824_802344	"WEST AV"	39	1	277824	802344
M_277846_802375	"WEST AV"	43	1	277846	802375
M_277866_802403	"WEST AV"	47	1	277866	802403
M_277890_802700	"EAST CHOP DR"	233	1	277890	802700
M_277906_802442	"WEST AV"	53	1	277906	802442
M_277943_802487	"MUNROE AV"	132	1	277943	802487
M_277938_802417	"GREEN AV"	25	1	277938	802417
M_277989_802472	"MUNROE AV"	126	1	277989	802472
M_278000_802438	"MUNROE AV"	124	1	278000	802438
M_277967_802407	"GREEN AV"	23	1	277967	802407
M_278007_802411	"MUNROE AV"	120	1	278007	802411
M_277999_802381	"GREEN AV"	15	1	277999	802381
M_277975_802344	"GREEN AV"	72	1	277975	802344
M_277926_802681	"EAST CHOP DR"	229	1	277926	802681
M_277930_802345	"MADISON AV"	67	1	277930	802345
M_277962_802325	"MUNROE AV"	104	1	277962	802325
M_277950_802306	"MUNROE AV"	100	1	277950	802306
M_277937_802286	"MUNROE AV"	98	1	277937	802286
M_277905_802306	"MADISON AV"	57	1	277905	802306
M_277903_802275	"MUNROE AV"	94	1	277903	802275
M_277986_802263	"MUNROE AV"	97	1	277986	802263
M_277998_802282	"MUNROE AV"	99	1	277998	802282
M_278016_802309	"BREWSTER AV"	66	1	278016	802309
M_278033_802267	"MARION AV"	100	1	278033	802267
M_278039_802346	"MUNROE AV"	111	1	278039	802346
M_277901_802657	"EAST CHOP DR"	231	1	277901	802657
M_278052_802365	"MUNROE AV"	113	1	278052	802365
M_278078_802334	"MARION AV"	120	1	278078	802334
M_278125_802285	"BREWSTER AV"	59	1	278125	802285
M_278179_802290	"LEXINGTON AV"	5	1	278179	802290
M_278255_802289	"DUDLEY AV"	41	1	278255	802289
M_278281_802323	"HARRISON AV"	24	1	278281	802323
M_278318_802270	"HARRISON AV"	19	1	278318	802270
M_278336_802308	"EAST CHOP DR"	144	1	278336	802308
M_278317_802348	"EAST CHOP DR"	150	1	278317	802348
M_278252_802343	"WESTON AV"	3	1	278252	802343
M_278271_802365	"WESTON AV"	9	1	278271	802365
M_277945_802592	"EAST CHOP DR"	220	1	277945	802592
M_278275_802397	"EAST CHOP DR"	154	1	278275	802397
M_278268_802433	"EAST CHOP DR"	160	1	278268	802433
M_278214_802443	"CRESCENT RD"	9	1	278214	802443
M_278222_802393	"WESTON AV"	10	1	278222	802393
M_278197_802389	"CRESCENT RD"	20	1	278197	802389
M_278207_802342	"DUDLEY AV"	40	1	278207	802342
M_278163_802320	"LEXINGTON AV"	9	1	278163	802320
M_278143_802350	"LEXINGTON AV"	15	1	278143	802350
M_277857_802605	"EAST CHOP DR"	228	1	277857	802605
