LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_762853_2754011	"BAY VIEW AVE"	137	0	232518	839424
F_762864_2760532	"POINT ST"	54	0	232521	841412
F_762867_2753549	"BAY VIEW AVE"	141	0	232522	839283
F_762868_2752676	"BAY VIEW AVE"	153	0	232523	839017
F_762868_2762068	"BERKLEY ST"	760	0	232523	841880
F_762871_2753058	"BAY VIEW AVE"	147	0	232524	839134
F_762873_2769669	"SAINTS WAY"	4	0	232524	844197
F_762885_2753790	"BAY VIEW AVE"	139	0	232528	839357
F_762891_2760785	"POINT ST"	51	0	232530	841489
F_762895_2747767	"CHESTER AVE"	1	0	232531	837521
F_762898_2761926	"BERKLEY ST"	762	0	232532	841837
F_762898_2768998	"TOWN LANDING RD"	14	0	232532	843992
F_762921_2748833	"BAY VIEW AVE"	204	0	232539	837846
F_762921_2752831	"HILLSIDE AVE"	1	0	232539	839065
F_762932_2764134	"BERKLEY ST"	729	0	232542	842510
F_762934_2769379	"TOWN LANDING RD"	11	0	232543	844108
F_762935_2749033	"BAY VIEW AVE"	202	0	232543	837907
F_762938_2761779	"BERKLEY ST"	764	0	232544	841792
F_762942_2769577	"SAINTS WAY"	2	0	232545	844169
F_762944_2752931	"BAY VIEW AVE"	149	0	232546	839095
F_762944_2762475	"BERKLEY ST"	754	0	232546	842004
F_762946_2748304	"CHESTER AVE"	6	0	232546	837685
F_762955_2763912	"BERKLEY ST"	734	0	232549	842442
F_762955_2767039	"BERKLEY ST"	683	0	232549	843395
F_762959_2749636	"BAY VIEW AVE"	194	0	232550	838091
F_762961_2760326	"POINT ST"	52	0	232551	841349
F_762968_2749786	"BAY VIEW AVE"	192	0	232553	838136
F_762972_2766676	"DESAUTELS CT"	5	0	232554	843285
F_762974_2749944	"OSPREY DR"	1	0	232555	838185
F_762978_2763214	"BERKLEY ST"	740	0	232556	842229
F_763001_2770326	"SAINTS WAY"	11	0	232563	844397
F_763006_2768457	"KARENS WAY"	5	0	232565	843827
F_763008_2764244	"BERKLEY ST"	727	0	232565	842543
F_763009_2747982	"CHESTER AVE"	5	0	232566	837587
