town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M013	13	ashfield	2012	89703	916112	M_89703_916112	"WILLIS HOWES RD"	0	0
M013	13	ashfield	2012	89710	917046	M_89710_917046	"SPRUCE CORNER RD"	0	0
M013	13	ashfield	2012	89720	918009	M_89720_918009	"SPRUCE CORNER RD"	1097	0
M013	13	ashfield	2012	89732	920662	M_89732_920662	"BUG HILL RD"	1170	0
M013	13	ashfield	2012	89737	921604	M_89737_921604	"FORD RD"	0	0
M013	13	ashfield	2012	89737	923185	M_89737_923185	"HAWLEY RD"	0	0
M013	13	ashfield	2012	89814	918075	M_89814_918075	"SPRUCE CORNER RD"	1029	0
M013	13	ashfield	2012	89831	922332	M_89831_922332	"FORD RD"	0	0
M013	13	ashfield	2012	89853	922457	M_89853_922457	"FORD RD"	0	0
M013	13	ashfield	2012	89879	920831	M_89879_920831	"BUG HILL RD"	1266	0
M013	13	ashfield	2012	89881	918465	M_89881_918465	"WATSON-SPRUCE CORNER RD"	242	0
M013	13	ashfield	2012	89881	920214	M_89881_920214	"BUG HILL RD"	1057	0
M013	13	ashfield	2012	89886	919649	M_89886_919649	"OFF BUG HILL RD"	0	0
M013	13	ashfield	2012	89887	923652	M_89887_923652	"BROWN RD"	46	0
M013	13	ashfield	2012	89894	922756	M_89894_922756	"FORD RD"	0	0
M013	13	ashfield	2012	89925	920536	M_89925_920536	"BUG HILL RD"	0	0
M013	13	ashfield	2012	89952	918176	M_89952_918176	"SPRUCE CORNER RD"	949	0
M013	13	ashfield	2012	89960	921088	M_89960_921088	"BUG HILL RD"	0	0
M013	13	ashfield	2012	89968	917844	M_89968_917844	"SPRUCE CORNER RD"	1207	0
M013	13	ashfield	2012	89976	921277	M_89976_921277	"BEAR SWAMP RD"	0	0
M013	13	ashfield	2012	89981	920171	M_89981_920171	"BUG HILL RD"	1017	0
M013	13	ashfield	2012	90001	923472	M_90001_923472	"HAWLEY RD"	1484	0
M013	13	ashfield	2012	90031	918232	M_90031_918232	"SPRUCE CORNER RD"	909	0
M013	13	ashfield	2012	90058	920466	M_90058_920466	"BUG HILL RD"	0	0
M013	13	ashfield	2012	90063	922313	M_90063_922313	"FORD RD"	0	0
M013	13	ashfield	2012	90074	920173	M_90074_920173	"BUG HILL RD"	0	0
M013	13	ashfield	2012	90104	918270	M_90104_918270	"SPRUCE CORNER RD"	863	0
M013	13	ashfield	2012	90109	923085	M_90109_923085	"HAWLEY RD"	1453	0
M013	13	ashfield	2012	90112	920359	M_90112_920359	"BUG HILL RD"	1012	0
M013	13	ashfield	2012	90131	916229	M_90131_916229	"SPRUCE CORNER RD"	0	0
M013	13	ashfield	2012	90131	916229	M_90131_916229	"WILLIS HOWES RD"	0	0
M013	13	ashfield	2012	90132	921583	M_90132_921583	"BEAR SWAMP RD"	0	0
M013	13	ashfield	2012	90143	923451	M_90143_923451	"HAWLEY RD"	1452	0
M013	13	ashfield	2012	90146	915514	M_90146_915514	"PADDY HILL AREA"	0	0
M013	13	ashfield	2012	90172	920119	M_90172_920119	"BUG HILL RD"	955	0
M013	13	ashfield	2012	90195	921472	M_90195_921472	"BEAR SWAMP RD"	0	0
M013	13	ashfield	2012	90201	918886	M_90201_918886	"SPRUCE CORNER RD"	844	0
M013	13	ashfield	2012	90203	921626	M_90203_921626	"BEAR SWAMP RD"	688	0
M013	13	ashfield	2012	90208	919671	M_90208_919671	"BUG HILL RD"	891	0
M013	13	ashfield	2012	90208	920861	M_90208_920861	"OFF BEAR SWAMP RD"	0	0
M013	13	ashfield	2012	90228	923405	M_90228_923405	"HAWLEY RD"	0	0
M013	13	ashfield	2012	90301	923414	M_90301_923414	"HAWLEY RD"	1280	0
M013	13	ashfield	2012	90305	923954	M_90305_923954	"APPLE VALLEY RD"	0	0
M013	13	ashfield	2012	90307	922336	M_90307_922336	"OFF FORD RD"	0	0
M013	13	ashfield	2012	90322	922913	M_90322_922913	"FORD RD"	0	0
M013	13	ashfield	2012	90324	923209	M_90324_923209	"HAWLEY RD"	1333	0
M013	13	ashfield	2012	90325	922568	M_90325_922568	"FORD RD"	0	0
M013	13	ashfield	2012	90336	916612	M_90336_916612	"PADDY HILL AREA"	0	0
M013	13	ashfield	2012	90350	923002	M_90350_923002	"FORD RD"	0	0
M013	13	ashfield	2012	90357	921475	M_90357_921475	"BEAR SWAMP RD"	653	0
M013	13	ashfield	2012	90359	921718	M_90359_921718	"BEAR SWAMP RD"	642	0
M013	13	ashfield	2012	90391	923339	M_90391_923339	"HAWLEY RD"	0	0
M013	13	ashfield	2012	90406	922084	M_90406_922084	"BEAR SWAMP RD"	612	0
M013	13	ashfield	2012	90409	919709	M_90409_919709	"BUG HILL RD"	843	0
M013	13	ashfield	2012	90410	918111	M_90410_918111	"SPRUCE CORNER RD"	0	0
M013	13	ashfield	2012	90425	923599	M_90425_923599	"HAWLEY RD"	1244	0
M013	13	ashfield	2012	90426	920622	M_90426_920622	"BUG HILL RD"	786	0
M013	13	ashfield	2012	90432	923420	M_90432_923420	"HAWLEY RD"	1261	0
M013	13	ashfield	2012	90477	923241	M_90477_923241	"OFF HAWLEY RD"	0	0
M013	13	ashfield	2012	90479	919596	M_90479_919596	"BUG HILL RD"	0	0
M013	13	ashfield	2012	90484	921302	M_90484_921302	"BEAR SWAMP RD"	0	0
M013	13	ashfield	2012	90494	918768	M_90494_918768	"SPRUCE CORNER RD"	0	0
M013	13	ashfield	2012	90494	921024	M_90494_921024	"OFF BEAR SWAMP RD"	0	0
M013	13	ashfield	2012	90509	919186	M_90509_919186	"OFF SPRUCE CORNER RD"	0	0
M013	13	ashfield	2012	90509	921181	M_90509_921181	"OFF BEAR SWAMP RD"	0	0
M013	13	ashfield	2012	90533	923439	M_90533_923439	"HAWLEY RD"	1209	0
M013	13	ashfield	2012	90544	919555	M_90544_919555	"BUG HILL RD"	0	0
M013	13	ashfield	2012	90581	923113	M_90581_923113	"OFF HAWLEY RD"	0	0
M013	13	ashfield	2012	90583	921349	M_90583_921349	"BEAR SWAMP RD"	0	0
M013	13	ashfield	2012	90599	923247	M_90599_923247	"OFF HAWLEY RD"	0	0
M013	13	ashfield	2012	90616	918488	M_90616_918488	"SPRUCE CORNER RD"	668	0
M013	13	ashfield	2012	90616	923425	M_90616_923425	"HAWLEY RD"	0	0
M013	13	ashfield	2012	90636	919494	M_90636_919494	"BUG HILL RD"	743	0
M013	13	ashfield	2012	90646	923527	M_90646_923527	"HAWLEY RD"	1180	0
M013	13	ashfield	2012	90669	918440	M_90669_918440	"SPRUCE CORNER RD"	654	0
M013	13	ashfield	2012	90725	918576	M_90725_918576	"SPRUCE CORNER RD"	640	0
M013	13	ashfield	2012	90726	923329	M_90726_923329	"HAWLEY RD"	1147	0
M013	13	ashfield	2012	90728	918032	M_90728_918032	"SPRUCE CORNER RD"	0	0
M013	13	ashfield	2012	90756	921303	M_90756_921303	"BEAR SWAMP RD"	0	0
M013	13	ashfield	2012	90765	921456	M_90765_921456	"BEAR SWAMP RD"	0	0
M013	13	ashfield	2012	90776	917167	M_90776_917167	"PADDY HILL AREA"	0	0
