town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M219	219	norwell	2011	251507	880515	M_251507_880515	"GROVE ST"	31	0
M219	219	norwell	2011	251509	879649	M_251509_879649	"CAPE COD LN"	4	0
M219	219	norwell	2011	251515	879582	M_251515_879582	"MILLWOOD CIR"	26	0
M219	219	norwell	2011	251516	879103	M_251516_879103	"HIGH ST"	177	0
M219	219	norwell	2011	251519	879406	M_251519_879406	"HIGH ST"	146	0
M219	219	norwell	2011	251519	879905	M_251519_879905	"OAK ST"	17	0
M219	219	norwell	2011	251520	879367	M_251520_879367	"HIGH ST"	150	0
M219	219	norwell	2011	251520	880913	M_251520_880913	"BAY PATH LN"	58	0
M219	219	norwell	2011	251521	880448	M_251521_880448	"GROVE ST"	30	0
M219	219	norwell	2011	251523	879529	M_251523_879529	"MILLWOOD CIR"	32	0
M219	219	norwell	2011	251523	880596	M_251523_880596	"HAROLDS WAY"	8	0
M219	219	norwell	2011	251525	879833	M_251525_879833	"RIDGE HILL RD"	8	0
M219	219	norwell	2011	251527	879685	M_251527_879685	"MILLWOOD CIR"	14	0
M219	219	norwell	2011	251528	880858	M_251528_880858	"BAY PATH LN"	52	0
M219	219	norwell	2011	251531	880752	M_251531_880752	"BAY PATH LN"	40	0
M219	219	norwell	2011	251532	880804	M_251532_880804	"BAY PATH LN"	46	0
M219	219	norwell	2011	251533	879333	M_251533_879333	"HIGH ST"	152	0
M219	219	norwell	2011	251534	880185	M_251534_880185	"WASHINGTON ST"	133	0
M219	219	norwell	2011	251535	879981	M_251535_879981	"OAK ST"	18	0
M219	219	norwell	2011	251537	880675	M_251537_880675	"HAROLDS WAY"	15	0
M219	219	norwell	2011	251538	880528	M_251538_880528	"GROVE ST"	35	0
M219	219	norwell	2011	251543	879080	M_251543_879080	"HIGH ST"	179	0
M219	219	norwell	2011	251543	879712	M_251543_879712	"MILLWOOD CIR"	11	0
M219	219	norwell	2011	251546	879299	M_251546_879299	"HIGH ST"	160	0
M219	219	norwell	2011	251547	879236	M_251547_879236	"HIGH ST"	168	0
