town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M174	174	maynard	2013	202217	908697	M_202217_908697	"GREAT RD"	23	0
M174	174	maynard	2013	202220	908486	M_202220_908486	"RIVERVIEW AV"	1	0
M174	174	maynard	2013	202223	908877	M_202223_908877	"ST BOTOLPH ST"	0	0
M174	174	maynard	2013	202224	908405	M_202224_908405	"SHORE AV"	16	0
M174	174	maynard	2013	202227	908550	M_202227_908550	"ASSABET ST"	9	0
M174	174	maynard	2013	202227	910055	M_202227_910055	"MICHAEL RD"	15	0
M174	174	maynard	2013	202228	908451	M_202228_908451	"ASSABET ST"	12	0
M174	174	maynard	2013	202230	909630	M_202230_909630	"PATTI LN"	3	0
M174	174	maynard	2013	202232	910158	M_202232_910158	"MICHAEL RD"	22	0
M174	174	maynard	2013	202233	909516	M_202233_909516	"SUMMER ST"	180	0
M174	174	maynard	2013	202234	908577	M_202234_908577	"FLETCHER ST"	5	0
M174	174	maynard	2013	202237	909993	M_202237_909993	"RICKEY DR"	16	0
M174	174	maynard	2013	202238	908335	M_202238_908335	"SHORE AV"	13	0
M174	174	maynard	2013	202238	909897	M_202238_909897	"RICKEY DR"	11	0
M174	174	maynard	2013	202241	908764	M_202241_908764	"DEWEY ST"	6	0
M174	174	maynard	2013	202242	908609	M_202242_908609	"FLETCHER ST"	3	0
M174	174	maynard	2013	202243	908740	M_202243_908740	"GREAT RD"	26	0
M174	174	maynard	2013	202244	908686	M_202244_908686	"GREAT RD"	25	0
M174	174	maynard	2013	202245	908787	M_202245_908787	"DEWEY ST"	8	0
M174	174	maynard	2013	202246	908143	M_202246_908143	"RIVERSIDE PARK"	14	0
M174	174	maynard	2013	202247	908418	M_202247_908418	"SHORE AV"	18	0
M174	174	maynard	2013	202248	908530	M_202248_908530	"ASSABET ST"	11	0
M174	174	maynard	2013	202249	909593	M_202249_909593	"PATTI LN"	1	0
M174	174	maynard	2013	202249	909825	M_202249_909825	"NICK LN"	1	0
