town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M167	167	mansfield	2011	221801	859455	F_727691_2819729	"KYBREN CIR"	16	0
M167	167	mansfield	2011	221804	864485	F_727702_2836231	"WALNUT ST"	100	0
M167	167	mansfield	2011	221806	864178	F_727709_2835225	"STRATTON RD"	7	0
M167	167	mansfield	2011	221807	859353	F_727713_2819393	"OAK LEAF DR"	9	0
M167	167	mansfield	2011	221809	863980	F_727719_2834575	"WEST ST"	444	0
M167	167	mansfield	2011	221809	864511	F_727720_2836318	"WALNUT ST"	106	0
M167	167	mansfield	2011	221811	860318	F_727724_2822561	"LANTERN LN"	31	0
M167	167	mansfield	2011	221812	860216	F_727728_2822226	"LANTERN LN"	23	0
M167	167	mansfield	2011	221813	859866	F_727732_2821076	"OAK ST"	136	0
M167	167	mansfield	2011	221814	860174	F_727736_2822088	"LANTERN LN"	19	0
M167	167	mansfield	2011	221815	860253	F_727737_2822346	"LANTERN LN"	27	0
M167	167	mansfield	2011	221817	860094	F_727743_2821824	"LANTERN LN"	15	0
M167	167	mansfield	2011	221817	862303	F_727743_2829073	"SCHOOL ST"	457	0
M167	167	mansfield	2011	221818	864431	F_727747_2836054	"WALNUT ST"	90	0
M167	167	mansfield	2011	221820	859248	F_727753_2819050	"OAK LEAF DR"	10	0
M167	167	mansfield	2011	221822	864409	F_727760_2835981	"WALNUT ST"	86	0
M167	167	mansfield	2011	221824	864617	F_727768_2836664	"CHAUNCY ST"	376	0
M167	167	mansfield	2011	221826	864386	F_727775_2835907	"WALNUT ST"	80	0
M167	167	mansfield	2011	221829	863824	F_727783_2834063	"SOUTH WALNUT ST"	51	0
M167	167	mansfield	2011	221829	863864	F_727783_2834193	"SOUTH WALNUT ST"	43	0
M167	167	mansfield	2011	221829	863750	F_727784_2833819	"SOUTH WALNUT ST"	67	0
M167	167	mansfield	2011	221830	864363	F_727788_2835832	"WALNUT ST"	72	0
M167	167	mansfield	2011	221831	863788	F_727789_2833946	"SOUTH WALNUT ST"	65	0
M167	167	mansfield	2011	221832	859575	F_727793_2820122	"OAK ST"	99	0
M167	167	mansfield	2011	221833	864093	F_727796_2834945	"WEST ST"	437	0
M167	167	mansfield	2011	221834	863905	F_727800_2834327	"SOUTH WALNUT ST"	33	0
M167	167	mansfield	2011	221834	864340	F_727802_2835755	"WALNUT ST"	70	0
M167	167	mansfield	2011	221839	864305	F_727818_2835642	"WALNUT ST"	60	0
M167	167	mansfield	2011	221840	864579	F_727820_2836541	"WALNUT ST"	115	0
M167	167	mansfield	2011	221846	864262	F_727840_2835499	"WALNUT ST"	52	0
M167	167	mansfield	2011	221848	864905	F_727846_2837608	"FORBES BLVD"	60	0
M167	167	mansfield	2011	221849	859262	F_727850_2819097	"OAK LEAF DR"	6	0
M167	167	mansfield	2011	221849	863512	F_727850_2833040	"MIDDLESEX RD"	20	0
M167	167	mansfield	2011	221850	863999	F_727854_2834636	"WEST ST"	440	0
M167	167	mansfield	2011	221852	864717	F_727860_2836992	"CHAUNCY ST"	377	0
M167	167	mansfield	2011	221853	864218	F_727863_2835355	"WALNUT ST"	46	0
M167	167	mansfield	2011	221854	859935	F_727865_2821304	"OAK ST"	142	0
M167	167	mansfield	2011	221855	862979	F_727869_2831289	"FORBES BLVD"	440	0
M167	167	mansfield	2011	221857	864597	F_727875_2836599	"CHAUNCY ST"	372	0
M167	167	mansfield	2011	221857	859690	F_727876_2820500	"OAK ST"	125	0
M167	167	mansfield	2011	221860	864180	F_727886_2835232	"WALNUT ST"	40	0
M167	167	mansfield	2011	221860	863945	F_727887_2834460	"SOUTH WALNUT ST"	23	0
M167	167	mansfield	2011	221862	864525	F_727892_2836362	"WALNUT ST"	107	0
M167	167	mansfield	2011	221869	864129	F_727915_2835063	"WALNUT ST"	20	0
M167	167	mansfield	2011	221872	859391	F_727926_2819517	"OAK ST"	339	0
M167	167	mansfield	2011	221874	864493	F_727932_2836258	"WALNUT ST"	103	0
M167	167	mansfield	2011	221876	859807	F_727937_2820882	"OAK ST"	140	0
M167	167	mansfield	2011	221881	864464	F_727954_2836161	"WALNUT ST"	97	0
M167	167	mansfield	2011	221881	864556	F_727954_2836465	"WALNUT ST"	109	0
M167	167	mansfield	2011	221882	859354	F_727957_2819398	"OAK ST"	343	0
M167	167	mansfield	2011	221885	864595	F_727969_2836593	"CHAUNCY ST"	364	0
M167	167	mansfield	2011	221888	864071	F_727978_2834874	"WEST ST"	427	0
M167	167	mansfield	2011	221889	859706	F_727982_2820552	"OAK ST"	135	0
M167	167	mansfield	2011	221890	864405	F_727985_2835969	"WALNUT ST"	79	0
M167	167	mansfield	2011	221896	864372	F_728003_2835861	"WALNUT ST"	71	0
M167	167	mansfield	2011	221899	859303	F_728013_2819231	"OAK ST"	347	0
M167	167	mansfield	2011	221900	859259	F_728017_2819084	"OAK ST"	351	0
M167	167	mansfield	2011	221902	859590	F_728022_2820170	"OAK ST"	175-177	0
M167	167	mansfield	2011	221902	864341	F_728023_2835759	"WALNUT ST"	65	0
M167	167	mansfield	2011	221906	859433	F_728036_2819658	"OAK ST"	215	0
M167	167	mansfield	2011	221907	859482	F_728039_2819818	"OAK ST"	199	0
M167	167	mansfield	2011	221910	864295	F_728049_2835608	"CASA DR"	1	0
M167	167	mansfield	2011	221912	859871	F_728056_2821092	"OAK ST"	144	0
M167	167	mansfield	2011	221915	864229	F_728067_2835392	"WALNUT ST"	45	0
M167	167	mansfield	2011	221917	864260	F_728072_2835493	"WALNUT ST"	49	0
M167	167	mansfield	2011	221919	859712	F_728079_2820573	"OAK ST"	145	0
M167	167	mansfield	2011	221920	864199	F_728081_2835292	"WALNUT ST"	41	0
M167	167	mansfield	2011	221922	864452	F_728090_2836123	"WALNUT ST"	89	0
M167	167	mansfield	2011	221924	863765	F_728097_2833868	"SOUTH WALNUT ST"	64	0
M167	167	mansfield	2011	221925	864165	F_728098_2835181	"WALNUT ST"	35	0
M167	167	mansfield	2011	221927	864585	F_728105_2836560	"CHAUNCY ST"	360	0
M167	167	mansfield	2011	221931	863802	F_728118_2833989	"SOUTH WALNUT ST"	60	0
M167	167	mansfield	2011	221935	864019	F_728133_2834702	"WEST ST"	430	0
M167	167	mansfield	2011	221937	863858	F_728137_2834174	"SOUTH WALNUT ST"	46	0
M167	167	mansfield	2011	221938	864364	F_728141_2835833	"CASA DR"	6	0
M167	167	mansfield	2011	221939	863923	F_728145_2834387	"SOUTH WALNUT ST"	28	0
M167	167	mansfield	2011	221940	864074	F_728148_2834884	"WALNUT ST"	5	0
M167	167	mansfield	2011	221941	863956	F_728151_2834495	"SOUTH WALNUT ST"	18	0
M167	167	mansfield	2011	221941	863891	F_728152_2834284	"SOUTH WALNUT ST"	38	0
M167	167	mansfield	2011	221941	863985	F_728153_2834591	"SOUTH WALNUT ST"	8	0
M167	167	mansfield	2011	221950	864296	F_728180_2835610	"CASA DR"	52	0
