town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M186	186	millbury	2013	173904	880993	F_570551_2890392	"STONE RD"	17	0
M186	186	millbury	2013	173911	878191	F_570574_2881199	"DAVIS RD"	60	0
M186	186	millbury	2013	173914	880788	F_570583_2889720	"STONE RD"	11	0
M186	186	millbury	2013	173915	878088	F_570587_2880859	"DAVIS RD"	62	0
M186	186	millbury	2013	173923	881178	F_570611_2890998	"STONE RD"	26	0
M186	186	millbury	2013	173927	880937	F_570624_2890207	"STONE RD"	15	0
M186	186	millbury	2013	173935	879309	F_570651_2884866	"SO OXFORD RD"	57	0
M186	186	millbury	2013	173938	879434	F_570662_2885277	"SO OXFORD RD"	52	0
M186	186	millbury	2013	173945	881136	F_570683_2890861	"STONE RD"	24	0
M186	186	millbury	2013	173946	881378	F_570688_2891655	"STONE RD"	30	0
M186	186	millbury	2013	173973	880615	F_570776_2889152	"WEST MAIN ST"	370	0
M186	186	millbury	2013	173975	879475	F_570782_2885410	"SO OXFORD RD"	50	0
M186	186	millbury	2013	173982	879337	F_570806_2884957	"SO OXFORD RD"	53	0
M186	186	millbury	2013	174010	880653	F_570899_2889276	"WEST MAIN ST"	368	0
M186	186	millbury	2013	174015	878304	F_570914_2881568	"DAVIS RD"	58	0
M186	186	millbury	2013	174017	880377	F_570920_2888371	"BACKSTRAD RD"	1	0
M186	186	millbury	2013	174018	881578	F_570924_2892311	"STOWE RD"	61	0
M186	186	millbury	2013	174024	881774	F_570944_2892954	"STOWE RD"	58	0
M186	186	millbury	2013	174025	879510	F_570946_2885527	"SO OXFORD RD"	48	0
M186	186	millbury	2013	174039	881754	F_570992_2892887	"STOWE RD"	56	0
M186	186	millbury	2013	174043	880929	F_571006_2890181	"STONE RD"	14	0
M186	186	millbury	2013	174047	880538	F_571019_2888899	"WEST MAIN ST"	365	0
M186	186	millbury	2013	174055	881667	F_571047_2892604	"STOWE RD"	57	0
M186	186	millbury	2013	174059	879682	F_571060_2886090	"SO OXFORD RD"	38	0
M186	186	millbury	2013	174062	881255	F_571067_2891250	"STONE RD"	22	0
M186	186	millbury	2013	174062	880684	F_571070_2889378	"WEST MAIN ST"	366	0
M186	186	millbury	2013	174070	879374	F_571095_2885078	"SO OXFORD RD"	49	0
M186	186	millbury	2013	174071	879538	F_571098_2885616	"SO OXFORD RD"	46	0
M186	186	millbury	2013	174072	881133	F_571100_2890852	"STONE RD"	20	0
M186	186	millbury	2013	174077	881033	F_571118_2890521	"STONE RD"	16	0
M186	186	millbury	2013	174078	880816	F_571121_2889809	"STONE RD"	9	0
M186	186	millbury	2013	174086	881520	F_571147_2892121	"STOWE RD"	55	0
M186	186	millbury	2013	174089	881749	F_571156_2892871	"STOWE RD"	54	0
M186	186	millbury	2013	174090	878339	F_571161_2881685	"DAVIS RD"	54	0
M186	186	millbury	2013	174092	881093	F_571167_2890720	"STONE RD"	18	0
M186	186	millbury	2013	174095	879440	F_571178_2885296	"SO OXFORD RD"	47	0
M186	186	millbury	2013	174104	880574	F_571205_2889015	"WEST MAIN ST"	361	0
M186	186	millbury	2013	174106	880719	F_571213_2889493	"WEST MAIN ST"	364	0
M186	186	millbury	2013	174114	878259	F_571239_2881421	"DAVIS RD"	56	0
M186	186	millbury	2013	174137	879468	F_571316_2885388	"SO OXFORD RD"	45	0
M186	186	millbury	2013	174140	881471	F_571325_2891960	"STOWE RD"	53	0
M186	186	millbury	2013	174152	880753	F_571363_2889603	"STONE RD"	7	0
M186	186	millbury	2013	174156	880934	F_571377_2890196	"STONE RD"	10A-10B	0
M186	186	millbury	2013	174162	880610	F_571395_2889136	"WEST MAIN ST"	359	0
M186	186	millbury	2013	174172	878364	F_571428_2881766	"DAVIS RD"	48	0
M186	186	millbury	2013	174174	881774	F_571436_2892954	"STOWE RD"	50	0
M186	186	millbury	2013	174182	878074	F_571463_2880816	"DAVIS RD"	67	0
M186	186	millbury	2013	174198	878099	F_571516_2880895	"DAVIS RD"	65	0
M186	186	millbury	2013	174206	879540	F_571542_2885625	"SO OXFORD RD"	41	0
M186	186	millbury	2013	174214	878119	F_571568_2880962	"DAVIS RD"	63	0
M186	186	millbury	2013	174221	881587	F_571590_2892339	"STOWE RD"	49	0
M186	186	millbury	2013	174224	878138	F_571600_2881026	"DAVIS RD"	61	0
M186	186	millbury	2013	174231	880798	F_571622_2889752	"STONE RD"	6	0
M186	186	millbury	2013	174231	878281	F_571624_2881492	"DAVIS RD"	51	0
M186	186	millbury	2013	174232	878548	F_571627_2882370	"DAVIS RD"	34	0
M186	186	millbury	2013	174234	878605	F_571632_2882556	"DAVIS RD"	42	0
M186	186	millbury	2013	174234	878680	F_571633_2882804	"DAVIS RD"	38	0
M186	186	millbury	2013	174235	878150	F_571635_2881063	"DAVIS RD"	59	0
M186	186	millbury	2013	174244	878444	F_571665_2882028	"DAVIS RD"	32	0
M186	186	millbury	2013	174247	880667	F_571675_2889323	"WEST MAIN ST"	357	0
M186	186	millbury	2013	174248	881753	F_571678_2892884	"STOWE RD"	48	0
M186	186	millbury	2013	174248	878203	F_571680_2881239	"DAVIS RD"	55	0
M186	186	millbury	2013	174249	878497	F_571681_2882201	"DAVIS RD"	1-3A	0
M186	186	millbury	2013	174249	878497	F_571681_2882201	"DAVIS RD"	46A	0
M186	186	millbury	2013	174249	878497	F_571681_2882201	"DAVIS RD"	46B	0
M186	186	millbury	2013	174249	878169	F_571683_2881127	"DAVIS RD"	57	0
M186	186	millbury	2013	174253	878739	F_571696_2882995	"DAVIS RD"	38	0
