town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M247	247	rehoboth	2011	220971	836976	F_724969_2745979	"DAVIS ST"	22	0
M247	247	rehoboth	2011	220971	839141	F_724969_2753082	"PLEASANT ST"	OFF	0
M247	247	rehoboth	2011	220972	840963	F_724973_2759059	"BRAYTON WOODS DR"	2	0
M247	247	rehoboth	2011	220973	836694	F_724976_2745053	"HONEYSUCKLE RD"	6	0
M247	247	rehoboth	2011	220973	845942	F_724976_2775396	"PERRYVILLE RD"	57	0
M247	247	rehoboth	2011	220977	842829	F_724990_2765183	"SUMMER ST"	52	0
M247	247	rehoboth	2011	220978	847918	F_724993_2781876	"FAIRVIEW AVE"	165	0
M247	247	rehoboth	2011	220980	836608	F_724998_2744771	"CHERRY LN"	2	0
M247	247	rehoboth	2011	220987	840310	F_725022_2756917	"CHESTNUT ST"	202	0
M247	247	rehoboth	2011	220989	838297	F_725027_2750314	"PROVIDENCE ST"	18	0
M247	247	rehoboth	2011	220990	836530	F_725032_2744516	"CHERRY LN"	6	0
M247	247	rehoboth	2011	220991	840162	F_725033_2756431	"CHESTNUT ST"	214	0
M247	247	rehoboth	2011	220993	846810	F_725040_2778243	"TACONIC LN"	6	0
M247	247	rehoboth	2011	220996	839856	F_725051_2755426	"CHESTNUT ST"	OFF	0
M247	247	rehoboth	2011	220997	841590	F_725054_2761117	"CHESTNUT ST"	OFF	0
M247	247	rehoboth	2011	220998	844366	F_725057_2770225	"WINTHROP ST"	295	0
M247	247	rehoboth	2011	220999	839388	F_725061_2753891	"AUGUSTA CIR"	1	0
M247	247	rehoboth	2011	221000	840092	F_725064_2756202	"CHESTNUT ST"	220	0
M247	247	rehoboth	2011	221002	850403	F_725071_2790029	"TREMONT ST"	OFF	0
M247	247	rehoboth	2011	221005	836460	F_725079_2744286	"CHERRY LN"	10	0
M247	247	rehoboth	2011	221005	839085	F_725080_2752898	"PLEASANT ST"	52	0
M247	247	rehoboth	2011	221005	845284	F_725081_2773235	"CARPENTER ST"	47	0
