town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M349	349	worthington	2012	82809	901850	M_82809_901850	"FRITZ RD"	6	0
M349	349	worthington	2012	82809	908123	M_82809_908123	"WILLIAMSBURG RD"	135	0
M349	349	worthington	2012	82816	904446	M_82816_904446	"HUNTINGTON RD"	464	0
M349	349	worthington	2012	82828	900269	M_82828_900269	"KINNE BROOK RD"	585	0
M349	349	worthington	2012	82828	903736	M_82828_903736	"WITT HILL RD"	63	0
M349	349	worthington	2012	82834	901638	M_82834_901638	"FRITZ RD"	0	0
M349	349	worthington	2012	82844	908738	M_82844_908738	"CLARK RD"	0	0
M349	349	worthington	2012	82845	905096	M_82845_905096	"RADIKER RD"	76	0
M349	349	worthington	2012	82849	904795	M_82849_904795	"RADIKER RD"	67	0
M349	349	worthington	2012	82855	908621	M_82855_908621	"CLARK RD"	15	0
M349	349	worthington	2012	82865	901745	M_82865_901745	"FRITZ RD"	0	0
M349	349	worthington	2012	82866	910100	M_82866_910100	"CUDWORTH RD"	69	0
M349	349	worthington	2012	82872	909671	M_82872_909671	"DINGLE RD"	570	0
M349	349	worthington	2012	82877	904067	M_82877_904067	"WITT HILL RD"	26	0
M349	349	worthington	2012	82879	903526	M_82879_903526	"WITT HILL RD"	86	0
M349	349	worthington	2012	82881	901439	M_82881_901439	"KINNE BROOK RD"	454	0
M349	349	worthington	2012	82888	904303	M_82888_904303	"HUNTINGTON RD"	480	0
M349	349	worthington	2012	82896	901570	M_82896_901570	"FRITZ RD"	0	0
M349	349	worthington	2012	82901	908436	M_82901_908436	"WILLIAMSBURG RD"	199	0
M349	349	worthington	2012	82904	901854	M_82904_901854	"FRITZ RD"	8	0
M349	349	worthington	2012	82911	906615	M_82911_906615	"OLD POST RD"	200	0
M349	349	worthington	2012	82917	906443	M_82917_906443	"OLD POST RD"	221	0
M349	349	worthington	2012	82918	909658	M_82918_909658	"DINGLE RD"	574	0
M349	349	worthington	2012	82929	905086	M_82929_905086	"RADIKER RD"	88	0
M349	349	worthington	2012	82931	901741	M_82931_901741	"FRITZ RD"	0	0
M349	349	worthington	2012	82931	909590	M_82931_909590	"CLARK HILL RD"	4	0
M349	349	worthington	2012	82943	901148	M_82943_901148	"KINNE BROOK RD"	494	0
M349	349	worthington	2012	82943	904195	M_82943_904195	"HUNTINGTON RD"	502	0
M349	349	worthington	2012	82945	903178	M_82945_903178	"WITT HILL RD"	0	0
M349	349	worthington	2012	82947	901621	M_82947_901621	"FRITZ RD"	0	0
M349	349	worthington	2012	82949	905626	M_82949_905626	"OLD POST RD"	335	0
M349	349	worthington	2012	82972	906049	M_82972_906049	"HARVEY RD"	145	0
M349	349	worthington	2012	82973	908744	M_82973_908744	"WILLIAMSBURG RD"	210	0
M349	349	worthington	2012	82987	903808	M_82987_903808	"WITT HILL RD"	54	0
M349	349	worthington	2012	82990	909049	M_82990_909049	"CLARK RD"	102	0
M349	349	worthington	2012	82993	903664	M_82993_903664	"WITT HILL RD"	0	0
M349	349	worthington	2012	82999	903723	M_82999_903723	"WITT HILL RD"	68	0
M349	349	worthington	2012	83014	900789	M_83014_900789	"FISK RD"	14	0
M349	349	worthington	2012	83017	903906	M_83017_903906	"WITT HILL RD"	46	0
M349	349	worthington	2012	83019	906375	M_83019_906375	"OLD POST RD"	233	0
M349	349	worthington	2012	83025	905333	M_83025_905333	"RADIKER RD"	112	0
M349	349	worthington	2012	83034	906511	M_83034_906511	"OLD POST RD"	224	0
M349	349	worthington	2012	83037	909886	M_83037_909886	"CLARK HILL RD"	16	0
M349	349	worthington	2012	83047	900306	M_83047_900306	"KINNE BROOK RD"	584	0
M349	349	worthington	2012	83051	905854	M_83051_905854	"OLD POST RD"	295	0
M349	349	worthington	2012	83058	901836	M_83058_901836	"FAIRMAN RD"	57	0
M349	349	worthington	2012	83060	901978	M_83060_901978	"FAIRMAN RD"	29	0
M349	349	worthington	2012	83067	903641	M_83067_903641	"OLD MAIN RD"	6	0
M349	349	worthington	2012	83069	903331	M_83069_903331	"WITT HILL RD"	125	0
M349	349	worthington	2012	83072	903506	M_83072_903506	"WITT HILL RD"	103	0
M349	349	worthington	2012	83080	902623	M_83080_902623	"PRENTICE RD"	130	0
M349	349	worthington	2012	83085	908767	M_83085_908767	"WILLIAMSBURG RD"	232	0
M349	349	worthington	2012	83087	910429	M_83087_910429	"CUDWORTH RD"	101	0
M349	349	worthington	2012	83088	901366	M_83088_901366	"KINNE BROOK RD"	0	0
M349	349	worthington	2012	83098	908435	M_83098_908435	"WILLIAMSBURG RD"	213	0
M349	349	worthington	2012	83104	903449	M_83104_903449	"WITT HILL RD"	111	0
M349	349	worthington	2012	83113	908613	M_83113_908613	"WILLIAMSBURG RD"	235	0
M349	349	worthington	2012	83138	900778	M_83138_900778	"FISK RD"	24	0
M349	349	worthington	2012	83140	903978	M_83140_903978	"HUNTINGTON RD"	560	0
M349	349	worthington	2012	83151	906167	M_83151_906167	"HARVEY RD"	180	0
M349	349	worthington	2012	83156	905305	M_83156_905305	"RADIKER RD"	144	0
M349	349	worthington	2012	83163	908764	M_83163_908764	"WILLIAMSBURG RD"	242	0
M349	349	worthington	2012	83173	904640	M_83173_904640	"RADIKER RD"	91	0
M349	349	worthington	2012	83177	904126	M_83177_904126	"HUNTINGTON RD"	0	0
M349	349	worthington	2012	83183	903692	M_83183_903692	"HUNTINGTON RD"	567	0
M349	349	worthington	2012	83185	908606	M_83185_908606	"WILLIAMSBURG RD"	245	0
M349	349	worthington	2012	83200	903582	M_83200_903582	"OLD MAIN RD"	24	0
M349	349	worthington	2012	83204	903471	M_83204_903471	"OLD MAIN RD"	39	0
M349	349	worthington	2012	83223	906643	M_83223_906643	"THAYER HILL RD"	50	0
M349	349	worthington	2012	83234	900157	M_83234_900157	"FISK RD"	0	0
M349	349	worthington	2012	83234	902923	M_83234_902923	"PRENTICE RD"	0	0
M349	349	worthington	2012	83240	909825	M_83240_909825	"CLARK HILL RD"	13	0
M349	349	worthington	2012	83243	908745	M_83243_908745	"WILLIAMSBURG RD"	260	0
M349	349	worthington	2012	83245	905392	M_83245_905392	"RADIKER RD"	148	0
M349	349	worthington	2012	83248	903944	M_83248_903944	"INDIAN OVEN RD"	0	0
M349	349	worthington	2012	83249	902830	M_83249_902830	"PRENTICE RD"	180	0
M349	349	worthington	2012	83256	910145	M_83256_910145	"CUDWORTH RD"	125	0
M349	349	worthington	2012	83260	906908	M_83260_906908	"THAYER HILL RD"	86	0
M349	349	worthington	2012	83261	906175	M_83261_906175	"OLD POST RD"	0	0
M349	349	worthington	2012	83267	903810	M_83267_903810	"HUNTINGTON RD"	568	0
M349	349	worthington	2012	83278	908590	M_83278_908590	"WILLIAMSBURG RD"	261	0
M349	349	worthington	2012	83278	910524	M_83278_910524	"CUDWORTH RD"	128	0
M349	349	worthington	2012	83282	906315	M_83282_906315	"OLD POST RD"	272	0
M349	349	worthington	2012	83303	903382	M_83303_903382	"WITT HILL RD"	138	0
M349	349	worthington	2012	83307	905501	M_83307_905501	"OLD POST RD"	375	0
M349	349	worthington	2012	83314	909345	M_83314_909345	"CAPEN ST"	4	0
M349	349	worthington	2012	83318	903533	M_83318_903533	"OLD MAIN RD"	44	0
M349	349	worthington	2012	83330	902708	M_83330_902708	"PRENTICE RD"	158	0
M349	349	worthington	2012	83333	908707	M_83333_908707	"WILLIAMSBURG RD"	0	0
M349	349	worthington	2012	83336	903346	M_83336_903346	"WITT HILL RD"	144	0
M349	349	worthington	2012	83348	903604	M_83348_903604	"HUNTINGTON RD"	601	0
M349	349	worthington	2012	83369	904028	M_83369_904028	"INDIAN OVEN RD"	24	0
M349	349	worthington	2012	83370	903310	M_83370_903310	"WITT HILL RD"	152	0
M349	349	worthington	2012	83371	908538	M_83371_908538	"WILLIAMSBURG RD"	285	0
M349	349	worthington	2012	83380	910656	M_83380_910656	"CUDWORTH RD"	184	0
M349	349	worthington	2012	83400	908727	M_83400_908727	"CAPEN ST"	123	0
M349	349	worthington	2012	83404	910508	M_83404_910508	"CUDWORTH RD"	140	0
M349	349	worthington	2012	83428	903783	M_83428_903783	"INDIAN OVEN RD"	41	0
M349	349	worthington	2012	83430	908085	M_83430_908085	"WILLIAMSBURG RD"	0	0
M349	349	worthington	2012	83431	903254	M_83431_903254	"WITT HILL RD"	172	0
M349	349	worthington	2012	83432	906434	M_83432_906434	"THAYER HILL RD"	43	0
M349	349	worthington	2012	83434	903139	M_83434_903139	"PRENTICE RD"	0	0
M349	349	worthington	2012	83437	906254	M_83437_906254	"HARVEY RD"	220	0
M349	349	worthington	2012	83449	903016	M_83449_903016	"PRENTICE RD"	196	0
M349	349	worthington	2012	83469	901398	M_83469_901398	"PRENTICE RD"	72	0
M349	349	worthington	2012	83472	903473	M_83472_903473	"HUNTINGTON RD"	611	0
M349	349	worthington	2012	83473	908569	M_83473_908569	"WILLIAMSBURG RD"	298	0
M349	349	worthington	2012	83500	909981	M_83500_909981	"CUDWORTH RD"	149	0
M349	349	worthington	2012	83504	902237	M_83504_902237	"PRENTICE RD"	0	0
M349	349	worthington	2012	83510	905062	M_83510_905062	"OLD POST RD"	431	0
M349	349	worthington	2012	83513	910476	M_83513_910476	"CUDWORTH RD"	0	0
M349	349	worthington	2012	83532	906930	M_83532_906930	"THAYER HILL RD"	106	0
M349	349	worthington	2012	83541	906533	M_83541_906533	"THAYER HILL RD"	65	0
M349	349	worthington	2012	83543	903304	M_83543_903304	"WITT HILL RD"	190	0
M349	349	worthington	2012	83549	904399	M_83549_904399	"INDIAN OVEN RD"	0	0
M349	349	worthington	2012	83586	906319	M_83586_906319	"HARVEY RD"	232	0
M349	349	worthington	2012	83589	907336	M_83589_907336	"THAYER HILL RD"	0	0
M349	349	worthington	2012	83606	908666	M_83606_908666	"CAPEN ST"	110	0
M349	349	worthington	2012	83607	900122	M_83607_900122	"FISK RD"	102	0
M349	349	worthington	2012	83623	907041	M_83623_907041	"THAYER HILL RD"	112	0
M349	349	worthington	2012	83629	910641	M_83629_910641	"CUDWORTH RD"	0	0
M349	349	worthington	2012	83642	906081	M_83642_906081	"OLD POST RD"	280	0
M349	349	worthington	2012	83645	905830	M_83645_905830	"OLD POST RD"	302	0
M349	349	worthington	2012	83657	903472	M_83657_903472	"HUNTINGTON RD"	0	0
M349	349	worthington	2012	83658	910536	M_83658_910536	"CUDWORTH RD"	171	0
M349	349	worthington	2012	83666	904282	M_83666_904282	"INDIAN OVEN RD"	60	0
M349	349	worthington	2012	83670	902902	M_83670_902902	"PRENTICE RD"	169	0
M349	349	worthington	2012	83681	905410	M_83681_905410	"OLD POST RD"	398	0
M349	349	worthington	2012	83708	900611	M_83708_900611	"FISK RD"	0	0
M349	349	worthington	2012	83709	904837	M_83709_904837	"OLD POST RD"	461	0
M349	349	worthington	2012	83713	906385	M_83713_906385	"HARVEY RD"	252	0
M349	349	worthington	2012	83716	903109	M_83716_903109	"WITT HILL RD"	207	0
M349	349	worthington	2012	83727	903205	M_83727_903205	"WITT HILL RD"	0	0
M349	349	worthington	2012	83727	906769	M_83727_906769	"THAYER HILL RD"	107	0
M349	349	worthington	2012	83760	902598	M_83760_902598	"HUNTINGTON RD"	709	0
M349	349	worthington	2012	83760	903179	M_83760_903179	"HUNTINGTON RD"	0	0
M349	349	worthington	2012	83803	904211	M_83803_904211	"INDIAN OVEN RD"	60	0
M349	349	worthington	2012	83814	906855	M_83814_906855	"THAYER HILL RD"	0	0
M349	349	worthington	2012	83820	902358	M_83820_902358	"HUNTINGTON RD"	0	0
M349	349	worthington	2012	83826	906631	M_83826_906631	"THAYER HILL RD"	69	0
M349	349	worthington	2012	83830	905308	M_83830_905308	"OLD POST RD"	432	0
M349	349	worthington	2012	83831	903425	M_83831_903425	"HUNTINGTON RD"	0	0
M349	349	worthington	2012	83835	903011	M_83835_903011	"HUNTINGTON RD"	703	0
