town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M112	112	granville	2011	80171	872925	M_80171_872925	"BEECH HILL R"	302	0
M112	112	granville	2011	80172	875514	M_80172_875514	"BEECH HILL R"	646	0
M112	112	granville	2011	80186	875788	M_80186_875788	TIMBERDOODLE	10	0
M112	112	granville	2011	80195	872134	M_80195_872134	"BEECH HILL R"	199	0
M112	112	granville	2011	80212	872906	M_80212_872906	"BEECH HILL R"	296	0
M112	112	granville	2011	80212	873344	M_80212_873344	"BEECH HILL R"	372	0
M112	112	granville	2011	80220	872852	M_80220_872852	"BEECH HILL R"	290	0
M112	112	granville	2011	80229	871521	M_80229_871521	"BEECH HILL R"	117	0
M112	112	granville	2011	80230	871450	M_80230_871450	"BEECH HILL R"	109	0
M112	112	granville	2011	80231	873260	M_80231_873260	"BEECH HILL R"	344	0
M112	112	granville	2011	80242	870569	M_80242_870569	"MAIN RD"	1617	0
M112	112	granville	2011	80312	872006	M_80312_872006	"BEECH HILL R"	180	0
M112	112	granville	2011	80324	870576	M_80324_870576	"MAIN RD"	1611	0
M112	112	granville	2011	80357	872288	M_80357_872288	"BEECH HILL R"	214	0
M112	112	granville	2011	80365	872834	M_80365_872834	"BEECH HILL R"	286	0
M112	112	granville	2011	80369	872546	M_80369_872546	"BEECH HILL R"	236	0
M112	112	granville	2011	80390	870766	M_80390_870766	"BEECH HILL R"	13	0
M112	112	granville	2011	80403	875433	M_80403_875433	"BEECH HILL R"	709	0
M112	112	granville	2011	80404	870707	M_80404_870707	"MAIN RD"	1586	0
M112	112	granville	2011	80408	870891	M_80408_870891	"BEECH HILL R"	27	0
M112	112	granville	2011	80414	872159	M_80414_872159	"BEECH HILL R"	198	0
M112	112	granville	2011	80426	871236	M_80426_871236	"BEECH HILL R"	70	0
M112	112	granville	2011	80452	870586	M_80452_870586	"MAIN RD"	1587	0
M112	112	granville	2011	80453	871127	M_80453_871127	"BEECH HILL R"	64	0
M112	112	granville	2011	80467	871982	M_80467_871982	"BEECH HILL R"	192	0
M112	112	granville	2011	80499	869882	M_80499_869882	"HARTLAND HOL"	101	0
M112	112	granville	2011	80517	870831	M_80517_870831	"BEECH HILL R"	14	0
M112	112	granville	2011	80525	869799	M_80525_869799	"HARTLAND HOL"	111	0
M112	112	granville	2011	80536	870733	M_80536_870733	"MAIN RD"	1580	0
M112	112	granville	2011	80539	870294	M_80539_870294	"HARTLAND HOL"	49	0
M112	112	granville	2011	80554	870221	M_80554_870221	"HARTLAND HOL"	51	0
M112	112	granville	2011	80557	870731	M_80557_870731	"MAIN RD"	1578	0
M112	112	granville	2011	80568	870692	M_80568_870692	"MAIN RD"	1576	0
M112	112	granville	2011	80584	870596	M_80584_870596	"MAIN RD"	1577	0
M112	112	granville	2011	80589	870780	M_80589_870780	"MAIN RD"	1574	0
M112	112	granville	2011	80609	870688	M_80609_870688	"MAIN RD"	1572	0
M112	112	granville	2011	80611	870398	M_80611_870398	"HARTLAND HOL"	32	0
M112	112	granville	2011	80615	869150	M_80615_869150	"HARTLAND HOL"	205	0
M112	112	granville	2011	80621	870510	M_80621_870510	"HARTLAND HOL"	20	0
M112	112	granville	2011	80637	869586	M_80637_869586	"HARTLAND HOL"	145	0
M112	112	granville	2011	80637	870619	M_80637_870619	"MAIN RD"	1569	0
M112	112	granville	2011	80638	869707	M_80638_869707	"HARTLAND HOL"	129	0
M112	112	granville	2011	80638	870700	M_80638_870700	"MAIN RD"	1566	0
M112	112	granville	2011	80641	873071	M_80641_873071	"BEECH HILL R"	322	0
M112	112	granville	2011	80656	869501	M_80656_869501	"HARTLAND HOL"	157	0
M112	112	granville	2011	80664	869410	M_80664_869410	"HARTLAND HOL"	173	0
M112	112	granville	2011	80686	870614	M_80686_870614	"MAIN RD"	1561	0
M112	112	granville	2011	80688	869325	M_80688_869325	"HARTLAND HOL"	187	0
M112	112	granville	2011	80745	869218	M_80745_869218	"HARTLAND HOL"	195	0
M112	112	granville	2011	80775	868981	M_80775_868981	"HARTLAND HOL"	221	0
M112	112	granville	2011	80778	868829	M_80778_868829	"HARTLAND HOL"	243	0
M112	112	granville	2011	80789	870292	M_80789_870292	"MAIN RD"	1551	0
M112	112	granville	2011	80800	868884	M_80800_868884	"HARTLAND HOL"	235	0
M112	112	granville	2011	80826	870764	M_80826_870764	"MAIN RD"	1542	0
M112	112	granville	2011	80851	869139	M_80851_869139	"HARTLAND HOL"	204	0
M112	112	granville	2011	80946	870515	M_80946_870515	"MAIN RD"	1529	0
M112	112	granville	2011	80953	871548	M_80953_871548	"MAIN RD"	1562	0
M112	112	granville	2011	80971	871095	M_80971_871095	"MAIN RD"	1532	0
M112	112	granville	2011	81004	870791	M_81004_870791	"MAIN RD"	1520	0
M112	112	granville	2011	81071	870258	M_81071_870258	"MAIN RD"	1487	0
M112	112	granville	2011	81103	875293	M_81103_875293	"BORDEN BROOK"	61	0
M112	112	granville	2011	81160	874360	M_81160_874360	"NORTH LN"	497	0
M112	112	granville	2011	81163	875819	M_81163_875819	"BORDEN BROOK"	90	0
M112	112	granville	2011	81169	869235	M_81169_869235	"CREST LN"	165	0
M112	112	granville	2011	81219	870821	M_81219_870821	"MAIN RD"	1494	0
M112	112	granville	2011	81262	876261	M_81262_876261	"BORDEN BROOK"	106	0
M112	112	granville	2011	81304	870134	M_81304_870134	"CREST LN"	79	0
M112	112	granville	2011	81326	871155	M_81326_871155	"MAIN RD"	1466	0
M112	112	granville	2011	81364	875460	M_81364_875460	"BORDEN BROOK"	25	0
M112	112	granville	2011	81366	869477	M_81366_869477	"CREST LN"	153	0
M112	112	granville	2011	81370	870561	M_81370_870561	"MAIN RD"	1467	0
M112	112	granville	2011	81391	875577	M_81391_875577	"BORDEN BROOK"	22	0
M112	112	granville	2011	81405	869680	M_81405_869680	"CREST LN"	125	0
M112	112	granville	2011	81417	869832	M_81417_869832	"CREST LN"	107	0
M112	112	granville	2011	81425	876005	M_81425_876005	"NORTH LN"	717	0
M112	112	granville	2011	81427	869897	M_81427_869897	"CREST LN"	93	0
M112	112	granville	2011	81429	875942	M_81429_875942	"NORTH LN"	707	0
M112	112	granville	2011	81431	875878	M_81431_875878	"NORTH LN"	699	0
M112	112	granville	2011	81437	870388	M_81437_870388	"CREST LN"	7	0
M112	112	granville	2011	81447	875716	M_81447_875716	"NORTH LN"	683	0
M112	112	granville	2011	81448	875163	M_81448_875163	"NORTH LN"	603	0
M112	112	granville	2011	81459	875568	M_81459_875568	"BORDEN BROOK"	12	0
M112	112	granville	2011	81478	875360	M_81478_875360	"NORTH LN"	633	0
M112	112	granville	2011	81482	870544	M_81482_870544	"MAIN RD"	1455	0
M112	112	granville	2011	81494	868463	M_81494_868463	"CREST LN"	297	0
M112	112	granville	2011	81508	875475	M_81508_875475	"NORTH LN"	649	0
M112	112	granville	2011	81525	875256	M_81525_875256	"NORTH LN"	617	0
M112	112	granville	2011	81564	870740	M_81564_870740	"MAIN RD"	1442	0
M112	112	granville	2011	81580	869647	M_81580_869647	"CREST LN"	128	0
M112	112	granville	2011	81586	870049	M_81586_870049	"CREST LN"	80	0
M112	112	granville	2011	81589	869707	M_81589_869707	"CREST LN"	118	0
M112	112	granville	2011	81596	869965	M_81596_869965	"CREST LN"	88	0
M112	112	granville	2011	81598	869768	M_81598_869768	"CREST LN"	112	0
M112	112	granville	2011	81598	869890	M_81598_869890	"CREST LN"	96	0
M112	112	granville	2011	81615	870306	M_81615_870306	"CREST LN"	34	0
M112	112	granville	2011	81642	868194	M_81642_868194	"CREST LN"	313	0
M112	112	granville	2011	81656	870478	M_81656_870478	"CREST LN"	10	0
M112	112	granville	2011	81671	874806	M_81671_874806	"NORTH LN"	557	0
M112	112	granville	2011	81678	870364	M_81678_870364	"CREST LN"	28	0
M112	112	granville	2011	81679	872033	M_81679_872033	"NORTH LN"	203	0
M112	112	granville	2011	81689	870411	M_81689_870411	"CREST LN"	20	0
M112	112	granville	2011	81689	872287	M_81689_872287	"NORTH LN"	205	0
M112	112	granville	2011	81690	870255	M_81690_870255	"CREST LN"	54	0
M112	112	granville	2011	81713	870158	M_81713_870158	"CREST LN"	64	0
M112	112	granville	2011	81722	873944	M_81722_873944	"NORTH LN"	441	0
M112	112	granville	2011	81723	870643	M_81723_870643	"MAIN RD"	1430	0
M112	112	granville	2011	81724	872479	M_81724_872479	"NORTH LN"	241	0
M112	112	granville	2011	81727	870490	M_81727_870490	"MAIN RD"	1421	0
M112	112	granville	2011	81778	872991	M_81778_872991	"NORTH LN"	317	0
M112	112	granville	2011	81809	872898	M_81809_872898	"NORTH LN"	303	0
M112	112	granville	2011	81818	870642	M_81818_870642	"MAIN RD"	1406	0
M112	112	granville	2011	81823	872529	M_81823_872529	"NORTH LN"	255	0
M112	112	granville	2011	81825	872752	M_81825_872752	"NORTH LN"	279	0
M112	112	granville	2011	81838	872637	M_81838_872637	"NORTH LN"	267	0
M112	112	granville	2011	81839	872063	M_81839_872063	"NORTH LN"	197	0
M112	112	granville	2011	81850	870477	M_81850_870477	"MAIN RD"	1407	0
M112	112	granville	2011	81859	872179	M_81859_872179	"NORTH LN"	211	0
M112	112	granville	2011	81862	870852	M_81862_870852	"NORTH LN"	35	0
M112	112	granville	2011	81914	871937	M_81914_871937	"NORTH LN"	177	0
M112	112	granville	2011	81917	868416	M_81917_868416	"CREST LN"	305	0
M112	112	granville	2011	81924	870624	M_81924_870624	"MAIN RD"	1392	0
M112	112	granville	2011	81930	871187	M_81930_871187	"NORTH LN"	79	0
M112	112	granville	2011	81959	874193	M_81959_874193	"NORTH LN"	448	0
M112	112	granville	2011	81960	871670	M_81960_871670	"NORTH LN"	139	0
M112	112	granville	2011	81970	870683	M_81970_870683	"NORTH LN"	11	0
M112	112	granville	2011	81971	868160	M_81971_868160	"CREST LN"	327	0
M112	112	granville	2011	82036	871807	M_82036_871807	"NORTH LN"	156	0
M112	112	granville	2011	82036	872070	M_82036_872070	"NORTH LN"	198	0
M112	112	granville	2011	82068	871950	M_82068_871950	"NORTH LN"	176	0
M112	112	granville	2011	82075	870841	M_82075_870841	"NORTH LN"	32	0
M112	112	granville	2011	82100	871549	M_82100_871549	"NORTH LN"	118	0
M112	112	granville	2011	82111	874860	M_82111_874860	"NORTH LN"	497	0
M112	112	granville	2011	82131	868926	M_82131_868926	"CREST LN"	240	0
M112	112	granville	2011	82209	868454	M_82209_868454	"CREST LN"	308	0
M112	112	granville	2011	82213	872025	M_82213_872025	"NORTH LN"	202	0
M112	112	granville	2011	82223	868848	M_82223_868848	"CREST LN"	254	0
M112	112	granville	2011	82228	870697	M_82228_870697	"MAIN RD"	1368	0
M112	112	granville	2011	82256	868764	M_82256_868764	"CREST LN"	270	0
M112	112	granville	2011	82262	868676	M_82262_868676	"CREST LN"	276	0
M112	112	granville	2011	82269	869436	M_82269_869436	"CREST LN"	212	0
M112	112	granville	2011	82296	868563	M_82296_868563	"CREST LN"	298	0
M112	112	granville	2011	82403	870451	M_82403_870451	"MAIN RD"	1349	0
M112	112	granville	2011	82439	870135	M_82439_870135	"MAIN RD"	1349	0
M112	112	granville	2011	82530	871031	M_82530_871031	"NORTH LN"	44	0
M112	112	granville	2011	82579	868324	M_82579_868324	"CREST LN"	320	0
M112	112	granville	2011	82687	870682	M_82687_870682	"MAIN RD"	1324	0
M112	112	granville	2011	82694	870450	M_82694_870450	"MAIN RD"	1290	0
M112	112	granville	2011	82849	875877	M_82849_875877	"PHELON RD"	124	0
M112	112	granville	2011	82868	870336	M_82868_870336	"MAIN RD"	1251	0
M112	112	granville	2011	82991	870471	M_82991_870471	"MAIN RD"	1243	0
M112	112	granville	2011	83024	870580	M_83024_870580	"TWINING HOLL"	11	0
M112	112	granville	2011	83066	870703	M_83066_870703	"MAIN RD"	1221	0
M112	112	granville	2011	83226	870933	M_83226_870933	"TWINING HOLL"	28	0
M112	112	granville	2011	83499	870723	M_83499_870723	"MAIN RD"	1056	0
M112	112	granville	2011	83509	870582	M_83509_870582	"MAIN RD"	1048	0
M112	112	granville	2011	83527	870958	M_83527_870958	"MAIN RD"	1108	0
M112	112	granville	2011	83549	871035	M_83549_871035	"WENDYS RD"	12	0
M112	112	granville	2011	83556	871272	M_83556_871272	"WENDYS RD"	38	0
M112	112	granville	2011	83564	871097	M_83564_871097	"WENDYS RD"	20	0
M112	112	granville	2011	83593	870533	M_83593_870533	"MAIN RD"	1036	0
M112	112	granville	2011	83679	870293	M_83679_870293	"MAIN RD"	1011	0
M112	112	granville	2011	83758	870103	M_83758_870103	"MAIN RD"	979	0
M112	112	granville	2011	83783	870984	M_83783_870984	"MAIN RD"	1012	0
M112	112	granville	2011	83796	870186	M_83796_870186	"MAIN RD"	985	0
M112	112	granville	2011	83816	867667	M_83816_867667	"SOUTH LN"	275	0
M112	112	granville	2011	83818	873189	M_83818_873189	"HOLDEN HILL"	31	0
M112	112	granville	2011	83869	870035	M_83869_870035	"MAIN RD"	969	0
M112	112	granville	2011	83892	874093	M_83892_874093	"BLANDFORD RD"	655	0
M112	112	granville	2011	83927	871883	M_83927_871883	"WENDYS RD"	153	0
M112	112	granville	2011	83940	870397	M_83940_870397	"MAIN RD"	982	0
M112	112	granville	2011	83998	869546	M_83998_869546	"BARNARD RD"	65	0
M112	112	granville	2011	84051	869319	M_84051_869319	"BARNARD RD"	73	0
M112	112	granville	2011	84070	869664	M_84070_869664	"BARNARD RD"	47	0
M112	112	granville	2011	84105	875384	M_84105_875384	"COBBLE MOUNT"	160	0
M112	112	granville	2011	84122	870182	M_84122_870182	"MAIN RD"	944	0
M112	112	granville	2011	84138	868901	M_84138_868901	"BARNARD RD"	123	0
M112	112	granville	2011	84163	867196	M_84163_867196	"SOUTH LN"	319	0
M112	112	granville	2011	84179	870025	M_84179_870025	"MAIN RD"	945	0
M112	112	granville	2011	84236	872675	M_84236_872675	"BLANDFORD RD"	479	0
M112	112	granville	2011	84258	866902	M_84258_866902	"MCCARTHY RD"	42	0
M112	112	granville	2011	84268	868571	M_84268_868571	"BARNARD RD"	199	0
M112	112	granville	2011	84270	872593	M_84270_872593	"BLANDFORD RD"	471	0
M112	112	granville	2011	84283	869867	M_84283_869867	"BARNARD RD"	33	0
M112	112	granville	2011	84292	867055	M_84292_867055	"SOUTH LN"	341	0
M112	112	granville	2011	84311	868148	M_84311_868148	"SOUTH LN"	231	0
M112	112	granville	2011	84339	866610	M_84339_866610	"MCCARTHY RD"	104	0
M112	112	granville	2011	84350	867399	M_84350_867399	"SOUTH LN"	309	0
M112	112	granville	2011	84379	869386	M_84379_869386	"BARNARD RD"	87	0
M112	112	granville	2011	84400	870141	M_84400_870141	"MAIN RD"	904	0
M112	112	granville	2011	84432	866673	M_84432_866673	"MCCARTHY RD"	88	0
M112	112	granville	2011	84433	869268	M_84433_869268	"BARNARD RD"	107	0
M112	112	granville	2011	84458	870029	M_84458_870029	"BARNARD RD"	4	0
M112	112	granville	2011	84476	870138	M_84476_870138	"MAIN RD"	894	0
M112	112	granville	2011	84478	869915	M_84478_869915	"BARNARD RD"	20	0
M112	112	granville	2011	84498	869200	M_84498_869200	"BARNARD RD"	119	0
M112	112	granville	2011	84510	866688	M_84510_866688	"MCCARTHY RD"	76	0
M112	112	granville	2011	84522	871649	M_84522_871649	"BLANDFORD RD"	337	0
M112	112	granville	2011	84527	870019	M_84527_870019	"MAIN RD"	883	0
M112	112	granville	2011	84544	869032	M_84544_869032	"BARNARD RD"	135	0
M112	112	granville	2011	84551	869325	M_84551_869325	"BARNARD RD"	106	0
M112	112	granville	2011	84562	871795	M_84562_871795	"WENDYS RD"	242	0
M112	112	granville	2011	84573	871722	M_84573_871722	"BLANDFORD RD"	349	0
M112	112	granville	2011	84584	866719	M_84584_866719	"MCCARTHY RD"	62	0
M112	112	granville	2011	84587	866821	M_84587_866821	"MCCARTHY RD"	50	0
M112	112	granville	2011	84588	870118	M_84588_870118	"MAIN RD"	882	0
M112	112	granville	2011	84589	868942	M_84589_868942	"BARNARD RD"	155	0
M112	112	granville	2011	84604	869708	M_84604_869708	"BARNARD RD"	48	0
M112	112	granville	2011	84608	871519	M_84608_871519	REAGAN	191	0
M112	112	granville	2011	84609	869510	M_84609_869510	"BARNARD RD"	80	0
M112	112	granville	2011	84610	868880	M_84610_868880	"BARNARD RD"	163	0
M112	112	granville	2011	84638	870190	M_84638_870190	REAGAN	21	0
M112	112	granville	2011	84640	870083	M_84640_870083	"MAIN RD"	872	0
M112	112	granville	2011	84643	869932	M_84643_869932	"MAIN RD"	871	0
M112	112	granville	2011	84645	868785	M_84645_868785	"BARNARD RD"	181	0
M112	112	granville	2011	84658	870291	M_84658_870291	REAGAN	29	0
M112	112	granville	2011	84676	870365	M_84676_870365	REAGAN	43	0
M112	112	granville	2011	84678	868685	M_84678_868685	"BARNARD RD"	189	0
M112	112	granville	2011	84680	867256	M_84680_867256	"SOUTH LN"	327	0
M112	112	granville	2011	84686	871008	M_84686_871008	REAGAN	127	0
M112	112	granville	2011	84693	869118	M_84693_869118	"BARNARD RD"	138	0
M112	112	granville	2011	84706	870783	M_84706_870783	REAGAN	99	0
M112	112	granville	2011	84719	870656	M_84719_870656	REAGAN	79	0
M112	112	granville	2011	84723	866750	M_84723_866750	"MCCARTHY RD"	47	0
M112	112	granville	2011	84723	868436	M_84723_868436	"BARNARD RD"	223	0
M112	112	granville	2011	84724	866970	M_84724_866970	"MCCARTHY RD"	24	0
M112	112	granville	2011	84730	870571	M_84730_870571	REAGAN	71	0
M112	112	granville	2011	84742	871323	M_84742_871323	REAGAN	164	0
M112	112	granville	2011	84745	868517	M_84745_868517	"BARNARD RD"	215	0
M112	112	granville	2011	84748	868580	M_84748_868580	"BARNARD RD"	207	0
M112	112	granville	2011	84765	871208	M_84765_871208	REAGAN	150	0
M112	112	granville	2011	84771	869301	M_84771_869301	"BARNARD RD"	126	0
M112	112	granville	2011	84773	868815	M_84773_868815	"BARNARD RD"	174	0
M112	112	granville	2011	84776	871118	M_84776_871118	REAGAN	140	0
M112	112	granville	2011	84806	868718	M_84806_868718	"BARNARD RD"	192	0
M112	112	granville	2011	84835	866827	M_84835_866827	"MCCARTHY RD"	17	0
M112	112	granville	2011	84856	868986	M_84856_868986	"BARNARD RD"	144	0
M112	112	granville	2011	84876	867098	M_84876_867098	"SOUTH LN"	349	0
M112	112	granville	2011	84877	867019	M_84877_867019	"SOUTH LN"	359	0
M112	112	granville	2011	84880	868643	M_84880_868643	"SOUTH LN"	137	0
M112	112	granville	2011	84892	868533	M_84892_868533	"SOUTH LN"	159	0
M112	112	granville	2011	84892	869818	M_84892_869818	"MAIN RD"	831	0
M112	112	granville	2011	84903	868069	M_84903_868069	"SOUTH LN"	215	0
M112	112	granville	2011	84909	868768	M_84909_868768	"SOUTH LN"	133	0
M112	112	granville	2011	84909	870903	M_84909_870903	REAGAN	106	0
M112	112	granville	2011	84912	868433	M_84912_868433	"SOUTH LN"	173	0
M112	112	granville	2011	84913	867065	M_84913_867065	"SOUTH LN"	353	0
M112	112	granville	2011	84930	866990	M_84930_866990	"SOUTH LN"	365	0
M112	112	granville	2011	84946	866902	M_84946_866902	"SOUTH LN"	373	0
M112	112	granville	2011	84969	866827	M_84969_866827	"SOUTH LN"	385	0
M112	112	granville	2011	84974	868825	M_84974_868825	"SOUTH LN"	119	0
M112	112	granville	2011	84978	869341	M_84978_869341	"SOUTH LN"	59	0
M112	112	granville	2011	84991	869654	M_84991_869654	"MAIN RD"	817	0
M112	112	granville	2011	85004	869176	M_85004_869176	"SOUTH LN"	75	0
M112	112	granville	2011	85015	867793	M_85015_867793	"SOUTH LN"	254	0
M112	112	granville	2011	85024	866735	M_85024_866735	"SOUTH LN"	399	0
M112	112	granville	2011	85026	868413	M_85026_868413	"SOUTH LN"	172	0
M112	112	granville	2011	85030	867094	M_85030_867094	"SOUTH LN"	354	0
M112	112	granville	2011	85031	868322	M_85031_868322	"SOUTH LN"	186	0
M112	112	granville	2011	85038	868247	M_85038_868247	"SOUTH LN"	198	0
M112	112	granville	2011	85047	868728	M_85047_868728	"SOUTH LN"	128	0
M112	112	granville	2011	85053	867039	M_85053_867039	"SOUTH LN"	364	0
M112	112	granville	2011	85059	866634	M_85059_866634	"SOUTH LN"	411	0
M112	112	granville	2011	85068	866425	M_85068_866425	"SOUTH LN"	435	0
M112	112	granville	2011	85069	866981	M_85069_866981	"SOUTH LN"	372	0
M112	112	granville	2011	85074	868984	M_85074_868984	"SOUTH LN"	98	0
M112	112	granville	2011	85076	869392	M_85076_869392	"SOUTH LN"	51	0
M112	112	granville	2011	85079	868553	M_85079_868553	"SOUTH LN"	154	0
M112	112	granville	2011	85083	866924	M_85083_866924	"SOUTH LN"	378	0
M112	112	granville	2011	85087	866846	M_85087_866846	"SOUTH LN"	388	0
M112	112	granville	2011	85088	869875	M_85088_869875	"MAIN RD"	808	0
M112	112	granville	2011	85097	867949	M_85097_867949	"SOUTH LN"	222	0
M112	112	granville	2011	85097	869091	M_85097_869091	"SOUTH LN"	80	0
M112	112	granville	2011	85115	869926	M_85115_869926	"JENSEN LN"	9	0
M112	112	granville	2011	85122	869166	M_85122_869166	"SOUTH LN"	72	0
M112	112	granville	2011	85125	869702	M_85125_869702	"MAIN RD"	799	0
M112	112	granville	2011	85125	870779	M_85125_870779	"BLANDFORD RD"	167	0
M112	112	granville	2011	85137	868638	M_85137_868638	"SOUTH LN"	168	0
M112	112	granville	2011	85138	869570	M_85138_869570	"MAIN RD"	789	0
M112	112	granville	2011	85138	869973	M_85138_869973	"JENSEN LN"	19	0
M112	112	granville	2011	85146	869422	M_85146_869422	"SOUTH LN"	43	0
M112	112	granville	2011	85162	869819	M_85162_869819	"MAIN RD"	798	0
M112	112	granville	2011	85173	870077	M_85173_870077	"JENSEN LN"	31	0
M112	112	granville	2011	85202	866743	M_85202_866743	"SOUTH LN"	400	0
M112	112	granville	2011	85219	869921	M_85219_869921	"JENSEN LN"	18	0
M112	112	granville	2011	85236	869764	M_85236_869764	"MAIN RD"	786	0
M112	112	granville	2011	85247	869993	M_85247_869993	"JENSEN LN"	28	0
M112	112	granville	2011	85254	869643	M_85254_869643	"MAIN RD"	779	0
M112	112	granville	2011	85256	866476	M_85256_866476	"SOUTH LN"	439	0
M112	112	granville	2011	85263	869465	M_85263_869465	"SOUTH LN"	33	0
M112	112	granville	2011	85266	869836	M_85266_869836	"JULIA LN"	18	0
M112	112	granville	2011	85295	869574	M_85295_869574	"MAIN RD"	767	0
M112	112	granville	2011	85302	867518	M_85302_867518	"SOUTH LN"	274	0
M112	112	granville	2011	85303	869737	M_85303_869737	"MAIN RD"	776	0
M112	112	granville	2011	85303	871088	M_85303_871088	"BLANDFORD RD"	210	0
M112	112	granville	2011	85324	869916	M_85324_869916	"JULIA LN"	10	0
M112	112	granville	2011	85327	870046	M_85327_870046	"BLANDFORD RD"	81	0
M112	112	granville	2011	85341	870109	M_85341_870109	"BLANDFORD RD"	89	0
M112	112	granville	2011	85346	869997	M_85346_869997	"BLANDFORD RD"	75	0
M112	112	granville	2011	85358	869697	M_85358_869697	"MAIN RD"	766	0
M112	112	granville	2011	85370	869795	M_85370_869795	"JULIA LN"	15	0
M112	112	granville	2011	85385	870720	M_85385_870720	"BLANDFORD RD"	154	0
M112	112	granville	2011	85389	869545	M_85389_869545	"MAIN RD"	755	0
M112	112	granville	2011	85395	866879	M_85395_866879	"WATER ST"	384	0
M112	112	granville	2011	85398	869933	M_85398_869933	"BLANDFORD RD"	65	0
M112	112	granville	2011	85414	870167	M_85414_870167	"BLANDFORD RD"	106	0
M112	112	granville	2011	85422	869622	M_85422_869622	"MAIN RD"	756	0
M112	112	granville	2011	85424	869438	M_85424_869438	"SOUTH LN"	10	0
M112	112	granville	2011	85431	869671	M_85431_869671	"POND VIEW DR"	15	0
M112	112	granville	2011	85433	869853	M_85433_869853	"BLANDFORD RD"	55	0
M112	112	granville	2011	85437	868095	M_85437_868095	"SOUTH LN"	202	0
M112	112	granville	2011	85437	869731	M_85437_869731	"POND VIEW DR"	21	0
M112	112	granville	2011	85443	869793	M_85443_869793	"POND VIEW DR"	27	0
M112	112	granville	2011	85444	870036	M_85444_870036	"BLANDFORD RD"	76	0
