town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M333	333	weston	2011	214068	901431	M_214068_901431	"BOSTON POST RD"	839	0
M333	333	weston	2011	214070	898998	M_214070_898998	"COUNTRY DR"	240	0
M333	333	weston	2011	214071	900046	M_214071_900046	"WESTERLY RD"	90	0
M333	333	weston	2011	214074	898936	M_214074_898936	"COUNTRY DR"	230	0
M333	333	weston	2011	214075	899428	M_214075_899428	"DEER PATH LN"	118	0
M333	333	weston	2011	214077	899352	M_214077_899352	"DEER PATH LN"	100	0
M333	333	weston	2011	214077	899931	M_214077_899931	"NOBSCOT RD"	87	0
M333	333	weston	2011	214078	899069	M_214078_899069	"COUNTRY DR"	250	0
M333	333	weston	2011	214080	898875	M_214080_898875	"COUNTRY DR"	220	0
M333	333	weston	2011	214084	899851	M_214084_899851	"WESTERLY RD"	206	0
M333	333	weston	2011	214086	900148	M_214086_900148	"WESTERLY RD"	84	0
M333	333	weston	2011	214087	898807	M_214087_898807	"COUNTRY DR"	200	0
M333	333	weston	2011	214087	899608	M_214087_899608	"WESTERLY RD"	240	0
M333	333	weston	2011	214088	899765	M_214088_899765	"WESTERLY RD"	216	0
M333	333	weston	2011	214090	903688	M_214090_903688	"RIPLEY LN"	15	0
M333	333	weston	2011	214091	899669	M_214091_899669	"MIDDLE WY"	14	0
M333	333	weston	2011	214091	900576	M_214091_900576	"WESTERLY RD"	7	0
M333	333	weston	2011	214092	900441	M_214092_900441	"WESTERLY RD"	47	0
M333	333	weston	2011	214095	898732	M_214095_898732	"COUNTRY DR"	188	0
M333	333	weston	2011	214101	898663	M_214101_898663	"COUNTRY DR"	180	0
M333	333	weston	2011	214101	899545	M_214101_899545	"WESTERLY RD"	250	0
M333	333	weston	2011	214104	899987	M_214104_899987	"NOBSCOT RD"	85	0
M333	333	weston	2011	214110	900213	M_214110_900213	"WESTERLY RD"	74	0
M333	333	weston	2011	214111	901518	M_214111_901518	"BOSTON POST RD"	0	0
M333	333	weston	2011	214111	903931	M_214111_903931	"SUDBURY RD"	77	0
M333	333	weston	2011	214112	898604	M_214112_898604	"COUNTRY DR"	172	0
M333	333	weston	2011	214115	898483	M_214115_898483	"COUNTRY DR"	156	0
M333	333	weston	2011	214116	898543	M_214116_898543	"COUNTRY DR"	164	0
M333	333	weston	2011	214117	898422	M_214117_898422	"COUNTRY DR"	148	0
M333	333	weston	2011	214118	901456	M_214118_901456	"BOSTON POST RD"	829	0
M333	333	weston	2011	214120	900495	M_214120_900495	"WESTERLY RD"	39	0
M333	333	weston	2011	214121	898361	M_214121_898361	"COUNTRY DR"	140	0
