town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M083	83	eastbridgewater	2011	247374	866420	F_811592_2842580	"WALNUT ST"	53	0
M083	83	eastbridgewater	2011	247375	863220	F_811596_2832080	"RIVER RD"	0	0
M083	83	eastbridgewater	2011	247376	868040	F_811599_2847894	"WASHINGTON ST"	185	0
M083	83	eastbridgewater	2011	247377	862833	F_811604_2830810	"ELIAB LATHAM WAYE"	80	0
M083	83	eastbridgewater	2011	247377	868345	F_811604_2848894	"WASHINGTON ST"	88	0
M083	83	eastbridgewater	2011	247379	863158	F_811609_2831877	"RIVER RD"	30	0
M083	83	eastbridgewater	2011	247385	864857	F_811629_2837453	"BRIDGE ST"	100	0
M083	83	eastbridgewater	2011	247385	863900	F_811630_2834313	"CRESCENT ST"	155	0
M083	83	eastbridgewater	2011	247386	867995	F_811633_2847747	"WASHINGTON ST"	207	0
M083	83	eastbridgewater	2011	247388	868305	F_811638_2848764	"WASHINGTON ST"	104	0
M083	83	eastbridgewater	2011	247388	866295	F_811640_2842170	"WALNUT ST"	70	0
M083	83	eastbridgewater	2011	247396	866871	F_811664_2844060	"WASHINGTON ST"	579	0
M083	83	eastbridgewater	2011	247397	868430	F_811668_2849173	"WASHINGTON ST"	58	0
M083	83	eastbridgewater	2011	247398	867934	F_811670_2847548	"WASHINGTON ST"	225	0
M083	83	eastbridgewater	2011	247399	867890	F_811674_2847402	"WASHINGTON ST"	235	0
M083	83	eastbridgewater	2011	247400	862229	F_811677_2828829	"W POND ST"	424	0
M083	83	eastbridgewater	2011	247400	862448	F_811679_2829549	"PLYMOUTH ST"	1024	0
M083	83	eastbridgewater	2011	247401	862685	F_811681_2830325	"PINE WOOD PTH"	55	0
M083	83	eastbridgewater	2011	247403	866438	F_811688_2842638	"WALNUT ST"	43	0
M083	83	eastbridgewater	2011	247404	867230	F_811692_2845236	"WASHINGTON ST"	0	0
M083	83	eastbridgewater	2011	247406	867567	F_811697_2846343	"WASHINGTON ST"	330	0
M083	83	eastbridgewater	2011	247409	867449	F_811707_2845955	"WASHINGTON ST"	382	0
M083	83	eastbridgewater	2011	247410	867052	F_811711_2844654	"WASHINGTON ST"	522	0
M083	83	eastbridgewater	2011	247411	867500	F_811714_2846124	"WASHINGTON ST"	374&378	0
M083	83	eastbridgewater	2011	247413	868490	F_811721_2849370	"WASHINGTON ST"	48	0
M083	83	eastbridgewater	2011	247416	866823	F_811732_2843903	"WASHINGTON ST"	595	0
M083	83	eastbridgewater	2011	247418	863793	F_811738_2833960	"CRESCENT ST"	137	0
