LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_80556_918344	"MOUNTAIN STREET"	49	0	80556	918344
M_80570_917482	"MOUNTAIN STREET"	9	0	80570	917482
M_80595_917618	"MOUNTAIN STREET"	23	0	80595	917618
M_80604_922147	"WEST MAIN STREET"	678	0	80604	922147
M_80616_917283	"PROSPECT STREET"	252	0	80616	917283
M_80674_916891	"OFF PROSPECT STREET"	0	0	80674	916891
M_80685_917041	"OFF PROSPECT STREET"	0	0	80685	917041
M_80706_922164	"WEST MAIN STREET"	668	0	80706	922164
M_80732_921335	"OFF UPPER LIBERTY ST"	0	0	80732	921335
M_80732_921596	"OFF UPPER LIBERTY ST"	0	0	80732	921596
M_80786_921429	"OFF UPPER LIBERTY ST"	0	0	80786	921429
M_80803_920456	"PROSPECT STREET"	0	0	80803	920456
M_80914_922831	"WEST MAIN STREET"	0	0	80914	922831
M_80943_917864	"MOUNTAIN STREET"	0	0	80943	917864
M_80974_917453	"MOUNTAIN STREET"	0	0	80974	917453
M_80982_917786	"MOUNTAIN STREET"	34	0	80982	917786
M_81011_916812	"PROSPECT STREET"	0	0	81011	916812
M_81035_919271	"PROSPECT STREET"	0	0	81035	919271
M_81043_916934	"PROSPECT STREET"	0	0	81043	916934
M_81081_918374	"PROSPECT STREET"	0	0	81081	918374
M_81098_917044	"PROSPECT STREET"	262	0	81098	917044
M_81106_917726	"PROSPECT STREET"	0	0	81106	917726
M_81113_918028	"PROSPECT STREET"	196	0	81113	918028
M_81125_917647	"MOUNTAIN STREET"	0	0	81125	917647
M_81136_918780	"PROSPECT STREET"	0	0	81136	918780
M_81138_917567	"MOUNTAIN STREET"	0	0	81138	917567
M_81168_917499	"MOUNTAIN STREET"	6	0	81168	917499
M_81170_916817	"PROSPECT STREET"	278	0	81170	916817
M_81241_922804	"HALLOCKVILLE ROAD"	53	0	81241	922804
M_81244_919245	"PROSPECT STREET"	0	0	81244	919245
M_81245_917035	"PROSPECT STREET"	263	0	81245	917035
M_81280_917352	"PROSPECT STREET"	0	0	81280	917352
M_81296_916945	"PROSPECT STREET"	267	0	81296	916945
M_81297_917164	"PROSPECT STREET"	259	0	81297	917164
M_81298_922127	"WEST MAIN STREET"	0	0	81298	922127
M_81354_916802	"PROSPECT STREET"	281	0	81354	916802
M_81358_918071	"PROSPECT STREET"	0	0	81358	918071
M_81367_917962	"GOVERNOR STREET"	4	0	81367	917962
M_81383_917859	"PROSPECT STREET"	215	0	81383	917859
M_81383_918212	"PROSPECT STREET"	189	0	81383	918212
M_81452_920609	"UPPER LIBERTY STREET"	54	0	81452	920609
M_81463_920331	"UPPER LIBERTY STREET"	57	0	81463	920331
M_81474_916676	"PROSPECT STREET"	0	0	81474	916676
M_81504_922903	"HALLOCKVILLE ROAD"	0	0	81504	922903
M_81509_917454	"PROSPECT STREET"	0	0	81509	917454
M_81532_919957	"PROSPECT STREET"	74	0	81532	919957
M_81543_922693	"HALLOCKVILLE ROAD"	34	0	81543	922693
M_81549_918563	"BLUFF STREET"	7	0	81549	918563
M_81552_917884	"GOVERNOR STREET"	26	0	81552	917884
M_81566_921960	"WEST MAIN STREET"	0	0	81566	921960
M_81583_922117	"WEST MAIN STREET"	615	0	81583	922117
M_81597_919171	"PROSPECT STREET"	0	0	81597	919171
M_81597_919595	"SUMMIT STREET"	16	0	81597	919595
M_81599_919333	"PROSPECT STREET"	0	0	81599	919333
M_81610_918954	"BLUFF STREET"	8	0	81610	918954
M_81615_917986	"GOVERNOR STREET"	23	0	81615	917986
M_81615_919872	"PROSPECT STREET"	0	0	81615	919872
M_81666_920071	"PROSPECT STREET"	68	0	81666	920071
M_81684_916960	"OFF PROSPECT STREET"	0	0	81684	916960
M_81705_919238	"SUMMIT STREET"	48	0	81705	919238
M_81727_918582	"SUMMIT STREET"	92	0	81727	918582
M_81750_918430	"SUMMIT STREET"	108	0	81750	918430
M_81768_918043	"SUMMIT STREET"	0	0	81768	918043
M_81768_919424	"SUMMIT ST"	0	0	81768	919424
M_81779_917667	"SUMMIT STREET"	0	0	81779	917667
M_81780_922014	"WEST MAIN STREET"	601	0	81780	922014
M_81786_920108	"PROSPECT STREET"	0	0	81786	920108
M_81798_918284	"SUMMIT STREET"	110	0	81798	918284
M_81800_919377	"SUMMIT ST"	0	0	81800	919377
M_81850_922354	"HAWLEY STREET"	17	0	81850	922354
M_81855_918954	"SUMMIT ST"	0	0	81855	918954
M_81855_920494	"UPPER LIBERTY STREET"	0	0	81855	920494
M_81855_920957	"WEST MAIN STREET"	0	0	81855	920957
M_81857_919685	"PROSPECT STREET"	0	0	81857	919685
M_81876_917353	"SUMMIT STREET"	0	0	81876	917353
M_81879_922940	"HALLOCKVILLE ROAD"	74	0	81879	922940
M_81880_919244	"SUMMIT ST"	0	0	81880	919244
M_81901_920008	"PROSPECT STREET"	0	0	81901	920008
M_81911_918714	"SUMMIT STREET"	81	0	81911	918714
M_81918_921359	"WEST MAIN STREET"	553	0	81918	921359
M_81946_921241	"WEST MAIN STREET"	547	0	81946	921241
M_81968_918967	"VINING ST"	0	0	81968	918967
M_81972_917157	"MAPLE STREET"	0	0	81972	917157
M_82023_916965	"MAPLE STREET"	20	0	82023	916965
M_82030_918603	"SUMMIT STREET"	91	0	82030	918603
M_82034_922709	"HALLOCKVILLE ROAD"	0	0	82034	922709
M_82038_920056	"UPPER LIBERTY STREET"	7	0	82038	920056
M_82042_918480	"SUMMIT STREET"	0	0	82042	918480
M_82048_920233	"UPPER LIBERTY STREET"	12	0	82048	920233
M_82069_922026	"HAWLEY STREET"	0	0	82069	922026
M_82071_922575	"HALLOCKVILLE ROAD"	0	0	82071	922575
M_82076_916637	"MAPLE STREET"	54	0	82076	916637
M_82086_917477	"SUMMIT STREET"	0	0	82086	917477
M_82090_917374	"SUMMIT STREET"	168	0	82090	917374
M_82091_917225	"MAPLE STREET"	0	0	82091	917225
M_82091_918221	"SUMMIT STREET"	127	0	82091	918221
M_82091_921742	"WEST MAIN STREET"	0	0	82091	921742
M_82099_917848	"SUMMIT STREET"	0	0	82099	917848
M_82102_918735	"VINING STREEET"	51	0	82102	918735
M_82105_921035	"WEST MAIN STREET"	525	0	82105	921035
M_82119_917702	"SUMMIT STREET"	0	0	82119	917702
M_82123_916860	"MAPLE STREET"	0	0	82123	916860
M_82129_917987	"SUMMIT STREET"	131	0	82129	917987
M_82135_917542	"SUMMIT STREET"	175	0	82135	917542
M_82156_917051	"MAPLE STREET"	0	0	82156	917051
M_82178_919869	"LOWER LIBERTY STREET"	4	0	82178	919869
M_82183_919575	"OFF SUMMIT STREET"	0	0	82183	919575
M_82183_920203	"UPPER LIBERTY STREET"	6	0	82183	920203
M_82194_917276	"MAPLE STREET"	10	0	82194	917276
M_82235_922196	"HAWLEY STREET"	39	0	82235	922196
M_82274_921390	"WEST MAIN STREET"	0	0	82274	921390
M_82315_920334	"PROSPECT STREET"	0	0	82315	920334
M_82319_917512	"SUMMIT STREET"	183	0	82319	917512
M_82339_917799	"SUMMIT STREET"	0	0	82339	917799
M_82348_917235	"SUMMIT STREET"	0	0	82348	917235
M_82362_917065	"MAPLE STREET"	13	0	82362	917065
M_82362_922086	"HAWLEY STREET"	40	0	82362	922086
M_82371_919189	"WEST HILL ROAD"	64	0	82371	919189
M_82372_922250	"HAWLEY STREET"	41	0	82372	922250
M_82388_920074	"LOWER LIBERTY STREET"	3	0	82388	920074
M_82399_921831	"HAWLEY STREET"	0	0	82399	921831
M_82412_920971	"WEST MAIN STREET"	0	0	82412	920971
M_82437_920414	"PROSPECT STREET"	10	0	82437	920414
M_82440_920565	"WEST MAIN STREET"	495	0	82440	920565
M_82443_917382	"SUMMIT STREET"	189	0	82443	917382
M_82480_922853	"HAWLEY STREET"	0	0	82480	922853
M_82481_922297	"HAWLEY STREET"	49	0	82481	922297
M_82485_917820	"SUMMIT STREET"	0	0	82485	917820
M_82485_919766	"LOWER LIBERTY STREET"	0	0	82485	919766
M_82513_918560	"WEST HILL ROAD"	98	0	82513	918560
M_82517_920480	"WEST MAIN STREET"	481	0	82517	920480
M_82530_920428	"WEST MAIN STREET"	479	0	82530	920428
M_82532_917455	"SUMMIT STREET"	201	0	82532	917455
M_82543_919937	"LOWER LIBERTY STREET"	23	0	82543	919937
M_82543_920193	"PROSPECT STREET"	11	0	82543	920193
M_82576_917022	"SUMMIT STREET"	210	0	82576	917022
M_82578_920428	"WEST MAIN STREET"	0	0	82578	920428
M_82583_918120	"WEST HILL ROAD"	0	0	82583	918120
M_82587_917834	"SUMMIT STREET"	203	0	82587	917834
M_82606_922373	"HAWLEY STREET"	63	0	82606	922373
M_82615_919671	"WEST HILL ROAD"	0	0	82615	919671
M_82625_921825	"HAWLEY STREET"	0	0	82625	921825
M_82626_916550	"MAPLE STREET"	0	0	82626	916550
M_82647_920279	"WEST MAIN STREET"	0	0	82647	920279
M_82666_917199	"SUMMIT STREET"	0	0	82666	917199
M_82668_918945	"VINING STREET"	4	0	82668	918945
M_82682_920136	"WEST MAIN STREET"	457	0	82682	920136
M_82692_920038	"MONUMENT STREET"	10	0	82692	920038
M_82698_920430	"WEST MAIN STREET"	472	0	82698	920430
M_82726_920330	"WEST MAIN STREET"	464	0	82726	920330
M_82740_919478	"WEST HILL ROAD"	50	0	82740	919478
M_82745_919883	"LOWER LIBERTY STREET"	0	0	82745	919883
M_82756_919220	"WEST HILL ROAD"	58	0	82756	919220
M_82769_922481	"HAWLEY STREET"	0	0	82769	922481
M_82775_920046	"WEST MAIN STREET"	0	0	82775	920046
M_82775_920185	"WEST MAIN STREET"	0	0	82775	920185
M_82779_916855	"WEST HILL ROAD"	200	0	82779	916855
M_82791_917150	"SUMMIT STREET"	217	0	82791	917150
M_82800_916998	"WEST HILL ROAD"	194	0	82800	916998
M_82819_921914	"HAWLEY STREET"	0	0	82819	921914
M_82829_920065	"WEST MAIN STREET"	448	0	82829	920065
M_82831_917860	"WEST HILL ROAD"	134	0	82831	917860
M_82834_917423	"WEST HILL ROAD"	0	0	82834	917423
M_82848_916743	"WEST HILL ROAD"	208	0	82848	916743
M_82853_918017	"WEST HILL ROAD"	130	0	82853	918017
M_82857_918641	"WEST HILL ROAD"	0	0	82857	918641
M_82861_919116	"WEST HILL RD"	0	0	82861	919116
M_82862_916663	"WEST HILL ROAD"	0	0	82862	916663
M_82864_919574	"WEST HILL ROAD"	18	0	82864	919574
M_82867_919669	"WEST HILL ROAD"	0	0	82867	919669
M_82870_919971	"WEST MAIN STREET"	0	0	82870	919971
M_82874_919813	"WEST MAIN STREET"	0	0	82874	919813
M_82881_917127	"WEST HILL ROAD"	0	0	82881	917127
M_82888_916439	"WEST HILL ROAD"	0	0	82888	916439
M_82892_920480	"WEST MAIN STREET"	470	0	82892	920480
M_82903_920735	"WEST MAIN STREET"	0	0	82903	920735
M_82920_919718	"WEST MAIN STREET"	0	0	82920	919718
M_82927_922282	"HAWLEY STREET"	0	0	82927	922282
M_82931_918927	"WEST HILL ROAD"	77	0	82931	918927
M_82932_919690	"WEST MAIN STREET"	0	0	82932	919690
M_82941_918078	"WEST HILL ROAD"	0	0	82941	918078
M_82980_919892	"WEST MAIN STREET"	430	0	82980	919892
M_82991_922446	"HAWLEY STREET"	84	0	82991	922446
M_82998_918703	"OFF RIVER ROAD"	0	0	82998	918703
M_83003_919799	"WEST MAIN STREET"	0	0	83003	919799
M_83009_919294	"WEST HILL ROAD"	37	0	83009	919294
M_83020_919148	"RIVER RD"	0	0	83020	919148
M_83030_918372	"RIVER ROAD"	80	0	83030	918372
M_83036_917558	"WEST HILL ROAD"	159	0	83036	917558
M_83047_919718	"WEST MAIN STREET"	426	0	83047	919718
M_83053_917434	"WEST HILL ROAD"	167	0	83053	917434
M_83064_919451	"WEST MAIN STREET"	0	0	83064	919451
M_83066_921232	"WEST MAIN STREET"	0	0	83066	921232
M_83074_920231	"NORTH CENTRAL STREET"	95	0	83074	920231
M_83083_919880	"OFF WEST MAIN STREET"	0	0	83083	919880
M_83087_919618	"WEST MAIN STREET"	0	0	83087	919618
M_83094_917177	"WEST HILL ROAD"	0	0	83094	917177
M_83100_919272	"RIVER ROAD"	0	0	83100	919272
M_83119_919524	"WEST MAIN STREET"	0	0	83119	919524
M_83120_919471	"WEST MAIN STREET"	408	0	83120	919471
M_83122_918915	"RIVER ROAD"	32	0	83122	918915
M_83185_917879	"LINCOLN STREET"	15	0	83185	917879
M_83197_921931	"NORTH CENTRAL STREET"	0	0	83197	921931
M_83209_917546	"LINCOLN STREET"	0	0	83209	917546
M_83209_919429	"WEST MAIN STREET"	394	0	83209	919429
M_83210_919278	"HILL STREET"	0	0	83210	919278
M_83217_920696	"OFF NORTH CENTRAL ST"	0	0	83217	920696
M_83221_918110	"RIVER ROAD"	90	0	83221	918110
M_83230_922629	"NORTH CENTRAL STREET"	0	0	83230	922629
M_83247_916392	"WEST HILL ROAD"	0	0	83247	916392
M_83251_921645	"NORTH CENTRAL STREET"	0	0	83251	921645
M_83254_918514	"RIVER ROAD"	58	0	83254	918514
M_83263_916954	"WEST HILL ROAD"	0	0	83263	916954
M_83283_916747	"WEST HILL ROAD"	0	0	83283	916747
M_83286_916638	"WEST HILL ROAD"	215	0	83286	916638
M_83287_916854	"WEST HILL ROAD"	207	0	83287	916854
M_83287_919468	"WEST MAIN STREET"	0	0	83287	919468
M_83287_922256	"NORTH CENTRAL STREET"	0	0	83287	922256
M_83290_919779	"OFF UNION STREET"	0	0	83290	919779
M_83307_919275	"HILL STREET"	6	0	83307	919275
M_83319_922832	"NORTH CENTRAL STREET"	0	0	83319	922832
M_83349_919406	"WEST MAIN STREET"	386	0	83349	919406
M_83358_919115	"WEST MAIN STREET"	355	0	83358	919115
M_83400_917091	"RIVER ROAD"	0	0	83400	917091
M_83408_920284	"NORTH CENTRAL STREET"	0	0	83408	920284
M_83410_917197	"RIVER ROAD"	0	0	83410	917197
M_83421_917477	"RIVER ROAD"	0	0	83421	917477
M_83437_917914	"RIVER ROAD"	0	0	83437	917914
M_83441_918590	"RIVER ROAD"	0	0	83441	918590
M_83445_919327	"WEST MAIN STREET"	372	0	83445	919327
M_83471_917305	"RIVER ROAD"	0	0	83471	917305
M_83473_919505	"UNION STREET"	9	0	83473	919505
M_83481_917629	"LINCOLN STREET"	41	0	83481	917629
M_83489_920086	"NORTH CENTRAL STREET"	0	0	83489	920086
M_83504_917741	"RIVER ROAD"	0	0	83504	917741
M_83504_920720	"NORTH CENTRAL STREET"	153	0	83504	920720
M_83508_918750	"SOUTH UNION STREET"	24	0	83508	918750
M_83531_918333	"SOUTH UNION STREET"	64	0	83531	918333
M_83531_920499	"NORTH CENTRAL STREET"	0	0	83531	920499
M_83535_920518	"NORTH CENTRAL STREET"	0	0	83535	920518
M_83544_919018	"SOUTH UNION STREET"	22	0	83544	919018
M_83547_919369	"CHURCH LANE"	1	0	83547	919369
M_83578_918036	"SOUTH UNION STREET"	108	0	83578	918036
M_83581_916998	"RIVER ROAD"	0	0	83581	916998
M_83582_916867	"RIVER ROAD"	0	0	83582	916867
M_83590_916727	"RIVER ROAD"	104	0	83590	916727
M_83591_919405	"UNION STREET"	9	0	83591	919405
M_83596_920194	"NORTH CENTRAL STREET"	115	0	83596	920194
M_83601_916347	"RIVER ROAD"	0	0	83601	916347
M_83605_919848	"UNION STREET"	29	0	83605	919848
M_83606_919369	"WEST MAIN STREET"	356	0	83606	919369
M_83621_920509	"NORTH CENTRAL STREET"	0	0	83621	920509
M_83624_919522	"UNION STREET"	0	0	83624	919522
M_83627_919303	"WEST MAIN STREET"	353	0	83627	919303
M_83633_917569	"RIVER ROAD"	0	0	83633	917569
M_83635_917324	"RIVER ROAD"	0	0	83635	917324
M_83636_921326	"NORTH CENTRAL STREET"	0	0	83636	921326
M_83642_921947	"NORTH CENTRAL STREET"	238	0	83642	921947
M_83646_919377	"MAIN STREET"	348	0	83646	919377
M_83649_919563	"UNION STREET"	14	0	83649	919563
M_83651_917751	"SOUTH UNION STREET"	103	0	83651	917751
M_83656_917141	"RIVER ROAD"	0	0	83656	917141
M_83667_919314	"MAIN STREET"	345	0	83667	919314
M_83676_919383	"MAIN STREET"	344	0	83676	919383
M_83676_921052	"NORTH CENTRAL STREET"	0	0	83676	921052
M_83679_918585	"SOUTH UNION STREET"	44	0	83679	918585
M_83698_918352	"SOUTH UNION STREET"	62	0	83698	918352
M_83705_918991	"SOUTH UNION STREET"	0	0	83705	918991
M_83706_918456	"SOUTH UNION STREET"	54	0	83706	918456
M_83715_919322	"MAIN STREET"	343	0	83715	919322
M_83719_919544	"UNION STREET"	0	0	83719	919544
M_83728_918646	"SOUTH UNION STREET"	0	0	83728	918646
M_83735_919390	"MAIN STREET"	338	0	83735	919390
M_83736_922389	"NORTH CENTRAL STREET"	0	0	83736	922389
M_83742_916995	"RIVER ROAD"	0	0	83742	916995
M_83742_919877	"UNION STREET"	39	0	83742	919877
M_83750_919916	"NORTH CENTRAL STREET"	75	0	83750	919916
M_83755_919183	"MAIN STREET"	0	0	83755	919183
M_83760_916851	"RIVER ROAD"	0	0	83760	916851
M_83769_916629	"RIVER ROAD"	191	0	83769	916629
M_83778_920094	"NORTH UNION STREET"	49	0	83778	920094
M_83781_920729	"NORTH CENTRAL STREET"	0	0	83781	920729
M_83783_918909	"SOUTH UNION STREET"	27	0	83783	918909
M_83789_918761	"SOUTH UNION STREET"	37	0	83789	918761
M_83789_920177	"NORTH UNION STREET"	53	0	83789	920177
M_83795_919400	"MAIN STREET"	330	0	83795	919400
M_83798_920357	"NORTH UNION STREET"	0	0	83798	920357
M_83800_918371	"SOUTH UNION STREET"	0	0	83800	918371
M_83819_919825	"NORTH CENTRAL STREET"	61	0	83819	919825
M_83823_921793	"NORTH CENTRAL STREET"	0	0	83823	921793
M_83825_919398	"MAIN STREET"	0	0	83825	919398
M_83832_918577	"SOUTH UNION STREET"	53	0	83832	918577
M_83851_919505	"MAIN STREET"	0	0	83851	919505
M_83859_918040	"SOUTH UNION STREET"	73	0	83859	918040
M_83860_916184	"RIVER ROAD"	0	0	83860	916184
M_83864_920018	"NORTH UNION STREET"	46	0	83864	920018
M_83866_920080	"NORTH UNION STREET"	0	0	83866	920080
M_83874_917391	"RIVER ROAD"	0	0	83874	917391
M_83881_919703	"NORTH CENTRAL STREET"	0	0	83881	919703
M_83902_920487	"NORTH UNION STREET"	75	0	83902	920487
M_83907_919947	"NORTH CENTRAL STREET"	0	0	83907	919947
M_83913_919339	"MAIN STREET"	315	0	83913	919339
M_83917_920142	"PARSONS AVENUE"	6	0	83917	920142
M_83920_919993	"OFF NORTH CENTRAL ST"	0	0	83920	919993
M_83942_921390	"NORTH CENTRAL STREET"	0	0	83942	921390
M_83952_916087	"RIVER ROAD"	236	0	83952	916087
M_83953_919460	"MAIN STREET"	304	0	83953	919460
M_83956_919161	"MAIN STREET"	319	0	83956	919161
M_83959_920326	"NORTH UNION STREET"	0	0	83959	920326
M_83962_920061	"OFF NORTH UNION ST"	0	0	83962	920061
M_83972_919295	"MAIN STREET"	305	0	83972	919295
M_83989_919581	"NORTH CENTRAL STREET"	0	0	83989	919581
M_83991_918993	"OFF SOUTH UNION ST"	0	0	83991	918993
M_84004_920846	"WARNER HILL ROAD"	8	0	84004	920846
M_84016_919469	"MAIN STREET"	296	0	84016	919469
M_84024_916450	"RIVER ROAD"	0	0	84024	916450
M_84074_920529	"NORTH UNION STREET"	82	0	84074	920529
M_84088_919517	"NORTH CENTRAL STREET"	0	0	84088	919517
M_84096_919356	"SOUTH CENTRAL STREET"	2	0	84096	919356
M_84109_919460	"MAIN STREET"	286	0	84109	919460
M_84116_916863	"SOUTH CENTRAL STREET"	0	0	84116	916863
M_84139_919926	"NORTH CENTRAL STREET"	64	0	84139	919926
M_84143_920105	"PARSONS AVENUE"	10	0	84143	920105
M_84144_920652	"NORTH UNION STREET"	90	0	84144	920652
M_84145_919503	"NORTH CENTRAL STREET"	4	0	84145	919503
M_84154_916204	"RIVER ROAD"	233	0	84154	916204
M_84154_919269	"SOUTH CENTRAL STREET"	0	0	84154	919269
M_84170_919157	"SOUTH CENTRAL STREET"	32	0	84170	919157
M_84172_919452	"EAST MAIN STREET"	278	0	84172	919452
M_84185_922246	"NORTH UNION STREET"	0	0	84185	922246
M_84187_918774	"SOUTH CENTRAL STREET"	70	0	84187	918774
M_84189_919500	"EAST MAIN STREET"	276	0	84189	919500
M_84212_917227	"SOUTH CENTRAL STREET"	0	0	84212	917227
M_84212_919790	"NORTH CENTRAL STREET"	38	0	84212	919790
M_84218_919054	"SOUTH CENTRAL STREET"	54	0	84218	919054
M_84223_919501	"EAST MAIN STREET"	274	0	84223	919501
M_84227_920703	"NORTH UNION STREET"	100	0	84227	920703
M_84234_918432	"SOUTH CENTRAL STREET"	0	0	84234	918432
M_84243_919002	"SOUTH CENTRAL STREET"	56	0	84243	919002
M_84245_920791	"NORTH UNION STREET"	104	0	84245	920791
M_84255_920886	"NORTH UNION STREET"	108	0	84255	920886
M_84262_918284	"SOUTH CENTRAL STREET"	0	0	84262	918284
M_84264_918961	"SOUTH CENTRAL STREET"	0	0	84264	918961
M_84266_921000	"NORTH UNION STREET"	116	0	84266	921000
M_84267_919500	"EAST MAIN STREET"	268	0	84267	919500
M_84270_919384	"SOUTH CENTRAL STREET"	3	0	84270	919384
M_84275_921119	"NORTH UNION STREET"	0	0	84275	921119
M_84290_919705	"NORTH CENTRAL STREET"	32	0	84290	919705
M_84306_918572	"SOUTH CENTRAL STREET"	110	0	84306	918572
