town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M209	209	northadams	2012	67105	940699	M_67105_940699	"TYLER ST"	62	0
M209	209	northadams	2012	67106	940714	M_67106_940714	"TYLER ST"	66	0
M209	209	northadams	2012	67107	940577	M_67107_940577	"DUGGAN ST"	8	0
M209	209	northadams	2012	67107	940729	M_67107_940729	"TYLER ST"	72	0
M209	209	northadams	2012	67108	940746	M_67108_940746	"TYLER ST"	76	0
M209	209	northadams	2012	67110	940560	M_67110_940560	"ADAMS ST"	21	0
M209	209	northadams	2012	67111	937038	M_67111_937038	"WEST MOUNTAIN RD"	0	0
M209	209	northadams	2012	67113	940522	M_67113_940522	"RIVER ST"	399	0
M209	209	northadams	2012	67114	939101	M_67114_939101	"RESERVOIR RD"	265	0
M209	209	northadams	2012	67115	940765	M_67115_940765	"NORTH ST"	220	0
M209	209	northadams	2012	67115	940819	M_67115_940819	"NORTH ST"	225	0
M209	209	northadams	2012	67116	936006	M_67116_936006	"WEST MOUNTAIN RD"	0	0
M209	209	northadams	2012	67116	938592	M_67116_938592	"RESERVOIR RD"	0	0
M209	209	northadams	2012	67117	940482	M_67117_940482	"RIVER ST"	394	0
M209	209	northadams	2012	67117	940621	M_67117_940621	"PALMER AV"	27	0
M209	209	northadams	2012	67122	940559	M_67122_940559	"ADAMS ST"	17	0
M209	209	northadams	2012	67124	941211	M_67124_941211	"CLARKSBURG LINE"	0	0
M209	209	northadams	2012	67132	940605	M_67132_940605	"PALMER AV"	15	0
M209	209	northadams	2012	67132	940817	M_67132_940817	"NORTH ST"	221	0
M209	209	northadams	2012	67134	939467	M_67134_939467	"RESERVOIR RD"	0	0
M209	209	northadams	2012	67134	940558	M_67134_940558	"ADAMS ST"	11	0
M209	209	northadams	2012	67135	940530	M_67135_940530	"RIVER ST"	393	0
M209	209	northadams	2012	67137	939109	M_67137_939109	"RESERVOIR RD"	257	0
M209	209	northadams	2012	67139	940574	M_67139_940574	"DUGGAN ST"	12	0
M209	209	northadams	2012	67141	940589	M_67141_940589	"DUGGAN ST"	11	0
M209	209	northadams	2012	67142	940212	M_67142_940212	"WEST MAIN ST"	0	0
M209	209	northadams	2012	67144	940850	M_67144_940850	"HARRIS ST"	99	0
M209	209	northadams	2012	67146	940880	M_67146_940880	"HARRIS ST"	101	0
M209	209	northadams	2012	67147	940749	M_67147_940749	"NORTH ST"	216	0
M209	209	northadams	2012	67148	940557	M_67148_940557	"ADAMS ST"	9	0
M209	209	northadams	2012	67148	940816	M_67148_940816	"NORTH ST"	215	0
M209	209	northadams	2012	67149	940603	M_67149_940603	"PALMER AV"	11	0
M209	209	northadams	2012	67149	940655	M_67149_940655	"HARRIS ST"	57	0
M209	209	northadams	2012	67150	940935	M_67150_940935	"HARRIS ST"	0	0
M209	209	northadams	2012	67152	940627	M_67152_940627	"HARRIS ST"	"39 -41"	0
M209	209	northadams	2012	67154	937836	M_67154_937836	"GREYLOCK MT"	0	0
M209	209	northadams	2012	67157	939790	M_67157_939790	"GRACE ST + MOWBRAY ST"	0	0
M209	209	northadams	2012	67157	940684	M_67157_940684	"HARRIS ST"	59	0
M209	209	northadams	2012	67158	940706	M_67158_940706	"HARRIS ST"	0	0
M209	209	northadams	2012	67161	940516	M_67161_940516	"RIVER ST"	385	0
M209	209	northadams	2012	67162	940528	M_67162_940528	"HARRIS ST"	11	0
M209	209	northadams	2012	67163	940479	M_67163_940479	"RIVER ST"	0	0
M209	209	northadams	2012	67163	940540	M_67163_940540	"HARRIS ST"	15	0
M209	209	northadams	2012	67165	936135	M_67165_936135	"WEST MOUNTAIN RD"	0	0
M209	209	northadams	2012	67165	939925	M_67165_939925	"WITT ST"	0	0
M209	209	northadams	2012	67165	940555	M_67165_940555	"ADAMS ST"	3	0
M209	209	northadams	2012	67165	940572	M_67165_940572	"HARRIS ST"	23	0
M209	209	northadams	2012	67165	940664	M_67165_940664	"HARRIS ST"	55	0
M209	209	northadams	2012	67165	940815	M_67165_940815	"NORTH ST"	209	0
M209	209	northadams	2012	67168	939141	M_67168_939141	"RESERVOIR RD"	251	0
M209	209	northadams	2012	67168	940078	M_67168_940078	"WEST MAIN ST"	0	0
M209	209	northadams	2012	67168	940602	M_67168_940602	"PALMER AV"	3	0
M209	209	northadams	2012	67174	940747	M_67174_940747	"HARRIS ST"	69	0
M209	209	northadams	2012	67177	940108	M_67177_940108	"WEST MAIN ST"	180	0
M209	209	northadams	2012	67183	940813	M_67183_940813	"NORTH ST"	205	0
M209	209	northadams	2012	67186	941167	M_67186_941167	"OLD MILITARY RD"	OFF	0
M209	209	northadams	2012	67190	941082	M_67190_941082	"VEAZIE ST"	0	0
M209	209	northadams	2012	67196	940036	M_67196_940036	"WITT ST EX"	0	0
M209	209	northadams	2012	67199	940522	M_67199_940522	"HARRIS ST"	10	0
M209	209	northadams	2012	67199	940571	M_67199_940571	"HATHAWAY ST"	0	0
M209	209	northadams	2012	67202	940597	M_67202_940597	"HARRIS ST"	0	0
M209	209	northadams	2012	67206	940647	M_67206_940647	"HARRIS ST"	0	0
M209	209	northadams	2012	67208	940002	M_67208_940002	"RICHMOND AV"	0	0
M209	209	northadams	2012	67208	940669	M_67208_940669	"HARRIS ST"	0	0
M209	209	northadams	2012	67208	940678	M_67208_940678	"HARRIS ST"	0	0
M209	209	northadams	2012	67210	939805	M_67210_939805	"GRACE ST + MOWBRAY ST"	0	0
M209	209	northadams	2012	67210	940292	M_67210_940292	"BROWN ST"	0	0
M209	209	northadams	2012	67210	940694	M_67210_940694	"HARRIS ST"	0	0
M209	209	northadams	2012	67212	940725	M_67212_940725	"HARRIS ST"	0	0
