LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_393286_2964313	"AMHERST RD"	23	0	119874	903524
F_393330_2964748	"AMHERST RD"	22	0	119887	903657
F_393376_2964489	"AMHERST RD"	24	0	119901	903578
F_393377_2962255	"HARKNESS RD"	24	0	119902	902897
F_393377_2964359	"AMHERST RD"	25	0	119902	903538
F_393380_2955345	"HARKNESS RD"	146	0	119902	900791
F_393402_2961281	"SOUTH VALLEY RD"	61	0	119909	902600
F_393410_2954706	"BELCHERTOWN RD"	0	0	119912	900596
F_393411_2956865	"HARKNESS RD"	130	0	119912	901254
F_393427_2964109	"AMHERST RD"	27	0	119917	903462
F_393434_2966371	"NORTH VALLEY RD"	0	0	119919	904152
F_393456_2956647	"HARKNESS RD"	132	0	119926	901188
F_393471_2963691	"HARKNESS RD"	10	0	119930	903335
F_393510_2963202	"HARKNESS RD"	18	0	119942	903186
F_393512_2962882	"HARKNESS RD"	22	0	119943	903088
F_393567_2961547	"SOUTH VALLEY RD"	57	0	119959	902681
F_393577_2955553	"HARKNESS RD"	144	0	119963	900854
F_393602_2959368	"HARKNESS RD"	72	0	119970	902017
F_393622_2964156	"AMHERST RD"	29	0	119976	903477
F_393708_2961995	"SOUTH VALLEY RD"	43	0	120002	902818
F_393725_2961682	"SOUTH VALLEY RD"	49	0	120008	902722
F_393760_2973147	"NORTH VALLEY RD"	0	0	120018	906217
F_393791_2964166	"AMHERST RD"	33	0	120028	903480
F_393804_2954895	"BELCHERTOWN RD"	2	0	120032	900654
F_393889_2961734	"SOUTH VALLEY RD"	45	0	120058	902738
F_393918_2962215	"SOUTH VALLEY RD"	0	0	120066	902885
F_393944_2968716	"NORTH VALLEY RD"	0	0	120074	904866
F_393960_2962631	"SOUTH VALLEY RD"	25	0	120079	903012
F_393980_2962418	"SOUTH VALLEY RD"	29	0	120085	902947
F_393989_2963874	"SOUTH VALLEY RD"	7	0	120088	903391
F_393990_2964620	"AMHERST RD"	34	0	120088	903618
F_393993_2963721	"SOUTH VALLEY RD"	9	0	120089	903344
F_393997_2963589	"SOUTH VALLEY RD"	11	0	120091	903304
F_394008_2964191	"AMHERST RD"	37	0	120094	903487
F_394015_2963413	"SOUTH VALLEY RD"	13	0	120096	903250
F_394025_2961994	"SOUTH VALLEY RD"	41	0	120099	902818
F_394030_2963189	"SOUTH VALLEY RD"	15	0	120101	903182
F_394030_2965729	"NORTH VALLEY RD"	0	0	120101	903956
F_394071_2962932	"SOUTH VALLEY RD"	19	0	120113	903103
F_394076_2970313	"NORTH VALLEY RD"	0	0	120115	905353
F_394150_2974947	"NORTH VALLEY RD"	0	0	120137	906766
F_394165_2962070	"SOUTH VALLEY RD"	39	0	120142	902841
F_394184_2956937	"HARKNESS RD"	134	0	120148	901276
F_394190_2967553	"NORTH VALLEY RD"	0	0	120149	904512
F_394210_2962283	"SOUTH VALLEY RD"	33	0	120155	902906
F_394234_2955397	"HARKNESS RD"	150	0	120163	900807
F_394273_2964881	"NORTH VALLEY RD"	8	0	120175	903698
F_394282_2960839	"SOUTH VALLEY RD"	42	0	120177	902466
F_394303_2955791	"HARKNESS RD"	140	0	120184	900927
F_394334_2964245	"SOUTH VALLEY RD"	2	0	120193	903504
F_394349_2964030	"SOUTH VALLEY RD"	0	0	120198	903438
F_394399_2964533	"AMHERST RD"	40	0	120213	903591
F_394420_2956209	"HARKNESS RD"	138	0	120219	901054
F_394429_2963539	"JONES RD"	37	0	120222	903288
F_394446_2961870	"SOUTH VALLEY RD"	40	0	120227	902780
F_394473_2963964	"SOUTH VALLEY RD"	0	0	120236	903418
F_394478_2973250	"NORTH VALLEY RD"	0	0	120237	906248
F_394486_2962087	"SOUTH VALLEY RD"	38	0	120240	902846
F_394486_2962618	"SOUTH VALLEY RD"	0	0	120240	903008
F_394585_2970952	"NORTH VALLEY RD"	0	0	120270	905548
F_394602_2964648	"AMHERST RD"	44	0	120275	903627
F_394606_2958960	"HARKNESS RD"	0	0	120276	901893
F_394694_2964028	"AMHERST RD"	45	0	120303	903438
F_394695_2956722	"HARKNESS RD"	136	0	120303	901211
F_394711_2963445	"JONES RD"	31	0	120308	903260
F_394760_2965272	"NORTH VALLEY RD"	16	0	120323	903817
F_394767_2964744	"AMHERST RD"	48	0	120325	903656
F_394779_2964287	"AMHERST RD"	49	0	120329	903516
F_394820_2962613	"JONES RD"	30	0	120341	903006
F_394863_2964067	"CADWELL ST"	3	0	120354	903449
F_394875_2963444	"JONES RD"	29	0	120358	903260
F_394894_2964823	"AMHERST RD"	50	0	120364	903680
F_394905_2964294	"AMHERST RD"	51	0	120367	903519
F_394982_2964085	"CADWELL ST"	5	0	120391	903455
F_395020_2963968	"CADWELL ST"	7	0	120402	903419
F_395041_2964375	"AMHERST RD"	53	0	120409	903543
F_395052_2963857	"CADWELL ST"	9	0	120412	903385
F_395064_2963494	"JONES RD"	25	0	120416	903275
F_395076_2963737	"CADWELL ST"	11	0	120419	903349
F_395078_2962402	"JONES RD"	0	0	120420	902942
F_395148_2964371	"AMHERST RD"	55	0	120441	903542
F_395166_2973350	"NORTH VALLEY RD"	0	0	120447	906279
F_395248_2964198	"AMHERST RD"	57	0	120472	903489
F_395307_2963772	"CADWELL ST"	12	0	120490	903360
F_395319_2963550	"CADWELL ST"	14	0	120493	903292
F_395319_2963953	"CADWELL ST"	10	0	120493	903415
F_395328_2964832	"AMHERST RD"	52	0	120496	903683
F_395345_2964315	"AMHERST RD"	59	0	120501	903525
F_395362_2965247	"NORTH VALLEY RD"	0	0	120507	903809
F_395427_2964271	"AMHERST RD"	61	0	120526	903512
F_395449_2963257	"JONES RD"	22	0	120533	903203
F_395475_2965544	"NORTH VALLEY RD"	26	0	120541	903900
F_395515_2962574	"JONES RD"	0	0	120553	902994
F_395530_2963708	"JONES RD"	17	0	120558	903340
F_395619_2963321	"JONES RD"	18	0	120585	903222
F_395679_2955164	"HARKNESS RD"	0	0	120603	900736
F_395696_2964099	"AMHERST RD"	63	0	120608	903459
F_395711_2959784	"ARNOLD RD"	0	0	120613	902144
F_395718_2968193	"NORTH VALLEY RD"	0	0	120615	904707
F_395728_2963636	"JONES RD"	15	0	120618	903318
F_395749_2966288	"NORTH VALLEY RD"	0	0	120625	904126
F_395760_2963372	"JONES RD"	16	0	120628	903238
F_395827_2965474	"NORTH VALLEY RD"	36	0	120648	903878
F_395849_2963860	"JONES RD"	5	0	120655	903386
F_395851_2963718	"JONES RD"	9	0	120656	903343
F_395866_2964072	"JONES RD"	3	0	120660	903451
F_395880_2958527	"ARNOLD RD"	0	0	120664	901761
F_395910_2964348	"AMHERST RD"	72	0	120674	903535
F_395977_2965424	"NORTH VALLEY RD"	38	0	120694	903863
F_396021_2959558	"ARNOLD RD"	79	0	120707	902075
F_396025_2964110	"HARKNESS RD"	0	0	120709	903463
F_396080_2963837	"JONES RD"	6	0	120725	903379
F_396101_2958715	"ARNOLD RD"	93	0	120732	901818
F_396181_2961469	"ARNOLD RD"	49	0	120756	902658
F_396202_2958981	"ARNOLD RD"	89	0	120763	901899
F_396280_2962833	"JONES RD"	12	0	120786	903073
F_396318_2963872	"AMHERST RD"	75	0	120798	903390
F_396331_2960187	"ARNOLD RD"	69	0	120802	902267
F_396332_2964609	"AMHERST RD"	76	0	120802	903615
F_396366_2960952	"ARNOLD RD"	55	0	120813	902500
F_396371_2960742	"ARNOLD RD"	59	0	120814	902436
F_396373_2960573	"ARNOLD RD"	61	0	120815	902384
F_396384_2969614	"NORTH VALLEY RD"	86	0	120818	905140
F_396401_2961199	"ARNOLD RD"	53	0	120823	902575
F_396404_2961674	"ARNOLD RD"	47	0	120824	902720
F_396454_2958356	"ARNOLD RD"	98	0	120839	901709
F_396457_2959708	"ARNOLD RD"	75	0	120840	902121
F_396465_2959516	"ARNOLD RD"	77	0	120843	902062
F_396477_2961876	"ARNOLD RD"	41	0	120846	902782
F_396512_2968495	"NORTH VALLEY RD"	0	0	120857	904799
F_396518_2966198	"NORTH VALLEY RD"	0	0	120859	904099
F_396643_2957147	"HARKNESS RD"	0	0	120897	901340
F_396665_2963834	"AMHERST RD"	0	0	120904	903378
F_396712_2964813	"SOUTH VALLEY RD"	0	0	120918	903677
F_396747_2962035	"ARNOLD RD"	37	0	120929	902830
F_396773_2958649	"ARNOLD RD"	90	0	120937	901798
F_396836_2958860	"ARNOLD RD"	88	0	120956	901862
F_396858_2963425	"AMHERST RD"	87	0	120963	903254
F_396968_2964189	"AMHERST RD"	86	0	120996	903487
F_396971_2962206	"ARNOLD RD"	0	0	120997	902882
F_396997_2966578	"NORTH VALLEY RD"	80	0	121005	904215
F_397000_2966266	"NORTH VALLEY RD"	76	0	121006	904120
F_397042_2965595	"NORTH VALLEY RD"	0	0	121019	903915
F_397092_2960792	"ARNOLD RD"	0	0	121034	902451
F_397097_2962406	"ARNOLD RD"	27	0	121035	902943
F_397111_2960889	"ARNOLD RD"	54	0	121040	902481
F_397139_2961078	"ARNOLD RD"	0	0	121048	902538
F_397148_2962602	"ARNOLD RD"	25	0	121051	903003
F_397162_2966068	"NORTH VALLEY RD"	68	0	121055	904059
F_397172_2962737	"ARNOLD RD"	23	0	121058	903044
F_397185_2964703	"AMHERST RD"	90	0	121062	903643
F_397193_2962852	"ARNOLD RD"	21	0	121065	903079
F_397193_2963746	"AMHERST RD"	91	0	121065	903352
F_397248_2963520	"ARNOLD RD"	7	0	121081	903283
F_397261_2962968	"ARNOLD RD"	17	0	121085	903114
F_397266_2963252	"ARNOLD RD"	9	0	121087	903201
F_397347_2968582	"NORTH VALLEY RD"	90	0	121112	904826
F_397362_2956316	"GULF RD"	0	0	121116	901087
F_397376_2966463	"NORTH VALLEY RD"	0	0	121120	904180
F_397392_2966523	"NORTH VALLEY RD"	0	0	121125	904198
F_397408_2966579	"NORTH VALLEY RD"	0	0	121130	904215
F_397503_2963676	"AMHERST RD"	93	0	121159	903330
F_397511_2964613	"AMHERST RD"	94	0	121162	903616
F_397520_2966433	"NORTH VALLEY RD"	0	0	121164	904171
F_397525_2963118	"ARNOLD RD"	11	0	121166	903160
F_397541_2961704	"ARNOLD RD"	40	0	121171	902729
F_397553_2962003	"ARNOLD RD"	0	0	121174	902820
F_397565_2959926	"ARNOLD RD"	0	0	121178	902187
F_397576_2961402	"ARNOLD RD"	46	0	121181	902637
F_397595_2961104	"ARNOLD RD"	50	0	121187	902546
F_397604_2962875	"ARNOLD RD"	19	0	121190	903086
F_397617_2963520	"ARNOLD RD"	5	0	121194	903283
F_397636_2963994	"AMHERST RD"	96	0	121200	903427
F_397664_2962233	"ARNOLD RD"	30	0	121208	902890
F_397712_2962398	"ARNOLD RD"	28	0	121223	902941
F_397802_2962556	"ARNOLD RD"	20	0	121250	902989
F_397818_2966551	"NORTH VALLEY RD"	0	0	121255	904207
F_397841_2964209	"AMHERST RD"	102	0	121262	903493
F_397940_2964686	"COUNTRY LANE"	10	0	121292	903638
F_397970_2964425	"COUNTRY LANE"	11	0	121301	903559
F_397999_2963238	"ARNOLD RD"	8	0	121310	903197
F_398019_2963547	"AMHERST RD"	107	0	121316	903291
F_398021_2967263	"NORTH VALLEY RD"	0	0	121317	904424
F_398028_2964168	"COUNTRY LANE"	12	0	121319	903480
F_398091_2962982	"ARNOLD RD"	10	0	121338	903119
F_398096_2966574	"NORTH VALLEY RD"	0	0	121340	904214
F_398109_2962479	"ARNOLD RD"	18	0	121344	902965
F_398116_2965731	"MEETING HOUSE RD"	0	0	121346	903957
F_398122_2966958	"NORTH VALLEY RD"	101	0	121348	904331
F_398142_2955652	"HARKNESS RD"	0	0	121354	900885
F_398210_2964665	"COUNTRY LANE"	9	0	121375	903632
F_398215_2963873	"AMHERST RD"	106	0	121376	903390
F_398231_2964428	"COUNTRY LANE"	8	0	121381	903559
F_398303_2957897	"BUTTERHILL RD"	65	0	121403	901569
F_398310_2957047	"BUTTERHILL RD"	0	0	121405	901310
F_398310_2958141	"BUTTERHILL RD"	63	0	121405	901643
F_398339_2967327	"NORTH VALLEY RD"	104	0	121414	904443
F_398358_2962603	"AMHERST RD"	0	0	121420	903003
F_398394_2963835	"AMHERST RD"	108	0	121431	903379
F_398422_2958555	"BUTTERHILL RD"	47	0	121439	901769
F_398427_2958358	"BUTTERHILL RD"	59	0	121441	901709
F_398431_2964487	"COUNTRY LANE"	7	0	121442	903577
F_398442_2966773	"NORTH VALLEY RD"	105	0	121445	904274
F_398459_2963399	"AMHERST RD"	111	0	121451	903246
F_398477_2964099	"COUNTRY LANE"	3	0	121456	903459
F_398492_2962663	"AMHERST RD"	109	0	121461	903021
F_398534_2972383	"BUFFAM RD"	0	0	121473	905984
F_398561_2967776	"NORTH VALLEY RD"	108	0	121482	904580
F_398644_2966864	"NORTH VALLEY RD"	109	0	121507	904302
F_398677_2963806	"AMHERST RD"	114	0	121517	903370
F_398678_2964371	"COUNTRY LANE"	6	0	121517	903542
F_398778_2958967	"BUTTERHILL RD"	45	0	121548	901895
F_398853_2968265	"NORTH VALLEY RD"	116	0	121571	904729
F_398862_2961065	"AMHERST RD"	0	0	121573	902534
F_398906_2963739	"AMHERST RD"	118	0	121587	903349
F_398916_2958506	"BUTTERHILL RD"	51	0	121590	901754
F_398938_2964112	"AMHERST RD"	120	0	121597	903463
F_398942_2963473	"AMHERST RD"	119	0	121598	903268
F_398947_2964665	"MEETING HOUSE RD"	0	0	121599	903632
F_398974_2967401	"NORTH VALLEY RD"	114	0	121608	904466
F_398987_2962717	"AMHERST RD"	115	0	121611	903038
F_399010_2957644	"BUTTERHILL RD"	66	0	121618	901492
F_399066_2967015	"NORTH VALLEY RD"	123	0	121636	904348
F_399071_2966468	"MEETING HOUSE RD"	0	0	121637	904181
F_399072_2966171	"MEETING HOUSE RD"	52	0	121637	904091
F_399092_2966760	"MEETING HOUSE RD"	56	0	121643	904270
F_399112_2963211	"AMHERST RD"	121	0	121650	903189
F_399120_2965780	"MEETING HOUSE RD"	48	0	121652	903972
F_399156_2959753	"BUTTERHILL RD"	29	0	121663	902135
F_399164_2964009	"AMHERST RD"	126	0	121665	903432
F_399178_2963453	"AMHERST RD"	127	0	121670	903262
F_399234_2959984	"BUTTERHILL RD"	25	0	121687	902205
F_399240_2965258	"MEETING HOUSE RD"	0	0	121689	903812
F_399270_2971092	"BUFFAM RD"	0	0	121698	905591
F_399335_2969031	"BUFFAM RD"	0	0	121718	904962
F_399337_2958314	"BUTTERHILL RD"	64	0	121718	901696
F_399337_2963969	"AMHERST RD"	128	0	121718	903420
F_399341_2967512	"NORTH VALLEY RD"	124	0	121719	904499
F_399443_2963288	"AMHERST RD"	131	0	121750	903212
F_399483_2960271	"BUTTERHILL RD"	0	0	121763	902292
F_399514_2963886	"AMHERST RD"	130	0	121772	903394
F_399530_2955855	"GULF RD"	0	0	121777	900946
F_399539_2966895	"MEETING HOUSE RD"	59	0	121780	904311
F_399623_2965532	"MEETING HOUSE RD"	0	0	121805	903896
F_399638_2963422	"AMHERST RD"	133	0	121810	903253
F_399741_2966927	"NORTH VALLEY RD"	0	0	121841	904321
F_399753_2967476	"NORTH VALLEY RD"	0	0	121845	904488
F_399757_2970435	"BUFFAM RD"	0	0	121846	905390
F_399760_2966637	"MEETING HOUSE RD"	57	0	121847	904233
F_399784_2963670	"AMHERST RD"	136	0	121854	903328
F_399794_2966402	"MEETING HOUSE RD"	54	0	121857	904161
F_399802_2962753	"ENFIELD RD"	9	0	121860	903049
F_399822_2958243	"BUTTERHILL RD"	40	0	121866	901674
F_399884_2959681	"BUTTERHILL RD"	30	0	121885	902113
F_399900_2963418	"AMHERST RD"	141	0	121890	903252
F_399905_2965859	"MEETING HOUSE RD"	0	0	121891	903996
F_399907_2960644	"BUTTERHILL RD"	5	0	121892	902406
F_399914_2960868	"BUTTERHILL RD"	3	0	121894	902474
F_399915_2959838	"BUTTERHILL RD"	28	0	121894	902160
F_399919_2961789	"ENFIELD RD"	27	0	121896	902755
F_399934_2967858	"BUFFAM RD"	0	0	121900	904605
F_399944_2974221	"OLD PRATTS CORNER RD"	7	0	121903	906544
F_399962_2966961	"NORTH VALLEY RD"	0	0	121909	904332
F_399976_2971407	"BUFFAM RD"	0	0	121913	905687
F_399986_2961096	"BUTTERHILL RD"	1	0	121916	902544
F_399998_2963657	"AMHERST RD"	0	0	121920	903324
F_400013_2960105	"BUTTERHILL RD"	18	0	121924	902242
F_400018_2971702	"BUFFAM RD"	62	0	121926	905777
F_400052_2967462	"NORTH VALLEY RD"	144	0	121936	904484
F_400067_2970666	"BUFFAM RD"	0	0	121941	905461
F_400099_2963575	"AMHERST RD"	142	0	121950	903299
F_400106_2963305	"ENFIELD RD"	3	0	121953	903217
F_400125_2969741	"BUFFAM RD"	51	0	121958	905179
F_400141_2963415	"AMHERST RD"	0	0	121963	903251
F_400142_2969409	"BUFFAM RD"	37	0	121964	905078
F_400144_2968473	"BUFFAM RD"	17	0	121964	904792
F_400159_2969208	"BUFFAM RD"	35	0	121969	905016
F_400172_2962820	"ENFIELD RD"	11	0	121973	903069
F_400183_2961362	"ENFIELD RD"	35	0	121976	902625
F_400184_2968969	"BUFFAM RD"	29	0	121976	904944
F_400188_2962692	"ENFIELD RD"	13	0	121978	903030
F_400189_2972487	"BUFFAM RD"	88	0	121978	906016
F_400194_2962055	"ENFIELD RD"	21	0	121979	902836
F_400204_2962513	"ENFIELD RD"	17	0	121982	902976
F_400205_2967862	"BUFFAM RD"	0	0	121983	904606
F_400209_2961545	"ENFIELD RD"	33	0	121984	902681
F_400221_2968730	"BUFFAM RD"	25	0	121988	904871
F_400231_2962295	"ENFIELD RD"	19	0	121991	902909
F_400237_2969968	"BUFFAM RD"	55	0	121992	905248
F_400266_2970343	"BUFFAM RD"	0	0	122001	905362
F_400290_2968217	"BUFFAM RD"	15	0	122009	904714
F_400314_2960751	"ENFIELD RD"	49	0	122016	902439
F_400348_2960261	"ENFIELD RD"	53	0	122026	902289
F_400375_2971235	"BUFFAM RD"	78	0	122035	905634
F_400436_2967731	"NORTH VALLEY RD"	170	0	122053	904566
F_400468_2971423	"BUFFAM RD"	80	0	122063	905692
F_400502_2970563	"BUFFAM RD"	57	0	122073	905429
F_400521_2975953	"BUFFAM RD"	0	0	122079	907072
F_400522_2959925	"ENFIELD RD"	59	0	122079	902187
F_400526_2971748	"BUFFAM RD"	82	0	122081	905791
F_400543_2970846	"BUFFAM RD"	59	0	122086	905516
F_400613_2971968	"BUFFAM RD"	84	0	122107	905858
F_400643_2962843	"ENFIELD RD"	0	0	122116	903076
F_400665_2961132	"ENFIELD RD"	44	0	122123	902555
F_400698_2967583	"NORTH VALLEY RD"	168	0	122133	904521
F_400705_2956491	"GULF RD"	41	0	122135	901140
F_400705_2967096	"NORTH VALLEY RD"	153	0	122135	904373
F_400733_2959597	"ENFIELD RD"	67	0	122144	902087
F_400733_2960858	"ENFIELD RD"	46	0	122144	902471
F_400750_2969924	"BUFFAM RD"	39	0	122149	905235
F_400780_2966331	"NORTH VALLEY RD"	151	0	122158	904139
F_400782_2958663	"ENFIELD RD"	77	0	122159	901802
F_400870_2957784	"GULF RD"	15	0	122185	901534
F_400877_2973068	"BUFFAM RD"	108	0	122188	906193
F_400885_2957627	"GULF RD"	17	0	122190	901487
F_400894_2957446	"GULF RD"	21	0	122193	901431
F_400901_2957947	"GULF RD"	13	0	122195	901584
F_400903_2959350	"ENFIELD RD"	71	0	122195	902012
F_400910_2960089	"ENFIELD RD"	0	0	122198	902237
F_400937_2972673	"BUFFAM RD"	96	0	122206	906073
F_400954_2971506	"BUFFAM RD"	81	0	122211	905717
F_400956_2958104	"GULF RD"	11	0	122212	901632
F_401053_2963900	"MEETING HOUSE RD"	0	0	122241	903399
F_401079_2957175	"GULF RD"	25	0	122249	901349
F_401098_2973328	"BUFFAM RD"	112	0	122255	906272
F_401100_2967836	"NORTH VALLEY RD"	172	0	122256	904598
F_401167_2975300	"BUFFAM RD"	152	0	122276	906873
F_401206_2967964	"NORTH VALLEY RD"	176	0	122288	904637
F_401207_2972457	"BUFFAM RD"	97	0	122288	906007
F_401234_2964842	"AMHERST RD"	0	0	122296	903686
F_401278_2972650	"BUFFAM RD"	0	0	122310	906066
F_401286_2955847	"GULF RD"	53	0	122312	900944
F_401286_2957028	"GULF RD"	29	0	122312	901304
F_401296_2957219	"GULF RD"	27	0	122315	901362
F_401312_2962334	"ENFIELD RD"	0	0	122320	902921
F_401314_2968133	"NORTH VALLEY RD"	178	0	122321	904689
F_401315_2973997	"BUFFAM RD"	0	0	122321	906476
F_401329_2956017	"GULF RD"	49	0	122325	900996
F_401337_2956311	"GULF RD"	43	0	122328	901085
F_401348_2974690	"BUFFAM RD"	144	0	122331	906687
F_401361_2956161	"GULF RD"	45	0	122335	901040
F_401362_2958787	"GULF RD"	3	0	122335	901840
F_401368_2960558	"ENFIELD RD"	0	0	122337	902380
F_401388_2971842	"BUFFAM RD"	85	0	122343	905819
F_401413_2972977	"BUFFAM RD"	107	0	122351	906165
F_401438_2958569	"GULF RD"	5	0	122359	901774
F_401441_2958353	"GULF RD"	7	0	122359	901708
F_401447_2968819	"QUARRY ST"	6	0	122361	904898
F_401496_2975090	"BUFFAM RD"	146	0	122376	906809
F_401501_2965448	"AMHERST RD"	0	0	122378	903870
F_401592_2967401	"NORTH VALLEY RD"	0	0	122405	904466
F_401602_2957468	"GULF RD"	24	0	122409	901438
F_401629_2957641	"GULF RD"	22	0	122417	901491
F_401634_2975492	"BUFFAM RD"	155	0	122418	906932
F_401643_2957179	"GULF RD"	26	0	122421	901350
F_401645_2973459	"BUFFAM RD"	117	0	122422	906312
F_401648_2959412	"ENFIELD RD"	0	0	122423	902031
F_401661_2971053	"BUFFAM RD"	0	0	122427	905579
F_401684_2973873	"BUFFAM RD"	0	0	122434	906438
F_401747_2956132	"GULF RD"	50	0	122453	901031
F_401765_2958299	"GULF RD"	10	0	122458	901691
F_401767_2975224	"BUFFAM RD"	143	0	122459	906850
F_401777_2958101	"GULF RD"	14	0	122462	901631
F_401784_2958524	"GULF RD"	2	0	122464	901760
F_401786_2955876	"GULF RD"	52	0	122465	900953
F_401847_2957777	"GULF RD"	20	0	122483	901532
F_401850_2975744	"BUFFAM RD"	159	0	122484	907009
F_401857_2975906	"BUFFAM RD"	163	0	122486	907058
F_401872_2957953	"GULF RD"	18	0	122491	901586
F_401884_2970006	"NORTH VALLEY RD"	0	0	122494	905260
F_401918_2976060	"BUFFAM RD"	165	0	122505	907105
F_401960_2972565	"BUFFAM RD"	0	0	122518	906040
F_401998_2974515	"BUFFAM RD"	0	0	122529	906634
F_402001_2956787	"GULF RD"	0	0	122530	901230
F_402004_2976221	"BUFFAM RD"	0	0	122531	907154
F_402032_2958331	"PACKARDVILLE RD"	95	0	122540	901701
F_402034_2966623	"NORTH VALLEY RD"	179	0	122540	904228
F_402047_2973831	"BUFFAM RD"	123	0	122544	906426
F_402079_2967882	"NORTH VALLEY RD"	183	0	122554	904612
F_402094_2976380	"BUFFAM RD"	0	0	122558	907202
F_402109_2975607	"BOYDEN RD"	12	0	122563	906967
F_402147_2964107	"AMHERST RD"	0	0	122575	903462
