LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_779500_2967645	"BEACON ST"	113	0	237592	904540
F_779506_2967417	"BEACON ST"	96	0	237594	904471
F_779511_2970591	"FOURTH ST"	290	0	237595	905438
F_779512_2966499	"MEDFORD ST"	10	0	237596	904191
F_779513_2966602	BROADWAY	49	0	237596	904222
F_779519_2967239	"BEACON PL"	13	0	237598	904416
F_779525_2966422	"FRONT ST"	8	0	237600	904167
F_779527_2966493	"MEDFORD ST"	12	0	237600	904189
F_779527_2967282	"HIGH ST"	12	0	237600	904429
F_779531_2967606	"BEACON ST"	109	0	237602	904528
F_779531_2967863	"WILLIAMS ST"	150	0	237602	904606
F_779532_2966608	BROADWAY	53	0	237602	904224
F_779537_2967762	"PINE ST"	57	0	237603	904576
F_779538_2967812	"WILLIAMS ST"	146	0	237604	904591
F_779541_2966417	"FRONT ST"	10	0	237605	904166
F_779541_2966490	"MEDFORD ST"	14	0	237605	904188
F_779543_2966819	BROADWAY	62	0	237605	904288
F_779543_2967314	"HIGH ST"	8	0	237605	904439
F_779549_2966613	BROADWAY	55	0	237607	904225
F_779554_2967544	"BEACON ST"	103	0	237609	904509
F_779555_2967576	"BEACON ST"	105	0	237609	904519
F_779556_2966412	"FRONT ST"	12	0	237609	904164
F_779558_2970337	"CARTER ST"	122	0	237610	905361
F_779560_2966984	"CHESTNUT ST"	17	0	237610	904339
F_779564_2966483	"MEDFORD ST"	16	0	237612	904186
F_779565_2967354	"HIGH ST"	4	0	237612	904451
F_779567_2966912	"CHESTNUT ST"	15R	0	237612	904317
F_779569_2967725	"PINE ST"	51	0	237613	904564
F_779571_2966407	"FRONT ST"	14	0	237614	904163
F_779572_2966612	BROADWAY	57	0	237614	904225
F_779573_2967512	"BEACON ST"	99	0	237614	904499
F_779577_2967272	"BEACON PL"	1	0	237616	904426
F_779581_2967334	"BEACON ST"	88	0	237617	904445
F_779581_2967796	"WILLIAMS ST"	142	0	237617	904586
F_779583_2966641	BROADWAY	59	0	237617	904234
F_779586_2966402	"FRONT ST"	16	0	237618	904161
F_779587_2966475	"MEDFORD ST"	20	0	237619	904183
F_779591_2966590	"MEDFORD ST"	1	0	237620	904218
F_779593_2967320	"BEACON ST"	86	0	237620	904441
F_779593_2967320	"BEACON ST"	86-88	0	237620	904441
F_779593_2970365	"CARTER ST"	124	0	237620	905369
F_779594_2967692	"PINE ST"	49	0	237621	904554
F_779594_2970939	"VALE ST"	250	0	237621	905544
F_779597_2967579	"PINE ST"	42	0	237622	904520
F_779601_2966397	"FRONT ST"	18	0	237623	904160
F_779601_2966649	BROADWAY	61	0	237623	904236
F_779603_2966470	"MEDFORD ST"	22	0	237623	904182
F_779605_2967471	"BEACON ST"	95	0	237624	904487
F_779605_2967770	"WILLIAMS ST"	136	0	237624	904578
F_779606_2967675	"PINE ST"	47	0	237624	904549
F_779609_2966840	BROADWAY	72	0	237625	904295
F_779611_2966587	"MEDFORD ST"	3	0	237626	904218
F_779611_2967296	"BEACON ST"	84	0	237626	904434
F_779612_2967554	"PINE ST"	38	0	237626	904512
F_779616_2966393	"FRONT ST"	20	0	237627	904158
F_779617_2967003	"CHESTNUT ST"	21	0	237628	904344
F_779617_2967003	"CHESTNUT ST"	23	0	237628	904344
F_779618_2966465	"MEDFORD ST"	24	0	237628	904180
F_779620_2966657	BROADWAY	63	0	237629	904239
F_779621_2967659	"PINE ST"	45	0	237629	904544
F_779626_2967531	"PINE ST"	36	0	237630	904505
F_779628_2970456	"FOURTH ST"	290	0	237631	905397
F_779631_2966582	"MEDFORD ST"	5	0	237632	904216
F_779632_2966387	"FRONT ST"	22	0	237632	904157
F_779633_2966461	"MEDFORD ST"	26	0	237633	904179
F_779635_2967730	"WILLIAMS ST"	126	0	237633	904566
F_779637_2967639	"PINE ST"	43	0	237634	904538
F_779640_2966663	BROADWAY	65	0	237635	904241
F_779647_2966382	"FRONT ST"	24	0	237637	904155
F_779648_2966456	"MEDFORD ST"	28	0	237637	904178
F_779648_2966573	"MEDFORD ST"	7	0	237637	904213
F_779648_2967506	"PINE ST"	32	0	237637	904498
F_779653_2967620	"PINE ST"	41	0	237639	904532
F_779656_2967446	"BEACON ST"	93	0	237640	904479
F_779657_2966673	BROADWAY	67	0	237640	904244
F_779662_2966377	"FRONT ST"	26	0	237641	904154
F_779664_2966451	"MEDFORD ST"	30	0	237642	904176
F_779666_2966566	"MEDFORD ST"	9	0	237643	904211
F_779666_2966885	BROADWAY	74	0	237643	904308
F_779668_2967690	"WILLIAMS ST"	124	0	237643	904554
F_779669_2970843	"VALE ST"	224	0	237644	905515
F_779675_2966683	BROADWAY	69	0	237645	904247
F_779677_2967031	"CHESTNUT ST"	27	0	237646	904353
F_779679_2966446	"MEDFORD ST"	32	0	237647	904175
F_779684_2966561	"MEDFORD ST"	11	0	237648	904210
F_779685_2970618	"FOURTH ST"	307	0	237648	905446
F_779687_2967407	"BEACON ST"	87	0	237649	904467
F_779691_2967617	"WILLIAMS ST"	116	0	237650	904531
F_779693_2967659	"WILLIAMS ST"	120	0	237651	904544
F_779694_2966441	"MEDFORD ST"	34	0	237651	904173
F_779694_2966441	"MEDFORD ST"	34-36	0	237651	904173
F_779694_2966441	"MEDFORD ST"	36	0	237651	904173
F_779696_2967556	"PINE ST"	31	0	237652	904513
F_779699_2966705	BROADWAY	73	0	237653	904253
