town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M266	266	sharon	2013	222316	873593	F_729381_2866112	"PINE ST"	11	0
M266	266	sharon	2013	222321	873312	F_729397_2865192	"PINE ST"	55	0
M266	266	sharon	2013	222328	873649	F_729420_2866297	"PINE ST"	3	0
M266	266	sharon	2013	222329	873209	F_729423_2864854	"PINE ST"	95	0
M266	266	sharon	2013	222340	872343	F_729462_2862013	"SOUTH MAIN ST"	0	0
M266	266	sharon	2013	222341	875199	F_729464_2871383	"GENERAL EDWARDS HWY"	675	0
M266	266	sharon	2013	222342	874853	F_729468_2870246	"OLD POST RD"	395	0
M266	266	sharon	2013	222353	873688	F_729504_2866425	"PINE ST"	1	0
M266	266	sharon	2013	222364	875692	F_729539_2873000	"OLD POST RD"	701	0
M266	266	sharon	2013	222371	874309	F_729562_2868461	"OLD POST RD"	364	0
M266	266	sharon	2013	222372	874367	F_729565_2868654	"OLD POST RD"	372	0
M266	266	sharon	2013	222378	874254	F_729585_2868281	"OLD POST RD"	354	0
M266	266	sharon	2013	222379	874431	F_729587_2868864	"OLD POST RD"	374	0
M266	266	sharon	2013	222379	874058	F_729588_2867638	"OLD POST RD"	314	0
M266	266	sharon	2013	222381	874104	F_729595_2867791	"OLD POST RD"	324	0
M266	266	sharon	2013	222382	874152	F_729597_2867947	"OLD POST RD"	334	0
M266	266	sharon	2013	222382	874201	F_729597_2868109	"OLD POST RD"	344	0
M266	266	sharon	2013	222383	873949	F_729603_2867282	"OLD POST RD"	302	0
M266	266	sharon	2013	222384	874003	F_729606_2867457	"OLD POST RD"	312	0
M266	266	sharon	2013	222386	873904	F_729611_2867133	"OLD POST RD"	292	0
M266	266	sharon	2013	222387	873858	F_729616_2866984	"OLD POST RD"	282	0
M266	266	sharon	2013	222389	873812	F_729620_2866833	"OLD POST RD"	272	0
M266	266	sharon	2013	222389	873165	F_729622_2864710	"PINE ST"	44	0
M266	266	sharon	2013	222390	873723	F_729626_2866540	"OLD POST RD"	252	0
M266	266	sharon	2013	222391	873766	F_729628_2866682	"OLD POST RD"	262	0
M266	266	sharon	2013	222404	873390	F_729671_2865446	"PINE ST"	30	0
M266	266	sharon	2013	222408	873540	F_729683_2865940	"PINE ST"	14	0
M266	266	sharon	2013	222408	873499	F_729685_2865803	"PINE ST"	20	0
M266	266	sharon	2013	222413	873584	F_729700_2866084	"PINE ST"	8	0
M266	266	sharon	2013	222418	873639	F_729716_2866263	"PINE ST"	2	0
M266	266	sharon	2013	222428	873206	F_729749_2864844	"PINE ST"	40	0
M266	266	sharon	2013	222435	875414	F_729771_2872086	"GENERAL EDWARDS HWY"	325	0
M266	266	sharon	2013	222437	874556	F_729780_2869271	"OLD POST RD"	383	0
M266	266	sharon	2013	222454	871800	F_729833_2860230	"SOUTH MAIN ST"	729R	0
M266	266	sharon	2013	222455	874268	F_729837_2868329	"WALPOLE ST"	334	0
M266	266	sharon	2013	222476	873268	F_729906_2865047	"PINE ST"	36	0
M266	266	sharon	2013	222491	873359	F_729957_2865345	"OLD POST RD"	240	0
M266	266	sharon	2013	222501	873512	F_729988_2865846	"PINE ST"	24	0
M266	266	sharon	2013	222509	873420	F_730015_2865546	"OLD POST RD"	244	0
M266	266	sharon	2013	222547	872456	F_730138_2862382	"SOUTH WALPOLE ST"	0	0
M266	266	sharon	2013	222558	873065	F_730175_2864381	"SOUTH WALPOLE ST"	165	0
M266	266	sharon	2013	222563	873311	F_730191_2865189	"OLD POST RD"	236	0
M266	266	sharon	2013	222572	872340	F_730223_2862001	"SOUTH WALPOLE ST"	0	0
M266	266	sharon	2013	222583	875723	F_730258_2873101	"GENERAL EDWARDS HWY"	225	0
M266	266	sharon	2013	222615	873850	F_730362_2866957	"WALPOLE ST"	300	0
M266	266	sharon	2013	222640	872172	F_730446_2861452	"SOUTH MAIN ST"	715R	0
M266	266	sharon	2013	222661	872591	F_730513_2862827	"OLD POST RD"	144	0
M266	266	sharon	2013	222673	874336	F_730553_2868551	"WALPOLE ST"	335	0
M266	266	sharon	2013	222737	876197	F_730762_2874655	"FIELD ST"	0	0
M266	266	sharon	2013	222739	873511	F_730771_2865844	"WALPOLE ST"	226	0
M266	266	sharon	2013	222758	871317	F_730833_2858647	"SOUTH MAIN ST"	950	0
M266	266	sharon	2013	222762	871277	F_730844_2858514	"SOUTH MAIN ST"	0	0
M266	266	sharon	2013	222770	871960	F_730871_2860757	"SOUTH MAIN ST"	715R	0
M266	266	sharon	2013	222781	873389	F_730908_2865443	"WALPOLE ST"	220	0
M266	266	sharon	2013	222802	872109	F_730977_2861245	"SOUTH MAIN ST"	715R	0
M266	266	sharon	2013	222810	876239	F_731003_2874794	"OLD POST RD"	845	0
M266	266	sharon	2013	222833	872871	F_731079_2863743	"OLD POST RD"	189	0
M266	266	sharon	2013	222840	876224	F_731100_2874746	"OLD POST RD"	845	0
M266	266	sharon	2013	222843	871499	F_731110_2859244	"SOUTH MAIN ST"	731	0
M266	266	sharon	2013	222847	871534	F_731125_2859359	"SOUTH MAIN ST"	727	0
M266	266	sharon	2013	222851	871572	F_731137_2859483	"SOUTH MAIN ST"	0	0
M266	266	sharon	2013	222857	872782	F_731156_2863451	"OLD POST RD"	179	0
M266	266	sharon	2013	222860	876115	F_731166_2874386	"GENERAL EDWARDS HWY"	25	0
M266	266	sharon	2013	222867	871736	F_731191_2860022	"SOUTH MAIN ST"	715	0
M266	266	sharon	2013	222869	871990	F_731196_2860855	"OLD POST RD"	60-90	0
M266	266	sharon	2013	222872	873648	F_731207_2866295	"WALPOLE ST"	240	0
M266	266	sharon	2013	222893	872665	F_731276_2863068	"OLD POST RD"	145	0
M266	266	sharon	2013	222893	873621	F_731276_2866205	"WALPOLE ST"	238	0
M266	266	sharon	2013	222900	872863	F_731299_2863719	"SOUTH WALPOLE ST"	160	0
M266	266	sharon	2013	222907	872733	F_731322_2863291	"OLD POST RD"	147	0
M266	266	sharon	2013	222909	874253	F_731326_2868279	"WALPOLE ST"	423R	0
M266	266	sharon	2013	222918	873594	F_731358_2866115	"WALPOLE ST"	236	0
M266	266	sharon	2013	222931	872518	F_731400_2862587	"OLD POST RD"	135	0
M266	266	sharon	2013	222933	874076	F_731407_2867697	"WALPOLE ST"	305	0
M266	266	sharon	2013	222939	872901	F_731426_2863842	"SOUTH WALPOLE ST"	150	0
M266	266	sharon	2013	222942	872055	F_731437_2861068	"OLD POST RD"	101	0
M266	266	sharon	2013	222945	871996	F_731446_2860873	"OLD POST RD"	97	0
M266	266	sharon	2013	222954	873556	F_731474_2865993	"WALPOLE ST"	234	0
M266	266	sharon	2013	222956	871926	F_731482_2860643	"OLD POST RD"	91	0
M266	266	sharon	2013	222957	876303	F_731486_2875003	"GENERAL EDWARDS HWY"	9	0
M266	266	sharon	2013	222971	872853	F_731530_2863686	"SOUTH WALPOLE ST"	140	0
M266	266	sharon	2013	222973	873659	F_731537_2866329	"WALPOLE ST"	227	0
M266	266	sharon	2013	222984	872060	F_731572_2861085	"LAUREL RD"	31	0
M266	266	sharon	2013	222991	871110	F_731595_2857967	"REEVE RD"	27	0
M266	266	sharon	2013	222994	871974	F_731607_2860800	"LAUREL RD"	30	0
M266	266	sharon	2013	223003	872694	F_731636_2863162	"SOUTH WALPOLE ST"	70	0
M266	266	sharon	2013	223003	871059	F_731637_2857798	"REEVE RD"	24	0
M266	266	sharon	2013	223005	872616	F_731643_2862908	"SOUTH WALPOLE ST"	68	0
M266	266	sharon	2013	223017	871136	F_731682_2858051	"REEVE RD"	23	0
M266	266	sharon	2013	223018	872831	F_731685_2863614	"SOUTH WALPOLE ST"	130	0
M266	266	sharon	2013	223021	871565	F_731696_2859461	"SOUTH MAIN ST"	810	0
M266	266	sharon	2013	223028	872066	F_731719_2861104	"LAUREL RD"	29	0
M266	266	sharon	2013	223029	870982	F_731720_2857547	"BOYDEN LN"	23	0
M266	266	sharon	2013	223033	873613	F_731735_2866180	"BLUFF HEAD RD"	23	0
M266	266	sharon	2013	223035	870936	F_731741_2857397	UNKNOWN	0	0
M266	266	sharon	2013	223035	871983	F_731742_2860831	"LAUREL RD"	28	0
M266	266	sharon	2013	223040	871049	F_731757_2857766	"REEVE RD"	20	0
M266	266	sharon	2013	223050	871008	F_731791_2857632	"BOYDEN LN"	19	0
M266	266	sharon	2013	223053	871842	F_731801_2860367	"SOUTH MAIN ST"	669	0
M266	266	sharon	2013	223057	872407	F_731814_2862222	"OLD POST RD"	121	0
M266	266	sharon	2013	223058	871132	F_731817_2858038	"REEVE RD"	19	0
M266	266	sharon	2013	223063	871275	F_731832_2858508	"TORY TREASURE LN"	14	0
M266	266	sharon	2013	223064	872814	F_731837_2863556	"SOUTH WALPOLE ST"	120	0
M266	266	sharon	2013	223069	871202	F_731852_2858267	"TORY TREASURE LN"	10	0
M266	266	sharon	2013	223070	870925	F_731854_2857359	"BOYDEN LN"	20	0
M266	266	sharon	2013	223071	872226	F_731859_2861629	"OLD POST RD"	115	0
M266	266	sharon	2013	223073	872947	F_731866_2863993	"SOUTH WALPOLE ST"	99	0
M266	266	sharon	2013	223074	872072	F_731867_2861123	"LAUREL RD"	27	0
M266	266	sharon	2013	223075	871063	F_731871_2857811	"REEVE RD"	16	0
M266	266	sharon	2013	223079	870882	F_731885_2857219	UNKNOWN	0	0
M266	266	sharon	2013	223079	871725	F_731885_2859984	"SOUTH MAIN ST"	685	0
M266	266	sharon	2013	223079	871997	F_731886_2860876	"LAUREL RD"	26	0
M266	266	sharon	2013	223085	876405	F_731905_2875340	"GENERAL EDWARDS HWY"	1	0
M266	266	sharon	2013	223090	871139	F_731921_2858061	"REEVE RD"	15	0
M266	266	sharon	2013	223092	871007	F_731928_2857629	"BOYDEN LN"	15	0
M266	266	sharon	2013	223092	871770	F_731928_2860133	"SOUTH MAIN ST"	675	0
M266	266	sharon	2013	223095	873590	F_731937_2866102	"BLUFF HEAD RD"	21	0
M266	266	sharon	2013	223102	870928	F_731961_2857371	"BOYDEN LN"	16	0
M266	266	sharon	2013	223103	872757	F_731963_2863371	"SOUTH WALPOLE ST"	100	0
M266	266	sharon	2013	223106	871069	F_731972_2857831	"REEVE RD"	12	0
M266	266	sharon	2013	223113	872075	F_731996_2861134	"LAUREL RD"	25	0
M266	266	sharon	2013	223117	872574	F_732009_2862769	"SOUTH WALPOLE ST"	58	0
M266	266	sharon	2013	223119	873490	F_732017_2865776	"BLUFF HEAD RD"	16	0
M266	266	sharon	2013	223120	871148	F_732018_2858091	"REEVE RD"	11	0
M266	266	sharon	2013	223120	872622	F_732018_2862927	"SOUTH WALPOLE ST"	62	0
M266	266	sharon	2013	223121	870831	F_732023_2857050	UNKNOWN	0	0
M266	266	sharon	2013	223122	870884	F_732025_2857224	"WEYMAN LN"	7	0
M266	266	sharon	2013	223123	871010	F_732028_2857638	"BOYDEN LN"	11	0
M266	266	sharon	2013	223126	871321	F_732039_2858660	"TORY TREASURE LN"	7	0
M266	266	sharon	2013	223127	872686	F_732042_2863137	"SOUTH WALPOLE ST"	80	0
M266	266	sharon	2013	223129	871910	F_732049_2860591	"SOUTH MAIN ST"	661	0
M266	266	sharon	2013	223130	873910	F_732053_2867153	"WALPOLE ST"	255	0
M266	266	sharon	2013	223132	870935	F_732058_2857394	"BOYDEN LN"	12	0
M266	266	sharon	2013	223132	872012	F_732060_2860926	"LAUREL RD"	24	0
M266	266	sharon	2013	223135	871075	F_732068_2857853	"REEVE RD"	8	0
M266	266	sharon	2013	223139	873559	F_732083_2866000	"BLUFF HEAD CIR"	1	0
M266	266	sharon	2013	223143	872089	F_732095_2861178	"LAUREL RD"	23	0
M266	266	sharon	2013	223143	872922	F_732096_2863913	"SOUTH WALPOLE ST"	93	0
M266	266	sharon	2013	223147	870840	F_732107_2857080	"WEYMAN LN"	8	0
M266	266	sharon	2013	223148	871157	F_732113_2858121	"REEVE RD"	7	0
M266	266	sharon	2013	223152	871016	F_732126_2857659	"BOYDEN LN"	7	0
M266	266	sharon	2013	223153	871572	F_732129_2859482	"SOUTH MAIN ST"	700	0
M266	266	sharon	2013	223157	872128	F_732140_2861308	"LAUREL RD"	21	0
M266	266	sharon	2013	223159	876338	F_732149_2875118	"GENERAL EDWARDS HWY"	4	0
M266	266	sharon	2013	223162	871848	F_732158_2860387	"SOUTH MAIN ST"	665	0
M266	266	sharon	2013	223163	870943	F_732162_2857419	"BOYDEN LN"	8	0
M266	266	sharon	2013	223163	871233	F_732162_2858369	"TORY TREASURE LN"	6	0
M266	266	sharon	2013	223165	871380	F_732166_2858853	"GAVINS POND RD"	21R	0
M266	266	sharon	2013	223167	872192	F_732175_2861515	"LAUREL RD"	17	0
M266	266	sharon	2013	223173	871943	F_732192_2860699	"SOUTH MAIN ST"	655	0
M266	266	sharon	2013	223175	871099	F_732199_2857932	"GAVINS POND RD"	29	0
M266	266	sharon	2013	223175	872050	F_732200_2861051	"MITCHELL ST"	10	0
M266	266	sharon	2013	223179	871065	F_732214_2857818	"GAVINS POND RD"	31	0
M266	266	sharon	2013	223180	871170	F_732217_2858163	"GAVINS POND RD"	27	0
M266	266	sharon	2013	223183	870904	F_732226_2857292	"WEYMAN LN"	3	0
M266	266	sharon	2013	223183	871025	F_732227_2857688	"GAVINS POND RD"	33	0
M266	266	sharon	2013	223187	872883	F_732240_2863784	"SOUTH WALPOLE ST"	89	0
M266	266	sharon	2013	223189	871728	F_732246_2859993	"SOUTH MAIN ST"	680	0
M266	266	sharon	2013	223194	870791	F_732263_2856921	"ATHERTON LN"	7	0
M266	266	sharon	2013	223195	870953	F_732264_2857450	"GAVINS POND RD"	35	0
M266	266	sharon	2013	223195	873439	F_732265_2865609	"BLUFF HEAD RD"	14	0
M266	266	sharon	2013	223198	872029	F_732275_2860981	"MITCHELL ST"	8	0
M266	266	sharon	2013	223202	873533	F_732287_2865916	"BLUFF HEAD RD"	17	0
M266	266	sharon	2013	223203	872101	F_732291_2861217	"LAUREL RD"	16	0
M266	266	sharon	2013	223203	873614	F_732292_2866183	"BLUFF HEAD CIR"	3	0
M266	266	sharon	2013	223204	870858	F_732294_2857139	"WEYMAN LN"	4	0
M266	266	sharon	2013	223205	872833	F_732297_2863621	"SOUTH WALPOLE ST"	83	0
M266	266	sharon	2013	223205	876475	F_732300_2875570	"GENERAL EDWARDS HWY"	2R	0
M266	266	sharon	2013	223214	871761	F_732327_2860103	"SOUTH MAIN ST"	674	0
M266	266	sharon	2013	223214	872137	F_732328_2861336	"LAUREL RD"	12	0
M266	266	sharon	2013	223214	872207	F_732328_2861567	"LAUREL RD"	15	0
M266	266	sharon	2013	223217	871812	F_732339_2860270	"SOUTH MAIN ST"	668	0
M266	266	sharon	2013	223220	872008	F_732349_2860912	"MITCHELL ST"	6	0
M266	266	sharon	2013	223221	870832	F_732350_2857054	"GAVINS POND RD"	51	0
M266	266	sharon	2013	223221	872507	F_732351_2862551	"SOUTH WALPOLE ST"	54	0
M266	266	sharon	2013	223225	872787	F_732363_2863469	"SOUTH WALPOLE ST"	79	0
M266	266	sharon	2013	223233	872075	F_732391_2861134	"MITCHELL ST"	7	0
M266	266	sharon	2013	223240	871481	F_732413_2859184	"SOUTH MAIN ST"	700R	0
M266	266	sharon	2013	223241	871954	F_732416_2860736	"SOUTH MAIN ST"	645	0
M266	266	sharon	2013	223241	870807	F_732418_2856974	"GAVINS POND RD"	55	0
M266	266	sharon	2013	223242	871254	F_732420_2858438	"GAVINS POND RD"	40	0
M266	266	sharon	2013	223246	872743	F_732432_2863324	"SOUTH WALPOLE ST"	75	0
M266	266	sharon	2013	223247	871994	F_732437_2860866	"MITCHELL ST"	4	0
M266	266	sharon	2013	223248	870729	F_732438_2856717	"ATHERTON LN"	10	0
M266	266	sharon	2013	223249	872110	F_732442_2861246	"LAUREL RD"	8	0
M266	266	sharon	2013	223250	871861	F_732446_2860430	"SOUTH MAIN ST"	658	0
M266	266	sharon	2013	223255	871785	F_732461_2860180	"SOUTH MAIN ST"	666	0
M266	266	sharon	2013	223257	873491	F_732468_2865779	"BLUFF HEAD RD"	15	0
M266	266	sharon	2013	223257	870680	F_732469_2856557	"ATHERTON LN"	15	0
M266	266	sharon	2013	223258	872056	F_732472_2861072	"MITCHELL ST"	5	0
M266	266	sharon	2013	223258	872403	F_732473_2862209	"SOUTH WALPOLE ST"	30	0
M266	266	sharon	2013	223261	873399	F_732482_2865476	"BLUFF HEAD RD"	12	0
M266	266	sharon	2013	223262	871643	F_732486_2859714	"GAVINS POND RD"	3	0
M266	266	sharon	2013	223263	872697	F_732488_2863173	"SOUTH WALPOLE ST"	69	0
M266	266	sharon	2013	223265	871723	F_732495_2859979	"GAVINS POND RD"	4	0
M266	266	sharon	2013	223269	872191	F_732507_2861514	"LAUREL RD"	11	0
M266	266	sharon	2013	223275	871398	F_732527_2858913	"GAVINS POND RD"	21	0
M266	266	sharon	2013	223275	871982	F_732527_2860826	"SOUTH MAIN ST"	639	0
M266	266	sharon	2013	223275	873566	F_732527_2866023	"BLUFF HEAD CIR"	5	0
M266	266	sharon	2013	223277	870770	F_732535_2856850	"ATHERTON LN"	4	0
M266	266	sharon	2013	223280	872650	F_732543_2863019	"SOUTH WALPOLE ST"	65	0
M266	266	sharon	2013	223281	871823	F_732548_2860306	"SOUTH MAIN ST"	660	0
M266	266	sharon	2013	223281	872039	F_732549_2861015	"MITCHELL ST"	3	0
M266	266	sharon	2013	223283	872084	F_732553_2861162	"LAUREL RD"	4	0
M266	266	sharon	2013	223290	871890	F_732577_2860526	"SOUTH MAIN ST"	652	0
M266	266	sharon	2013	223291	872316	F_732581_2861925	"SOUTH WALPOLE ST"	20	0
M266	266	sharon	2013	223292	876510	F_732584_2875684	"GENERAL EDWARDS HWY"	2R	0
M266	266	sharon	2013	223297	872601	F_732601_2862858	"SOUTH WALPOLE ST"	61	0
