town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M254	254	rowley	2014	244592	938035	M_244592_938035	"BOXFORD RD"	0	0
M254	254	rowley	2014	244593	939762	M_244593_939762	"HAVERHILL ST"	967	0
M254	254	rowley	2014	244602	938197	M_244602_938197	"BOXFORD RD"	200	0
M254	254	rowley	2014	244624	939771	M_244624_939771	"HAVERHILL ST"	965	0
M254	254	rowley	2014	244627	938284	M_244627_938284	"BOXFORD RD"	193	0
M254	254	rowley	2014	244628	939713	M_244628_939713	"HAVERHILL ST"	966	0
M254	254	rowley	2014	244641	938387	M_244641_938387	"BOXFORD RD"	179	0
M254	254	rowley	2014	244641	940057	M_244641_940057	"HAVERHILL ST"	0	0
M254	254	rowley	2014	244655	939769	M_244655_939769	"HAVERHILL ST"	959	0
M254	254	rowley	2014	244664	939056	M_244664_939056	"PINGREE FARM RD"	60	0
M254	254	rowley	2014	244670	940162	M_244670_940162	"HAVERHILL ST"	0	0
M254	254	rowley	2014	244701	939765	M_244701_939765	"HAVERHILL ST"	953	0
M254	254	rowley	2014	244710	938155	M_244710_938155	"BOXFORD RD"	164	0
M254	254	rowley	2014	244713	938296	M_244713_938296	"BOXFORD RD"	181	0
M254	254	rowley	2014	244713	939676	M_244713_939676	"HAVERHILL ST"	944	0
M254	254	rowley	2014	244721	938911	M_244721_938911	"PINGREE FARM RD"	64	0
M254	254	rowley	2014	244726	937419	M_244726_937419	"BOXFORD RD"	0	0
M254	254	rowley	2014	244733	939752	M_244733_939752	"HAVERHILL ST"	949	0
M254	254	rowley	2014	244738	938649	M_244738_938649	"BOXFORD RD"	129	0
M254	254	rowley	2014	244741	938538	M_244741_938538	"BOXFORD RD"	0	0
M254	254	rowley	2014	244746	938348	M_244746_938348	"BOXFORD RD"	177	0
M254	254	rowley	2014	244778	939766	M_244778_939766	"HAVERHILL ST"	941	0
M254	254	rowley	2014	244779	938358	M_244779_938358	"BOXFORD RD"	171	0
M254	254	rowley	2014	244789	939681	M_244789_939681	"HAVERHILL ST"	938	0
M254	254	rowley	2014	244794	937766	M_244794_937766	"NEWBURY RD"	0	0
M254	254	rowley	2014	244818	938357	M_244818_938357	"BOXFORD RD"	167	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	10	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	12	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	14	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	16	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	18	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	2	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	20	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	22	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	24	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	26	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	28	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	4	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	6	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VINCENT CIR"	8	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VITO COURT"	1	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VITO COURT"	11	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VITO COURT"	13	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VITO COURT"	15	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VITO COURT"	17	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VITO COURT"	3	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VITO COURT"	5	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VITO COURT"	7	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VITO COURT"	9	0
M254	254	rowley	2014	244825	939393	M_244825_939393	"VITO VINCENT MASTER CARD"	0	0
M254	254	rowley	2014	244837	937137	M_244837_937137	"NEWBURY RD"	0	0
M254	254	rowley	2014	244844	938406	M_244844_938406	"BOXFORD RD"	161	0
M254	254	rowley	2014	244846	939743	M_244846_939743	"HAVERHILL ST"	933	0
M254	254	rowley	2014	244868	938439	M_244868_938439	"BOXFORD RD"	157	0
M254	254	rowley	2014	244871	937239	M_244871_937239	"NEWBURY RD"	0	0
M254	254	rowley	2014	244876	939717	M_244876_939717	"HAVERHILL ST"	929	0
M254	254	rowley	2014	244879	939927	M_244879_939927	"HAVERHILL ST"	935	0
M254	254	rowley	2014	244907	938437	M_244907_938437	"BOXFORD RD"	151	0
M254	254	rowley	2014	244923	937294	M_244923_937294	"NEWBURY RD"	0	0
M254	254	rowley	2014	244935	939582	M_244935_939582	"HAVERHILL ST"	916	0
M254	254	rowley	2014	244951	939703	M_244951_939703	"HAVERHILL ST"	921	0
M254	254	rowley	2014	244956	937528	M_244956_937528	"NEWBURY RD"	0	0
M254	254	rowley	2014	244971	938075	M_244971_938075	"BOXFORD RD"	0	0
M254	254	rowley	2014	244984	938463	M_244984_938463	"BOXFORD RD"	139	0
M254	254	rowley	2014	244993	939603	M_244993_939603	"HAVERHILL ST"	908	0
M254	254	rowley	2014	245003	937740	M_245003_937740	"NEWBURY RD"	0	0
M254	254	rowley	2014	245007	938354	M_245007_938354	"BOXFORD RD"	132	0
M254	254	rowley	2014	245026	939857	M_245026_939857	"HAVERHILL ST"	915	0
M254	254	rowley	2014	245027	939581	M_245027_939581	"HAVERHILL ST"	904	0
M254	254	rowley	2014	245039	939675	M_245039_939675	"HAVERHILL ST"	905	0
M254	254	rowley	2014	245050	939639	M_245050_939639	"HAVERHILL ST"	901	0
M254	254	rowley	2014	245062	939772	M_245062_939772	"HAVERHILL ST"	909	0
M254	254	rowley	2014	245067	939538	M_245067_939538	"HAVERHILL ST"	896	0
M254	254	rowley	2014	245076	939440	M_245076_939440	"HAVERHILL ST"	892	0
M254	254	rowley	2014	245087	938836	M_245087_938836	"ROCKY LN"	30	0
M254	254	rowley	2014	245090	939631	M_245090_939631	"HAVERHILL ST"	897	0
M254	254	rowley	2014	245107	938093	M_245107_938093	"MEHAFFEY LN"	26	0
M254	254	rowley	2014	245112	937414	M_245112_937414	"NEWBURY RD"	0	0
M254	254	rowley	2014	245117	938013	M_245117_938013	"MEHAFFEY LN"	22	0
M254	254	rowley	2014	245118	939614	M_245118_939614	"HAVERHILL ST"	893	0
M254	254	rowley	2014	245120	938169	M_245120_938169	"MEHAFFEY LN"	30	0
M254	254	rowley	2014	245120	939470	M_245120_939470	"HAVERHILL ST"	888	0
M254	254	rowley	2014	245123	940712	M_245123_940712	"LONG HILL RD"	204	0
M254	254	rowley	2014	245126	940533	M_245126_940533	"RED PINE WAY"	9	0
M254	254	rowley	2014	245129	936990	M_245129_936990	"NEWBURY RD"	0	0
M254	254	rowley	2014	245136	938371	M_245136_938371	"BOXFORD RD"	118	0
M254	254	rowley	2014	245139	940746	M_245139_940746	"LONG HILL RD"	0	0
M254	254	rowley	2014	245152	940761	M_245152_940761	"LONG HILL RD"	31	0
M254	254	rowley	2014	245153	937837	M_245153_937837	"HOMESTEAD LN"	23	0
M254	254	rowley	2014	245156	939398	M_245156_939398	"HAVERHILL ST"	870	0
M254	254	rowley	2014	245156	939398	M_245156_939398	"HAVERHILL ST MASTER CARD"	870	0
M254	254	rowley	2014	245158	940796	M_245158_940796	"LONG HILL RD"	33	0
M254	254	rowley	2014	245173	938859	M_245173_938859	"ROCKY LN"	22	0
M254	254	rowley	2014	245176	938687	M_245176_938687	"BOXFORD RD"	103	0
M254	254	rowley	2014	245181	939518	M_245181_939518	"HAVERHILL ST"	883	0
M254	254	rowley	2014	245184	938578	M_245184_938578	"BOXFORD RD"	110	0
M254	254	rowley	2014	245186	937868	M_245186_937868	"HOMESTEAD LN"	19	0
M254	254	rowley	2014	245187	938772	M_245187_938772	"BOXFORD RD"	89	0
M254	254	rowley	2014	245189	940470	M_245189_940470	"RED PINE WAY"	31	0
M254	254	rowley	2014	245190	938012	M_245190_938012	"MEHAFFEY LN"	18	0
M254	254	rowley	2014	245205	938272	M_245205_938272	"MEHAFFEY LN"	31	0
M254	254	rowley	2014	245205	939367	M_245205_939367	"HAVERHILL ST"	866	0
M254	254	rowley	2014	245211	939479	M_245211_939479	"HAVERHILL ST"	875	0
M254	254	rowley	2014	245220	937899	M_245220_937899	"HOMESTEAD LN"	15	0
M254	254	rowley	2014	245221	938006	M_245221_938006	"MEHAFFEY LN"	14	0
M254	254	rowley	2014	245233	938742	M_245233_938742	"BOXFORD RD"	91	0
M254	254	rowley	2014	245244	939351	M_245244_939351	"HAVERHILL ST"	862	0
M254	254	rowley	2014	245248	937817	M_245248_937817	"HOMESTEAD LN"	18	0
M254	254	rowley	2014	245251	940569	M_245251_940569	"LONG HILL RD"	0	0
M254	254	rowley	2014	245252	937999	M_245252_937999	"MEHAFFEY LN"	8	0
M254	254	rowley	2014	245256	938680	M_245256_938680	"BOXFORD RD"	94	0
M254	254	rowley	2014	245256	939466	M_245256_939466	"HAVERHILL ST"	865	0
M254	254	rowley	2014	245259	937911	M_245259_937911	"HOMESTEAD LN"	9	0
M254	254	rowley	2014	245270	938856	M_245270_938856	"BOXFORD RD"	73	0
M254	254	rowley	2014	245276	938802	M_245276_938802	"BOXFORD RD"	79	0
M254	254	rowley	2014	245278	937622	M_245278_937622	"NEWBURY RD"	179	0
M254	254	rowley	2014	245284	938235	M_245284_938235	"MEHAFFEY LN"	27	0
M254	254	rowley	2014	245284	938729	M_245284_938729	"BOXFORD RD"	86	0
M254	254	rowley	2014	245291	938176	M_245291_938176	"MEHAFFEY LN"	23	0
M254	254	rowley	2014	245291	939380	M_245291_939380	"HAVERHILL ST"	858	0
M254	254	rowley	2014	245298	938138	M_245298_938138	"MEHAFFEY LN"	19	0
M254	254	rowley	2014	245301	938948	M_245301_938948	"BOXFORD RD"	29	0
M254	254	rowley	2014	245311	938099	M_245311_938099	"MEHAFFEY LN"	11	0
M254	254	rowley	2014	245317	938645	M_245317_938645	"BOXFORD RD"	98	0
M254	254	rowley	2014	245318	937803	M_245318_937803	"NEWBURY RD"	161	0
M254	254	rowley	2014	245319	937119	M_245319_937119	"NEWBURY RD"	0	0
M254	254	rowley	2014	245319	937965	M_245319_937965	"NEWBURY RD"	135	0
M254	254	rowley	2014	245325	937921	M_245325_937921	"NEWBURY RD"	141	0
M254	254	rowley	2014	245330	938759	M_245330_938759	"BOXFORD RD"	82	0
M254	254	rowley	2014	245330	939922	M_245330_939922	"HAVERHILL ST"	887	0
M254	254	rowley	2014	245331	937749	M_245331_937749	"NEWBURY RD"	165	0
M254	254	rowley	2014	245333	939468	M_245333_939468	"HAVERHILL ST"	857	0
M254	254	rowley	2014	245334	938007	M_245334_938007	"NEWBURY RD"	129	0
M254	254	rowley	2014	245340	937332	M_245340_937332	"NEWBURY RD"	0	0
M254	254	rowley	2014	245345	937854	M_245345_937854	"HOMESTEAD LN"	6	0
M254	254	rowley	2014	245345	938785	M_245345_938785	"BOXFORD RD"	80	0
M254	254	rowley	2014	245348	939364	M_245348_939364	"HAVERHILL ST"	856	0
M254	254	rowley	2014	245351	938898	M_245351_938898	"BOXFORD RD"	61	0
M254	254	rowley	2014	245353	939403	M_245353_939403	"HAVERHILL ST"	851	0
M254	254	rowley	2014	245366	939361	M_245366_939361	"HAVERHILL ST"	854	0
M254	254	rowley	2014	245373	938607	M_245373_938607	"NEWBURY RD"	47	0
M254	254	rowley	2014	245376	938064	M_245376_938064	"NEWBURY RD"	119	0
M254	254	rowley	2014	245382	938822	M_245382_938822	"BOXFORD RD"	76	0
M254	254	rowley	2014	245392	937872	M_245392_937872	"NEWBURY RD"	152	0
M254	254	rowley	2014	245393	938101	M_245393_938101	"NEWBURY RD"	115	0
M254	254	rowley	2014	245399	937984	M_245399_937984	"NEWBURY RD"	136	0
M254	254	rowley	2014	245405	937545	M_245405_937545	"NEWBURY RD"	185	0
M254	254	rowley	2014	245405	938993	M_245405_938993	"BOXFORD RD"	47	0
M254	254	rowley	2014	245408	938856	M_245408_938856	"NEWBURY RD"	7	0
M254	254	rowley	2014	245417	938017	M_245417_938017	"NEWBURY RD"	130	0
M254	254	rowley	2014	245418	937922	M_245418_937922	"NEWBURY RD"	144	0
M254	254	rowley	2014	245425	939636	M_245425_939636	"HAVERHILL ST"	843	0
M254	254	rowley	2014	245427	937727	M_245427_937727	"NEWBURY RD"	164	0
M254	254	rowley	2014	245427	938928	M_245427_938928	"BOXFORD RD"	48	0
M254	254	rowley	2014	245430	939034	M_245430_939034	"BOXFORD RD"	35	0
M254	254	rowley	2014	245431	939310	M_245431_939310	"HAVERHILL ST"	836	0
M254	254	rowley	2014	245433	938811	M_245433_938811	"NEWBURY RD"	13	0
M254	254	rowley	2014	245433	938890	M_245433_938890	"NEWBURY RD"	6	0
M254	254	rowley	2014	245434	938148	M_245434_938148	"NEWBURY RD"	113	0
M254	254	rowley	2014	245436	940116	M_245436_940116	"HAVERHILL ST"	0	0
M254	254	rowley	2014	245441	937805	M_245441_937805	"NEWBURY RD"	160	0
M254	254	rowley	2014	245444	938655	M_245444_938655	"NEWBURY RD"	39	0
M254	254	rowley	2014	245446	937485	M_245446_937485	"NEWBURY RD"	203	0
M254	254	rowley	2014	245451	938780	M_245451_938780	"NEWBURY RD"	23	0
M254	254	rowley	2014	245456	938862	M_245456_938862	"NEWBURY RD"	10	0
M254	254	rowley	2014	245456	938978	M_245456_938978	"LAWRENCE RD"	1	0
M254	254	rowley	2014	245458	937679	M_245458_937679	"NEWBURY RD"	174	0
M254	254	rowley	2014	245458	938095	M_245458_938095	"NEWBURY RD"	118	0
M254	254	rowley	2014	245458	938730	M_245458_938730	"NEWBURY RD"	25	0
M254	254	rowley	2014	245461	938178	M_245461_938178	"NEWBURY RD"	109	0
M254	254	rowley	2014	245474	938265	M_245474_938265	"NEWBURY RD"	97	0
M254	254	rowley	2014	245478	939013	M_245478_939013	"BOXFORD RD"	40	0
M254	254	rowley	2014	245479	938840	M_245479_938840	"NEWBURY RD"	14	0
M254	254	rowley	2014	245481	938208	M_245481_938208	"NEWBURY RD"	103	0
M254	254	rowley	2014	245481	938686	M_245481_938686	"NEWBURY RD"	33	0
M254	254	rowley	2014	245484	938027	M_245484_938027	"NEWBURY RD"	124	0
M254	254	rowley	2014	245485	938121	M_245485_938121	"NEWBURY RD"	112	0
M254	254	rowley	2014	245490	939175	M_245490_939175	"BOXFORD RD"	17	0
M254	254	rowley	2014	245493	939287	M_245493_939287	"BOXFORD RD"	7	0
M254	254	rowley	2014	245494	938800	M_245494_938800	"NEWBURY RD"	20	0
M254	254	rowley	2014	245495	939053	M_245495_939053	"BOXFORD RD"	38	0
M254	254	rowley	2014	245496	938423	M_245496_938423	"NEWBURY RD"	67	0
M254	254	rowley	2014	245496	938503	M_245496_938503	"NEWBURY RD"	51	0
M254	254	rowley	2014	245496	938587	M_245496_938587	"NEWBURY RD"	45	0
M254	254	rowley	2014	245499	937793	M_245499_937793	"NEWBURY RD"	158	0
M254	254	rowley	2014	245501	937368	M_245501_937368	"NEWBURY RD"	213	0
M254	254	rowley	2014	245506	938747	M_245506_938747	"NEWBURY RD"	26	0
M254	254	rowley	2014	245511	937584	M_245511_937584	"HARRISON CIR"	8	0
M254	254	rowley	2014	245516	939392	M_245516_939392	"HAVERHILL ST"	831	0
M254	254	rowley	2014	245518	938388	M_245518_938388	"NEWBURY RD"	75	0
M254	254	rowley	2014	245521	938294	M_245521_938294	"NEWBURY RD"	89	0
M254	254	rowley	2014	245522	937501	M_245522_937501	"NEWBURY RD"	204	0
M254	254	rowley	2014	245526	938467	M_245526_938467	"NEWBURY RD"	57	0
M254	254	rowley	2014	245533	939141	M_245533_939141	"BOXFORD RD"	24	0
M254	254	rowley	2014	245537	937085	M_245537_937085	"NEWBURY RD"	0	0
M254	254	rowley	2014	245537	938211	M_245537_938211	"NEWBURY RD"	100	0
M254	254	rowley	2014	245539	938356	M_245539_938356	"NEWBURY RD"	81	0
M254	254	rowley	2014	245547	938985	M_245547_938985	"LAWRENCE RD"	10	0
M254	254	rowley	2014	245552	941152	M_245552_941152	"LONG HILL RD"	75	0
M254	254	rowley	2014	245560	937475	M_245560_937475	"NEWBURY RD"	212	0
M254	254	rowley	2014	245562	938685	M_245562_938685	"NEWBURY RD"	34	0
M254	254	rowley	2014	245563	937357	M_245563_937357	"NEWBURY RD"	223	0
M254	254	rowley	2014	245564	937799	M_245564_937799	"NEWBURY RD"	156	0
M254	254	rowley	2014	245564	938481	M_245564_938481	"NEWBURY RD"	62	0
M254	254	rowley	2014	245569	938140	M_245569_938140	"COOPER POND RD"	9	0
M254	254	rowley	2014	245570	939086	M_245570_939086	"BOXFORD RD"	30	0
M254	254	rowley	2014	245571	938437	M_245571_938437	"NEWBURY RD"	70	0
M254	254	rowley	2014	245575	937541	M_245575_937541	"HARRISON CIR"	9	0
M254	254	rowley	2014	245578	937260	M_245578_937260	"NEWBURY RD"	237	0
M254	254	rowley	2014	245579	938084	M_245579_938084	"COOPER POND RD"	15	0
M254	254	rowley	2014	245579	939337	M_245579_939337	"HAVERHILL ST"	821	0
M254	254	rowley	2014	245587	938312	M_245587_938312	"NEWBURY RD"	84	0
M254	254	rowley	2014	245589	938256	M_245589_938256	"TENNEY RD"	6	0
M254	254	rowley	2014	245593	937459	M_245593_937459	"NEWBURY RD"	214	0
M254	254	rowley	2014	245596	939972	M_245596_939972	"MILL RD"	0	0
M254	254	rowley	2014	245597	938515	M_245597_938515	"NEWBURY RD"	56	0
M254	254	rowley	2014	245607	937324	M_245607_937324	"NEWBURY RD"	233	0
M254	254	rowley	2014	245607	938033	M_245607_938033	"COOPER POND RD"	24	0
M254	254	rowley	2014	245609	938390	M_245609_938390	"NEWBURY RD"	76	0
M254	254	rowley	2014	245610	937410	M_245610_937410	"NEWBURY RD"	222	0
M254	254	rowley	2014	245610	938176	M_245610_938176	"COOPER POND RD"	3	0
M254	254	rowley	2014	245611	939339	M_245611_939339	"HAVERHILL ST"	815	0
M254	254	rowley	2014	245618	937930	M_245618_937930	"NEWBURY RD"	0	0
M254	254	rowley	2014	245627	937639	M_245627_937639	"HARRISON CIR"	55	0
M254	254	rowley	2014	245630	939063	M_245630_939063	"BOXFORD RD"	12	0
M254	254	rowley	2014	245634	939295	M_245634_939295	"HAVERHILL ST"	814	0
M254	254	rowley	2014	245635	938859	M_245635_938859	"LAWRENCE RD"	15	0
M254	254	rowley	2014	245635	938859	M_245635_938859	"LAWRENCE RD"	20	0
M254	254	rowley	2014	245635	938859	M_245635_938859	"LAWRENCE RD MASTER CARD"	0	0
M254	254	rowley	2014	245639	939342	M_245639_939342	"HAVERHILL ST"	813	0
M254	254	rowley	2014	245648	938277	M_245648_938277	"TENNEY RD"	18	0
M254	254	rowley	2014	245652	939171	M_245652_939171	"BOXFORD RD"	10	0
M254	254	rowley	2014	245653	937779	M_245653_937779	"HARRISON CIR"	30	0
M254	254	rowley	2014	245654	937463	M_245654_937463	"HARRISON CIR"	56	0
M254	254	rowley	2014	245654	938691	M_245654_938691	"NEWBURY RD"	42	0
M254	254	rowley	2014	245656	937362	M_245656_937362	"NEWBURY RD"	230	0
M254	254	rowley	2014	245666	937655	M_245666_937655	"HARRISON CIR"	47	0
M254	254	rowley	2014	245666	938195	M_245666_938195	"COOPER POND RD"	6	0
M254	254	rowley	2014	245667	939385	M_245667_939385	"HAVERHILL ST"	811	0
M254	254	rowley	2014	245669	937269	M_245669_937269	"NEWBURY RD"	241	0
M254	254	rowley	2014	245669	938138	M_245669_938138	"COOPER POND RD"	12	0
M254	254	rowley	2014	245672	939263	M_245672_939263	"HAVERHILL ST"	808	0
M254	254	rowley	2014	245673	937346	M_245673_937346	"NEWBURY RD"	240	0
M254	254	rowley	2014	245683	938360	M_245683_938360	"TENNEY RD"	28	0
M254	254	rowley	2014	245691	937510	M_245691_937510	"HARRISON CIR"	52	0
M254	254	rowley	2014	245691	940237	M_245691_940237	"MILL RD"	0	0
M254	254	rowley	2014	245693	940719	M_245693_940719	"LONG HILL RD"	100	0
M254	254	rowley	2014	245699	938402	M_245699_938402	"TENNEY RD"	34	0
M254	254	rowley	2014	245702	940066	M_245702_940066	"MILL RD"	14	0
M254	254	rowley	2014	245703	937454	M_245703_937454	"NEWBURY RD"	230.1	0
M254	254	rowley	2014	245703	938253	M_245703_938253	"TENNEY RD"	17	0
M254	254	rowley	2014	245704	938065	M_245704_938065	"COOPER POND RD"	18	0
M254	254	rowley	2014	245706	937241	M_245706_937241	"NEWBURY RD"	243	0
M254	254	rowley	2014	245714	937313	M_245714_937313	"NEWBURY RD"	240	0
M254	254	rowley	2014	245714	939247	M_245714_939247	"HAVERHILL ST"	804	0
M254	254	rowley	2014	245723	939335	M_245723_939335	"HAVERHILL ST"	801	0
M254	254	rowley	2014	245726	939520	M_245726_939520	"HAVERHILL ST"	805	0
M254	254	rowley	2014	245729	938432	M_245729_938432	"TENNEY RD"	40	0
M254	254	rowley	2014	245733	938300	M_245733_938300	"TENNEY RD"	37	0
M254	254	rowley	2014	245742	937681	M_245742_937681	"WILKES RD"	0	0
M254	254	rowley	2014	245742	939771	M_245742_939771	"MILL RD"	2	0
M254	254	rowley	2014	245743	939437	M_245743_939437	"HAVERHILL ST"	0	0
M254	254	rowley	2014	245752	937205	M_245752_937205	"NEWBURY RD"	245	0
M254	254	rowley	2014	245758	937177	M_245758_937177	"NEWBURY RD"	255	0
M254	254	rowley	2014	245762	937518	M_245762_937518	"HARRISON CIR"	48	0
M254	254	rowley	2014	245764	939349	M_245764_939349	"HAVERHILL ST"	797	0
M254	254	rowley	2014	245767	937395	M_245767_937395	"NEWBURY RD"	0	0
M254	254	rowley	2014	245767	938349	M_245767_938349	"TENNEY RD"	49	0
M254	254	rowley	2014	245767	938562	M_245767_938562	"NEWBURY RD"	50	0
M254	254	rowley	2014	245780	937158	M_245780_937158	"NEWBURY RD"	259	0
M254	254	rowley	2014	245785	939243	M_245785_939243	"HAVERHILL ST"	800	0
M254	254	rowley	2014	245786	937794	M_245786_937794	"WILKES RD"	0	0
M254	254	rowley	2014	245788	937714	M_245788_937714	"HARRISON CIR"	36	0
M254	254	rowley	2014	245795	937231	M_245795_937231	"NEWBURY RD"	248	0
M254	254	rowley	2014	245796	939326	M_245796_939326	"HAVERHILL ST"	793	0
M254	254	rowley	2014	245798	937985	M_245798_937985	"FARMHOUSE LN LOT 4"	0	0
M254	254	rowley	2014	245808	939595	M_245808_939595	"DODGE RD"	40	0
M254	254	rowley	2014	245819	937885	M_245819_937885	"FARMHOUSE LN LOT 3"	0	0
M254	254	rowley	2014	245819	939228	M_245819_939228	"HAVERHILL ST"	798	0
M254	254	rowley	2014	245822	938686	M_245822_938686	"HAVERHILL ST"	0	0
M254	254	rowley	2014	245827	938340	M_245827_938340	"ISABELLE CIR"	9	0
M254	254	rowley	2014	245833	938414	M_245833_938414	"ISABELLE CIR"	6	0
M254	254	rowley	2014	245841	937637	M_245841_937637	"WILKES RD"	42	0
M254	254	rowley	2014	245843	937719	M_245843_937719	"WILKES RD"	29	0
M254	254	rowley	2014	245846	937575	M_245846_937575	"HARRISON CIR"	44	0
M254	254	rowley	2014	245846	938201	M_245846_938201	"FARMHOUSE LN LOT 6"	0	0
M254	254	rowley	2014	245846	939317	M_245846_939317	"HAVERHILL ST"	789	0
M254	254	rowley	2014	245847	938786	M_245847_938786	"HAVERHILL ST"	0	0
M254	254	rowley	2014	245852	939481	M_245852_939481	"HAVERHILL ST"	803	0
M254	254	rowley	2014	245861	939234	M_245861_939234	"HAVERHILL ST"	796	0
M254	254	rowley	2014	245865	937739	M_245865_937739	"WILKES RD"	27	0
M254	254	rowley	2014	245876	938316	M_245876_938316	"ISABELLE CIR"	15	0
M254	254	rowley	2014	245881	937779	M_245881_937779	"WILKES RD"	25	0
M254	254	rowley	2014	245881	941363	M_245881_941363	"LONG HILL RD"	65	0
M254	254	rowley	2014	245889	939236	M_245889_939236	"HAVERHILL ST"	792	0
M254	254	rowley	2014	245890	938061	M_245890_938061	"FARMHOUSE LN LOT 5"	0	0
M254	254	rowley	2014	245891	939772	M_245891_939772	"MILL RD"	15	0
M254	254	rowley	2014	245897	939293	M_245897_939293	"HAVERHILL ST"	0	0
M254	254	rowley	2014	245910	938403	M_245910_938403	"ISABELLE CIR"	16	0
