town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M245	245	raynham	2011	238158	850548	F_781357_2790507	"ORCHARD ST"	789	0
M245	245	raynham	2011	238159	852715	F_781359_2797615	"KING ST"	436	0
M245	245	raynham	2011	238159	850941	F_781360_2791796	"ORCHARD ST"	663	0
M245	245	raynham	2011	238159	850504	F_781361_2790363	"ORCHARD ST"	803	0
M245	245	raynham	2011	238159	854089	F_781361_2802123	"ELIZABETH DR"	49	0
M245	245	raynham	2011	238160	854789	F_781364_2804421	"ANTHONY DR"	43	0
M245	245	raynham	2011	238160	854943	F_781364_2804927	"RAMBLEWOOD DR"	183	0
M245	245	raynham	2011	238161	854427	F_781365_2803233	"CARL RD"	24	0
M245	245	raynham	2011	238161	850282	F_781367_2789634	"SOUTH STREET EAST"	692	0
M245	245	raynham	2011	238161	852621	F_781368_2797306	"KING ST"	411	0
M245	245	raynham	2011	238165	850634	F_781380_2790789	"ORCHARD ST"	761	0
M245	245	raynham	2011	238165	854281	F_781381_2802752	"ELIZABETH DR"	110	0
M245	245	raynham	2011	238166	853789	F_781382_2801139	"SUMMERFIELD DR"	27	0
M245	245	raynham	2011	238168	853418	F_781389_2799921	"PLEASANT ST"	419	0
M245	245	raynham	2011	238168	850880	F_781391_2791595	"ORCHARD ST"	677	0
M245	245	raynham	2011	238170	853533	F_781396_2800298	"PLEASANT ST"	438	0
M245	245	raynham	2011	238171	854118	F_781398_2802219	"ELIZABETH DR"	59	0
M245	245	raynham	2011	238171	854632	F_781400_2803904	"CARL RD"	92	0
M245	245	raynham	2011	238173	855003	F_781405_2805121	"KATHERINE'S WAY"	132	0
M245	245	raynham	2011	238173	854827	F_781407_2804545	"ANTHONY DR"	57	0
M245	245	raynham	2011	238175	848885	F_781414_2785051	"SOUTH STREET EAST"	382	0
M245	245	raynham	2011	238176	854394	F_781415_2803125	"CARL RD"	15	0
M245	245	raynham	2011	238177	850684	F_781418_2790954	"ORCHARD ST"	0	0
M245	245	raynham	2011	238177	854309	F_781420_2802847	"ELIZABETH DR"	122	0
M245	245	raynham	2011	238178	850817	F_781423_2791390	"ORCHARD ST"	0	0
M245	245	raynham	2011	238179	849814	F_781424_2788098	"SOUTH STREET EAST"	546	0
M245	245	raynham	2011	238182	853223	F_781436_2799283	"PLEASANT ST"	381	0
M245	245	raynham	2011	238182	854147	F_781436_2802314	"ELIZABETH DR"	69	0
M245	245	raynham	2011	238183	852539	F_781440_2797038	"KING ST"	395	0
M245	245	raynham	2011	238183	853949	F_781440_2801664	"WHITE ST"	328	0
M245	245	raynham	2011	238185	852731	F_781445_2797668	"KING ST"	442	0
M245	245	raynham	2011	238186	852661	F_781447_2797438	"KING ST"	429	0
M245	245	raynham	2011	238186	854694	F_781447_2804109	"CARL RD"	120	0
M245	245	raynham	2011	238187	854866	F_781451_2804674	"RAMBLEWOOD DR"	164	0
M245	245	raynham	2011	238187	850353	F_781453_2789866	"SOUTH STREET EAST"	695	0
M245	245	raynham	2011	238189	854339	F_781458_2802943	"ELIZABETH DR"	130	0
M245	245	raynham	2011	238189	853339	F_781460_2799663	"JACKSON DR"	105	0
M245	245	raynham	2011	238191	854516	F_781466_2803523	"MARK DR"	100	0
M245	245	raynham	2011	238194	854177	F_781475_2802412	"ELIZABETH DR"	79	0
M245	245	raynham	2011	238195	853433	F_781478_2799972	"PLEASANT ST"	431	0
M245	245	raynham	2011	238195	851080	F_781479_2792252	"ORCHARD ST"	616	0
M245	245	raynham	2011	238196	853837	F_781481_2801296	"WHITE ST"	347	0
M245	245	raynham	2011	238197	854929	F_781486_2804881	"RAMBLEWOOD DR"	171	0
M245	245	raynham	2011	238199	854562	F_781491_2803676	"MARK DR"	101	0
M245	245	raynham	2011	238199	854733	F_781491_2804238	"CARL RD"	132	0
M245	245	raynham	2011	238203	854027	F_781503_2801919	"CYNTHIA DR"	72	0
M245	245	raynham	2011	238203	851037	F_781504_2792110	"JUDSON ST"	8	0
M245	245	raynham	2011	238203	850251	F_781505_2789533	"SOUTH STREET EAST"	0	0
M245	245	raynham	2011	238203	853613	F_781505_2800563	"SUMMERFIELD DR"	75	0
M245	245	raynham	2011	238203	854489	F_781505_2803437	"CARL RD"	37	0
M245	245	raynham	2011	238204	851520	F_781507_2793695	"ORCHARD AVE"	0	0
M245	245	raynham	2011	238204	854369	F_781507_2803043	"ELIZABETH DR"	140	0
M245	245	raynham	2011	238205	855084	F_781512_2805389	"KATHERINE'S WAY"	127	0
M245	245	raynham	2011	238206	854207	F_781514_2802511	"ELIZABETH DR"	89	0
M245	245	raynham	2011	238210	854453	F_781526_2803318	"CARL RD"	29	0
M245	245	raynham	2011	238211	854063	F_781529_2802038	"CYNTHIA DR"	80	0
M245	245	raynham	2011	238211	851124	F_781530_2792395	"SUNSET DR"	34	0
M245	245	raynham	2011	238212	854771	F_781533_2804360	"CARL RD"	146	0
M245	245	raynham	2011	238213	852682	F_781537_2797509	"KING ST"	445	0
M245	245	raynham	2011	238217	853902	F_781550_2801509	"WHITE ST"	348	0
M245	245	raynham	2011	238218	850432	F_781552_2790125	"ORCHARD ST"	831	0
M245	245	raynham	2011	238218	854236	F_781552_2802605	"ELIZABETH DR"	103	0
M245	245	raynham	2011	238218	854610	F_781554_2803834	"CARL RD"	99	0
M245	245	raynham	2011	238219	850406	F_781556_2790040	"ORCHARD ST"	837	0
M245	245	raynham	2011	238219	853822	F_781556_2801248	"SUMMERFIELD DR"	0	0
M245	245	raynham	2011	238220	852739	F_781559_2797693	"KING ST"	452	0
M245	245	raynham	2011	238221	850377	F_781564_2789945	"ORCHARD ST"	847	0
M245	245	raynham	2011	238221	853556	F_781564_2800375	"PLEASANT ST"	464	0
M245	245	raynham	2011	238223	852792	F_781570_2797867	"WEONIT CT"	36	0
M245	245	raynham	2011	238223	853994	F_781570_2801811	"CYNTHIA DR"	62	0
M245	245	raynham	2011	238223	853448	F_781571_2800022	"PLEASANT ST"	439	0
M245	245	raynham	2011	238224	854096	F_781572_2802146	"CYNTHIA DR"	90	0
M245	245	raynham	2011	238225	854420	F_781576_2803210	"ELIZABETH DR"	158	0
M245	245	raynham	2011	238225	854808	F_781576_2804483	"CARL RD"	200	0
M245	245	raynham	2011	238225	850348	F_781578_2789849	"ORCHARD ST"	857	0
M245	245	raynham	2011	238228	849263	F_781588_2786291	"MEADOW DR"	0	0
M245	245	raynham	2011	238229	854265	F_781589_2802700	"ELIZABETH DR"	111	0
M245	245	raynham	2011	238230	850315	F_781593_2789743	"ORCHARD ST"	869	0
M245	245	raynham	2011	238230	851172	F_781594_2792555	"SUNSET DR"	46	0
M245	245	raynham	2011	238231	854550	F_781596_2803637	"MARK DR"	89	0
M245	245	raynham	2011	238232	853746	F_781599_2800998	"SUMMERFIELD DR"	26	0
M245	245	raynham	2011	238232	850975	F_781600_2791906	"ORCHARD ST"	650	0
M245	245	raynham	2011	238233	851088	F_781602_2792278	"SUNSET DR"	26	0
M245	245	raynham	2011	238233	856113	F_781603_2808764	"NORTH MAIN ST"	0	0
M245	245	raynham	2011	238236	854125	F_781613_2802243	"CYNTHIA DR"	100	0
M245	245	raynham	2011	238236	854976	F_781613_2805035	"KATHERINE'S WAY"	108	0
M245	245	raynham	2011	238237	851059	F_781616_2792184	"SUNSET DR"	16	0
M245	245	raynham	2011	238237	853809	F_781616_2801204	"SUMMERFIELD DR"	0	0
M245	245	raynham	2011	238237	853701	F_781617_2800851	"SUMMERFIELD DR"	44	0
M245	245	raynham	2011	238237	854915	F_781617_2804833	"RAMBLEWOOD DR"	159	0
M245	245	raynham	2011	238239	854848	F_781621_2804614	"CARL RD"	212	0
M245	245	raynham	2011	238240	850918	F_781625_2791720	"ORCHARD ST"	670	0
M245	245	raynham	2011	238240	853952	F_781625_2801673	"CYNTHIA DR"	52	0
M245	245	raynham	2011	238241	854294	F_781628_2802796	"ELIZABETH DR"	119	0
M245	245	raynham	2011	238241	854461	F_781628_2803345	"ELIZABETH DR"	172	0
M245	245	raynham	2011	238243	853666	F_781634_2800736	"SUMMERFIELD DR"	60	0
M245	245	raynham	2011	238243	853884	F_781635_2801450	"WHITE ST"	356	0
M245	245	raynham	2011	238243	851030	F_781637_2792086	"JUDSON ST"	20	0
