LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_645130_2940042	"SEARS ROAD"	58	0	196636	896127
F_645140_2923319	"FIDDLENECK LANE"	19	0	196639	891029
F_645145_2922382	"SOUTHVILLE ROAD"	159	0	196641	890744
F_645153_2927777	"FAIRVIEW DRIVE"	9	0	196643	892388
F_645155_2923633	"SOUTHWOOD DRIVE"	16	0	196644	891125
F_645155_2925235	"GILMORE ROAD"	30	0	196644	891613
F_645160_2925524	"GILMORE ROAD"	19	0	196645	891701
F_645164_2933613	"PARKERVILLE ROAD"	53	0	196646	894167
F_645165_2940251	"SADIE HUTT LANE"	0	0	196647	896190
F_645167_2925955	"OLAND LANE"	3	0	196647	891833
F_645170_2924075	"SOUTHWOOD DRIVE"	11	0	196648	891260
F_645172_2928565	"SKYLAR DRIVE"	20	0	196649	892628
F_645184_2936786	"MAIN STREET"	67	0	196652	895134
F_645185_2927444	"FAIRVIEW DRIVE"	14	0	196653	892287
F_645190_2941687	"PRESIDENTIAL DRIVE"	44	0	196654	896628
F_645193_2926548	"FOXHILL DRIVE"	15	0	196655	892014
F_645198_2926986	"FOXHILL DRIVE"	11	0	196657	892147
F_645202_2940537	"SADIE HUTT LANE"	21	0	196658	896277
F_645212_2928261	"HIGH RIDGE ROAD"	1	0	196661	892536
F_645215_2935847	"DEERFOOT ROAD"	0	0	196662	894848
F_645217_2923234	"FIDDLENECK LANE"	17	0	196663	891004
F_645217_2937314	"SEARS ROAD"	19	0	196663	895295
F_645224_2930030	"SARSEN STONE WAY"	10	0	196665	893075
F_645225_2936272	"MAIN STREET"	84	0	196665	894977
F_645226_2931114	"TURNPIKE ROAD"	257	0	196665	893405
F_645227_2924456	"WILDWOOD DRIVE"	30	0	196666	891376
F_645228_2923695	"SOUTHWOOD DRIVE"	14	0	196666	891144
F_645229_2928922	"SKYLAR DRIVE"	19	0	196666	892737
F_645230_2929407	"SKYLAR DRIVE OFF"	0	0	196666	892885
F_645231_2937519	"SEARS ROAD"	23	0	196667	895358
F_645240_2925835	"OLAND LANE"	1	0	196670	891796
F_645247_2935395	"DEERFOOT ROAD"	14	0	196672	894710
F_645248_2927591	"FAIRVIEW DRIVE"	12	0	196672	892332
F_645251_2921134	"WOOD STREET"	12	0	196673	890363
F_645252_2925249	"GILMORE ROAD"	28	0	196673	891618
F_645256_2924133	"SOUTHWOOD DRIVE"	9	0	196674	891278
F_645259_2939060	"SEARS ROAD"	45	0	196675	895827
F_645261_2940328	"SEARS ROAD"	0	0	196676	896214
F_645263_2922419	"SOUTHVILLE ROAD"	157	0	196677	890755
F_645270_2938409	"SEARS ROAD"	33	0	196679	895629
F_645281_2923126	"FIDDLENECK LANE"	15	0	196682	890971
F_645283_2940841	"SADIE HUTT LANE"	28	0	196683	896370
F_645285_2932070	"CLIFFORD STREET"	20	0	196683	893697
F_645293_2927876	"FAIRVIEW DRIVE"	7	0	196686	892418
F_645294_2930431	"SARSEN STONE WAY"	9	0	196686	893197
F_645299_2941085	"PRESIDENTIAL DRIVE"	59	0	196688	896445
F_645301_2923764	"SOUTHWOOD DRIVE"	12	0	196688	891165
F_645309_2929870	"SARSEN STONE WAY"	8	0	196691	893026
F_645313_2942569	"SEARS ROAD"	92	0	196692	896897
F_645316_2939566	"SEARS ROAD"	51	0	196693	895982
F_645317_2940461	"SEARS ROAD"	64	0	196693	896254
F_645327_2927342	"ALEXANDRA CIRCLE"	6	0	196696	892256
F_645328_2924458	"WILDWOOD DRIVE"	28	0	196696	891377
F_645330_2929734	"SARSEN STONE WAY"	6	0	196697	892985
F_645332_2942296	"PRESIDENTIAL DRIVE"	1	0	196698	896814
F_645334_2929606	"SARSEN STONE WAY"	4	0	196698	892946
F_645335_2922061	"SOUTHVILLE ROAD"	188	0	196699	890646
F_645338_2943062	"SEARS ROAD"	96	0	196699	897047
F_645339_2939247	"SEARS ROAD"	47	0	196700	895884
F_645340_2926630	"FOXHILL DRIVE"	9	0	196700	892039
F_645344_2941920	"PRESIDENTIAL DRIVE"	4	0	196701	896699
F_645345_2926297	"FOXHILL DRIVE"	10	0	196702	891937
F_645352_2929065	"SKYLAR DRIVE"	17	0	196704	892781
F_645358_2923902	"SOUTHWOOD DRIVE"	10	0	196706	891207
F_645360_2925260	"GILMORE ROAD"	26	0	196706	891621
F_645360_2936884	"MAIN STREET"	65	0	196706	895164
F_645362_2924201	"SOUTHWOOD DRIVE"	7	0	196707	891298
F_645363_2938790	"SEARS ROAD"	39	0	196707	895745
F_645365_2927630	"FAIRVIEW DRIVE"	10	0	196708	892343
F_645368_2924766	"ASPENWOOD LANE"	1	0	196709	891470
F_645368_2924766	"ASPENWOOD LANE"	2	0	196709	891470
F_645368_2924766	"ASPENWOOD LANE"	3	0	196709	891470
F_645368_2924766	"ASPENWOOD LANE"	4	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	1	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	11	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	15	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	17	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	19	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	21	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	22	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	23	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	25	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	27	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	29	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	3	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	31	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	33	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	35	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	37	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	5	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	7	0	196709	891470
F_645368_2924766	"WILDWOOD DRIVE"	9	0	196709	891470
F_645372_2925560	"GILMORE ROAD"	15	0	196710	891712
F_645382_2927078	"ALEXANDRA CIRCLE"	4	0	196713	892175
F_645383_2931956	"CLIFFORD STREET"	22	0	196713	893662
F_645391_2928204	"SUMMIT ROAD"	6	0	196716	892518
F_645402_2922728	"SOUTHVILLE ROAD"	153	0	196719	890849
F_645403_2921668	"WOOD STREET"	0	0	196719	890526
F_645407_2928374	"SUMMIT ROAD"	8	0	196720	892570
F_645407_2929453	"SKYLAR DRIVE"	11	0	196720	892899
F_645413_2923339	"PRENTISS STREET"	14	0	196722	891036
F_645418_2926045	"METACOMET LANE"	4	0	196724	891860
F_645419_2924484	"WILDWOOD DRIVE"	26	0	196724	891385
F_645420_2928738	"SKYLAR DRIVE"	18	0	196724	892681
F_645423_2929185	"SKYLAR DRIVE"	15	0	196725	892817
F_645423_2931445	"CLIFFORD STREET"	31	0	196725	893506
F_645424_2930716	"TURNPIKE ROAD"	258	0	196726	893284
F_645434_2923134	"PRENTISS STREET"	12	0	196729	890973
F_645437_2927998	"SUMMIT ROAD"	4	0	196730	892456
F_645450_2925786	"METACOMET LANE"	2	0	196734	891781
F_645459_2930371	"SARSEN STONE WAY"	7	0	196736	893179
F_645461_2927877	"SUMMIT ROAD"	2	0	196737	892419
F_645462_2923939	"SOUTHWOOD DRIVE"	8	0	196737	891218
F_645466_2922167	"SOUTHVILLE ROAD"	184	0	196738	890678
F_645467_2925290	"GILMORE ROAD"	24	0	196739	891630
F_645474_2936064	"PARKERVILLE ROAD"	9	0	196741	894914
F_645474_2943402	"STOWE ROAD"	6	0	196741	897151
F_645475_2926667	"FOXHILL DRIVE"	7	0	196741	892050
F_645476_2928488	"SUMMIT ROAD"	10	0	196741	892605
F_645488_2931848	"CLIFFORD STREET"	24	0	196745	893629
F_645489_2927657	"FAIRVIEW DRIVE"	8	0	196745	892352
F_645491_2931143	"TURNPIKE ROAD"	255	0	196746	893414
F_645496_2941381	"PRESIDENTIAL DRIVE"	56	0	196748	896535
F_645497_2927414	"ALEXANDRA CIRCLE"	5	0	196748	892278
F_645498_2929274	"SKYLAR DRIVE"	13	0	196748	892845
F_645498_2942783	"SEARS ROAD"	94	0	196748	896962
F_645502_2937938	"SEARS ROAD"	31	0	196749	895485
F_645502_2940881	"SEARS ROAD"	72	0	196749	896382
F_645508_2924535	"WILDWOOD DRIVE"	24	0	196751	891400
F_645511_2921082	"WOOD STREET"	0	0	196752	890348
F_645517_2936877	"MAIN STREET"	61	0	196754	895162
F_645527_2935140	"PARKERVILLE ROAD"	17	0	196757	894632
F_645530_2930211	"SARSEN STONE WAY"	5	0	196758	893130
F_645541_2941601	"SEARS ROAD"	78	0	196761	896602
F_645541_2943250	"STOWE ROAD"	4	0	196761	897104
F_645542_2923907	"SOUTHWOOD DRIVE"	6	0	196762	891209
F_645546_2934979	"PARKERVILLE ROAD"	19	0	196763	894583
F_645551_2923285	"SPRING MEADOW DRIVE"	2	0	196764	891019
F_645552_2923452	"SPRING MEADOW DRIVE"	4	0	196765	891070
F_645561_2925319	"GILMORE ROAD"	22	0	196767	891639
F_645561_2941060	"PRESIDENTIAL DRIVE"	61	0	196767	896437
F_645563_2942351	"SEARS ROAD"	88	0	196768	896830
F_645564_2926050	"METACOMET LANE"	3	0	196768	891862
F_645565_2927025	"ALEXANDRA CIRCLE"	2	0	196769	892159
F_645573_2928621	"SUMMIT ROAD"	12	0	196771	892645
F_645574_2923716	"CANDLEWOOD LANE"	5	0	196771	891150
F_645578_2929873	"SARSEN STONE WAY"	1	0	196773	893027
F_645579_2942521	"SEARS ROAD"	90	0	196773	896882
F_645582_2943080	"STOWE ROAD"	2	0	196774	897053
F_645591_2924342	"BEECHWOOD LANE"	6	0	196777	891341
F_645591_2942128	"PRESIDENTIAL DRIVE"	2	0	196777	896762
F_645592_2926730	"FOXHILL DRIVE"	5	0	196777	892069
F_645595_2926273	"FOXHILL DRIVE"	8	0	196778	891930
F_645597_2930077	"SARSEN STONE WAY"	3	0	196778	893089
F_645598_2922364	"SOUTHVILLE ROAD"	151	0	196779	890738
F_645598_2928858	"SKYLAR DRIVE"	16	0	196779	892718
F_645598_2934670	"PARKERVILLE ROAD"	23	0	196779	894489
F_645599_2924251	"BEECHWOOD LANE"	4	0	196779	891313
F_645600_2931440	"CLIFFORD STREET"	33	0	196779	893505
F_645603_2931800	"CLIFFORD STREET"	26	0	196780	893614
F_645604_2941979	"SEARS ROAD"	84	0	196780	896717
F_645610_2927685	"FAIRVIEW DRIVE"	6	0	196782	892360
F_645614_2924682	"WILDWOOD DRIVE"	20	0	196784	891445
F_645622_2929629	"SKYLAR DRIVE"	9	0	196786	892953
F_645622_2941798	"SEARS ROAD"	80	0	196786	896662
F_645632_2943767	"STOWE ROAD"	10	0	196789	897262
F_645636_2922108	"SOUTHVILLE ROAD"	0	0	196790	890660
F_645638_2934524	"PARKERVILLE ROAD"	25	0	196791	894445
F_645640_2924156	"SOUTHWOOD DRIVE"	5	0	196791	891285
F_645642_2924527	"BEECHWOOD LANE"	8	0	196792	891398
F_645643_2921302	"WOOD STREET"	0	0	196792	890415
F_645644_2927372	"ALEXANDRA CIRCLE"	3	0	196793	892265
F_645655_2925353	"GILMORE ROAD"	20	0	196796	891649
F_645668_2936394	"MAIN STREET"	78	0	196800	895015
F_645671_2928156	"SUMMIT ROAD"	3	0	196801	892504
F_645678_2934380	"PARKERVILLE ROAD"	27	0	196803	894401
F_645685_2940462	"SEARS ROAD"	65	0	196805	896255
F_645686_2922001	"VALADE COURT"	3	0	196805	890628
F_645686_2931204	"TURNPIKE ROAD"	251	0	196805	893433
F_645687_2928047	"SUMMIT ROAD"	1	0	196806	892471
F_645688_2923899	"CANDLEWOOD LANE"	3	0	196806	891206
F_645688_2923994	"SOUTHWOOD DRIVE"	4	0	196806	891235
F_645698_2927929	"FAIRVIEW DRIVE"	3	0	196809	892435
F_645699_2922343	"SOUTHVILLE ROAD"	149	0	196809	890732
F_645699_2922998	"PRENTISS STREET"	10	0	196809	890932
F_645701_2936823	"MAIN STREET"	59	0	196810	895145
F_645710_2923741	"CANDLEWOOD LANE"	7	0	196813	891158
F_645710_2926802	"FOXHILL DRIVE"	3	0	196813	892091
F_645714_2943520	"STOWE ROAD"	5	0	196814	897187
F_645717_2923629	"CANDLEWOOD LANE"	9	0	196815	891124
F_645718_2931765	"CLIFFORD STREET"	28	0	196815	893604
F_645718_2934236	"PARKERVILLE ROAD"	29	0	196815	894357
F_645722_2921714	"WOOD STREET"	7	0	196816	890540
F_645722_2925652	"GILMORE ROAD"	11	0	196816	891741
F_645730_2922628	"SOUTHVILLE ROAD"	141	0	196819	890819
F_645730_2926019	"METACOMET LANE"	1	0	196819	891852
F_645734_2927709	"FAIRVIEW DRIVE"	4	0	196820	892367
F_645738_2923392	"PRENTISS STREET"	11	0	196821	891052
F_645740_2929768	"SKYLAR DRIVE"	7	0	196822	892995
F_645744_2926325	"FOXHILL DRIVE"	6	0	196823	891946
F_645751_2925391	"GILMORE ROAD"	18	0	196825	891661
F_645755_2927349	"ALEXANDRA CIRCLE"	1	0	196827	892258
F_645769_2934053	"PARKERVILLE ROAD"	0	0	196831	894301
F_645773_2943278	"SEARS ROAD"	100	0	196832	897113
F_645774_2928241	"SUMMIT ROAD"	5	0	196832	892530
F_645779_2924589	"BEECHWOOD LANE"	10	0	196834	891417
F_645790_2935064	"PARKERVILLE ROAD"	10	0	196837	894609
F_645795_2929233	"SKYLAR DRIVE"	12	0	196839	892832
F_645809_2933908	"PARKERVILLE ROAD"	0	0	196843	894257
F_645810_2940782	"SEARS ROAD"	0	0	196843	896352
F_645823_2923009	"PRENTISS STREET"	8	0	196847	890935
F_645828_2928350	"SUMMIT ROAD"	7	0	196849	892563
F_645832_2925695	"GILMORE ROAD"	9	0	196850	891754
F_645838_2922308	"SOUTHVILLE ROAD"	147	0	196852	890721
F_645843_2925425	"GILMORE ROAD"	16	0	196853	891671
F_645844_2929118	"SKYLAR DRIVE"	14	0	196854	892797
F_645846_2922049	"VALADE COURT"	2	0	196854	890642
F_645848_2927117	"ALEXANDRA CIRCLE"	1	0	196855	892187
F_645849_2927731	"FAIRVIEW DRIVE"	2	0	196855	892374
F_645850_2933764	"PARKERVILLE ROAD"	0	0	196855	894213
F_645860_2922171	"SOUTHVILLE ROAD"	178	0	196859	890680
F_645860_2929421	"SKYLAR DRIVE"	8	0	196859	892889
F_645861_2929901	"SKYLAR DRIVE"	5	0	196859	893036
F_645863_2931457	"CLIFFORD STREET"	35	0	196859	893510
F_645865_2923422	"PRENTISS STREET"	9	0	196860	891061
F_645865_2928020	"FAIRVIEW DRIVE"	1	0	196860	892462
F_645866_2926411	"FOXHILL DRIVE"	4	0	196860	891972
F_645867_2928877	"SUMMIT ROAD"	13	0	196861	892723
F_645869_2936391	"MAIN STREET"	76	0	196861	895014
F_645871_2941063	"SEARS ROAD"	67	0	196862	896438
F_645872_2928498	"SUMMIT ROAD"	9	0	196862	892608
F_645874_2931667	"CLIFFORD STREET"	34	0	196863	893574
F_645878_2944057	"STOWE ROAD"	16	0	196864	897350
F_645880_2923696	"CANDLEWOOD LANE"	6	0	196865	891144
F_645880_2925805	"GILMORE ROAD"	7	0	196865	891787
F_645880_2926866	"FOXHILL DRIVE"	1	0	196865	892111
F_645889_2934796	"PARKERVILLE ROAD"	12	0	196867	894528
F_645891_2933620	"PARKERVILLE ROAD"	0	0	196868	894169
F_645892_2929020	"SUMMIT ROAD"	15	0	196868	892767
F_645897_2943585	"STOWE ROAD"	9	0	196870	897207
F_645898_2943405	"SEARS ROAD"	104	0	196870	897152
F_645905_2932040	"PARKERVILLE ROAD"	55	0	196872	893688
F_645907_2921494	"WOOD STREET"	6	0	196873	890473
F_645911_2928699	"SUMMIT ROAD"	11	0	196874	892669
F_645911_2936026	"MAIN STREET"	0	0	196874	894903
F_645918_2944487	"MARLBORO ROAD OFF"	0	0	196876	897481
F_645919_2931210	"TURNPIKE ROAD"	0	0	196877	893435
F_645922_2923053	"PRENTISS STREET"	6	0	196877	890948
F_645926_2929522	"SKYLAR DRIVE"	6	0	196879	892920
F_645930_2925905	"GILMORE ROAD"	5	0	196880	891818
F_645931_2933475	"PARKERVILLE ROAD"	39	0	196880	894125
F_645935_2925467	"GILMORE ROAD"	14	0	196881	891684
F_645943_2927320	"PARKERVILLE ROAD"	183	0	196884	892249
F_645956_2929252	"SKYLAR DRIVE"	10	0	196888	892838
F_645956_2942119	"SEARS ROAD"	79	0	196888	896760
F_645961_2926506	"FOXHILL DRIVE"	2	0	196889	892001
F_645964_2923285	"PRENTISS STREET"	7	0	196890	891019
F_645968_2941837	"SEARS ROAD"	75	0	196891	896674
F_645970_2927503	"PARKERVILLE ROAD"	179	0	196892	892305
F_645970_2934641	"PARKERVILLE ROAD"	14	0	196892	894480
F_645971_2933333	"PARKERVILLE ROAD"	41	0	196892	894082
F_645971_2941580	"SEARS ROAD"	71	0	196892	896595
F_645973_2922128	"SOUTHVILLE ROAD"	176	0	196893	890666
F_645976_2927271	"PARKERVILLE ROAD"	0	0	196894	892234
F_645980_2936919	"MAIN STREET"	55	0	196895	895175
F_645982_2930554	"TURNPIKE ROAD"	250	0	196896	893235
F_645982_2943728	"STOWE ROAD"	15	0	196896	897250
F_645987_2924779	"WILDWOOD DRIVE"	8	0	196897	891474
F_645992_2940349	"WYETH CIRCLE"	8	0	196899	896220
F_645993_2921686	"WOOD STREET"	5	0	196899	890532
F_645994_2926086	"GILMORE ROAD"	3	0	196899	891873
F_646005_2927804	"PARKERVILLE ROAD"	173	0	196903	892396
F_646006_2927675	"PARKERVILLE ROAD"	175	0	196903	892357
F_646007_2929909	"SKYLAR DRIVE"	3	0	196903	893038
F_646013_2933182	"PARKERVILLE ROAD"	43	0	196905	894036
F_646014_2925536	"GILMORE ROAD"	12	0	196905	891705
F_646015_2928014	"PARKERVILLE ROAD"	171	0	196906	892460
F_646028_2923031	"PRENTISS STREET"	4	0	196910	890942
F_646036_2941029	"LEDGE HILL ROAD"	29	0	196912	896427
F_646037_2934505	"PARKERVILLE ROAD"	16	0	196912	894439
F_646046_2921852	"FAY COURT"	2	0	196915	890582
F_646047_2928165	"PARKERVILLE ROAD"	169	0	196916	892506
F_646049_2936397	"MAIN STREET"	74	0	196916	895016
F_646050_2922596	"PARKERVILLE ROAD"	249	0	196916	890809
F_646056_2922748	"PARKERVILLE ROAD"	247	0	196918	890855
F_646056_2929514	"SKYLAR DRIVE"	4	0	196918	892918
F_646057_2921710	"WOOD STREET"	3	0	196919	890539
F_646058_2927214	"PARKERVILLE ROAD"	181	0	196919	892217
F_646059_2940690	"LEDGE HILL ROAD"	28	0	196919	896324
F_646063_2923290	"PRENTISS STREET"	5	0	196920	891021
F_646067_2938650	"SEARS ROAD"	0	0	196922	895702
F_646067_2942801	"WOLFPEN LANE"	2	0	196922	896968
F_646069_2928287	"PARKERVILLE ROAD"	167	0	196922	892544
F_646071_2921533	"WOOD STREET"	4	0	196923	890485
F_646072_2925645	"GILMORE ROAD"	10	0	196923	891738
F_646076_2940096	"WYETH CIRCLE"	6	0	196924	896143
F_646077_2942499	"WOLFPEN LANE"	1	0	196925	896875
F_646085_2926960	"PARKERVILLE ROAD"	187	0	196927	892139
F_646085_2931627	"CLIFFORD STREET"	36	0	196927	893562
F_646091_2928411	"PARKERVILLE ROAD"	165	0	196929	892581
F_646092_2922057	"PARKERVILLE ROAD"	257	0	196929	890645
F_646095_2926839	"PARKERVILLE ROAD"	189	0	196930	892102
F_646096_2943858	"STOWE ROAD"	21	0	196930	897290
F_646099_2923667	"PARKERVILLE ROAD"	231	0	196931	891135
F_646108_2931198	"TURNPIKE ROAD"	245	0	196934	893431
F_646112_2922467	"PARKERVILLE ROAD"	251	0	196935	890770
F_646112_2923471	"PARKERVILLE ROAD"	235	0	196935	891076
F_646114_2928534	"PARKERVILLE ROAD"	0	0	196936	892619
F_646116_2926676	"PARKERVILLE ROAD"	191	0	196937	892053
F_646119_2923804	"PARKERVILLE ROAD"	229	0	196937	891177
F_646120_2934370	"PARKERVILLE ROAD"	18	0	196938	894398
F_646124_2932758	"PARKERVILLE ROAD"	0	0	196939	893906
F_646127_2925752	"GILMORE ROAD"	8	0	196940	891771
F_646128_2922163	"SOUTHVILLE ROAD"	174	0	196940	890677
F_646130_2926542	"PARKERVILLE ROAD"	193	0	196941	892012
F_646132_2928667	"PARKERVILLE ROAD"	161	0	196941	892659
F_646138_2923293	"PRENTISS STREET"	3	0	196943	891021
F_646138_2923935	"PARKERVILLE ROAD"	227	0	196943	891217
F_646142_2944357	"MARLBORO ROAD OFF"	0	0	196944	897442
F_646143_2944106	"STOWE ROAD"	22	0	196945	897365
F_646144_2939771	"WYETH CIRCLE"	4	0	196945	896044
F_646146_2941322	"SEARS ROAD"	69	0	196946	896517
F_646147_2922891	"PARKERVILLE ROAD"	243	0	196946	890899
F_646148_2923087	"PRENTISS STREET"	2	0	196946	890959
F_646148_2924064	"PARKERVILLE ROAD"	225	0	196946	891256
F_646160_2941502	"SEARS ROAD"	69	0	196950	896572
F_646162_2922320	"PARKERVILLE ROAD"	253	0	196951	890725
F_646167_2931816	"PARKERVILLE ROAD"	65	0	196952	893619
F_646171_2921547	"WOOD STREET"	2	0	196953	890489
F_646177_2921737	"WOOD STREET"	1	0	196955	890547
F_646177_2924255	"PARKERVILLE ROAD"	223	0	196955	891315
F_646178_2941081	"LEDGE HILL ROAD"	27	0	196955	896443
F_646183_2931373	"CLIFFORD STREET"	37	0	196957	893484
F_646184_2924397	"PARKERVILLE ROAD"	221	0	196957	891358
F_646185_2926375	"PARKERVILLE ROAD"	195	0	196958	891961
F_646191_2934227	"PARKERVILLE ROAD"	20	0	196959	894354
F_646192_2928887	"PARKERVILLE ROAD"	157	0	196960	892727
F_646194_2925841	"GILMORE ROAD"	6	0	196960	891798
F_646199_2921927	"FAY COURT"	0	0	196962	890605
F_646202_2932089	"PARKERVILLE ROAD"	61	0	196963	893703
F_646206_2924912	"PARKERVILLE ROAD"	213	0	196964	891515
F_646209_2924651	"PARKERVILLE ROAD"	217	0	196965	891435
F_646218_2940701	"LEDGE HILL ROAD"	26	0	196968	896327
F_646221_2923298	"PRENTISS STREET"	1	0	196969	891023
F_646224_2931960	"PARKERVILLE ROAD"	63	0	196969	893663
F_646225_2926256	"PARKERVILLE ROAD"	197	0	196970	891925
F_646227_2923095	"PARKERVILLE ROAD"	237	0	196970	890961
F_646227_2929482	"PARKERVILLE ROAD"	139	0	196970	892908
F_646231_2936193	"VILLAGE PATH"	70	0	196972	894953
F_646234_2929633	"SKYLAR DRIVE"	2	0	196973	892954
F_646234_2941866	"SEARS ROAD"	73	0	196973	896683
F_646238_2927686	"PARKERVILLE ROAD"	172	0	196974	892360
F_646242_2929825	"SKYLAR DRIVE"	1	0	196975	893012
F_646243_2929972	"PARKERVILLE ROAD"	133	0	196975	893057
F_646243_2930276	"PARKERVILLE ROAD"	129	0	196975	893150
F_646243_2930427	"PARKERVILLE ROAD"	125	0	196975	893196
F_646244_2930124	"PARKERVILLE ROAD"	131	0	196976	893104
F_646246_2929135	"PARKERVILLE ROAD"	147	0	196976	892802
F_646251_2924519	"PARKERVILLE ROAD"	219	0	196978	891395
F_646255_2921587	"BRIDGE STREET"	3	0	196979	890501
F_646256_2932441	"PARKERVILLE ROAD"	0	0	196979	893810
F_646257_2932241	"PARKERVILLE ROAD"	59	0	196980	893749
F_646272_2924774	"PARKERVILLE ROAD"	215	0	196984	891473
F_646273_2925587	"PARKERVILLE ROAD"	205	0	196984	891721
F_646273_2926142	"PARKERVILLE ROAD"	199	0	196984	891890
F_646273_2931183	"TURNPIKE ROAD"	241	0	196984	893426
F_646280_2927461	"MIDDLE ROAD"	215	0	196987	892292
F_646282_2930883	"TURNPIKE ROAD"	242	0	196987	893335
F_646285_2926011	"PARKERVILLE ROAD"	201	0	196988	891850
F_646288_2931610	"CLIFFORD STREET"	40	0	196989	893557
F_646296_2927111	"PARKERVILLE ROAD"	176	0	196991	892185
F_646303_2925827	"GILMORE ROAD"	4	0	196994	891794
F_646303_2934058	"PARKERVILLE ROAD"	22	0	196994	894303
F_646318_2933321	"PARKERVILLE ROAD"	30	0	196998	894078
F_646324_2941127	"LEDGE HILL ROAD"	25	0	197000	896457
F_646338_2926963	"PARKERVILLE ROAD"	180	0	197004	892140
F_646351_2926840	"PARKERVILLE ROAD"	182	0	197008	892103
F_646353_2940368	"WYETH CIRCLE"	5	0	197009	896226
F_646354_2925146	"PARKERVILLE ROAD"	209	0	197009	891586
F_646355_2927268	"MIDDLE ROAD"	188	0	197009	892233
F_646361_2922092	"PARKERVILLE ROAD"	262	0	197011	890655
F_646370_2928453	"SMITH LANE"	4	0	197014	892594
F_646374_2922361	"PARKERVILLE ROAD"	258	0	197015	890737
F_646383_2921874	"BRIDGE STREET"	1	0	197018	890589
F_646384_2926596	"PARKERVILLE ROAD"	186	0	197018	892028
F_646390_2935616	"MAIN STREET"	60	0	197020	894778
F_646400_2922225	"PARKERVILLE ROAD"	260	0	197023	890696
F_646400_2922486	"PARKERVILLE ROAD"	256	0	197023	890776
F_646403_2925804	"GILMORE ROAD"	2	0	197024	891787
F_646403_2927800	"MIDDLE ROAD"	211	0	197024	892395
F_646403_2942102	"WOLFPEN LANE"	3	0	197024	896754
F_646404_2928800	"PARKERVILLE ROAD"	158	0	197024	892700
F_646405_2928187	"SMITH LANE"	8	0	197025	892513
F_646408_2922910	"PARKERVILLE ROAD"	246	0	197026	890905
F_646410_2940780	"LEDGE HILL ROAD"	24	0	197026	896352
F_646411_2926726	"PARKERVILLE ROAD"	184	0	197026	892068
F_646413_2923552	"PARKERVILLE ROAD"	230	0	197027	891100
F_646415_2944083	"MARLBORO ROAD"	168	0	197028	897358
F_646420_2926473	"PARKERVILLE ROAD"	188	0	197029	891991
F_646424_2927577	"MIDDLE ROAD"	213	0	197030	892327
F_646425_2933820	"PARKERVILLE ROAD"	24	0	197031	894230
F_646435_2932968	"PARKERVILLE ROAD"	34	0	197034	893970
F_646438_2940588	"LEDGE HILL ROAD"	22	0	197035	896293
F_646439_2923416	"PARKERVILLE ROAD"	234	0	197035	891059
F_646461_2926356	"PARKERVILLE ROAD"	190	0	197042	891955
F_646463_2922573	"PARKERVILLE ROAD"	254	0	197042	890802
F_646463_2941782	"WOLFPEN LANE"	5	0	197042	896657
F_646466_2928067	"SMITH LANE"	10	0	197043	892477
F_646466_2940001	"WYETH CIRCLE"	2	0	197043	896114
F_646467_2922090	"SOUTHVILLE ROAD"	0	0	197044	890655
F_646471_2936067	"VILLAGE PATH"	66	0	197045	894915
F_646479_2922369	"HIGHLAND STREET"	47	0	197047	890740
F_646481_2928344	"SMITH LANE"	6	0	197048	892561
F_646483_2931448	"JOHN MATTHEWS ROAD"	1	0	197048	893507
F_646492_2941116	"LEDGE HILL ROAD"	23	0	197051	896454
F_646495_2939733	"LEDGE HILL ROAD"	16	0	197052	896032
F_646499_2923800	"MOONEY LANE"	1	0	197053	891176
F_646501_2926238	"PARKERVILLE ROAD"	192	0	197054	891919
F_646504_2933494	"PARKERVILLE ROAD"	28	0	197055	894131
F_646511_2943973	"MARLBORO ROAD"	166	0	197057	897325
F_646513_2932021	"GEN HENRY KNOX ROAD"	1	0	197058	893682
F_646513_2932219	"GEN HENRY KNOX ROAD"	2	0	197058	893742
F_646513_2942729	"WOLFPEN LANE"	4	0	197058	896946
F_646514_2928547	"SMITH LANE"	2	0	197058	892623
F_646514_2931898	"PARKERVILLE ROAD"	60	0	197058	893644
