town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M071	71	danvers	2011	241682	924281	F_792920_3032412	"BUXTON RD"	50	0
M071	71	danvers	2011	241683	925283	F_792922_3035700	"GREEN ST"	98	0
M071	71	danvers	2011	241684	925384	F_792924_3036031	"GREEN ST"	93	0
M071	71	danvers	2011	241686	923395	F_792930_3029504	"BALD HILL LANE"	5	0
M071	71	danvers	2011	241687	923394	F_792936_3029503	"BENEVENTO CIRCLE"	21	0
M071	71	danvers	2011	241688	925125	F_792938_3035182	"IPSWICH RIVER ROAD"	12	0
M071	71	danvers	2011	241689	925218	F_792942_3035487	"GREEN ST"	96	0
M071	71	danvers	2011	241696	924522	F_792965_3033204	"ANDOVER ST"	360	0
M071	71	danvers	2011	241701	925039	F_792981_3034898	"IPSWICH RIVER ROAD"	8	0
M071	71	danvers	2011	241704	923402	F_792990_3029527	"POPES LANE"	105	0
M071	71	danvers	2011	241705	925079	F_792993_3035029	"IPSWICH RIVER ROAD"	10	0
M071	71	danvers	2011	241711	923386	F_793014_3029474	"BENEVENTO CIRCLE"	19	0
M071	71	danvers	2011	241725	924829	F_793060_3034210	"LEBEL RD"	1	0
M071	71	danvers	2011	241729	925175	F_793071_3035346	"IPSWICH RIVER ROAD"	14	0
M071	71	danvers	2011	241733	924172	F_793086_3032054	"BUXTON RD"	24	0
M071	71	danvers	2011	241734	924215	F_793089_3032196	"BUXTON RD"	24	0
M071	71	danvers	2011	241737	925231	F_793098_3035528	"FAIRVIEW ST"	11	0
M071	71	danvers	2011	241739	924128	F_793107_3031910	"BUXTON RD"	20	0
M071	71	danvers	2011	241742	924910	F_793115_3034475	"IPSWICH RIVER ROAD"	1	0
M071	71	danvers	2011	241750	924604	F_793141_3033473	"ANDOVER ST"	370	0
M071	71	danvers	2011	241751	924968	F_793144_3034666	"IPSWICH RIVER ROAD"	5	0
M071	71	danvers	2011	241752	923369	F_793149_3029421	"BENEVENTO CIRCLE"	17	0
M071	71	danvers	2011	241767	924817	F_793197_3034172	"LEBEL RD"	3	0
M071	71	danvers	2011	241768	925285	F_793201_3035705	"GREEN ST"	92	0
M071	71	danvers	2011	241779	925199	F_793237_3035425	"FAIRVIEW ST"	9	0
M071	71	danvers	2011	241781	925005	F_793244_3034786	"IPSWICH RIVER ROAD"	7	0
M071	71	danvers	2011	241786	924181	F_793258_3032085	"BUXTON RD"	20	0
M071	71	danvers	2011	241786	923352	F_793260_3029364	"BENEVENTO CIRCLE"	15	0
M071	71	danvers	2011	241790	924892	F_793273_3034416	"LEBEL RD"	4	0
M071	71	danvers	2011	241794	924766	F_793286_3034002	"ANDOVER ST"	385	0
M071	71	danvers	2011	241795	925143	F_793289_3035241	"IPSWICH RIVER ROAD"	13	0
M071	71	danvers	2011	241796	924679	F_793292_3033718	"ANDOVER ST"	384	0
M071	71	danvers	2011	241796	925233	F_793293_3035536	"FAIRVIEW ST"	8	0
M071	71	danvers	2011	241799	925358	F_793301_3035945	"GREEN ST"	91	0
M071	71	danvers	2011	241808	925044	F_793331_3034915	"IPSWICH RIVER ROAD"	9	0
M071	71	danvers	2011	241808	925180	F_793332_3035362	"FAIRVIEW ST"	7	0
M071	71	danvers	2011	241811	923518	F_793340_3029907	"POPES LANE"	105	0
M071	71	danvers	2011	241811	924811	F_793343_3034150	"LEBEL RD"	5	0
M071	71	danvers	2011	241814	925260	F_793351_3035623	"BURNS ST"	2	0
M071	71	danvers	2011	241815	924635	F_793356_3033572	"ANDOVER ST"	380	0
M071	71	danvers	2011	241820	924739	F_793371_3033914	"ANDOVER ST"	383	0
M071	71	danvers	2011	241828	924277	F_793398_3032399	"BUXTON RD"	19	0
M071	71	danvers	2011	241831	925088	F_793407_3035058	"IPSWICH RIVER ROAD"	11	0
M071	71	danvers	2011	241831	925223	F_793408_3035503	"FAIRVIEW ST"	6	0
M071	71	danvers	2011	241832	925282	F_793409_3035697	"GREEN ST"	82	0
M071	71	danvers	2011	241832	925333	F_793412_3035862	"GREEN ST"	89	0
M071	71	danvers	2011	241839	924550	F_793432_3033294	"ANDOVER ST"	356	0
M071	71	danvers	2011	241840	924864	F_793436_3034323	"LEBEL RD"	6	0
M071	71	danvers	2011	241851	925151	F_793473_3035267	"FAIRVIEW ST"	1	0
M071	71	danvers	2011	241854	924711	F_793484_3033822	"ANDOVER ST"	381	0
M071	71	danvers	2011	241857	924776	F_793491_3034037	"LEBEL RD"	7	0
M071	71	danvers	2011	241857	925314	F_793493_3035800	"GREEN ST"	73	0
M071	71	danvers	2011	241858	925367	F_793496_3035975	"WEST ST"	20	0
M071	71	danvers	2011	241860	925262	F_793502_3035631	"GREEN ST"	78	0
M071	71	danvers	2011	241862	924184	F_793510_3032094	"BUXTON RD"	16	0
M071	71	danvers	2011	241867	925437	F_793526_3036204	"WEST ST"	21	0
M071	71	danvers	2011	241869	925187	F_793532_3035384	"LONGFELLOW ST"	1	0
M071	71	danvers	2011	241875	924946	F_793553_3034595	"MICHAEL DRIVE"	5	0
M071	71	danvers	2011	241876	924088	F_793556_3031779	"BUXTON RD"	18	0
M071	71	danvers	2011	241880	924685	F_793567_3033737	"ANDOVER ST"	379	0
M071	71	danvers	2011	241881	925293	F_793570_3035733	"GREEN ST"	71	0
M071	71	danvers	2011	241882	925231	F_793573_3035528	"GREEN ST"	74	0
M071	71	danvers	2011	241883	925118	F_793579_3035157	"LONGFELLOW ST"	6	0
M071	71	danvers	2011	241885	923317	F_793584_3029248	"HELEN DRIVE"	11	0
M071	71	danvers	2011	241890	924827	F_793600_3034204	"LEBEL RD"	8	0
M071	71	danvers	2011	241892	925368	F_793606_3035977	"WEST ST"	18	0
M071	71	danvers	2011	241893	925469	F_793610_3036310	"WEST ST"	19	0
M071	71	danvers	2011	241894	924180	F_793613_3032080	"BUXTON RD"	14	0
M071	71	danvers	2011	241894	924347	F_793615_3032627	"CEMETERY RD"	6	0
M071	71	danvers	2011	241902	924738	F_793641_3033910	"LEBEL RD"	9	0
M071	71	danvers	2011	241906	925025	F_793653_3034854	"AMANDA DRIVE"	6	0
M071	71	danvers	2011	241908	925075	F_793661_3035018	"AMANDA DRIVE"	5	0
M071	71	danvers	2011	241909	925209	F_793662_3035457	"GREEN ST"	72	0
M071	71	danvers	2011	241911	924532	F_793671_3033234	"ANDOVER ST"	352	0
M071	71	danvers	2011	241913	925264	F_793676_3035637	"GREEN ST"	67	0
M071	71	danvers	2011	241917	925387	F_793689_3036041	"WEST ST"	16	0
M071	71	danvers	2011	241919	924637	F_793695_3033579	"ANDOVER ST"	359	0
M071	71	danvers	2011	241919	925476	F_793695_3036331	"WEST ST"	17	0
M071	71	danvers	2011	241924	925166	F_793711_3035317	"GREEN ST"	66	0
M071	71	danvers	2011	241932	924436	F_793740_3032921	"ANDOVER ST"	348	0
M071	71	danvers	2011	241939	924791	F_793763_3034086	"LEBEL RD"	10	0
M071	71	danvers	2011	241940	926194	F_793765_3038687	"DAYTON ST"	200	0
M071	71	danvers	2011	241944	924187	F_793779_3032103	"BUXTON RD"	12	0
M071	71	danvers	2011	241945	925233	F_793782_3035534	"GREEN ST"	65	0
M071	71	danvers	2011	241945	925576	F_793782_3036661	"WEST ST"	23	0
M071	71	danvers	2011	241946	925144	F_793786_3035242	"GREEN ST"	60	0
M071	71	danvers	2011	241949	925394	F_793795_3036065	"WEST ST"	14	0
M071	71	danvers	2011	241950	924984	F_793796_3034717	"AMANDA DRIVE"	4	0
M071	71	danvers	2011	241951	923287	F_793800_3029152	"HELEN DRIVE"	9	0
M071	71	danvers	2011	241952	925472	F_793805_3036318	"WEST ST"	15	0
M071	71	danvers	2011	241955	925341	F_793813_3035889	"GRACE RD"	5	0
M071	71	danvers	2011	241956	924668	F_793818_3033682	"SHAWMUT AVE"	23	0
M071	71	danvers	2011	241958	925285	F_793824_3035707	"GRACE RD"	12	0
M071	71	danvers	2011	241961	924133	F_793835_3031926	"BUXTON RD"	10	0
M071	71	danvers	2011	241962	924501	F_793836_3033135	"ANDOVER ST"	350	0
M071	71	danvers	2011	241966	925055	F_793849_3034950	"AMANDA DRIVE"	3	0
M071	71	danvers	2011	241967	924576	F_793854_3033380	"ANDOVER ST"	353	0
M071	71	danvers	2011	241968	925211	F_793857_3035464	"GREEN ST"	63	0
M071	71	danvers	2011	241968	924339	F_793858_3032603	"ANDOVER ST"	342	0
M071	71	danvers	2011	241969	924737	F_793861_3033908	"LEBEL RD"	12	0
M071	71	danvers	2011	241977	925117	F_793885_3035155	"GREEN ST"	58	0
M071	71	danvers	2011	241980	925748	F_793897_3037225	"WEST ST"	5	0
M071	71	danvers	2011	241982	924843	F_793904_3034257	"MICHAEL DRIVE"	8	0
M071	71	danvers	2011	241983	925404	F_793906_3036095	"WEST ST"	12	0
M071	71	danvers	2011	241990	925191	F_793928_3035399	"GREEN ST"	61	0
M071	71	danvers	2011	241991	923268	F_793933_3029089	"HELEN DRIVE"	7	0
M071	71	danvers	2011	241994	925465	F_793942_3036298	"WEST ST"	13	0
M071	71	danvers	2011	241994	924261	F_793943_3032345	"BUXTON RD"	15	0
M071	71	danvers	2011	241995	924616	F_793945_3033510	"SHAWMUT AVE"	18	0
M071	71	danvers	2011	241996	924708	F_793949_3033812	"SHAWMUT AVE"	19	0
M071	71	danvers	2011	242002	925363	F_793968_3035962	"GRACE RD"	3	0
M071	71	danvers	2011	242009	924569	F_793991_3033358	"ANDOVER ST"	351	0
M071	71	danvers	2011	242009	925264	F_793991_3035638	"GRACE RD"	10	0
M071	71	danvers	2011	242015	924997	F_794011_3034762	"AMANDA DRIVE"	1	0
M071	71	danvers	2011	242016	925413	F_794013_3036126	"GRACE RD"	1	0
M071	71	danvers	2011	242017	925077	F_794018_3035023	"GREEN ST"	52	0
M071	71	danvers	2011	242021	925597	F_794030_3036730	"WEST ST"	7	0
M071	71	danvers	2011	242021	924146	F_794031_3031969	"BUXTON RD"	8	0
M071	71	danvers	2011	242024	925159	F_794040_3035294	"GREEN ST"	57	0
M071	71	danvers	2011	242028	925536	F_794053_3036528	"WEST ST"	9	0
M071	71	danvers	2011	242029	925871	F_794058_3037629	"DAYTON ST"	186	0
M071	71	danvers	2011	242032	923831	F_794066_3030937	"ROSEWOOD DR"	300	0
M071	71	danvers	2011	242032	924428	F_794068_3032894	"ANDOVER ST"	344	0
M071	71	danvers	2011	242036	924282	F_794080_3032414	"BUXTON RD"	9	0
M071	71	danvers	2011	242037	925483	F_794084_3036355	"WEST ST"	11	0
M071	71	danvers	2011	242041	925304	F_794095_3035769	"GRACE RD"	8	0
M071	71	danvers	2011	242045	924514	F_794109_3033177	"ANDOVER ST"	347	0
M071	71	danvers	2011	242046	924872	F_794114_3034351	"MICHAEL DRIVE"	6	0
M071	71	danvers	2011	242054	924328	F_794138_3032565	"BUXTON RD"	5	0
M071	71	danvers	2011	242054	925795	F_794140_3037378	"DAYTON ST"	184	0
M071	71	danvers	2011	242055	924758	F_794141_3033976	"SHAWMUT AVE"	15	0
M071	71	danvers	2011	242065	923976	F_794176_3031412	"ROSEWOOD DR"	199	0
M071	71	danvers	2011	242065	924952	F_794176_3034613	"MICHAEL DRIVE"	4	0
M071	71	danvers	2011	242067	925023	F_794180_3034846	"MICHAEL DRIVE"	2	0
M071	71	danvers	2011	242067	925114	F_794180_3035145	"GREEN ST"	51	0
M071	71	danvers	2011	242068	925747	F_794185_3037220	"DAYTON ST"	178	0
M071	71	danvers	2011	242069	925341	F_794188_3035891	"GRACE RD"	6	0
M071	71	danvers	2011	242069	925415	F_794188_3036133	"GRACE RD"	2	0
M071	71	danvers	2011	242074	924484	F_794206_3033078	"ANDOVER ST"	345	0
M071	71	danvers	2011	242075	924386	F_794207_3032755	"ANDOVER ST"	340	0
M071	71	danvers	2011	242075	925378	F_794208_3036011	"GRACE RD"	4	0
M071	71	danvers	2011	242083	924284	F_794235_3032421	"BUXTON RD"	7	0
M071	71	danvers	2011	242084	925705	F_794236_3037085	"DAYTON ST"	176	0
M071	71	danvers	2011	242086	924561	F_794245_3033329	"SHAWMUT AVE"	16	0
M071	71	danvers	2011	242087	924742	F_794248_3033924	"SHAWMUT AVE"	12	0
M071	71	danvers	2011	242092	925657	F_794265_3036925	"DAYTON ST"	170	0
M071	71	danvers	2011	242093	925890	F_794268_3037692	"DAYTON ST"	190	0
M071	71	danvers	2011	242095	925850	F_794272_3037558	"DAYTON ST"	188	0
M071	71	danvers	2011	242095	925618	F_794273_3036799	"DAYTON ST"	168	0
M071	71	danvers	2011	242099	925524	F_794286_3036489	"WEST ST"	5	0
M071	71	danvers	2011	242101	924875	F_794294_3034362	"GREEN ST"	50	0
M071	71	danvers	2011	242104	924456	F_794302_3032986	"ANDOVER ST"	343	0
M071	71	danvers	2011	242105	924358	F_794306_3032666	"ANDOVER ST"	338	0
M071	71	danvers	2011	242106	925582	F_794310_3036680	"DAYTON ST"	162	0
M071	71	danvers	2011	242110	925071	F_794324_3035004	"GREEN ST"	49	0
M071	71	danvers	2011	242111	924822	F_794325_3034187	"SHAWMUT AVE"	9	0
M071	71	danvers	2011	242111	925173	F_794325_3035340	"WEST ST"	8	0
M071	71	danvers	2011	242114	925794	F_794336_3037376	"DAYTON ST"	182	0
M071	71	danvers	2011	242119	925289	F_794351_3035719	"PAT DR"	11	0
M071	71	danvers	2011	242120	925761	F_794357_3037266	"DAYTON ST"	180	0
M071	71	danvers	2011	242121	924622	F_794359_3033530	"SHAWMUT AVE"	14	0
M071	71	danvers	2011	242123	924927	F_794365_3034530	"GREEN ST"	48	0
M071	71	danvers	2011	242123	925432	F_794366_3036187	"WEST ST"	6	0
M071	71	danvers	2011	242124	924233	F_794368_3032254	"BUXTON RD"	6	0
M071	71	danvers	2011	242128	924842	F_794380_3034254	"SHAWMUT AVE"	7	0
M071	71	danvers	2011	242128	924113	F_794382_3031860	"BUXTON RD"	8	0
M071	71	danvers	2011	242129	924336	F_794386_3032593	"ANDOVER ST"	336	0
M071	71	danvers	2011	242131	925703	F_794391_3037076	"DAYTON ST"	174	0
M071	71	danvers	2011	242135	924707	F_794403_3033810	"HIDDEN PL"	4	0
M071	71	danvers	2011	242136	925501	F_794408_3036415	"WEST ST"	3	0
M071	71	danvers	2011	242137	925667	F_794412_3036958	"DAYTON ST"	172	0
M071	71	danvers	2011	242138	925326	F_794413_3035841	"PAT DR"	9	0
M071	71	danvers	2011	242138	925246	F_794414_3035577	"PAT DR"	13	0
M071	71	danvers	2011	242142	924860	F_794427_3034311	"SHAWMUT AVE"	5	0
M071	71	danvers	2011	242147	925615	F_794444_3036790	"DAYTON ST"	166	0
M071	71	danvers	2011	242149	924759	F_794452_3033981	"HIDDEN PL"	5	0
M071	71	danvers	2011	242150	925586	F_794453_3036694	"DAYTON ST"	164	0
M071	71	danvers	2011	242150	924817	F_794455_3034171	"SHAWMUT AVE"	10	0
M071	71	danvers	2011	242151	925537	F_794457_3036534	"DAYTON ST"	160	0
M071	71	danvers	2011	242152	925358	F_794459_3035946	"PAT DR"	7	0
M071	71	danvers	2011	242153	924413	F_794464_3032846	"CENTRE ST"	267	0
M071	71	danvers	2011	242157	924937	F_794477_3034565	"GREEN ST"	46	0
M071	71	danvers	2011	242161	924203	F_794490_3032155	"BUXTON RD"	4	0
M071	71	danvers	2011	242164	924295	F_794500_3032459	"BUXTON RD"	2	0
M071	71	danvers	2011	242168	925434	F_794512_3036195	"WEST ST"	4	0
M071	71	danvers	2011	242172	924896	F_794525_3034430	"GREEN ST"	44	0
M071	71	danvers	2011	242172	925209	F_794525_3035457	"PAT DR"	15	0
M071	71	danvers	2011	242173	925810	F_794530_3037427	"DAYTON ST"	187	0
M071	71	danvers	2011	242179	925498	F_794548_3036406	"WEST ST"	1	0
M071	71	danvers	2011	242182	924678	F_794558_3033713	"PASTURE LANE"	3	0
M071	71	danvers	2011	242183	924450	F_794562_3032967	"CENTRE ST"	265	0
M071	71	danvers	2011	242186	925374	F_794571_3035999	"PAT DR"	5	0
M071	71	danvers	2011	242188	925093	F_794579_3035076	"GREEN ST"	47	0
M071	71	danvers	2011	242189	925763	F_794583_3037275	"DAYTON ST"	185	0
M071	71	danvers	2011	242192	924619	F_794590_3033522	"PASTURE LANE"	5	0
M071	71	danvers	2011	242192	924769	F_794590_3034014	"HIDDEN PL"	3	0
M071	71	danvers	2011	242192	924511	F_794591_3033166	"CENTRE ST"	257	0
M071	71	danvers	2011	242193	924871	F_794596_3034346	"GREEN ST"	36	0
M071	71	danvers	2011	242201	924363	F_794622_3032680	"ANDOVER ST"	291	0
M071	71	danvers	2011	242203	925290	F_794627_3035723	"PAT DR"	0	0
M071	71	danvers	2011	242204	924845	F_794630_3034263	"GREEN ST"	30	0
M071	71	danvers	2011	242204	924258	F_794632_3032338	"ANDOVER ST"	314	0
M071	71	danvers	2011	242208	925629	F_794643_3036833	"DAYTON ST"	179	0
M071	71	danvers	2011	242208	925443	F_794645_3036223	"WEST ST"	2	0
M071	71	danvers	2011	242212	925220	F_794658_3035493	"PAT DR"	16	0
M071	71	danvers	2011	242214	925689	F_794665_3037031	"DAYTON ST"	181	0
M071	71	danvers	2011	242216	925392	F_794669_3036057	"PAT DR"	3	0
M071	71	danvers	2011	242219	924489	F_794681_3033094	"CENTRE ST"	265	0
M071	71	danvers	2011	242227	924812	F_794707_3034155	"GREEN ST"	28	0
M071	71	danvers	2011	242228	923394	F_794709_3029501	"POPES LANE"	105	0
M071	71	danvers	2011	242230	924333	F_794716_3032583	"ANDOVER ST"	289	0
M071	71	danvers	2011	242230	924560	F_794716_3033328	"CENTRE ST"	255	0
M071	71	danvers	2011	242231	924612	F_794721_3033498	"PASTURE LANE"	4	0
M071	71	danvers	2011	242231	925749	F_794721_3037228	"CHRISTIAN LANE"	4	0
M071	71	danvers	2011	242239	925569	F_794747_3036637	"DAYTON ST"	177	0
M071	71	danvers	2011	242240	925346	F_794748_3035905	"PAT DR"	4	0
M071	71	danvers	2011	242240	924160	F_794749_3032014	"ANDOVER ST"	310	0
M071	71	danvers	2011	242242	925413	F_794755_3036127	"PAT DR"	1	0
M071	71	danvers	2011	242243	924467	F_794759_3033023	"CENTRE ST"	257	0
M071	71	danvers	2011	242243	924675	F_794760_3033705	"PASTURE LANE"	2	0
M071	71	danvers	2011	242248	926950	F_794775_3041168	"GRANDVIEW RD"	26	0
M071	71	danvers	2011	242250	925525	F_794782_3036493	"DAYTON ST"	161	0
M071	71	danvers	2011	242250	925013	F_794783_3034814	"GREEN ST"	35	0
M071	71	danvers	2011	242251	924762	F_794785_3033989	"GREEN ST"	24	0
M071	71	danvers	2011	242251	925247	F_794786_3035580	"PAT DR"	12	0
M071	71	danvers	2011	242255	925179	F_794797_3035359	"GREEN ST"	47	0
M071	71	danvers	2011	242255	925313	F_794797_3035799	"PAT DR"	6	0
M071	71	danvers	2011	242256	924308	F_794800_3032502	"ANDOVER ST"	287	0
M071	71	danvers	2011	242265	924547	F_794832_3033286	"SUMMIT AVE"	4	0
M071	71	danvers	2011	242266	924381	F_794834_3032739	"CENTRE ST"	264	0
M071	71	danvers	2011	242266	924589	F_794834_3033423	"SUMMIT AVE"	6	0
M071	71	danvers	2011	242271	925488	F_794851_3036371	"DAYTON ST"	159	0
M071	71	danvers	2011	242274	925258	F_794859_3035618	"PAT DR"	10	0
M071	71	danvers	2011	242275	925621	F_794863_3036808	"ANNA DR"	4	0
M071	71	danvers	2011	242275	925369	F_794865_3035981	"PAT DR"	2	0
M071	71	danvers	2011	242277	924922	F_794871_3034514	"GREEN ST"	29	0
M071	71	danvers	2011	242279	924724	F_794877_3033866	"GREEN ST"	16	0
M071	71	danvers	2011	242281	925284	F_794885_3035703	"PAT DR"	8	0
M071	71	danvers	2011	242283	924443	F_794890_3032945	"HICKORY LANE"	1	0
M071	71	danvers	2011	242284	924286	F_794892_3032428	"ANDOVER ST"	285	0
M071	71	danvers	2011	242285	924511	F_794897_3033168	"CENTRE ST"	255	0
M071	71	danvers	2011	242287	926941	F_794904_3041140	"GRANDVIEW RD"	24	0
M071	71	danvers	2011	242288	925652	F_794906_3036911	"CHRISTIAN LANE"	5	0
M071	71	danvers	2011	242290	924007	F_794913_3031514	"ROSEWOOD DR"	99	0
M071	71	danvers	2011	242290	924700	F_794914_3033788	"GREEN ST"	14	0
M071	71	danvers	2011	242298	925332	F_794938_3035861	"DAYTON ST"	156	0
M071	71	danvers	2011	242299	924674	F_794943_3033702	"GREEN ST"	12	0
M071	71	danvers	2011	242300	925452	F_794945_3036255	"DAYTON ST"	155	0
M071	71	danvers	2011	242300	925707	F_794946_3037092	"CHRISTIAN LANE"	6	0
M071	71	danvers	2011	242309	924159	F_794977_3032011	"ANDOVER ST"	308	0
M071	71	danvers	2011	242309	924252	F_794977_3032318	"ANDOVER ST"	283	0
M071	71	danvers	2011	242311	924533	F_794981_3033240	"CENTRE ST"	253	0
M071	71	danvers	2011	242313	924412	F_794988_3032843	"HICKORY LANE"	3	0
M071	71	danvers	2011	242326	926921	F_795031_3041072	"GRANDVIEW RD"	22	0
M071	71	danvers	2011	242327	925293	F_795033_3035733	"DAYTON ST"	154	0
M071	71	danvers	2011	242327	924479	F_795035_3033060	"HICKORY LANE"	2	0
M071	71	danvers	2011	242327	925397	F_795035_3036072	"DAYTON ST"	153	0
M071	71	danvers	2011	242328	924664	F_795038_3033670	"GREEN ST"	10	0
M071	71	danvers	2011	242331	924557	F_795047_3033318	"CENTRE ST"	251	0
M071	71	danvers	2011	242332	924597	F_795051_3033448	"GREEN ST"	4	0
M071	71	danvers	2011	242332	925539	F_795051_3036538	"ANNA DR"	3	0
M071	71	danvers	2011	242334	924629	F_795059_3033554	"GREEN ST"	8	0
M071	71	danvers	2011	242335	924226	F_795061_3032233	"ANDOVER ST"	281	0
M071	71	danvers	2011	242335	924296	F_795061_3032462	"DRURY LANE"	9	0
M071	71	danvers	2011	242336	924900	F_795064_3034444	"GREEN ST"	21	0
M071	71	danvers	2011	242337	924345	F_795067_3032621	"DRURY LANE"	7	0
M071	71	danvers	2011	242338	925368	F_795071_3035978	"DAYTON ST"	151	0
M071	71	danvers	2011	242343	926975	F_795086_3041252	"GRANDVIEW RD"	19	0
M071	71	danvers	2011	242349	924381	F_795106_3032739	"HICKORY LANE"	5	0
M071	71	danvers	2011	242354	924507	F_795124_3033153	"CENTRE ST"	216	0
M071	71	danvers	2011	242355	925271	F_795126_3035660	"DAYTON ST"	152	0
M071	71	danvers	2011	242358	926903	F_795135_3041015	"GRANDVIEW RD"	20	0
M071	71	danvers	2011	242363	924200	F_795152_3032147	"ANDOVER ST"	279	0
M071	71	danvers	2011	242363	925353	F_795154_3035930	"DAYTON ST"	151	0
M071	71	danvers	2011	242366	924454	F_795164_3032979	"HICKORY LANE"	4	0
M071	71	danvers	2011	242368	924745	F_795168_3033935	"GREEN ST"	15	0
M071	71	danvers	2011	242368	925249	F_795170_3035588	"DAYTON ST"	148	0
M071	71	danvers	2011	242372	925509	F_795182_3036442	"ANNA DR"	5	0
M071	71	danvers	2011	242373	924253	F_795187_3032321	"DRURY LANE"	11	0
M071	71	danvers	2011	242374	925632	F_795188_3036843	"CHRISTIAN LANE"	7	0
M071	71	danvers	2011	242376	926970	F_795195_3041234	"GRANDVIEW RD"	17	0
M071	71	danvers	2011	242377	925608	F_795200_3036767	"ANNA DR"	6	0
M071	71	danvers	2011	242380	925688	F_795207_3037028	"CHRISTIAN LANE"	8	0
M071	71	danvers	2011	242381	924842	F_795211_3034251	"GREEN ST"	17	0
M071	71	danvers	2011	242382	925338	F_795214_3035879	"DAYTON ST"	149	0
M071	71	danvers	2011	242384	924678	F_795221_3033714	"GREEN ST"	11	0
M071	71	danvers	2011	242385	924529	F_795226_3033226	"CENTRE ST"	214	0
M071	71	danvers	2011	242385	925095	F_795226_3035084	"DAYTON ST"	140	0
M071	71	danvers	2011	242388	925227	F_795235_3035517	"DAYTON ST"	146	0
M071	71	danvers	2011	242391	923783	F_795244_3030777	"ROSEWOOD DR"	222	0
M071	71	danvers	2011	242391	926884	F_795246_3040953	"GRANDVIEW RD"	18	0
M071	71	danvers	2011	242393	924636	F_795250_3033577	"GREEN ST"	9	0
M071	71	danvers	2011	242393	924172	F_795251_3032055	"ANDOVER ST"	277	0
M071	71	danvers	2011	242394	924322	F_795254_3032545	"DRURY LANE"	8	0
M071	71	danvers	2011	242398	924419	F_795267_3032864	"HICKORY LANE"	6	0
M071	71	danvers	2011	242399	925162	F_795272_3035302	"DAYTON ST"	142	0
M071	71	danvers	2011	242402	925327	F_795281_3035845	"DAYTON ST"	147	0
M071	71	danvers	2011	242402	924225	F_795282_3032229	"DRURY LANE"	13	0
M071	71	danvers	2011	242403	925218	F_795285_3035487	"DAYTON ST"	144	0
M071	71	danvers	2011	242407	924489	F_795297_3033093	"CENTRE ST"	212	0
M071	71	danvers	2011	242408	926286	F_795300_3038990	"DAYTON ST"	225	0
M071	71	danvers	2011	242408	925455	F_795301_3036262	"DANIELLE DR"	3	0
M071	71	danvers	2011	242414	925047	F_795320_3034924	"DAYTON ST"	124	0
M071	71	danvers	2011	242416	926954	F_795325_3041180	"GRANDVIEW RD"	15	0
M071	71	danvers	2011	242416	925312	F_795326_3035796	"DAYTON ST"	145	0
M071	71	danvers	2011	242420	926995	F_795339_3041315	"MAPLE ST"	326	0
M071	71	danvers	2011	242420	924294	F_795340_3032456	"DRURY LANE"	10	0
M071	71	danvers	2011	242420	924580	F_795340_3033394	"CENTRE ST"	237	0
M071	71	danvers	2011	242421	924147	F_795343_3031971	"ANDOVER ST"	275	0
M071	71	danvers	2011	242425	924352	F_795355_3032644	"DRURY LANE"	6	0
M071	71	danvers	2011	242426	925126	F_795358_3035185	"DAYTON ST"	130	0
