town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M225	225	otis	2011	66062	884238	M_66062_884238	"MONTEREY RD"	800	1
M225	225	otis	2011	68824	883967	M_68824_883967	"LOUDEN BETHLEHEM RD"	76	1
M225	225	otis	2011	68876	883915	M_68876_883915	"LOUDEN BETHLEHEM RD"	50	1
M225	225	otis	2011	67062	884330	M_67062_884330	"MONTEREY RD"	451	1
M225	225	otis	2011	67056	884478	M_67056_884478	"MONTEREY RD"	498	1
M225	225	otis	2011	66441	884358	M_66441_884358	"MONTEREY RD"	692	1
M225	225	otis	2011	67792	884261	M_67792_884261	"MONTEREY RD"	230	1
M225	225	otis	2011	67147	884676	M_67147_884676	"HARRINGTON RD"	80	1
M225	225	otis	2011	67173	884583	M_67173_884583	"HARRINGTON RD"	50	1
M225	225	otis	2011	67214	884453	M_67214_884453	"HARRINGTON RD"	26	1
M225	225	otis	2011	66790	884690	M_66790_884690	"BLIVEN RD"	15	1
M225	225	otis	2011	66893	884626	M_66893_884626	"HARRINGTON RD"	121	1
M225	225	otis	2011	66946	884543	M_66946_884543	"HARRINGTON RD"	105	1
M225	225	otis	2011	67121	884767	M_67121_884767	"HARRINGTON RD"	106	1
M225	225	otis	2011	67305	884494	M_67305_884494	"MONTEREY RD"	394	1
M225	225	otis	2011	67017	884786	M_67017_884786	"HARRINGTON RD"	130	1
M225	225	otis	2011	66797	884518	M_66797_884518	"MONTEREY RD"	548	1
M225	225	otis	2011	66526	884958	M_66526_884958	"HARRINGTON RD EXT"	263	1
M225	225	otis	2011	66596	885035	M_66596_885035	"HARRINGTON RD"	287	1
M225	225	otis	2011	66476	885072	M_66476_885072	"HARRINGTON RD"	309	1
M225	225	otis	2011	67446	884477	M_67446_884477	"MONTEREY RD"	352	1
M225	225	otis	2011	66400	885259	M_66400_885259	"HARRINGTON RD"	359	1
M225	225	otis	2011	66515	884853	M_66515_884853	"BLIVEN RD"	26	1
M225	225	otis	2011	66569	884763	M_66569_884763	"BLIVEN RD"	40	1
M225	225	otis	2011	66504	884643	M_66504_884643	"BLIVEN RD"	55	1
M225	225	otis	2011	66380	884771	M_66380_884771	"BLIVEN RD"	61	1
M225	225	otis	2011	66624	884606	M_66624_884606	"BLIVEN RD"	69	1
M225	225	otis	2011	65293	883919	M_65293_883919	"MONTEREY RD"	1154	1
M225	225	otis	2011	68249	884616	M_68249_884616	"NORTH MAIN RD"	353	1
M225	225	otis	2011	68185	885085	M_68185_885085	"NORTH MAIN RD"	555	1
M225	225	otis	2011	66790	885280	M_66790_885280	"HARRINGTON RD"	254	1
M225	225	otis	2011	66580	885344	M_66580_885344	"HARRINGTON RD"	340	1
M225	225	otis	2011	66531	885266	M_66531_885266	"HARRINGTON RD"	358	1
M225	225	otis	2011	66526	885631	M_66526_885631	"HARRINGTON RD"	374	1
M225	225	otis	2011	67802	884509	M_67802_884509	"WEST CENTER RD"	238	1
M225	225	otis	2011	66859	884828	M_66859_884828	"HARRINGTON RD"	170	1
M225	225	otis	2011	66893	884794	M_66893_884794	"HARRINGTON RD"	184	1
M225	225	otis	2011	66942	885118	M_66942_885118	"HARRINGTON RD"	216	1
M225	225	otis	2011	66910	885248	M_66910_885248	"HARRINGTON RD"	232	1
M225	225	otis	2011	67069	885518	M_67069_885518	"WEST CENTER RD"	583	1
M225	225	otis	2011	67124	885438	M_67124_885438	"WEST CENTER RD"	555	1
M225	225	otis	2011	67162	885371	M_67162_885371	"WEST CENTER RD"	545	1
M225	225	otis	2011	67194	885312	M_67194_885312	"WEST CENTER RD"	525	1
M225	225	otis	2011	67223	885258	M_67223_885258	"WEST CENTER RD"	495	1
M225	225	otis	2011	67254	885204	M_67254_885204	"WEST CENTER RD"	481	1
M225	225	otis	2011	67288	885142	M_67288_885142	"WEST CENTER RD"	467	1
M225	225	otis	2011	67328	885076	M_67328_885076	"WEST CENTER RD"	431	1
M225	225	otis	2011	67333	884977	M_67333_884977	"WEST CENTER RD"	429	1
M225	225	otis	2011	67416	884732	M_67416_884732	"WEST CENTER RD"	369	1
M225	225	otis	2011	67670	885309	M_67670_885309	"WEST CENTER RD"	536	1
M225	225	otis	2011	68323	884956	M_68323_884956	"NORTH MAIN RD"	417	1
M225	225	otis	2011	68300	884902	M_68300_884902	"NORTH MAIN RD"	393	1
M225	225	otis	2011	68286	884791	M_68286_884791	"NORTH MAIN RD"	363	1
M225	225	otis	2011	68342	884509	M_68342_884509	"NORTH MAIN RD"	277	1
M225	225	otis	2011	68085	884499	M_68085_884499	"NORTH MAIN RD"	225	1
M225	225	otis	2011	68045	884267	M_68045_884267	"WEST CENTER RD"	116	1
M225	225	otis	2011	68425	885070	M_68425_885070	"NORTH MAIN RD"	452	1
M225	225	otis	2011	68451	884952	M_68451_884952	"NORTH MAIN RD"	438	1
M225	225	otis	2011	68391	884969	M_68391_884969	"NORTH MAIN RD"	424	1
M225	225	otis	2011	68496	884858	M_68496_884858	"NORTH MAIN RD"	398/400	1
M225	225	otis	2011	68457	884792	M_68457_884792	"NORTH MAIN RD"	358	1
M225	225	otis	2011	66703	884875	M_66703_884875	"HARRINGTON RD EXT"	217	1
M225	225	otis	2011	68402	884673	M_68402_884673	"NORTH MAIN RD"	318	1
M225	225	otis	2011	68449	884602	M_68449_884602	"NORTH MAIN RD"	298	1
M225	225	otis	2011	68458	884537	M_68458_884537	"NORTH MAIN RD"	276	1
M225	225	otis	2011	68822	884520	M_68822_884520	"NORTH MAIN RD"	230	1
M225	225	otis	2011	68905	883804	M_68905_883804	"EAST OTIS RD"	125	1
M225	225	otis	2011	67944	884254	M_67944_884254	"WEST CENTER RD"	127	1
M225	225	otis	2011	67903	884255	M_67903_884255	"WEST CENTER RD"	137	1
M225	225	otis	2011	67880	884333	M_67880_884333	"WEST CENTER RD"	159	1
M225	225	otis	2011	67761	884378	M_67761_884378	"PEARL RD"	23	1
M225	225	otis	2011	67756	884274	M_67756_884274	"MONTEREY RD"	244	1
M225	225	otis	2011	67705	884286	M_67705_884286	"MONTEREY RD"	268	1
M225	225	otis	2011	67640	884297	M_67640_884297	"MONTEREY RD"	284	1
M225	225	otis	2011	66257	883789	M_66257_883789	"MONTEREY RD"	853	1
M225	225	otis	2011	66844	883629	M_66844_883629	"QUAIL DR"	72/88	1
M225	225	otis	2011	67245	884298	M_67245_884298	"JUDD RD"	23	1
M225	225	otis	2011	67475	884267	M_67475_884267	"MONTEREY RD"	289	1
M225	225	otis	2011	67920	884416	M_67920_884416	"WEST CENTER RD"	172	1
M225	225	otis	2011	65429	883729	M_65429_883729	"MONTEREY RD"	1151	1
M225	225	otis	2011	66627	884425	M_66627_884425	"MONTEREY RD"	584	1
M225	225	otis	2011	65290	883801	M_65290_883801	"MONTEREY RD"	1170	1
M225	225	otis	2011	67884	884196	M_67884_884196	"MONTEREY RD"	195	1
M225	225	otis	2011	67625	884537	M_67625_884537	"WEST CENTER RD"	257	1
M225	225	otis	2011	67734	884794	M_67734_884794	"WEST CENTER RD"	330	1
M225	225	otis	2011	67804	884556	M_67804_884556	"WEST CENTER RD"	240	1
M225	225	otis	2011	65348	883894	M_65348_883894	"MONTEREY RD"	1156	1
M225	225	otis	2011	67776	884649	M_67776_884649	"WEST CENTER RD"	274	1
M225	225	otis	2011	67722	884850	M_67722_884850	"WEST CENTER RD"	348	1
M225	225	otis	2011	67711	884891	M_67711_884891	"WEST CENTER RD"	362	1
M225	225	otis	2011	67700	884929	M_67700_884929	"WEST CENTER RD"	376	1
M225	225	otis	2011	67538	884870	M_67538_884870	"WEST CENTER RD"	367	1
M225	225	otis	2011	67555	884805	M_67555_884805	"WEST CENTER RD"	351	1
M225	225	otis	2011	67575	884759	M_67575_884759	"WEST CENTER RD"	331	1
M225	225	otis	2011	67601	884621	M_67601_884621	"WEST CENTER RD"	273	1
M225	225	otis	2011	67612	884576	M_67612_884576	"WEST CENTER RD"	271	1
M225	225	otis	2011	68483	884486	M_68483_884486	"NORTH MAIN RD"	266	1
M225	225	otis	2011	68430	884443	M_68430_884443	"NORTH MAIN RD"	264	1
M225	225	otis	2011	68460	884331	M_68460_884331	"NORTH MAIN RD"	214	1
M225	225	otis	2011	68442	884266	M_68442_884266	"NORTH MAIN RD"	198	1
M225	225	otis	2011	68409	884841	M_68409_884841	"NORTH MAIN RD"	384	1
M225	225	otis	2011	67839	884250	M_67839_884250	"MONTEREY RD"	214	1
M225	225	otis	2011	65462	883817	M_65462_883817	"MONTEREY RD"	1116	1
M225	225	otis	2011	68736	883867	M_68736_883867	"LOUDEN BETHLEHEM RD"	51	1
M225	225	otis	2011	68682	883954	M_68682_883954	"LOUDEN BETHLEHEM RD"	75	1
M225	225	otis	2011	68679	884001	M_68679_884001	"LOUDEN BETHLEHEM RD"	71	1
M225	225	otis	2011	68673	884054	M_68673_884054	"LOUDEN BETHLEHEM RD"	87	1
M225	225	otis	2011	68671	884112	M_68671_884112	"LOUDEN BETHLEHEM RD"	103	1
M225	225	otis	2011	67095	884189	M_67095_884189	"JUDD RD"	56	1
M225	225	otis	2011	67252	884046	M_67252_884046	"JUDD RD"	110	1
M225	225	otis	2011	67306	883970	M_67306_883970	"JUDD RD"	128	1
M225	225	otis	2011	67402	884092	M_67402_884092	"JUDD RD"	125	1
M225	225	otis	2011	67913	883923	M_67913_883923	"MONTEREY RD"	159	1
M225	225	otis	2011	67794	884160	M_67794_884160	"MONTEREY RD"	159	1
M225	225	otis	2011	67698	884183	M_67698_884183	"MONTEREY RD"	159	1
M225	225	otis	2011	67391	883996	M_67391_883996	"JUDD RD"	141	1
M225	225	otis	2011	67530	884035	M_67530_884035	"PINNACLE RD"	31	1
M225	225	otis	2011	67574	884022	M_67574_884022	"PINNACLE RD"	33	1
M225	225	otis	2011	67291	884257	M_67291_884257	"JUDD RD"	49	1
M225	225	otis	2011	67282	884160	M_67282_884160	"JUDD RD"	85	1
M225	225	otis	2011	67339	884145	M_67339_884145	"JUDD RD"	101	1
M225	225	otis	2011	67210	884120	M_67210_884120	"JUDD RD"	82	1
M225	225	otis	2011	67086	883968	M_67086_883968	"BENHAM RD"	47	1
M225	225	otis	2011	68185	884251	M_68185_884251	"WEST CENTER RD"	68	1
M225	225	otis	2011	68440	884179	M_68440_884179	"NORTH MAIN RD"	144	1
M225	225	otis	2011	68491	884097	M_68491_884097	"NORTH MAIN RD"	124	1
M225	225	otis	2011	68503	884009	M_68503_884009	"NORTH MAIN RD"	72	1
M225	225	otis	2011	68056	884170	M_68056_884170	"MONTEREY RD"	144	1
M225	225	otis	2011	68307	884294	M_68307_884294	"NORTH MAIN RD"	207	1
M225	225	otis	2011	68334	884116	M_68334_884116	"NORTH MAIN RD"	137	1
M225	225	otis	2011	68248	884137	M_68248_884137	"MONTEREY RD"	12	1
M225	225	otis	2011	68109	884086	M_68109_884086	"MONTEREY RD"	107	1
M225	225	otis	2011	67372	883846	M_67372_883846	"JUDD RD"	182	1
M225	225	otis	2011	67370	883679	M_67370_883679	"JUDD RD"	246	1
M225	225	otis	2011	67443	883954	M_67443_883954	"PINNACLE RD"	29	1
M225	225	otis	2011	67571	883924	M_67571_883924	"PINNACLE RD"	53	1
M225	225	otis	2011	67617	883962	M_67617_883962	"PINNACLE RD"	43	1
M225	225	otis	2011	67629	883878	M_67629_883878	"PINNACLE RD"	85	1
M225	225	otis	2011	67458	883884	M_67458_883884	"JUDD RD"	183	1
M225	225	otis	2011	67491	883824	M_67491_883824	"JUDD RD"	201	1
M225	225	otis	2011	67536	883747	M_67536_883747	"JUDD RD"	221	1
M225	225	otis	2011	67547	883848	M_67547_883848	"PINNACLE RD"	62	1
M225	225	otis	2011	67587	883817	M_67587_883817	"PINNACLE RD"	78	1
M225	225	otis	2011	67661	883780	M_67661_883780	"PINNACLE RD"	98	1
M225	225	otis	2011	67402	883460	M_67402_883460	"JUDD RD"	249	1
M225	225	otis	2011	67742	883399	M_67742_883399	"CLUB HOUSE DR"	245	1
M225	225	otis	2011	67151	883914	M_67151_883914	"BENHAM RD"	21	1
M225	225	otis	2011	67162	883841	M_67162_883841	"BENHAM RD"	19	1
M225	225	otis	2011	67135	883736	M_67135_883736	"JUDD RD"	172	1
M225	225	otis	2011	68468	883707	M_68468_883707	"SOUTH MAIN RD"	8	1
M225	225	otis	2011	68485	883677	M_68485_883677	"SOUTH MAIN RD"	14	1
M225	225	otis	2011	67951	883516	M_67951_883516	"SOUTH MAIN RD"	32	1
M225	225	otis	2011	68436	883554	M_68436_883554	"SOUTH MAIN RD"	46	1
M225	225	otis	2011	68535	883507	M_68535_883507	"SOUTH MAIN RD"	70	1
M225	225	otis	2011	68431	883410	M_68431_883410	"SOUTH MAIN RD"	78	1
M225	225	otis	2011	68526	883426	M_68526_883426	"SOUTH MAIN RD"	92	1
M225	225	otis	2011	68514	883369	M_68514_883369	"SOUTH MAIN RD"	102	1
M225	225	otis	2011	68357	883387	M_68357_883387	"TOWHEE TRAIL"	126	1
M225	225	otis	2011	68336	883445	M_68336_883445	"TOWHEE TRAIL"	140	1
M225	225	otis	2011	68328	883902	M_68328_883902	"NORTH MAIN RD"	69	1
M225	225	otis	2011	68311	883505	M_68311_883505	"TOWHEE TRAIL"	168	1
M225	225	otis	2011	68206	883544	M_68206_883544	"TOWHEE TRAIL"	183	1
M225	225	otis	2011	68202	883456	M_68202_883456	"TOWHEE TRAIL"	167	1
M225	225	otis	2011	68221	883381	M_68221_883381	"TOWHEE TRAIL"	133	1
M225	225	otis	2011	68461	883960	M_68461_883960	"NORTH MAIN RD"	70	1
M225	225	otis	2011	68504	883959	M_68504_883959	"NORTH MAIN RD"	48	1
M225	225	otis	2011	68389	883948	M_68389_883948	"MONTEREY RD"	13	1
M225	225	otis	2011	68492	883918	M_68492_883918	"NORTH MAIN RD"	46	1
M225	225	otis	2011	68577	883860	M_68577_883860	"NORTH MAIN RD"	32	1
M225	225	otis	2011	68588	883826	M_68588_883826	"NORTH MAIN RD"	22	1
M225	225	otis	2011	68587	883803	M_68587_883803	"NORTH MAIN RD"	14	1
M225	225	otis	2011	68553	883768	M_68553_883768	"EAST OTIS RD"	11	1
M225	225	otis	2011	68649	883767	M_68649_883767	"EAST OTIS RD"	29	1
M225	225	otis	2011	68762	883715	M_68762_883715	"EAST OTIS RD"	74	1
M225	225	otis	2011	68218	883810	M_68218_883810	"NORTH MAIN RD"	3	1
M225	225	otis	2011	68694	883668	M_68694_883668	"EAST OTIS RD"	42/48/54/62	1
M225	225	otis	2011	68609	883716	M_68609_883716	"EAST OTIS RD"	30	1
M225	225	otis	2011	68558	883697	M_68558_883697	"SOUTH MAIN RD"	15	1
M225	225	otis	2011	68584	883636	M_68584_883636	"SOUTH MAIN RD"	27	1
M225	225	otis	2011	68553	883631	M_68553_883631	"SOUTH MAIN RD"	33	1
M225	225	otis	2011	68558	883607	M_68558_883607	"SOUTH MAIN RD"	41	1
M225	225	otis	2011	68582	883539	M_68582_883539	"SOUTH MAIN RD"	73	1
M225	225	otis	2011	68600	883468	M_68600_883468	"SOUTH MAIN RD"	87	1
M225	225	otis	2011	68635	883504	M_68635_883504	"SOUTH MAIN RD"	93	1
M225	225	otis	2011	68465	883838	M_68465_883838	"NORTH MAIN RD"	31	1
M225	225	otis	2011	68755	883501	M_68755_883501	"WITTER RD"	37	1
M225	225	otis	2011	68457	883497	M_68457_883497	"SOUTH MAIN RD"	60	1
M225	225	otis	2011	68494	883662	M_68494_883662	"SOUTH MAIN RD"	20	1
M225	225	otis	2011	68662	883396	M_68662_883396	"SOUTH MAIN RD"	119	1
M225	225	otis	2011	68695	883507	M_68695_883507	"WITTER RD"	25	1
M225	225	otis	2011	68416	883865	M_68416_883865	"NORTH MAIN RD"	45	1
M225	225	otis	2011	68602	883913	M_68602_883913	"NORTH MAIN RD"	44	1
M225	225	otis	2011	68477	883816	M_68477_883816	"NORTH MAIN RD"	27	1
M225	225	otis	2011	68419	883758	M_68419_883758	"NORTH MAIN RD"	7	1
M225	225	otis	2011	68389	883691	M_68389_883691	"NORTH MAIN RD"	1	1
M225	225	otis	2011	67082	883338	M_67082_883338	"SEQUENA DR"	54	1
M225	225	otis	2011	67150	882855	M_67150_882855	"SEQUENA DR"	150	1
M225	225	otis	2011	67250	882886	M_67250_882886	"SEQUENA DR"	147	1
M225	225	otis	2011	67245	882932	M_67245_882932	"SEQUENA  DR"	123	1
M225	225	otis	2011	67241	882978	M_67241_882978	"SEQUENA DR"	121	1
M225	225	otis	2011	67229	883027	M_67229_883027	"SEQUENA DR"	109	1
M225	225	otis	2011	67231	883079	M_67231_883079	"SEQUENA DR"	77	1
M225	225	otis	2011	67244	883123	M_67244_883123	"SEQUENA DR"	75	1
M225	225	otis	2011	67344	883137	M_67344_883137	"SEQUENA DR"	5	1
M225	225	otis	2011	67450	883274	M_67450_883274	"SEQUENA DR"	2	1
M225	225	otis	2011	67216	883227	M_67216_883227	"SEQUENA DR"	50	1
M225	225	otis	2011	67357	883282	M_67357_883282	"SEQUENA DR"	4	1
M225	225	otis	2011	67337	882898	M_67337_882898	"DEER RUN"	70	1
M225	225	otis	2011	67333	882944	M_67333_882944	"DEER RUN"	52	1
M225	225	otis	2011	67325	882989	M_67325_882989	"DEER RUN"	38	1
M225	225	otis	2011	67354	883069	M_67354_883069	"DEER RUN"	20	1
M225	225	otis	2011	67414	883093	M_67414_883093	"DEER RUN"	14	1
M225	225	otis	2011	67475	883090	M_67475_883090	"DEER RUN"	7	1
M225	225	otis	2011	67485	883004	M_67485_883004	"DEER RUN"	1	1
M225	225	otis	2011	67420	882990	M_67420_882990	"DEER RUN"	33	1
M225	225	otis	2011	67082	883213	M_67082_883213	"SEQUENA DR"	52	1
M225	225	otis	2011	67424	882925	M_67424_882925	"DEER RUN"	61	1
M225	225	otis	2011	67480	882930	M_67480_882930	"SANCTUARY LANE"	36	1
M225	225	otis	2011	67533	882932	M_67533_882932	"SANCTUARY LANE"	18	1
M225	225	otis	2011	67562	882989	M_67562_882989	"HIGHLAND WAY"	74	1
M225	225	otis	2011	67570	883033	M_67570_883033	"FAWN CT"	27	1
M225	225	otis	2011	67544	883173	M_67544_883173	"FAWN CT"	45	1
M225	225	otis	2011	67606	883154	M_67606_883154	"FAWN CT"	42	1
M225	225	otis	2011	67646	883106	M_67646_883106	"FAWN CT"	32	1
M225	225	otis	2011	67130	883160	M_67130_883160	"SEQUENA DR"	56	1
M225	225	otis	2011	67703	883000	M_67703_883000	"HIGHLAND WAY"	44	1
M225	225	otis	2011	67725	882992	M_67725_882992	"HIGHLAND WAY"	28	1
M225	225	otis	2011	67768	882969	M_67768_882969	"HIGHLAND WAY"	14	1
M225	225	otis	2011	67614	882935	M_67614_882935	"HIGHLAND WAY"	125	1
M225	225	otis	2011	67742	882912	M_67742_882912	"HIGHLAND WAY"	320	1
M225	225	otis	2011	67792	883032	M_67792_883032	"LAKE SHORE DR"	178	1
M225	225	otis	2011	67719	883084	M_67719_883084	"BENTON DR"	33	1
M225	225	otis	2011	67695	883153	M_67695_883153	"BENTON DR"	71	1
M225	225	otis	2011	67131	883103	M_67131_883103	"SEQUENA DR"	74	1
M225	225	otis	2011	67642	883231	M_67642_883231	"BENTON DR"	89	1
M225	225	otis	2011	67620	883348	M_67620_883348	"BENTON DR"	90	1
M225	225	otis	2011	67756	883225	M_67756_883225	"BENTON DR"	72	1
M225	225	otis	2011	67778	883180	M_67778_883180	"BENTON DR"	60	1
M225	225	otis	2011	67789	883134	M_67789_883134	"BENTON DR"	42	1
M225	225	otis	2011	67822	883097	M_67822_883097	"BENTON DR"	20	1
M225	225	otis	2011	67791	883302	M_67791_883302	"CLUB HOUSE DR"	215	1
M225	225	otis	2011	67821	883263	M_67821_883263	"CLUB HOUSE DR"	197	1
M225	225	otis	2011	67851	883222	M_67851_883222	"CLUB HOUSE DR"	177	1
M225	225	otis	2011	67122	883046	M_67122_883046	"SEQUENA DR"	82	1
M225	225	otis	2011	67893	883197	M_67893_883197	"CLUB HOUSE DR"	153	1
M225	225	otis	2011	67909	883330	M_67909_883330	"CLUB HOUSE DR"	140	1
M225	225	otis	2011	67897	883072	M_67897_883072	"LAKE SHORE DR"	141	1
M225	225	otis	2011	67892	883011	M_67892_883011	"LAKE SHORE DR"	155	1
M225	225	otis	2011	67878	882963	M_67878_882963	"LAKE SHORE DR"	171	1
M225	225	otis	2011	67836	882940	M_67836_882940	"LAKE SHORE DR"	221	1
M225	225	otis	2011	67657	883047	M_67657_883047	"FAWN CT"	22	1
M225	225	otis	2011	67133	882995	M_67133_882995	"SEQUENA DR"	96	1
M225	225	otis	2011	67141	882949	M_67141_882949	"SEQUENA DR"	120	1
M225	225	otis	2011	67145	882903	M_67145_882903	"SEQUENA DR"	140	1
M225	225	otis	2011	67926	883287	M_67926_883287	"CLUB HOUSE DR"	136	1
M225	225	otis	2011	67986	883069	M_67986_883069	"LAKE SHORE DR"	67	1
M225	225	otis	2011	68037	883040	M_68037_883040	"LAKE SHORE DR"	43	1
M225	225	otis	2011	68086	883039	M_68086_883039	"LAKE SHORE DR"	33	1
M225	225	otis	2011	68160	883095	M_68160_883095	"LAKE SHORE DR"	21	1
M225	225	otis	2011	68215	883004	M_68215_883004	"CLUB HOUSE DR"	19	1
M225	225	otis	2011	68238	882979	M_68238_882979	"LAKE SHORE DR"	303	1
M225	225	otis	2011	68097	883267	M_68097_883267	"CLUB HOUSE DR"	116	1
M225	225	otis	2011	68131	883238	M_68131_883238	"CLUB HOUSE DR"	110	1
M225	225	otis	2011	68167	883208	M_68167_883208	"CLUB HOUSE DR"	102	1
M225	225	otis	2011	68201	883178	M_68201_883178	"CLUB HOUSE DR"	70	1
M225	225	otis	2011	68236	883148	M_68236_883148	"TOWHEE TRAIL"	9	1
M225	225	otis	2011	68314	883170	M_68314_883170	"TOWHEE TRAIL"	35	1
M225	225	otis	2011	68314	883211	M_68314_883211	"TOWHEE TRAIL"	79	1
M225	225	otis	2011	68306	883260	M_68306_883260	"SUNSET CT"	7	1
M225	225	otis	2011	68245	883241	M_68245_883241	"SUNSET CT"	27	1
M225	225	otis	2011	68183	883295	M_68183_883295	"SUNSET CT"	35	1
M225	225	otis	2011	67980	883239	M_67980_883239	"CLUB HOUSE DR"	135	1
M225	225	otis	2011	68255	883335	M_68255_883335	"SUNSET CT"	4	1
M225	225	otis	2011	68400	883278	M_68400_883278	"TOWHEE TRAIL"	88	1
M225	225	otis	2011	68458	883267	M_68458_883267	"SUNRISE CT"	21	1
M225	225	otis	2011	68482	883208	M_68482_883208	"SUNRISE CT"	28	1
M225	225	otis	2011	68470	883142	M_68470_883142	"SUNRISE CT"	22	1
M225	225	otis	2011	68422	883142	M_68422_883142	"SUNRISE CT"	10	1
M225	225	otis	2011	68377	883132	M_68377_883132	"TOWHEE TRAIL"	52	1
M225	225	otis	2011	68017	883203	M_68017_883203	"CLUB HOUSE DR"	119	1
M225	225	otis	2011	68317	883062	M_68317_883062	"CLUB HOUSE DR"	30	1
M225	225	otis	2011	68444	883033	M_68444_883033	"WOOD LANDS WAY"	116	1
M225	225	otis	2011	68499	883024	M_68499_883024	"AUTUMN CT"	9	1
M225	225	otis	2011	68535	883088	M_68535_883088	"AUTUMN CT"	29	1
M225	225	otis	2011	68602	883075	M_68602_883075	"AUTUMN CT"	26	1
M225	225	otis	2011	68550	883260	M_68550_883260	"SOUTH MAIN RD"	120	1
M225	225	otis	2011	68072	883171	M_68072_883171	"CLUB HOUSE DR"	105	1
M225	225	otis	2011	68619	883294	M_68619_883294	"SOUTH MAIN RD"	152	1
M225	225	otis	2011	68614	883240	M_68614_883240	"SOUTH MAIN RD"	164	1
M225	225	otis	2011	68708	883260	M_68708_883260	"SOUTH MAIN RD"	171	1
M225	225	otis	2011	68009	883137	M_68009_883137	"LAKE SHORE DR"	58	1
M225	225	otis	2011	68082	883123	M_68082_883123	"LAKE SHORE DR"	14	1
M225	225	otis	2011	69472	885357	M_69472_885357	"OLD QUARRY RD"	75	1
M225	225	otis	2011	69913	884234	M_69913_884234	"GIBBS RD"	105	1
M225	225	otis	2011	69328	883659	M_69328_883659	"EAST OTIS RD"	272	1
M225	225	otis	2011	69566	883866	M_69566_883866	"EAST OTIS RD"	368	1
M225	225	otis	2011	70142	883178	M_70142_883178	"HIGH RISE RD"	160/162	1
M225	225	otis	2011	70090	883445	M_70090_883445	"HIGH RISE RD"	140	1
M225	225	otis	2011	70098	883553	M_70098_883553	"HIGH RISE RD"	122	1
M225	225	otis	2011	70110	883667	M_70110_883667	"HIGH RISE RD"	66	1
M225	225	otis	2011	69969	884150	M_69969_884150	"GIBBS RD"	83	1
M225	225	otis	2011	70121	883765	M_70121_883765	"HIGH RISE RD"	36	1
M225	225	otis	2011	70129	883851	M_70129_883851	"EAST OTIS RD"	576	1
M225	225	otis	2011	70201	883624	M_70201_883624	"HIGH RISE RD"	83	1
M225	225	otis	2011	70193	883548	M_70193_883548	"HIGH RISE RD"	115	1
M225	225	otis	2011	70193	883431	M_70193_883431	"HIGH RISE RD"	139	1
M225	225	otis	2011	70355	883499	M_70355_883499	"EAST OTIS RD"	776	1
M225	225	otis	2011	70231	883795	M_70231_883795	"EAST OTIS RD"	610	1
M225	225	otis	2011	69997	884091	M_69997_884091	"GIBBS RD"	53	1
M225	225	otis	2011	70290	883780	M_70290_883780	"EAST OTIS RD"	646	1
M225	225	otis	2011	70364	883695	M_70364_883695	"EAST OTIS RD"	648	1
M225	225	otis	2011	70382	883780	M_70382_883780	"EAST OTIS RD"	664	1
M225	225	otis	2011	70638	883709	M_70638_883709	"EAST OTIS RD"	700	1
M225	225	otis	2011	70464	883759	M_70464_883759	"EAST OTIS RD"	742	1
