town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M249	249	richmond	2011	45783	903138	M_45783_903138	"JOLINDY ROAD"	99	0
M249	249	richmond	2011	45796	903246	M_45796_903246	"PINE GROVE DRIVE"	17	0
M249	249	richmond	2011	45808	904700	M_45808_904700	"ROSSITER ROAD"	0	0
M249	249	richmond	2011	45808	906769	M_45808_906769	"PATTON ROAD"	101	0
M249	249	richmond	2011	45813	905118	M_45813_905118	"ROSSITER ROAD"	140	0
M249	249	richmond	2011	45814	905570	M_45814_905570	"STATE ROAD"	1736	0
M249	249	richmond	2011	45828	904301	M_45828_904301	"MEADOW VIEW LANE"	22	0
M249	249	richmond	2011	45835	903324	M_45835_903324	"JOLINDY ROAD"	31	0
M249	249	richmond	2011	45838	903384	M_45838_903384	"JOLINDY ROAD"	11	0
M249	249	richmond	2011	45852	903134	M_45852_903134	"PINE GROVE DRIVE"	128	0
M249	249	richmond	2011	45857	903242	M_45857_903242	"PINE GROVE DRIVE"	37	0
M249	249	richmond	2011	45884	906355	M_45884_906355	"CANAAN ROAD"	151	0
M249	249	richmond	2011	45885	902010	M_45885_902010	"FURNACE ROAD"	371	0
M249	249	richmond	2011	45885	902219	M_45885_902219	"CONE HILL ROAD"	426	0
M249	249	richmond	2011	45885	903040	M_45885_903040	"PINE GROVE DRIVE"	111	0
M249	249	richmond	2011	45900	903628	M_45900_903628	"STATE ROAD"	2394	0
M249	249	richmond	2011	45905	904536	M_45905_904536	"STATE ROAD OFF"	0	0
M249	249	richmond	2011	45921	903129	M_45921_903129	"PINE GROVE DRIVE"	82	0
M249	249	richmond	2011	45929	907210	M_45929_907210	"STATE ROAD"	1188	0
M249	249	richmond	2011	45940	902010	M_45940_902010	"FURNACE ROAD"	0	0
M249	249	richmond	2011	45941	903217	M_45941_903217	"PINE GROVE DRIVE"	69	0
M249	249	richmond	2011	45945	904981	M_45945_904981	"ROSSITER ROAD"	96	0
M249	249	richmond	2011	45951	903344	M_45951_903344	"STATE ROAD"	2447	0
M249	249	richmond	2011	45957	904617	M_45957_904617	"ROSSITER ROAD"	0	0
M249	249	richmond	2011	45965	904137	M_45965_904137	"MEADOW VIEW LANE"	0	0
M249	249	richmond	2011	45972	902318	M_45972_902318	"CONE HILL ROAD"	424	0
M249	249	richmond	2011	45975	903474	M_45975_903474	"STATE ROAD"	2381	0
M249	249	richmond	2011	45983	904753	M_45983_904753	"ROSSITER ROAD"	73	0
M249	249	richmond	2011	45983	907005	M_45983_907005	"STATE ROAD"	1238	0
M249	249	richmond	2011	45988	908133	M_45988_908133	"PERRYS PEAK ROAD"	0	0
M249	249	richmond	2011	45992	906694	M_45992_906694	"PATTON ROAD"	90	0
M249	249	richmond	2011	45996	904423	M_45996_904423	"STATE ROAD"	2044	0
M249	249	richmond	2011	45997	903153	M_45997_903153	"PINE GROVE DRIVE"	85	0
M249	249	richmond	2011	46001	901961	M_46001_901961	"FURNACE ROAD"	421	0
M249	249	richmond	2011	46009	906846	M_46009_906846	"STATE ROAD"	1270	0
M249	249	richmond	2011	46010	903720	M_46010_903720	"STATE ROAD"	2312	0
M249	249	richmond	2011	46020	904294	M_46020_904294	"MEADOW VIEW LANE"	20	0
M249	249	richmond	2011	46020	906390	M_46020_906390	"CANAAN ROAD"	89	0
M249	249	richmond	2011	46025	902902	M_46025_902902	"CONE HILL ROAD"	256	0
M249	249	richmond	2011	46028	906589	M_46028_906589	"PATTON ROAD"	60	0
M249	249	richmond	2011	46038	905283	M_46038_905283	"STATE ROAD"	1778	0
M249	249	richmond	2011	46042	903857	M_46042_903857	"STATE ROAD"	0	0
M249	249	richmond	2011	46046	903787	M_46046_903787	"STATE ROAD"	2288	0
M249	249	richmond	2011	46052	902161	M_46052_902161	"CONE HILL ROAD"	0	0
M249	249	richmond	2011	46053	908645	M_46053_908645	"PERRYS PEAK ROAD"	0	0
M249	249	richmond	2011	46056	905800	M_46056_905800	"STATE ROAD"	1606	0
M249	249	richmond	2011	46058	904170	M_46058_904170	"FIRE HOUSE ROAD"	52	0
M249	249	richmond	2011	46068	903049	M_46068_903049	"CONE HILL ROAD"	0	0
M249	249	richmond	2011	46069	903155	M_46069_903155	"CONE HILL ROAD"	170	0
M249	249	richmond	2011	46073	903370	M_46073_903370	"CONE HILL ROAD"	98	0
M249	249	richmond	2011	46077	903475	M_46077_903475	"CONE HILL ROAD"	60	0
M249	249	richmond	2011	46078	901892	M_46078_901892	"FURNACE ROAD"	451	0
M249	249	richmond	2011	46084	906190	M_46084_906190	"STATE ROAD"	1488	0
M249	249	richmond	2011	46086	903566	M_46086_903566	"CONE HILL ROAD"	20	0
M249	249	richmond	2011	46087	903982	M_46087_903982	"STATE ROAD"	0	0
M249	249	richmond	2011	46092	904178	M_46092_904178	"FIRE HOUSE ROAD"	68	0
M249	249	richmond	2011	46093	905047	M_46093_905047	"ROSSITER ROAD"	10	0
M249	249	richmond	2011	46101	904612	M_46101_904612	"STATE ROAD"	0	0
M249	249	richmond	2011	46108	904822	M_46108_904822	"ROSSITER ROAD"	11	0
M249	249	richmond	2011	46112	904722	M_46112_904722	"STATE ROAD"	1968	0
M249	249	richmond	2011	46113	904301	M_46113_904301	"FIRE HOUSE ROAD"	40	0
M249	249	richmond	2011	46125	902053	M_46125_902053	"CONE HILL ROAD"	532	0
M249	249	richmond	2011	46128	907070	M_46128_907070	"STATE ROAD"	1226	0
M249	249	richmond	2011	46129	902601	M_46129_902601	"CONE HILL ROAD"	350	0
M249	249	richmond	2011	46138	904227	M_46138_904227	"FIRE HOUSE ROAD"	53	0
M249	249	richmond	2011	46146	904536	M_46146_904536	"STATE ROAD"	2042	0
M249	249	richmond	2011	46146	904568	M_46146_904568	"STATE ROAD"	2040	0
M249	249	richmond	2011	46148	901979	M_46148_901979	"CONE HILL ROAD"	560	0
M249	249	richmond	2011	46148	904266	M_46148_904266	"FIRE HOUSE ROAD"	35	0
M249	249	richmond	2011	46154	904627	M_46154_904627	"STATE ROAD"	2010	0
M249	249	richmond	2011	46157	904410	M_46157_904410	"STATE ROAD"	2080	0
M249	249	richmond	2011	46159	905941	M_46159_905941	"STATE ROAD"	1580	0
M249	249	richmond	2011	46170	906332	M_46170_906332	"STATE ROAD"	1460	0
M249	249	richmond	2011	46171	905173	M_46171_905173	"STATE ROAD"	0	0
M249	249	richmond	2011	46181	906558	M_46181_906558	"CANAAN ROAD"	44	0
M249	249	richmond	2011	46182	905600	M_46182_905600	"STATE ROAD"	1688	0
M249	249	richmond	2011	46183	906444	M_46183_906444	"STATE ROAD"	1416	0
M249	249	richmond	2011	46184	901911	M_46184_901911	"CONE HILL ROAD"	586	0
M249	249	richmond	2011	46189	903859	M_46189_903859	"STATE ROAD"	2259	0
M249	249	richmond	2011	46191	903951	M_46191_903951	"STATE ROAD"	2225	0
M249	249	richmond	2011	46194	904196	M_46194_904196	"STATE ROAD"	0	0
M249	249	richmond	2011	46194	905531	M_46194_905531	"STATE ROAD"	1730	0
M249	249	richmond	2011	46204	901858	M_46204_901858	"CONE HILL ROAD"	0	0
M249	249	richmond	2011	46204	902317	M_46204_902317	"CONE HILL ROAD"	0	0
M249	249	richmond	2011	46209	904327	M_46209_904327	"STATE ROAD"	2099	0
M249	249	richmond	2011	46212	904023	M_46212_904023	"STATE ROAD"	2209	0
M249	249	richmond	2011	46214	902843	M_46214_902843	"CONE HILL ROAD"	269	0
M249	249	richmond	2011	46221	902741	M_46221_902741	"CONE HILL ROAD"	317	0
M249	249	richmond	2011	46228	902230	M_46228_902230	"CONE HILL ROAD"	501	0
M249	249	richmond	2011	46230	902647	M_46230_902647	"CONE HILL ROAD"	337	0
M249	249	richmond	2011	46235	904376	M_46235_904376	"STATE ROAD"	2089	0
M249	249	richmond	2011	46240	904265	M_46240_904265	"LENOX ROAD"	0	0
M249	249	richmond	2011	46248	904409	M_46248_904409	"STATE ROAD"	2079	0
M249	249	richmond	2011	46260	903854	M_46260_903854	"STATE ROAD"	0	0
M249	249	richmond	2011	46262	908210	M_46262_908210	"PERRYS PEAK ROAD"	0	0
M249	249	richmond	2011	46269	904180	M_46269_904180	"LENOX ROAD"	24	0
M249	249	richmond	2011	46282	902157	M_46282_902157	"CONE HILL ROAD"	531	0
M249	249	richmond	2011	46283	906126	M_46283_906126	"STATE ROAD"	1515	0
M249	249	richmond	2011	46283	907952	M_46283_907952	"PERRYS PEAK ROAD"	240	0
M249	249	richmond	2011	46284	906079	M_46284_906079	"STATE ROAD"	1529	0
M249	249	richmond	2011	46288	902929	M_46288_902929	"CONE HILL ROAD"	257	0
M249	249	richmond	2011	46293	905741	M_46293_905741	"STATE ROAD"	1649	0
M249	249	richmond	2011	46295	904724	M_46295_904724	"STATE ROAD"	1987	0
M249	249	richmond	2011	46299	904917	M_46299_904917	"STATE ROAD"	1921	0
M249	249	richmond	2011	46302	905820	M_46302_905820	"SLEEPY HOLLOW ROAD"	20	0
M249	249	richmond	2011	46306	905933	M_46306_905933	"STATE ROAD"	1587	0
M249	249	richmond	2011	46307	905094	M_46307_905094	"STATE ROAD"	1831	0
M249	249	richmond	2011	46310	903559	M_46310_903559	"CONE HILL ROAD"	49	0
M249	249	richmond	2011	46318	904540	M_46318_904540	"STATE ROAD"	2019	0
M249	249	richmond	2011	46321	906089	M_46321_906089	"CHURCH LANE"	0	0
M249	249	richmond	2011	46322	902069	M_46322_902069	"CONE HILL ROAD"	549	0
M249	249	richmond	2011	46322	906186	M_46322_906186	"STATE ROAD"	1499	0
