town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M067	67	concord	2011	206996	910512	F_679119_2987239	"BROOK TRAIL RD"	89	0
M067	67	concord	2011	207000	908994	F_679131_2982258	"HUNTERS RIDGE RD"	185	0
M067	67	concord	2011	207002	909652	F_679138_2984418	"HIGH PINE CIR"	4B	0
M067	67	concord	2011	207003	910909	F_679142_2988540	"MAIN ST"	1930	0
M067	67	concord	2011	207003	911909	F_679143_2991820	"HILL ST"	135	0
M067	67	concord	2011	207004	909746	F_679147_2984725	"HIGH PINE CIR"	55	0
M067	67	concord	2011	207004	909944	F_679147_2985375	"HAYWARD MILL RD"	584	0
M067	67	concord	2011	207005	910152	F_679148_2986057	"HILLCREST RD"	144	0
M067	67	concord	2011	207006	910815	F_679152_2988233	"MAIN ST"	1955	0
M067	67	concord	2011	207006	912045	F_679152_2992266	"HILL ST"	174	0
M067	67	concord	2011	207007	909581	F_679155_2984184	"HIGH PINE CIR"	3Y	0
M067	67	concord	2011	207007	910615	F_679155_2987577	"RIDGEWOOD RD"	59	0
M067	67	concord	2011	207008	910275	F_679158_2986459	"HAYWARD MILL RD"	321	0
M067	67	concord	2011	207008	911822	F_679160_2991536	"BUCKMASTER DR"	27	0
M067	67	concord	2011	207009	911443	F_679163_2990293	"OLD STOW RD"	19X	0
M067	67	concord	2011	207014	910737	F_679179_2987975	"RIDGEWOOD RD"	36	0
M067	67	concord	2011	207014	911006	F_679180_2988860	"MAIN ST"	1908	0
M067	67	concord	2011	207017	909224	F_679189_2983011	"HUNTERS RIDGE RD"	244	0
M067	67	concord	2011	207017	910537	F_679189_2987321	"HAYWARD MILL RD"	244	0
M067	67	concord	2011	207021	912009	F_679201_2992150	"HILL ST"	158	0
M067	67	concord	2011	207023	912098	F_679208_2992441	"LAWS BROOK RD"	477	0
M067	67	concord	2011	207028	910837	F_679223_2988306	"MAIN ST"	1945	0
M067	67	concord	2011	207028	910944	F_679226_2988654	"MAIN ST"	1920	0
M067	67	concord	2011	207029	912173	F_679229_2992686	"LAWS BROOK RD"	490	0
M067	67	concord	2011	207033	909849	F_679242_2985064	"HAYWARD MILL RD"	571	0
M067	67	concord	2011	207034	910311	F_679245_2986579	"HAYWARD MILL RD"	307	0
M067	67	concord	2011	207035	911863	F_679247_2991672	"HILL ST"	113	0
M067	67	concord	2011	207036	910194	F_679250_2986196	"HILLCREST RD"	124	0
M067	67	concord	2011	207036	910653	F_679251_2987701	"RIDGEWOOD RD"	37	0
M067	67	concord	2011	207037	909758	F_679255_2984766	"HIGH PINE CIR"	65	0
M067	67	concord	2011	207037	911983	F_679255_2992063	"HILL ST"	144	0
M067	67	concord	2011	207038	909660	F_679257_2984444	"HIGH PINE CIR"	5B	0
M067	67	concord	2011	207039	911026	F_679259_2988925	"MAIN ST"	1898	0
M067	67	concord	2011	207040	910574	F_679265_2987440	"HAYWARD MILL RD"	236	0
M067	67	concord	2011	207042	910007	F_679271_2985582	"HAYWARD MILL RD"	446	0
M067	67	concord	2011	207043	910366	F_679273_2986759	"HAYWARD MILL RD"	293	0
M067	67	concord	2011	207044	910076	F_679276_2985809	"HAYWARD MILL RD"	439	0
M067	67	concord	2011	207046	909934	F_679284_2985343	"HAYWARD MILL RD"	572	0
M067	67	concord	2011	207046	912050	F_679285_2992284	"HIGH ST"	36	0
M067	67	concord	2011	207049	910859	F_679292_2988376	"MAIN ST"	1935	0
M067	67	concord	2011	207054	912090	F_679309_2992416	"LAWS BROOK RD"	467	0
M067	67	concord	2011	207055	910447	F_679313_2987024	"HAYWARD MILL RD"	279	0
M067	67	concord	2011	207055	911959	F_679314_2991985	"HILL ST"	136	0
M067	67	concord	2011	207056	911836	F_679316_2991582	"HILL ST"	105	0
M067	67	concord	2011	207063	911043	F_679338_2988980	"MAIN ST"	1888	0
M067	67	concord	2011	207064	912182	F_679342_2992716	"LAWS BROOK RD"	480	0
M067	67	concord	2011	207066	911795	F_679350_2991447	"HILL ST"	93	0
M067	67	concord	2011	207069	910238	F_679358_2986338	"HILLCREST RD"	110	0
M067	67	concord	2011	207069	909182	F_679359_2982873	"HUNTERS RIDGE RD"	228	0
M067	67	concord	2011	207069	910111	F_679360_2985922	"HILLCREST RD"	143	0
M067	67	concord	2011	207069	910734	F_679360_2987968	"RIDGEWOOD RD"	28	0
M067	67	concord	2011	207070	910501	F_679361_2987202	"HAYWARD MILL CIR"	12	0
M067	67	concord	2011	207070	910816	F_679363_2988237	"EDGEWOOD RD"	28	0
M067	67	concord	2011	207072	910619	F_679368_2987589	"RIDGEWOOD RD"	11	0
M067	67	concord	2011	207074	909666	F_679374_2984461	"HIGH PINE CIR"	6B	0
M067	67	concord	2011	207074	911936	F_679374_2991911	"HILL ST"	124	0
M067	67	concord	2011	207076	909844	F_679383_2985046	"HAYWARD MILL RD"	561	0
M067	67	concord	2011	207079	910357	F_679391_2986729	"HILLCREST RD"	28	0
M067	67	concord	2011	207079	910890	F_679393_2988479	"MAIN ST"	1919	0
M067	67	concord	2011	207082	912078	F_679401_2992377	"LAWS BROOK RD"	457	0
M067	67	concord	2011	207082	909588	F_679402_2984206	"HIGH PINE CIR"	5Y	0
M067	67	concord	2011	207083	912144	F_679404_2992591	"LAWS BROOK RD"	468	0
M067	67	concord	2011	207084	911059	F_679407_2989033	"MAIN ST"	188B	0
M067	67	concord	2011	207085	909137	F_679413_2982726	"HUNTERS RIDGE RD"	210	0
M067	67	concord	2011	207087	909750	F_679419_2984738	"HIGH PINE CIR"	77	0
M067	67	concord	2011	207089	911775	F_679425_2991383	"HILL ST"	87	0
M067	67	concord	2011	207089	909998	F_679426_2985552	"HAYWARD MILL RD"	462	0
M067	67	concord	2011	207090	909926	F_679427_2985316	"HAYWARD MILL RD"	554	0
M067	67	concord	2011	207091	911913	F_679432_2991835	"HILL ST"	116	0
M067	67	concord	2011	207092	912003	F_679434_2992131	"HIGH ST"	39	0
M067	67	concord	2011	207093	910150	F_679436_2986052	"HILLCREST RD"	125	0
M067	67	concord	2011	207094	909078	F_679440_2982534	"HUNTERS RIDGE RD"	188	0
M067	67	concord	2011	207095	910793	F_679443_2988161	"EDGEWOOD RD"	38	0
M067	67	concord	2011	207102	910331	F_679466_2986644	"HILLCREST RD"	40	0
M067	67	concord	2011	207104	912060	F_679473_2992317	"LAWS BROOK RD"	445	0
M067	67	concord	2011	207104	910913	F_679474_2988555	"MAIN ST"	1911	0
M067	67	concord	2011	207106	912190	F_679480_2992744	"BAYBERRY RD"	29	0
M067	67	concord	2011	207106	909706	F_679481_2984594	"HIGH PINE CIR"	76	0
M067	67	concord	2011	207106	910436	F_679481_2986990	"HILLCREST RD"	21	0
M067	67	concord	2011	207108	910554	F_679486_2987377	"HAYWARD MILL CIR"	9	0
M067	67	concord	2011	207108	910691	F_679486_2987826	"RIDGEWOOD RD"	18	0
M067	67	concord	2011	207108	911890	F_679487_2991760	"HILL ST"	112	0
M067	67	concord	2011	207111	912238	F_679497_2992902	"BAYBERRY RD"	45	0
M067	67	concord	2011	207112	910296	F_679501_2986529	"HILLCREST RD"	54	0
M067	67	concord	2011	207115	910475	F_679510_2987118	"HAYWARD MILL CIR"	22	0
M067	67	concord	2011	207116	911756	F_679513_2991319	"HILL ST"	77	0
M067	67	concord	2011	207116	910063	F_679514_2985766	"HAYWARD MILL RD"	469	0
