town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M264	264	scituate	2011	256851	883977	M_256851_883977	"KEVIN'S WAY"	7	0
M264	264	scituate	2011	256852	883731	M_256852_883731	"CLAPP RD"	344	0
M264	264	scituate	2011	256858	883175	M_256858_883175	"CEDAR ST"	77	0
M264	264	scituate	2011	256862	884442	M_256862_884442	"INDIAN WIND DR"	72	0
M264	264	scituate	2011	256883	883629	M_256883_883629	"CLAPP RD"	333	0
M264	264	scituate	2011	256890	883707	M_256890_883707	"CLAPP RD"	338	0
M264	264	scituate	2011	256890	883851	M_256890_883851	"MOUNT HOPE LN"	41	0
M264	264	scituate	2011	256899	883783	M_256899_883783	"MOUNT HOPE LN"	33	0
M264	264	scituate	2011	256903	883529	M_256903_883529	"CEDAR ST"	0	0
M264	264	scituate	2011	256911	883335	M_256911_883335	"CEDAR ST"	62	0
M264	264	scituate	2011	256918	883396	M_256918_883396	"CEDAR ST"	0	0
M264	264	scituate	2011	256946	883611	M_256946_883611	"CLAPP RD"	329	0
M264	264	scituate	2011	256951	883735	M_256951_883735	"CLAPP RD"	330	0
M264	264	scituate	2011	256962	884231	M_256962_884231	"KEVIN'S WAY"	0	0
M264	264	scituate	2011	256969	883348	M_256969_883348	"CEDAR ST"	48	0
M264	264	scituate	2011	256988	883590	M_256988_883590	"CLAPP RD"	321	0
M264	264	scituate	2011	256996	883744	M_256996_883744	"CLAPP RD"	0	0
M264	264	scituate	2011	257002	883427	M_257002_883427	"CEDAR ST"	42	0
M264	264	scituate	2011	257023	883924	M_257023_883924	"MOUNT HOPE LN"	46	0
M264	264	scituate	2011	257025	884642	M_257025_884642	"CLAPP RD"	0	0
M264	264	scituate	2011	257028	884722	M_257028_884722	"CLAPP RD"	0	0
M264	264	scituate	2011	257032	884522	M_257032_884522	"SUMMER ST"	0	0
M264	264	scituate	2011	257043	883585	M_257043_883585	"CLAPP RD"	315	0
M264	264	scituate	2011	257045	884057	M_257045_884057	"MOUNT HOPE LN"	47	0
M264	264	scituate	2011	257047	883698	M_257047_883698	"CLAPP RD"	318	0
M264	264	scituate	2011	257049	883813	M_257049_883813	"MOUNT HOPE LN"	42	0
M264	264	scituate	2011	257090	883411	M_257090_883411	"CEDAR ST"	37	0
M264	264	scituate	2011	257097	883709	M_257097_883709	"CLAPP RD"	314	0
M264	264	scituate	2011	257102	883307	M_257102_883307	"CEDAR ST"	0	0
M264	264	scituate	2011	257125	883877	M_257125_883877	"CLAPP RD"	0	0
M264	264	scituate	2011	257131	883571	M_257131_883571	"CLAPP RD"	301	0
M264	264	scituate	2011	257138	883648	M_257138_883648	"CLAPP RD"	304	0
M264	264	scituate	2011	257158	884469	M_257158_884469	"CLAPP RD"	0	0
M264	264	scituate	2011	257167	883569	M_257167_883569	"CLAPP RD"	297	0
M264	264	scituate	2011	257168	883526	M_257168_883526	"CEDAR ST"	16	0
M264	264	scituate	2011	257171	883641	M_257171_883641	"CLAPP RD"	300	0
M264	264	scituate	2011	257173	883380	M_257173_883380	"CEDAR ST"	0	0
M264	264	scituate	2011	257181	883723	M_257181_883723	"CLAPP RD"	292	0
M264	264	scituate	2011	257197	883780	M_257197_883780	"CLAPP RD"	290	0
M264	264	scituate	2011	257199	883437	M_257199_883437	"CEDAR ST"	0	0
M264	264	scituate	2011	257215	883649	M_257215_883649	"CLAPP RD"	296	0
M264	264	scituate	2011	257219	883564	M_257219_883564	"CLAPP RD"	291	0
M264	264	scituate	2011	257244	883749	M_257244_883749	"CLAPP RD"	0	0
M264	264	scituate	2011	257251	883449	M_257251_883449	"CEDAR ST"	17	0
M264	264	scituate	2011	257256	883568	M_257256_883568	"CLAPP RD"	287	0
M264	264	scituate	2011	257285	883505	M_257285_883505	"CEDAR ST"	3	0
M264	264	scituate	2011	257290	884830	M_257290_884830	"BATES LN (COHASSET)"	0	0
M264	264	scituate	2011	257293	883730	M_257293_883730	"CLAPP RD"	0	0
M264	264	scituate	2011	257303	883628	M_257303_883628	"CLAPP RD"	282	0
M264	264	scituate	2011	257332	884125	M_257332_884125	"CLAPP RD"	0	0
M264	264	scituate	2011	257346	883445	M_257346_883445	"CLAPP RD"	277	0
M264	264	scituate	2011	257350	883605	M_257350_883605	"CLAPP RD"	278	0
M264	264	scituate	2011	257365	883661	M_257365_883661	"CLAPP RD"	274	0
M264	264	scituate	2011	257373	884636	M_257373_884636	"CLAPP RD"	0	0
M264	264	scituate	2011	257374	883551	M_257374_883551	"CLAPP RD"	275	0
M264	264	scituate	2011	257411	883714	M_257411_883714	"CLAPP RD"	242	0
M264	264	scituate	2011	257415	883671	M_257415_883671	"CLAPP RD"	264	0
M264	264	scituate	2011	257440	883762	M_257440_883762	"CLAPP RD"	240	0
M264	264	scituate	2011	257449	884345	M_257449_884345	"BOOTH HILL RD"	0	0
M264	264	scituate	2011	257468	883908	M_257468_883908	"CLAPP RD"	214	0
M264	264	scituate	2011	257483	883440	M_257483_883440	"CLAPP RD"	255	0
M264	264	scituate	2011	257495	883651	M_257495_883651	"CLAPP RD"	250	0
M264	264	scituate	2011	257498	885011	M_257498_885011	"SUMMER ST"	0	0
M264	264	scituate	2011	257523	883837	M_257523_883837	"CLAPP RD"	232	0
M264	264	scituate	2011	257527	883748	M_257527_883748	"CLAPP RD"	238	0
M264	264	scituate	2011	257563	883826	M_257563_883826	"CLAPP RD"	228	0
M264	264	scituate	2011	257572	883202	M_257572_883202	"CLAPP RD"	0	0
M264	264	scituate	2011	257575	884073	M_257575_884073	"BATES LN (COHASSET)"	0	0
M264	264	scituate	2011	257593	883514	M_257593_883514	"CLAPP RD"	253	0
M264	264	scituate	2011	257622	883804	M_257622_883804	"CLAPP RD"	222	0
M264	264	scituate	2011	257626	882633	M_257626_882633	"SUMMER ST"	0	0
M264	264	scituate	2011	257633	884890	M_257633_884890	"CLAPP RD"	0	0
M264	264	scituate	2011	257635	883534	M_257635_883534	"CLAPP RD"	251	0
M264	264	scituate	2011	257643	884762	M_257643_884762	"CLAPP RD"	0	0
M264	264	scituate	2011	257649	883398	M_257649_883398	"CEDAR ST"	0	0
M264	264	scituate	2011	257649	883848	M_257649_883848	"CLAPP RD"	218	0
M264	264	scituate	2011	257678	883732	M_257678_883732	"CLAPP RD"	223	0
M264	264	scituate	2011	257682	884514	M_257682_884514	"CLAPP RD"	0	0
M264	264	scituate	2011	257688	885081	M_257688_885081	"CLAPP RD"	0	0
M264	264	scituate	2011	257726	884038	M_257726_884038	"CLAPP RD"	188	0
M264	264	scituate	2011	257730	883985	M_257730_883985	"CLAPP RD"	192	0
M264	264	scituate	2011	257738	884199	M_257738_884199	"CLAPP RD"	0	0
M264	264	scituate	2011	257767	883923	M_257767_883923	"CLAPP RD"	204	0
M264	264	scituate	2011	257774	882814	M_257774_882814	"CEDAR SWAMP"	0	0
M264	264	scituate	2011	257774	882814	M_257774_882814	"FIRST PARISH RD"	0	0
M264	264	scituate	2011	257774	882814	M_257774_882814	"NECK WOODLAND"	0	0
M264	264	scituate	2011	257793	883824	M_257793_883824	"CLAPP RD"	199	0
M264	264	scituate	2011	257815	884845	M_257815_884845	"CLAPP RD"	0	0
M264	264	scituate	2011	257839	885274	M_257839_885274	"CLAPP RD"	0	0
M264	264	scituate	2011	257844	884057	M_257844_884057	"CLAPP RD"	184	0
M264	264	scituate	2011	257848	884280	M_257848_884280	"HERITAGE TRL"	0	0
M264	264	scituate	2011	257877	885101	M_257877_885101	"BOOTH HILL RD"	0	0
M264	264	scituate	2011	257884	885031	M_257884_885031	"BOOTH HILL RD"	0	0
M264	264	scituate	2011	257889	883946	M_257889_883946	"CLAPP RD"	189	0
M264	264	scituate	2011	257912	884133	M_257912_884133	"HERITAGE TRL"	1	0
M264	264	scituate	2011	257922	884264	M_257922_884264	"HERITAGE TRL"	9	0
M264	264	scituate	2011	257933	883479	M_257933_883479	"CLAPP RD"	0	0
M264	264	scituate	2011	257934	883983	M_257934_883983	"CLAPP RD"	185	0
M264	264	scituate	2011	257937	884224	M_257937_884224	"HERITAGE TRL"	5	0
M264	264	scituate	2011	257945	884298	M_257945_884298	"HERITAGE TRL"	13	0
M264	264	scituate	2011	257945	884983	M_257945_884983	"BOOTH HILL RD"	0	0
M264	264	scituate	2011	257960	884723	M_257960_884723	"CLAPP RD"	0	0
M264	264	scituate	2011	257992	884298	M_257992_884298	"HERITAGE TRL"	17	0
M264	264	scituate	2011	258001	884208	M_258001_884208	"HERITAGE TRL"	8	0
M264	264	scituate	2011	258011	884139	M_258011_884139	"CLAPP RD"	164	0
M264	264	scituate	2011	258013	884014	M_258013_884014	"CLAPP RD"	177	0
M264	264	scituate	2011	258014	885491	M_258014_885491	"C J CUSHING WAY"	0	0
M264	264	scituate	2011	258033	884301	M_258033_884301	"HERITAGE TRL"	21	0
M264	264	scituate	2011	258042	884216	M_258042_884216	"HERITAGE TRL"	14	0
M264	264	scituate	2011	258045	882445	M_258045_882445	"FIRST PARISH RD"	822	0
M264	264	scituate	2011	258050	885213	M_258050_885213	"BOOTH HILL RD"	0	0
M264	264	scituate	2011	258058	882601	M_258058_882601	"FIRST PARISH RD"	0	0
M264	264	scituate	2011	258061	884050	M_258061_884050	"CLAPP RD"	163	0
M264	264	scituate	2011	258063	884283	M_258063_884283	"HERITAGE TRL"	25	0
M264	264	scituate	2011	258065	884154	M_258065_884154	"CLAPP RD"	158	0
M264	264	scituate	2011	258065	884244	M_258065_884244	"HERITAGE TRL"	20	0
M264	264	scituate	2011	258075	882514	M_258075_882514	"FIRST PARISH RD"	818	0
M264	264	scituate	2011	258080	883940	M_258080_883940	"CLAPP RD"	153	0
M264	264	scituate	2011	258088	885532	M_258088_885532	"ROUTE 3A"	0	0
M264	264	scituate	2011	258088	885562	M_258088_885562	"C J CUSHING WAY"	0	0
M264	264	scituate	2011	258101	882656	M_258101_882656	"FIRST PARISH RD"	788	0
M264	264	scituate	2011	258101	884127	M_258101_884127	"CLAPP RD"	154	0
M264	264	scituate	2011	258122	884249	M_258122_884249	"HERITAGE TRL"	0	0
M264	264	scituate	2011	258125	882420	M_258125_882420	"FIRST PARISH RD"	817	0
M264	264	scituate	2011	258126	885420	M_258126_885420	"C J CUSHING WAY"	1001	0
M264	264	scituate	2011	258130	882519	M_258130_882519	"FIRST PARISH RD"	810	0
M264	264	scituate	2011	258136	885353	M_258136_885353	"C J CUSHING WAY"	0	0
M264	264	scituate	2011	258147	884047	M_258147_884047	"CLAPP RD"	147	0
M264	264	scituate	2011	258148	883974	M_258148_883974	"CLAPP RD"	149	0
M264	264	scituate	2011	258159	884726	M_258159_884726	"BOOTH HILL RD"	0	0
M264	264	scituate	2011	258161	882440	M_258161_882440	"FIRST PARISH RD"	811	0
M264	264	scituate	2011	258168	885557	M_258168_885557	"C J CUSHING WAY"	1010	0
M264	264	scituate	2011	258175	882699	M_258175_882699	"FIRST PARISH RD"	784	0
M264	264	scituate	2011	258180	882571	M_258180_882571	"FIRST PARISH RD"	796	0
M264	264	scituate	2011	258196	882519	M_258196_882519	"FIRST PARISH RD"	800	0
M264	264	scituate	2011	258214	884021	M_258214_884021	"CLAPP RD"	133	0
M264	264	scituate	2011	258217	882448	M_258217_882448	"FIRST PARISH RD"	803	0
M264	264	scituate	2011	258223	885654	M_258223_885654	"GANNETT PASTURE LN"	49	0
M264	264	scituate	2011	258241	884221	M_258241_884221	"CLAPP RD"	0	0
M264	264	scituate	2011	258244	885476	M_258244_885476	"GANNETT PASTURE LN"	61	0
M264	264	scituate	2011	258248	885132	M_258248_885132	"C J CUSHING WAY"	965	0
M264	264	scituate	2011	258256	883999	M_258256_883999	"CLAPP RD"	0	0
M264	264	scituate	2011	258260	882752	M_258260_882752	"FIRST PARISH RD"	780	0
M264	264	scituate	2011	258265	884105	M_258265_884105	"CLAPP RD"	128	0
M264	264	scituate	2011	258266	885333	M_258266_885333	"C J CUSHING WAY"	0	0
M264	264	scituate	2011	258272	882462	M_258272_882462	"FIRST PARISH RD"	797	0
M264	264	scituate	2011	258279	882400	M_258279_882400	"LAURELWOOD DR"	0	0
M264	264	scituate	2011	258283	884390	M_258283_884390	"BOOTH HILL RD"	0	0
M264	264	scituate	2011	258288	885611	M_258288_885611	"GANNETT PASTURE LN"	55	0
M264	264	scituate	2011	258299	882366	M_258299_882366	"LAURELWOOD DR"	0	0
M264	264	scituate	2011	258302	883910	M_258302_883910	"CLAPP RD"	113	0
M264	264	scituate	2011	258303	885746	M_258303_885746	"GANNETT PASTURE LN"	0	0
M264	264	scituate	2011	258309	883997	M_258309_883997	"CLAPP RD"	129	0
M264	264	scituate	2011	258317	882452	M_258317_882452	"LAURELWOOD DR"	0	0
M264	264	scituate	2011	258320	882322	M_258320_882322	"LAURELWOOD DR"	0	0
M264	264	scituate	2011	258325	884514	M_258325_884514	"HOLLYCREST RD"	23	0
M264	264	scituate	2011	258328	884588	M_258328_884588	"HOLLYCREST RD"	31	0
M264	264	scituate	2011	258330	884656	M_258330_884656	"HOLLYCREST RD"	35	0
M264	264	scituate	2011	258343	884070	M_258343_884070	"CLAPP RD"	120	0
M264	264	scituate	2011	258348	885515	M_258348_885515	"HENRY TURNER BAILE RD"	78	0
M264	264	scituate	2011	258349	885760	M_258349_885760	"GANNETT PASTURE LN"	43	0
M264	264	scituate	2011	258351	882583	M_258351_882583	"FIRST PARISH RD"	777	0
M264	264	scituate	2011	258351	882683	M_258351_882683	"FIRST PARISH RD"	770	0
M264	264	scituate	2011	258359	885724	M_258359_885724	"GANNETT PASTURE LN"	39	0
M264	264	scituate	2011	258365	882460	M_258365_882460	"FIRST PARISH RD"	787	0
M264	264	scituate	2011	258374	885687	M_258374_885687	"GANNETT PASTURE LN"	33	0
M264	264	scituate	2011	258375	884854	M_258375_884854	"TRUDY'S LN"	8	0
M264	264	scituate	2011	258375	884998	M_258375_884998	"BOOTH HILL RD"	0	0
M264	264	scituate	2011	258377	885351	M_258377_885351	"HENRY TURNER BAILE RD"	0	0
M264	264	scituate	2011	258382	882537	M_258382_882537	"FIRST PARISH RD"	783	0
M264	264	scituate	2011	258382	884258	M_258382_884258	"BOOTH HILL RD"	180	0
M264	264	scituate	2011	258383	885454	M_258383_885454	"HENRY TURNER BAILE RD"	76	0
M264	264	scituate	2011	258389	885651	M_258389_885651	"GANNETT PASTURE LN"	29	0
M264	264	scituate	2011	258395	883911	M_258395_883911	"CLAPP RD"	109	0
M264	264	scituate	2011	258403	885614	M_258403_885614	"GANNETT PASTURE LN"	23	0
M264	264	scituate	2011	258404	884579	M_258404_884579	"HOLLYCREST RD"	22	0
M264	264	scituate	2011	258408	885801	M_258408_885801	"GANNETT PASTURE LN"	44	0
M264	264	scituate	2011	258409	882588	M_258409_882588	"FIRST PARISH RD"	769	0
M264	264	scituate	2011	258409	885158	M_258409_885158	"ROUTE 3A"	0	0
M264	264	scituate	2011	258409	885395	M_258409_885395	"C J CUSHING WAY"	0	0
M264	264	scituate	2011	258414	882713	M_258414_882713	"FIRST PARISH RD"	768	0
M264	264	scituate	2011	258415	885576	M_258415_885576	"GANNETT PASTURE LN"	17	0
M264	264	scituate	2011	258420	885758	M_258420_885758	"GANNETT PASTURE LN"	38	0
M264	264	scituate	2011	258425	885482	M_258425_885482	"HENRY TURNER BAILE RD"	70	0
M264	264	scituate	2011	258425	885538	M_258425_885538	"GANNETT PASTURE LN"	11	0
M264	264	scituate	2011	258427	883752	M_258427_883752	"CLAPP RD"	0	0
M264	264	scituate	2011	258428	882277	M_258428_882277	"LAURELWOOD DR"	0	0
M264	264	scituate	2011	258432	882292	M_258432_882292	"LAURELWOOD DR"	0	0
M264	264	scituate	2011	258434	884857	M_258434_884857	"TRUDY'S LN"	0	0
M264	264	scituate	2011	258434	885721	M_258434_885721	"GANNETT PASTURE LN"	32	0
M264	264	scituate	2011	258435	884048	M_258435_884048	"CLAPP RD"	114	0
M264	264	scituate	2011	258437	883909	M_258437_883909	"CLAPP RD"	103	0
