town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M114	114	greenfield	2013	109673	928119	M_109673_928119	"DAVIS ST"	254	0
M114	114	greenfield	2013	109673	928376	M_109673_928376	"DAVIS ST"	306	0
M114	114	greenfield	2013	109674	927013	M_109674_927013	"MAIN ST"	324	0
M114	114	greenfield	2013	109675	927143	M_109675_927143	"SCHOOL ST"	53	0
M114	114	greenfield	2013	109675	927358	M_109675_927358	"PLEASANT ST"	23	0
M114	114	greenfield	2013	109675	927392	M_109675_927392	"SCHOOL ST"	133	0
M114	114	greenfield	2013	109675	928179	M_109675_928179	"DAVIS ST"	264	0
M114	114	greenfield	2013	109676	927257	M_109676_927257	"SCHOOL ST"	95	0
M114	114	greenfield	2013	109676	928098	M_109676_928098	"DAVIS ST"	252	0
M114	114	greenfield	2013	109676	928393	M_109676_928393	"DAVIS ST"	308	0
M114	114	greenfield	2013	109676	928641	M_109676_928641	"NORWOOD ST"	91	0
M114	114	greenfield	2013	109677	926374	M_109677_926374	"DEERFIELD ST"	0	0
M114	114	greenfield	2013	109677	926819	M_109677_926819	"BANK RW"	35-45	0
M114	114	greenfield	2013	109677	927762	M_109677_927762	"DAVIS ST"	197	0
M114	114	greenfield	2013	109679	927409	M_109679_927409	"SCHOOL ST"	135	0
M114	114	greenfield	2013	109679	927649	M_109679_927649	"GARFIELD ST"	35	0
M114	114	greenfield	2013	109680	927100	M_109680_927100	"SCHOOL ST"	0	0
M114	114	greenfield	2013	109680	928412	M_109680_928412	"DAVIS ST"	312	0
M114	114	greenfield	2013	109681	928157	M_109681_928157	"DAVIS ST"	260	0
M114	114	greenfield	2013	109682	926314	M_109682_926314	"DEERFIELD ST"	126	0
M114	114	greenfield	2013	109682	928337	M_109682_928337	"DAVIS ST"	300	0
M114	114	greenfield	2013	109683	927782	M_109683_927782	"DAVIS ST"	201	0
M114	114	greenfield	2013	109683	928883	M_109683_928883	"BIRCH ST"	104	0
M114	114	greenfield	2013	109684	926857	M_109684_926857	"BANK RW"	25-27	0
M114	114	greenfield	2013	109684	927453	M_109684_927453	"LEONARD ST"	27	0
M114	114	greenfield	2013	109684	928670	M_109684_928670	"BIRCH ST"	73	0
M114	114	greenfield	2013	109686	926866	M_109686_926866	"BANK RW"	19&21-23	0
M114	114	greenfield	2013	109686	927164	M_109686_927164	"OSGOOD ST"	14	0
M114	114	greenfield	2013	109686	927291	M_109686_927291	"PLEASANT ST"	22	0
M114	114	greenfield	2013	109686	927846	M_109686_927846	"ABBOTT ST"	42	0
M114	114	greenfield	2013	109686	928564	M_109686_928564	"NORWOOD ST"	84	0
M114	114	greenfield	2013	109687	928855	M_109687_928855	"CLEVELAND ST"	119	0
M114	114	greenfield	2013	109687	933151	M_109687_933151	"BARTON RD"	100	0
M114	114	greenfield	2013	109688	926351	M_109688_926351	"DEERFIELD ST"	106-108	0
M114	114	greenfield	2013	109688	927204	M_109688_927204	"OSGOOD ST"	13-15	0
M114	114	greenfield	2013	109689	925749	M_109689_925749	"PETTY PLAIN RD"	41	0
M114	114	greenfield	2013	109689	925749	M_109689_925749	"PETTY PLAIN RD"	43	0
M114	114	greenfield	2013	109689	928911	M_109689_928911	"BIRCH ST"	108	0
M114	114	greenfield	2013	109690	927821	M_109690_927821	"DAVIS ST"	209	0
M114	114	greenfield	2013	109691	926878	M_109691_926878	"BANK RW"	15	0
M114	114	greenfield	2013	109691	926984	M_109691_926984	"MAIN ST"	332	0
M114	114	greenfield	2013	109692	927889	M_109692_927889	"ABBOTT ST"	41	0
M114	114	greenfield	2013	109692	928500	M_109692_928500	"DAVIS ST"	322	0
M114	114	greenfield	2013	109692	928500	M_109692_928500	"DAVIS ST"	324	0
M114	114	greenfield	2013	109692	928500	M_109692_928500	"DAVIS ST"	326	0
M114	114	greenfield	2013	109692	928696	M_109692_928696	"BIRCH ST"	79	0
M114	114	greenfield	2013	109692	929037	M_109692_929037	"SILVER ST"	271	0
M114	114	greenfield	2013	109693	927702	M_109693_927702	"POND ST"	34	0
M114	114	greenfield	2013	109693	928978	M_109693_928978	"SILVER ST"	272	0
M114	114	greenfield	2013	109694	926332	M_109694_926332	"DEERFIELD ST"	112-114	0
M114	114	greenfield	2013	109694	927350	M_109694_927350	"PLEASANT ST"	21	0
M114	114	greenfield	2013	109695	926795	M_109695_926795	"OLIVE ST"	11	0
M114	114	greenfield	2013	109695	927482	M_109695_927482	"SCHOOL ST"	147-149	0
M114	114	greenfield	2013	109696	926896	M_109696_926896	"BANK RW"	5	0
M114	114	greenfield	2013	109696	927011	M_109696_927011	"FEDERAL ST"	8-16	0
M114	114	greenfield	2013	109696	927045	M_109696_927045	"AMES ST"	4	0
M114	114	greenfield	2013	109696	927799	M_109696_927799	"DAVIS ST"	205	0
M114	114	greenfield	2013	109696	927910	M_109696_927910	"DAVIS ST"	221	0
M114	114	greenfield	2013	109698	928944	M_109698_928944	"BIRCH ST"	114	0
M114	114	greenfield	2013	109698	929099	M_109698_929099	"COUNTRY CLUB RD"	15	0
M114	114	greenfield	2013	109699	926835	M_109699_926835	"BANK RW"	0	0
M114	114	greenfield	2013	109699	927644	M_109699_927644	"GARFIELD ST"	31	0
M114	114	greenfield	2013	109699	927928	M_109699_927928	"DAVIS ST"	223	0
M114	114	greenfield	2013	109699	929291	M_109699_929291	"COUNTRY CLUB RD"	43	0
M114	114	greenfield	2013	109700	927508	M_109700_927508	"SCHOOL ST"	153	0
M114	114	greenfield	2013	109701	926917	M_109701_926917	"BANK RW"	1-3	0
M114	114	greenfield	2013	109701	927157	M_109701_927157	"OSGOOD ST"	10	0
M114	114	greenfield	2013	109702	927028	M_109702_927028	"FEDERAL ST"	18-24	0
M114	114	greenfield	2013	109702	927949	M_109702_927949	"WOODLEIGH AV"	44	0
M114	114	greenfield	2013	109702	928729	M_109702_928729	"BIRCH ST"	83	0
M114	114	greenfield	2013	109703	926311	M_109703_926311	"MEAD ST"	35-37	0
M114	114	greenfield	2013	109703	928632	M_109703_928632	"NORWOOD ST"	83	0
M114	114	greenfield	2013	109705	927391	M_109705_927391	"LEONARD ST"	22	0
M114	114	greenfield	2013	109705	927530	M_109705_927530	"SCHOOL ST"	157	0
M114	114	greenfield	2013	109705	927842	M_109705_927842	"ABBOTT ST"	38	0
M114	114	greenfield	2013	109706	927197	M_109706_927197	"OSGOOD ST"	9-11	0
M114	114	greenfield	2013	109707	926023	M_109707_926023	"MERIDIAN ST"	15	0
M114	114	greenfield	2013	109707	926597	M_109707_926597	"MILL ST"	0	0
M114	114	greenfield	2013	109707	927222	M_109707_927222	"WILSON AV"	5	0
M114	114	greenfield	2013	109707	927444	M_109707_927444	"LEONARD ST"	23	0
M114	114	greenfield	2013	109708	927765	M_109708_927765	"POND ST"	35	0
M114	114	greenfield	2013	109708	927990	M_109708_927990	"WOODLEIGH AV"	41-43	0
M114	114	greenfield	2013	109709	927283	M_109709_927283	"PLEASANT ST"	18	0
M114	114	greenfield	2013	109709	927552	M_109709_927552	"SCHOOL ST"	161	0
M114	114	greenfield	2013	109709	928453	M_109709_928453	"DAVIS ST"	318	0
M114	114	greenfield	2013	109709	928753	M_109709_928753	"BIRCH ST"	0	0
M114	114	greenfield	2013	109710	926249	M_109710_926249	"MEAD ST"	32	0
M114	114	greenfield	2013	109710	926295	M_109710_926295	"DEERFIELD ST"	126	0
M114	114	greenfield	2013	109710	926473	M_109710_926473	"DEERFIELD ST"	0	0
M114	114	greenfield	2013	109711	927040	M_109711_927040	"FEDERAL ST"	26-28	0
M114	114	greenfield	2013	109711	928429	M_109711_928429	"DAVIS ST"	314	0
M114	114	greenfield	2013	109712	926792	M_109712_926792	"OLIVE ST"	0	0
M114	114	greenfield	2013	109712	933084	M_109712_933084	"BARTON RD"	106	0
M114	114	greenfield	2013	109712	933250	M_109712_933250	"BARTON RD"	103	0
M114	114	greenfield	2013	109713	928021	M_109713_928021	"DAVIS ST"	239	0
M114	114	greenfield	2013	109714	926392	M_109714_926392	"DEERFIELD ST"	0	0
M114	114	greenfield	2013	109714	927892	M_109714_927892	"ABBOTT ST"	37-39	0
M114	114	greenfield	2013	109714	928768	M_109714_928768	"BIRCH ST"	87	0
M114	114	greenfield	2013	109714	931944	M_109714_931944	"LEYDEN RD"	493	0
M114	114	greenfield	2013	109715	927697	M_109715_927697	"POND ST"	30-32	0
M114	114	greenfield	2013	109716	926277	M_109716_926277	"MEAD ST"	29	0
M114	114	greenfield	2013	109716	927073	M_109716_927073	"FEDERAL ST"	30-44	0
M114	114	greenfield	2013	109716	927582	M_109716_927582	"SCHOOL ST"	165	0
M114	114	greenfield	2013	109716	928778	M_109716_928778	"BIRCH ST"	0	0
M114	114	greenfield	2013	109716	928981	M_109716_928981	"SILVER ST"	268	0
M114	114	greenfield	2013	109716	929040	M_109716_929040	"SILVER ST"	0	0
M114	114	greenfield	2013	109717	927151	M_109717_927151	"OSGOOD ST"	8	0
M114	114	greenfield	2013	109718	927255	M_109718_927255	"WILSON AV"	4	0
M114	114	greenfield	2013	109718	927341	M_109718_927341	"PLEASANT ST"	17	0
M114	114	greenfield	2013	109719	927640	M_109719_927640	"GARFIELD ST"	29	0
M114	114	greenfield	2013	109719	928537	M_109719_928537	"DAVIS ST"	332	0
M114	114	greenfield	2013	109720	928797	M_109720_928797	"BIRCH ST"	93	0
M114	114	greenfield	2013	109721	927828	M_109721_927828	"ABBOTT ST"	36	0
M114	114	greenfield	2013	109721	928553	M_109721_928553	"DAVIS ST"	334	0
M114	114	greenfield	2013	109721	929135	M_109721_929135	"COUNTRY CLUB RD"	25	0
M114	114	greenfield	2013	109722	926368	M_109722_926368	"DEERFIELD ST"	0	0
M114	114	greenfield	2013	109722	927106	M_109722_927106	"FEDERAL ST"	48	0
M114	114	greenfield	2013	109722	927190	M_109722_927190	"OSGOOD ST"	5-7	0
M114	114	greenfield	2013	109722	928573	M_109722_928573	"DAVIS ST"	336-338	0
M114	114	greenfield	2013	109723	926789	M_109723_926789	"OLIVE ST"	0	0
M114	114	greenfield	2013	109723	926882	M_109723_926882	"MAIN ST"	361	0
M114	114	greenfield	2013	109724	927933	M_109724_927933	"WOODLEIGH AV"	40	0
M114	114	greenfield	2013	109725	925789	M_109725_925789	"PETTY PLAIN RD"	0	0
M114	114	greenfield	2013	109725	929389	M_109725_929389	"COUNTRY CLUB RD"	67	0
M114	114	greenfield	2013	109726	925728	M_109726_925728	"PETTY PLAIN RD"	37	0
M114	114	greenfield	2013	109726	925728	M_109726_925728	"PETTY PLAIN RD"	39	0
M114	114	greenfield	2013	109726	929429	M_109726_929429	"COUNTRY CLUB RD"	0	0
M114	114	greenfield	2013	109726	933495	M_109726_933495	"OAK HILL RD"	48	0
M114	114	greenfield	2013	109727	925877	M_109727_925877	"MERIDIAN ST"	0	0
M114	114	greenfield	2013	109727	927214	M_109727_927214	"WILSON AV"	3	0
M114	114	greenfield	2013	109727	927384	M_109727_927384	"LEONARD ST"	18	0
M114	114	greenfield	2013	109727	933451	M_109727_933451	"OAK HILL RD"	0	0
M114	114	greenfield	2013	109728	924920	M_109728_924920	"DEERFIELD ST"	0	0
M114	114	greenfield	2013	109728	926824	M_109728_926824	"OLIVE ST"	0	0
M114	114	greenfield	2013	109728	927438	M_109728_927438	"LEONARD ST"	21	0
M114	114	greenfield	2013	109728	928836	M_109728_928836	"CLEVELAND ST"	111	0
M114	114	greenfield	2013	109729	928133	M_109729_928133	"DAVIS ST"	251	0
M114	114	greenfield	2013	109730	927760	M_109730_927760	"POND ST"	31	0
M114	114	greenfield	2013	109730	929938	M_109730_929938	"RT 2"	0	0
