town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M183	183	middlefield	2012	72676	902099	M_72676_902099	"WEST HILL RD"	0	0
M183	183	middlefield	2012	72715	899864	M_72715_899864	"WEST HILL RD"	0	0
M183	183	middlefield	2012	72722	899738	M_72722_899738	"WEST HILL RD"	0	0
M183	183	middlefield	2012	72728	899625	M_72728_899625	"WEST HILL RD"	78	0
M183	183	middlefield	2012	72729	900018	M_72729_900018	"WEST HILL RD"	90	0
M183	183	middlefield	2012	72732	899529	M_72732_899529	"WEST HILL RD"	76	0
M183	183	middlefield	2012	72749	900634	M_72749_900634	"WEST HILL RD"	0	0
M183	183	middlefield	2012	72757	905028	M_72757_905028	"SKYLINE TRL"	1	0
M183	183	middlefield	2012	72758	898105	M_72758_898105	"WEST HILL RD"	0	0
M183	183	middlefield	2012	72789	900459	M_72789_900459	"WEST HILL RD"	104	0
M183	183	middlefield	2012	72804	904675	M_72804_904675	"SKYLINE TRAIL"	11	0
M183	183	middlefield	2012	72805	904256	M_72805_904256	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	72834	898831	M_72834_898831	"WEST HILL RD"	0	0
M183	183	middlefield	2012	72871	898768	M_72871_898768	"WEST HILL RD"	0	0
M183	183	middlefield	2012	72919	901170	M_72919_901170	"RESERVOIR RD"	27	0
M183	183	middlefield	2012	72919	904919	M_72919_904919	"SKYLINE TRAIL"	6	0
M183	183	middlefield	2012	72963	899201	M_72963_899201	"WEST HILL RD"	68	0
M183	183	middlefield	2012	73014	901190	M_73014_901190	"RESERVOIR RD"	25	0
M183	183	middlefield	2012	73075	900402	M_73075_900402	"WEST HILL RD."	0	0
M183	183	middlefield	2012	73084	903671	M_73084_903671	"SKYLINE TRAIL"	51	0
M183	183	middlefield	2012	73088	900189	M_73088_900189	"WEST HILL RD"	95	0
M183	183	middlefield	2012	73134	904367	M_73134_904367	"SKYLINE TRAIL"	24	0
M183	183	middlefield	2012	73181	900638	M_73181_900638	"WEST HILL RD"	0	0
M183	183	middlefield	2012	73196	903202	M_73196_903202	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	73198	900327	M_73198_900327	"WEST HILL RD."	0	0
M183	183	middlefield	2012	73244	904166	M_73244_904166	"SKYLINE TRAIL"	32	0
M183	183	middlefield	2012	73249	899585	M_73249_899585	"WEST HILL RD"	75	0
M183	183	middlefield	2012	73265	898446	M_73265_898446	"WEST HILL RD"	0	0
M183	183	middlefield	2012	73275	903156	M_73275_903156	"SKYLINE TRAIL"	65	0
M183	183	middlefield	2012	73276	900184	M_73276_900184	"WEST HILL RD"	95	0
M183	183	middlefield	2012	73293	897605	M_73293_897605	"WEST HILL RD"	0	0
M183	183	middlefield	2012	73294	900099	M_73294_900099	"WEST HILL RD"	91	0
M183	183	middlefield	2012	73303	899964	M_73303_899964	"WEST HILL RD"	0	0
M183	183	middlefield	2012	73310	902908	M_73310_902908	"SKYLINE TRAIL"	71	0
M183	183	middlefield	2012	73323	904008	M_73323_904008	"SKYLINE TRAIL"	38	0
M183	183	middlefield	2012	73334	899781	M_73334_899781	"WEST HILL RD"	0	0
M183	183	middlefield	2012	73339	899612	M_73339_899612	"WEST HILL RD"	77	0
M183	183	middlefield	2012	73351	904653	M_73351_904653	"SKYLINE TRAIL"	16	0
M183	183	middlefield	2012	73383	899487	M_73383_899487	"WEST HILL RD"	71	0
M183	183	middlefield	2012	73386	897071	M_73386_897071	NONE	0	0
M183	183	middlefield	2012	73392	903089	M_73392_903089	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	73395	903172	M_73395_903172	"SKYLINE TRAIL"	66	0
M183	183	middlefield	2012	73395	903338	M_73395_903338	"SKYLINE TRAIL"	58	0
M183	183	middlefield	2012	73399	899092	M_73399_899092	"WEST HILL RD"	0	0
M183	183	middlefield	2012	73414	903546	M_73414_903546	"SKYLINE TRAIL"	54	0
M183	183	middlefield	2012	73450	900425	M_73450_900425	"TOWN HILL RD"	55	0
M183	183	middlefield	2012	73460	904031	M_73460_904031	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	73532	902922	M_73532_902922	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	73546	902545	M_73546_902545	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	73582	899927	M_73582_899927	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	73630	898348	M_73630_898348	"WEST HILL RD"	0	0
M183	183	middlefield	2012	73636	900116	M_73636_900116	"TOWN HILL RD"	69	0
M183	183	middlefield	2012	73639	898700	M_73639_898700	"WEST HILL RD"	39	0
M183	183	middlefield	2012	73654	900041	M_73654_900041	"TOWN HILL RD"	71	0
M183	183	middlefield	2012	73670	896708	M_73670_896708	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	73687	900204	M_73687_900204	"TOWN HILL RD"	66	0
M183	183	middlefield	2012	73699	900557	M_73699_900557	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	73701	900164	M_73701_900164	"TOWN HILL RD"	68	0
M183	183	middlefield	2012	73723	899773	M_73723_899773	"TOWN HILL RD"	81	0
M183	183	middlefield	2012	73738	900719	M_73738_900719	"WEST HILL RD"	0	0
M183	183	middlefield	2012	73743	898291	M_73743_898291	"WEST HILL RD"	11	0
M183	183	middlefield	2012	73757	902744	M_73757_902744	"SKYLINE TRAIL"	92	0
M183	183	middlefield	2012	73761	900060	M_73761_900060	"TOWN HILL RD"	70	0
M183	183	middlefield	2012	73765	902295	M_73765_902295	"SKYLINE TRAIL"	99	0
M183	183	middlefield	2012	73767	898070	M_73767_898070	"WEST HILL RD."	4	0
M183	183	middlefield	2012	73767	899678	M_73767_899678	"TOWN HILL RD"	83	0
M183	183	middlefield	2012	73788	900667	M_73788_900667	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	73790	902006	M_73790_902006	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	73793	896624	M_73793_896624	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	73805	899983	M_73805_899983	"TOWN HILL RD"	74	0
M183	183	middlefield	2012	73808	898483	M_73808_898483	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	73812	899528	M_73812_899528	"TOWN HILL RD,"	87	0
M183	183	middlefield	2012	73815	897320	M_73815_897320	"WEST HILL RD"	20	0
M183	183	middlefield	2012	73822	896553	M_73822_896553	"TOWN HILL RD"	208	0
M183	183	middlefield	2012	73828	898385	M_73828_898385	"WEST HILL RD"	3	0
M183	183	middlefield	2012	73847	899137	M_73847_899137	"TOWN HILL RD"	95	0
M183	183	middlefield	2012	73856	899681	M_73856_899681	"TOWN HILL RD"	84	0
M183	183	middlefield	2012	73881	899751	M_73881_899751	"TOWN HILL RD"	80	0
M183	183	middlefield	2012	73906	903374	M_73906_903374	"ARTHUR PEASE RD"	0	0
M183	183	middlefield	2012	73911	896594	M_73911_896594	"TOWN HILL RD"	203	0
M183	183	middlefield	2012	73926	896527	M_73926_896527	"TOWN HILL RD"	206	0
M183	183	middlefield	2012	73926	898949	M_73926_898949	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	73963	899464	M_73963_899464	"TOWN HILL RD"	88	0
M183	183	middlefield	2012	73990	896487	M_73990_896487	"TOWN HILL RD"	204	0
M183	183	middlefield	2012	74003	900392	M_74003_900392	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	74006	900669	M_74006_900669	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	74017	902385	M_74017_902385	"SKYLINE TRAIL"	100	0
M183	183	middlefield	2012	74033	899062	M_74033_899062	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	74033	899151	M_74033_899151	"TOWN HILL RD"	100	0
M183	183	middlefield	2012	74045	898234	M_74045_898234	"WEST HILL RD"	0	0
M183	183	middlefield	2012	74051	898647	M_74051_898647	"TOWN HILL RD"	108	0
M183	183	middlefield	2012	74062	897781	M_74062_897781	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	74073	902308	M_74073_902308	"SKYLINE TRAIL"	104	0
M183	183	middlefield	2012	74080	896551	M_74080_896551	"TOWN HILL RD"	199	0
M183	183	middlefield	2012	74088	901577	M_74088_901577	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74089	902758	M_74089_902758	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74132	896831	M_74132_896831	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	74136	902239	M_74136_902239	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74137	896483	M_74137_896483	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	74137	900081	M_74137_900081	"HARRY PEASE RD"	17	0
M183	183	middlefield	2012	74170	901654	M_74170_901654	"SKYLINE TRL"	113	0
M183	183	middlefield	2012	74206	896574	M_74206_896574	"TOWN HILL RD"	195	0
M183	183	middlefield	2012	74213	901862	M_74213_901862	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74225	897121	M_74225_897121	"TOWN HILL RD"	172	0
M183	183	middlefield	2012	74231	896922	M_74231_896922	"TOWN HILL RD"	174	0
M183	183	middlefield	2012	74247	900728	M_74247_900728	"TOWN HILL RD"	28	0
M183	183	middlefield	2012	74253	904164	M_74253_904164	"ARTHUR PEASE RD"	0	0
M183	183	middlefield	2012	74260	901818	M_74260_901818	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74293	899699	M_74293_899699	"HARRY PEASE RD"	35	0
M183	183	middlefield	2012	74293	901753	M_74293_901753	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74304	899910	M_74304_899910	"HARRY PEASE RD"	0	0
M183	183	middlefield	2012	74307	902333	M_74307_902333	"SKYLINE TRAIL"	112	0
M183	183	middlefield	2012	74325	901699	M_74325_901699	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74339	896572	M_74339_896572	"TOWN HILL RD"	194	0
M183	183	middlefield	2012	74365	901429	M_74365_901429	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74383	899305	M_74383_899305	"HARRY PEASE RD"	43	0
M183	183	middlefield	2012	74387	896697	M_74387_896697	"TOWN HILL RD"	186	0
M183	183	middlefield	2012	74392	900658	M_74392_900658	"HARRY PEASE RD"	7	0
M183	183	middlefield	2012	74403	900768	M_74403_900768	"TOWN HILL RD."	0	0
M183	183	middlefield	2012	74405	901651	M_74405_901651	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74433	902166	M_74433_902166	"SKYLINE TRAIL"	116	0
M183	183	middlefield	2012	74444	900488	M_74444_900488	"HARRY PEASE RD"	11	0
M183	183	middlefield	2012	74495	902101	M_74495_902101	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74516	900087	M_74516_900087	"HARRY PEASE RD"	26	0
M183	183	middlefield	2012	74520	901238	M_74520_901238	"SKYLINE TRAIL"	143	0
M183	183	middlefield	2012	74534	902055	M_74534_902055	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74535	901791	M_74535_901791	"SKYLINE TRAIL"	126	0
M183	183	middlefield	2012	74579	901997	M_74579_901997	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74580	900737	M_74580_900737	"TOWN HILL RD."	0	0
M183	183	middlefield	2012	74631	900979	M_74631_900979	"TOWN HILL RD"	17	0
M183	183	middlefield	2012	74668	901147	M_74668_901147	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74677	899825	M_74677_899825	"HARRY PEASE RD"	44	0
M183	183	middlefield	2012	74715	902392	M_74715_902392	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74720	901686	M_74720_901686	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	74724	903271	M_74724_903271	"ARTHUR PEASE RD"	0	0
M183	183	middlefield	2012	74751	900903	M_74751_900903	"TOWN HILL RD"	13	0
M183	183	middlefield	2012	74783	897529	M_74783_897529	"JOHNNYCAKE HILL RD"	0	0
M183	183	middlefield	2012	74819	898840	M_74819_898840	"JOHNNYCAKE HILL RD."	17	0
M183	183	middlefield	2012	74840	901218	M_74840_901218	"SKYLINE TRAIL"	147	0
M183	183	middlefield	2012	74849	901069	M_74849_901069	"SKYLINE TRAIL"	153	0
M183	183	middlefield	2012	74855	900632	M_74855_900632	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	74870	901306	M_74870_901306	"SKYLINE TRAIL"	145	0
M183	183	middlefield	2012	74907	900972	M_74907_900972	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	74915	902854	M_74915_902854	"ARTHUR PEASE RD"	63	0
M183	183	middlefield	2012	74929	901161	M_74929_901161	"SKYLINE TRAIL"	151	0
M183	183	middlefield	2012	74939	896878	M_74939_896878	"JOHNNYCAKE RD"	0	0
M183	183	middlefield	2012	75014	901237	M_75014_901237	"SKYLINE TRAIL"	150	0
M183	183	middlefield	2012	75038	902030	M_75038_902030	"SKYLINE TRAIL"	138	0
M183	183	middlefield	2012	75056	901009	M_75056_901009	"SKYLINE TRAIL"	157	0
M183	183	middlefield	2012	75063	901142	M_75063_901142	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	75070	900977	M_75070_900977	"SKYLINE TRAIL"	159	0
M183	183	middlefield	2012	75072	900939	M_75072_900939	"SKYLINE TRAIL"	161	0
M183	183	middlefield	2012	75077	901116	M_75077_901116	"SKYLINE TRAIL"	154	0
M183	183	middlefield	2012	75081	900850	M_75081_900850	"TOWN HILL RD"	0	0
M183	183	middlefield	2012	75087	900311	M_75087_900311	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	75093	901573	M_75093_901573	"SKYLINE TRAIL"	140	0
M183	183	middlefield	2012	75105	899339	M_75105_899339	"CHESTER RD"	0	0
M183	183	middlefield	2012	75114	901080	M_75114_901080	"SKYLINE TRAIL"	156	0
M183	183	middlefield	2012	75118	903465	M_75118_903465	"ARTHUR PEASE RD"	0	0
M183	183	middlefield	2012	75147	901028	M_75147_901028	"SKYLINE TRAIL"	158	0
M183	183	middlefield	2012	75148	900759	M_75148_900759	"SKYLINE TRAIL"	171	0
M183	183	middlefield	2012	75165	901332	M_75165_901332	"SKYLINE TRAIL"	148	0
M183	183	middlefield	2012	75168	900987	M_75168_900987	"SKYLINE TRAIL"	160	0
M183	183	middlefield	2012	75181	900842	M_75181_900842	"SKYLINE TRAIL"	169	0
M183	183	middlefield	2012	75183	898124	M_75183_898124	NONE	0	0
M183	183	middlefield	2012	75187	900674	M_75187_900674	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	75190	901163	M_75190_901163	"SKYLINE TRAIL"	152	0
M183	183	middlefield	2012	75191	900967	M_75191_900967	"SKYLINE TRAIL"	162	0
M183	183	middlefield	2012	75195	898649	M_75195_898649	"JOHNNYCAKE HILL RD"	21	0
M183	183	middlefield	2012	75202	900921	M_75202_900921	"SKYLINE TRL"	166	0
M183	183	middlefield	2012	75209	900948	M_75209_900948	"SKYLINE TRAIL"	164	0
M183	183	middlefield	2012	75210	900903	M_75210_900903	"SKYLINE TRAIL"	168	0
M183	183	middlefield	2012	75218	904119	M_75218_904119	"ARTHUR PEASE RD"	0	0
M183	183	middlefield	2012	75260	900945	M_75260_900945	"BELL RD"	0	0
M183	183	middlefield	2012	75275	900569	M_75275_900569	"SKYLINE TRAIL"	175	0
M183	183	middlefield	2012	75284	899934	M_75284_899934	"SKYLINE TRAIL"	195	0
M183	183	middlefield	2012	75310	900850	M_75310_900850	"SKYLINE TRAIL"	172	0
M183	183	middlefield	2012	75337	900470	M_75337_900470	"SKYLINE TRAIL"	183	0
M183	183	middlefield	2012	75387	900370	M_75387_900370	"SKYLINE TRAIL"	187	0
M183	183	middlefield	2012	75388	900725	M_75388_900725	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	75392	901414	M_75392_901414	"BELL RD"	0	0
M183	183	middlefield	2012	75459	900512	M_75459_900512	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	75483	902269	M_75483_902269	"ARTHUR PEASE RD"	85	0
M183	183	middlefield	2012	75490	900849	M_75490_900849	"BELL RD"	0	0
M183	183	middlefield	2012	75500	896090	M_75500_896090	NONE	0	0
M183	183	middlefield	2012	75520	899276	M_75520_899276	"ALDERMAN RD"	0	0
M183	183	middlefield	2012	75522	901223	M_75522_901223	"BELL ROAD"	0	0
M183	183	middlefield	2012	75547	901869	M_75547_901869	"ARTHUR PEASE RD"	97	0
M183	183	middlefield	2012	75547	903372	M_75547_903372	"ARTHUR PEASE RD"	0	0
M183	183	middlefield	2012	75566	901251	M_75566_901251	"BELL ROAD"	0	0
M183	183	middlefield	2012	75597	904027	M_75597_904027	"CHIPMAN RD"	0	0
M183	183	middlefield	2012	75601	903824	M_75601_903824	"ARTHUR PEASE RD"	0	0
M183	183	middlefield	2012	75617	900462	M_75617_900462	"SKYLINE TRAIL"	188	0
M183	183	middlefield	2012	75640	898842	M_75640_898842	"JOHNNYCAKE HILL RD"	0	0
M183	183	middlefield	2012	75662	899295	M_75662_899295	"ALDERMAN RD"	0	0
M183	183	middlefield	2012	75676	900344	M_75676_900344	"SKYLINE TRAIL"	192	0
M183	183	middlefield	2012	75683	896503	M_75683_896503	NONE	0	0
M183	183	middlefield	2012	75690	901169	M_75690_901169	"BELL RD"	16	0
M183	183	middlefield	2012	75690	902537	M_75690_902537	"ARTHUR PEASE RD"	74	0
M183	183	middlefield	2012	75693	900761	M_75693_900761	"BELL RD"	9	0
M183	183	middlefield	2012	75704	902887	M_75704_902887	"ARTHUR PEASE RD"	0	0
M183	183	middlefield	2012	75707	901443	M_75707_901443	"BELL RD"	0	0
M183	183	middlefield	2012	75709	897103	M_75709_897103	"ALDERMAN RD"	0	0
M183	183	middlefield	2012	75759	898740	M_75759_898740	"JOHNNYCAKE HILL RD"	0	0
M183	183	middlefield	2012	75763	900274	M_75763_900274	"SKYLINE TRAIL"	196	0
M183	183	middlefield	2012	75763	900959	M_75763_900959	"OLD BELL RD."	2	0
M183	183	middlefield	2012	75769	897662	M_75769_897662	"ALDERMAN RD"	0	0
M183	183	middlefield	2012	75786	899935	M_75786_899935	"CHESTER RD"	1	0
M183	183	middlefield	2012	75815	899782	M_75815_899782	"CHESTER RD."	0	0
M183	183	middlefield	2012	75823	901163	M_75823_901163	"BELL RD."	0	0
M183	183	middlefield	2012	75834	898120	M_75834_898120	"ALDERMAN RD"	45	0
M183	183	middlefield	2012	75834	901048	M_75834_901048	"BELL RD"	0	0
M183	183	middlefield	2012	75835	898752	M_75835_898752	"JOHNNYCAKE HILL RD"	0	0
M183	183	middlefield	2012	75839	899095	M_75839_899095	"ALDERMAN RD"	15	0
M183	183	middlefield	2012	75844	899326	M_75844_899326	"ALDERMAN RD"	9	0
M183	183	middlefield	2012	75850	898478	M_75850_898478	"JOHNNYCAKE HILL RD"	6	0
M183	183	middlefield	2012	75855	900373	M_75855_900373	"BRYAN RD."	0	0
M183	183	middlefield	2012	75861	898954	M_75861_898954	"ALDERMAN RD"	0	0
M183	183	middlefield	2012	75888	901282	M_75888_901282	"BELL RD."	0	0
M183	183	middlefield	2012	75901	899417	M_75901_899417	"ALDERMAN RD"	0	0
M183	183	middlefield	2012	75908	902405	M_75908_902405	"ARTHUR PEASE/CONE RD"	0	0
M183	183	middlefield	2012	75912	898763	M_75912_898763	"JOHNNYCAKE HILL RD"	0	0
M183	183	middlefield	2012	75914	901074	M_75914_901074	"BRYAN RD"	4	0
M183	183	middlefield	2012	75917	901890	M_75917_901890	"ARTHUR PEASE RD"	99	0
M183	183	middlefield	2012	75928	901456	M_75928_901456	"BELL RD"	32	0
M183	183	middlefield	2012	75933	899251	M_75933_899251	"ALDERMAN RD"	11	0
M183	183	middlefield	2012	75956	901159	M_75956_901159	"BELL RD"	25	0
M183	183	middlefield	2012	75980	902082	M_75980_902082	"ROOT RD"	0	0
M183	183	middlefield	2012	75984	900656	M_75984_900656	"BRYAN RD"	0	0
M183	183	middlefield	2012	75984	904731	M_75984_904731	"CHIPMAN RD"	0	0
M183	183	middlefield	2012	75992	898840	M_75992_898840	"ALDERMAN RD"	23	0
M183	183	middlefield	2012	75994	900541	M_75994_900541	"BRYAN RD"	22	0
M183	183	middlefield	2012	75997	900875	M_75997_900875	"BRYAN RD"	10	0
M183	183	middlefield	2012	75998	900478	M_75998_900478	"BRYAN RD."	0	0
M183	183	middlefield	2012	76002	901755	M_76002_901755	"ARTHUR PEASE RD"	103	0
M183	183	middlefield	2012	76010	899736	M_76010_899736	"CHESTER RD"	0	0
M183	183	middlefield	2012	76013	899866	M_76013_899866	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	76021	900316	M_76021_900316	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	76023	898726	M_76023_898726	"JOHNNY CAKE HILL RD"	3	0
M183	183	middlefield	2012	76028	901310	M_76028_901310	"BELL RD"	31	0
M183	183	middlefield	2012	76028	901953	M_76028_901953	"ARTHUR PEASE RD"	0	0
M183	183	middlefield	2012	76053	899339	M_76053_899339	"ALDERMAN RD"	0	0
M183	183	middlefield	2012	76056	903726	M_76056_903726	"CHIPMAN RD"	0	0
M183	183	middlefield	2012	76072	899154	M_76072_899154	"ARTHUR PEASE RD EXT"	14	0
M183	183	middlefield	2012	76074	899598	M_76074_899598	"CHESTER RD"	16	0
M183	183	middlefield	2012	76083	902407	M_76083_902407	"ARTHUR PEASE RD."	0	0
M183	183	middlefield	2012	76096	901188	M_76096_901188	"BELL RD"	0	0
M183	183	middlefield	2012	76097	901397	M_76097_901397	"ARTHUR PEASE RD"	0	0
M183	183	middlefield	2012	76105	899772	M_76105_899772	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	76118	899944	M_76118_899944	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	76119	900137	M_76119_900137	"SKYLINE TRAIL"	204	0
M183	183	middlefield	2012	76126	899515	M_76126_899515	"CHESTER RD"	0	0
M183	183	middlefield	2012	76129	897149	M_76129_897149	"CHESTER RD"	0	0
M183	183	middlefield	2012	76145	899255	M_76145_899255	"CHESTER RD"	0	0
M183	183	middlefield	2012	76150	899047	M_76150_899047	"ALDERMAN RD."	20	0
M183	183	middlefield	2012	76150	903030	M_76150_903030	"CONE RD"	26	0
M183	183	middlefield	2012	76157	901461	M_76157_901461	"BELL RD"	0	0
M183	183	middlefield	2012	76169	899718	M_76169_899718	"SKYLINE TRAIL"	217	0
M183	183	middlefield	2012	76173	898518	M_76173_898518	"ALDERMAN RD."	0	0
M183	183	middlefield	2012	76173	898797	M_76173_898797	"ALDERMAN RD"	24	0
M183	183	middlefield	2012	76186	901364	M_76186_901364	"ARTHUR PEASE RD"	117	0
M183	183	middlefield	2012	76191	899423	M_76191_899423	"CHESTER RD"	24	0
M183	183	middlefield	2012	76196	903401	M_76196_903401	"CHIPMAN RD"	63	0
M183	183	middlefield	2012	76200	903110	M_76200_903110	"CONE RD"	30	0
M183	183	middlefield	2012	76213	901291	M_76213_901291	"ARTHUR PEASE RD"	0	0
M183	183	middlefield	2012	76238	901224	M_76238_901224	"ARTHUR PEASE RD"	0	0
M183	183	middlefield	2012	76245	899676	M_76245_899676	"SKYLINE TRAIL"	0	0
M183	183	middlefield	2012	76255	896954	M_76255_896954	NONE	0	0
M183	183	middlefield	2012	76260	902230	M_76260_902230	"ROOT RD"	12	0
M183	183	middlefield	2012	76261	901160	M_76261_901160	"ARTHUR PEASE RD"	0	0
M183	183	middlefield	2012	76265	899833	M_76265_899833	"SKYLINE TRAIL"	222	0
M183	183	middlefield	2012	76280	903962	M_76280_903962	"CHIPMAN RD"	45	0
M183	183	middlefield	2012	76281	901098	M_76281_901098	"ARTHUR PEASE RD"	127	0
M183	183	middlefield	2012	76290	899174	M_76290_899174	"CHESTER RD"	32	0
M183	183	middlefield	2012	76291	897375	M_76291_897375	"HERBERT CROSS RD"	0	0
M183	183	middlefield	2012	76291	898974	M_76291_898974	"CHESTER RD"	37	0
M183	183	middlefield	2012	76292	902132	M_76292_902132	"ROOT RD"	11	0
M183	183	middlefield	2012	76299	898862	M_76299_898862	"CHESTER RD"	43	0
M183	183	middlefield	2012	76302	903181	M_76302_903181	"CHIPMAN RD"	69	0
