town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M168	168	marblehead	2013	252601	916272	F_828741_3006137	"BUBIER RD"	30	0
M168	168	marblehead	2013	252601	917560	F_828741_3010361	"TAFT ST"	17	0
M168	168	marblehead	2013	252601	916019	F_828742_3005305	"BEACH ST"	52	0
M168	168	marblehead	2013	252601	918127	F_828742_3012222	"GREEN ST"	134	0
M168	168	marblehead	2013	252603	917102	F_828747_3008859	"JEFFERSON ST"	7	0
M168	168	marblehead	2013	252603	917056	F_828748_3008707	"JEFFERSON ST"	10	0
M168	168	marblehead	2013	252603	917257	F_828748_3009367	"JERSEY ST"	34	0
M168	168	marblehead	2013	252604	918313	F_828750_3012833	"GREEN ST"	164	0
M168	168	marblehead	2013	252604	916973	F_828751_3008436	"BOWDEN ST"	22	0
M168	168	marblehead	2013	252604	916681	F_828752_3007477	"PLEASANT ST"	199	0
M168	168	marblehead	2013	252604	917342	F_828752_3009647	"GARFIELD ST"	0	0
M168	168	marblehead	2013	252604	916588	F_828753_3007171	"PLEASANT ST"	210	0
M168	168	marblehead	2013	252605	916726	F_828756_3007626	"VINE ST"	1	0
M168	168	marblehead	2013	252605	916894	F_828756_3008176	"BESSOM ST"	26-28	0
M168	168	marblehead	2013	252605	919071	F_828756_3015319	"EDGEMERE RD"	0	0
M168	168	marblehead	2013	252606	916783	F_828757_3007812	"VILLAGE ST"	9	0
M168	168	marblehead	2013	252607	918100	F_828760_3012133	"GREEN ST"	132	0
M168	168	marblehead	2013	252607	918795	F_828761_3014414	"CLOUTMAN`S LN"	21	0
M168	168	marblehead	2013	252607	916383	F_828762_3006499	"ATLANTIC AV"	101	0
M168	168	marblehead	2013	252608	917211	F_828766_3009218	"ABBOT ST"	11	0
M168	168	marblehead	2013	252608	918220	F_828766_3012526	"GREEN ST"	151	0
M168	168	marblehead	2013	252609	917313	F_828767_3009550	"JERSEY ST"	37	0
M168	168	marblehead	2013	252609	918904	F_828767_3014772	"EDGEMERE RD"	1	0
M168	168	marblehead	2013	252609	917397	F_828768_3009827	"EVANS RD"	46	0
M168	168	marblehead	2013	252610	917026	F_828770_3008610	"BOWDEN ST"	7	0
M168	168	marblehead	2013	252610	917452	F_828770_3010006	"EVANS RD"	47	0
M168	168	marblehead	2013	252610	918644	F_828772_3013919	"CLOUTMAN`S LN"	17A	0
M168	168	marblehead	2013	252611	916453	F_828773_3006731	"GERRY ST"	9	0
M168	168	marblehead	2013	252611	916689	F_828773_3007503	"PLEASANT ST"	0	0
M168	168	marblehead	2013	252611	919032	F_828773_3015190	"EDGEMERE RD"	19	0
M168	168	marblehead	2013	252611	917945	F_828774_3011626	"WATERSIDE RD"	8	0
M168	168	marblehead	2013	252612	918996	F_828778_3015072	"EDGEMERE RD"	25	0
M168	168	marblehead	2013	252612	916208	F_828779_3005926	"BUBIER RD"	33	0
M168	168	marblehead	2013	252613	916603	F_828781_3007221	"PLEASANT ST"	208	0
M168	168	marblehead	2013	252613	916263	F_828782_3006107	"BUBIER RD"	32	0
M168	168	marblehead	2013	252613	916511	F_828782_3006919	"GERRY ST"	8	0
M168	168	marblehead	2013	252613	917476	F_828782_3010087	"ROOSEVELT AV"	52	0
M168	168	marblehead	2013	252613	917599	F_828782_3010488	"TAFT ST"	16	0
M168	168	marblehead	2013	252614	916061	F_828785_3005445	"OCEAN AV"	43	0
M168	168	marblehead	2013	252614	917250	F_828786_3009344	"JERSEY ST"	32	0
M168	168	marblehead	2013	252615	916122	F_828787_3005644	"OCEAN AV"	38	0
M168	168	marblehead	2013	252615	916176	F_828788_3005820	"WALLACE RD"	6	0
M168	168	marblehead	2013	252615	915947	F_828789_3005070	"BEACH ST"	55	0
M168	168	marblehead	2013	252615	916883	F_828789_3008139	"BESSOM ST"	22	0
M168	168	marblehead	2013	252615	917990	F_828789_3011772	"WATERSIDE RD"	7	0
M168	168	marblehead	2013	252616	917115	F_828790_3008902	"JEFFERSON ST"	3-5	0
M168	168	marblehead	2013	252617	917067	F_828793_3008745	"JEFFERSON ST"	8	0
M168	168	marblehead	2013	252617	917159	F_828793_3009047	"MOUNT VERNON ST"	2	0
M168	168	marblehead	2013	252617	916332	F_828794_3006334	"ATLANTIC AV"	106	0
M168	168	marblehead	2013	252617	919067	F_828794_3015305	"EDGEMERE RD"	0	0
M168	168	marblehead	2013	252617	916980	F_828795_3008458	"BOWDEN ST"	20	0
