LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_260234_874831	"UNION STREET"	0	0	260234	874831
M_260234_878391	"HUNTER DRIVE"	22	0	260234	878391
M_260238_877882	"UNION STREET"	1196	0	260238	877882
M_260241_877232	"CORN HILL LANE"	18	0	260241	877232
M_260246_874028	"MARYLAND STREET"	136	0	260246	874028
M_260250_874094	"MARYLAND STREET"	130	0	260250	874094
M_260252_878181	"HUNTER DRIVE"	0	0	260252	878181
M_260257_877516	"UNION STREET"	1087	0	260257	877516
M_260259_876922	"UNION STREET"	915	0	260259	876922
M_260266_873956	"MARYLAND STREET"	0	0	260266	873956
M_260268_874715	"UNION STREET"	0	0	260268	874715
M_260282_878386	"HUNTER DRIVE"	20	0	260282	878386
M_260291_874123	"MARYLAND STREET"	114	0	260291	874123
M_260296_877255	"UNION STREET"	1009	0	260296	877255
M_260298_876773	"UNION STREET"	879	0	260298	876773
M_260299_874055	"MARYLAND STREET"	122	0	260299	874055
M_260302_877374	"UNION STREET"	1037	0	260302	877374
M_260303_877204	"UNION STREET"	995	0	260303	877204
M_260305_875618	"UNION STREET"	585	0	260305	875618
M_260305_877103	"UNION STREET"	975	0	260305	877103
M_260312_874209	"MARYLAND STREET"	94	0	260312	874209
M_260315_877019	"UNION STREET"	945	0	260315	877019
M_260321_874849	"UNION STREET OFF"	0	0	260321	874849
M_260321_876976	"UNION STREET"	935	0	260321	876976
M_260328_874970	"UNION STREET"	385	0	260328	874970
M_260330_875920	"UNION STREET"	665	0	260330	875920
M_260330_876271	"UNION STREET"	745	0	260330	876271
M_260330_876330	"UNION STREET"	769	0	260330	876330
M_260330_878370	"HUNTER DRIVE"	16	0	260330	878370
M_260333_873973	"MARYLAND STREET"	119	0	260333	873973
M_260334_874142	"MARYLAND STREET"	98	0	260334	874142
M_260336_876222	"UNION STREET"	737	0	260336	876222
M_260346_877282	"UNION STREET"	1010	0	260346	877282
M_260350_874086	"MARYLAND STREET"	106	0	260350	874086
M_260352_876618	"UNION STREET"	845	0	260352	876618
M_260358_876536	"UNION STREET"	815	0	260358	876536
M_260367_874175	"MARYLAND STREET"	88	0	260367	874175
M_260367_874234	"MARYLAND STREET"	74	0	260367	874234
M_260371_875406	"UNION STREET"	539	0	260371	875406
M_260377_876049	"UNION STREET"	687	0	260377	876049
M_260379_877100	"UNION STREET"	960	0	260379	877100
M_260382_873994	"MARYLAND STREET"	105	0	260382	873994
M_260393_877038	"UNION STREET"	0	0	260393	877038
M_260395_877500	"UNION STREET"	1072	0	260395	877500
M_260396_876959	"UNION STREET"	938	0	260396	876959
M_260401_875207	"UNION STREET"	479	0	260401	875207
M_260412_876399	"UNION STREET"	785	0	260412	876399
M_260414_877199	"UNION STREET"	0	0	260414	877199
M_260416_877243	"UNION STREET"	1000	0	260416	877243
M_260417_877453	"SHORT STREET"	6	0	260417	877453
M_260421_876166	"UNION STREET"	713	0	260421	876166
M_260421_877326	"HIGHLAND STREET"	685	0	260421	877326
M_260424_875595	"UNION STREET"	571	0	260424	875595
M_260425_874009	"MARYLAND STREET"	95	0	260425	874009
M_260425_874232	"MARYLAND STREET"	70	0	260425	874232
M_260426_874131	"MARYLAND STREET"	80	0	260426	874131
M_260428_878068	"HUNTER DRIVE"	0	0	260428	878068
M_260435_877418	"HIGHLAND STREET"	662	0	260435	877418
M_260449_878298	"HUNTER DRIVE"	12	0	260449	878298
M_260451_874910	"UNION STREET"	381	0	260451	874910
M_260453_877059	"UNION STREET"	980	0	260453	877059
M_260463_876808	"UNION STREET"	904	0	260463	876808
M_260465_877914	"UNION STREET"	1204	0	260465	877914
M_260466_874243	"MARYLAND STREET"	66	0	260466	874243
M_260468_874021	"MARYLAND STREET"	89	0	260468	874021
M_260482_875149	"UNION STREET"	465	0	260482	875149
M_260483_877480	"HIGHLAND STREET"	652	0	260483	877480
M_260487_876645	"UNION STREET"	854	0	260487	876645
M_260488_876097	"UNION STREET"	699	0	260488	876097
M_260491_875336	"UNION STREET"	499	0	260491	875336
M_260496_874235	"MARYLAND STREET"	62	0	260496	874235
M_260498_874771	"UNION STREET"	361	0	260498	874771
M_260498_877702	"HIGHLAND STREET"	0	0	260498	877702
M_260511_874034	"MARYLAND STREET"	85	0	260511	874034
M_260513_875843	"UNION STREET"	629	0	260513	875843
M_260513_876569	"UNION STREET"	0	0	260513	876569
M_260514_874187	"MARYLAND STREET"	56	0	260514	874187
M_260517_876511	"UNION STREET"	0	0	260517	876511
M_260519_875017	"UNION STREET"	0	0	260519	875017
M_260523_877362	"HIGHLAND STREET"	645	0	260523	877362
M_260524_876466	"UNION STREET"	0	0	260524	876466
M_260529_875241	"UNION STREET"	475	0	260529	875241
M_260530_876351	"OAK STREET"	370	0	260530	876351
M_260534_876421	"UNION STREET"	784	0	260534	876421
M_260545_875613	"UNION STREET"	566	0	260545	875613
M_260545_875805	"UNION STREET"	0	0	260545	875805
M_260548_874224	"MARYLAND STREET"	44	0	260548	874224
M_260553_875559	"UNION STREET"	556	0	260553	875559
M_260555_874046	"MARYLAND STREET"	81	0	260555	874046
M_260556_875705	"UNION STREET"	598	0	260556	875705
M_260557_875657	"UNION STREET"	570	0	260557	875657
M_260567_875491	"UNION STREET"	540	0	260567	875491
M_260570_874126	"MARYLAND STREET"	59	0	260570	874126
M_260570_874262	"MARYLAND STREET"	32	0	260570	874262
M_260575_876364	"OAK STREET"	356	0	260575	876364
M_260577_876783	"UNION STREET REAR"	0	0	260577	876783
M_260578_876277	"UNION STREET"	746	0	260578	876277
M_260584_875098	"UNION STREET"	431	0	260584	875098
M_260589_874307	"MARYLAND STREET"	10	0	260589	874307
M_260592_875037	"UNION STREET"	415	0	260592	875037
M_260600_876201	"UNION STREET"	730	0	260600	876201
M_260600_876242	"UNION STREET"	740	0	260600	876242
M_260604_874406	"UNION STREET"	249	0	260604	874406
M_260607_874354	"UNION STREET"	237	0	260607	874354
M_260608_874479	"UNION STREET"	269	0	260608	874479
M_260614_874194	"MARYLAND STREET"	47	0	260614	874194
M_260614_876131	"UNION STREET"	710	0	260614	876131
M_260616_876376	"OAK STREET"	350	0	260616	876376
M_260617_874579	"UNION STREET"	291	0	260617	874579
M_260620_876048	"UNION STREET"	682	0	260620	876048
M_260623_874139	"MARYLAND STREET"	49	0	260623	874139
M_260633_875975	"UNION STREET"	666	0	260633	875975
M_260639_876281	"OAK STREET"	353	0	260639	876281
M_260648_874263	"UNION STREET"	221	0	260648	874263
M_260651_875218	"UNION STREET"	460	0	260651	875218
M_260653_874051	"UNION STREET"	153	0	260653	874051
M_260655_874222	"UNION STREET"	195	0	260655	874222
M_260662_876384	"OAK STREET"	336	0	260662	876384
M_260662_876752	"OAK STREET"	0	0	260662	876752
M_260665_875258	"UNION STREET"	470	0	260665	875258
M_260665_875611	"ARROWHEAD ROAD"	0	0	260665	875611
M_260669_877510	"HIGHLAND STREET"	610	0	260669	877510
M_260672_877373	"HIGHLAND STREET"	605	0	260672	877373
M_260673_874161	"UNION STREET"	185	0	260673	874161
M_260678_875123	"PINE STREET"	610	0	260678	875123
M_260678_876290	"OAK STREET"	343	0	260678	876290
M_260682_875027	"UNION STREET"	410	0	260682	875027
M_260682_875825	"UNION STREET"	0	0	260682	875825
M_260683_874904	"UNION STREET"	0	0	260683	874904
M_260685_875170	"UNION STREET"	446	0	260685	875170
M_260686_875074	"UNION STREET"	420	0	260686	875074
M_260687_875374	"UNION STREET"	0	0	260687	875374
M_260698_873889	"UNION STREET REAR"	0	0	260698	873889
M_260699_874105	"UNION STREET"	163	0	260699	874105
M_260700_876408	"OAK STREET"	0	0	260700	876408
M_260703_875677	"ARROWHEAD ROAD"	389	0	260703	875677
M_260705_874867	"UNION STREET"	372	0	260705	874867
M_260706_876017	"UNION STREET"	676	0	260706	876017
M_260706_876204	"OAK STREET"	333	0	260706	876204
M_260711_875516	"UNION STREET"	520	0	260711	875516
M_260719_874025	"UNION STREET"	145	0	260719	874025
M_260728_874372	"UNION STREET"	0	0	260728	874372
M_260738_873993	"UNION STREET"	133	0	260738	873993
M_260741_875084	"PINE STREET"	605	0	260741	875084
M_260751_874921	"UNION STREET"	390	0	260751	874921
M_260753_875141	"PINE STREET"	600	0	260753	875141
M_260769_877724	"HIGHLAND STREET OFF"	0	0	260769	877724
M_260774_873806	"UNION STREET"	83	0	260774	873806
M_260774_875232	"PINE STREET"	588	0	260774	875232
M_260776_873927	"UNION STREET"	113	0	260776	873927
M_260776_874949	"UNION STREET"	400	0	260776	874949
M_260777_873770	"UNION STREET"	73	0	260777	873770
M_260779_875781	"ARROWHEAD ROAD"	367	0	260779	875781
M_260780_876007	"ARROWHEAD ROAD"	310	0	260780	876007
M_260781_877495	"HIGHLAND STREET"	580	0	260781	877495
M_260783_874201	"UNION STREET"	186	0	260783	874201
M_260783_875096	"PINE STREET"	587	0	260783	875096
M_260785_876217	"OAK STREET"	325	0	260785	876217
M_260790_876353	"OAK STREET"	315	0	260790	876353
M_260793_876069	"ARROWHEAD ROAD"	296	0	260793	876069
M_260795_874158	"UNION STREET"	176	0	260795	874158
M_260795_875860	"ARROWHEAD ROAD"	0	0	260795	875860
M_260798_874796	"UNION STREET"	352	0	260798	874796
M_260801_873669	"UNION STREET"	43	0	260801	873669
M_260802_874526	"MILLPOND LANE"	41	0	260802	874526
M_260803_873616	"UNION STREET REAR"	0	0	260803	873616
M_260805_874467	"MILLPOND LANE"	44	0	260805	874467
M_260805_876518	"OAK STREET"	276	0	260805	876518
M_260805_877362	"HIGHLAND STREET"	579	0	260805	877362
M_260807_873727	"UNION STREET"	63	0	260807	873727
M_260812_873851	"UNION STREET"	93	0	260812	873851
M_260813_874125	"UNION STREET"	166	0	260813	874125
M_260813_874968	"DECKERS WAY"	66	0	260813	874968
M_260815_874322	"MAGOUN PATH"	38	0	260815	874322
M_260816_874366	"MAGOUN PATH"	28	0	260816	874366
M_260820_874410	"MAGOUN PATH"	16	0	260820	874410
M_260820_875728	"POKANOKET LANE"	46	0	260820	875728
M_260822_875690	"POKANOKET LANE"	54	0	260822	875690
M_260823_873561	"UNION STREET"	0	0	260823	873561
M_260828_874012	"UNION STREET OFF"	0	0	260828	874012
M_260828_874012	"UNION STREET REAR"	0	0	260828	874012
M_260828_874094	"UNION STREET"	154	0	260828	874094
M_260829_875232	"PINE STREET"	552	0	260829	875232
M_260831_874050	"UNION STREET"	140	0	260831	874050
M_260832_874271	"MAGOUN PATH"	46	0	260832	874271
M_260833_875653	"POKANOKET LANE"	66	0	260833	875653
M_260838_875618	"POKANOKET LANE"	72	0	260838	875618
M_260838_876551	"OAK STREET"	0	0	260838	876551
M_260839_875770	"POKANOKET LANE"	36	0	260839	875770
M_260842_875833	"POKANOKET LANE"	16	0	260842	875833
M_260842_876835	"OAK STREET"	222	0	260842	876835
M_260844_877509	"HIGHLAND STREET"	562	0	260844	877509
M_260847_875040	"SAWYERS LANE"	32	0	260847	875040
M_260847_875952	"ARROWHEAD ROAD"	315	0	260847	875952
M_260849_874984	"DECKERS WAY"	56	0	260849	874984
M_260851_874644	"MILLPOND LANE"	215	0	260851	874644
M_260853_874443	"MILLPOND LANE"	58	0	260853	874443
M_260854_875355	"POKANOKET LANE REAR"	0	0	260854	875355
M_260854_875574	"POKANOKET LANE"	82	0	260854	875574
M_260859_875519	"POKANOKET LANE"	94	0	260859	875519
M_260860_876433	"OAK STREET"	285	0	260860	876433
M_260864_873968	"UNION STREET"	114	0	260864	873968
M_260865_875470	"POKANOKET LANE"	104	0	260865	875470
M_260866_874242	"MAGOUN PATH"	58	0	260866	874242
M_260867_874510	"MILLPOND LANE"	57	0	260867	874510
M_260867_876118	"ARROWHEAD ROAD"	280	0	260867	876118
M_260869_876018	"ARROWHEAD ROAD"	301	0	260869	876018
M_260871_875098	"SAWYERS LANE"	14	0	260871	875098
M_260877_875235	"PINE STREET"	0	0	260877	875235
M_260878_874193	"MAGOUN PATH"	76	0	260878	874193
M_260878_876479	"OAK STREET"	271	0	260878	876479
M_260883_873887	"UNION STREET"	94	0	260883	873887
M_260888_874356	"MAGOUN PATH"	25	0	260888	874356
M_260890_875430	"POKANOKET LANE"	114	0	260890	875430
M_260895_876609	"OAK STREET"	244	0	260895	876609
M_260896_874317	"MAGOUN PATH"	41	0	260896	874317
M_260898_875950	"WAMSUTTA PATHE"	20	0	260898	875950
M_260900_875381	"POKANOKET LANE"	122	0	260900	875381
M_260902_873615	"UNION STREET"	21	0	260902	873615
M_260904_873929	"UNION STREET"	106	0	260904	873929
M_260906_874147	"MAGOUN PATH"	83	0	260906	874147
M_260909_874047	"CHOWDERMARCH STREET"	21	0	260909	874047
M_260911_874283	"MAGOUN PATH"	51	0	260911	874283
M_260911_875272	"PINE STREET"	544	0	260911	875272
M_260914_874974	"DECKERS WAY"	44	0	260914	874974
M_260915_876047	"ARROWHEAD ROAD"	271	0	260915	876047
M_260919_874425	"MAGOUN PATH"	7	0	260919	874425
M_260924_877715	"HIGHLAND STREET"	0	0	260924	877715
M_260930_874244	"MAGOUN PATH"	61	0	260930	874244
M_260930_874498	"MILLPOND LANE"	71	0	260930	874498
M_260931_873979	"CHOWDERMARCH STREET"	34	0	260931	873979
M_260931_877151	"HIGHLAND STREET"	555	0	260931	877151
M_260934_873857	"UNION STREET"	88	0	260934	873857
M_260934_875886	"POKANOKET LANE"	0	0	260934	875886
M_260937_874852	"DECKERS WAY"	55	0	260937	874852
M_260937_876129	"ARROWHEAD ROAD"	266	0	260937	876129
M_260941_875934	"WAMSUTTA PATHE"	23	0	260941	875934
M_260942_876482	"OAK STREET"	257	0	260942	876482
M_260945_873792	"UNION STREET"	70	0	260945	873792
M_260946_874399	"MILLPOND LANE"	0	0	260946	874399
M_260947_874208	"MAGOUN PATH"	0	0	260947	874208
M_260947_875521	"POKANOKET LANE"	99	0	260947	875521
M_260951_875580	"POKANOKET LANE"	81	0	260951	875580
M_260954_875371	"POKANOKET LANE"	130	0	260954	875371
M_260958_874163	"MAGOUN PATH"	79	0	260958	874163
M_260958_875820	"CANONCHET TRAIL"	12	0	260958	875820
M_260959_877511	"HIGHLAND STREET"	540	0	260959	877511
M_260960_878434	"HIGHLAND STREET"	0	0	260960	878434
M_260962_875137	"SAWYERS LANE"	15	0	260962	875137
M_260964_874995	"SAWYERS LANE"	0	0	260964	874995
M_260965_873728	"UNION STREET"	50	0	260965	873728
M_260966_875692	"POKANOKET LANE"	55	0	260966	875692
M_260971_877316	"HIGHLAND STREET"	525	0	260971	877316
M_260973_875771	"POKANOKET LANE"	35	0	260973	875771
M_260974_875462	"MOUNCE FARM WAY"	12	0	260974	875462
M_260975_875282	"PINE STREET"	526	0	260975	875282
M_260976_876999	"PADDOCK WAY OFF"	0	0	260976	876999
M_260978_874110	"CHOWDERMARCH STREET"	9	0	260978	874110
M_260980_875732	"POKANOKET LANE"	45	0	260980	875732
M_260981_873676	"UNION STREET"	40	0	260981	873676
M_260986_874262	"UNION STREET"	160	0	260986	874262
M_260986_875991	"WAMSUTTA PATHE"	7	0	260986	875991
M_260986_876506	"OAK STREET"	245	0	260986	876506
M_260987_874830	"DECKERS WAY"	43	0	260987	874830
M_260987_875643	"POKANOKET LANE"	65	0	260987	875643
M_260987_876120	"ARROWHEAD ROAD"	250	0	260987	876120
M_260990_876715	"OAK STREET"	214	0	260990	876715
M_260998_876934	"PADDOCK WAY"	51	0	260998	876934
M_261001_874944	"DECKERS WAY"	32	0	261001	874944
M_261007_875163	"SAWYERS LANE"	200	0	261007	875163
M_261008_874075	"CHOWDERMARCH STREET"	35	0	261008	874075
M_261010_876793	"PADDOCK WAY"	7	0	261010	876793
M_261019_873556	"UNION STREET"	4	0	261019	873556
M_261019_873617	"UNION STREET"	20	0	261019	873617
M_261019_876312	"OAK STREET"	0	0	261019	876312
M_261019_876851	"PADDOCK WAY"	35	0	261019	876851
M_261022_875293	"PINE STREET"	516	0	261022	875293
M_261022_876530	"OAK STREET"	231	0	261022	876530
M_261023_873915	"CHOWDERMARCH STREET"	36	0	261023	873915
M_261023_876019	"ARROWHEAD ROAD"	245	0	261023	876019
M_261023_876894	"PADDOCK WAY"	45	0	261023	876894
M_261023_877523	"HIGHLAND STREET"	0	0	261023	877523
M_261024_875569	"MOUNCE FARM WAY"	21	0	261024	875569
M_261025_874835	"DECKERS WAY"	31	0	261025	874835
M_261026_875787	"CANONCHET TRAIL"	34	0	261026	875787
M_261029_874041	"CHOWDERMARCH STREET"	51	0	261029	874041
M_261030_876132	"ARROWHEAD ROAD"	234	0	261030	876132
M_261033_875355	"PINE STREET"	506	0	261033	875355
M_261035_875066	"SAWYERS LANE"	45	0	261035	875066
M_261041_873970	"CHOWDERMARCH STREET"	0	0	261041	873970
M_261042_875953	"HIDDEN VALLEY ROAD"	56	0	261042	875953
M_261043_875876	"HIDDEN VALLEY ROAD"	79	0	261043	875876
M_261044_875483	"MOUNCE FARM WAY"	24	0	261044	875483
M_261046_873671	"UNION STREET"	30	0	261046	873671
M_261047_876722	"OAK STREET"	200	0	261047	876722
M_261054_875185	"SAWYERS LANE"	190	0	261054	875185
M_261060_876547	"OAK STREET"	219	0	261060	876547
M_261061_872838	"LONE STREET"	120	0	261061	872838
M_261063_874846	"DECKERS WAY"	23	0	261063	874846
M_261066_874946	"DECKERS WAY"	14	0	261066	874946
M_261068_875579	"MOUNCE FARM WAY"	33	0	261068	875579
M_261068_875766	"CANONCHET TRAIL"	50	0	261068	875766
M_261072_875022	"SAWYERS LANE"	63	0	261072	875022
M_261075_876061	"ARROWHEAD ROAD"	231	0	261075	876061
M_261076_876156	"ARROWHEAD ROAD"	220	0	261076	876156
M_261079_875365	"PINE STREET"	496	0	261079	875365
M_261083_877116	"OAK STREET"	0	0	261083	877116
M_261088_875903	"HIDDEN VALLEY ROAD"	59	0	261088	875903
M_261089_874407	"MILLPOND LANE"	379	0	261089	874407
M_261089_877030	"PADDOCK WAY"	0	0	261089	877030
M_261090_876825	"PADDOCK WAY"	21	0	261090	876825
M_261092_876962	"PADDOCK WAY"	46	0	261092	876962
M_261093_875093	"SAWYERS LANE"	185	0	261093	875093
M_261098_875207	"SAWYERS LANE"	180	0	261098	875207
M_261098_875502	"MOUNCE FARM WAY"	36	0	261098	875502
M_261099_877316	"HIGHLAND STREET"	509	0	261099	877316
M_261099_877467	"HIGHLAND STREET"	506	0	261099	877467
M_261100_874865	"DECKERS WAY"	11	0	261100	874865
M_261100_875640	"MOUNCE FARM WAY"	45	0	261100	875640
M_261101_876558	"OAK STREET"	209	0	261101	876558
M_261109_875756	"CANONCHET TRAIL"	62	0	261109	875756
M_261113_876031	"HIDDEN VALLEY ROAD"	30	0	261113	876031
M_261114_874046	"CHOWDERMARCH STREET"	61	0	261114	874046
M_261116_876897	"PADDOCK WAY"	30	0	261116	876897
M_261118_874367	"MILLPOND LANE"	373	0	261118	874367
M_261119_875849	"CANONCHET TRAIL"	75	0	261119	875849
M_261121_874452	"MILLPOND LANE"	352	0	261121	874452
M_261121_876756	"OAK STREET"	182	0	261121	876756
M_261126_874903	"SAWYERS LANE"	82	0	261126	874903
M_261126_875355	"PINE STREET"	486	0	261126	875355
M_261129_875003	"SAWYERS LANE"	77	0	261129	875003
M_261132_876173	"ARROWHEAD ROAD"	204	0	261132	876173
M_261137_876578	"OAK STREET"	195	0	261137	876578
M_261139_875221	"SAWYERS LANE"	170	0	261139	875221
M_261144_875100	"SAWYERS LANE"	161	0	261144	875100
M_261145_876090	"ARROWHEAD ROAD"	209	0	261145	876090
M_261146_874337	"MILLPOND LANE"	359	0	261146	874337
M_261146_875745	"CANONCHET TRAIL"	74	0	261146	875745
M_261150_875383	"PINE STREET"	476	0	261150	875383
M_261152_873760	"UNION STREET REAR"	0	0	261152	873760
M_261152_875509	"MOUNCE FARM WAY"	44	0	261152	875509
M_261154_873050	"LONE STREET"	40	0	261154	873050
M_261154_874710	"MILLPOND LANE OFF"	217	0	261154	874710
M_261154_877677	"HIGHLAND STREET"	0	0	261154	877677
M_261157_876630	"OAK STREET"	185	0	261157	876630
M_261158_875648	"MOUNCE FARM WAY"	57	0	261158	875648
M_261166_873189	"PLAIN STREET"	1025	0	261166	873189
M_261167_874415	"MILLPOND LANE"	340	0	261167	874415
M_261171_874893	"SAWYERS LANE"	94	0	261171	874893
M_261172_875051	"SAWYERS LANE"	143	0	261172	875051
M_261172_876875	"PADDOCK WAY"	18	0	261172	876875
M_261173_874305	"MILLPOND LANE"	347	0	261173	874305
M_261177_875872	"CANONCHET TRAIL"	91	0	261177	875872
M_261177_875960	"HIDDEN VALLEY ROAD"	37	0	261177	875960
M_261180_875226	"SAWYERS LANE"	160	0	261180	875226
M_261181_875745	"CANONCHET TRAIL"	84	0	261181	875745
M_261182_873601	"UNION STREET REAR"	0	0	261182	873601
M_261183_874457	"PENSTOCK LANE"	10	0	261183	874457
M_261184_876684	"OAK STREET"	165	0	261184	876684
M_261185_876781	"PADDOCK WAY"	1	0	261185	876781
M_261190_874990	"SAWYERS LANE"	111	0	261190	874990
M_261193_875386	"PINE STREET"	466	0	261193	875386
M_261194_875524	"MOUNCE FARM WAY"	50	0	261194	875524
M_261194_876188	"ARROWHEAD ROAD"	188	0	261194	876188
M_261208_873156	"LONE STREET"	20	0	261208	873156
M_261209_874276	"MILLPOND LANE"	317	0	261209	874276
M_261214_876858	"OAK STREET"	142	0	261214	876858
M_261215_874374	"PENSTOCK LANE"	25	0	261215	874374
M_261218_875752	"CANONCHET TRAIL"	94	0	261218	875752
M_261219_873295	"PLAIN STREET"	1020	0	261219	873295
M_261220_875883	"CANONCHET TRAIL"	101	0	261220	875883
M_261226_875545	"MOUNCE FARM WAY"	56	0	261226	875545
M_261228_875213	"SAWYERS LANE"	150	0	261228	875213
M_261229_874923	"SAWYERS LANE"	102	0	261229	874923
M_261229_876121	"ARROWHEAD ROAD"	187	0	261229	876121
M_261230_873367	"ROYAL DANE DRIVE"	3	0	261230	873367
M_261231_876004	"HIDDEN VALLEY ROAD"	25	0	261231	876004
M_261233_875673	"MOUNCE FARM WAY"	73	0	261233	875673
M_261234_873893	"UNION STREET"	80	0	261234	873893
M_261234_875450	"PINE STREET REAR"	0	0	261234	875450
M_261234_876057	"HIDDEN VALLEY ROAD"	17	0	261234	876057
M_261234_876745	"ARROWHEAD ROAD"	10	0	261234	876745
M_261238_874204	"MILLPOND LANE"	0	0	261238	874204
M_261240_873200	"LONE STREET"	10	0	261240	873200
M_261244_873407	"ROYAL DANE DRIVE"	5	0	261244	873407
M_261244_876884	"OAK STREET"	132	0	261244	876884
M_261246_874341	"MILLPOND LANE"	304	0	261246	874341
M_261246_876429	"ARROWHEAD ROAD"	100	0	261246	876429
M_261247_876534	"ARROWHEAD ROAD"	72	0	261247	876534
M_261248_876479	"ARROWHEAD ROAD"	88	0	261248	876479
