town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M246	246	reading	2012	231730	917857	F_760266_3011337	"RED GATE LN"	90	0
M246	246	reading	2012	231730	923197	F_760268_3028855	"LILAH LN"	46	0
M246	246	reading	2012	231732	917000	F_760273_3008525	"HEATHER DR"	55	0
M246	246	reading	2012	231732	918183	F_760273_3012407	"OAK ST"	50	0
M246	246	reading	2012	231733	919654	F_760277_3017233	"HIGH ST"	186	0
M246	246	reading	2012	231733	920020	F_760278_3018432	"PURITAN RD"	7	0
M246	246	reading	2012	231733	921221	F_760278_3022374	"COLBURN RD"	27	0
M246	246	reading	2012	231734	920373	F_760279_3019590	"JOHN CARVER RD"	61	0
M246	246	reading	2012	231734	923282	F_760279_3029133	"LILAH LN"	45	0
M246	246	reading	2012	231734	917347	F_760280_3009661	"WALNUT ST"	175	0
M246	246	reading	2012	231734	917034	F_760281_3008637	"HEATHER DR"	49	0
M246	246	reading	2012	231734	919862	F_760281_3017914	"GRAND ST"	82	0
M246	246	reading	2012	231734	920437	F_760281_3019800	"WINTHROP AVE"	114	0
M246	246	reading	2012	231734	919775	F_760282_3017627	"HIGH ST"	203	0
M246	246	reading	2012	231735	921498	F_760283_3023281	"HAROLD AVE"	19	0
M246	246	reading	2012	231736	918271	F_760286_3012694	"OAK ST"	41	0
M246	246	reading	2012	231737	918396	F_760290_3013105	"HILLCREST RD"	60	0
M246	246	reading	2012	231737	921518	F_760292_3023348	"HAROLD AVE"	17	0
M246	246	reading	2012	231738	921072	F_760293_3021883	"FOREST ST"	155	0
M246	246	reading	2012	231738	921548	F_760293_3023446	"HAROLD AVE"	9	0
M246	246	reading	2012	231739	921693	F_760297_3023922	"VAN NORDEN RD"	145	0
M246	246	reading	2012	231739	919554	F_760298_3016902	"MIDDLESEX AVE"	115	0
M246	246	reading	2012	231739	919610	F_760298_3017087	"MINERAL ST"	10	0
M246	246	reading	2012	231739	922273	F_760298_3025824	"FRANKLIN ST"	304	0
M246	246	reading	2012	231740	921584	F_760300_3023565	"HAROLD AVE"	7	0
M246	246	reading	2012	231740	921611	F_760300_3023652	"VAN NORDEN RD"	144	0
M246	246	reading	2012	231740	917827	F_760301_3011239	"RED GATE LN"	86	0
M246	246	reading	2012	231740	919099	F_760301_3015412	"TEMPLE ST"	36	0
M246	246	reading	2012	231740	919995	F_760301_3018350	"LOWELL ST"	195	0
M246	246	reading	2012	231741	922365	F_760302_3026125	"FRANKLIN ST"	295	0
M246	246	reading	2012	231741	917067	F_760303_3008743	"HEATHER DR"	41	0
M246	246	reading	2012	231741	921143	F_760304_3022116	"COLBURN RD"	14	0
M246	246	reading	2012	231741	920268	F_760305_3019245	"JOHN CARVER RD"	42	0
M246	246	reading	2012	231742	921474	F_760306_3023201	"HAROLD AVE"	27	0
M246	246	reading	2012	231742	918082	F_760307_3012075	"INDIAN TREE LN"	43	0
M246	246	reading	2012	231742	923099	F_760307_3028535	"SANBORN LN"	99	0
M246	246	reading	2012	231743	918813	F_760309_3014471	"PRESCOTT ST"	105	0
M246	246	reading	2012	231743	918648	F_760311_3013932	"SUMMER AVE"	284	0
M246	246	reading	2012	231743	918952	F_760311_3014928	"WOBURN ST"	198	0
M246	246	reading	2012	231743	922565	F_760311_3026781	"EMERSON ST"	38	0
M246	246	reading	2012	231744	919491	F_760312_3016697	"MIDDLESEX AVE"	120	0
M246	246	reading	2012	231744	919841	F_760313_3017846	"GRAND ST"	76	0
M246	246	reading	2012	231744	919945	F_760315_3018186	"GRAND ST"	93	0
M246	246	reading	2012	231744	920510	F_760315_3020041	"WOODLAND ST"	6	0
M246	246	reading	2012	231744	921438	F_760315_3023086	"HAROLD AVE"	31	0
M246	246	reading	2012	231745	918859	F_760316_3014624	"PRATT ST"	15	0
M246	246	reading	2012	231745	920144	F_760318_3018839	"PURITAN RD"	28	0
M246	246	reading	2012	231746	918706	F_760320_3014121	"NICHOLS RD"	12	0
M246	246	reading	2012	231746	919751	F_760320_3017549	"HIGH ST"	199	0
M246	246	reading	2012	231747	918486	F_760323_3013398	"SUMMER AVE"	311	0
M246	246	reading	2012	231747	919165	F_760323_3015627	"TEMPLE ST"	25	0
M246	246	reading	2012	231747	920203	F_760323_3019034	"HARVARD ST"	10	0
M246	246	reading	2012	231747	917292	F_760324_3009481	"WALNUT ST"	178	0
M246	246	reading	2012	231747	918217	F_760324_3012516	"OAK ST"	44	0
