town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M285	285	stoughton	2012	234055	875968	M_234055_875968	"BENTO ST"	58	0
M285	285	stoughton	2012	234056	875531	M_234056_875531	"LINCOLN ST"	376	0
M285	285	stoughton	2012	234056	877647	M_234056_877647	"GLEN ECHO BV"	0	0
M285	285	stoughton	2012	234057	872140	M_234057_872140	"SUMNER ST"	0	0
M285	285	stoughton	2012	234057	873447	M_234057_873447	"RYAN RD"	24	0
M285	285	stoughton	2012	234058	872188	M_234058_872188	"DALY DR EX"	114	0
M285	285	stoughton	2012	234058	873342	M_234058_873342	"WEBSTER TR"	27	0
M285	285	stoughton	2012	234058	874793	M_234058_874793	"PROSPECT ST"	0	0
M285	285	stoughton	2012	234061	872090	M_234061_872090	"SUMNER ST"	0	0
M285	285	stoughton	2012	234062	872403	M_234062_872403	"DAVIS RD"	51	0
M285	285	stoughton	2012	234062	874521	M_234062_874521	"PARK ST"	404	0
M285	285	stoughton	2012	234065	875777	M_234065_875777	"BASSICK CR"	8	0
M285	285	stoughton	2012	234066	875685	M_234066_875685	"CENTRAL ST"	600	0
M285	285	stoughton	2012	234067	874651	M_234067_874651	"PROSPECT ST"	398	0
M285	285	stoughton	2012	234068	872942	M_234068_872942	"LEONA DR"	0	0
M285	285	stoughton	2012	234069	873151	M_234069_873151	"ORCHARD RD EX"	0	0
M285	285	stoughton	2012	234070	874547	M_234070_874547	"PROSPECT ST"	0	0
M285	285	stoughton	2012	234071	872373	M_234071_872373	"DAVIS RD"	41	0
M285	285	stoughton	2012	234072	873031	M_234072_873031	"ORCHARD RD EX"	0	0
M285	285	stoughton	2012	234073	871620	M_234073_871620	"WASHINGTON ST"	0	0
M285	285	stoughton	2012	234073	874573	M_234073_874573	"PROSPECT ST"	419	0
M285	285	stoughton	2012	234074	873252	M_234074_873252	"MACARTHUR ST"	40	0
M285	285	stoughton	2012	234074	874330	M_234074_874330	"HAYNES RD"	57	0
M285	285	stoughton	2012	234074	876205	M_234074_876205	"PLEASANT ST"	569	0
M285	285	stoughton	2012	234075	874423	M_234075_874423	"BELMONT AV"	47	0
M285	285	stoughton	2012	234075	874461	M_234075_874461	"PARK ST"	407	0
M285	285	stoughton	2012	234075	875824	M_234075_875824	"BASSICK CR"	22	0
M285	285	stoughton	2012	234075	875935	M_234075_875935	"BASSICK CR"	62	0
M285	285	stoughton	2012	234075	876898	M_234075_876898	"PINE ST"	233	0
M285	285	stoughton	2012	234076	871786	M_234076_871786	"SUMNER ST"	0	0
M285	285	stoughton	2012	234076	872523	M_234076_872523	"LELLAND RD"	72	0
M285	285	stoughton	2012	234076	873084	M_234076_873084	"ORCHARD RD EX"	0	0
M285	285	stoughton	2012	234076	875343	M_234076_875343	"LINCOLN ST (REAR)"	0	0
M285	285	stoughton	2012	234076	876111	M_234076_876111	"EDGEWOOD AV"	31	0
M285	285	stoughton	2012	234077	873212	M_234077_873212	"MACARTHUR ST"	48	0
M285	285	stoughton	2012	234078	874213	M_234078_874213	"HAYNES RD"	82	0
M285	285	stoughton	2012	234078	876175	M_234078_876175	"EDGEWOOD AV"	12	0
M285	285	stoughton	2012	234079	873422	M_234079_873422	"WEBSTER TR"	14	0
M285	285	stoughton	2012	234079	874518	M_234079_874518	"PARK ST"	410	0
M285	285	stoughton	2012	234079	875160	M_234079_875160	"HOLLYTREE RD"	159	0
M285	285	stoughton	2012	234080	875532	M_234080_875532	"LINCOLN ST"	386	0
M285	285	stoughton	2012	234080	875622	M_234080_875622	"RICHARD RD"	130	0
M285	285	stoughton	2012	234080	875869	M_234080_875869	"BASSICK CR"	40	0
M285	285	stoughton	2012	234080	876831	M_234080_876831	"PINE ST"	221	0
M285	285	stoughton	2012	234081	872067	M_234081_872067	"SUMNER ST"	0	0
M285	285	stoughton	2012	234081	872158	M_234081_872158	"SUMNER ST"	0	0
M285	285	stoughton	2012	234081	872345	M_234081_872345	"DAVIS RD"	31	0
M285	285	stoughton	2012	234082	875461	M_234082_875461	"LINCOLN ST"	385	0
M285	285	stoughton	2012	234083	871587	M_234083_871587	"WASHINGTON ST"	0	0
M285	285	stoughton	2012	234083	877954	M_234083_877954	"GLEN ECHO BV"	0	0
M285	285	stoughton	2012	234084	872207	M_234084_872207	"DALY DR EX"	104	0
M285	285	stoughton	2012	234085	872490	M_234085_872490	"LELLAND RD"	62	0
M285	285	stoughton	2012	234085	873509	M_234085_873509	"SUMNER ST"	0	0
M285	285	stoughton	2012	234086	872868	M_234086_872868	"JULIE LN"	0	0
