town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M188	188	millville	2011	193054	863722	M_193054_863722	"CENTRAL ST"	60	0
M188	188	millville	2011	193054	864329	M_193054_864329	"BURNS AV"	2	0
M188	188	millville	2011	193054	865806	M_193054_865806	"KEMPTON RD"	15	0
M188	188	millville	2011	193056	867357	M_193056_867357	"FISHER ST"	57	0
M188	188	millville	2011	193058	863874	M_193058_863874	"WEST ST"	16	0
M188	188	millville	2011	193058	864397	M_193058_864397	"WALNUT ST"	16	0
M188	188	millville	2011	193059	864452	M_193059_864452	"WALNUT ST"	11	0
M188	188	millville	2011	193059	865969	M_193059_865969	"KEMPTON RD"	30	0
M188	188	millville	2011	193063	862622	M_193063_862622	"CENTRAL ST"	206	0
M188	188	millville	2011	193063	863587	M_193063_863587	"CENTRAL ST"	72	0
M188	188	millville	2011	193063	863648	M_193063_863648	"CENTRAL ST"	66	0
M188	188	millville	2011	193065	864342	M_193065_864342	"BURNS AV"	6	0
M188	188	millville	2011	193066	863611	M_193066_863611	"CENTRAL ST"	70	0
M188	188	millville	2011	193067	867158	M_193067_867158	"DEBRA RD"	15	0
M188	188	millville	2011	193070	863676	M_193070_863676	"CENTRAL ST"	64	0
M188	188	millville	2011	193071	862673	M_193071_862673	"CENTRAL ST"	196	0
M188	188	millville	2011	193071	864386	M_193071_864386	"BURNS AV"	9	0
M188	188	millville	2011	193073	866055	M_193073_866055	"KEMPTON RD"	40	0
M188	188	millville	2011	193074	862855	M_193074_862855	"CENTRAL ST"	170	0
M188	188	millville	2011	193075	863181	M_193075_863181	"CENTRAL ST"	122	0
M188	188	millville	2011	193075	863341	M_193075_863341	"CENTRAL ST"	102	0
M188	188	millville	2011	193076	863032	M_193076_863032	"PROVIDENCE ST"	86	0
M188	188	millville	2011	193076	864056	M_193076_864056	"IRONSTONE ST"	22	0
M188	188	millville	2011	193077	864356	M_193077_864356	"BURNS AV"	8	0
M188	188	millville	2011	193077	866917	M_193077_866917	"FISHER ST"	25	0
M188	188	millville	2011	193078	863961	M_193078_863961	"IRONSTONE ST"	17	0
M188	188	millville	2011	193078	864320	M_193078_864320	"MAIN ST"	244	0
M188	188	millville	2011	193078	864418	M_193078_864418	"BURNS AV"	11	0
M188	188	millville	2011	193078	867466	M_193078_867466	"FISHER ST"	62	0
M188	188	millville	2011	193079	867288	M_193079_867288	"DEBRA RD"	12	0
M188	188	millville	2011	193081	862977	M_193081_862977	"PROVIDENCE ST"	85	0
M188	188	millville	2011	193084	865718	M_193084_865718	"CHESTNUT HILL RD"	237	0
M188	188	millville	2011	193089	864339	M_193089_864339	"MAIN ST"	246	0
M188	188	millville	2011	193089	864369	M_193089_864369	"BURNS AV"	10	0
M188	188	millville	2011	193089	865935	M_193089_865935	"KEMPTON RD"	26	0
M188	188	millville	2011	193092	865633	M_193092_865633	"CHESTNUT HILL RD"	231	0
M188	188	millville	2011	193093	863100	M_193093_863100	"MANSFIELD DR"	9	0
M188	188	millville	2011	193096	864435	M_193096_864435	"BURNS AV"	15	0
M188	188	millville	2011	193097	863411	M_193097_863411	"CENTRAL ST"	94	0
M188	188	millville	2011	193100	863852	M_193100_863852	"WEST ST"	10	0
M188	188	millville	2011	193100	864378	M_193100_864378	"BURNS AV"	12	0
M188	188	millville	2011	193100	866043	M_193100_866043	"KEMPTON RD"	34	0
M188	188	millville	2011	193101	863244	M_193101_863244	"CENTRAL ST"	114	0
M188	188	millville	2011	193101	863779	M_193101_863779	"CENTRAL ST"	52	0
M188	188	millville	2011	193102	863808	M_193102_863808	"CENTRAL ST"	46	0
M188	188	millville	2011	193103	865196	M_193103_865196	"KILLINEY WOODS"	34	0
M188	188	millville	2011	193106	867183	M_193106_867183	"DEBRA RD"	11	0
M188	188	millville	2011	193107	864385	M_193107_864385	"BURNS AV"	12	0
M188	188	millville	2011	193108	863013	M_193108_863013	"PROVIDENCE ST"	82	0
M188	188	millville	2011	193108	863391	M_193108_863391	"CENTRAL ST"	98	0
M188	188	millville	2011	193108	864503	M_193108_864503	"CHESTNUT HILL RD"	55	0
M188	188	millville	2011	193108	865298	M_193108_865298	"KILLINEY WOODS"	25	0
M188	188	millville	2011	193109	863917	M_193109_863917	"WEST ST"	22	0
M188	188	millville	2011	193113	864362	M_193113_864362	"MAIN ST"	242	0
M188	188	millville	2011	193117	864392	M_193117_864392	"BURNS AV"	14	0
M188	188	millville	2011	193117	866231	M_193117_866231	"CHESTNUT HILL RD"	279	0
M188	188	millville	2011	193118	863291	M_193118_863291	"CENTRAL ST"	112	0
M188	188	millville	2011	193120	864022	M_193120_864022	"IRONSTONE ST"	12	0
M188	188	millville	2011	193121	864316	M_193121_864316	"MAIN ST"	240	0
M188	188	millville	2011	193121	864890	M_193121_864890	"CHESTNUT HILL RD"	90	0
M188	188	millville	2011	193122	865788	M_193122_865788	"KEMPTON RD"	7	0
M188	188	millville	2011	193124	864441	M_193124_864441	"CHESTNUT HILL RD"	45	0
M188	188	millville	2011	193124	864472	M_193124_864472	"CHESTNUT HILL RD"	47	0
M188	188	millville	2011	193125	868063	M_193125_868063	"VINEYARD ST"	67	0
M188	188	millville	2011	193126	863844	M_193126_863844	"WEST ST"	6	0
M188	188	millville	2011	193128	865891	M_193128_865891	"KEMPTON RD"	22	0
M188	188	millville	2011	193130	864406	M_193130_864406	"BURNS AV"	16	0
M188	188	millville	2011	193132	865420	M_193132_865420	"CHESTNUT HILL RD"	210	0
M188	188	millville	2011	193133	865566	M_193133_865566	"CHESTNUT HILL RD"	224	0
M188	188	millville	2011	193134	863646	M_193134_863646	"CENTRAL ST"	63	0
M188	188	millville	2011	193139	863663	M_193139_863663	"CENTRAL ST"	61	0
M188	188	millville	2011	193142	863615	M_193142_863615	"CENTRAL ST"	65	0
M188	188	millville	2011	193142	864286	M_193142_864286	"MAIN ST"	236	0
M188	188	millville	2011	193144	862704	M_193144_862704	"CENTRAL ST"	190	0
M188	188	millville	2011	193144	866246	M_193144_866246	"CHESTNUT HILL RD"	283	0
M188	188	millville	2011	193145	863086	M_193145_863086	"MANSFIELD DR"	10	0
M188	188	millville	2011	193145	863833	M_193145_863833	"CENTRAL ST"	44	0
M188	188	millville	2011	193145	867403	M_193145_867403	"FISHER ST"	50	0
M188	188	millville	2011	193148	865747	M_193148_865747	"CHESTNUT HILL RD"	247	0
M188	188	millville	2011	193148	867219	M_193148_867219	"DEBRA RD"	7	0
M188	188	millville	2011	193149	864973	M_193149_864973	"CHESTNUT HILL RD"	108	0
M188	188	millville	2011	193150	864434	M_193150_864434	"CHESTNUT HILL RD"	43	0
M188	188	millville	2011	193152	863863	M_193152_863863	"CENTRAL ST"	40	0
M188	188	millville	2011	193153	864424	M_193153_864424	"CHESTNUT HILL RD"	41	0
M188	188	millville	2011	193154	863445	M_193154_863445	"CENTRAL ST"	91	0
M188	188	millville	2011	193155	863135	M_193155_863135	"CENTRAL ST"	126	0
M188	188	millville	2011	193156	864190	M_193156_864190	"FLETCHER AV"	17	0
M188	188	millville	2011	193156	864412	M_193156_864412	"CHESTNUT HILL RD"	39	0
M188	188	millville	2011	193157	864391	M_193157_864391	"CHESTNUT HILL RD"	37	0
M188	188	millville	2011	193158	867462	M_193158_867462	"FISHER ST"	52	0
M188	188	millville	2011	193159	864276	M_193159_864276	"MAIN ST"	234	0
M188	188	millville	2011	193159	865166	M_193159_865166	"KILLINEY WOODS"	42	0
M188	188	millville	2011	193160	866363	M_193160_866363	"CHESTNUT HILL RD"	307	0
M188	188	millville	2011	193162	863890	M_193162_863890	"CENTRAL ST"	38	0
M188	188	millville	2011	193162	867338	M_193162_867338	"FISHER ST"	43	0
M188	188	millville	2011	193165	863966	M_193165_863966	"IRONSTONE ST"	10	0
M188	188	millville	2011	193167	863018	M_193167_863018	"MANSFIELD DR"	8	0
M188	188	millville	2011	193167	863643	M_193167_863643	"BAZELEY AV"	8	0
M188	188	millville	2011	193167	866259	M_193167_866259	"CHESTNUT HILL RD"	285	0
M188	188	millville	2011	193168	863220	M_193168_863220	"CENTRAL ST"	122	0
M188	188	millville	2011	193168	867545	M_193168_867545	"FISHER ST"	52	0
M188	188	millville	2011	193170	865264	M_193170_865264	"KILLINEY WOODS"	136	0
M188	188	millville	2011	193171	863909	M_193171_863909	"CENTRAL ST"	36	0
M188	188	millville	2011	193173	862969	M_193173_862969	"PROVIDENCE ST"	72	0
M188	188	millville	2011	193173	864338	M_193173_864338	"CHESTNUT HILL RD"	31	0
M188	188	millville	2011	193175	863199	M_193175_863199	"CENTRAL ST"	124	0
M188	188	millville	2011	193175	863770	M_193175_863770	"CENTRAL ST"	49	0
M188	188	millville	2011	193176	863411	M_193176_863411	"CENTRAL ST"	101	0
M188	188	millville	2011	193176	864373	M_193176_864373	"CHESTNUT HILL RD"	33	0
M188	188	millville	2011	193176	865830	M_193176_865830	"CHESTNUT HILL RD"	253	0
M188	188	millville	2011	193176	865935	M_193176_865935	"CHESTNUT HILL RD"	265	0
M188	188	millville	2011	193178	863808	M_193178_863808	"CENTRAL ST"	43	0
M188	188	millville	2011	193182	863559	M_193182_863559	"CENTRAL ST"	71	0
M188	188	millville	2011	193185	863091	M_193185_863091	"CENTRAL ST"	136	0
M188	188	millville	2011	193185	864318	M_193185_864318	"CHESTNUT HILL RD"	29	0
M188	188	millville	2011	193189	863383	M_193189_863383	"CENTRAL ST"	103	0
M188	188	millville	2011	193191	863615	M_193191_863615	"BAZELEY AV"	10	0
M188	188	millville	2011	193194	864305	M_193194_864305	"CHESTNUT HILL RD"	27	0
M188	188	millville	2011	193194	865685	M_193194_865685	"CHESTNUT HILL RD"	248	0
M188	188	millville	2011	193195	863063	M_193195_863063	"CENTRAL ST"	140	0
M188	188	millville	2011	193195	863940	M_193195_863940	"CENTRAL ST"	32	0
M188	188	millville	2011	193196	864588	M_193196_864588	"CHESTNUT HILL RD"	56	0
M188	188	millville	2011	193198	862687	M_193198_862687	"CENTRAL ST"	189	0
M188	188	millville	2011	193198	863492	M_193198_863492	"CENTRAL ST"	83	0
M188	188	millville	2011	193198	863846	M_193198_863846	"CENTRAL ST"	39	0
M188	188	millville	2011	193199	868015	M_193199_868015	"VINEYARD ST"	53	0
M188	188	millville	2011	193200	863801	M_193200_863801	"PROSPECT ST"	6	0
M188	188	millville	2011	193200	865979	M_193200_865979	"CHESTNUT HILL RD"	269	0
M188	188	millville	2011	193202	862889	M_193202_862889	"PROVIDENCE ST"	65	0
M188	188	millville	2011	193203	867422	M_193203_867422	"GRANITE CR"	5	0
M188	188	millville	2011	193204	863763	M_193204_863763	"HOPE ST"	7	0
M188	188	millville	2011	193204	864263	M_193204_864263	"MAIN ST"	226	0
M188	188	millville	2011	193206	863348	M_193206_863348	"CENTRAL ST"	107	0
M188	188	millville	2011	193207	863034	M_193207_863034	"CENTRAL ST"	144	0
M188	188	millville	2011	193207	867213	M_193207_867213	"DEBRA RD"	3	0
M188	188	millville	2011	193208	863868	M_193208_863868	"CENTRAL ST"	37	0
M188	188	millville	2011	193208	864076	M_193208_864076	"CENTRAL ST"	14	0
M188	188	millville	2011	193212	863959	M_193212_863959	"CENTRAL ST"	28	0
M188	188	millville	2011	193213	864011	M_193213_864011	"CENTRAL ST"	19	0
M188	188	millville	2011	193214	864155	M_193214_864155	"FLETCHER AV"	15	0
M188	188	millville	2011	193214	865318	M_193214_865318	"KILLINEY WOODS"	128	0
M188	188	millville	2011	193217	863308	M_193217_863308	"CENTRAL ST"	111	0
M188	188	millville	2011	193217	863887	M_193217_863887	"CENTRAL ST"	35	0
M188	188	millville	2011	193217	865151	M_193217_865151	"KILLINEY WOODS"	50	0
M188	188	millville	2011	193218	863003	M_193218_863003	"CENTRAL ST"	148	0
M188	188	millville	2011	193219	863759	M_193219_863759	"HOPE ST"	9	0
M188	188	millville	2011	193219	863796	M_193219_863796	"PROSPECT ST"	8	0
M188	188	millville	2011	193222	863837	M_193222_863837	"BOW ST"	8	0
M188	188	millville	2011	193226	862939	M_193226_862939	"CENTRAL ST"	158	0
M188	188	millville	2011	193227	863618	M_193227_863618	"BAZELEY AV"	16	0
M188	188	millville	2011	193229	862971	M_193229_862971	"CENTRAL ST"	152	0
M188	188	millville	2011	193231	865998	M_193231_865998	"CHESTNUT HILL RD"	273	0
M188	188	millville	2011	193235	864225	M_193235_864225	"MAIN ST"	220	0
M188	188	millville	2011	193236	863589	M_193236_863589	"BAZELEY AV"	18	0
M188	188	millville	2011	193236	863868	M_193236_863868	"BOW ST"	6	0
M188	188	millville	2011	193236	864396	M_193236_864396	"CHESTNUT HILL RD"	34	0
M188	188	millville	2011	193236	864513	M_193236_864513	"CHESTNUT HILL RD"	40	0
M188	188	millville	2011	193236	866858	M_193236_866858	"OLD CHESTNUT HILL RD"	29	0
M188	188	millville	2011	193239	865241	M_193239_865241	"KILLINEY WOODS"	101	0
M188	188	millville	2011	193241	866046	M_193241_866046	"CHESTNUT HILL RD"	279	0
M188	188	millville	2011	193242	863914	M_193242_863914	"CENTRAL ST"	31	0
M188	188	millville	2011	193243	863754	M_193243_863754	"HOPE ST"	11	0
M188	188	millville	2011	193246	864368	M_193246_864368	"CHESTNUT HILL RD"	30	0
M188	188	millville	2011	193247	865032	M_193247_865032	"CHESTNUT HILL RD"	156	0
M188	188	millville	2011	193250	864153	M_193250_864153	"FLETCHER AV"	6	0
M188	188	millville	2011	193252	863787	M_193252_863787	"PROSPECT ST"	10	0
M188	188	millville	2011	193252	867392	M_193252_867392	"FISHER ST"	36	0
M188	188	millville	2011	193252	867487	M_193252_867487	"GRANITE CR"	17	0
M188	188	millville	2011	193255	864309	M_193255_864309	"CHESTNUT HILL RD"	28	0
M188	188	millville	2011	193255	867924	M_193255_867924	"VINEYARD ST"	41	0
M188	188	millville	2011	193256	864102	M_193256_864102	"CENTRAL ST"	8	0
M188	188	millville	2011	193258	862830	M_193258_862830	"CENTRAL ST"	167	0
M188	188	millville	2011	193260	865371	M_193260_865371	"KILLINEY WOODS"	120	0
M188	188	millville	2011	193261	865147	M_193261_865147	"KILLINEY WOODS"	54	0
M188	188	millville	2011	193261	866520	M_193261_866520	"CHESTNUT HILL RD"	371	0
M188	188	millville	2011	193263	863608	M_193263_863608	"BAZELEY AV"	20	0
M188	188	millville	2011	193264	864344	M_193264_864344	"CHESTNUT HILL RD"	28	0
M188	188	millville	2011	193264	864789	M_193264_864789	"CHESTNUT HILL RD"	72	0
M188	188	millville	2011	193264	866069	M_193264_866069	"CHESTNUT HILL RD"	283	0
M188	188	millville	2011	193265	863558	M_193265_863558	"BAZELEY AV"	38	0
M188	188	millville	2011	193265	863832	M_193265_863832	"PROSPECT ST"	11	0
M188	188	millville	2011	193266	862871	M_193266_862871	"PROVIDENCE ST"	59	0
M188	188	millville	2011	193266	863055	M_193266_863055	"CENTRAL ST"	147	0
M188	188	millville	2011	193266	863401	M_193266_863401	"BAZELEY AV"	56	0
M188	188	millville	2011	193270	863105	M_193270_863105	"CENTRAL ST"	137	0
M188	188	millville	2011	193270	864205	M_193270_864205	"MAIN ST"	214	0
M188	188	millville	2011	193275	865667	M_193275_865667	"CHESTNUT HILL RD"	250	0
M188	188	millville	2011	193276	864483	M_193276_864483	"CHESTNUT HILL RD"	40	0
M188	188	millville	2011	193278	863018	M_193278_863018	"CENTRAL ST"	149	0
M188	188	millville	2011	193278	863598	M_193278_863598	"BAZELEY AV"	22	0
M188	188	millville	2011	193278	866285	M_193278_866285	"KEMPTON RD"	40	0
M188	188	millville	2011	193279	863894	M_193279_863894	"BOW ST"	9	0
M188	188	millville	2011	193282	863212	M_193282_863212	"CENTRAL ST"	129	0
M188	188	millville	2011	193283	867555	M_193283_867555	"GRANITE CR"	25	0
M188	188	millville	2011	193286	863751	M_193286_863751	"PROSPECT ST"	18	0
M188	188	millville	2011	193286	866096	M_193286_866096	"CHESTNUT HILL RD"	285	0
M188	188	millville	2011	193288	862919	M_193288_862919	"CENTRAL ST"	157	0
M188	188	millville	2011	193288	862964	M_193288_862964	"CENTRAL ST"	153	0
M188	188	millville	2011	193290	864289	M_193290_864289	"CHESTNUT HILL RD"	18	0
M188	188	millville	2011	193291	865214	M_193291_865214	"KILLINEY WOODS"	51	0
M188	188	millville	2011	193292	863335	M_193292_863335	"BAZELEY AV"	59	0
M188	188	millville	2011	193292	863581	M_193292_863581	"BAZELEY AV"	24	0
M188	188	millville	2011	193293	865739	M_193293_865739	"CHESTNUT HILL RD"	254	0
M188	188	millville	2011	193299	863818	M_193299_863818	"BOW ST"	14	0
M188	188	millville	2011	193300	862853	M_193300_862853	"PROVIDENCE ST"	51	0
M188	188	millville	2011	193301	864130	M_193301_864130	"CENTRAL ST"	4	0
M188	188	millville	2011	193302	867392	M_193302_867392	"FISHER ST"	30	0
M188	188	millville	2011	193305	867874	M_193305_867874	"VINEYARD ST"	33	0
M188	188	millville	2011	193306	864025	M_193306_864025	"CENTRAL ST"	11	0
M188	188	millville	2011	193306	864189	M_193306_864189	"MAIN ST"	210	0
M188	188	millville	2011	193312	865127	M_193312_865127	"KILLINEY WOODS"	60	0
M188	188	millville	2011	193313	865321	M_193313_865321	"KILLINEY WOODS"	113	0
M188	188	millville	2011	193314	865399	M_193314_865399	"KILLINEY WOODS"	112	0
M188	188	millville	2011	193315	863744	M_193315_863744	"HOPE ST"	21	0
M188	188	millville	2011	193316	864476	M_193316_864476	"CHESTNUT HILL RD"	38	0
M188	188	millville	2011	193317	867452	M_193317_867452	"GRANITE CR"	20	0
M188	188	millville	2011	193318	863821	M_193318_863821	"BOW ST"	16	0
M188	188	millville	2011	193320	862920	M_193320_862920	"PROVIDENCE ST"	52	0
M188	188	millville	2011	193320	866099	M_193320_866099	"CHESTNUT HILL RD"	289	0
M188	188	millville	2011	193325	862699	M_193325_862699	"CENTRAL ST"	171	0
M188	188	millville	2011	193326	863379	M_193326_863379	"ALBION ST"	2	0
M188	188	millville	2011	193328	864260	M_193328_864260	"CHESTNUT HILL RD"	8	0
M188	188	millville	2011	193329	867574	M_193329_867574	"GRANITE CR"	27	0
M188	188	millville	2011	193330	862835	M_193330_862835	"PROVIDENCE ST"	47	0
M188	188	millville	2011	193330	863865	M_193330_863865	"BOW ST"	15	0
M188	188	millville	2011	193331	863558	M_193331_863558	"BAZELEY AV"	36	0
M188	188	millville	2011	193331	864168	M_193331_864168	"MAIN ST"	204	0
M188	188	millville	2011	193331	866147	M_193331_866147	"CHESTNUT HILL RD"	303	0
M188	188	millville	2011	193331	867074	M_193331_867074	"MARYANE WY"	2	0
M188	188	millville	2011	193332	863792	M_193332_863792	"PROSPECT ST"	21	0
M188	188	millville	2011	193336	863810	M_193336_863810	"BOW ST"	18	0
M188	188	millville	2011	193336	864461	M_193336_864461	"CHESTNUT HILL RD"	36	0
M188	188	millville	2011	193336	865857	M_193336_865857	"CHESTNUT HILL RD"	268	0
M188	188	millville	2011	193342	864183	M_193342_864183	"LINCOLN ST"	5	0
M188	188	millville	2011	193343	863613	M_193343_863613	"BAZELEY AV"	21	0
M188	188	millville	2011	193343	863759	M_193343_863759	"PROSPECT ST"	24	0
M188	188	millville	2011	193346	867383	M_193346_867383	"FISHER ST"	24	0
M188	188	millville	2011	193348	862891	M_193348_862891	"PROVIDENCE ST"	48	0
M188	188	millville	2011	193351	864074	M_193351_864074	"CENTRAL ST"	5	0
M188	188	millville	2011	193357	866049	M_193357_866049	"CHESTNUT HILL RD"	289	0
M188	188	millville	2011	193358	862817	M_193358_862817	"PROVIDENCE ST"	41	0
M188	188	millville	2011	193358	865182	M_193358_865182	"KILLINEY WOODS"	65	0
M188	188	millville	2011	193359	863290	M_193359_863290	"MILLER ST"	8	0
M188	188	millville	2011	193359	863813	M_193359_863813	"BOW ST"	19	0
M188	188	millville	2011	193360	863377	M_193360_863377	"ALBION ST"	4	0
M188	188	millville	2011	193361	866422	M_193361_866422	"CHESTNUT HILL RD"	365	0
M188	188	millville	2011	193362	863780	M_193362_863780	"BOW ST"	23	0
M188	188	millville	2011	193365	863797	M_193365_863797	"BOW ST"	21	0
M188	188	millville	2011	193366	863331	M_193366_863331	"MILLER ST"	12	0
M188	188	millville	2011	193367	862984	M_193367_862984	"CENTRAL ST"	155	0
M188	188	millville	2011	193368	863515	M_193368_863515	"BAZELEY AV"	39	0
M188	188	millville	2011	193371	863141	M_193371_863141	"DIANA CR"	11	0
M188	188	millville	2011	193372	863422	M_193372_863422	"ALBION ST"	7	0
M188	188	millville	2011	193372	867157	M_193372_867157	"BROWN BEAR CIR"	4	0
M188	188	millville	2011	193373	867256	M_193373_867256	"FISHER ST"	15	0
M188	188	millville	2011	193376	863378	M_193376_863378	"ALBION ST"	8	0
M188	188	millville	2011	193378	863468	M_193378_863468	"BAZELEY AV"	43	0
M188	188	millville	2011	193379	866195	M_193379_866195	"CHESTNUT HILL RD"	307	0
M188	188	millville	2011	193380	864147	M_193380_864147	"MAIN ST"	200	0
M188	188	millville	2011	193382	863359	M_193382_863359	"MILLER ST"	15	0
M188	188	millville	2011	193386	867466	M_193386_867466	"GRANITE CR"	30	0
M188	188	millville	2011	193388	862795	M_193388_862795	"PROVIDENCE ST"	37	0
M188	188	millville	2011	193389	864168	M_193389_864168	"LINCOLN ST"	4	0
M188	188	millville	2011	193389	865351	M_193389_865351	"KILLINEY WOODS"	104	0
M188	188	millville	2011	193391	863377	M_193391_863377	"ALBION ST"	10	0
M188	188	millville	2011	193392	865221	M_193392_865221	"KILLINEY WOODS"	95	0
M188	188	millville	2011	193396	863537	M_193396_863537	"BAZELEY AV"	39	0
M188	188	millville	2011	193397	863050	M_193397_863050	"DIANA CR"	7	0
M188	188	millville	2011	193398	863325	M_193398_863325	"MILLER ST"	16	0
M188	188	millville	2011	193398	866995	M_193398_866995	"MARYANE WY"	3	0
M188	188	millville	2011	193400	865864	M_193400_865864	"CHESTNUT HILL RD"	280	0
M188	188	millville	2011	193402	867573	M_193402_867573	"GRANITE CR"	34	0
M188	188	millville	2011	193404	868050	M_193404_868050	"VINEYARD ST"	22	0
M188	188	millville	2011	193405	866844	M_193405_866844	"OLD CHESTNUT HILL RD"	31	0
M188	188	millville	2011	193407	863374	M_193407_863374	"ALBION ST"	12	0
M188	188	millville	2011	193412	865095	M_193412_865095	"KILLINEY WOODS"	72	0
M188	188	millville	2011	193413	864102	M_193413_864102	"MAIN ST"	195	0
M188	188	millville	2011	193416	866284	M_193416_866284	"CHESTNUT HILL RD"	331	0
M188	188	millville	2011	193417	862873	M_193417_862873	"PROVIDENCE ST"	40	0
M188	188	millville	2011	193418	862772	M_193418_862772	"PROVIDENCE ST"	33	0
M188	188	millville	2011	193418	864187	M_193418_864187	"LINCOLN ST"	8	0
M188	188	millville	2011	193422	863638	M_193422_863638	"HOPE ST"	46	0
M188	188	millville	2011	193423	864265	M_193423_864265	"LINCOLN ST"	13	0
M188	188	millville	2011	193425	867146	M_193425_867146	"BROWN BEAR CIR"	3	0
M188	188	millville	2011	193427	863835	M_193427_863835	"PROSPECT ST"	33	0
M188	188	millville	2011	193428	865455	M_193428_865455	"CHESTNUT HILL RD"	238	0
M188	188	millville	2011	193428	867353	M_193428_867353	"FISHER ST"	8	0
M188	188	millville	2011	193428	867488	M_193428_867488	"GRANITE CR"	32	0
M188	188	millville	2011	193430	866545	M_193430_866545	"CHESTNUT HILL RD"	371	0
M188	188	millville	2011	193431	863374	M_193431_863374	"ALBION ST"	12	0
M188	188	millville	2011	193433	863153	M_193433_863153	"SUZETTE CR"	9	0
M188	188	millville	2011	193434	863286	M_193434_863286	"MILLER ST"	16	0
M188	188	millville	2011	193434	864092	M_193434_864092	"MAIN ST"	191	0
M188	188	millville	2011	193438	863441	M_193438_863441	"SUMMIT ST"	12	0
M188	188	millville	2011	193439	865288	M_193439_865288	"KILLINEY WOODS"	96	0
M188	188	millville	2011	193441	864137	M_193441_864137	"MAIN ST"	196	0
M188	188	millville	2011	193443	863691	M_193443_863691	"PROSPECT ST"	40	0
M188	188	millville	2011	193444	862735	M_193444_862735	"PROVIDENCE ST"	25	0
M188	188	millville	2011	193446	863762	M_193446_863762	"PROSPECT ST"	39	0
M188	188	millville	2011	193446	864087	M_193446_864087	"MAIN ST"	187	0
M188	188	millville	2011	193450	863524	M_193450_863524	"SUMMIT ST"	15	0
M188	188	millville	2011	193451	867259	M_193451_867259	"FISHER ST"	3	0
M188	188	millville	2011	193452	864182	M_193452_864182	"LINCOLN ST"	12	0
M188	188	millville	2011	193454	865985	M_193454_865985	"CHESTNUT HILL RD"	294	0
M188	188	millville	2011	193457	866060	M_193457_866060	"THAYER ST"	313	0
M188	188	millville	2011	193459	862919	M_193459_862919	"AFONSO WY"	7	0
M188	188	millville	2011	193459	866203	M_193459_866203	"CHESTNUT HILL RD"	309	0
M188	188	millville	2011	193466	862972	M_193466_862972	"AFONSO WY"	11	0
M188	188	millville	2011	193469	867087	M_193469_867087	"OLD CHESTNUT HILL RD"	69	0
M188	188	millville	2011	193469	867406	M_193469_867406	"GRANITE CR"	24	0
M188	188	millville	2011	193471	864161	M_193471_864161	"LINCOLN ST"	16	0
M188	188	millville	2011	193471	866643	M_193471_866643	"OLD CHESTNUT HILL RD"	15	0
M188	188	millville	2011	193473	867040	M_193473_867040	"MARYANE WY"	ROADWY	0
M188	188	millville	2011	193474	866887	M_193474_866887	"OLD CHESTNUT HILL RD"	41	0
M188	188	millville	2011	193474	866916	M_193474_866916	"OLD CHESTNUT HILL RD"	45	0
M188	188	millville	2011	193474	867012	M_193474_867012	"OLD CHESTNUT HILL RD"	57	0
M188	188	millville	2011	193475	863619	M_193475_863619	"HOPE ST"	50	0
M188	188	millville	2011	193477	864184	M_193477_864184	"LINCOLN ST"	16	0
M188	188	millville	2011	193479	865216	M_193479_865216	"KILLINEY WOODS"	88	0
M188	188	millville	2011	193480	865886	M_193480_865886	"CHESTNUT HILL RD"	286	0
M188	188	millville	2011	193480	867141	M_193480_867141	"OLD CHESTNUT HILL RD"	75	0
M188	188	millville	2011	193481	863332	M_193481_863332	"SUMMIT ST"	16	0
M188	188	millville	2011	193483	866949	M_193483_866949	"OLD CHESTNUT HILL RD"	49	0
M188	188	millville	2011	193483	866982	M_193483_866982	"OLD CHESTNUT HILL RD"	53	0
M188	188	millville	2011	193484	863022	M_193484_863022	"DIANA CR"	3	0
M188	188	millville	2011	193484	867787	M_193484_867787	"VINEYARD ST"	9	0
M188	188	millville	2011	193485	863186	M_193485_863186	"SUZETTE CR"	11	0
M188	188	millville	2011	193485	864069	M_193485_864069	"MAIN ST"	185	0
M188	188	millville	2011	193486	866849	M_193486_866849	"OLD CHESTNUT HILL RD"	35	0
M188	188	millville	2011	193487	862705	M_193487_862705	"PROVIDENCE ST"	19	0
M188	188	millville	2011	193487	863943	M_193487_863943	"MAIN ST"	181	0
M188	188	millville	2011	193487	867572	M_193487_867572	"CHESTNUT HILL RD"	499	0
M188	188	millville	2011	193488	866117	M_193488_866117	"THAYER ST"	318	0
M188	188	millville	2011	193489	863745	M_193489_863745	"PROSPECT ST"	43	0
M188	188	millville	2011	193491	866462	M_193491_866462	"CHESTNUT HILL RD"	367	0
M188	188	millville	2011	193492	863445	M_193492_863445	"SUMMIT ST"	20	0
M188	188	millville	2011	193495	862837	M_193495_862837	"AFONSO WY"	4	0
M188	188	millville	2011	193496	867662	M_193496_867662	"CHESTNUT HILL RD"	513	0
M188	188	millville	2011	193497	867328	M_193497_867328	"FISHER ST"	4	0
M188	188	millville	2011	193498	863093	M_193498_863093	"DIANA CR"	4	0
M188	188	millville	2011	193498	864116	M_193498_864116	"MAIN ST"	186	0
M188	188	millville	2011	193498	866029	M_193498_866029	"THAYER ST"	311	0
