town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M252	252	rockport	2013	271177	933131	M_271177_933131	"WILDON HTS"	5	0
M252	252	rockport	2013	271177	937179	M_271177_937179	"CURTIS ST"	69	0
M252	252	rockport	2013	271178	936320	M_271178_936320	"OAKLAND AVE"	1	0
M252	252	rockport	2013	271178	936738	M_271178_936738	"CURTIS ST"	38	0
M252	252	rockport	2013	271178	936738	M_271178_936738	"CURTIS ST"	38-38	0
M252	252	rockport	2013	271178	936738	M_271178_936738	"CURTIS ST"	38R	0
M252	252	rockport	2013	271179	936008	M_271179_936008	"ROWE AVE"	17	0
M252	252	rockport	2013	271181	937129	M_271181_937129	"CURTIS ST"	"67 & 67R"	0
M252	252	rockport	2013	271184	932991	M_271184_932991	"MAIN ST"	176A-B	0
M252	252	rockport	2013	271184	936404	M_271184_936404	"OAKLAND AVE"	12	0
M252	252	rockport	2013	271186	933344	M_271186_933344	"HODGKINS RD"	13	0
M252	252	rockport	2013	271186	937518	M_271186_937518	"GRANITE ST"	277	0
M252	252	rockport	2013	271187	933049	M_271187_933049	"MAIN ST"	251	0
M252	252	rockport	2013	271187	936850	M_271187_936850	"CURTIS ST"	46	0
M252	252	rockport	2013	271188	933278	M_271188_933278	"HODGKINS RD"	6	0
M252	252	rockport	2013	271189	933187	M_271189_933187	"WILDON HTS"	6	0
M252	252	rockport	2013	271189	936279	M_271189_936279	"PIGEON HILL ST"	30	0
M252	252	rockport	2013	271189	936934	M_271189_936934	"CURTIS ST"	51	0
M252	252	rockport	2013	271191	937308	M_271191_937308	"GRANITE ST"	212	0
M252	252	rockport	2013	271195	937099	M_271195_937099	"CURTIS ST"	67A	0
M252	252	rockport	2013	271196	936828	M_271196_936828	"CURTIS ST"	42	0
M252	252	rockport	2013	271199	936694	M_271199_936694	"MUNROE DRIVE"	6	0
M252	252	rockport	2013	271201	936662	M_271201_936662	"MUNROE DRIVE"	8	0
M252	252	rockport	2013	271203	937457	M_271203_937457	"GRANITE ST"	271	0
M252	252	rockport	2013	271204	933253	M_271204_933253	"HODGKINS RD"	16	0
M252	252	rockport	2013	271204	936174	M_271204_936174	"PIGEON HILL CT"	4	0
M252	252	rockport	2013	271206	934699	M_271206_934699	"SQUAM RD"	15	0
M252	252	rockport	2013	271207	936353	M_271207_936353	"OAKLAND AVE"	5	0
M252	252	rockport	2013	271207	936913	M_271207_936913	"CURTIS ST"	49	0
M252	252	rockport	2013	271207	937248	M_271207_937248	"CURTIS ST"	78	0
M252	252	rockport	2013	271208	935058	M_271208_935058	"SQUAM HILL RD"	46	0
M252	252	rockport	2013	271208	936291	M_271208_936291	"PIGEON HILL ST"	28	0
M252	252	rockport	2013	271209	934744	M_271209_934744	"SQUAM RD"	18	0
M252	252	rockport	2013	271209	936433	M_271209_936433	"OAKLAND AVE"	14	0
M252	252	rockport	2013	271209	936433	M_271209_936433	"OAKLAND AVE"	14-14	0
M252	252	rockport	2013	271209	937583	M_271209_937583	"GRANITE ST"	281R	0
M252	252	rockport	2013	271209	937583	M_271209_937583	"GRANITE ST"	281R-281R	0
M252	252	rockport	2013	271210	933092	M_271210_933092	"MAIN ST"	247	0
M252	252	rockport	2013	271210	937487	M_271210_937487	"GRANITE ST"	275	0
M252	252	rockport	2013	271214	933355	M_271214_933355	"HODGKINS RD"	15	0
M252	252	rockport	2013	271215	933207	M_271215_933207	"HODGKINS RD"	33	0
M252	252	rockport	2013	271216	933165	M_271216_933165	"WILDON HTS"	4	0
M252	252	rockport	2013	271216	933300	M_271216_933300	"HODGKINS RD"	8	0
M252	252	rockport	2013	271217	936125	M_271217_936125	"PIGEON HILL CT"	6	0
M252	252	rockport	2013	271219	936715	M_271219_936715	"MUNROE DRIVE"	4	0
M252	252	rockport	2013	271219	936863	M_271219_936863	"CURTIS ST"	45	0
M252	252	rockport	2013	271219	937213	M_271219_937213	"CURTIS ST"	73	0
M252	252	rockport	2013	271220	936890	M_271220_936890	"CURTIS ST"	47	0
M252	252	rockport	2013	271224	936372	M_271224_936372	"OAKLAND AVE"	7	0
M252	252	rockport	2013	271229	936737	M_271229_936737	"MUNROE DRIVE"	2	0
M252	252	rockport	2013	271230	937349	M_271230_937349	"GRANITE ST"	259	0
