town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M275	275	southhadley	2012	110870	888228	M_110870_888228	"HILDRETH AV"	17	0
M275	275	southhadley	2012	110870	890724	M_110870_890724	"HADLEY ST"	47	0
M275	275	southhadley	2012	110871	885543	M_110871_885543	"MICHAEL DR"	51	0
M275	275	southhadley	2012	110872	885493	M_110872_885493	"LAURIE AV"	69	0
M275	275	southhadley	2012	110872	885789	M_110872_885789	"LOS ANGELES ST"	19	0
M275	275	southhadley	2012	110872	888126	M_110872_888126	"HILDRETH AV"	23	0
M275	275	southhadley	2012	110872	889453	M_110872_889453	"COLLEGE ST"	107	0
M275	275	southhadley	2012	110873	887276	M_110873_887276	"LINCOLN AV"	71	0
M275	275	southhadley	2012	110873	888446	M_110873_888446	"NEWTON ST"	631	0
M275	275	southhadley	2012	110873	889402	M_110873_889402	"COLLEGE ST"	109	0
M275	275	southhadley	2012	110875	885746	M_110875_885746	"LOS ANGELES ST"	20	0
M275	275	southhadley	2012	110876	887535	M_110876_887535	"LYMAN ST"	64	0
M275	275	southhadley	2012	110877	885713	M_110877_885713	"HOLLYWOOD ST"	31	0
M275	275	southhadley	2012	110878	889982	M_110878_889982	"PHEASANT LN"	6	0
M275	275	southhadley	2012	110879	887367	M_110879_887367	"WASHINGTON AV"	57	0
M275	275	southhadley	2012	110879	888066	M_110879_888066	"HILDRETH AV"	29	0
M275	275	southhadley	2012	110880	886443	M_110880_886443	"GRANBY RD"	154	0
M275	275	southhadley	2012	110880	887331	M_110880_887331	"WASHINGTON AV"	61	0
M275	275	southhadley	2012	110881	888478	M_110881_888478	"NEWTON ST"	633	0
M275	275	southhadley	2012	110883	885305	M_110883_885305	"NEW LUDLOW RD (CHICOPEE)"	20	0
M275	275	southhadley	2012	110886	885448	M_110886_885448	"LAURIE AV"	70	0
M275	275	southhadley	2012	110886	890681	M_110886_890681	"HADLEY ST"	43	0
M275	275	southhadley	2012	110886	891037	M_110886_891037	"SYCAMORE PARC"	13	0
M275	275	southhadley	2012	110887	888358	M_110887_888358	"BOYNTON AV"	8	0
M275	275	southhadley	2012	110887	890061	M_110887_890061	"JEWETT LN"	9	0
M275	275	southhadley	2012	110888	889703	M_110888_889703	BROCKWAY	29	0
M275	275	southhadley	2012	110890	888271	M_110890_888271	"HILDRETH AV"	12	0
M275	275	southhadley	2012	110890	889247	M_110890_889247	"COLLEGE ST"	124	0
M275	275	southhadley	2012	110890	890020	M_110890_890020	"PHEASANT LN"	10	0
M275	275	southhadley	2012	110891	887443	M_110891_887443	"MCKINLEY AV"	63	0
M275	275	southhadley	2012	110891	890815	M_110891_890815	"HADLEY ST"	57	0
M275	275	southhadley	2012	110893	885953	M_110893_885953	"TAMPA ST"	29	0
M275	275	southhadley	2012	110893	887411	M_110893_887411	"WASHINGTON AV"	64	0
M275	275	southhadley	2012	110893	887489	M_110893_887489	"MCKINLEY AV"	64	0
M275	275	southhadley	2012	110893	890980	M_110893_890980	"SYCAMORE PARC"	11	0
M275	275	southhadley	2012	110895	890585	M_110895_890585	"HADLEY ST"	36	0
M275	275	southhadley	2012	110896	885907	M_110896_885907	"TAMPA ST"	28	0
M275	275	southhadley	2012	110898	885670	M_110898_885670	"HOLLYWOOD ST"	32	0
M275	275	southhadley	2012	110898	889918	M_110898_889918	"ASHFIELD LN"	19	0
M275	275	southhadley	2012	110900	885350	M_110900_885350	"SUSAN AV"	50	0
M275	275	southhadley	2012	110900	888301	M_110900_888301	"BOYNTON AV"	11	0
M275	275	southhadley	2012	110901	885809	M_110901_885809	"LOS ANGELES ST"	17	0
M275	275	southhadley	2012	110901	886449	M_110901_886449	"GRANBY RD"	160	0
M275	275	southhadley	2012	110902	885494	M_110902_885494	"LAURIE AV"	63	0
M275	275	southhadley	2012	110902	885621	M_110902_885621	"MICHAEL DR"	48	0
M275	275	southhadley	2012	110902	887208	M_110902_887208	"LINCOLN AV"	100	0
M275	275	southhadley	2012	110904	889739	M_110904_889739	BROCKWAY	33	0
M275	275	southhadley	2012	110905	885747	M_110905_885747	"LOS ANGELES ST"	18	0
M275	275	southhadley	2012	110905	890936	M_110905_890936	"SYCAMORE PARC"	9	0
M275	275	southhadley	2012	110906	885423	M_110906_885423	"COTE BV"	12	0
M275	275	southhadley	2012	110906	885715	M_110906_885715	"HOLLYWOOD ST"	29	0
M275	275	southhadley	2012	110906	889462	M_110906_889462	"COLLEGE ST"	105	0
M275	275	southhadley	2012	110907	885449	M_110907_885449	"LAURIE AV"	62	0
M275	275	southhadley	2012	110908	888246	M_110908_888246	"HILDRETH AV"	14	0
M275	275	southhadley	2012	110909	888350	M_110909_888350	"BOYNTON AV"	12	0
M275	275	southhadley	2012	110909	890877	M_110909_890877	"SYCAMORE PARC"	6	0
M275	275	southhadley	2012	110910	890110	M_110910_890110	"JEWETT LN"	12	0
M275	275	southhadley	2012	110911	885543	M_110911_885543	"MICHAEL DR"	45	0
M275	275	southhadley	2012	110911	887513	M_110911_887513	"LYMAN ST"	62	0
M275	275	southhadley	2012	110912	889665	M_110912_889665	BROCKWAY	3	0
M275	275	southhadley	2012	110913	887278	M_110913_887278	"LINCOLN AV"	107	0
M275	275	southhadley	2012	110913	888163	M_110913_888163	"HILDRETH AV"	25	0
M275	275	southhadley	2012	110914	888569	M_110914_888569	"NEWTON ST"	645	0
M275	275	southhadley	2012	110916	889947	M_110916_889947	"ASHFIELD LN"	15	0
M275	275	southhadley	2012	110918	887445	M_110918_887445	"MCKINLEY AV"	65	0
M275	275	southhadley	2012	110918	890486	M_110918_890486	"FERRY ST"	6	0
M275	275	southhadley	2012	110918	890653	M_110918_890653	"HADLEY ST"	41	0
M275	275	southhadley	2012	110919	887412	M_110919_887412	"WASHINGTON AV"	66	0
M275	275	southhadley	2012	110922	888420	M_110922_888420	"BELMONT AV"	2	0
M275	275	southhadley	2012	110923	885954	M_110923_885954	"TAMPA ST"	27	0
M275	275	southhadley	2012	110924	890146	M_110924_890146	"JEWETT LN"	10	0
M275	275	southhadley	2012	110925	888270	M_110925_888270	"BOYNTON AV"	17	0
M275	275	southhadley	2012	110926	885908	M_110926_885908	"TAMPA ST"	26	0
M275	275	southhadley	2012	110927	885672	M_110927_885672	"HOLLYWOOD ST"	30	0
M275	275	southhadley	2012	110927	886576	M_110927_886576	"GRANBY RD"	169	0
M275	275	southhadley	2012	110928	885494	M_110928_885494	"LAURIE AV"	57	0
M275	275	southhadley	2012	110931	885451	M_110931_885451	"LAURIE AV"	60	0
M275	275	southhadley	2012	110931	889693	M_110931_889693	"COLLEGE ST"	87	0
M275	275	southhadley	2012	110931	889973	M_110931_889973	"ASHFIELD LN"	11	0
M275	275	southhadley	2012	110932	889370	M_110932_889370	"COLLEGE ST"	112	0
M275	275	southhadley	2012	110932	889513	M_110932_889513	"COLLEGE ST"	101	0
M275	275	southhadley	2012	110933	885793	M_110933_885793	"LOS ANGELES ST"	15	0
M275	275	southhadley	2012	110933	886456	M_110933_886456	"GRANBY RD"	164	0
M275	275	southhadley	2012	110934	888230	M_110934_888230	"BOYNTON AV"	21	0
M275	275	southhadley	2012	110936	885314	M_110936_885314	"NEW LUDLOW RD (CHICOPEE)"	24	0
M275	275	southhadley	2012	110936	885749	M_110936_885749	"LOS ANGELES ST"	16	0
M275	275	southhadley	2012	110936	887482	M_110936_887482	"LYMAN ST"	56	0
M275	275	southhadley	2012	110937	885717	M_110937_885717	"HOLLYWOOD ST"	27	0
M275	275	southhadley	2012	110938	887369	M_110938_887369	"WASHINGTON AV"	63	0
M275	275	southhadley	2012	110938	890047	M_110938_890047	"JEWETT LN"	1	0
M275	275	southhadley	2012	110939	888659	M_110939_888659	"NEWTON ST"	649	0
M275	275	southhadley	2012	110939	889654	M_110939_889654	BROCKWAY	1	0
M275	275	southhadley	2012	110940	885623	M_110940_885623	"MICHAEL DR"	44	0
M275	275	southhadley	2012	110943	889889	M_110943_889889	"ASHFIELD LN"	20	0
M275	275	southhadley	2012	110944	889559	M_110944_889559	"COLLEGE ST"	97-99	0
M275	275	southhadley	2012	110944	889559	M_110944_889559	"COLLEGE ST"	97A	0
M275	275	southhadley	2012	110944	889559	M_110944_889559	"COLLEGE ST"	97B	0
M275	275	southhadley	2012	110944	889559	M_110944_889559	"COLLEGE ST"	99A	0
M275	275	southhadley	2012	110944	889559	M_110944_889559	"COLLEGE ST"	99B	0
M275	275	southhadley	2012	110946	890000	M_110946_890000	"ASHFIELD LN"	7	0
M275	275	southhadley	2012	110948	888311	M_110948_888311	"BOYNTON AV"	16	0
M275	275	southhadley	2012	110949	887210	M_110949_887210	"LINCOLN AV"	108	0
M275	275	southhadley	2012	110949	888528	M_110949_888528	"NEWTON ST"	643	0
M275	275	southhadley	2012	110949	891027	M_110949_891027	"N SYCAMORE KN"	17	0
M275	275	southhadley	2012	110950	885544	M_110950_885544	"MICHAEL DR"	41	0
M275	275	southhadley	2012	110950	887414	M_110950_887414	"WASHINGTON AV"	70	0
M275	275	southhadley	2012	110950	888204	M_110950_888204	"BOYNTON AV"	31	0
M275	275	southhadley	2012	110951	889337	M_110951_889337	"COLLEGE ST"	114	0
M275	275	southhadley	2012	110952	890521	M_110952_890521	"FERRY ST"	4	0
M275	275	southhadley	2012	110953	885956	M_110953_885956	"TAMPA ST"	25	0
M275	275	southhadley	2012	110953	886462	M_110953_886462	"GRANBY RD"	168	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	100	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	102	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	104	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	106	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	108	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	110	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	112	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	114	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	116	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	118	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	120	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	122	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	126	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	128	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	164	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	166	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	168	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	170	0
M275	275	southhadley	2012	110953	887919	M_110953_887919	"STONYBROOK WY"	172	0
M275	275	southhadley	2012	110954	890929	M_110954_890929	"SYCAMORE PARC"	7	0
M275	275	southhadley	2012	110955	885495	M_110955_885495	"LAURIE AV"	55	0
M275	275	southhadley	2012	110955	885910	M_110955_885910	"TAMPA ST"	24	0
M275	275	southhadley	2012	110955	886588	M_110955_886588	"GRANBY RD"	173	0
M275	275	southhadley	2012	110955	888351	M_110955_888351	"RICHVIEW AV"	15	0
M275	275	southhadley	2012	110956	885450	M_110956_885450	"LAURIE AV"	56	0
M275	275	southhadley	2012	110956	885674	M_110956_885674	"HOLLYWOOD ST"	28	0
