town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M143	143	huntington	2012	86057	888145	M_86057_888145	"RUSSELL RD"	10	0
M143	143	huntington	2012	86058	888053	M_86058_888053	"RUSSELL RD"	17	0
M143	143	huntington	2012	86060	895794	M_86060_895794	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86062	887967	M_86062_887967	"RUSSELL RD"	25	0
M143	143	huntington	2012	86062	888598	M_86062_888598	"BASKET ST"	25	0
M143	143	huntington	2012	86062	888650	M_86062_888650	"BASKET ST"	29	0
M143	143	huntington	2012	86063	898220	M_86063_898220	"GOSS HILL RD"	253	0
M143	143	huntington	2012	86067	888042	M_86067_888042	"RUSSELL RD"	19	0
M143	143	huntington	2012	86070	888021	M_86070_888021	"RUSSELL RD"	21	0
M143	143	huntington	2012	86075	887940	M_86075_887940	"RUSSELL RD"	27	0
M143	143	huntington	2012	86076	895678	M_86076_895678	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86078	888101	M_86078_888101	"RUSSELL RD"	14	0
M143	143	huntington	2012	86078	889437	M_86078_889437	"BROMLEY RD"	31	0
M143	143	huntington	2012	86079	888004	M_86079_888004	"RUSSELL RD"	0	0
M143	143	huntington	2012	86079	888732	M_86079_888732	"BASKET ST"	33	0
M143	143	huntington	2012	86087	888085	M_86087_888085	"RUSSELL RD"	16	0
M143	143	huntington	2012	86087	888770	M_86087_888770	"BASKET ST"	35	0
M143	143	huntington	2012	86090	889129	M_86090_889129	"BASKET ST"	0	0
M143	143	huntington	2012	86093	887919	M_86093_887919	"RUSSELL RD"	29	0
M143	143	huntington	2012	86093	888808	M_86093_888808	"BASKET ST"	37	0
M143	143	huntington	2012	86093	896923	M_86093_896923	"GOSS HILL RD"	200	0
M143	143	huntington	2012	86097	888086	M_86097_888086	"MAIN ST"	2	0
M143	143	huntington	2012	86097	888846	M_86097_888846	"BASKET ST"	39	0
M143	143	huntington	2012	86101	888029	M_86101_888029	"RUSSELL RD"	0	0
M143	143	huntington	2012	86102	888883	M_86102_888883	"BASKET ST"	41	0
M143	143	huntington	2012	86103	888340	M_86103_888340	"BASKET ST"	14	0
M143	143	huntington	2012	86104	888092	M_86104_888092	"MAIN ST"	4	0
M143	143	huntington	2012	86104	894767	M_86104_894767	"GOSS HILL RD"	130	0
M143	143	huntington	2012	86107	888117	M_86107_888117	"REAR MAIN ST"	2	0
M143	143	huntington	2012	86109	888921	M_86109_888921	"BASKET ST"	0	0
M143	143	huntington	2012	86113	895558	M_86113_895558	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86114	887899	M_86114_887899	"RUSSELL RD"	31	0
M143	143	huntington	2012	86115	888593	M_86115_888593	"BASKET ST"	27	0
M143	143	huntington	2012	86117	888134	M_86117_888134	"MAIN ST"	3	0
M143	143	huntington	2012	86118	888959	M_86118_888959	"BASKET ST"	0	0
M143	143	huntington	2012	86121	891129	M_86121_891129	"LITTLEVILLE RD"	68	0
M143	143	huntington	2012	86121	894989	M_86121_894989	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86123	888392	M_86123_888392	"BASKET ST"	17	0
M143	143	huntington	2012	86124	888049	M_86124_888049	"MAIN ST"	5	0
M143	143	huntington	2012	86127	888997	M_86127_888997	"BASKET ST"	47	0
M143	143	huntington	2012	86132	887989	M_86132_887989	"RUSSELL RD"	26	0
M143	143	huntington	2012	86132	888098	M_86132_888098	"MAIN ST"	2010/06/08	0
M143	143	huntington	2012	86133	888083	M_86133_888083	"MAIN ST"	12	0
M143	143	huntington	2012	86134	888290	M_86134_888290	"BASKET ST"	10	0
M143	143	huntington	2012	86135	888009	M_86135_888009	"RUSSELL RD"	24	0
M143	143	huntington	2012	86135	888027	M_86135_888027	"RUSSELL RD"	22	0
M143	143	huntington	2012	86135	888119	M_86135_888119	"MAIN ST"	1	0
M143	143	huntington	2012	86136	889035	M_86136_889035	"BASKET ST"	0	0
M143	143	huntington	2012	86139	888650	M_86139_888650	"BASKET ST"	31	0
M143	143	huntington	2012	86140	887374	M_86140_887374	"RUSSELL RD"	41	0
M143	143	huntington	2012	86141	888050	M_86141_888050	"MAIN ST"	11	0
M143	143	huntington	2012	86142	893888	M_86142_893888	"GOSS HILL RD"	104	0
M143	143	huntington	2012	86144	888248	M_86144_888248	"BASKET ST"	8	0
M143	143	huntington	2012	86147	889075	M_86147_889075	"BASKET ST"	51	0
M143	143	huntington	2012	86149	888083	M_86149_888083	"MAIN ST"	18	0
M143	143	huntington	2012	86153	887885	M_86153_887885	"RUSSELL RD"	34	0
M143	143	huntington	2012	86154	888349	M_86154_888349	"BASKET ST"	15	0
M143	143	huntington	2012	86157	887808	M_86157_887808	"RUSSELL RD"	35	0
M143	143	huntington	2012	86158	895346	M_86158_895346	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86166	888330	M_86166_888330	"BASKET ST"	13	0
M143	143	huntington	2012	86168	888198	M_86168_888198	"BASKET ST"	6	0
M143	143	huntington	2012	86169	888048	M_86169_888048	"BLANDFORD HILL RD"	0	0
M143	143	huntington	2012	86176	887765	M_86176_887765	"RUSSELL RD"	37	0
