town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M204	204	newsalem	2013	130496	914028	F_428135_2998772	"SHUTESBURY RD"	35	0
M204	204	newsalem	2013	130506	920953	F_428167_3021492	"STONE HILL RD"	41	0
M204	204	newsalem	2013	130507	912228	F_428173_2992868	"N. PRESCOTT RD"	112	0
M204	204	newsalem	2013	130508	917773	F_428174_3011060	"BLUEBERRY HILL RD"	38	0
M204	204	newsalem	2013	130510	921225	F_428182_3022386	"STONE HILL RD"	60	0
M204	204	newsalem	2013	130515	921812	F_428199_3024311	"NEILSON RD"	183	0
M204	204	newsalem	2013	130516	921897	F_428200_3024589	"NEILSON RD"	182	0
M204	204	newsalem	2013	130520	915686	F_428215_3004214	"WEST ST"	22	0
M204	204	newsalem	2013	130530	912041	F_428246_2992253	"N. PRESCOTT RD"	124	0
M204	204	newsalem	2013	130538	913520	F_428275_2997106	"SHUTESBURY ROAD"	40	0
M204	204	newsalem	2013	130548	920816	F_428305_3021045	"STONE HILL RD"	33	0
M204	204	newsalem	2013	130560	917195	F_428346_3009164	"WEST MAIN ST"	68	0
M204	204	newsalem	2013	130563	912475	F_428354_2993679	"N. PRESCOTT ROAD"	92	0
M204	204	newsalem	2013	130596	918343	F_428465_3012931	"WENDELL RD"	97	0
M204	204	newsalem	2013	130597	920737	F_428467_3020786	"STONE HILL RD"	27	0
M204	204	newsalem	2013	130609	921828	F_428508_3024363	"NEILSON RD"	175	0
M204	204	newsalem	2013	130614	914055	F_428523_2998861	"SHUTESBURY RD"	39	0
M204	204	newsalem	2013	130620	915531	F_428544_3003706	"WEST ST"	15	0
M204	204	newsalem	2013	130643	912893	F_428619_2995049	"N. PRESCOTT RD"	66	0
M204	204	newsalem	2013	130655	914535	F_428656_3000436	"WHITAKER RD"	73	0
M204	204	newsalem	2013	130655	921046	F_428658_3021798	"STONE HILL RD"	50	0
M204	204	newsalem	2013	130665	914757	F_428690_3001164	"WHITAKER RD"	58	0
M204	204	newsalem	2013	130695	921510	F_428790_3023321	"NEILSON RD"	157	0
M204	204	newsalem	2013	130701	920651	F_428809_3020504	"STONE HILL RD"	21	0
M204	204	newsalem	2013	130722	914629	F_428876_3000745	"WHITAKER RD"	65	0
M204	204	newsalem	2013	130724	921165	F_428885_3022190	"STONE HILL RD"	52	0
M204	204	newsalem	2013	130727	915018	F_428894_3002022	"DANIEL SHAYS HWY"	593	0
M204	204	newsalem	2013	130734	915667	F_428917_3004152	"WEST ST"	8	0
M204	204	newsalem	2013	130739	916140	F_428934_3005702	"DANIEL SHAYS HWY"	520	0
M204	204	newsalem	2013	130744	915559	F_428949_3003797	"WEST ST"	5	0
M204	204	newsalem	2013	130757	917097	F_428993_3008841	"WEST MAIN ST"	61	0
M204	204	newsalem	2013	130761	919930	F_429005_3018137	"MOOSEHORN RD"	100	0
M204	204	newsalem	2013	130770	914862	F_429034_3001509	"WHITAKER RD"	52	0
M204	204	newsalem	2013	130783	915863	F_429076_3004794	"DANIEL SHAYS HWY"	532	0
M204	204	newsalem	2013	130783	922077	F_429076_3025182	"NEILSON RD"	160	0
M204	204	newsalem	2013	130793	917192	F_429109_3009154	"WEST MAIN ST"	55	0
M204	204	newsalem	2013	130797	915644	F_429123_3004076	"WEST ST"	4	0
M204	204	newsalem	2013	130803	920648	F_429142_3020492	"STONE HILL RD"	15	0
M204	204	newsalem	2013	130809	918227	F_429163_3012549	"WENDELL RD"	77	0
M204	204	newsalem	2013	130810	918125	F_429165_3012216	"BLUEBERRY HILL RD."	11	0
M204	204	newsalem	2013	130813	915276	F_429175_3002869	"WHITAKER RD"	12	0
M204	204	newsalem	2013	130818	913167	F_429193_2995950	"PRESCOTT RD"	49	0
M204	204	newsalem	2013	130831	913963	F_429236_2998560	"SHUTESBURY RD"	59	0
M204	204	newsalem	2013	130835	913533	F_429248_2997148	"N. PRESCOTT RD"	29	0
M204	204	newsalem	2013	130837	914515	F_429253_3000370	"WHITAKER RD"	75	0
M204	204	newsalem	2013	130855	917154	F_429314_3009030	"WEST MAIN ST"	49	0
M204	204	newsalem	2013	130861	915083	F_429332_3002235	"WHITAKER RD"	26	0
M204	204	newsalem	2013	130868	918431	F_429357_3013219	"WENDELL RD"	78	0
M204	204	newsalem	2013	130872	914984	F_429368_3001911	"WHITAKER RD"	34	0
M204	204	newsalem	2013	130875	920442	F_429378_3019817	"NORTH MAIN ST"	223	0
M204	204	newsalem	2013	130875	912615	F_429380_2994139	"N. PRESCOTT RD"	79	0
M204	204	newsalem	2013	130877	915997	F_429385_3005235	"DANIEL SHAYS HWY"	524	0
M204	204	newsalem	2013	130888	917403	F_429422_3009845	"WEST MAIN ST"	40	0
M204	204	newsalem	2013	130889	918136	F_429424_3012252	"BLUEBERRY HILL ROAD"	3	0
M204	204	newsalem	2013	130891	915445	F_429433_3003424	"WHITAKER RD"	1	0
M204	204	newsalem	2013	130896	918028	F_429448_3011897	"BLUEBERRY HILL ROAD"	7	0
M204	204	newsalem	2013	130898	912783	F_429454_2994690	"N. PRESCOTT RD"	77	0
M204	204	newsalem	2013	130905	919755	F_429477_3017563	"MOOSEHORN RD"	93	0
M204	204	newsalem	2013	130911	917862	F_429498_3011352	"WENDELL RD"	53	0
M204	204	newsalem	2013	130920	913079	F_429526_2995660	"N. PRESCOTT RD"	55	0
M204	204	newsalem	2013	130925	915884	F_429542_3004862	"DANIEL SHAYS HWY"	531	0
M204	204	newsalem	2013	130926	915317	F_429547_3003002	"WHITAKER RD"	7	0
M204	204	newsalem	2013	130934	920799	F_429573_3020989	"NORTH MAIN ST"	243	0
M204	204	newsalem	2013	130944	920587	F_429605_3020292	"NORTH MAIN ST"	227	0
M204	204	newsalem	2013	130945	914124	F_429610_2999090	"SHUTESBURY RD"	67	0
M204	204	newsalem	2013	130950	921747	F_429626_3024097	"NEILSON RD"	150	0
M204	204	newsalem	2013	130954	915192	F_429639_3002592	"WHITAKER RD"	17	0
M204	204	newsalem	2013	130957	922064	F_429648_3025139	"NEILSON RD"	156	0
M204	204	newsalem	2013	130958	921620	F_429653_3023680	"NEILSON RD"	145	0
M204	204	newsalem	2013	130967	919995	F_429680_3018351	"NORTH MAIN ST"	185	0
M204	204	newsalem	2013	130988	912212	F_429751_2992814	"OSBORNE RD"	25	0
M204	204	newsalem	2013	130993	915736	F_429766_3004377	"DANIEL SHAYS HWY"	535	0
M204	204	newsalem	2013	131003	919369	F_429799_3016297	"NORTH MAIN ST"	149	0
M204	204	newsalem	2013	131005	919816	F_429805_3017763	"MOOSEHORN RD"	86	0
M204	204	newsalem	2013	131008	919654	F_429816_3017232	"NORTH MAIN ST"	167	0
M204	204	newsalem	2013	131018	919740	F_429849_3017515	"NORTH MAIN ST"	171	0
M204	204	newsalem	2013	131031	920250	F_429890_3019187	"NORTH MAIN ST"	207	0
M204	204	newsalem	2013	131044	920117	F_429932_3018750	"NORTH MAIN ST"	199	0
M204	204	newsalem	2013	131045	921815	F_429936_3024321	"NEILSON RD"	144	0
M204	204	newsalem	2013	131057	921714	F_429975_3023991	"NEILSON RD"	142	0
M204	204	newsalem	2013	131078	921062	F_430046_3021851	"NORTH MAIN ST"	259	0
M204	204	newsalem	2013	131080	920710	F_430053_3020695	"NORTH MAIN ST"	244	0
M204	204	newsalem	2013	131081	912070	F_430054_2992349	"OSBORN ST"	32	0
M204	204	newsalem	2013	131093	920370	F_430093_3019582	"NORTH MAIN ST"	220	0
M204	204	newsalem	2013	131106	917165	F_430138_3009067	"DANIEL SHAYS HWY"	450	0
M204	204	newsalem	2013	131106	917831	F_430138_3011251	"WENDELL RD"	51	0
M204	204	newsalem	2013	131122	920861	F_430191_3021192	"NORTH MAIN ST"	246	0
M204	204	newsalem	2013	131136	919716	F_430236_3017435	"NORTH MAIN ST"	170	0
M204	204	newsalem	2013	131153	916370	F_430292_3006457	"DANIEL SHAYS HWY"	493	0
M204	204	newsalem	2013	131154	919205	F_430295_3015757	"NORTH MAIN ST"	137	0
M204	204	newsalem	2013	131159	921440	F_430312_3023090	"NEILSON RD"	129	0
M204	204	newsalem	2013	131160	915522	F_430315_3003674	"DANIEL SHAYS HWY"	547	0
M204	204	newsalem	2013	131160	917239	F_430315_3009309	"WEST MAIN ST"	17	0
M204	204	newsalem	2013	131183	912085	F_430390_2992398	"OSBORN RD"	38	0
M204	204	newsalem	2013	131187	920452	F_430402_3019848	"NORTH MAIN ST"	222	0
M204	204	newsalem	2013	131206	917951	F_430466_3011644	"WENDELL RD"	56	0
M204	204	newsalem	2013	131211	920003	F_430480_3018377	"LAVOIE LANE"	5	0
M204	204	newsalem	2013	131220	921985	F_430510_3024879	"NEILSON RD"	130	0
M204	204	newsalem	2013	131231	917793	F_430547_3011125	"WENDELL RD"	40	0
M204	204	newsalem	2013	131254	917632	F_430623_3010599	"WENDELL RD"	29	0
M204	204	newsalem	2013	131260	917354	F_430643_3009684	"WEST MAIN ST"	22	0
M204	204	newsalem	2013	131262	920823	F_430650_3021066	"NORTH MAIN ST"	260	0
M204	204	newsalem	2013	131269	915894	F_430673_3004896	"DANIEL SHAYS HWY"	527	0
M204	204	newsalem	2013	131273	917467	F_430684_3010057	"WEST MAIN ST"	16	0
M204	204	newsalem	2013	131277	917165	F_430699_3009065	"DANIEL SHAYS HWY"	435	0
M204	204	newsalem	2013	131307	912264	F_430795_2992987	"VAUGHN RD"	118	0
M204	204	newsalem	2013	131318	917728	F_430833_3010912	"WENDELL RD"	34	0
M204	204	newsalem	2013	131345	921628	F_430922_3023708	"NEILSON RD"	120	0
M204	204	newsalem	2013	131350	918197	F_430938_3012452	"NORTH MAIN ST"	61	0
M204	204	newsalem	2013	131386	919465	F_431056_3016612	"MOOSEHORN RD"	43	0
M204	204	newsalem	2013	131394	916973	F_431082_3008435	"SOUTH MAIN ST"	14	0
M204	204	newsalem	2013	131395	920064	F_431086_3018577	"LAVOIE LANE"	19	0
M204	204	newsalem	2013	131424	917432	F_431180_3009941	"WENDELL RD"	11	0
M204	204	newsalem	2013	131452	917339	F_431273_3009636	"DANIEL SHAYS HWY"	423	0
M204	204	newsalem	2013	131482	917478	F_431371_3010092	"DANIEL SHAYS HWY"	414	0
M204	204	newsalem	2013	131488	917172	F_431389_3009090	"SOUTH MAIN ST"	10	0
M204	204	newsalem	2013	131503	917339	F_431439_3009635	"WEST MAIN ST"	8	0
M204	204	newsalem	2013	131507	916906	F_431453_3008217	"OLD MAIN ST"	6	0
M204	204	newsalem	2013	131508	917961	F_431455_3011676	"NORTH MAIN ST"	39	0
M204	204	newsalem	2013	131531	918502	F_431530_3013451	"NORTH MAIN ST"	83	0
M204	204	newsalem	2013	131531	917246	F_431532_3009330	"SOUTH MAIN ST"	4	0
M204	204	newsalem	2013	131534	917780	F_431541_3011084	"NORTH MAIN ST"	25	0
M204	204	newsalem	2013	131547	917486	F_431584_3010119	"DANIEL SHAYS HWY"	410	0
M204	204	newsalem	2013	131552	918422	F_431599_3013191	"NORTH MAIN ST"	75	0
M204	204	newsalem	2013	131558	918355	F_431621_3012971	"NORTH MAIN ST"	71	0
M204	204	newsalem	2013	131562	918277	F_431632_3012713	"NORTH MAIN ST"	67	0
M204	204	newsalem	2013	131570	917406	F_431659_3009857	"NORTH MAIN ST"	7	0
M204	204	newsalem	2013	131575	916172	F_431676_3005807	"SOUTH MAIN ST"	78	0
M204	204	newsalem	2013	131577	916223	F_431681_3005974	"SOUTH MAIN ST"	74	0
M204	204	newsalem	2013	131577	916824	F_431682_3007948	"OLD MAIN ST"	8	0
M204	204	newsalem	2013	131578	916267	F_431687_3006118	"SOUTH MAIN ST"	72	0
M204	204	newsalem	2013	131580	916755	F_431693_3007721	"OLD MAIN ST"	10	0
M204	204	newsalem	2013	131581	917557	F_431696_3010353	"NORTH MAIN ST"	17	0
M204	204	newsalem	2013	131592	915812	F_431733_3004627	"SOUTH MAIN ST"	106	0
M204	204	newsalem	2013	131606	918658	F_431776_3013963	"NORTH MAIN ST"	92	0
M204	204	newsalem	2013	131620	917514	F_431823_3010211	"DANIEL SHAYS HWY"	408	0
M204	204	newsalem	2013	131631	916681	F_431860_3007478	"SOUTH MAIN ST"	44	0
M204	204	newsalem	2013	131631	917290	F_431860_3009477	"SOUTH MAIN ST"	1	0
M204	204	newsalem	2013	131632	917270	F_431864_3009411	"SOUTH MAIN ST"	3	0
M204	204	newsalem	2013	131638	917190	F_431882_3009148	"SOUTH MAIN ST"	9	0
M204	204	newsalem	2013	131640	916512	F_431888_3006924	"SOUTH MAIN ST"	56	0
M204	204	newsalem	2013	131641	916956	F_431891_3008379	"SOUTH MAIN ST"	24	0
M204	204	newsalem	2013	131642	915648	F_431896_3004090	"SOUTH MAIN ST"	114	0
M204	204	newsalem	2013	131644	917157	F_431902_3009038	"SOUTH MAIN ST"	11	0
M204	204	newsalem	2013	131645	916597	F_431904_3007202	"SOUTH MAIN ST"	48	0
M204	204	newsalem	2013	131646	916922	F_431907_3008267	"SOUTH MAIN ST"	26	0
M204	204	newsalem	2013	131656	917118	F_431942_3008911	"SOUTH MAIN ST"	15	0
M204	204	newsalem	2013	131661	918542	F_431957_3013584	"NORTH MAIN ST"	84	0
M204	204	newsalem	2013	131665	916553	F_431972_3007057	"SOUTH MAIN ST"	52	0
M204	204	newsalem	2013	131671	917253	F_431991_3009354	"SOUTH MAIN ST"	7	0
M204	204	newsalem	2013	131677	915347	F_432009_3003100	"SOUTH MAIN ST"	148	0
M204	204	newsalem	2013	131680	917083	F_432020_3008795	"SOUTH MAIN ST"	19	0
M204	204	newsalem	2013	131696	918441	F_432071_3013251	"NORTH MAIN ST"	78	0
M204	204	newsalem	2013	131705	918189	F_432103_3012426	"NORTH MAIN ST"	60	0
M204	204	newsalem	2013	131712	918386	F_432126_3013071	"NORTH MAIN ST"	72	0
M204	204	newsalem	2013	131718	918170	F_432144_3012363	"NORTH MAIN ST"	58	0
M204	204	newsalem	2013	131726	916926	F_432171_3008282	"SOUTH MAIN ST"	23	0
M204	204	newsalem	2013	131727	918339	F_432173_3012916	"NORTH MAIN ST"	70	0
M204	204	newsalem	2013	131730	917757	F_432183_3011008	"NORTH MAIN ST"	30	0
M204	204	newsalem	2013	131746	917626	F_432237_3010577	"DANIEL SHAYS HWY"	394	0
M204	204	newsalem	2013	131748	916646	F_432244_3007364	"SOUTH MAIN ST"	45	0
M204	204	newsalem	2013	131749	916832	F_432247_3007972	"SOUTH MAIN ST"	33	0
M204	204	newsalem	2013	131749	916563	F_432248_3007090	"SOUTH MAIN ST"	51	0
M204	204	newsalem	2013	131755	917509	F_432267_3010194	"DANIEL SHAYS HWY"	401	0
M204	204	newsalem	2013	131774	918326	F_432328_3012875	"NORTH MAIN ST"	66	0
M204	204	newsalem	2013	131777	916753	F_432340_3007713	"SOUTH MAIN ST"	37	0
M204	204	newsalem	2013	131778	917987	F_432343_3011763	"NORTH MAIN ST"	48	0
M204	204	newsalem	2013	131785	917862	F_432364_3011353	"NORTH MAIN ST"	36	0
M204	204	newsalem	2013	131790	916394	F_432381_3006535	"LOVERS LANE"	3	0
M204	204	newsalem	2013	131795	917749	F_432397_3010981	"NORTH MAIN ST"	28	0
M204	204	newsalem	2013	131795	918493	F_432399_3013421	"NORTH MAIN ST"	80	0
M204	204	newsalem	2013	131798	916956	F_432407_3008379	"ACADEMY DRIVE"	5	0
M204	204	newsalem	2013	131819	917460	F_432477_3010032	"DANIEL SHAYS HWY"	405	0
M204	204	newsalem	2013	131830	917179	F_432511_3009113	"SOUTH MAIN ST"	17	0
M204	204	newsalem	2013	131845	916703	F_432561_3007551	"SOUTH MAIN ST"	41	0
M204	204	newsalem	2013	131861	916453	F_432614_3006729	"SOUTH MAIN ST"	55	0
M204	204	newsalem	2013	131880	917146	F_432675_3009003	"MILLINGTON RD"	24	0
M204	204	newsalem	2013	131907	916357	F_432765_3006415	"LOVERS LANE"	13	0
M204	204	newsalem	2013	131944	917312	F_432886_3009547	"MILLINGTON ROAD"	25	0
M204	204	newsalem	2013	131949	916272	F_432904_3006136	"LOVERS LANE"	16	0
M204	204	newsalem	2013	131955	915247	F_432923_3002774	"SOUTH MAIN ST"	137	0
M204	204	newsalem	2013	131963	916365	F_432948_3006441	"LOVERS LANE"	17	0
M204	204	newsalem	2013	132001	917110	F_433074_3008884	"MILLINGTON RD"	26	0
M204	204	newsalem	2013	132019	917267	F_433131_3009400	"MILLINGTON RD"	27	0
M204	204	newsalem	2013	132036	915973	F_433187_3005155	"SOUTH MAIN ST"	67	0
M204	204	newsalem	2013	132053	916349	F_433245_3006389	"LOVERS LANE"	25	0
M204	204	newsalem	2013	132069	917208	F_433296_3009206	"MILLINGTON ROAD"	33	0
M204	204	newsalem	2013	132086	916470	F_433351_3006785	"LOVERS LANE"	21	0
M204	204	newsalem	2013	132123	916334	F_433474_3006338	"LOVERS LANE"	27	0
M204	204	newsalem	2013	132267	921309	F_433947_3022661	"NEILSON RD"	45	0
M204	204	newsalem	2013	132319	921576	F_434115_3023536	"NEILSON RD"	39	0
M204	204	newsalem	2013	132411	921745	F_434420_3024092	"NEILSON RD"	28	0
M204	204	newsalem	2013	132456	921650	F_434567_3023779	"NEILSON RD"	21	0
M204	204	newsalem	2013	132461	921802	F_434583_3024278	"NEILSON RD"	22	0
M204	204	newsalem	2013	132522	921881	F_434783_3024539	"NEILSON RD"	14	0
M204	204	newsalem	2013	132554	921349	F_434889_3022794	"HESSIAN LANE"	12	0
