LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_611153_3034587	"WHITNEY RD"	64	0	186280	924944
F_611163_3033898	"HOLDEN RD"	73	0	186283	924734
F_611168_3041126	"GREAT RD"	311	0	186284	926937
F_611171_3039329	"GOING RD"	0	0	186285	926389
F_611179_3023466	"MT HENRY RD"	10	0	186288	921554
F_611206_3017719	"LANCASTER RD"	0	0	186296	919803
F_611219_3034049	"HOLDEN RD"	77	0	186300	924780
F_611232_3024630	"CATACUNEMAUG RD"	31	0	186304	921909
F_611239_3029322	"HOLDEN RD"	0	0	186306	923339
F_611248_3023748	"MT HENRY RD"	13	0	186309	921640
F_611261_3022196	"LEOMINSTER RD"	0	0	186313	921167
F_611267_3032355	"HOLDEN RD"	56	0	186315	924264
F_611277_3034492	"HOLDEN RD"	82	0	186318	924915
F_611280_3024186	"CATACUNEMAUG RD"	24	0	186319	921774
F_611295_3023850	"MT HENRY RD"	9	0	186323	921671
F_611307_3023755	"MT HENRY RD"	11	0	186327	921642
F_611311_3024546	"CATACUNEMAUG RD"	27	0	186328	921883
F_611312_3032785	"HOLDEN RD"	59	0	186328	924395
F_611327_3018736	"LANCASTER RD"	109	0	186333	920113
F_611330_3042901	"MULPUS RD"	0	0	186334	927478
F_611331_3043849	"MULPUS RD"	0	0	186334	927767
F_611332_3023365	"MT HENRY RD"	8	0	186334	921523
F_611337_3018286	"MOUNT LAUREL CR"	200	0	186336	919975
F_611345_3032270	"HOLDEN RD"	56	0	186338	924238
F_611347_3017886	"MOUNT LAUREL CR"	1000	0	186339	919853
F_611359_3042364	"GROTON RD"	170	0	186343	927314
F_611375_3032655	"HOLDEN RD"	57	0	186347	924355
F_611378_3040912	"GREAT RD"	313	0	186348	926872
F_611391_3024418	"CATACUNEMAUG RD"	25	0	186352	921844
F_611409_3032207	"HOLDEN RD"	48	0	186358	924219
F_611416_3019998	"LANCASTER RD"	75	0	186360	920497
F_611418_3034231	"HOLDEN RD"	81	0	186361	924835
F_611421_3025018	"CATACUNEMAUG RD"	0	0	186361	922027
F_611487_3043480	"MULPUS RD"	19	0	186382	927655
F_611495_3045046	"TOWNSEND RD"	0	0	186384	928132
F_611502_3023477	"MT HENRY RD"	4	0	186386	921558
F_611506_3023819	"CATACUNEMAUG RD"	18	0	186387	921662
F_611511_3024505	"WHEELER DR"	2	0	186389	921871
F_611515_3034286	"HOLDEN RD"	83	0	186390	924852
F_611523_3035157	"WHITNEY RD"	0	0	186393	925118
F_611528_3023060	"LEOMINSTER RD"	51	0	186394	921431
F_611528_3024255	"CATACUNEMAUG RD"	21	0	186394	921795
F_611529_3032098	"HOLDEN RD"	44	0	186394	924185
F_611566_3043134	"MULPUS RD"	28	0	186406	927549
F_611567_3023229	"LEOMINSTER RD"	53	0	186406	921482
F_611573_3042574	"GROTON RD"	166	0	186408	927378
F_611584_3045698	"TOWNSEND RD"	0	0	186411	928331
F_611586_3023724	"CATACUNEMAUG RD"	12	0	186412	921633
F_611588_3024397	"WHEELER DR"	4	0	186412	921838
F_611594_3023413	"LEOMINSTER RD"	55	0	186414	921538
F_611594_3023559	"MT HENRY RD"	2	0	186414	921583
F_611605_3034796	"WHITNEY RD"	0	0	186418	925008
F_611606_3036706	"LITTLE TURNPIKE RD"	0	0	186418	925590
F_611618_3039987	"GREAT RD"	302	0	186422	926590
F_611619_3034307	"WHITNEY RD"	58	0	186422	924859
F_611642_3040719	"GREAT RD"	0	0	186429	926813
F_611648_3023533	"CATACUNEMAUG RD"	10	0	186431	921575
F_611649_3023871	"COTTAGE ST"	2	0	186431	921678
F_611650_3033429	"HOLDEN RD"	0	0	186431	924591
F_611659_3032476	"HOLDEN RD"	49	0	186434	924301
F_611662_3042928	"GROTON RD"	165	0	186435	927486
F_611680_3024245	"CATACUNEMAUG RD"	23	0	186440	921792
F_611686_3023760	"COTTAGE ST"	1	0	186442	921644
F_611690_3041976	"GROTON RD"	0	0	186443	927196
F_611703_3019218	"LANCASTER RD"	99	0	186447	920259
F_611710_3020813	"LANCASTER RD"	67	0	186450	920746
F_611710_3034559	"WHITNEY RD"	59	0	186450	924935
F_611716_3023527	"CATACUNEMAUG RD"	8	0	186451	921573
F_611718_3024405	"WHEELER DR"	6	0	186452	921840
F_611723_3023697	"CATACUNEMAUG RD"	9	0	186454	921625
F_611739_3034278	"WHITNEY RD"	54	0	186458	924850
F_611743_3023859	"COTTAGE ST"	4	0	186460	921674
F_611762_3023335	"LEOMINSTER RD"	49	0	186465	921514
F_611764_3024225	"CATACUNEMAUG RD"	0	0	186466	921786
F_611766_3023748	"COTTAGE ST"	3	0	186467	921640
F_611767_3017790	"LANCASTER RD"	130	0	186467	919824
F_611767_3044075	"MULPUS RD"	15	0	186467	927836
F_611770_3024068	"CATACUNEMAUG RD"	19	0	186468	921738
F_611799_3023488	"CATACUNEMAUG RD"	6	0	186477	921561
F_611807_3018329	"LANCASTER RD"	0	0	186479	919989
F_611814_3031651	"HOLDEN RD"	32	0	186481	924049
F_611816_3032401	"HOLDEN RD"	45	0	186482	924278
F_611821_3024900	"CATACUNEMAUG RD"	0	0	186483	921991
F_611823_3018751	"LANCASTER RD"	104	0	186484	920117
F_611823_3023634	"CATACUNEMAUG RD"	5	0	186484	921605
F_611825_3042726	"GROTON RD"	164	0	186485	927425
F_611838_3023729	"COTTAGE ST"	5	0	186489	921634
F_611839_3023852	"COTTAGE ST"	6	0	186489	921672
F_611855_3040319	"GREAT RD"	305	0	186494	926691
F_611870_3019598	"LANCASTER RD"	83	0	186498	920375
F_611873_3034259	"WHITNEY RD"	0	0	186499	924844
F_611881_3018892	"LANCASTER RD"	102	0	186502	920160
F_611884_3045400	"TOWNSEND RD"	0	0	186503	928240
F_611887_3039107	"GOING RD"	8	0	186504	926322
F_611890_3023565	"CATACUNEMAUG RD"	3	0	186504	921584
F_611906_3023711	"COTTAGE ST"	7	0	186509	921629
F_611914_3019062	"LANCASTER RD"	98	0	186512	920212
F_611914_3032747	"HOLDEN RD"	53	0	186512	924383
F_611917_3022934	"LEOMINSTER RD"	0	0	186513	921392
F_611941_3043267	"MULPUS RD"	0	0	186520	927590
F_611952_3019144	"DEER AV"	1	0	186523	920237
F_611954_3023381	"LEOMINSTER RD"	43	0	186524	921528
F_611963_3042733	"GROTON RD"	162	0	186527	927427
F_611972_3032327	"HOLDEN RD"	41	0	186529	924255
F_611976_3023785	"COTTAGE ST"	8	0	186531	921652
F_611980_3030878	"HOLDEN RD"	0	0	186532	923813
F_611999_3019774	"LANCASTER RD"	79	0	186538	920429
F_611999_3038409	"GOING RD"	2	0	186538	926109
F_612018_3034268	"WHITNEY RD"	52	0	186543	924847
F_612026_3042189	"GROTON RD"	0	0	186546	927261
F_612033_3019104	"DEER AV"	3	0	186548	920225
F_612036_3019263	"DEER AV"	2	0	186549	920273
F_612056_3023668	"CATACUNEMAUG RD"	3	0	186555	921616
F_612074_3023501	"CATACUNEMAUG RD"	1	0	186561	921565
F_612076_3019346	"VALLEY VIEW WY"	21	0	186561	920299
F_612083_3046906	"TOWNSEND RD"	0	0	186563	928699
F_612087_3042787	"GROTON RD"	160	0	186564	927443
F_612091_3032216	"HOLDEN RD"	37	0	186566	924221
F_612092_3018688	"LANCASTER RD"	106	0	186566	920098
F_612094_3034075	"WHITNEY RD"	48	0	186567	924788
F_612103_3023311	"LEOMINSTER RD"	44	0	186569	921507
F_612111_3019103	"DEER AV"	5	0	186572	920224
F_612114_3019428	"VALLEY VIEW WY"	19	0	186573	920323
F_612116_3043501	"MULPUS RD"	20	0	186573	927661
F_612118_3018891	"LANCASTER RD"	0	0	186574	920160
F_612132_3043147	"GROTON RD"	155	0	186578	927553
F_612141_3033876	"BRADFORD DR"	1	0	186581	924727
F_612154_3019510	"VALLEY VIEW WY"	17	0	186585	920348
F_612191_3019108	"DEER AV"	7	0	186596	920226
F_612192_3019590	"VALLEY VIEW WY"	15	0	186596	920373
F_612193_3019245	"VALLEY VIEW WY"	24	0	186597	920268
F_612213_3040018	"GREAT RD"	299	0	186603	926599
F_612218_3039644	"GREAT RD"	296	0	186604	926485
F_612221_3032113	"HOLDEN RD"	0	0	186605	924190
F_612226_3026209	"CENTER RD"	0	0	186607	922390
F_612228_3019668	"VALLEY VIEW WY"	13	0	186607	920397
F_612231_3020079	"LANCASTER RD"	71	0	186608	920522
F_612232_3023146	"LEOMINSTER RD"	0	0	186609	921457
F_612237_3019318	"VALLEY VIEW WY"	22	0	186610	920290
F_612248_3042860	"GROTON RD"	156	0	186614	927466
F_612264_3019745	"VALLEY VIEW WY"	11	0	186618	920420
F_612270_3019113	"DEER AV"	9	0	186620	920227
F_612270_3019389	"VALLEY VIEW WY"	20	0	186620	920312
F_612287_3041136	"GREAT RD"	0	0	186625	926940
F_612295_3043233	"GROTON RD"	153	0	186628	927579
F_612299_3019822	"VALLEY VIEW WY"	9	0	186629	920444
F_612305_3019462	"VALLEY VIEW WY"	18	0	186631	920334
F_612308_3043574	"MULPUS RD"	0	0	186632	927683
F_612310_3019120	"DEER AV"	11	0	186632	920230
F_612313_3021215	"DEVARNEY CT"	11	0	186633	920868
F_612321_3039398	"GOING RD"	6	0	186636	926410
F_612328_3044265	"MULPUS RD"	13	0	186638	927894
F_612332_3018959	"WINDSOR RD"	0	0	186639	920181
F_612335_3040605	"GREAT RD"	0	0	186640	926778
F_612340_3019535	"VALLEY VIEW WY"	16	0	186642	920356
F_612340_3019906	"VALLEY VIEW WY"	7	0	186642	920469
F_612345_3021446	"DEVARNEY CT"	12	0	186643	920939
F_612347_3042583	"GROTON RD"	158	0	186644	927381
F_612353_3019280	"APPLE ROCK WY"	19	0	186646	920278
F_612360_3049442	"SPAULDING RD"	0	0	186648	929472
F_612364_3032035	"HOLDEN RD"	35	0	186649	924166
F_612374_3019608	"VALLEY VIEW WY"	14	0	186652	920378
F_612384_3037980	"GOING RD"	2	0	186655	925978
F_612386_3018303	"WINDSOR RD"	0	0	186656	919981
F_612386_3023682	"LEOMINSTER RD"	0	0	186656	921620
F_612402_3028094	"CENTER RD"	110	0	186661	922965
F_612409_3019382	"APPLE ROCK WY"	17	0	186663	920309
F_612410_3019679	"VALLEY VIEW WY"	12	0	186663	920400
F_612413_3022447	"LANCASTER RD"	33	0	186664	921244
F_612415_3039560	"GREAT RD"	292	0	186664	926460
F_612424_3019969	"VALLEY VIEW WY"	5	0	186667	920488
F_612427_3042947	"GROTON RD"	154	0	186668	927492
F_612440_3019748	"VALLEY VIEW WY"	10	0	186672	920421
F_612445_3019455	"APPLE ROCK WY"	15	0	186674	920332
F_612447_3021607	"DEVARNEY CT"	10	0	186674	920988
F_612450_3030356	"HOLDEN RD"	22	0	186675	923654
F_612456_3034381	"WHITNEY RD"	44	0	186677	924881
F_612457_3019055	"MCINTOSH LN"	2	0	186677	920210
F_612472_3043869	"MULPUS RD"	11	0	186682	927773
F_612480_3019526	"APPLE ROCK WY"	13	0	186684	920353
F_612482_3019815	"VALLEY VIEW WY"	8	0	186685	920441
F_612491_3033940	"BRADFORD DR"	2	0	186688	924747
F_612494_3043587	"MULPUS RD"	12	0	186689	927687
F_612500_3031695	"HOLDEN RD"	31	0	186690	924062
F_612510_3020409	"LANCASTER RD"	65	0	186693	920623
F_612511_3020020	"VALLEY VIEW WY"	3	0	186694	920504
F_612514_3019188	"MCINTOSH LN"	4	0	186695	920250
F_612515_3041917	"GROTON RD"	0	0	186695	927178
F_612516_3019598	"APPLE ROCK WY"	11	0	186695	920375
F_612533_3021732	"DEVARNEY CT"	8	0	186700	921026
F_612538_3021090	"DEVARNEY CT"	9	0	186702	920830
F_612548_3019901	"VALLEY VIEW WY"	4	0	186705	920468
F_612551_3019671	"APPLE ROCK WY"	9	0	186706	920398
F_612558_3043359	"GROTON RD"	149	0	186708	927618
F_612570_3019300	"MCINTOSH LN"	6	0	186712	920284
F_612573_3023279	"LEOMINSTER RD"	34	0	186713	921497
F_612573_3050631	"TOWNSEND RD"	0	0	186713	929834
F_612587_3019743	"APPLE ROCK WY"	7	0	186717	920420
F_612587_3052857	"TOWNSEND RD"	0	0	186717	930513
F_612589_3029549	"HOLDEN RD"	0	0	186718	923408
F_612592_3032922	"CENTER RD"	0	0	186718	924436
F_612595_3017656	"LANCASTER RD"	120	0	186719	919783
F_612601_3020069	"VALLEY VIEW WY"	1	0	186721	920519
F_612613_3040187	"GREAT RD"	289	0	186725	926651
F_612621_3024369	"CENTER RD"	0	0	186727	921830
F_612622_3019815	"APPLE ROCK WY"	5	0	186728	920441
F_612625_3018870	"MCINTOSH LN"	1	0	186728	920153
F_612629_3019419	"MCINTOSH LN"	8	0	186730	920321
F_612632_3043065	"GROTON RD"	150	0	186731	927528
F_612638_3037441	"LITTLE TURNPIKE RD"	105	0	186732	925814
F_612641_3053258	"PUMPKIN BROOK RD"	2	0	186733	930635
F_612649_3043604	"MULPUS RD"	10	0	186736	927692
F_612658_3019887	"APPLE ROCK WY"	3	0	186739	920463
F_612659_3031487	"HOLDEN RD"	25	0	186739	923999
F_612664_3018981	"MCINTOSH LN"	3	0	186740	920187
F_612668_3043879	"MULPUS RD"	9	0	186742	927776
F_612670_3034913	"WHITNEY RD"	27	0	186742	925043
F_612683_3019528	"MCINTOSH LN"	10	0	186746	920354
F_612687_3019967	"VALLEY VIEW WY"	2	0	186747	920488
F_612690_3040891	"GREAT RD"	0	0	186748	926865
F_612693_3020525	"LANCASTER RD"	63	0	186749	920658
F_612696_3051890	"TOWNSEND RD"	190	0	186750	930218
F_612714_3034149	"WHITNEY RD"	42	0	186756	924810
F_612717_3019166	"MCINTOSH LN"	0	0	186757	920244
F_612717_3023192	"MORIN ST"	5	0	186757	921471
F_612729_3053805	"PUMPKIN CT"	2	0	186760	930802
F_612733_3019630	"MCINTOSH LN"	12	0	186761	920385
F_612738_3032001	"HOLDEN RD"	0	0	186763	924156
F_612739_3023306	"MORIN ST"	3	0	186763	921506
F_612752_3021070	"DEVARNEY CT"	7	0	186767	920824
F_612757_3053358	"PUMPKIN CT"	4	0	186769	930665
