town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M034	34	bolton	2012	187267	907502	M_187267_907502	"WATTAQUADOC HILL RD"	563	0
M034	34	bolton	2012	187274	907419	M_187274_907419	"MCNULTY RD"	6	0
M034	34	bolton	2012	187284	907343	M_187284_907343	"MCNULTY RD"	0	0
M034	34	bolton	2012	187306	908534	M_187306_908534	"LANCASTER RD"	0	0
M034	34	bolton	2012	187308	907525	M_187308_907525	"WATTAQUADOC HILL RD"	557	0
M034	34	bolton	2012	187315	907673	M_187315_907673	"WATTAQUADOC HILL RD"	585	0
M034	34	bolton	2012	187324	907601	M_187324_907601	"WATTAQUADOC HILL RD"	571	0
M034	34	bolton	2012	187333	907421	M_187333_907421	"WATTAQUADOC HILL RD"	556	0
M034	34	bolton	2012	187336	907532	M_187336_907532	"WATTAQUADOC HILL RD"	553	0
M034	34	bolton	2012	187336	907773	M_187336_907773	"SARGENT RD"	3	0
M034	34	bolton	2012	187347	909949	M_187347_909949	"WILDER RD"	396	0
M034	34	bolton	2012	187367	907538	M_187367_907538	"WATTAQUADOC HILL RD"	551	0
M034	34	bolton	2012	187368	907427	M_187368_907427	"WATTAQUADOC HILL RD"	552	0
M034	34	bolton	2012	187390	909923	M_187390_909923	"WILDER RD"	392	0
M034	34	bolton	2012	187396	907545	M_187396_907545	"WATTAQUADOC HILL RD"	545	0
M034	34	bolton	2012	187411	907434	M_187411_907434	"WATTAQUADOC HILL RD"	544	0
M034	34	bolton	2012	187412	907363	M_187412_907363	"MCNULTY RD"	22	0
M034	34	bolton	2012	187427	907550	M_187427_907550	"WATTAQUADOC HILL RD"	541	0
M034	34	bolton	2012	187432	909900	M_187432_909900	"WILDER RD"	388	0
M034	34	bolton	2012	187454	907331	M_187454_907331	"MCNULTY RD"	24	0
M034	34	bolton	2012	187475	908012	M_187475_908012	"SARGENT RD"	49	0
M034	34	bolton	2012	187483	907299	M_187483_907299	"MCNULTY RD"	0	0
M034	34	bolton	2012	187486	907554	M_187486_907554	"WATTAQUADOC HILL RD"	533	0
M034	34	bolton	2012	187530	910512	M_187530_910512	"FORBUSH MILL RD"	0	0
M034	34	bolton	2012	187537	907265	M_187537_907265	"MCNULTY RD"	0	0
M034	34	bolton	2012	187544	907546	M_187544_907546	"WATTAQUADOC HILL RD"	525	0
M034	34	bolton	2012	187548	907716	M_187548_907716	"WATTAQUADOC HILL RD"	539	0
M034	34	bolton	2012	187570	910742	M_187570_910742	"FORBUSH MILL RD"	0	0
M034	34	bolton	2012	187598	907559	M_187598_907559	"WATTAQUADOC HILL RD"	519	0
M034	34	bolton	2012	187612	910875	M_187612_910875	"STILL RIVER RD"	11	0
M034	34	bolton	2012	187618	910242	M_187618_910242	"WILDER RD"	353	0
M034	34	bolton	2012	187625	910706	M_187625_910706	"FORBUSH MILL RD"	189	0
M034	34	bolton	2012	187659	910912	M_187659_910912	"STILL RIVER RD"	19	0
M034	34	bolton	2012	187691	907586	M_187691_907586	"WATTAQUADOC HILL RD"	505	0
M034	34	bolton	2012	187692	908112	M_187692_908112	"BALLVILLE RD"	271	0
M034	34	bolton	2012	187705	907909	M_187705_907909	"BALLVILLE RD"	283	0
M034	34	bolton	2012	187705	910945	M_187705_910945	"STILL RIVER RD"	27	0
M034	34	bolton	2012	187707	909283	M_187707_909283	"WILDER RD"	0	0
M034	34	bolton	2012	187709	907381	M_187709_907381	"WATTAQUADOC HILL RD"	0	0
M034	34	bolton	2012	187718	907640	M_187718_907640	"BALLVILLE RD"	325	0
M034	34	bolton	2012	187725	907754	M_187725_907754	"BALLVILLE RD"	289	0
M034	34	bolton	2012	187726	910708	M_187726_910708	"FORBUSH MILL RD"	173	0
M034	34	bolton	2012	187734	910814	M_187734_910814	"STILL RIVER RD"	5	0
M034	34	bolton	2012	187751	907180	M_187751_907180	"WATTAQUADOC HILL RD"	0	0
M034	34	bolton	2012	187754	910616	M_187754_910616	"FORBUSH MILL RD"	0	0
M034	34	bolton	2012	187777	911013	M_187777_911013	"STILL RIVER RD"	43	0
M034	34	bolton	2012	187783	908033	M_187783_908033	"BALLVILLE RD"	273	0
M034	34	bolton	2012	187790	910926	M_187790_910926	"STILL RIVER RD"	33	0
M034	34	bolton	2012	187793	907773	M_187793_907773	"BALLVILLE RD"	305	0
M034	34	bolton	2012	187814	910717	M_187814_910717	"FORBUSH MILL RD"	167	0
M034	34	bolton	2012	187816	908108	M_187816_908108	"BALLVILLE RD"	261	0
M034	34	bolton	2012	187828	911332	M_187828_911332	"RTE 110 -FORSYTH"	0	0
M034	34	bolton	2012	187830	911038	M_187830_911038	"STILL RIVER RD"	51	0
M034	34	bolton	2012	187839	907723	M_187839_907723	"BALLVILLE RD"	310	0
M034	34	bolton	2012	187847	907910	M_187847_907910	"BALLVILLE RD"	286	0
M034	34	bolton	2012	187854	911095	M_187854_911095	"STILL RIVER RD"	59	0
M034	34	bolton	2012	187884	907127	M_187884_907127	"WATTAQUADOCK HILL RD"	0	0
M034	34	bolton	2012	187887	908513	M_187887_908513	"BALLVILLE RD"	159	0
M034	34	bolton	2012	187905	910715	M_187905_910715	"FORBUSH MILL RD"	0	0
M034	34	bolton	2012	187918	911139	M_187918_911139	"STILL RIVER RD"	61	0
M034	34	bolton	2012	187961	907499	M_187961_907499	"WATTAQUADOC HILL RD"	0	0
M034	34	bolton	2012	187962	911166	M_187962_911166	"STILL RIVER RD"	65	0
M034	34	bolton	2012	187966	910238	M_187966_910238	"WILDER RD"	0	0
M034	34	bolton	2012	187999	911193	M_187999_911193	"STILL RIVER RD"	71	0
M034	34	bolton	2012	188005	907970	M_188005_907970	"BALLVILLE SAWYER & W"	0	0
M034	34	bolton	2012	188034	910552	M_188034_910552	"FORBUSH MILL RD"	0	0
M034	34	bolton	2012	188041	910687	M_188041_910687	"FORBUSH MILL RD"	131	0
M034	34	bolton	2012	188087	911307	M_188087_911307	"STILL RIVER RD"	91	0
M034	34	bolton	2012	188099	907664	M_188099_907664	"WATTAQUADOC HILL RD"	0	0
M034	34	bolton	2012	188125	911362	M_188125_911362	"STILL RIVER RD"	99	0
M034	34	bolton	2012	188129	908426	M_188129_908426	"SAWYER RD"	4	0
M034	34	bolton	2012	188136	911707	M_188136_911707	"STILL RIVER RD"	138	0
M034	34	bolton	2012	188137	913086	M_188137_913086	"NASHUA RIVER"	0	0
M034	34	bolton	2012	188148	908493	M_188148_908493	"BALLVILLE RD"	198	0
M034	34	bolton	2012	188153	908109	M_188153_908109	"SAWYER RD"	49	0
M034	34	bolton	2012	188164	911772	M_188164_911772	"STILL RIVER RD"	146	0
M034	34	bolton	2012	188166	909910	M_188166_909910	"WILDER RD"	295	0
M034	34	bolton	2012	188169	911432	M_188169_911432	"STILL RIVER RD"	113	0
M034	34	bolton	2012	188169	911822	M_188169_911822	"STILL RIVER RD"	160	0
M034	34	bolton	2012	188172	908720	M_188172_908720	"BALLVILLE RD"	172	0
M034	34	bolton	2012	188172	908767	M_188172_908767	"BALLVILLE RD"	166	0
M034	34	bolton	2012	188175	908660	M_188175_908660	"BALLVILLE RD"	180	0
M034	34	bolton	2012	188178	908581	M_188178_908581	"BALLVILLE RD"	190	0
M034	34	bolton	2012	188189	911865	M_188189_911865	"STILL RIVER RD"	164	0
M034	34	bolton	2012	188190	907332	M_188190_907332	"SAWYER RD"	0	0
M034	34	bolton	2012	188190	910233	M_188190_910233	"WILDER RD WEST O"	0	0
M034	34	bolton	2012	188202	913831	M_188202_913831	"PINE HILL"	0	0
M034	34	bolton	2012	188207	910734	M_188207_910734	"FORBUSH MILL RD"	97	0
M034	34	bolton	2012	188207	913664	M_188207_913664	"PINE HILL"	0	0
M034	34	bolton	2012	188213	911984	M_188213_911984	"STILL RIVER RD"	176	0
M034	34	bolton	2012	188232	907831	M_188232_907831	"SAWYER RD"	88	0
M034	34	bolton	2012	188238	911898	M_188238_911898	"STILL RIVER RD"	170	0
M034	34	bolton	2012	188259	908702	M_188259_908702	"BALLVILLE RD"	176	0
M034	34	bolton	2012	188260	908495	M_188260_908495	"BALLVILLE RD"	194	0
M034	34	bolton	2012	188263	907863	M_188263_907863	"WATTAQUADOC HILL RD"	418	0
M034	34	bolton	2012	188273	913562	M_188273_913562	"PINE HILL DISTRI"	0	0
M034	34	bolton	2012	188276	911103	M_188276_911103	"STILL RIVER RD"	125	0
M034	34	bolton	2012	188283	907809	M_188283_907809	"SAWYER RD"	92	0
M034	34	bolton	2012	188285	909073	M_188285_909073	"OAK TRAIL"	126	0
M034	34	bolton	2012	188289	911593	M_188289_911593	"MAIN ST"	0	0
M034	34	bolton	2012	188290	911641	M_188290_911641	"KETTLE HOLE RD"	3	0
M034	34	bolton	2012	188293	909139	M_188293_909139	"OAK TRAIL"	136	0
M034	34	bolton	2012	188307	911995	M_188307_911995	"STILL RIVER RD"	180	0
M034	34	bolton	2012	188313	907769	M_188313_907769	"SAWYER RD"	100	0
M034	34	bolton	2012	188313	910059	M_188313_910059	"WILDER RD"	0	0
M034	34	bolton	2012	188324	908598	M_188324_908598	"BALLVILLE RD"	178	0
M034	34	bolton	2012	188324	909180	M_188324_909180	"OAK TRAIL"	142	0
M034	34	bolton	2012	188334	907849	M_188334_907849	"WATTAQUADOC HILL RD"	408	0
M034	34	bolton	2012	188334	911753	M_188334_911753	"KETTLE HOLE RD"	6	0
M034	34	bolton	2012	188336	908908	M_188336_908908	"OAK TRAIL"	120	0
M034	34	bolton	2012	188341	914223	M_188341_914223	"PINEHILL STILL RIVER"	0	0
M034	34	bolton	2012	188345	912057	M_188345_912057	"STILL RIVER RD"	188	0
M034	34	bolton	2012	188346	908866	M_188346_908866	"OAK TRAIL"	102	0
M034	34	bolton	2012	188353	909223	M_188353_909223	"OAK TRAIL"	150	0
M034	34	bolton	2012	188353	911818	M_188353_911818	"STILL RIVER RD"	165	0
M034	34	bolton	2012	188357	907899	M_188357_907899	"WATTAQUADOC HILL RD"	404	0
M034	34	bolton	2012	188363	910749	M_188363_910749	"FORBUSH MILL RD"	95	0
M034	34	bolton	2012	188363	911573	M_188363_911573	"MAIN ST"	1181	0
M034	34	bolton	2012	188371	908943	M_188371_908943	"OAK TRAIL"	114	0
M034	34	bolton	2012	188371	909271	M_188371_909271	"OAK TRAIL"	156	0
M034	34	bolton	2012	188374	910547	M_188374_910547	"FORBUSH MILL RD"	0	0
M034	34	bolton	2012	188377	911890	M_188377_911890	"STILL RIVER RD"	0	0
M034	34	bolton	2012	188381	909021	M_188381_909021	"OAK TRAIL"	105	0
M034	34	bolton	2012	188382	907471	M_188382_907471	"SAWYER RD"	137	0
M034	34	bolton	2012	188382	912104	M_188382_912104	"STILL RIVER RD"	198	0
M034	34	bolton	2012	188385	911666	M_188385_911666	"KETTLE HOLE RD"	11	0
M034	34	bolton	2012	188386	909083	M_188386_909083	"OAK TRAIL"	121	0
M034	34	bolton	2012	188391	908827	M_188391_908827	"OAK TRAIL"	0	0
M034	34	bolton	2012	188400	909334	M_188400_909334	"OAK TRAIL"	162	0
M034	34	bolton	2012	188407	908878	M_188407_908878	"OAK TRAIL"	96	0
M034	34	bolton	2012	188408	908885	M_188408_908885	"OAK TRAIL"	108	0
M034	34	bolton	2012	188411	907889	M_188411_907889	"WATTAQUADOC HILL RD"	394	0
M034	34	bolton	2012	188412	911530	M_188412_911530	"MAIN ST"	1173	0
M034	34	bolton	2012	188413	908263	M_188413_908263	"SAWYER RD & WATTAQUA"	0	0
M034	34	bolton	2012	188415	911776	M_188415_911776	"KETTLE HOLE RD"	14	0
M034	34	bolton	2012	188425	909134	M_188425_909134	"OAK TRAIL"	129	0
M034	34	bolton	2012	188430	911927	M_188430_911927	"STILL RIVER RD"	183	0
M034	34	bolton	2012	188431	912140	M_188431_912140	"STILL RIVER RD"	202	0
M034	34	bolton	2012	188443	909385	M_188443_909385	"OAK TRAIL"	0	0
M034	34	bolton	2012	188443	913814	M_188443_913814	"PINE HILL"	0	0
M034	34	bolton	2012	188451	907785	M_188451_907785	"WATTAQUADOC HILL RD"	380	0
M034	34	bolton	2012	188456	911653	M_188456_911653	"KETTLE HOLE RD"	15	0
M034	34	bolton	2012	188456	911801	M_188456_911801	"KETTLE HOLE RD"	22	0
M034	34	bolton	2012	188461	911499	M_188461_911499	"MAIN ST"	1165	0
M034	34	bolton	2012	188462	909065	M_188462_909065	"OAK TRAIL"	91	0
M034	34	bolton	2012	188472	909246	M_188472_909246	"OAK TRAIL"	157	0
M034	34	bolton	2012	188472	909559	M_188472_909559	"OAK TRAIL"	0	0
M034	34	bolton	2012	188475	909833	M_188475_909833	"WILDER RD"	225	0
M034	34	bolton	2012	188483	911969	M_188483_911969	"STILL RIVER RD"	189	0
M034	34	bolton	2012	188487	909491	M_188487_909491	"OAK TRAIL"	18	0
M034	34	bolton	2012	188495	911836	M_188495_911836	"KETTLE HOLE RD"	30	0
M034	34	bolton	2012	188495	914014	M_188495_914014	"PINE HILL"	0	0
M034	34	bolton	2012	188498	907626	M_188498_907626	"SAWYER RD"	116	0
M034	34	bolton	2012	188499	910406	M_188499_910406	"FORBUSH MILL RD"	0	0
M034	34	bolton	2012	188502	910842	M_188502_910842	"FORBUSH MILL RD"	0	0
M034	34	bolton	2012	188508	910723	M_188508_910723	"FORBUSH MILL RD"	0	0
M034	34	bolton	2012	188514	909431	M_188514_909431	"OAK TRAIL"	26	0
M034	34	bolton	2012	188515	911466	M_188515_911466	"MAIN ST"	1157	0
M034	34	bolton	2012	188524	908881	M_188524_908881	"OAK TRAIL"	92	0
M034	34	bolton	2012	188524	911596	M_188524_911596	"KETTLE HOLE RD"	21	0
M034	34	bolton	2012	188526	909066	M_188526_909066	"OAK TRAIL"	81	0
M034	34	bolton	2012	188539	911859	M_188539_911859	"KETTLE HOLE RD"	38	0
M034	34	bolton	2012	188543	909378	M_188543_909378	"OAK TRAIL"	34	0
M034	34	bolton	2012	188547	912017	M_188547_912017	"STILL RIVER RD"	199	0
M034	34	bolton	2012	188549	909132	M_188549_909132	"OAK TRAIL"	67	0
M034	34	bolton	2012	188549	910028	M_188549_910028	"WILDER RD"	207	0
M034	34	bolton	2012	188551	909245	M_188551_909245	"OAK TRAIL"	43	0
M034	34	bolton	2012	188553	907107	M_188553_907107	"W BERLIN RD"	0	0
M034	34	bolton	2012	188567	907963	M_188567_907963	"WATTAQUADOC HILL RD"	376	0
M034	34	bolton	2012	188569	911908	M_188569_911908	"KETTLE HOLE RD"	46	0
M034	34	bolton	2012	188570	911742	M_188570_911742	"KETTLE HOLE RD"	45	0
M034	34	bolton	2012	188572	908088	M_188572_908088	"WATTAQUADOC HILL RD"	367	0
M034	34	bolton	2012	188575	908894	M_188575_908894	"OAK TRAIL"	90	0
M034	34	bolton	2012	188576	911672	M_188576_911672	"KETTLE HOLE RD"	29	0
M034	34	bolton	2012	188585	909199	M_188585_909199	"OAK TRAIL"	55	0
M034	34	bolton	2012	188587	909339	M_188587_909339	"OAK TRAIL"	42	0
M034	34	bolton	2012	188597	912057	M_188597_912057	"STILL RIVER RD"	211	0
M034	34	bolton	2012	188605	911437	M_188605_911437	"MAIN ST"	0	0
M034	34	bolton	2012	188608	907536	M_188608_907536	"SAWYER RD"	116	0
M034	34	bolton	2012	188624	911916	M_188624_911916	"KETTLE HOLE RD"	54	0
M034	34	bolton	2012	188626	911559	M_188626_911559	"FOX RUN RD"	26	0
M034	34	bolton	2012	188628	908682	M_188628_908682	"WATTAQUADOC HILL RD"	0	0
M034	34	bolton	2012	188630	909101	M_188630_909101	"OAK TRAIL"	74	0
M034	34	bolton	2012	188635	909294	M_188635_909294	"OAK TRAIL"	52	0
M034	34	bolton	2012	188637	906896	M_188637_906896	"W BERLIN RD"	256	0
M034	34	bolton	2012	188637	910278	M_188637_910278	"WILDER RD"	197	0
M034	34	bolton	2012	188638	907713	M_188638_907713	"WELCH POND"	0	0
M034	34	bolton	2012	188644	911360	M_188644_911360	"MAIN ST"	1141	0
M034	34	bolton	2012	188644	911750	M_188644_911750	"KETTLE HOLE RD"	53	0
M034	34	bolton	2012	188644	912097	M_188644_912097	"STILL RIVER RD"	217	0
M034	34	bolton	2012	188649	909744	M_188649_909744	"WILDER RD"	0	0
M034	34	bolton	2012	188660	908851	M_188660_908851	"OAK TRAIL"	84	0
M034	34	bolton	2012	188668	911955	M_188668_911955	"KETTLE HOLE RD"	62	0
M034	34	bolton	2012	188671	911212	M_188671_911212	"MAIN ST"	0	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	0	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	28	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	30	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	31	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	32	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	34	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	37	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	39	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	42	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	44	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	46	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	47	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	48	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	49	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	51	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	53	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	55	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	57	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	58	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	59	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	60	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	61	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	63	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	64	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	65	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	66	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	67	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"SUNSET RIDGE LN"	69	0
M034	34	bolton	2012	188672	907815	M_188672_907815	"WATTAQUADOC HILL RD"	0	0
M034	34	bolton	2012	188672	909240	M_188672_909240	"OAK TRAIL"	58	0
M034	34	bolton	2012	188675	908370	M_188675_908370	"WATTAQUADOC HILL RD"	331	0
M034	34	bolton	2012	188675	913132	M_188675_913132	"BOLTON FLATS"	0	0
M034	34	bolton	2012	188676	910702	M_188676_910702	"FORBUSH MILL RD"	40	0
M034	34	bolton	2012	188684	909682	M_188684_909682	"OLD BAY RD"	387	0
M034	34	bolton	2012	188685	911327	M_188685_911327	"FOX RUN RD"	6	0
M034	34	bolton	2012	188690	909016	M_188690_909016	"OAK TRAIL"	0	0
M034	34	bolton	2012	188692	909159	M_188692_909159	"OAK TRAIL"	66	0
M034	34	bolton	2012	188692	912139	M_188692_912139	"STILL RIVER RD"	231	0
M034	34	bolton	2012	188693	908250	M_188693_908250	"WATTAQUADOC HILL RD"	337	0
M034	34	bolton	2012	188709	911783	M_188709_911783	"KETTLE HOLE RD"	61	0
M034	34	bolton	2012	188710	911256	M_188710_911256	"FOX RUN RD"	7	0
M034	34	bolton	2012	188715	910857	M_188715_910857	"FORBUSH MILL RD"	25	0
M034	34	bolton	2012	188717	911988	M_188717_911988	"KETTLE HOLE RD"	70	0
M034	34	bolton	2012	188718	909836	M_188718_909836	"WILDER RD"	203	0
M034	34	bolton	2012	188726	911635	M_188726_911635	"FOX RUN RD"	58	0
M034	34	bolton	2012	188732	911129	M_188732_911129	"MAIN ST"	1108	0
M034	34	bolton	2012	188735	908543	M_188735_908543	"WATTAQUADOC HILL RD"	295	0
M034	34	bolton	2012	188743	911357	M_188743_911357	"FOX RUN RD"	16	0
M034	34	bolton	2012	188745	911572	M_188745_911572	"FOX RUN RD"	50	0
M034	34	bolton	2012	188748	912194	M_188748_912194	"STILL RIVER RD"	239	0
M034	34	bolton	2012	188755	907224	M_188755_907224	"W BERLIN RD"	211	0
M034	34	bolton	2012	188762	911515	M_188762_911515	"FOX RUN RD"	42	0
M034	34	bolton	2012	188762	912023	M_188762_912023	"KETTLE HOLE RD"	78	0
M034	34	bolton	2012	188764	911849	M_188764_911849	"KETTLE HOLE RD"	69	0
M034	34	bolton	2012	188765	906878	M_188765_906878	"W BERLIN RD"	0	0
M034	34	bolton	2012	188765	911694	M_188765_911694	"FOX RUN RD"	66	0
M034	34	bolton	2012	188770	911074	M_188770_911074	"MAIN ST"	1100	0
M034	34	bolton	2012	188773	908648	M_188773_908648	"WATTAQUADOC HILL RD"	303	0
M034	34	bolton	2012	188782	908462	M_188782_908462	"WATTAQUADOC HILL RD"	0	0
M034	34	bolton	2012	188782	911458	M_188782_911458	"FOX RUN RD"	34	0
M034	34	bolton	2012	188788	907465	M_188788_907465	"W BERLIN RD"	0	0
M034	34	bolton	2012	188790	909880	M_188790_909880	"WILDER RD"	191	0
M034	34	bolton	2012	188792	912245	M_188792_912245	"STILL RIVER RD"	245	0
M034	34	bolton	2012	188795	912067	M_188795_912067	"KETTLE HOLE RD"	86	0
M034	34	bolton	2012	188795	912627	M_188795_912627	"STILL RIVER RD"	298	0
M034	34	bolton	2012	188797	909983	M_188797_909983	"WILDER RD"	183	0
M034	34	bolton	2012	188803	910084	M_188803_910084	"WILDER RD"	179	0
M034	34	bolton	2012	188805	911032	M_188805_911032	"MAIN ST"	1092	0
M034	34	bolton	2012	188805	911265	M_188805_911265	"FOX RUN RD"	17	0
M034	34	bolton	2012	188811	911892	M_188811_911892	"KETTLE HOLE RD"	77	0
M034	34	bolton	2012	188813	908254	M_188813_908254	"WATTAQUADOC HILL RD"	326	0
M034	34	bolton	2012	188817	911741	M_188817_911741	"FOX RUN RD"	72	0
M034	34	bolton	2012	188822	912108	M_188822_912108	"KETTLE HOLE RD"	94	0
M034	34	bolton	2012	188825	910462	M_188825_910462	"WILDER RD"	195	0
M034	34	bolton	2012	188826	912297	M_188826_912297	"STILL RIVER RD"	255	0
M034	34	bolton	2012	188827	910975	M_188827_910975	"MAIN ST"	1076	0
M034	34	bolton	2012	188828	908380	M_188828_908380	"WATTAQUADOC HILL RD"	313	0
M034	34	bolton	2012	188829	907354	M_188829_907354	"SAWYER & W BERLIN RD"	196	0
M034	34	bolton	2012	188832	907668	M_188832_907668	"W BERLIN RD"	170	0
M034	34	bolton	2012	188833	907567	M_188833_907567	"W BERLIN RD"	165	0
M034	34	bolton	2012	188840	908608	M_188840_908608	"WATTAQUADOC HILL RD"	299	0
M034	34	bolton	2012	188847	911452	M_188847_911452	"FOX RUN RD"	35	0
M034	34	bolton	2012	188848	911570	M_188848_911570	"FOX RUN RD"	53	0
M034	34	bolton	2012	188853	911623	M_188853_911623	"FOX RUN RD"	61	0
M034	34	bolton	2012	188854	910336	M_188854_910336	"WILDER RD"	185	0
M034	34	bolton	2012	188855	911781	M_188855_911781	"FOX RUN RD"	82	0
M034	34	bolton	2012	188856	912351	M_188856_912351	"STILL RIVER RD"	259	0
M034	34	bolton	2012	188857	911006	M_188857_911006	"MAIN ST"	1084	0
M034	34	bolton	2012	188863	912151	M_188863_912151	"KETTLE HOLE RD"	102	0
M034	34	bolton	2012	188872	907024	M_188872_907024	"SAWYER & W BERLIN RD"	0	0
M034	34	bolton	2012	188873	911919	M_188873_911919	"FOX RUN RD"	94	0
M034	34	bolton	2012	188876	907411	M_188876_907411	"W BERLIN RD"	201	0
M034	34	bolton	2012	188879	908244	M_188879_908244	"WATTAQUADOC HILL RD"	318	0
