town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M106	106	gill	2013	114402	929253	F_375334_3048723	"WALNUT ST"	34	0
M106	106	gill	2013	114404	931236	F_375342_3055230	"WEST GILL RD"	81	0
M106	106	gill	2013	114406	929186	F_375347_3048504	"OAK ST"	39	0
M106	106	gill	2013	114409	930774	F_375356_3053716	"WEST GILL RD"	42	0
M106	106	gill	2013	114417	930166	F_375383_3051719	"MAIN RD"	0	0
M106	106	gill	2013	114426	929343	F_375413_3049021	"FRENCH KING HWY"	62	0
M106	106	gill	2013	114426	929953	F_375413_3051022	"MAIN RD"	0	0
M106	106	gill	2013	114429	929300	F_375421_3048878	"WALNUT ST EXT"	35	0
M106	106	gill	2013	114430	929825	F_375425_3050602	"MOUNTAIN RD"	0	0
M106	106	gill	2013	114430	930683	F_375427_3053416	"SOUTH CROSS RD"	118	0
M106	106	gill	2013	114432	930956	F_375433_3054313	"WEST GILL RD"	64	0
M106	106	gill	2013	114441	930488	F_375461_3052775	"WEST GILL RD"	25	0
M106	106	gill	2013	114441	930992	F_375461_3054428	"WEST GILL RD"	64	0
M106	106	gill	2013	114447	930874	F_375482_3054041	"WEST GILL RD"	0	0
M106	106	gill	2013	114457	929169	F_375513_3048447	"OAK ST"	39	0
M106	106	gill	2013	114461	930589	F_375526_3053107	"SOUTH CROSS RD"	117	0
M106	106	gill	2013	114461	930021	F_375528_3051244	"MAIN RD"	0	0
M106	106	gill	2013	114461	929274	F_375529_3048792	"WALNUT ST"	35	0
M106	106	gill	2013	114465	930197	F_375541_3051821	"MAIN RD"	0	0
M106	106	gill	2013	114472	930350	F_375562_3052323	"WEST GILL RD"	13	0
M106	106	gill	2013	114481	929149	F_375592_3048384	"OAK ST"	39	0
M106	106	gill	2013	114487	931099	F_375612_3054782	"FRANKLIN RD"	9	0
M106	106	gill	2013	114498	930219	F_375649_3051892	"WEST GILL RD"	5	0
M106	106	gill	2013	114499	931560	F_375652_3056294	"WEST GILL RD"	95	0
M106	106	gill	2013	114500	929259	F_375655_3048745	"FRENCH KING HWY"	64	0
M106	106	gill	2013	114506	929526	F_375675_3049620	"FRENCH KING HWY"	55	0
M106	106	gill	2013	114506	930702	F_375676_3053478	"SOUTH CROSS RD"	0	0
M106	106	gill	2013	114513	929368	F_375698_3049101	"FRENCH KING HWY"	61	0
M106	106	gill	2013	114521	929826	F_375723_3050604	"MOUNTAIN RD"	16	0
M106	106	gill	2013	114525	930055	F_375738_3051356	"MAIN RD"	44	0
M106	106	gill	2013	114525	930498	F_375739_3052810	"WEST GILL RD"	26	0
M106	106	gill	2013	114529	929241	F_375751_3048686	"FRENCH KING HWY"	66	0
M106	106	gill	2013	114535	933057	F_375769_3061206	"BASCOM RD"	75	0
M106	106	gill	2013	114539	930167	F_375782_3051722	"MAIN RD"	0	0
M106	106	gill	2013	114555	929905	F_375837_3050864	"MOUNTAIN RD"	17	0
M106	106	gill	2013	114558	929187	F_375847_3048508	"FRENCH KING HWY"	68	0
M106	106	gill	2013	114569	930073	F_375882_3051414	"MAIN RD"	0	0
M106	106	gill	2013	114571	929752	F_375888_3050360	"MOUNTAIN RD"	22	0
M106	106	gill	2013	114575	930964	F_375902_3054339	"FRANKLIN RD"	16	0
M106	106	gill	2013	114578	933015	F_375910_3061066	"BASCOM RD"	71	0
M106	106	gill	2013	114584	930198	F_375931_3051824	"MAIN RD"	51	0
M106	106	gill	2013	114597	930733	F_375975_3053580	"SOUTH CROSS RD"	110	0
M106	106	gill	2013	114602	929329	F_375989_3048972	"FRENCH KING HWY"	65	0
M106	106	gill	2013	114613	931062	F_376027_3054658	"FRANKLIN RD"	15	0
M106	106	gill	2013	114614	933199	F_376031_3061670	"BASCOM RD"	0	0
M106	106	gill	2013	114621	929310	F_376053_3048912	"FRENCH KING HWY"	0	0
M106	106	gill	2013	114622	930623	F_376055_3053219	"SOUTH CROSS RD"	109	0
M106	106	gill	2013	114623	931334	F_376058_3055553	"WEST GILL RD"	88	0
M106	106	gill	2013	114636	929691	F_376101_3050162	"FRENCH KING HWY"	0	0
M106	106	gill	2013	114644	929158	F_376127_3048411	"FRENCH KING HWY"	74	0
M106	106	gill	2013	114644	929398	F_376127_3049199	"FRENCH KING HWY"	63	0
M106	106	gill	2013	114645	930272	F_376131_3052069	"MAIN RD"	51	0
M106	106	gill	2013	114645	931167	F_376132_3055003	"FRANKLIN RD"	0	0
M106	106	gill	2013	114646	929883	F_376133_3050790	"MOUNTAIN RD"	23	0
M106	106	gill	2013	114656	929724	F_376167_3050269	"FRENCH KING HWY"	0	0
M106	106	gill	2013	114658	931991	F_376175_3057708	"WEST GILL RD"	127	0
M106	106	gill	2013	114664	931575	F_376192_3056341	"WEST GILL RD"	109	0
M106	106	gill	2013	114666	931112	F_376199_3054823	"FRANKLIN RD"	19	0
M106	106	gill	2013	114679	929763	F_376244_3050397	"MOUNTAIN RD"	28	0
M106	106	gill	2013	114682	929318	F_376251_3048938	"FRENCH KING HWY"	67	0
M106	106	gill	2013	114682	930979	F_376254_3054387	"FRANKLIN RD"	22	0
M106	106	gill	2013	114691	929522	F_376281_3049607	"FRENCH KING HWY"	57	0
M106	106	gill	2013	114707	934397	F_376333_3065601	"HOE SHOP RD"	121	0
M106	106	gill	2013	114714	929292	F_376357_3048853	"FRENCH KING HWY"	77	0
M106	106	gill	2013	114716	929870	F_376364_3050747	"MOUNTAIN RD"	27	0
M106	106	gill	2013	114719	929145	F_376375_3048371	"FRENCH KING HWY"	78	0
M106	106	gill	2013	114721	931294	F_376381_3055421	"FRANKLIN RD"	23	0
M106	106	gill	2013	114722	930828	F_376383_3053891	"SOUTH CROSS RD"	98	0
M106	106	gill	2013	114722	932407	F_376383_3059073	"ATHERTON RD"	33	0
M106	106	gill	2013	114728	930419	F_376403_3052550	"WEST GILL RD"	12	0
M106	106	gill	2013	114736	931081	F_376431_3054720	"FRANKLIN RD"	27	0
M106	106	gill	2013	114739	931691	F_376439_3056722	"WEST GILL RD"	119	0
M106	106	gill	2013	114745	930003	F_376459_3051184	"MAIN RD"	48	0
M106	106	gill	2013	114747	931154	F_376465_3054961	"FRANKLIN RD"	21	0
M106	106	gill	2013	114759	930978	F_376505_3054385	"FRANKLIN RD"	30	0
M106	106	gill	2013	114761	931426	F_376513_3055854	"WEST GILL RD"	104	0
M106	106	gill	2013	114768	929309	F_376534_3048907	"FRENCH KING HWY"	79	0
M106	106	gill	2013	114774	930152	F_376555_3051674	"MAIN RD"	51	0
M106	106	gill	2013	114779	929177	F_376571_3048475	"FRENCH KING HWY"	80	0
