town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M344	344	winchester	2011	229669	913112	F_753505_2995767	"GEORGE RD"	35	0
M344	344	winchester	2011	229669	913112	F_753505_2995767	"GEORGE RD"	37	0
M344	344	winchester	2011	229670	911226	F_753509_2989579	"RANGELEY RD"	2	0
M344	344	winchester	2011	229670	912981	F_753509_2995338	"BRADFORD RD"	15	0
M344	344	winchester	2011	229670	912981	F_753509_2995338	"BRADFORD RD"	17	0
M344	344	winchester	2011	229670	911286	F_753510_2989776	"CHURCH ST"	41-43	0
M344	344	winchester	2011	229670	912085	F_753510_2992398	"MAIN ST"	783	0
M344	344	winchester	2011	229671	912266	F_753511_2992992	"SWANTON ST"	200	0
M344	344	winchester	2011	229671	912934	F_753512_2995183	"CHARLES RD"	46	0
M344	344	winchester	2011	229671	912934	F_753512_2995183	"CHARLES RD"	48	0
M344	344	winchester	2011	229672	911332	F_753516_2989927	"DIX TR"	4-6	0
M344	344	winchester	2011	229672	912486	F_753517_2993715	"LORING AV"	27	0
M344	344	winchester	2011	229674	909678	F_753521_2984501	"SUSSEX RD"	16	0
M344	344	winchester	2011	229674	912518	F_753522_2993819	"LORING AV"	29-35	0
M344	344	winchester	2011	229675	911552	F_753524_2990651	"VINE ST"	42	0
M344	344	winchester	2011	229676	909721	F_753528_2984644	"WICKHAM RD"	14	0
M344	344	winchester	2011	229676	910920	F_753529_2988577	"RANGELEY RIDGE"	14	0
M344	344	winchester	2011	229676	911645	F_753529_2990955	"WEDGE POND RD"	11	0
M344	344	winchester	2011	229676	909978	F_753530_2985485	"BROOKS ST"	38	0
M344	344	winchester	2011	229677	910346	F_753532_2986695	"FENWICK RD"	12	0
M344	344	winchester	2011	229678	909618	F_753536_2984306	"SUSSEX RD"	19	0
M344	344	winchester	2011	229679	910211	F_753537_2986249	"GROVE ST"	22	0
M344	344	winchester	2011	229679	911569	F_753537_2990707	"VINE ST"	44	0
M344	344	winchester	2011	229679	911294	F_753538_2989804	"CHURCH ST"	39	0
M344	344	winchester	2011	229679	911954	F_753539_2991970	"MAIN ST"	742-750	0
M344	344	winchester	2011	229679	912897	F_753540_2995064	"CROSS ST"	293	0
M344	344	winchester	2011	229679	912897	F_753540_2995064	"CROSS ST"	295	0
M344	344	winchester	2011	229681	911416	F_753545_2990204	"CHURCH ST"	21	0
M344	344	winchester	2011	229682	912558	F_753547_2993951	"LORING AV"	45	0
M344	344	winchester	2011	229683	910947	F_753551_2988664	"RANGELEY RIDGE"	12	0
