town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M053	53	charlemont	2011	84894	933129	M_84894_933129	"SCHAEFER WAY"	62	0
M053	53	charlemont	2011	84909	935344	M_84909_935344	"LEGATE HILL"	419	0
M053	53	charlemont	2011	84977	932756	M_84977_932756	"TEA ST"	695	0
M053	53	charlemont	2011	85005	933918	M_85005_933918	"LEGATE HILL"	247	0
M053	53	charlemont	2011	85058	931743	M_85058_931743	"WEST HAWLEY RD"	231	0
M053	53	charlemont	2011	85060	935528	M_85060_935528	"LEGATE HILL RD"	437	0
M053	53	charlemont	2011	85067	931319	M_85067_931319	"WEST HAWLEY RD"	279	0
M053	53	charlemont	2011	85069	932348	M_85069_932348	"TEA ST"	712	0
M053	53	charlemont	2011	85075	934747	M_85075_934747	"LAUREL LANE"	23	0
M053	53	charlemont	2011	85075	935214	M_85075_935214	"LEGATE HILL RD"	399	0
M053	53	charlemont	2011	85116	931822	M_85116_931822	"WEST HAWLEY RD"	215	0
M053	53	charlemont	2011	85139	934941	M_85139_934941	"LAUREL LANE"	16	0
M053	53	charlemont	2011	85144	935397	M_85144_935397	"LEGATE HILL RD"	418	0
M053	53	charlemont	2011	85149	935668	M_85149_935668	"LEGATE HILL RD"	447	0
M053	53	charlemont	2011	85172	932397	M_85172_932397	"TEA ST"	727	0
M053	53	charlemont	2011	85175	931868	M_85175_931868	"WEST HAWLEY RD"	199	0
M053	53	charlemont	2011	85227	935226	M_85227_935226	"LEGATE HILL RD"	400	0
M053	53	charlemont	2011	85234	935488	M_85234_935488	"LEGATE HILL RD"	432	0
M053	53	charlemont	2011	85241	932184	M_85241_932184	"TEA ST"	740	0
M053	53	charlemont	2011	85247	934487	M_85247_934487	"LEGATE HILL RD"	283	0
M053	53	charlemont	2011	85256	932378	M_85256_932378	"TEA STREET"	735	0
M053	53	charlemont	2011	85256	936021	M_85256_936021	"LEGATE HILL RD"	537	0
M053	53	charlemont	2011	85262	935099	M_85262_935099	"LEGATE HILL RD"	376	0
M053	53	charlemont	2011	85264	936173	M_85264_936173	"LEGATE HILL RD"	539	0
M053	53	charlemont	2011	85307	935664	M_85307_935664	"LEGATE HILL RD"	463	0
M053	53	charlemont	2011	85332	935878	M_85332_935878	"LEGATE HILL"	527	0
M053	53	charlemont	2011	85343	932249	M_85343_932249	"TEA ST"	746	0
M053	53	charlemont	2011	85365	932349	M_85365_932349	"TEA ST"	749	0
M053	53	charlemont	2011	85367	932648	M_85367_932648	"LEGATE HILL RD"	0	0
M053	53	charlemont	2011	85370	932469	M_85370_932469	"LEGATE HILL RD"	23	0
M053	53	charlemont	2011	85379	934094	M_85379_934094	"POTTER RD"	2	0
M053	53	charlemont	2011	85397	933647	M_85397_933647	"LEGATE HILL RD"	191	0
M053	53	charlemont	2011	85418	934438	M_85418_934438	"LEGATE HILL RD"	290	0
M053	53	charlemont	2011	85426	932556	M_85426_932556	"LEGATE HILL RD"	29	0
M053	53	charlemont	2011	85435	934355	M_85435_934355	"LEGATE HILL RD"	280	0
M053	53	charlemont	2011	85438	932198	M_85438_932198	"TEA ST"	766	0
M053	53	charlemont	2011	85464	933358	M_85464_933358	"LEGATE HILL RD"	149	0
M053	53	charlemont	2011	85464	934785	M_85464_934785	"LEGATE HILL RD"	336	0
M053	53	charlemont	2011	85477	934249	M_85477_934249	"POTTERS RD"	25	0
M053	53	charlemont	2011	85485	936098	M_85485_936098	"LEGATE HILL RD"	551	0
M053	53	charlemont	2011	85497	933990	M_85497_933990	"POTTERS RD"	16	0
M053	53	charlemont	2011	85500	931566	M_85500_931566	"WEST HAWLEY RD"	0	0
M053	53	charlemont	2011	85514	932252	M_85514_932252	"TEA ST"	773	0
M053	53	charlemont	2011	85516	932958	M_85516_932958	"LEGATE HILL RD"	100	0
M053	53	charlemont	2011	85521	932512	M_85521_932512	"LEGATE HILL RD"	24	0
M053	53	charlemont	2011	85526	933778	M_85526_933778	"LEGATE HILL RD"	200	0
M053	53	charlemont	2011	85532	932687	M_85532_932687	"LEGATE HILL RD"	90	0
M053	53	charlemont	2011	85536	936179	M_85536_936179	"LEGATE HILL RD"	0	0
M053	53	charlemont	2011	85537	932406	M_85537_932406	"LEGATE HILL RD"	24	0
M053	53	charlemont	2011	85548	935913	M_85548_935913	"LEGATE HILL RD"	534	0
M053	53	charlemont	2011	85565	935777	M_85565_935777	"LEGATE HILL RD"	520	0
M053	53	charlemont	2011	85586	935488	M_85586_935488	"MOUNTAIN VIEW DR."	24	0
M053	53	charlemont	2011	85591	936159	M_85591_936159	"LEGATE HILL RD"	567	0
M053	53	charlemont	2011	85610	932205	M_85610_932205	"TEA ST"	789	0
M053	53	charlemont	2011	85610	936486	M_85610_936486	"LEGATE HILL RD"	607	0
M053	53	charlemont	2011	85611	933638	M_85611_933638	"LEGATE HILL RD"	178	0
M053	53	charlemont	2011	85612	935211	M_85612_935211	"PHIPPS RD"	39	0
M053	53	charlemont	2011	85625	934175	M_85625_934175	"POTTER RD"	33	0
M053	53	charlemont	2011	85630	936035	M_85630_936035	"CHERRIE PIERSON RD"	8	0
M053	53	charlemont	2011	85666	935671	M_85666_935671	"MOUNTAIN VIEW DR"	15	0
M053	53	charlemont	2011	85672	931657	M_85672_931657	"WEST HAWLEY RD"	151	0
M053	53	charlemont	2011	85672	933418	M_85672_933418	"LEGATE HILL RD"	152	0
M053	53	charlemont	2011	85676	934115	M_85676_934115	"POTTER RD"	49	0
M053	53	charlemont	2011	85679	932124	M_85679_932124	"TEA ST"	797	0
M053	53	charlemont	2011	85682	933889	M_85682_933889	"POTTERS RD"	40	0
M053	53	charlemont	2011	85727	936166	M_85727_936166	"LEGATE HILL RD"	584	0
M053	53	charlemont	2011	85742	935547	M_85742_935547	"MOUNTAIN VIEW DR"	23	0
M053	53	charlemont	2011	85789	933980	M_85789_933980	"POTTERS RD"	56	0
M053	53	charlemont	2011	85797	935882	M_85797_935882	"CHERRIE PIERSON RD"	40	0
M053	53	charlemont	2011	85841	933459	M_85841_933459	"POTTER RD EXT"	48	0
M053	53	charlemont	2011	85844	934649	M_85844_934649	"MOUNTAIN VIEW DR"	129	0
M053	53	charlemont	2011	85848	936729	M_85848_936729	"LEGATE HILL RD"	653	0
M053	53	charlemont	2011	85853	934781	M_85853_934781	"MOUNTAIN VIEW DR"	119	0
M053	53	charlemont	2011	85867	933872	M_85867_933872	"POTTER RD EXT"	8	0
M053	53	charlemont	2011	85874	932824	M_85874_932824	"TEA ST"	0	0
M053	53	charlemont	2011	85886	935324	M_85886_935324	"MOUNTAIN VIEW DR"	47	0
M053	53	charlemont	2011	85888	934948	M_85888_934948	"MOUNTAIN VIEW DR"	103	0
M053	53	charlemont	2011	86010	931133	M_86010_931133	"HAWKS RD"	63	0
M053	53	charlemont	2011	86078	934446	M_86078_934446	"POTTERS RD,"	55	0
M053	53	charlemont	2011	86213	933846	M_86213_933846	"POTTERS RD EXT"	104	0
M053	53	charlemont	2011	86257	931577	M_86257_931577	"WEST HAWLEY RD"	40	0
M053	53	charlemont	2011	86266	932121	M_86266_932121	"MAIN ST"	7	0
M053	53	charlemont	2011	86276	931718	M_86276_931718	"TEA ST"	920	0
M053	53	charlemont	2011	86378	935660	M_86378_935660	"HICKS RD"	64	0
M053	53	charlemont	2011	86385	935551	M_86385_935551	"HICKS RD"	119	0
M053	53	charlemont	2011	86443	931292	M_86443_931292	"EAST HAWLEY RD"	32	0
M053	53	charlemont	2011	86463	932194	M_86463_932194	"WARFIELD RD"	85	0
M053	53	charlemont	2011	86478	930710	M_86478_930710	"EAST HAWLEY RD"	91	0
M053	53	charlemont	2011	86537	930755	M_86537_930755	"EAST HAWLEY RD"	79	0
M053	53	charlemont	2011	86553	935173	M_86553_935173	"HICKS RD"	0	0
M053	53	charlemont	2011	86564	931708	M_86564_931708	"MAIN ST"	17	0
M053	53	charlemont	2011	86572	931608	M_86572_931608	"MAIN ST"	22	0
M053	53	charlemont	2011	86577	931293	M_86577_931293	"EAST HAWLEY RD"	14	0
M053	53	charlemont	2011	86599	932275	M_86599_932275	"WARFIELD RD"	93	0
M053	53	charlemont	2011	86613	930805	M_86613_930805	"EAST HAWLEY RD"	73	0
M053	53	charlemont	2011	86620	932015	M_86620_932015	"WARFIELD RD"	35	0
M053	53	charlemont	2011	86621	931657	M_86621_931657	"MAIN ST"	25	0
M053	53	charlemont	2011	86624	931467	M_86624_931467	"WEST HAWLEY RD,8A S."	17	0
M053	53	charlemont	2011	86624	932220	M_86624_932220	"WARFIELD RD"	89	0
M053	53	charlemont	2011	86643	930873	M_86643_930873	"EAST HAWLEY RD"	65	0
M053	53	charlemont	2011	86647	930951	M_86647_930951	"EAST HAWLEY RD"	57	0
M053	53	charlemont	2011	86649	931634	M_86649_931634	"MAIN ST"	29	0
M053	53	charlemont	2011	86659	931595	M_86659_931595	"MAIN ST"	31	0
M053	53	charlemont	2011	86665	931751	M_86665_931751	"WARFIELD RD"	11	0
M053	53	charlemont	2011	86678	931629	M_86678_931629	"MAIN ST"	33	0
M053	53	charlemont	2011	86683	930950	M_86683_930950	"THUNDER LANE"	8	0
M053	53	charlemont	2011	86687	930856	M_86687_930856	"THUNDER LANE"	10	0
M053	53	charlemont	2011	86691	931095	M_86691_931095	"EAST HAWLEY RD"	41	0
M053	53	charlemont	2011	86694	931854	M_86694_931854	"WARFIELD RD"	33	0
M053	53	charlemont	2011	86708	931206	M_86708_931206	"EAST HAWLEY RD"	23	0
M053	53	charlemont	2011	86709	936173	M_86709_936173	"MAXWELL RD"	372	0
M053	53	charlemont	2011	86724	930927	M_86724_930927	"THUNDER LANE"	14	0
M053	53	charlemont	2011	86726	933425	M_86726_933425	"WARFIELD RD"	133	0
M053	53	charlemont	2011	86730	931640	M_86730_931640	"MAIN ST"	45	0
M053	53	charlemont	2011	86748	931730	M_86748_931730	"WARFIELD RD"	17	0
M053	53	charlemont	2011	86749	931782	M_86749_931782	"WARFIELD RD"	23	0
M053	53	charlemont	2011	86756	930932	M_86756_930932	"THUNDER LANE"	16	0
M053	53	charlemont	2011	86756	931524	M_86756_931524	"MAIN ST"	48	0
M053	53	charlemont	2011	86782	931617	M_86782_931617	"MAIN ST"	53	0
M053	53	charlemont	2011	86784	930980	M_86784_930980	"THUNDER LANE"	18	0
M053	53	charlemont	2011	86806	936206	M_86806_936206	"MAXWELL RD"	0	0
M053	53	charlemont	2011	86808	931701	M_86808_931701	"WARFIELD RD"	12	0
M053	53	charlemont	2011	86812	931656	M_86812_931656	"WARFIELD RD"	10	0
M053	53	charlemont	2011	86815	931577	M_86815_931577	"MAIN ST"	56	0
M053	53	charlemont	2011	86826	931956	M_86826_931956	"WARFIELD RD"	44	0
M053	53	charlemont	2011	86830	931513	M_86830_931513	"MAIN ST"	58	0
M053	53	charlemont	2011	86833	931179	M_86833_931179	"SOUTH RIVER RD"	32	0
M053	53	charlemont	2011	86833	931330	M_86833_931330	"THUNDER MT RD"	25	0
M053	53	charlemont	2011	86833	931330	M_86833_931330	"THUNDER MT. RD."	25	0
M053	53	charlemont	2011	86848	931666	M_86848_931666	"RICE FORT RD"	9	0
M053	53	charlemont	2011	86872	931530	M_86872_931530	"MAIN ST"	60	0
M053	53	charlemont	2011	86885	931720	M_86885_931720	"HARMONY HEIGHTS"	14	0
M053	53	charlemont	2011	86895	931103	M_86895_931103	"THUNDER MT ROAD"	42	0
M053	53	charlemont	2011	86901	936564	M_86901_936564	"MAXWELL RD"	0	0
M053	53	charlemont	2011	86903	931305	M_86903_931305	"SOUTH RIVER RD"	52	0
M053	53	charlemont	2011	86906	931610	M_86906_931610	"MAIN ST"	66	0
M053	53	charlemont	2011	86906	931957	M_86906_931957	"EAST HARMONY RD"	49	0
M053	53	charlemont	2011	86924	931544	M_86924_931544	"MAIN ST"	64	0
M053	53	charlemont	2011	86927	931804	M_86927_931804	"EAST HARMONY RD"	15	0
M053	53	charlemont	2011	86929	931716	M_86929_931716	"HARMONY HEIGHTS"	10	0
M053	53	charlemont	2011	86930	936724	M_86930_936724	"MAXWELL RD"	0	0
M053	53	charlemont	2011	86943	931620	M_86943_931620	"MAIN ST"	72	0
M053	53	charlemont	2011	86956	932075	M_86956_932075	"EAST HARMONY RD"	73	0
M053	53	charlemont	2011	86962	931835	M_86962_931835	"EAST HARMONY LANE"	19	0
M053	53	charlemont	2011	86963	931717	M_86963_931717	"HARMONY HEIGHTS"	8	0
M053	53	charlemont	2011	86981	931632	M_86981_931632	"MAIN ST"	78	0
M053	53	charlemont	2011	86988	931732	M_86988_931732	"HARMONY HEIGHTS"	7	0
M053	53	charlemont	2011	86994	931781	M_86994_931781	"EAST HARMONY ROAD"	0	0
M053	53	charlemont	2011	87006	931752	M_87006_931752	"EAST HARMONY RD"	9	0
M053	53	charlemont	2011	87019	931811	M_87019_931811	"EAST HARMONY RD"	14	0
M053	53	charlemont	2011	87026	931717	M_87026_931717	"HARMONY HEIGHTS EXT"	5	0
M053	53	charlemont	2011	87056	931773	M_87056_931773	"NORTH ST"	9	0
M053	53	charlemont	2011	87060	931658	M_87060_931658	"MAIN ST"	90	0
M053	53	charlemont	2011	87061	931535	M_87061_931535	"MAIN ST"	0	0
M053	53	charlemont	2011	87065	932007	M_87065_932007	"NORTH ST"	15	0
M053	53	charlemont	2011	87067	931731	M_87067_931731	"MAIN ST"	91	0
M053	53	charlemont	2011	87099	931974	M_87099_931974	"RIDDELL RD"	35	0
M053	53	charlemont	2011	87107	931661	M_87107_931661	"MAIN ST"	98	0
M053	53	charlemont	2011	87108	931737	M_87108_931737	"MAIN  ST"	97	0
M053	53	charlemont	2011	87109	931773	M_87109_931773	"NORTH ST"	8	0
M053	53	charlemont	2011	87109	931789	M_87109_931789	"NORTH ST"	10	0
M053	53	charlemont	2011	87114	931612	M_87114_931612	"MAIN ST"	92	0
M053	53	charlemont	2011	87153	931773	M_87153_931773	"RIDDELL RD"	8	0
M053	53	charlemont	2011	87153	931801	M_87153_931801	"RIDDELL RD"	12	0
M053	53	charlemont	2011	87153	931836	M_87153_931836	"RIDDELL RD"	16	0
M053	53	charlemont	2011	87154	931191	M_87154_931191	"SOUTH RIVER"	60	0
M053	53	charlemont	2011	87154	931191	M_87154_931191	"SOUTH RIVER RD"	60	0
M053	53	charlemont	2011	87156	931924	M_87156_931924	"RIDDELL RD"	26	0
M053	53	charlemont	2011	87158	931879	M_87158_931879	"RIDDELL RD"	20	0
M053	53	charlemont	2011	87173	931747	M_87173_931747	"MAIN ST"	107	0
M053	53	charlemont	2011	87174	931560	M_87174_931560	"MAIN ST"	104	0
M053	53	charlemont	2011	87190	931688	M_87190_931688	"MAIN ST"	108	0
M053	53	charlemont	2011	87214	931764	M_87214_931764	"HIGH ST"	42	0
M053	53	charlemont	2011	87221	936320	M_87221_936320	"MAXWELL RD"	416	0
M053	53	charlemont	2011	87228	931806	M_87228_931806	"HIGH ST"	39	0
M053	53	charlemont	2011	87247	932447	M_87247_932447	"RIDDELL RD"	100	0
M053	53	charlemont	2011	87271	931703	M_87271_931703	"MAIN ST"	118	0
M053	53	charlemont	2011	87274	931751	M_87274_931751	"MAIN ST"	119	0
M053	53	charlemont	2011	87280	931549	M_87280_931549	"SCHOOL ST"	8	0
M053	53	charlemont	2011	87287	931809	M_87287_931809	"HIGH ST"	30	0
M053	53	charlemont	2011	87295	931658	M_87295_931658	"SCHOOL ST"	10	0
M053	53	charlemont	2011	87299	931759	M_87299_931759	"MAIN ST"	121	0
M053	53	charlemont	2011	87301	931708	M_87301_931708	"MAIN ST"	122	0
M053	53	charlemont	2011	87312	931822	M_87312_931822	"HIGH ST"	26	0
M053	53	charlemont	2011	87329	931708	M_87329_931708	"MAIN ST"	128	0
M053	53	charlemont	2011	87342	931763	M_87342_931763	"MAIN ST"	127	0
M053	53	charlemont	2011	87347	931829	M_87347_931829	"HIGH ST"	22	0
M053	53	charlemont	2011	87370	931761	M_87370_931761	"MAIN ST"	129	0
M053	53	charlemont	2011	87382	931576	M_87382_931576	"MAIN ST"	130	0
M053	53	charlemont	2011	87384	931697	M_87384_931697	"MAIN ST"	132	0
M053	53	charlemont	2011	87396	931762	M_87396_931762	"HIGH ST"	1	0
M053	53	charlemont	2011	87415	931655	M_87415_931655	"MAIN ST"	138	0
M053	53	charlemont	2011	87424	931774	M_87424_931774	"HIGH ST"	3	0
M053	53	charlemont	2011	87431	934073	M_87431_934073	"VINCENT RD"	100	0
M053	53	charlemont	2011	87435	931604	M_87435_931604	"FACTORY RD"	12	0
M053	53	charlemont	2011	87448	932899	M_87448_932899	"ROUTE 8A NORTH"	169	0
M053	53	charlemont	2011	87485	931751	M_87485_931751	"MAIN ST"	145	0
M053	53	charlemont	2011	87488	931817	M_87488_931817	"ELM ST"	1	0
M053	53	charlemont	2011	87495	931554	M_87495_931554	"FACTORY RD"	20	0
M053	53	charlemont	2011	87497	931797	M_87497_931797	"ELM ST"	0	0
M053	53	charlemont	2011	87511	931603	M_87511_931603	"FACTORY RD"	12	0
M053	53	charlemont	2011	87511	931709	M_87511_931709	"MAIN ST"	150	0
M053	53	charlemont	2011	87527	931771	M_87527_931771	"MAIN ST"	151	0
M053	53	charlemont	2011	87531	931673	M_87531_931673	"MAIN ST"	152	0
M053	53	charlemont	2011	87549	931713	M_87549_931713	"MAIN ST"	154	0
M053	53	charlemont	2011	87553	931863	M_87553_931863	"ELM ST"	9	0
M053	53	charlemont	2011	87564	931771	M_87564_931771	"MAIN ST"	157	0
M053	53	charlemont	2011	87579	931648	M_87579_931648	"MAIN ST"	158	0
M053	53	charlemont	2011	87593	931838	M_87593_931838	"ROUTE 8A NORTH"	9	0
M053	53	charlemont	2011	87594	931699	M_87594_931699	"MAIN ST"	160	0
M053	53	charlemont	2011	87594	931780	M_87594_931780	"MAIN ST"	159	0
M053	53	charlemont	2011	87632	931657	M_87632_931657	"MAIN ST"	164	0
M053	53	charlemont	2011	87636	932183	M_87636_932183	"ROUTE 8A NORTH"	57	0
M053	53	charlemont	2011	87637	931762	M_87637_931762	"MAIN ST"	165	0
M053	53	charlemont	2011	87638	932309	M_87638_932309	"ROUTE 8A NORTH"	73	0
M053	53	charlemont	2011	87639	931708	M_87639_931708	"MAIN ST"	166	0
M053	53	charlemont	2011	87640	931574	M_87640_931574	"MAIN ST"	146	0
M053	53	charlemont	2011	87657	931797	M_87657_931797	"ROUTE 8A NORTH"	8	0
M053	53	charlemont	2011	87657	933461	M_87657_933461	"VINCENT RD"	55	0
M053	53	charlemont	2011	87664	931758	M_87664_931758	"MAIN ST"	169	0
M053	53	charlemont	2011	87665	931836	M_87665_931836	"ROUTE 8A NORTH"	12	0
M053	53	charlemont	2011	87672	931943	M_87672_931943	"ROUTE 8A NORTH"	19	0
M053	53	charlemont	2011	87674	931656	M_87674_931656	"MAIN ST"	168	0
M053	53	charlemont	2011	87682	931700	M_87682_931700	"MAIN ST"	172	0
M053	53	charlemont	2011	87689	932532	M_87689_932532	"ROUTE 8A NORTH"	139	0
M053	53	charlemont	2011	87693	931781	M_87693_931781	"MAIN ST"	171	0
M053	53	charlemont	2011	87696	931689	M_87696_931689	"MAIN ST"	174	0
M053	53	charlemont	2011	87711	931664	M_87711_931664	"MAIN ST"	176	0
M053	53	charlemont	2011	87713	933855	M_87713_933855	"VINCENT RD"	76	0
M053	53	charlemont	2011	87721	931750	M_87721_931750	"MAIN ST"	175	0
M053	53	charlemont	2011	87730	933189	M_87730_933189	"ROUTE 8A NORTH"	185	0
M053	53	charlemont	2011	87733	931609	M_87733_931609	"MAIN ST"	182	0
M053	53	charlemont	2011	87743	931690	M_87743_931690	"MAIN  ST"	180	0
M053	53	charlemont	2011	87768	931684	M_87768_931684	"MAIN ST"	184	0
M053	53	charlemont	2011	87768	931744	M_87768_931744	"MAIN ST"	181	0
M053	53	charlemont	2011	87769	931580	M_87769_931580	"SOUTH ST"	16	0
M053	53	charlemont	2011	87777	931652	M_87777_931652	"SOUTH ST"	6	0
M053	53	charlemont	2011	87783	931625	M_87783_931625	"SOUTH ST"	10	0
M053	53	charlemont	2011	87783	933517	M_87783_933517	"VINCENT RD"	39	0
M053	53	charlemont	2011	87788	933656	M_87788_933656	"VINCENT RD"	56	0
M053	53	charlemont	2011	87794	931680	M_87794_931680	"MAIN ST"	188	0
M053	53	charlemont	2011	87797	932396	M_87797_932396	"ROUTE 8A NORTH"	82	0
M053	53	charlemont	2011	87798	933082	M_87798_933082	"ROUTE 8A NORTH"	180	0
M053	53	charlemont	2011	87804	931735	M_87804_931735	"MAIN ST"	187	0
M053	53	charlemont	2011	87805	934128	M_87805_934128	"MAXWELL RD"	81	0
M053	53	charlemont	2011	87812	934406	M_87812_934406	"MAXWELL RD"	100	0
M053	53	charlemont	2011	87825	931586	M_87825_931586	"SOUTH ST"	11	0
M053	53	charlemont	2011	87828	931675	M_87828_931675	"MAIN ST"	192	0
M053	53	charlemont	2011	87835	931763	M_87835_931763	"MAIN ST"	193	0
M053	53	charlemont	2011	87836	931639	M_87836_931639	"SOUTH ST"	7	0
M053	53	charlemont	2011	87850	931672	M_87850_931672	"MAIN ST"	194	0
M053	53	charlemont	2011	87854	933456	M_87854_933456	"ROUTE 8A NORTH"	225	0
M053	53	charlemont	2011	87878	931668	M_87878_931668	"MAIN ST"	198	0
M053	53	charlemont	2011	87893	933468	M_87893_933468	"ROUTE 8A NORTH"	233	0
M053	53	charlemont	2011	87897	931762	M_87897_931762	"MAIN ST"	195	0
M053	53	charlemont	2011	87905	933665	M_87905_933665	"VINCENT RD"	16	0
M053	53	charlemont	2011	87930	931609	M_87930_931609	"MAIN ST"	208	0
M053	53	charlemont	2011	87946	934513	M_87946_934513	"MAXWELL RD"	112	0
M053	53	charlemont	2011	87948	936017	M_87948_936017	"WARNER HILL RD NO 2"	327	0
M053	53	charlemont	2011	87951	931706	M_87951_931706	"MAIN ST"	207	0
M053	53	charlemont	2011	87989	931789	M_87989_931789	"MAIN ST"	215	0
M053	53	charlemont	2011	88001	935517	M_88001_935517	"WARNER HILL RD NO 1"	8	0
M053	53	charlemont	2011	88026	934111	M_88026_934111	"WARNER HILL RD"	35	0
M053	53	charlemont	2011	88047	931594	M_88047_931594	"MAIN ST"	214	0
