town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M263	263	savoy	2011	76299	924480	M_76299_924480	"LOOP RD"	98	0
M263	263	savoy	2011	76302	926378	M_76302_926378	"TILTON RD"	0	0
M263	263	savoy	2011	76317	925301	M_76317_925301	"HASKINS RD"	50	0
M263	263	savoy	2011	76357	924271	M_76357_924271	"MAIN RD"	0	0
M263	263	savoy	2011	76357	925024	M_76357_925024	"LOOP RD"	167	0
M263	263	savoy	2011	76391	925414	M_76391_925414	"HASKINS RD"	38	0
M263	263	savoy	2011	76391	925414	M_76391_925414	"HASKINS RD"	REAR	0
M263	263	savoy	2011	76395	927391	M_76395_927391	"HOSFORDS RD"	0	0
M263	263	savoy	2011	76413	926516	M_76413_926516	"TILTON RD"	43	0
M263	263	savoy	2011	76415	929598	M_76415_929598	"ADAMS RD"	122	0
M263	263	savoy	2011	76421	923463	M_76421_923463	"OLD MAIN RD"	0	0
M263	263	savoy	2011	76427	926862	M_76427_926862	"TILTON RD"	44	0
M263	263	savoy	2011	76447	926033	M_76447_926033	"CHAPEL RD"	0	0
M263	263	savoy	2011	76459	926313	M_76459_926313	"TILTON RD"	REAR	0
M263	263	savoy	2011	76469	925290	M_76469_925290	"HASKINS RD"	20	0
M263	263	savoy	2011	76470	924933	M_76470_924933	"LOOP RD"	174	0
M263	263	savoy	2011	76504	925454	M_76504_925454	"HASKINS RD"	0	0
M263	263	savoy	2011	76504	927866	M_76504_927866	"HOSFORD RD"	38	0
M263	263	savoy	2011	76511	923675	M_76511_923675	"OLD MAIN RD"	259	0
M263	263	savoy	2011	76541	927037	M_76541_927037	"CHAPEL RD"	0	0
M263	263	savoy	2011	76554	925386	M_76554_925386	"HASKINS RD"	10	0
M263	263	savoy	2011	76574	926730	M_76574_926730	"TILTON RD"	24	0
M263	263	savoy	2011	76575	928919	M_76575_928919	"ADAMS RD"	149	0
M263	263	savoy	2011	76590	926392	M_76590_926392	"CHAPEL RD"	177	0
M263	263	savoy	2011	76603	925392	M_76603_925392	"HASKINS RD"	0	0
M263	263	savoy	2011	76612	926479	M_76612_926479	"TILTON RD"	27	0
M263	263	savoy	2011	76614	927227	M_76614_927227	"HOSFORD RD"	11	0
M263	263	savoy	2011	76657	922954	M_76657_922954	"BUSH RD"	173	0
M263	263	savoy	2011	76661	925384	M_76661_925384	"HASKINS RD"	2	0
M263	263	savoy	2011	76672	926544	M_76672_926544	"TILTON RD"	21	0
M263	263	savoy	2011	76675	924110	M_76675_924110	"MAIN RD"	1029	0
M263	263	savoy	2011	76685	926100	M_76685_926100	"CHAPEL RD"	147	0
M263	263	savoy	2011	76696	926617	M_76696_926617	"TILTON RD"	8	0
M263	263	savoy	2011	76696	926791	M_76696_926791	"CHAPEL RD"	243	0
M263	263	savoy	2011	76722	926378	M_76722_926378	"CHAPEL RD"	196	0
M263	263	savoy	2011	76731	925141	M_76731_925141	"LOOP RD"	0	0
