town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M208	208	norfolk	2012	210245	874576	F_689779_2869337	"KINGSBURY RD"	39	0
M208	208	norfolk	2012	210247	875230	F_689787_2871485	"CRESSON AVE"	11	0
M208	208	norfolk	2012	210248	875959	F_689789_2873874	"RIVER RD"	81	0
M208	208	norfolk	2012	210250	876082	F_689795_2874279	"RIVER RD"	102	0
M208	208	norfolk	2012	210251	875827	F_689798_2873442	"LAKE SHORE DR"	25	0
M208	208	norfolk	2012	210253	876003	F_689804_2874019	"RIVER RD"	83	0
M208	208	norfolk	2012	210254	875392	F_689807_2872016	"HUNTER AVE"	22	0
M208	208	norfolk	2012	210255	875657	F_689812_2872885	"LAKE SHORE DR"	43	0
M208	208	norfolk	2012	210260	874655	F_689827_2869596	"KINGSBURY RD"	50	0
M208	208	norfolk	2012	210261	875685	F_689830_2872975	"LAKE SHORE DR"	37	0
M208	208	norfolk	2012	210266	875723	F_689848_2873102	"LAKE SHORE DR"	35	0
M208	208	norfolk	2012	210267	875798	F_689850_2873346	"LAKE SHORE DR"	29	0
M208	208	norfolk	2012	210267	875295	F_689852_2871698	"CRESSON AVE"	10	0
M208	208	norfolk	2012	210269	875764	F_689858_2873235	"LAKE SHORE DR"	31	0
M208	208	norfolk	2012	210277	875232	F_689883_2871490	"CRESSON AVE"	9	0
M208	208	norfolk	2012	210277	874877	F_689885_2870326	"LELAND RD"	55	0
M208	208	norfolk	2012	210279	875955	F_689891_2873864	"RIVER RD"	77	0
M208	208	norfolk	2012	210282	874638	F_689900_2869542	"KINGSBURY RD"	46	0
M208	208	norfolk	2012	210288	875600	F_689920_2872697	"LAKE SHORE DR"	66	0
M208	208	norfolk	2012	210289	875534	F_689923_2872480	"MACARTHUR AVE"	3	0
M208	208	norfolk	2012	210292	874492	F_689934_2869064	"SILVER FOX RD"	10	0
M208	208	norfolk	2012	210293	874576	F_689936_2869337	"KINGSBURY RD"	35	0
M208	208	norfolk	2012	210296	875281	F_689947_2871652	"CRESSON AVE"	8	0
M208	208	norfolk	2012	210297	876053	F_689951_2874183	"RIVER RD"	96	0
M208	208	norfolk	2012	210302	874859	F_689965_2870266	"LELAND RD"	53	0
M208	208	norfolk	2012	210304	875849	F_689973_2873515	"DONALD RD"	1	0
M208	208	norfolk	2012	210309	875235	F_689990_2871500	"CRESSON AVE"	7	0
M208	208	norfolk	2012	210312	876043	F_689997_2874151	"RIVER RD"	94	0
M208	208	norfolk	2012	210312	875662	F_689999_2872901	"LAKE SHORE DR"	45	0
M208	208	norfolk	2012	210318	874649	F_690018_2869576	"KINGSBURY RD"	44	0
M208	208	norfolk	2012	210320	875964	F_690025_2873892	"RIVER RD"	75	0
M208	208	norfolk	2012	210321	874838	F_690027_2870197	"LELAND RD"	49	0
M208	208	norfolk	2012	210322	875051	F_690030_2870895	"LELAND RD"	46	0
M208	208	norfolk	2012	210331	875288	F_690061_2871675	"CRESSON AVE"	6	0
M208	208	norfolk	2012	210331	875491	F_690061_2872340	"PRISCILLA AVE"	73	0
M208	208	norfolk	2012	210331	875390	F_690062_2872010	"PRISCILLA AVE"	63	0
M208	208	norfolk	2012	210335	875443	F_690074_2872182	"PRISCILLA AVE"	67	0
M208	208	norfolk	2012	210336	874827	F_690078_2870163	"LELAND RD"	47	0
M208	208	norfolk	2012	210338	874457	F_690084_2868949	"SILVER FOX RD"	8	0
M208	208	norfolk	2012	210341	876030	F_690094_2874107	"RIVER RD"	88	0
M208	208	norfolk	2012	210347	875345	F_690114_2871860	"PRISCILLA AVE"	59	0
M208	208	norfolk	2012	210348	875544	F_690116_2872513	"PRISCILLA AVE"	77	0
M208	208	norfolk	2012	210350	875244	F_690123_2871530	"CRESSON AVE"	5	0
M208	208	norfolk	2012	210351	874825	F_690126_2870154	"LELAND RD"	45	0
M208	208	norfolk	2012	210353	875319	F_690134_2871776	"PRISCILLA AVE"	55	0
M208	208	norfolk	2012	210356	874591	F_690144_2869388	"KINGSBURY RD"	33	0
M208	208	norfolk	2012	210359	874654	F_690154_2869595	"KINGSBURY RD"	40	0
M208	208	norfolk	2012	210365	875884	F_690173_2873631	"RIVER RD"	69	0
M208	208	norfolk	2012	210369	874874	F_690186_2870315	"LELAND RD"	38	0
M208	208	norfolk	2012	210373	875920	F_690199_2873746	"RIVER RD"	71	0
M208	208	norfolk	2012	210373	874820	F_690200_2870137	"LELAND RD"	43	0
M208	208	norfolk	2012	210374	875299	F_690201_2871709	"PRISCILLA AVE"	53	0
M208	208	norfolk	2012	210380	875250	F_690223_2871548	"CRESSON AVE"	3	0
M208	208	norfolk	2012	210386	876005	F_690241_2874026	"RIVER PATH"	1	0
M208	208	norfolk	2012	210388	874421	F_690248_2868830	"SILVER FOX RD"	6	0
M208	208	norfolk	2012	210393	874811	F_690266_2870108	"LELAND RD"	39	0
M208	208	norfolk	2012	210395	874274	F_690270_2868347	"MILLER ST"	60	0
M208	208	norfolk	2012	210396	875553	F_690275_2872544	"PRISCILLA AVE"	70	0
M208	208	norfolk	2012	210398	875515	F_690281_2872419	"PRISCILLA AVE"	66	0
M208	208	norfolk	2012	210399	875265	F_690284_2871598	"CRESSON AVE"	1	0
M208	208	norfolk	2012	210402	875449	F_690293_2872201	"PRISCILLA AVE"	62	0
M208	208	norfolk	2012	210404	874531	F_690299_2869192	"KINGSBURY RD"	28	0
M208	208	norfolk	2012	210404	875418	F_690301_2872101	"PRISCILLA AVE"	60	0
M208	208	norfolk	2012	210404	875898	F_690301_2873674	"RIVER RD"	67	0
M208	208	norfolk	2012	210408	874665	F_690314_2869630	"KINGSBURY RD"	36	0
M208	208	norfolk	2012	210413	875358	F_690330_2871905	"PRISCILLA AVE"	56	0
M208	208	norfolk	2012	210417	874810	F_690342_2870105	"LELAND RD"	35	0
M208	208	norfolk	2012	210417	875988	F_690344_2873970	"RIVER PATH"	5	0
M208	208	norfolk	2012	210419	875209	F_690350_2871415	"PRISCILLA AVE"	47	0
M208	208	norfolk	2012	210421	875099	F_690356_2871053	"PRISCILLA AVE"	31	0
M208	208	norfolk	2012	210422	875050	F_690358_2870892	"PRISCILLA AVE"	27	0
M208	208	norfolk	2012	210422	874592	F_690361_2869392	"KINGSBURY RD"	27	0
M208	208	norfolk	2012	210424	875017	F_690367_2870785	"PRISCILLA AVE"	23	0
M208	208	norfolk	2012	210427	875170	F_690376_2871288	"PRISCILLA AVE"	39	0
M208	208	norfolk	2012	210429	875309	F_690384_2871744	"PRISCILLA AVE"	50	0
M208	208	norfolk	2012	210429	875938	F_690384_2873808	"RIVER RD"	80	0
M208	208	norfolk	2012	210431	874967	F_690388_2870621	"PRISCILLA AVE"	17	0
M208	208	norfolk	2012	210434	875877	F_690398_2873606	"RIVER RD"	63	0
M208	208	norfolk	2012	210436	874924	F_690407_2870481	"PRISCILLA AVE"	11	0
M208	208	norfolk	2012	210436	875980	F_690407_2873946	"RIVER PATH"	7	0
M208	208	norfolk	2012	210440	874904	F_690417_2870413	"PRISCILLA AVE"	9	0
M208	208	norfolk	2012	210444	874642	F_690432_2869555	"KINGSBURY RD"	34	0
M208	208	norfolk	2012	210444	874406	F_690433_2868779	"SILVER FOX RD"	4	0
M208	208	norfolk	2012	210447	874877	F_690441_2870327	"PRISCILLA AVE"	7	0
M208	208	norfolk	2012	210449	874807	F_690449_2870095	"LELAND RD"	33	0
M208	208	norfolk	2012	210455	874514	F_690467_2869134	"KINGSBURY RD"	21	0
M208	208	norfolk	2012	210456	875227	F_690472_2871473	"PRISCILLA AVE"	40	0
M208	208	norfolk	2012	210460	875684	F_690485_2872972	"RIVER RD"	61	0
M208	208	norfolk	2012	210462	874844	F_690491_2870217	"LELAND RD"	28	0
M208	208	norfolk	2012	210469	874139	F_690513_2867905	"MILLER ST"	71	0
M208	208	norfolk	2012	210471	874484	F_690521_2869037	"KINGSBURY RD"	19	0
M208	208	norfolk	2012	210473	874960	F_690527_2870597	"PRISCILLA AVE"	12	0
M208	208	norfolk	2012	210476	875170	F_690537_2871287	"PRISCILLA AVE"	34	0
M208	208	norfolk	2012	210477	875968	F_690540_2873905	"RIVER PATH"	9	0
M208	208	norfolk	2012	210479	874072	F_690547_2867686	"MILLER ST"	75	0
M208	208	norfolk	2012	210480	874353	F_690549_2868605	"SILVER FOX RD"	2	0
M208	208	norfolk	2012	210482	875894	F_690556_2873661	"RIVER RD"	78	0
M208	208	norfolk	2012	210482	874901	F_690557_2870405	"PRISCILLA AVE"	6	0
M208	208	norfolk	2012	210485	875129	F_690566_2871153	"PRISCILLA AVE"	28	0
M208	208	norfolk	2012	210485	875101	F_690567_2871059	"PRISCILLA AVE"	26	0
M208	208	norfolk	2012	210487	875063	F_690574_2870935	"PRISCILLA AVE"	22	0
M208	208	norfolk	2012	210493	874542	F_690592_2869227	"KINGSBURY RD"	24	0
M208	208	norfolk	2012	210497	874781	F_690607_2870012	"LELAND RD"	31	0
M208	208	norfolk	2012	210502	874450	F_690622_2868924	"KINGSBURY RD"	15	0
M208	208	norfolk	2012	210503	875921	F_690625_2873752	"LARK RD"	5	0
M208	208	norfolk	2012	210505	874181	F_690633_2868042	"MILLER ST"	61	0
M208	208	norfolk	2012	210506	875025	F_690635_2870812	"GORDON RD"	5	0
M208	208	norfolk	2012	210507	874526	F_690638_2869174	"KINGSBURY RD"	24	0
M208	208	norfolk	2012	210507	874904	F_690638_2870415	"WALKER RD"	4	0
M208	208	norfolk	2012	210516	874843	F_690669_2870213	"LELAND RD"	24	0
M208	208	norfolk	2012	210520	874504	F_690682_2869103	"KINGSBURY RD"	22	0
M208	208	norfolk	2012	210522	874906	F_690688_2870422	"WALKER RD"	6	0
M208	208	norfolk	2012	210525	875950	F_690697_2873845	"LARK RD"	6	0
M208	208	norfolk	2012	210526	874404	F_690700_2868775	"WYLLIE RD"	5	0
M208	208	norfolk	2012	210529	874125	F_690710_2867859	"COTTAGE CT"	4	0
M208	208	norfolk	2012	210537	874357	F_690736_2868620	"WYLLIE RD"	3	0
M208	208	norfolk	2012	210543	874838	F_690755_2870197	"LELAND RD"	22	0
M208	208	norfolk	2012	210544	874439	F_690761_2868890	"KINGSBURY RD"	13	0
M208	208	norfolk	2012	210551	874502	F_690782_2869095	"KINGSBURY RD"	18	0
M208	208	norfolk	2012	210569	874212	F_690843_2868144	"MILLER ST"	59	0
M208	208	norfolk	2012	210579	873855	F_690874_2866974	"MILLER ST"	117	0
M208	208	norfolk	2012	210581	874496	F_690881_2869077	"KINGSBURY RD"	14	0
M208	208	norfolk	2012	210582	874394	F_690883_2868742	"WYLLIE RD"	4	0
M208	208	norfolk	2012	210586	874751	F_690897_2869913	"LELAND RD"	27	0
M208	208	norfolk	2012	210586	874354	F_690899_2868611	"MILLER ST"	54	0
M208	208	norfolk	2012	210595	874160	F_690928_2867973	"COTTAGE CT"	5	0
M208	208	norfolk	2012	210598	874108	F_690937_2867804	"COTTAGE CT"	6	0
M208	208	norfolk	2012	210598	873800	F_690938_2866792	"MILLER ST"	115	0
M208	208	norfolk	2012	210602	874434	F_690949_2868871	"KINGSBURY RD"	9	0
M208	208	norfolk	2012	210603	875855	F_690952_2873533	"RIVER RD"	66	0
M208	208	norfolk	2012	210604	874493	F_690955_2869065	"KINGSBURY RD"	12	0
M208	208	norfolk	2012	210610	873758	F_690975_2866654	"MILLER ST"	113	0
M208	208	norfolk	2012	210613	874377	F_690986_2868684	"MILLER ST"	52	0
M208	208	norfolk	2012	210624	874487	F_691022_2869047	"KINGSBURY RD"	10	0
M208	208	norfolk	2012	210628	874236	F_691035_2868223	"MILLER ST"	57	0
M208	208	norfolk	2012	210637	874393	F_691066_2868739	"MILLER ST"	50	0
M208	208	norfolk	2012	210642	875824	F_691081_2873432	"RIVER RD"	60	0
M208	208	norfolk	2012	210651	874432	F_691110_2868865	"KINGSBURY RD"	5	0
M208	208	norfolk	2012	210653	874483	F_691116_2869034	"KINGSBURY RD"	8	0
M208	208	norfolk	2012	210666	874735	F_691161_2869860	"LELAND RD"	23	0
M208	208	norfolk	2012	210667	874274	F_691163_2868346	"MILLER ST"	53	0
M208	208	norfolk	2012	210677	874480	F_691197_2869023	"KINGSBURY RD"	6	0
M208	208	norfolk	2012	210688	874421	F_691231_2868829	"MILLER ST"	46	0
M208	208	norfolk	2012	210693	875832	F_691248_2873459	"RIVER RD"	58	0
M208	208	norfolk	2012	210699	874313	F_691268_2868474	"MILLER ST"	49	0
M208	208	norfolk	2012	210710	874720	F_691304_2869811	"LELAND RD"	21	0
M208	208	norfolk	2012	210723	875857	F_691347_2873541	"RIVER RD"	54	0
M208	208	norfolk	2012	210724	874474	F_691349_2869004	"MILLER ST"	44	0
M208	208	norfolk	2012	210739	874346	F_691401_2868584	"MILLER ST"	47	0
M208	208	norfolk	2012	210740	874696	F_691402_2869733	"LELAND RD"	15	0
M208	208	norfolk	2012	210749	874495	F_691431_2869071	"MILLER ST"	42	0
M208	208	norfolk	2012	210763	874578	F_691477_2869346	"MILLER ST"	38	0
M208	208	norfolk	2012	210764	874415	F_691481_2868809	"MILLER ST"	45	0
M208	208	norfolk	2012	210764	874658	F_691482_2869606	"LELAND RD"	11	0
M208	208	norfolk	2012	210766	874517	F_691489_2869145	"MILLER ST"	40	0
M208	208	norfolk	2012	210773	875883	F_691512_2873627	"RIVER RD"	48	0
M208	208	norfolk	2012	210803	874633	F_691609_2869524	"LELAND RD"	7	0
M208	208	norfolk	2012	210816	875885	F_691651_2873634	"RIVER RD"	46	0
M208	208	norfolk	2012	210816	873339	F_691653_2865281	"MILL RIVER RD"	11	0
M208	208	norfolk	2012	210819	874569	F_691662_2869315	"MILLER ST"	36	0
M208	208	norfolk	2012	210841	873273	F_691734_2865064	"HASSLER RD"	2	0
M208	208	norfolk	2012	210856	875879	F_691785_2873614	"RIVER RD"	42	0
M208	208	norfolk	2012	210859	874622	F_691792_2869490	"LELAND RD"	3	0
M208	208	norfolk	2012	210871	875825	F_691833_2873435	"RIVER RD"	35	0
M208	208	norfolk	2012	210879	873204	F_691860_2864837	"HASSLER RD"	1	0
M208	208	norfolk	2012	210882	874585	F_691869_2869367	"MILLER ST"	34	0
M208	208	norfolk	2012	210886	873367	F_691881_2865372	"MILL RIVER RD"	12	0
M208	208	norfolk	2012	210889	873547	F_691891_2865963	"SCHOOL ST"	OFF	0
M208	208	norfolk	2012	210895	875876	F_691910_2873603	"RIVER RD"	40	0
M208	208	norfolk	2012	210907	873145	F_691952_2864642	"MILL RIVER RD"	5	0
M208	208	norfolk	2012	210918	873302	F_691986_2865158	"MILL RIVER RD"	10	0
M208	208	norfolk	2012	210928	875878	F_692021_2873611	"RIVER RD"	36	0
M208	208	norfolk	2012	210933	873091	F_692035_2864466	"MILL RIVER RD"	3	0
M208	208	norfolk	2012	210949	874439	F_692089_2868890	"MILLER ST"	39	0
M208	208	norfolk	2012	210955	873220	F_692109_2864889	"MILL RIVER RD"	8	0
M208	208	norfolk	2012	210958	875884	F_692118_2873628	"RIVER RD"	34	0
M208	208	norfolk	2012	210961	873031	F_692129_2864270	"SCHOOL ST"	14	0
M208	208	norfolk	2012	210987	872970	F_692214_2864070	"SCHOOL ST"	15	0
M208	208	norfolk	2012	210996	873166	F_692244_2864711	"MILL RIVER RD"	6	0
M208	208	norfolk	2012	211004	875894	F_692268_2873662	"RIVER RD"	30	0
M208	208	norfolk	2012	211013	872915	F_692297_2863890	"MAIN ST"	388	0
M208	208	norfolk	2012	211019	873110	F_692319_2864528	"MILL RIVER RD"	4	0
M208	208	norfolk	2012	211025	873321	F_692338_2865220	"MILL RIVER RD"	8.5	0
M208	208	norfolk	2012	211033	872849	F_692363_2863672	"MAIN ST"	389	0
M208	208	norfolk	2012	211041	873055	F_692390_2864348	"SCHOOL ST"	12	0
M208	208	norfolk	2012	211052	872979	F_692426_2864099	"SCHOOL ST"	11	0
M208	208	norfolk	2012	211109	872997	F_692615_2864158	"MAIN ST"	382	0
M208	208	norfolk	2012	211115	873087	F_692633_2864452	"SCHOOL ST"	8	0
M208	208	norfolk	2012	211151	873153	F_692751_2864670	"SCHOOL ST"	6	0
M208	208	norfolk	2012	211171	872941	F_692818_2863973	"MAIN ST"	383	0
M208	208	norfolk	2012	211183	872740	F_692857_2863316	"MAIN ST"	387	0
M208	208	norfolk	2012	211275	873124	F_693158_2864575	"MAIN ST"	372	0
M208	208	norfolk	2012	211279	873052	F_693172_2864339	"MAIN ST"	375	0
M208	208	norfolk	2012	211314	873188	F_693287_2864784	"MAIN ST"	368	0
M208	208	norfolk	2012	211331	873110	F_693343_2864530	"MAIN ST"	371	0
M208	208	norfolk	2012	211338	873009	F_693365_2864198	"MAIN ST"	373	0
M208	208	norfolk	2012	211346	873229	F_693391_2864920	"MAIN ST"	366	0
M208	208	norfolk	2012	211351	875120	F_693407_2871123	"MYRTLE ST"	97	0
M208	208	norfolk	2012	211358	875669	F_693430_2872924	"RIVER RD"	1	0
M208	208	norfolk	2012	211362	873286	F_693443_2865107	"MAIN ST"	364	0
M208	208	norfolk	2012	211363	873107	F_693448_2864520	"MAIN ST"	369	0
M208	208	norfolk	2012	211370	873152	F_693469_2864667	"MAIN ST"	367	0
M208	208	norfolk	2012	211389	873172	F_693533_2864732	"MAIN ST"	365	0
M208	208	norfolk	2012	211409	873195	F_693597_2864807	"MAIN ST"	363	0
M208	208	norfolk	2012	211411	875606	F_693604_2872717	"MYRTLE ST"	115	0
M208	208	norfolk	2012	211414	874658	F_693614_2869606	"MILLER ST"	11	0
M208	208	norfolk	2012	211415	875544	F_693616_2872515	"MYRTLE ST"	111	0
M208	208	norfolk	2012	211419	875365	F_693629_2871926	"MYRTLE ST"	103	0
M208	208	norfolk	2012	211419	875484	F_693629_2872318	"MYRTLE ST"	109	0
M208	208	norfolk	2012	211419	875425	F_693630_2872124	"MYRTLE ST"	107	0
M208	208	norfolk	2012	211420	875669	F_693634_2872923	"RIVER RD"	1	0
M208	208	norfolk	2012	211442	875087	F_693705_2871016	"MYRTLE ST"	93	0
M208	208	norfolk	2012	211449	874944	F_693729_2870547	"MYRTLE ST"	87	0
M208	208	norfolk	2012	211455	874819	F_693747_2870135	"MILLER ST"	7	0
M208	208	norfolk	2012	211470	874243	F_693797_2868246	"MYRTLE ST"	57	0
M208	208	norfolk	2012	211501	875698	F_693899_2873020	"MYRTLE ST"	116	0
M208	208	norfolk	2012	211501	875206	F_693901_2871406	"MEDWAY ST"	105	0
M208	208	norfolk	2012	211515	875295	F_693945_2871697	"MYRTLE ST"	98	0
