town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M320	320	wenham	2013	246961	928548	M_246961_928548	"CONRAD CIR"	15	0
M320	320	wenham	2013	246962	927661	M_246962_927661	"MAPLE ST"	86	0
M320	320	wenham	2013	246967	927390	M_246967_927390	"MAPLE ST"	103	0
M320	320	wenham	2013	246969	928613	M_246969_928613	"CONRAD CIR"	17	0
M320	320	wenham	2013	246980	927685	M_246980_927685	"MAPLE ST"	84	0
M320	320	wenham	2013	246984	928488	M_246984_928488	"CONRAD CIR"	13	0
M320	320	wenham	2013	246985	927418	M_246985_927418	"MAPLE ST"	101	0
M320	320	wenham	2013	247003	927459	M_247003_927459	"MAPLE ST"	95	0
M320	320	wenham	2013	247020	927286	M_247020_927286	"NATHANIEL CIRCLE"	1	0
M320	320	wenham	2013	247022	928436	M_247022_928436	"CONRAD CIR"	11	0
M320	320	wenham	2013	247024	927682	M_247024_927682	"MAPLE ST"	82	0
M320	320	wenham	2013	247026	927517	M_247026_927517	"MAPLE ST"	89	0
M320	320	wenham	2013	247031	928571	M_247031_928571	"TOPSFIELD RD"	219	0
M320	320	wenham	2013	247034	927236	M_247034_927236	"NATHANIEL CIRCLE"	2	0
M320	320	wenham	2013	247046	928739	M_247046_928739	"TOPSFIELD RD"	212	0
M320	320	wenham	2013	247051	928386	M_247051_928386	"CONRAD CIR"	9	0
M320	320	wenham	2013	247056	927700	M_247056_927700	"MAPLE ST"	80	0
M320	320	wenham	2013	247061	927569	M_247061_927569	"MAPLE ST"	83	0
M320	320	wenham	2013	247062	928494	M_247062_928494	"CONRAD CIR"	10	0
M320	320	wenham	2013	247065	927050	M_247065_927050	"BURLEY ST"	70	0
M320	320	wenham	2013	247079	928546	M_247079_928546	"TOPSFIELD RD"	215	0
M320	320	wenham	2013	247083	928317	M_247083_928317	"MAYFLOWER DR"	24	0
M320	320	wenham	2013	247085	928253	M_247085_928253	"MAYFLOWER DR"	26	0
M320	320	wenham	2013	247089	927427	M_247089_927427	"BURLEY ST"	12	0
M320	320	wenham	2013	247093	927389	M_247093_927389	"BURLEY ST"	16	0
M320	320	wenham	2013	247093	927718	M_247093_927718	"MAPLE ST"	78	0
M320	320	wenham	2013	247113	928181	M_247113_928181	"MAYFLOWER DR"	28	0
M320	320	wenham	2013	247115	928442	M_247115_928442	"CONRAD CIR"	8	0
M320	320	wenham	2013	247116	928364	M_247116_928364	"CONRAD CIR"	7	0
M320	320	wenham	2013	247117	927312	M_247117_927312	"BURLEY ST"	28	0
M320	320	wenham	2013	247117	927562	M_247117_927562	"BURLEY ST"	8	0
M320	320	wenham	2013	247120	927368	M_247120_927368	"BURLEY ST"	20	0
M320	320	wenham	2013	247124	928521	M_247124_928521	"CONRAD CIR"	2	0
M320	320	wenham	2013	247136	927722	M_247136_927722	"MAPLE ST"	74	0
M320	320	wenham	2013	247150	927345	M_247150_927345	"BURLEY ST"	26	0
M320	320	wenham	2013	247160	927084	M_247160_927084	"BURLEY ST"	64	0
M320	320	wenham	2013	247160	927084	M_247160_927084	"BURLEY ST"	66	0
M320	320	wenham	2013	247168	927211	M_247168_927211	"BURLEY ST"	34	0
M320	320	wenham	2013	247168	927727	M_247168_927727	"MAPLE ST"	72	0
M320	320	wenham	2013	247171	928147	M_247171_928147	"MAYFLOWER DR"	30	0
M320	320	wenham	2013	247173	927260	M_247173_927260	"BURLEY ST"	32	0
M320	320	wenham	2013	247173	928242	M_247173_928242	"MAYFLOWER DR"	25	0
M320	320	wenham	2013	247174	928716	M_247174_928716	"DANIELS RD"	15	0
M320	320	wenham	2013	247175	928510	M_247175_928510	"TOPSFIELD RD"	207	0
M320	320	wenham	2013	247180	928384	M_247180_928384	"CONRAD CIR"	5	0
M320	320	wenham	2013	247183	928454	M_247183_928454	"CONRAD CIR"	3	0
M320	320	wenham	2013	247185	928287	M_247185_928287	"MAYFLOWER DR"	23	0
M320	320	wenham	2013	247187	927626	M_247187_927626	"BURLEY ST"	1	0
M320	320	wenham	2013	247198	927735	M_247198_927735	"MAPLE ST"	70	0
M320	320	wenham	2013	247200	928816	M_247200_928816	"DANIELS RD"	20	0
M320	320	wenham	2013	247201	928498	M_247201_928498	"TOPSFIELD RD"	205	0
M320	320	wenham	2013	247203	928675	M_247203_928675	"DANIELS RD"	13	0
M320	320	wenham	2013	247204	927577	M_247204_927577	"BURLEY ST"	5	0
M320	320	wenham	2013	247207	927410	M_247207_927410	"BURLEY ST"	25	0
M320	320	wenham	2013	247208	927957	M_247208_927957	"MAPLE ST"	62	0
M320	320	wenham	2013	247217	927364	M_247217_927364	"BURLEY ST"	27	0
M320	320	wenham	2013	247223	927313	M_247223_927313	"BURLEY ST"	29	0
M320	320	wenham	2013	247224	928202	M_247224_928202	"MAYFLOWER DR"	29	0
M320	320	wenham	2013	247228	927740	M_247228_927740	"MAPLE ST"	68	0
M320	320	wenham	2013	247230	928113	M_247230_928113	"MAYFLOWER DR"	32	0
M320	320	wenham	2013	247230	928384	M_247230_928384	"PURITAN RD"	21	0
M320	320	wenham	2013	247231	928476	M_247231_928476	"TOPSFIELD RD"	203	0
M320	320	wenham	2013	247237	927638	M_247237_927638	"MAPLE ST"	67	0
M320	320	wenham	2013	247239	928276	M_247239_928276	"MAYFLOWER DR"	19	0
M320	320	wenham	2013	247245	928759	M_247245_928759	"DANIELS RD"	19	0
M320	320	wenham	2013	247251	928643	M_247251_928643	"DANIELS RD"	11	0
M320	320	wenham	2013	247260	928454	M_247260_928454	"TOPSFIELD RD"	201	0
M320	320	wenham	2013	247263	928554	M_247263_928554	"TOPSFIELD RD"	206	0
M320	320	wenham	2013	247265	928172	M_247265_928172	"MAYFLOWER DR"	31	0
M320	320	wenham	2013	247276	927356	M_247276_927356	"ORCHARD LN"	2	0
M320	320	wenham	2013	247278	927648	M_247278_927648	"MAPLE ST"	63	0
M320	320	wenham	2013	247279	928728	M_247279_928728	"DANIELS RD"	17	0
M320	320	wenham	2013	247286	928359	M_247286_928359	"PURITAN RD"	22	0
M320	320	wenham	2013	247288	928826	M_247288_928826	"DANIELS RD"	18	0
M320	320	wenham	2013	247290	928251	M_247290_928251	"PURITAN RD"	17	0
M320	320	wenham	2013	247296	928537	M_247296_928537	"TOPSFIELD RD"	200	0
M320	320	wenham	2013	247298	928123	M_247298_928123	"MAYFLOWER DR"	33	0
M320	320	wenham	2013	247302	928431	M_247302_928431	"TOPSFIELD RD"	197	0
M320	320	wenham	2013	247303	928619	M_247303_928619	"DANIELS RD"	9	0
M320	320	wenham	2013	247313	927519	M_247313_927519	"BURLEY ST"	17	0
M320	320	wenham	2013	247316	927661	M_247316_927661	"MAPLE ST"	61	0
M320	320	wenham	2013	247317	927772	M_247317_927772	"MAPLE ST"	58	0
M320	320	wenham	2013	247319	928525	M_247319_928525	"TOPSFIELD RD"	198	0
M320	320	wenham	2013	247332	928339	M_247332_928339	"PURITAN RD"	20	0
M320	320	wenham	2013	247335	928412	M_247335_928412	"TOPSFIELD RD"	195	0
M320	320	wenham	2013	247336	928221	M_247336_928221	"PURITAN RD"	15	0
M320	320	wenham	2013	247337	928706	M_247337_928706	"DANIELS RD"	14	0
M320	320	wenham	2013	247341	928783	M_247341_928783	"DANIELS RD"	16	0
M320	320	wenham	2013	247342	927346	M_247342_927346	"ORCHARD LN"	4	0
M320	320	wenham	2013	247342	928019	M_247342_928019	"MAYFLOWER DR"	36	0
M320	320	wenham	2013	247347	928161	M_247347_928161	"PURITAN RD"	13	0
M320	320	wenham	2013	247350	928600	M_247350_928600	"DANIELS RD"	7	0
M320	320	wenham	2013	247356	927674	M_247356_927674	"MAPLE ST"	57	0
M320	320	wenham	2013	247358	928497	M_247358_928497	"TOPSFIELD RD"	194	0
M320	320	wenham	2013	247359	928039	M_247359_928039	"MAYFLOWER DR"	38	0
M320	320	wenham	2013	247361	928110	M_247361_928110	"PURITAN RD"	11	0
M320	320	wenham	2013	247368	928404	M_247368_928404	"TOPSFIELD RD"	189	0
M320	320	wenham	2013	247379	928673	M_247379_928673	"DANIELS RD"	12	0
M320	320	wenham	2013	247390	928308	M_247390_928308	"PURITAN RD"	18	0
M320	320	wenham	2013	247393	928390	M_247393_928390	"TOPSFIELD RD"	187	0
M320	320	wenham	2013	247394	928584	M_247394_928584	"DANIELS RD"	5	0
M320	320	wenham	2013	247397	928042	M_247397_928042	"MAYFLOWER DR"	40	0
M320	320	wenham	2013	247399	928484	M_247399_928484	"TOPSFIELD RD"	190	0
M320	320	wenham	2013	247403	927616	M_247403_927616	"MAPLE ST"	55	0
M320	320	wenham	2013	247406	928776	M_247406_928776	"SPEAKERS LN"	3	0
M320	320	wenham	2013	247409	927696	M_247409_927696	"MAPLE ST(R)"	53	0
M320	320	wenham	2013	247412	927730	M_247412_927730	"MAPLE ST"	53	0
M320	320	wenham	2013	247415	928243	M_247415_928243	"PURITAN RD"	16	0
M320	320	wenham	2013	247418	928474	M_247418_928474	"TOPSFIELD RD"	186	0
M320	320	wenham	2013	247424	928187	M_247424_928187	"PURITAN RD"	14	0
M320	320	wenham	2013	247428	928367	M_247428_928367	"TOPSFIELD RD"	185	0
M320	320	wenham	2013	247431	928547	M_247431_928547	"DANIELS RD"	3	0
M320	320	wenham	2013	247441	928050	M_247441_928050	"PURITAN RD"	7	0
M320	320	wenham	2013	247441	928136	M_247441_928136	"PURITAN RD"	12	0
M320	320	wenham	2013	247442	928664	M_247442_928664	"DANIELS RD"	10	0
M320	320	wenham	2013	247447	928464	M_247447_928464	"DANIELS RD"	1	0
M320	320	wenham	2013	247461	928347	M_247461_928347	"TOPSFIELD RD"	181	0
M320	320	wenham	2013	247462	928305	M_247462_928305	"MERIDIAN RD"	17	0
M320	320	wenham	2013	247463	928235	M_247463_928235	"MERIDIAN RD"	13	0
M320	320	wenham	2013	247463	928268	M_247463_928268	"MERIDIAN RD"	15	0
M320	320	wenham	2013	247465	928735	M_247465_928735	"SPEAKERS LN"	4	0
M320	320	wenham	2013	247466	928200	M_247466_928200	"MERIDIAN RD"	11	0
M320	320	wenham	2013	247484	927873	M_247484_927873	"MAPLE ST"	40	0
M320	320	wenham	2013	247491	928337	M_247491_928337	"MERIDIAN RD"	19	0
M320	320	wenham	2013	247492	928041	M_247492_928041	"PURITAN RD"	5	0
M320	320	wenham	2013	247492	928133	M_247492_928133	"PURITAN RD"	10	0
M320	320	wenham	2013	247493	927960	M_247493_927960	"MAPLE ST"	38	0
M320	320	wenham	2013	247493	928618	M_247493_928618	"DANIELS RD"	8	0
M320	320	wenham	2013	247493	928929	M_247493_928929	"WM FAIRFIELD DR"	33	0
M320	320	wenham	2013	247500	928187	M_247500_928187	"MERIDIAN RD"	9	0
M320	320	wenham	2013	247504	927715	M_247504_927715	"MAPLE ST"	47	0
M320	320	wenham	2013	247506	928267	M_247506_928267	"MERIDIAN RD"	8	0
M320	320	wenham	2013	247506	928545	M_247506_928545	"DANIELS RD"	6	0
M320	320	wenham	2013	247509	927499	M_247509_927499	"MAPLE ST"	51	0
M320	320	wenham	2013	247510	928419	M_247510_928419	"DANIELS RD"	2	0
M320	320	wenham	2013	247514	928229	M_247514_928229	"MERIDIAN RD"	6	0
M320	320	wenham	2013	247515	928481	M_247515_928481	"DANIELS RD"	4	0
M320	320	wenham	2013	247516	928373	M_247516_928373	"TOPSFIELD RD"	178	0
M320	320	wenham	2013	247517	928812	M_247517_928812	"SPEAKERS LN"	1	0
M320	320	wenham	2013	247519	928297	M_247519_928297	"MERIDIAN RD"	10	0
M320	320	wenham	2013	247527	928738	M_247527_928738	"SPEAKERS LN"	2	0
M320	320	wenham	2013	247533	928325	M_247533_928325	"TOPSFIELD RD"	175	0
M320	320	wenham	2013	247533	929056	M_247533_929056	"WM FAIRFIELD DR"	31	0
M320	320	wenham	2013	247535	928255	M_247535_928255	"MERIDIAN RD"	4	0
M320	320	wenham	2013	247543	928031	M_247543_928031	"PURITAN RD"	3	0
M320	320	wenham	2013	247544	928389	M_247544_928389	"TOPSFIELD RD"	176	0
M320	320	wenham	2013	247547	928121	M_247547_928121	"PURITAN RD"	8	0
M320	320	wenham	2013	247549	928283	M_247549_928283	"MERIDIAN RD"	2	0
M320	320	wenham	2013	247553	927932	M_247553_927932	"MAPLE ST"	36	0
M320	320	wenham	2013	247553	928173	M_247553_928173	"MERIDIAN RD"	7	0
M320	320	wenham	2013	247556	928636	M_247556_928636	"WM FAIRFIELD DR"	37	0
M320	320	wenham	2013	247562	928310	M_247562_928310	"TOPSFIELD RD"	173	0
M320	320	wenham	2013	247581	928932	M_247581_928932	"WM FAIRFIELD DR"	30	0
M320	320	wenham	2013	247582	928493	M_247582_928493	"WM FAIRFIELD DR"	49	0
M320	320	wenham	2013	247589	928199	M_247589_928199	"MERIDIAN RD"	5	0
M320	320	wenham	2013	247590	929097	M_247590_929097	"WM FAIRFIELD DR"	29	0
M320	320	wenham	2013	247597	928227	M_247597_928227	"MERIDIAN RD"	3	0
M320	320	wenham	2013	247599	927950	M_247599_927950	"MAPLE ST"	30	0
M320	320	wenham	2013	247602	928672	M_247602_928672	"WM FAIRFIELD DR"	39	0
M320	320	wenham	2013	247603	928257	M_247603_928257	"MERIDIAN RD"	1	0
M320	320	wenham	2013	247604	928042	M_247604_928042	"PURITAN RD"	1	0
M320	320	wenham	2013	247604	928123	M_247604_928123	"PURITAN RD"	6	0
M320	320	wenham	2013	247608	928285	M_247608_928285	"TOPSFIELD RD"	169	0
M320	320	wenham	2013	247611	928382	M_247611_928382	"WM FAIRFIELD DR"	51	0
M320	320	wenham	2013	247620	927277	M_247620_927277	"BURLEY ST"	31	0
M320	320	wenham	2013	247628	927993	M_247628_927993	"MAPLE ST"	26	0
M320	320	wenham	2013	247628	928612	M_247628_928612	"WM FAIRFIELD DR"	41	0
M320	320	wenham	2013	247632	928962	M_247632_928962	"WM FAIRFIELD DR"	28	0
M320	320	wenham	2013	247637	928765	M_247637_928765	"WM FAIRFIELD DR"	36	0
M320	320	wenham	2013	247652	928093	M_247652_928093	"PURITAN RD"	4	0
M320	320	wenham	2013	247670	928495	M_247670_928495	"WM FAIRFIELD DR"	47	0
M320	320	wenham	2013	247679	928707	M_247679_928707	"WM FAIRFIELD DR"	38	0
M320	320	wenham	2013	247679	928824	M_247679_928824	"WM FAIRFIELD DR"	34	0
M320	320	wenham	2013	247683	928579	M_247683_928579	"WM FAIRFIELD DR"	43	0
M320	320	wenham	2013	247685	928974	M_247685_928974	"WM FAIRFIELD DR"	26	0
M320	320	wenham	2013	247692	928033	M_247692_928033	"PURITAN RD"	2	0
M320	320	wenham	2013	247714	928911	M_247714_928911	"WM FAIRFIELD DR"	24	0
M320	320	wenham	2013	247715	928343	M_247715_928343	"TOPSFIELD RD"	164	0
M320	320	wenham	2013	247724	929193	M_247724_929193	"WM FAIRFIELD DR"	27	0
M320	320	wenham	2013	247726	928525	M_247726_928525	"WM FAIRFIELD DR"	45	0
M320	320	wenham	2013	247735	928075	M_247735_928075	"MAPLE ST"	16	0
M320	320	wenham	2013	247747	928672	M_247747_928672	"WM FAIRFIELD DR"	40	0
M320	320	wenham	2013	247761	928159	M_247761_928159	"TOPSFIELD RD"	153	0
M320	320	wenham	2013	247770	928850	M_247770_928850	"WM FAIRFIELD DR"	22	0
M320	320	wenham	2013	247776	928297	M_247776_928297	"TOPSFIELD RD"	158	0
M320	320	wenham	2013	247788	928426	M_247788_928426	"WM FAIRFIELD DR"	48	0
M320	320	wenham	2013	247791	928624	M_247791_928624	"WM FAIRFIELD DR"	42	0
M320	320	wenham	2013	247801	928056	M_247801_928056	"MAPLE ST"	10	0
M320	320	wenham	2013	247802	928484	M_247802_928484	"WM FAIRFIELD DR"	46	0
M320	320	wenham	2013	247810	928783	M_247810_928783	"WM FAIRFIELD DR"	20	0
M320	320	wenham	2013	247815	928561	M_247815_928561	"WM FAIRFIELD DR"	44	0
M320	320	wenham	2013	247820	928091	M_247820_928091	"MAPLE ST"	6	0
M320	320	wenham	2013	247827	928939	M_247827_928939	"WM FAIRFIELD DR"	23	0
M320	320	wenham	2013	247835	929120	M_247835_929120	"WM FAIRFIELD DR"	25	0
M320	320	wenham	2013	247841	928128	M_247841_928128	"TOPSFIELD RD"	143	0
M320	320	wenham	2013	247846	928266	M_247846_928266	"TOPSFIELD RD"	148	0
M320	320	wenham	2013	247856	928735	M_247856_928735	"WM FAIRFIELD DR"	18	0
M320	320	wenham	2013	247885	928688	M_247885_928688	"WM FAIRFIELD DR"	16	0
M320	320	wenham	2013	247897	928840	M_247897_928840	"WM FAIRFIELD DR"	19	0
M320	320	wenham	2013	247899	928389	M_247899_928389	"WM FAIRFIELD DR"	6	0
M320	320	wenham	2013	247901	928501	M_247901_928501	"WM FAIRFIELD DR"	10	0
M320	320	wenham	2013	247902	928557	M_247902_928557	"WM FAIRFIELD DR"	12	0
M320	320	wenham	2013	247904	928627	M_247904_928627	"WM FAIRFIELD DR"	14	0
M320	320	wenham	2013	247907	928450	M_247907_928450	"WM FAIRFIELD DR"	8	0
M320	320	wenham	2013	247917	928272	M_247917_928272	"CHERRY ST"	188	0
M320	320	wenham	2013	247947	928786	M_247947_928786	"WM FAIRFIELD DR"	17	0
M320	320	wenham	2013	247956	927086	M_247956_927086	"HILLTOP DR"	21	0
M320	320	wenham	2013	247964	928148	M_247964_928148	"CHERRY ST"	191	0
M320	320	wenham	2013	247966	928119	M_247966_928119	"TOPSFIELD RD"	136	0
M320	320	wenham	2013	247968	928247	M_247968_928247	"WM FAIRFIELD DR"	4	0
M320	320	wenham	2013	247974	927649	M_247974_927649	"MAPLE ST"	9	0
M320	320	wenham	2013	247977	927013	M_247977_927013	"HILLTOP DR"	19	0
M320	320	wenham	2013	247981	927172	M_247981_927172	"HILLTOP DR"	23	0
M320	320	wenham	2013	247981	928697	M_247981_928697	"WM FAIRFIELD DR"	15	0
M320	320	wenham	2013	247996	928131	M_247996_928131	"EATON RD"	1	0
M320	320	wenham	2013	248000	928017	M_248000_928017	"TOPSFIELD RD"	129	0
M320	320	wenham	2013	248007	928170	M_248007_928170	"CHERRY ST"	187	0
M320	320	wenham	2013	248007	928573	M_248007_928573	"WM FAIRFIELD DR"	11	0
M320	320	wenham	2013	248016	928092	M_248016_928092	"TOPSFIELD RD"	132	0
M320	320	wenham	2013	248021	926959	M_248021_926959	"HILLTOP DR"	17	0
M320	320	wenham	2013	248022	928465	M_248022_928465	"WM FAIRFIELD DR"	7	0
M320	320	wenham	2013	248024	928144	M_248024_928144	"EATON RD"	3	0
M320	320	wenham	2013	248032	928184	M_248032_928184	"CHERRY ST"	185	0
M320	320	wenham	2013	248033	927211	M_248033_927211	"HILLTOP DR"	25	0
M320	320	wenham	2013	248034	928397	M_248034_928397	"WM FAIRFIELD DR"	5	0
M320	320	wenham	2013	248045	927994	M_248045_927994	"TOPSFIELD RD"	127	0
M320	320	wenham	2013	248046	928104	M_248046_928104	"EATON RD"	2	0
M320	320	wenham	2013	248051	928335	M_248051_928335	"WM FAIRFIELD DR"	3	0
M320	320	wenham	2013	248052	928157	M_248052_928157	"EATON RD"	5	0
M320	320	wenham	2013	248053	927091	M_248053_927091	"HILLTOP DR"	18	0
M320	320	wenham	2013	248055	928275	M_248055_928275	"CHERRY ST"	184	0
M320	320	wenham	2013	248056	928197	M_248056_928197	"CHERRY ST"	183	0
M320	320	wenham	2013	248059	928588	M_248059_928588	"WM FAIRFIELD DR"	11R	0
M320	320	wenham	2013	248073	928116	M_248073_928116	"EATON RD"	4	0
M320	320	wenham	2013	248074	927046	M_248074_927046	"HILLTOP DR"	14	0
M320	320	wenham	2013	248076	927125	M_248076_927125	"HILLTOP DR"	20	0
M320	320	wenham	2013	248076	927259	M_248076_927259	"HILLTOP DR"	27	0
M320	320	wenham	2013	248077	928210	M_248077_928210	"CHERRY ST"	181	0
M320	320	wenham	2013	248078	928072	M_248078_928072	"TOPSFIELD RD"	128	0
M320	320	wenham	2013	248081	928170	M_248081_928170	"EATON RD"	7	0
M320	320	wenham	2013	248098	928457	M_248098_928457	"VIRGINIA PLACE"	1	0
M320	320	wenham	2013	248100	926950	M_248100_926950	"HILLTOP DR"	15	0
M320	320	wenham	2013	248101	928130	M_248101_928130	"EATON RD"	6	0
M320	320	wenham	2013	248106	927149	M_248106_927149	"HILLTOP DR"	24	0
M320	320	wenham	2013	248110	928206	M_248110_928206	"CHERRY ST"	179	0
M320	320	wenham	2013	248115	927969	M_248115_927969	"TOPSFIELD RD"	121	0
M320	320	wenham	2013	248116	927291	M_248116_927291	"HILLTOP DR"	29	0
M320	320	wenham	2013	248117	927044	M_248117_927044	"HILLTOP DR"	12	0
M320	320	wenham	2013	248118	928868	M_248118_928868	"MORGAN ST"	20	0
M320	320	wenham	2013	248123	928580	M_248123_928580	"VIRGINIA PLACE"	3	0
M320	320	wenham	2013	248125	928064	M_248125_928064	"TOPSFIELD RD"	120	0
M320	320	wenham	2013	248127	928672	M_248127_928672	"MORGAN ST"	17	0
M320	320	wenham	2013	248132	928135	M_248132_928135	"EATON RD"	8	0
M320	320	wenham	2013	248133	927175	M_248133_927175	"HILLTOP DR"	28	0
M320	320	wenham	2013	248140	927944	M_248140_927944	"TOPSFIELD RD"	119	0
M320	320	wenham	2013	248143	928239	M_248143_928239	"CHERRY ST"	177	0
M320	320	wenham	2013	248145	928210	M_248145_928210	"EATON RD"	13	0
M320	320	wenham	2013	248148	928181	M_248148_928181	"EATON RD"	11	0
M320	320	wenham	2013	248151	926949	M_248151_926949	"HILLTOP DR"	13	0
M320	320	wenham	2013	248155	927044	M_248155_927044	"HILLTOP DR"	10	0
M320	320	wenham	2013	248157	927323	M_248157_927323	"HILLTOP DR"	31	0
M320	320	wenham	2013	248165	928134	M_248165_928134	"EATON RD"	10	0
M320	320	wenham	2013	248168	927926	M_248168_927926	"TOPSFIELD RD"	117	0
M320	320	wenham	2013	248168	928661	M_248168_928661	"MORGAN ST"	15	0
M320	320	wenham	2013	248176	928857	M_248176_928857	"MORGAN ST"	18	0
M320	320	wenham	2013	248179	927231	M_248179_927231	"HILLTOP DR"	30	0
M320	320	wenham	2013	248183	928335	M_248183_928335	"CHERRY ST"	174	0
M320	320	wenham	2013	248184	928051	M_248184_928051	"TOPSFIELD RD"	116	0
M320	320	wenham	2013	248189	928251	M_248189_928251	"CHERRY ST"	175	0
M320	320	wenham	2013	248193	928219	M_248193_928219	"EATON RD"	16	0
M320	320	wenham	2013	248196	927179	M_248196_927179	"ENON RD"	7	0
M320	320	wenham	2013	248196	928189	M_248196_928189	"EATON RD"	14	0
M320	320	wenham	2013	248197	927355	M_248197_927355	"HILLTOP DR"	33	0
M320	320	wenham	2013	248200	928147	M_248200_928147	"EATON RD"	12	0
M320	320	wenham	2013	248200	928445	M_248200_928445	"VIRGINIA PLACE"	2	0
M320	320	wenham	2013	248201	927124	M_248201_927124	"ENON RD"	5	0
M320	320	wenham	2013	248204	926947	M_248204_926947	"HILLTOP DR"	11	0
M320	320	wenham	2013	248207	928648	M_248207_928648	"MORGAN ST"	13	0
M320	320	wenham	2013	248209	927071	M_248209_927071	"ENON RD"	3	0
M320	320	wenham	2013	248219	928228	M_248219_928228	"CHERRY ST"	169	0
M320	320	wenham	2013	248220	927020	M_248220_927020	"ENON RD"	1	0
M320	320	wenham	2013	248224	927983	M_248224_927983	"TOPSFIELD RD"	114	0
M320	320	wenham	2013	248228	927917	M_248228_927917	"TOPSFIELD RD"	113	0
M320	320	wenham	2013	248230	928834	M_248230_928834	"MORGAN ST"	16	0
M320	320	wenham	2013	248233	928545	M_248233_928545	"VIRGINIA PLACE"	4	0
M320	320	wenham	2013	248243	927877	M_248243_927877	"TOPSFIELD RD"	107	0
M320	320	wenham	2013	248245	927278	M_248245_927278	"HILLTOP DR"	32	0
M320	320	wenham	2013	248250	928630	M_248250_928630	"MORGAN ST"	11	0
M320	320	wenham	2013	248252	927389	M_248252_927389	"HILLTOP DR"	35	0
M320	320	wenham	2013	248256	926945	M_248256_926945	"HILLTOP DR"	9	0
M320	320	wenham	2013	248265	927828	M_248265_927828	"TOPSFIELD RD"	101	0
M320	320	wenham	2013	248271	928810	M_248271_928810	"MORGAN ST"	14	0
M320	320	wenham	2013	248275	927228	M_248275_927228	"ENON RD"	10	0
M320	320	wenham	2013	248275	928141	M_248275_928141	"CHERRY ST"	165	0
M320	320	wenham	2013	248282	928345	M_248282_928345	"CHERRY ST"	162	0
M320	320	wenham	2013	248284	927175	M_248284_927175	"ENON RD"	8	0
M320	320	wenham	2013	248285	927306	M_248285_927306	"HILLTOP DR"	34	0
M320	320	wenham	2013	248293	927121	M_248293_927121	"ENON RD"	6	0
M320	320	wenham	2013	248293	927884	M_248293_927884	"TOPSFIELD RD"	105	0
M320	320	wenham	2013	248295	928759	M_248295_928759	"MORGAN ST"	12	0
M320	320	wenham	2013	248306	927068	M_248306_927068	"ENON RD"	4	0
M320	320	wenham	2013	248309	926943	M_248309_926943	"HILLTOP DR"	7	0
