town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M113	113	greatbarrington	2014	43206	886525	M_43206_886525	"SEEKONK RD"	0	0
M113	113	greatbarrington	2014	43210	883817	M_43210_883817	"SEEKONK CROSS RD"	0	0
M113	113	greatbarrington	2014	43223	887166	M_43223_887166	"ALFORD RD"	128	0
M113	113	greatbarrington	2014	43226	886750	M_43226_886750	"DIVISION ST"	313	0
M113	113	greatbarrington	2014	43226	886837	M_43226_886837	"DIVISION ST"	306	0
M113	113	greatbarrington	2014	43230	883297	M_43230_883297	"SEEKONK CROSS RD"	0	0
M113	113	greatbarrington	2014	43238	882982	M_43238_882982	"EGREMONT PLAIN RD"	36	0
M113	113	greatbarrington	2014	43245	883646	M_43245_883646	"SEEKONK CROSS RD"	99	0
M113	113	greatbarrington	2014	43251	882892	M_43251_882892	"EGREMONT PLAIN RD"	37	0
M113	113	greatbarrington	2014	43252	883596	M_43252_883596	"SEEKONK CROSS RD"	101	0
M113	113	greatbarrington	2014	43263	883546	M_43263_883546	"SEEKONK CROSS RD"	0	0
M113	113	greatbarrington	2014	43263	886168	M_43263_886168	"ROUND HILL RD"	17	0
M113	113	greatbarrington	2014	43271	882618	M_43271_882618	"SEEKONK CROSS RD"	133	0
M113	113	greatbarrington	2014	43276	882554	M_43276_882554	"SEEKONK CROSS RD"	135	0
M113	113	greatbarrington	2014	43276	886750	M_43276_886750	"SEEKONK RD"	34	0
M113	113	greatbarrington	2014	43283	882836	M_43283_882836	"SEEKONK CROSS RD"	123	0
M113	113	greatbarrington	2014	43284	882436	M_43284_882436	"SEEKONK CROSS RD"	139	0
M113	113	greatbarrington	2014	43286	882165	M_43286_882165	"SOUTH EGREMONT RD"	0	0
M113	113	greatbarrington	2014	43292	882797	M_43292_882797	"SEEKONK CROSS RD"	125	0
M113	113	greatbarrington	2014	43293	882484	M_43293_882484	"SEEKONK CROSS RD"	137	0
M113	113	greatbarrington	2014	43301	883416	M_43301_883416	"SEEKONK CROSS RD"	109	0
M113	113	greatbarrington	2014	43310	884109	M_43310_884109	"SEEKONK CROSS RD"	0	0
M113	113	greatbarrington	2014	43316	882392	M_43316_882392	"SOUTH EGREMONT RD"	624	0
M113	113	greatbarrington	2014	43317	886888	M_43317_886888	"DIVISION ST"	0	0
M113	113	greatbarrington	2014	43319	881604	M_43319_881604	"SOUTH EGREMONT RD"	0	0
M113	113	greatbarrington	2014	43322	887530	M_43322_887530	"DIVISION ST"	0	0
M113	113	greatbarrington	2014	43325	887468	M_43325_887468	"DIVISION ST"	272	0
M113	113	greatbarrington	2014	43327	885074	M_43327_885074	"BRIDLE PATH LN"	3	0
M113	113	greatbarrington	2014	43328	887406	M_43328_887406	"DIVISION ST"	274	0
M113	113	greatbarrington	2014	43330	886732	M_43330_886732	"SEEKONK RD"	30	0
M113	113	greatbarrington	2014	43331	885343	M_43331_885343	"HURLBURT RD"	0	0
M113	113	greatbarrington	2014	43331	887342	M_43331_887342	"DIVISION ST"	276	0
M113	113	greatbarrington	2014	43332	882872	M_43332_882872	"EGREMONT PLAIN RD"	33	0
M113	113	greatbarrington	2014	43334	881794	M_43334_881794	"WEST SHEFFIELD RD"	0	0
M113	113	greatbarrington	2014	43336	883768	M_43336_883768	"SEEKONK CROSS RD"	95	0
M113	113	greatbarrington	2014	43343	882594	M_43343_882594	"SEEKONK CROSS RD"	0	0
M113	113	greatbarrington	2014	43343	883860	M_43343_883860	"SEEKONK CROSS RD"	0	0
M113	113	greatbarrington	2014	43346	886323	M_43346_886323	"ROUND HILL RD"	9	0
M113	113	greatbarrington	2014	43361	880840	M_43361_880840	"SOUTH EGREMONT RD"	0	0
M113	113	greatbarrington	2014	43362	887052	M_43362_887052	"DIVISION ST"	296	0
M113	113	greatbarrington	2014	43369	882264	M_43369_882264	"SOUTH EGREMONT RD"	629	0
M113	113	greatbarrington	2014	43391	886710	M_43391_886710	"SEEKONK RD"	28	0
M113	113	greatbarrington	2014	43391	887248	M_43391_887248	"DIVISION ST"	280	0
M113	113	greatbarrington	2014	43397	880685	M_43397_880685	"SOUTH EGREMONT RD"	0	0
M113	113	greatbarrington	2014	43399	886409	M_43399_886409	"ROUND HILL RD"	7	0
M113	113	greatbarrington	2014	43403	882820	M_43403_882820	"EGREMONT PLAIN RD"	31	0
M113	113	greatbarrington	2014	43404	891376	M_43404_891376	"LONG POND RD REAR"	0	0
M113	113	greatbarrington	2014	43405	882518	M_43405_882518	"SOUTH EGREMONT RD"	620	0
M113	113	greatbarrington	2014	43406	883145	M_43406_883145	"EGREMONT PLAIN RD"	0	0
M113	113	greatbarrington	2014	43418	882706	M_43418_882706	"SEEKONK CROSS RD"	0	0
M113	113	greatbarrington	2014	43430	886542	M_43430_886542	"ROUND HILL RD"	6	0
M113	113	greatbarrington	2014	43432	886193	M_43432_886193	"ROUND HILL RD"	11	0
M113	113	greatbarrington	2014	43439	886050	M_43439_886050	"SEEKONK RD"	0	0
M113	113	greatbarrington	2014	43441	886678	M_43441_886678	"SEEKONK RD"	24	0
M113	113	greatbarrington	2014	43441	886906	M_43441_886906	"DIVISION ST"	0	0
M113	113	greatbarrington	2014	43442	886398	M_43442_886398	"ROUND HILL RD"	0	0
M113	113	greatbarrington	2014	43443	886788	M_43443_886788	"ALFORD  RD"	0	0
M113	113	greatbarrington	2014	43451	881606	M_43451_881606	"SOUTH EGREMONT RD"	0	0
M113	113	greatbarrington	2014	43459	882809	M_43459_882809	"EGREMONT PLAIN RD"	27	0
M113	113	greatbarrington	2014	43486	882397	M_43486_882397	"SOUTH EGREMONT RD"	619	0
M113	113	greatbarrington	2014	43488	882569	M_43488_882569	"SOUTH EGREMONT RD"	0	0
M113	113	greatbarrington	2014	43489	882907	M_43489_882907	"EGREMONT PLAIN RD"	24	0
M113	113	greatbarrington	2014	43493	881068	M_43493_881068	"SOUTH EGREMONT RD"	0	0
M113	113	greatbarrington	2014	43500	887176	M_43500_887176	"DIVISION ST"	0	0
M113	113	greatbarrington	2014	43501	883510	M_43501_883510	"HURLBURT RD"	134	0
M113	113	greatbarrington	2014	43503	882798	M_43503_882798	"EGREMONT PLAIN RD"	25	0
M113	113	greatbarrington	2014	43505	887360	M_43505_887360	"DIVISION ST"	275	0
M113	113	greatbarrington	2014	43509	886563	M_43509_886563	"ROUND HILL RD"	2	0
M113	113	greatbarrington	2014	43510	886648	M_43510_886648	"SEEKONK RD"	20	0
M113	113	greatbarrington	2014	43511	882001	M_43511_882001	"SOUTH EGREMONT RD"	637	0
M113	113	greatbarrington	2014	43519	887420	M_43519_887420	"DIVISION ST"	0	0
M113	113	greatbarrington	2014	43525	882936	M_43525_882936	"HURLBURT RD"	0	0
M113	113	greatbarrington	2014	43533	885646	M_43533_885646	"HURLBURT RD"	0	0
M113	113	greatbarrington	2014	43536	882521	M_43536_882521	"SOUTH EGREMONT RD"	614	0
M113	113	greatbarrington	2014	43536	884348	M_43536_884348	"HURLBURT RD"	0	0
M113	113	greatbarrington	2014	43536	886515	M_43536_886515	"SEEKONK RD"	19	0
M113	113	greatbarrington	2014	43537	888709	M_43537_888709	"DIVISION ST"	0	0
M113	113	greatbarrington	2014	43545	882794	M_43545_882794	"EGREMONT PLAIN RD"	23	0
M113	113	greatbarrington	2014	43546	887563	M_43546_887563	"DIVISION ST"	230	0
M113	113	greatbarrington	2014	43550	884787	M_43550_884787	"HURLBURT RD"	78	0
M113	113	greatbarrington	2014	43550	886595	M_43550_886595	"SEEKONK RD"	0	0
M113	113	greatbarrington	2014	43554	886677	M_43554_886677	"SEEKONK RD"	0	0
M113	113	greatbarrington	2014	43558	880683	M_43558_880683	"SOUTH EGREMONT RD"	0	0
M113	113	greatbarrington	2014	43559	882587	M_43559_882587	"SOUTH EGREMONT RD"	0	0
M113	113	greatbarrington	2014	43559	882958	M_43559_882958	"HURLBURT RD"	152	0
M113	113	greatbarrington	2014	43560	883871	M_43560_883871	"HURLBURT RD"	0	0
M113	113	greatbarrington	2014	43569	886343	M_43569_886343	"SEEKONK RD"	0	0
M113	113	greatbarrington	2014	43572	887247	M_43572_887247	"DIVISION ST"	0	0
M113	113	greatbarrington	2014	43581	883984	M_43581_883984	"HURLBURT RD"	114	0
M113	113	greatbarrington	2014	43586	887384	M_43586_887384	"BARBIERIS DR"	0	0
M113	113	greatbarrington	2014	43590	887735	M_43590_887735	"DIVISION ST"	0	0
M113	113	greatbarrington	2014	43591	883770	M_43591_883770	"HURLBURT RD"	120	0
M113	113	greatbarrington	2014	43591	886674	M_43591_886674	"SEEKONK RD"	0	0
M113	113	greatbarrington	2014	43593	882774	M_43593_882774	"EGREMONT PLAIN RD"	21	0
M113	113	greatbarrington	2014	43594	885319	M_43594_885319	"HURLBURT RD"	0	0
M113	113	greatbarrington	2014	43595	886596	M_43595_886596	"SEEKONK RD"	16	0
M113	113	greatbarrington	2014	43599	882908	M_43599_882908	"HURLBURT RD"	154	0
M113	113	greatbarrington	2014	43600	882987	M_43600_882987	"HURLBURT RD"	150	0
M113	113	greatbarrington	2014	43600	883033	M_43600_883033	"HURLBURT RD"	148	0
M113	113	greatbarrington	2014	43601	882864	M_43601_882864	"EGREMONT PLAIN RD"	20	0
M113	113	greatbarrington	2014	43601	883086	M_43601_883086	"HURLBURT RD"	146	0
M113	113	greatbarrington	2014	43605	883132	M_43605_883132	"HURLBURT RD"	144	0
M113	113	greatbarrington	2014	43608	886913	M_43608_886913	"DIVISION ST"	0	0
M113	113	greatbarrington	2014	43611	882598	M_43611_882598	"SOUTH EGREMONT RD"	610	0
M113	113	greatbarrington	2014	43612	882339	M_43612_882339	"SOUTH EGREMONT RD"	615	0
M113	113	greatbarrington	2014	43615	890786	M_43615_890786	"LONG POND RD"	0	0
M113	113	greatbarrington	2014	43618	886499	M_43618_886499	"SEEKONK RD"	17	0
M113	113	greatbarrington	2014	43625	881235	M_43625_881235	"SOUTH EGREMONT RD"	0	0
M113	113	greatbarrington	2014	43629	883902	M_43629_883902	"HURLBURT RD"	118	0
M113	113	greatbarrington	2014	43637	883264	M_43637_883264	"HURLBURT RD"	140	0
M113	113	greatbarrington	2014	43642	883616	M_43642_883616	"HURLBURT RD"	130	0
M113	113	greatbarrington	2014	43651	887394	M_43651_887394	"DIVISION ST"	208	0
M113	113	greatbarrington	2014	43652	887467	M_43652_887467	"DIVISION ST"	216	0
M113	113	greatbarrington	2014	43656	882733	M_43656_882733	"EGREMONT PLAIN RD"	19	0
M113	113	greatbarrington	2014	43656	886039	M_43656_886039	"SEEKONK RD"	9	0
M113	113	greatbarrington	2014	43662	886627	M_43662_886627	"ALFORD RD"	0	0
M113	113	greatbarrington	2014	43663	886546	M_43663_886546	"SEEKONK RD"	0	0
M113	113	greatbarrington	2014	43663	887304	M_43663_887304	"DIVISION ST"	222	0
M113	113	greatbarrington	2014	43664	882991	M_43664_882991	"HURLBURT RD"	147	0
M113	113	greatbarrington	2014	43670	882894	M_43670_882894	"HURLBURT RD"	153	0
M113	113	greatbarrington	2014	43671	884901	M_43671_884901	"HURLBURT RD"	66	0
M113	113	greatbarrington	2014	43685	883152	M_43685_883152	"HURLBURT RD"	141	0
M113	113	greatbarrington	2014	43692	884996	M_43692_884996	"HURLBURT RD"	60	0
M113	113	greatbarrington	2014	43701	885080	M_43701_885080	"HURLBURT RD"	58	0
M113	113	greatbarrington	2014	43703	882823	M_43703_882823	"EGREMONT PLAIN RD"	18	0
M113	113	greatbarrington	2014	43707	885155	M_43707_885155	"HURLBURT RD"	54	0
M113	113	greatbarrington	2014	43709	886527	M_43709_886527	"SEEKONK RD"	0	0
M113	113	greatbarrington	2014	43713	886470	M_43713_886470	"SEEKONK RD"	15	0
M113	113	greatbarrington	2014	43713	887508	M_43713_887508	"DIVISION ST"	228	0
M113	113	greatbarrington	2014	43714	882530	M_43714_882530	"SOUTH EGREMONT RD"	609	0
