town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M232	232	pepperell	2013	187503	935076	M_187503_935076	"HOG HILL RD"	22	0
M232	232	pepperell	2013	187504	935251	M_187504_935251	"HOG HILL RD"	29	0
M232	232	pepperell	2013	187505	936424	M_187505_936424	"WHEELER ST"	94	0
M232	232	pepperell	2013	187506	933312	M_187506_933312	"HARBOR ST"	84	0
M232	232	pepperell	2013	187508	935959	M_187508_935959	"WEST ST"	120	0
M232	232	pepperell	2013	187512	934865	M_187512_934865	"WEST ST"	54A	0
M232	232	pepperell	2013	187515	936471	M_187515_936471	"WHEELER ST"	92	0
M232	232	pepperell	2013	187517	936286	M_187517_936286	"CHESTNUT ST"	140	0
M232	232	pepperell	2013	187519	936137	M_187519_936137	"WEST ST"	125	0
M232	232	pepperell	2013	187521	935661	M_187521_935661	"HOG HILL RD"	27	0
M232	232	pepperell	2013	187521	936564	M_187521_936564	"WHEELER ST"	90	0
M232	232	pepperell	2013	187525	933072	M_187525_933072	"SOUTH RD"	222	0
M232	232	pepperell	2013	187529	936609	M_187529_936609	"WHEELER ST"	88	0
M232	232	pepperell	2013	187530	932948	M_187530_932948	"LAKIN ST"	47	0
M232	232	pepperell	2013	187536	936652	M_187536_936652	"WHEELER ST"	86	0
M232	232	pepperell	2013	187538	933470	M_187538_933470	"HARBOR ST"	79	0
M232	232	pepperell	2013	187542	936699	M_187542_936699	"WHEELER ST"	84	0
M232	232	pepperell	2013	187545	934362	M_187545_934362	"WEST ST"	32	0
M232	232	pepperell	2013	187546	933320	M_187546_933320	"HARBOR ST"	82	0
M232	232	pepperell	2013	187548	935900	M_187548_935900	"WEST ST"	116-118	0
M232	232	pepperell	2013	187551	936746	M_187551_936746	"WHEELER ST"	82	0
M232	232	pepperell	2013	187552	932915	M_187552_932915	"LAKIN ST"	45	0
M232	232	pepperell	2013	187560	935081	M_187560_935081	"HOG HILL RD"	18	0
M232	232	pepperell	2013	187560	936801	M_187560_936801	"WHEELER ST"	80	0
M232	232	pepperell	2013	187561	933067	M_187561_933067	"SOUTH RD"	220	0
M232	232	pepperell	2013	187569	933168	M_187569_933168	"SOUTH RD"	221	0
M232	232	pepperell	2013	187576	934172	M_187576_934172	"WEST ST"	28	0
M232	232	pepperell	2013	187578	934682	M_187578_934682	"WEST ST"	44	0
M232	232	pepperell	2013	187585	936366	M_187585_936366	"CHESTNUT ST"	132-138	0
M232	232	pepperell	2013	187587	936867	M_187587_936867	"WHEELER ST"	78	0
M232	232	pepperell	2013	187588	933309	M_187588_933309	"HARBOR ST"	80	0
M232	232	pepperell	2013	187590	932900	M_187590_932900	"LAKIN ST"	43	0
M232	232	pepperell	2013	187594	934254	M_187594_934254	"WEST ST"	34	0
M232	232	pepperell	2013	187596	936533	M_187596_936533	"CHESTNUT ST"	131	0
M232	232	pepperell	2013	187598	934083	M_187598_934083	"WEST ST"	24	0
M232	232	pepperell	2013	187598	936068	M_187598_936068	"WEST ST"	121	0
M232	232	pepperell	2013	187599	934528	M_187599_934528	"WEST ST"	40	0
M232	232	pepperell	2013	187604	934467	M_187604_934467	"WEST ST"	38	0
M232	232	pepperell	2013	187605	936658	M_187605_936658	"WHEELER ST"	90.5	0
M232	232	pepperell	2013	187606	935759	M_187606_935759	"WEST ST"	114	0
M232	232	pepperell	2013	187607	935042	M_187607_935042	"HOG HILL RD"	14	0
M232	232	pepperell	2013	187607	936196	M_187607_936196	"WEST ST"	123	0
M232	232	pepperell	2013	187608	936974	M_187608_936974	"WHEELER ST"	76	0
M232	232	pepperell	2013	187617	934010	M_187617_934010	"WEST ST"	20	0
M232	232	pepperell	2013	187618	937251	M_187618_937251	"WHEELER ST"	68	0
M232	232	pepperell	2013	187619	933058	M_187619_933058	"SOUTH RD"	218	0
M232	232	pepperell	2013	187621	935520	M_187621_935520	"HOG HILL RD"	21	0
M232	232	pepperell	2013	187621	937398	M_187621_937398	"WHEELER ST"	63	0
M232	232	pepperell	2013	187622	932874	M_187622_932874	"LAKIN ST"	41	0
M232	232	pepperell	2013	187624	933387	M_187624_933387	"HARBOR ST"	78	0
M232	232	pepperell	2013	187628	935297	M_187628_935297	"HOG HILL RD"	17	0
M232	232	pepperell	2013	187632	933565	M_187632_933565	"WEST ST"	4	0
M232	232	pepperell	2013	187633	933485	M_187633_933485	"WEST ST"	2	0
M232	232	pepperell	2013	187634	934802	M_187634_934802	"WEST ST"	50	0
M232	232	pepperell	2013	187635	933931	M_187635_933931	"WEST ST"	16	0
M232	232	pepperell	2013	187635	936583	M_187635_936583	"CHESTNUT ST"	129	0
M232	232	pepperell	2013	187636	933637	M_187636_933637	"WEST ST"	6	0
M232	232	pepperell	2013	187640	933711	M_187640_933711	"WEST ST"	8	0
M232	232	pepperell	2013	187643	932821	M_187643_932821	"LAKIN ST"	39	0
M232	232	pepperell	2013	187646	936010	M_187646_936010	"WEST ST"	117	0
M232	232	pepperell	2013	187647	933784	M_187647_933784	"WEST ST"	10	0
M232	232	pepperell	2013	187647	936381	M_187647_936381	"CHESTNUT ST"	130	0
M232	232	pepperell	2013	187649	933858	M_187649_933858	"WEST ST"	12	0
M232	232	pepperell	2013	187651	933275	M_187651_933275	"HARBOR ST"	72	0
M232	232	pepperell	2013	187663	935941	M_187663_935941	"WEST ST"	115	0
M232	232	pepperell	2013	187665	937068	M_187665_937068	"WHEELER ST"	74	0
M232	232	pepperell	2013	187665	937307	M_187665_937307	"WHEELER ST"	66	0
M232	232	pepperell	2013	187668	933146	M_187668_933146	"SOUTH RD"	217-219	0
M232	232	pepperell	2013	187668	933399	M_187668_933399	"HARBOR ST"	76	0
M232	232	pepperell	2013	187668	937145	M_187668_937145	"WHEELER ST"	72	0
M232	232	pepperell	2013	187669	934638	M_187669_934638	"WEST ST"	46	0
M232	232	pepperell	2013	187672	935323	M_187672_935323	"HOG HILL RD"	15	0
M232	232	pepperell	2013	187678	932781	M_187678_932781	"LAKIN ST"	37	0
M232	232	pepperell	2013	187679	937514	M_187679_937514	"WHEELER ST"	55-61	0
M232	232	pepperell	2013	187683	934946	M_187683_934946	"HOG HILL RD"	10	0
M232	232	pepperell	2013	187687	933049	M_187687_933049	"SOUTH RD"	216	0
M232	232	pepperell	2013	187687	935192	M_187687_935192	"HOG HILL RD"	13	0
M232	232	pepperell	2013	187688	936592	M_187688_936592	"CHESTNUT ST"	127	0
M232	232	pepperell	2013	187696	934165	M_187696_934165	"WEST ST"	25	0
M232	232	pepperell	2013	187699	935609	M_187699_935609	"HOG HILL RD"	23-25	0
M232	232	pepperell	2013	187699	936344	M_187699_936344	"CHESTNUT ST"	126	0
M232	232	pepperell	2013	187700	934219	M_187700_934219	"WEST ST"	27	0
M232	232	pepperell	2013	187700	936170	M_187700_936170	"WEST ST"	119	0
M232	232	pepperell	2013	187701	934294	M_187701_934294	"WEST ST"	31	0
M232	232	pepperell	2013	187704	935512	M_187704_935512	"HOG HILL RD"	19	0
M232	232	pepperell	2013	187705	934079	M_187705_934079	"WEST ST"	21	0
M232	232	pepperell	2013	187707	934365	M_187707_934365	"WEST ST"	35	0
M232	232	pepperell	2013	187708	935721	M_187708_935721	"WEST ST"	106	0
M232	232	pepperell	2013	187709	936482	M_187709_936482	"CHESTNUT ST"	128	0
M232	232	pepperell	2013	187714	935915	M_187714_935915	"WEST ST"	111	0
M232	232	pepperell	2013	187715	933412	M_187715_933412	"HARBOR ST"	74	0
M232	232	pepperell	2013	187716	933987	M_187716_933987	"WEST ST"	19	0
M232	232	pepperell	2013	187717	934695	M_187717_934695	"WEST ST"	48	0
M232	232	pepperell	2013	187721	937359	M_187721_937359	"WHEELER ST"	62-64	0
M232	232	pepperell	2013	187723	935139	M_187723_935139	"HOG HILL RD"	11	0
M232	232	pepperell	2013	187726	934453	M_187726_934453	"WEST ST"	37-39	0
M232	232	pepperell	2013	187726	935024	M_187726_935024	"HOG HILL RD"	4	0
M232	232	pepperell	2013	187728	938910	M_187728_938910	"LAWRENCE ST"	98	0
M232	232	pepperell	2013	187729	933198	M_187729_933198	"SOUTH RD"	215	0
M232	232	pepperell	2013	187731	938515	M_187731_938515	"WHEELER ST"	19A	0
M232	232	pepperell	2013	187733	936697	M_187733_936697	"CHESTNUT ST"	119.5	0
M232	232	pepperell	2013	187738	936592	M_187738_936592	"CHESTNUT ST"	125	0
M232	232	pepperell	2013	187744	932769	M_187744_932769	"LAKIN ST"	35	0
M232	232	pepperell	2013	187751	933526	M_187751_933526	"HARBOR ST"	71-73	0
M232	232	pepperell	2013	187752	934767	M_187752_934767	"WEST ST"	52	0
M232	232	pepperell	2013	187752	937404	M_187752_937404	"WHEELER ST"	60	0
M232	232	pepperell	2013	187752	937723	M_187752_937723	"WHEELER ST"	39-53	0
M232	232	pepperell	2013	187752	937723	M_187752_937723	"WHEELER ST"	45	0
M232	232	pepperell	2013	187759	935737	M_187759_935737	"WEST ST"	104	0
M232	232	pepperell	2013	187761	934538	M_187761_934538	"WEST ST"	41	0
M232	232	pepperell	2013	187761	937263	M_187761_937263	"WHEELER ST"	70	0
M232	232	pepperell	2013	187762	933913	M_187762_933913	"WEST ST"	17	0
M232	232	pepperell	2013	187764	936764	M_187764_936764	"WHEELER ST"	76A	0
M232	232	pepperell	2013	187769	934075	M_187769_934075	"WEST ST"	17.5	0
M232	232	pepperell	2013	187769	935847	M_187769_935847	"WEST ST"	109	0
M232	232	pepperell	2013	187772	933613	M_187772_933613	"WEST ST"	7	0
M232	232	pepperell	2013	187772	933678	M_187772_933678	"WEST ST"	9	0
M232	232	pepperell	2013	187774	932900	M_187774_932900	"SOUTH RD"	214	0
M232	232	pepperell	2013	187775	934820	M_187775_934820	"WEST ST"	54	0
M232	232	pepperell	2013	187777	936102	M_187777_936102	"WEST ST"	113	0
M232	232	pepperell	2013	187780	936581	M_187780_936581	"CHESTNUT ST"	123	0
M232	232	pepperell	2013	187783	936422	M_187783_936422	"CHESTNUT ST"	124	0
M232	232	pepperell	2013	187785	935120	M_187785_935120	"HOG HILL RD"	5-7	0
M232	232	pepperell	2013	187792	935628	M_187792_935628	"WEST ST"	92	0
M232	232	pepperell	2013	187794	932751	M_187794_932751	"LAKIN ST"	33	0
M232	232	pepperell	2013	187795	937452	M_187795_937452	"WHEELER ST"	56	0
M232	232	pepperell	2013	187801	933427	M_187801_933427	"HILLSIDE ST"	16	0
M232	232	pepperell	2013	187802	933121	M_187802_933121	"SOUTH RD"	213	0
M232	232	pepperell	2013	187802	933782	M_187802_933782	"WEST ST"	13	0
M232	232	pepperell	2013	187803	933830	M_187803_933830	"WEST ST"	15	0
M232	232	pepperell	2013	187804	933523	M_187804_933523	"HARBOR ST"	67-69	0
M232	232	pepperell	2013	187805	933738	M_187805_933738	"WEST ST"	11	0
M232	232	pepperell	2013	187806	933009	M_187806_933009	"SOUTH RD"	210	0
M232	232	pepperell	2013	187807	935813	M_187807_935813	"WEST ST"	107	0
M232	232	pepperell	2013	187813	935384	M_187813_935384	"WEST ST"	72	0
M232	232	pepperell	2013	187813	938045	M_187813_938045	"WHEELER ST"	27	0
M232	232	pepperell	2013	187816	936578	M_187816_936578	"CHESTNUT ST"	121	0
M232	232	pepperell	2013	187818	934214	M_187818_934214	"WEST ST"	29	0
M232	232	pepperell	2013	187821	934933	M_187821_934933	"WEST ST"	56-60	0
M232	232	pepperell	2013	187822	933365	M_187822_933365	"HILLSIDE ST"	14	0
M232	232	pepperell	2013	187824	932708	M_187824_932708	"LAKIN ST"	31	0
M232	232	pepperell	2013	187827	934598	M_187827_934598	"WEST ST"	47	0
M232	232	pepperell	2013	187830	938247	M_187830_938247	"WHEELER ST"	21	0
M232	232	pepperell	2013	187832	933249	M_187832_933249	"HILLSIDE ST"	6	0
M232	232	pepperell	2013	187833	935223	M_187833_935223	"WEST ST"	66	0
M232	232	pepperell	2013	187834	935955	M_187834_935955	"WEST ST"	109.5	0
M232	232	pepperell	2013	187835	937498	M_187835_937498	"WHEELER ST"	56A	0
M232	232	pepperell	2013	187835	938341	M_187835_938341	"WHEELER ST"	19C	0
M232	232	pepperell	2013	187836	933992	M_187836_933992	"WEST ST"	15.5	0
M232	232	pepperell	2013	187848	935507	M_187848_935507	"WEST ST"	76	0
M232	232	pepperell	2013	187852	936834	M_187852_936834	"CHESTNUT ST"	117	0
M232	232	pepperell	2013	187856	934653	M_187856_934653	"WEST ST"	51	0
M232	232	pepperell	2013	187864	935093	M_187864_935093	"WEST ST"	62-64	0
M232	232	pepperell	2013	187867	933599	M_187867_933599	"HARBOR ST"	65	0
M232	232	pepperell	2013	187870	935294	M_187870_935294	"WEST ST"	68	0
M232	232	pepperell	2013	187877	934301	M_187877_934301	"WEST ST"	33	0
M232	232	pepperell	2013	187879	936308	M_187879_936308	"CHESTNUT ST"	122A	0
M232	232	pepperell	2013	187880	933103	M_187880_933103	"SOUTH RD"	209	0
M232	232	pepperell	2013	187880	934696	M_187880_934696	"WEST ST"	53	0
M232	232	pepperell	2013	187885	935826	M_187885_935826	"WEST ST"	105	0
M232	232	pepperell	2013	187888	937335	M_187888_937335	"WHEELER ST"	58	0
M232	232	pepperell	2013	187892	935688	M_187892_935688	"WEST ST"	90	0
M232	232	pepperell	2013	187894	937632	M_187894_937632	"WHEELER ST"	50-54	0
M232	232	pepperell	2013	187896	934762	M_187896_934762	"WEST ST"	55	0
M232	232	pepperell	2013	187896	938382	M_187896_938382	"WHEELER ST"	19B	0
M232	232	pepperell	2013	187897	937947	M_187897_937947	"WHEELER ST"	35-37	0
M232	232	pepperell	2013	187904	934456	M_187904_934456	"WEST ST"	35A	0
M232	232	pepperell	2013	187908	936465	M_187908_936465	"CHESTNUT ST"	120	0
M232	232	pepperell	2013	187909	937459	M_187909_937459	"CRANBERRY ST"	40	0
M232	232	pepperell	2013	187916	936126	M_187916_936126	"ASHLEY ST"	12A	0
M232	232	pepperell	2013	187917	939150	M_187917_939150	"LAWRENCE ST"	114	0
M232	232	pepperell	2013	187925	937388	M_187925_937388	"WHEELER ST"	56	0
M232	232	pepperell	2013	187930	936387	M_187930_936387	"CHESTNUT ST"	122	0
M232	232	pepperell	2013	187931	935593	M_187931_935593	"WEST ST"	86	0
M232	232	pepperell	2013	187933	935349	M_187933_935349	"WEST ST"	70	0
M232	232	pepperell	2013	187934	937764	M_187934_937764	"WHEELER ST"	48	0
M232	232	pepperell	2013	187938	934904	M_187938_934904	"WEST ST"	59	0
M232	232	pepperell	2013	187939	932698	M_187939_932698	"LAKIN ST"	23-29	0
M232	232	pepperell	2013	187939	938243	M_187939_938243	"WHEELER ST"	25	0
M232	232	pepperell	2013	187941	936546	M_187941_936546	"CHESTNUT ST"	118	0
M232	232	pepperell	2013	187950	938826	M_187950_938826	"HIGH OAKS PATH"	3	0
M232	232	pepperell	2013	187951	937454	M_187951_937454	"CRANBERRY ST"	38	0
M232	232	pepperell	2013	187958	935807	M_187958_935807	"WEST ST"	103	0
M232	232	pepperell	2013	187963	937831	M_187963_937831	"WHEELER ST"	44	0
M232	232	pepperell	2013	187964	937111	M_187964_937111	"WHEELER ST"	70A	0
M232	232	pepperell	2013	187966	938616	M_187966_938616	"WHEELER ST"	15	0
M232	232	pepperell	2013	187974	933203	M_187974_933203	"HILLSIDE ST"	5	0
M232	232	pepperell	2013	187975	935895	M_187975_935895	"ASHLEY ST"	4	0
M232	232	pepperell	2013	187976	935431	M_187976_935431	"WEST ST"	74	0
M232	232	pepperell	2013	187982	936585	M_187982_936585	"CHESTNUT ST"	116	0
M232	232	pepperell	2013	187983	938481	M_187983_938481	"WHEELER ST"	19	0
M232	232	pepperell	2013	187985	934609	M_187985_934609	"WEST ST"	49	0
M232	232	pepperell	2013	187987	933086	M_187987_933086	"SOUTH RD"	205-207	0
M232	232	pepperell	2013	187988	935655	M_187988_935655	"WEST ST"	84	0
M232	232	pepperell	2013	187989	933384	M_187989_933384	"HARBOR ST"	64-68	0
M232	232	pepperell	2013	187990	935162	M_187990_935162	"WEST ST"	67	0
M232	232	pepperell	2013	187994	934708	M_187994_934708	"JEWETT ST"	160	0
M232	232	pepperell	2013	187995	935030	M_187995_935030	"FIELDSTONE LN"	5	0
M232	232	pepperell	2013	187997	935100	M_187997_935100	"WEST ST"	65	0
M232	232	pepperell	2013	187997	937438	M_187997_937438	"CRANBERRY ST"	36	0
M232	232	pepperell	2013	187998	934972	M_187998_934972	"FIELDSTONE LN"	4	0
M232	232	pepperell	2013	188001	938311	M_188001_938311	"WHEELER ST"	21.5	0
M232	232	pepperell	2013	188010	935946	M_188010_935946	"ASHLEY ST"	6	0
M232	232	pepperell	2013	188015	935496	M_188015_935496	"WEST ST"	78	0
M232	232	pepperell	2013	188017	937597	M_188017_937597	"CRANBERRY ST"	41	0
M232	232	pepperell	2013	188019	934884	M_188019_934884	"JEWETT ST"	143	0
M232	232	pepperell	2013	188023	933490	M_188023_933490	"HARBOR ST"	56	0
M232	232	pepperell	2013	188029	938278	M_188029_938278	"WHEELER ST"	23	0
M232	232	pepperell	2013	188031	935773	M_188031_935773	"WEST ST"	99	0
M232	232	pepperell	2013	188035	934773	M_188035_934773	"JEWETT ST"	154	0
M232	232	pepperell	2013	188036	936623	M_188036_936623	"CHESTNUT ST"	114	0
M232	232	pepperell	2013	188039	937724	M_188039_937724	"WHEELER ST"	48A	0
M232	232	pepperell	2013	188039	939036	M_188039_939036	"HIGH OAKS PATH"	2	0
M232	232	pepperell	2013	188040	935559	M_188040_935559	"WEST ST"	80	0
M232	232	pepperell	2013	188040	936802	M_188040_936802	"CHESTNUT ST"	113	0
M232	232	pepperell	2013	188043	935191	M_188043_935191	"WEST ST"	69	0
M232	232	pepperell	2013	188048	933133	M_188048_933133	"SOUTH RD"	207A	0
M232	232	pepperell	2013	188050	935991	M_188050_935991	"ASHLEY ST"	8	0
M232	232	pepperell	2013	188050	936529	M_188050_936529	"ASHLEY ST"	28	0
M232	232	pepperell	2013	188050	939282	M_188050_939282	"LAWRENCE ST"	116	0
M232	232	pepperell	2013	188057	936470	M_188057_936470	"ASHLEY ST"	26	0
M232	232	pepperell	2013	188058	933876	M_188058_933876	"HARBOR ST"	33-41	0
M232	232	pepperell	2013	188064	935618	M_188064_935618	"WEST ST"	82	0
M232	232	pepperell	2013	188067	936199	M_188067_936199	"ASHLEY ST"	16	0
M232	232	pepperell	2013	188067	937895	M_188067_937895	"WHEELER ST"	42	0
M232	232	pepperell	2013	188070	936224	M_188070_936224	"ASHLEY ST"	16A	0
M232	232	pepperell	2013	188071	935314	M_188071_935314	"WEST ST"	73	0
M232	232	pepperell	2013	188072	936153	M_188072_936153	"ASHLEY ST"	14	0
M232	232	pepperell	2013	188072	936374	M_188072_936374	"ASHLEY ST"	22	0
M232	232	pepperell	2013	188073	933500	M_188073_933500	"HARBOR ST"	54	0
M232	232	pepperell	2013	188075	936262	M_188075_936262	"ASHLEY ST"	18	0
M232	232	pepperell	2013	188076	932847	M_188076_932847	"LAKIN ST"	7-21	0
M232	232	pepperell	2013	188076	936320	M_188076_936320	"ASHLEY ST"	20	0
M232	232	pepperell	2013	188076	936423	M_188076_936423	"ASHLEY ST"	24	0
M232	232	pepperell	2013	188076	937332	M_188076_937332	"CRANBERRY ST"	34A	0
M232	232	pepperell	2013	188081	937816	M_188081_937816	"WHEELER ST"	46	0
M232	232	pepperell	2013	188082	934991	M_188082_934991	"FIELDSTONE LN"	3	0
M232	232	pepperell	2013	188094	934881	M_188094_934881	"FIELDSTONE LN"	2	0
M232	232	pepperell	2013	188095	936032	M_188095_936032	"ASHLEY ST"	10	0
M232	232	pepperell	2013	188095	936668	M_188095_936668	"CHESTNUT ST"	112	0
M232	232	pepperell	2013	188097	936847	M_188097_936847	"CHESTNUT ST"	111A	0
M232	232	pepperell	2013	188099	932531	M_188099_932531	"LAKIN ST"	26-28	0
M232	232	pepperell	2013	188101	935728	M_188101_935728	"WEST ST"	95	0
M232	232	pepperell	2013	188101	936083	M_188101_936083	"ASHLEY ST"	12	0
M232	232	pepperell	2013	188102	937599	M_188102_937599	"CRANBERRY ST"	37	0
M232	232	pepperell	2013	188103	937470	M_188103_937470	"CRANBERRY ST"	30	0
M232	232	pepperell	2013	188104	939083	M_188104_939083	"HIGH OAKS PATH"	1	0
M232	232	pepperell	2013	188105	935447	M_188105_935447	"WEST ST"	77	0
M232	232	pepperell	2013	188105	938659	M_188105_938659	"WHEELER ST"	11A	0
M232	232	pepperell	2013	188110	938053	M_188110_938053	"WHEELER ST"	36A	0
M232	232	pepperell	2013	188115	933512	M_188115_933512	"HARBOR ST"	52	0
M232	232	pepperell	2013	188118	935827	M_188118_935827	"ASHLEY ST"	3	0
M232	232	pepperell	2013	188121	936953	M_188121_936953	"CHESTNUT ST"	109A	0
M232	232	pepperell	2013	188123	938763	M_188123_938763	"WHEELER ST"	9	0
M232	232	pepperell	2013	188126	939151	M_188126_939151	"LAWRENCE ST"	110A	0
M232	232	pepperell	2013	188133	939206	M_188133_939206	"LAWRENCE ST"	112	0
M232	232	pepperell	2013	188136	938985	M_188136_938985	"HIGH OAKS PATH"	4	0
M232	232	pepperell	2013	188138	938518	M_188138_938518	"WHEELER ST"	17	0
M232	232	pepperell	2013	188139	938273	M_188139_938273	"WHEELER ST"	22	0
M232	232	pepperell	2013	188147	939330	M_188147_939330	"LAWRENCE ST"	118	0
M232	232	pepperell	2013	188148	933161	M_188148_933161	"SOUTH RD"	201	0
M232	232	pepperell	2013	188150	935236	M_188150_935236	"WEST ST"	71	0
M232	232	pepperell	2013	188151	935589	M_188151_935589	"HEALD ST"	167	0
M232	232	pepperell	2013	188151	936845	M_188151_936845	"CHESTNUT ST"	111	0
M232	232	pepperell	2013	188153	936689	M_188153_936689	"CHESTNUT ST"	110A	0
M232	232	pepperell	2013	188154	938921	M_188154_938921	"HIGH OAKS PATH"	5	0
M232	232	pepperell	2013	188155	933530	M_188155_933530	"HARBOR ST"	50	0
M232	232	pepperell	2013	188155	938012	M_188155_938012	"WHEELER ST"	40	0
M232	232	pepperell	2013	188156	935886	M_188156_935886	"ASHLEY ST"	5	0
M232	232	pepperell	2013	188158	938337	M_188158_938337	"WHEELER ST"	20	0
M232	232	pepperell	2013	188166	934208	M_188166_934208	"HARBOR ST"	33A	0
M232	232	pepperell	2013	188172	937621	M_188172_937621	"CRANBERRY ST"	35	0
M232	232	pepperell	2013	188176	937369	M_188176_937369	"CRANBERRY ST"	26-28	0
