LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_243302_931564	"WASHINGTON ST"	211	0	243302	931564
M_243305_931795	"ROSS RD"	13	0	243305	931795
M_243307_931640	"RIVER RD"	150	0	243307	931640
M_243307_931971	"BROOK RD"	16	0	243307	931971
M_243308_929143	"ROWLEY BRIDGE RD"	179	0	243308	929143
M_243308_929741	"ALDERBROOK DR"	79	0	243308	929741
M_243310_931316	"WASHINGTON ST"	234	0	243310	931316
M_243310_932059	"BROOK RD"	15	0	243310	932059
M_243317_932305	"LOCKWOOD LN"	16	0	243317	932305
M_243322_929601	"ALDERBROOK DR"	78	0	243322	929601
M_243322_931837	"ROSS RD"	11	0	243322	931837
M_243323_932480	"LOCKWOOD LN"	21	0	243323	932480
M_243325_931398	"WASHINGTON ST"	222	0	243325	931398
M_243326_931893	"ROSS RD"	7	0	243326	931893
M_243326_932705	"SILVERBROOK RD"	17	0	243326	932705
M_243330_932242	"LOCKWOOD LN"	12	0	243330	932242
M_243333_931930	"ROSS RD"	5	0	243333	931930
M_243335_932555	"MILLBROOK LN"	8	0	243335	932555
M_243341_929292	"ROWLEY BRIDGE RD"	180	0	243341	929292
M_243343_929812	"ROWLEY BRIDGE RD"	130	0	243343	929812
M_243347_931974	"ROSS RD"	3	0	243347	931974
M_243348_932051	"BROOK RD"	11	0	243348	932051
M_243350_931601	"WASHINGTON ST"	207	0	243350	931601
M_243351_931428	"WASHINGTON ST"	218	0	243351	931428
M_243353_932597	"MILLBROOK LN"	12	0	243353	932597
M_243356_932118	"CLEARY LN"	7	0	243356	932118
M_243359_931714	"RIVER RD"	147	0	243359	931714
M_243366_931753	"ROSS RD"	14	0	243366	931753
M_243366_932652	"MILLBROOK LN"	16	0	243366	932652
M_243367_929876	"ROWLEY BRIDGE RD"	124	0	243367	929876
M_243369_931650	"RIVER RD"	146	0	243369	931650
M_243370_931473	"WASHINGTON ST"	216	0	243370	931473
M_243371_931792	"ROSS RD"	12	0	243371	931792
M_243378_931829	"ROSS RD"	10	0	243378	931829
M_243379_932236	"CLEARY LN"	2	0	243379	932236
M_243380_932412	"LOCKWOOD LN"	17	0	243380	932412
M_243381_929070	"ROWLEY BRIDGE RD"	189	0	243381	929070
M_243383_929565	"ALDERBROOK DR"	74	0	243383	929565
M_243384_931867	"ROSS RD"	8	0	243384	931867
M_243387_932044	"BROOK RD"	9	0	243387	932044
M_243390_931537	"WASHINGTON ST"	212	0	243390	931537
M_243391_931904	"ROSS RD"	6	0	243391	931904
M_243396_929158	"ROWLEY BRIDGE RD"	183	0	243396	929158
M_243396_929699	"ALDERBROOK DR"	75	0	243396	929699
M_243397_931941	"ROSS RD"	4	0	243397	931941
M_243399_929271	"HILL ST"	139	0	243399	929271
M_243400_932147	"CLEARY LN"	5	0	243400	932147
M_243404_931979	"ROSS RD"	2	0	243404	931979
M_243406_931707	"WASHINGTON ST"	195	0	243406	931707
M_243408_929047	"ROWLEY BRIDGE RD"	195	0	243408	929047
M_243409_932480	"MILLBROOK LN"	5	0	243409	932480
M_243414_931745	"WASHINGTON ST"	191	0	243414	931745
M_243420_931783	"WASHINGTON ST"	189	0	243420	931783
M_243421_928907	"ROWLEY BRIDGE RD"	207	0	243421	928907
M_243423_932776	"BOXFORD RD"	28	0	243423	932776
M_243424_929359	"HILL ST"	133	0	243424	929359
M_243426_929921	"ROWLEY BRIDGE RD"	120	0	243426	929921
M_243426_931821	"WASHINGTON ST"	185	0	243426	931821
M_243426_932033	"BROOK RD"	5	0	243426	932033
M_243429_932718	"HERITAGE LN"	5	0	243429	932718
M_243433_931858	"WASHINGTON ST"	181	0	243433	931858
M_243436_932207	"CLEARY LN"	3	0	243436	932207
M_243437_929767	"ALDERBROOK DR"	65	0	243437	929767
M_243437_931590	"WASHINGTON ST"	204	0	243437	931590
M_243439_929576	"ALDERBROOK DR"	70	0	243439	929576
M_243439_931896	"WASHINGTON ST"	179	0	243439	931896
M_243445_932074	"WASHINGTON ST"	163	0	243445	932074
M_243446_928997	"ROWLEY BRIDGE RD"	199	0	243446	928997
M_243446_931933	"WASHINGTON ST"	175	0	243446	931933
M_243450_932630	"MILLBROOK LN"	17	0	243450	932630
M_243452_931970	"WASHINGTON ST"	171	0	243452	931970
M_243458_929411	"HILL ST"	129	0	243458	929411
M_243459_932525	"MILLBROOK LN"	9	0	243459	932525
M_243459_932575	"MILLBROOK LN"	13	0	243459	932575
M_243461_932111	"WASHINGTON ST"	159	0	243461	932111
M_243463_931629	"RIVER RD"	140	0	243463	931629
M_243464_932023	"WASHINGTON ST"	167	0	243464	932023
M_243465_932671	"HERITAGE LN"	6	0	243465	932671
M_243465_932766	"BOXFORD RD"	26	0	243465	932766
M_243469_928801	"ROWLEY BRIDGE RD"	211	0	243469	928801
M_243472_931690	"WASHINGTON ST"	196	0	243472	931690
M_243474_932303	"LOCKWOOD LN"	5	0	243474	932303
M_243475_932408	"LOCKWOOD LN"	15	0	243475	932408
M_243477_931725	"WASHINGTON ST"	192	0	243477	931725
M_243478_932158	"WASHINGTON ST"	155	0	243478	932158
M_243483_931755	"WASHINGTON ST"	190	0	243483	931755
M_243485_929818	"ALDERBROOK DR"	61	0	243485	929818
M_243488_931785	"WASHINGTON ST"	188	0	243488	931785
M_243493_931815	"WASHINGTON ST"	186	0	243493	931815
M_243494_929463	"HILL ST"	125	0	243494	929463
M_243494_932213	"WASHINGTON ST"	153	0	243494	932213
M_243495_931102	"ROWLEY BRIDGE RD"	43	0	243495	931102
M_243497_929958	"ROWLEY BRIDGE RD"	116	0	243497	929958
M_243498_929638	"ALDERBROOK DR"	66	0	243498	929638
M_243498_931846	"WASHINGTON ST"	182	0	243498	931846
M_243503_931876	"WASHINGTON ST"	180	0	243503	931876
M_243507_931906	"WASHINGTON ST"	178	0	243507	931906
M_243510_931407	"ROWLEY BRIDGE RD"	9	0	243510	931407
M_243512_931936	"WASHINGTON ST"	174	0	243512	931936
M_243512_932626	"HERITAGE LN"	4	0	243512	932626
M_243514_931701	"RIVER RD"	139	0	243514	931701
M_243518_931980	"WASHINGTON ST"	170	0	243518	931980
M_243526_932029	"WASHINGTON ST"	166	0	243526	932029
M_243526_932716	"BOXFORD RD"	22	0	243526	932716
M_243527_931596	"RIVER RD"	136	0	243527	931596
M_243532_932826	"FULLER FARMS RD"	2	0	243532	932826
M_243533_929513	"HILL ST"	121	0	243533	929513
M_243533_932066	"WASHINGTON ST"	164	0	243533	932066
M_243536_929155	"ROWLEY BRIDGE RD"	192	0	243536	929155
M_243537_929853	"ALDERBROOK DR"	57	0	243537	929853
M_243539_928144	"COPPERMINE RD"	1	0	243539	928144
M_243539_928671	"ROWLEY BRIDGE RD"	217	0	243539	928671
M_243543_931747	"HOMESTEAD WY"	6	0	243543	931747
M_243547_932331	"WASHINGTON ST"	141	0	243547	932331
M_243549_930006	"ROWLEY BRIDGE RD"	112	0	243549	930006
M_243552_929696	"ALDERBROOK DR"	62	0	243552	929696
M_243554_931948	"FOX RUN RD"	28	0	243554	931948
M_243554_932569	"PINE RIDGE RD"	7	0	243554	932569
M_243555_932502	"PINE RIDGE RD"	11	0	243555	932502
M_243557_929062	"ROWLEY BRIDGE RD"	196	0	243557	929062
M_243558_932678	"BOXFORD RD"	18	0	243558	932678
M_243567_931876	"FOX RUN RD"	24	0	243567	931876
M_243568_931826	"HOMESTEAD WY"	12	0	243568	931826
M_243569_928988	"ROWLEY BRIDGE RD"	204	0	243569	928988
M_243570_932858	"FULLER FARMS RD"	6	0	243570	932858
M_243573_931672	"RIVER RD"	135	0	243573	931672
M_243573_932094	"WASHINGTON ST"	160	0	243573	932094
M_243574_929537	"HILL ST"	119	0	243574	929537
M_243574_932025	"FOX RUN RD"	30	0	243574	932025
M_243576_931566	"RIVER RD"	132	0	243576	931566
M_243576_932640	"BOXFORD RD"	14	0	243576	932640
M_243578_932135	"WASHINGTON ST"	158	0	243578	932135
M_243578_932372	"WASHINGTON ST"	139	0	243578	932372
M_243582_928922	"ROWLEY BRIDGE RD"	208	0	243582	928922
M_243582_932181	"WASHINGTON ST"	154	0	243582	932181
M_243586_931759	"HOMESTEAD WY"	10	0	243586	931759
M_243589_930070	"ALDERBROOK DR"	41	0	243589	930070
M_243590_930576	"ROWLEY BRIDGE RD"	71	0	243590	930576
M_243590_932773	"FULLER FARMS RD"	1	0	243590	932773
M_243591_929895	"ALDERBROOK DR"	49	0	243591	929895
M_243592_931510	"ROWLEY BRIDGE RD"	5	0	243592	931510
M_243593_928517	"ROWLEY BRIDGE RD"	233	0	243593	928517
M_243599_929102	"ROWLEY BRIDGE RD"	194	0	243599	929102
M_243600_930908	"ROWLEY BRIDGE RD"	51	0	243600	930908
M_243603_928871	"ROWLEY BRIDGE RD"	212	0	243603	928871
M_243609_932511	"PINE RIDGE RD"	8	0	243609	932511
M_243610_932890	"FULLER FARMS RD"	8	0	243610	932890
M_243611_931657	"RIVER RD"	131	0	243611	931657
M_243612_932230	"WASHINGTON ST"	146	0	243612	932230
M_243613_932618	"PINE RIDGE RD"	3	0	243613	932618
M_243614_929741	"ALDERBROOK DR"	60	0	243614	929741
M_243616_930134	"ALDERBROOK DR"	39	0	243616	930134
M_243616_932277	"WASHINGTON ST"	140	0	243616	932277
M_243621_929592	"HILL ST"	115	0	243621	929592
M_243621_931947	"FOX RUN RD"	27	0	243621	931947
M_243623_930619	"ROWLEY BRIDGE RD"	69	0	243623	930619
M_243624_928824	"ROWLEY BRIDGE RD"	216	0	243624	928824
M_243626_935881	"HAVERHILL RD"	220	0	243626	935881
M_243628_931207	"ROWLEY BRIDGE RD"	21	0	243628	931207
M_243628_932433	"WASHINGTON ST"	129	0	243628	932433
M_243631_931140	"ROWLEY BRIDGE RD"	29	0	243631	931140
M_243631_931413	"ROWLEY BRIDGE RD"	11	0	243631	931413
M_243633_932033	"FOX RUN RD"	32	0	243633	932033
M_243637_931848	"FOX RUN RD"	20	0	243637	931848
M_243639_930193	"ROWLEY BRIDGE RD"	98	0	243639	930193
M_243639_932806	"FULLER FARMS RD"	5	0	243639	932806
M_243640_930658	"ROWLEY BRIDGE RD"	65	0	243640	930658
M_243641_929987	"ALDERBROOK DR"	43	0	243641	929987
M_243641_932170	"WASHINGTON ST"	154	0	243641	932170
M_243641_932750	"BOXFORD RD"	17	0	243641	932750
M_243642_931724	"HOMESTEAD WY"	9	0	243642	931724
M_243650_930709	"ROWLEY BRIDGE RD"	63	0	243650	930709
M_243652_931342	"ROWLEY BRIDGE RD"	15	0	243652	931342
M_243656_932314	"WASHINGTON ST"	136	0	243656	932314
M_243656_932573	"PINE RIDGE RD"	4	0	243656	932573
M_243656_935794	"HAVERHILL RD"	216	0	243656	935794
M_243657_931652	"RIVER RD"	123	0	243657	931652
M_243658_931778	"HOMESTEAD WY"	11	0	243658	931778
M_243659_928780	"ROWLEY BRIDGE RD"	220	0	243659	928780
M_243659_930249	"ROWLEY BRIDGE RD"	94	0	243659	930249
M_243663_928370	"ROWLEY BRIDGE RD"	245	0	243663	928370
M_243663_931294	"ROWLEY BRIDGE RD"	19	0	243663	931294
M_243663_932095	"WASHINGTON ST"	150	0	243663	932095
M_243667_932925	"FULLER FARMS RD"	12	0	243667	932925
M_243669_929636	"HILL ST"	109	0	243669	929636
M_243671_932363	"WASHINGTON ST"	132	0	243671	932363
M_243674_929791	"ALDERBROOK DR"	56	0	243674	929791
M_243674_931901	"FOX RUN RD"	19	0	243674	931901
M_243675_930306	"ROWLEY BRIDGE RD"	90	0	243675	930306
M_243677_932833	"FULLER FARMS RD"	9	0	243677	932833
M_243679_930792	"ROWLEY BRIDGE RD"	59	0	243679	930792
M_243687_931954	"FOX RUN RD"	35	0	243687	931954
M_243688_932690	"BOXFORD RD"	11	0	243688	932690
M_243692_930363	"ROWLEY BRIDGE RD"	86	0	243692	930363
M_243698_928672	"ROWLEY BRIDGE RD"	226	0	243698	928672
M_243698_931805	"FOX RUN RD"	16	0	243698	931805
M_243698_932514	"WASHINGTON ST"	119	0	243698	932514
M_243702_935738	"HAVERHILL RD"	210	0	243702	935738
M_243704_930061	"ALDERBROOK DR"	37	0	243704	930061
M_243705_932401	"WASHINGTON ST"	128	0	243705	932401
M_243707_930418	"ROWLEY BRIDGE RD"	80	0	243707	930418
M_243708_931674	"RIVER RD"	121	0	243708	931674
M_243709_932014	"FOX RUN RD"	40	0	243709	932014
M_243709_932289	"FORREST RD"	9	0	243709	932289
M_243711_932338	"FORREST RD"	5	0	243711	932338
M_243715_929842	"ALDERBROOK DR"	52	0	243715	929842
M_243715_930501	"ROWLEY BRIDGE RD"	76	0	243715	930501
M_243716_932250	"FORREST RD"	11	0	243716	932250
M_243717_929681	"HILL ST"	105	0	243717	929681
M_243718_928478	"ROWLEY BRIDGE RD"	240	0	243718	928478
M_243721_931743	"FOX RUN RD"	8	0	243721	931743
M_243725_932870	"FULLER FARMS RD"	15	0	243725	932870
M_243731_932114	"WASHINGTON ST"	148	0	243731	932114
M_243731_932213	"FORREST RD"	13	0	243731	932213
M_243734_931876	"FOX RUN RD"	15	0	243734	931876
M_243735_928600	"ROWLEY BRIDGE RD"	232	0	243735	928600
M_243736_929897	"ALDERBROOK DR"	46	0	243736	929897
M_243736_932961	"FULLER FARMS RD"	14	0	243736	932961
M_243740_928752	"ROWLEY BRIDGE RD"	222	0	243740	928752
M_243740_932636	"SURREY LN"	4	0	243740	932636
M_243741_928274	"ROWLEY BRIDGE RD"	247	0	243741	928274
M_243750_932378	"FORREST RD"	6	0	243750	932378
M_243751_931098	"ROWLEY BRIDGE RD"	30	0	243751	931098
M_243753_932416	"WASHINGTON ST"	122	0	243753	932416
M_243754_931686	"FOX RUN RD"	4	0	243754	931686
M_243755_931562	"RIVER RD"	114-124	0	243755	931562
M_243758_931930	"FOX RUN RD"	41	0	243758	931930
M_243762_932701	"SURREY LN"	8	0	243762	932701
M_243763_935412	"HAVERHILL RD"	192	0	243763	935412
M_243766_930123	"ALDERBROOK DR"	25	0	243766	930123
M_243768_931462	"ROWLEY BRIDGE RD"	10	0	243768	931462
M_243771_928445	"ROWLEY BRIDGE RD"	244	0	243771	928445
M_243776_929718	"HILL ST"	101	0	243776	929718
M_243777_932738	"SURREY LN"	10	0	243777	932738
M_243778_932457	"WASHINGTON ST"	114	0	243778	932457
M_243779_930176	"ALDERBROOK DR"	21	0	243779	930176
M_243779_932189	"FORREST RD"	15	0	243779	932189
M_243779_932342	"FORREST RD"	8	0	243779	932342
M_243780_931821	"FOX RUN RD"	9	0	243780	931821
M_243782_931994	"FOX RUN RD"	42	0	243782	931994
M_243786_930468	"CROSS ST"	46	0	243786	930468
M_243788_929934	"ALDERBROOK DR"	36	0	243788	929934
M_243788_930047	"ALDERBROOK DR"	33	0	243788	930047
M_243790_932777	"SURREY LN"	14	0	243790	932777
M_243791_935716	"HAVERHILL RD"	208	0	243791	935716
M_243795_929041	"HILL ST"	120	0	243795	929041
M_243795_930236	"ALDERBROOK DR"	17	0	243795	930236
M_243795_932153	"FORREST RD"	19	0	243795	932153
M_243797_932303	"FORREST RD"	10	0	243797	932303
M_243801_931746	"FOX RUN RD"	5	0	243801	931746
M_243802_932589	"SURREY LN"	3	0	243802	932589
M_243804_929544	"HILL ST"	108	0	243804	929544
M_243804_932545	"WASHINGTON ST"	111	0	243804	932545
M_243804_935627	"HAVERHILL RD"	202	0	243804	935627
M_243806_932812	"SURREY LN"	18	0	243806	932812
M_243807_930656	"CROSS ST"	47	0	243807	930656
M_243810_932118	"FORREST RD"	21	0	243810	932118
M_243812_928392	"ROWLEY BRIDGE RD"	248	0	243812	928392
M_243814_930299	"ALDERBROOK DR"	11	0	243814	930299
M_243814_932265	"FORREST RD"	12	0	243814	932265
M_243817_929349	"HILL ST"	116	0	243817	929349
M_243818_932847	"SURREY LN"	20	0	243818	932847
M_243821_932438	"WASHINGTON ST"	110	0	243821	932438
M_243824_929762	"HILL ST"	97	0	243824	929762
M_243826_931679	"FOX RUN RD"	1	0	243826	931679
M_243826_932883	"SURREY LN"	24	0	243826	932883
M_243827_932628	"SURREY LN"	7	0	243827	932628
M_243827_935783	"HAVERHILL RD"	205	0	243827	935783
M_243829_931837	"FOX RUN RD"	43	0	243829	931837
M_243829_932922	"SURREY LN"	28	0	243829	932922
M_243831_930365	"ALDERBROOK DR"	9	0	243831	930365
M_243831_931961	"FOX RUN RD"	44	0	243831	931961
M_243831_932228	"FORREST RD"	14	0	243831	932228
M_243831_932960	"SURREY LN"	30	0	243831	932960
M_243833_928126	"ROWLEY BRIDGE RD"	249	0	243833	928126
M_243833_933026	"SURREY LN"	36	0	243833	933026
M_243833_934910	"BARE HILL RD"	93	0	243833	934910
M_243834_932376	"MEADOWVIEW RD"	5	0	243834	932376
M_243841_932996	"SURREY LN"	34	0	243841	932996
M_243853_932337	"MEADOWVIEW RD"	7	0	243853	932337
M_243854_929592	"JOHNS LN"	3	0	243854	929592
M_243854_932186	"FORREST RD"	18	0	243854	932186
M_243854_932448	"WASHINGTON ST"	106	0	243854	932448
M_243856_932674	"SURREY LN"	9	0	243856	932674
M_243857_932062	"FORREST RD"	23	0	243857	932062
M_243860_928328	"ROWLEY BRIDGE RD"	254	0	243860	928328
M_243863_930444	"ALDERBROOK DR"	5	0	243863	930444
M_243869_932526	"WASHINGTON ST"	107	0	243869	932526
M_243870_929800	"HILL ST"	93	0	243870	929800
M_243872_932299	"MEADOWVIEW RD"	9	0	243872	932299
M_243874_931850	"FOX RUN RD"	45	0	243874	931850
M_243874_931949	"FOX RUN RD"	48	0	243874	931949
M_243875_929954	"ALDERBROOK DR"	34	0	243875	929954
M_243880_932727	"SURREY LN"	13	0	243880	932727
M_243884_929478	"JOHNS LN"	11	0	243884	929478
M_243892_932260	"MEADOWVIEW RD"	13	0	243892	932260
M_243892_932596	"KINSMAN LN"	10	0	243892	932596
M_243897_935637	"HAVERHILL RD"	196	0	243897	935637
M_243903_932779	"SURREY LN"	17	0	243903	932779
M_243906_932415	"WASHINGTON ST"	102	0	243906	932415
M_243908_934691	"BARE HILL RD"	93	0	243908	934691
M_243909_930183	"ALDERBROOK DR"	20	0	243909	930183
M_243912_932222	"MEADOWVIEW RD"	17	0	243912	932222
M_243912_935792	"LINEBROOK RD"	6	0	243912	935792
M_243915_930006	"ALDERBROOK DR"	32	0	243915	930006
M_243915_931726	"RIVER RD"	111	0	243915	931726
M_243917_931861	"FOX RUN RD"	47	0	243917	931861
M_243918_929838	"HILL ST"	89	0	243918	929838
M_243918_932653	"KINSMAN LN"	14	0	243918	932653
M_243919_930065	"CARRIAGE WAY"	3	0	243919	930065
M_243921_929435	"JOHNS LN"	15	0	243921	929435
M_243921_929633	"JOHNS LN"	4	0	243921	929633
M_243927_932830	"SURREY LN"	21	0	243927	932830
M_243932_932496	"WASHINGTON ST"	101	0	243932	932496
M_243933_932177	"MEADOWVIEW RD"	21	0	243933	932177
M_243936_927933	"ROWLEY BRIDGE RD"	281	0	243936	927933
M_243939_932106	"FORREST RD"	22	0	243939	932106
M_243943_932705	"KINSMAN LN"	16	0	243943	932705
M_243943_932878	"SURREY LN"	25	0	243943	932878
M_243948_932019	"FOX RUN RD"	52	0	243948	932019
M_243950_930271	"ALDERBROOK DR"	14	0	243950	930271
M_243951_932920	"SURREY LN"	27	0	243951	932920
M_243953_931960	"FOX RUN RD"	52	0	243953	931960
M_243954_932957	"SURREY LN"	31	0	243954	932957
M_243955_932996	"SURREY LN"	33	0	243955	932996
M_243956_932364	"MEADOWVIEW RD"	8	0	243956	932364
M_243958_929390	"JOHNS LN"	19	0	243958	929390
M_243961_932417	"WASHINGTON ST"	98	0	243961	932417
M_243961_932552	"KINSMAN LN"	5	0	243961	932552
M_243963_930337	"ALDERBROOK DR"	10	0	243963	930337
M_243965_929876	"HILL ST"	85	0	243965	929876
M_243966_929674	"HILL ST"	92	0	243966	929674
M_243967_930414	"CROSS ST"	36	0	243967	930414
M_243967_932756	"KINSMAN LN"	20	0	243967	932756
M_243972_933029	"SURREY LN"	39	0	243972	933029
M_243973_932326	"MEADOWVIEW RD"	10	0	243973	932326
M_243973_934506	"BARE HILL RD"	87	0	243973	934506
M_243984_935475	"HAVERHILL RD"	184	0	243984	935475
M_243986_935694	"LINEBROOK RD"	3	0	243986	935694
M_243988_932490	"WASHINGTON ST"	99	0	243988	932490
M_243989_932288	"MEADOWVIEW RD"	14	0	243989	932288
M_243989_932610	"KINSMAN LN"	11	0	243989	932610
M_243990_932804	"KINSMAN LN"	24	0	243990	932804
M_243993_928467	"ROWLEY BRIDGE RD"	252	0	243993	928467
M_243994_931519	"RIVER RD"	102	0	243994	931519
M_243998_934434	"BARE HILL RD"	83	0	243998	934434
M_244000_934529	"BARE HILL RD"	53	0	244000	934529
M_244003_930192	"CARRIAGE WAY"	22	0	244003	930192
M_244003_933092	"SURREY LN"	41	0	244003	933092
M_244004_930078	"CARRIAGE WAY"	15	0	244004	930078
M_244007_932249	"MEADOWVIEW RD"	18	0	244007	932249
M_244008_929715	"HILL ST"	88	0	244008	929715
M_244008_934395	"BARE HILL RD"	79	0	244008	934395
M_244010_929554	"JOHNS LN"	12	0	244010	929554
M_244013_932852	"KINSMAN LN"	28	0	244013	932852
M_244017_932422	"WASHINGTON ST"	94	0	244017	932422
M_244022_935713	"LINEBROOK RD"	9	0	244022	935713
M_244024_932203	"MEADOWVIEW RD"	22	0	244024	932203
M_244027_934356	"BARE HILL RD"	77	0	244027	934356
M_244029_935559	"HAVERHILL RD"	186	0	244029	935559
M_244035_932899	"KINSMAN LN"	32	0	244035	932899
M_244040_932530	"WASHINGTON ST"	91	0	244040	932530
M_244041_932088	"MEADOWVIEW RD"	28	0	244041	932088
M_244043_932645	"KINSMAN LN"	15	0	244043	932645
M_244046_934301	"BARE HILL RD"	73	0	244046	934301
M_244051_932952	"KINSMAN LN"	34	0	244051	932952
M_244052_931847	"RIVER RD"	103	0	244052	931847
M_244059_929309	"JOHNS LN"	21	0	244059	929309
M_244059_929750	"HILL ST"	84	0	244059	929750
M_244060_929496	"JOHNS LN"	18	0	244060	929496
M_244063_934249	"BARE HILL RD"	67	0	244063	934249
M_244068_935701	"LINEBROOK RD"	11	0	244068	935701
M_244071_932998	"KINSMAN LN"	38	0	244071	932998
M_244075_934084	"BARE HILL RD"	60	0	244075	934084
M_244076_934198	"BARE HILL RD"	65	0	244076	934198
M_244078_932446	"WASHINGTON ST"	90	0	244078	932446
M_244078_932677	"KINSMAN LN"	17	0	244078	932677
M_244078_934029	"SURREY LN"	94	0	244078	934029
M_244079_929972	"HILL ST"	79	0	244079	929972
M_244085_932345	"WASHINGTON ST"	92	0	244085	932345
M_244086_930519	"CROSS ST"	29	0	244086	930519
