LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_548154_2965216	"BRYANT RD"	0	0	167078	903800
F_548189_2960582	"BROAD ST"	0	0	167088	902387
F_548200_2943946	"PAXTON RD"	106	0	167092	897317
F_548231_2959363	"MAIN ST"	2012	0	167101	902016
F_548253_2959549	"MAIN ST"	0	0	167108	902072
F_548267_2945678	"SOUTH RD"	0	0	167112	897844
F_548289_2959010	"MAIN ST"	0	0	167119	901908
F_548297_2940269	"PAXTON LINE"	0	0	167121	896196
F_548314_2946607	"KENDALL RD"	0	0	167126	898128
F_548319_2960383	"BROAD ST"	150	0	167128	902327
F_548322_2965683	"BRYANT RD"	0	0	167129	903942
F_548337_2959312	"MAIN ST"	1994	0	167133	902000
F_548394_2944035	"PAXTON RD"	96	0	167151	897344
F_548400_2963689	"BRYANT RD"	0	0	167153	903334
F_548436_2958995	"MAIN ST"	0	0	167164	901903
F_548456_2959269	"MAIN ST"	1990	0	167170	901987
F_548514_2956165	"CAUSEWAY ST"	303	0	167187	901041
F_548548_2957553	"MILES AVE"	71	0	167198	901464
F_548556_2943037	"PAXTON RD"	122	0	167200	897039
F_548569_2958727	"MAIN ST"	1971	0	167204	901822
F_548573_2960804	"BROAD ST"	0	0	167205	902455
F_548593_2959678	"OLD BROAD ST"	70	0	167211	902112
F_548600_2959207	"MAIN ST"	1982	0	167214	901968
F_548601_2958893	"MAIN ST"	1971	0	167214	901872
F_548623_2958341	"COUNTRY HILL RD"	1	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	11	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	12	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	13	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	14	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	15	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	16	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	17	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	18	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	19	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	20	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	21	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	23	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	25	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	27	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	29	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	3	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	30	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	31	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	32	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	33	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	34	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	35	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	36	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	37	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	38	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	39	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	40	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	41	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	5	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	7	0	167221	901704
F_548623_2958341	"COUNTRY HILL RD"	9	0	167221	901704
F_548623_2958341	"MAIN ST"	1-40	0	167221	901704
