LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_226062_936271	"RIDGEWOOD CIR"	14	0	226062	936271
M_226062_938547	"HOBSON ST"	2	0	226062	938547
M_226063_936459	"MT VERNON ST"	543	0	226063	936459
M_226063_938435	"NESMITH ST"	13-15	0	226063	938435
M_226063_938508	"OREGON AVE"	64	0	226063	938508
M_226064_936550	"CRESTWOOD CIR"	8	0	226064	936550
M_226064_938688	"HOBSON ST"	23	0	226064	938688
M_226064_938688	"HOBSON ST"	25	0	226064	938688
M_226064_938808	"AMES ST"	106	0	226064	938808
M_226065_936772	"MT VERNON TERR"	1	0	226065	936772
M_226065_939041	"LOWELL ST"	511	0	226065	939041
M_226066_939133	"BUTLER ST"	165	0	226066	939133
M_226067_936498	"WESTWOOD TERR"	4	0	226067	936498
M_226067_938970	"LOWELL ST"	518	0	226067	938970
M_226068_936718	"MT VERNON TERR"	6	0	226068	936718
M_226068_938419	"NESMITH ST"	9-11	0	226068	938419
M_226069_938673	"HOBSON ST"	21	0	226069	938673
M_226070_936386	"MT VERNON ST"	478	0	226070	936386
M_226072_936885	"GLENN ST"	61	0	226072	936885
M_226072_938658	"HOBSON ST"	17-19	0	226072	938658
M_226072_939097	"BUTLER ST"	160-162	0	226072	939097
M_226073_938403	"NESMITH ST"	5	0	226073	938403
M_226073_938476	"TEXAS AVE"	54	0	226073	938476
M_226073_938775	"AMES ST"	98	0	226073	938775
M_226075_936606	"CRESTWOOD CIR"	9	0	226075	936606
M_226075_939052	"LOWELL ST"	509	0	226075	939052
M_226076_938925	"AMES ST"	91-93	0	226076	938925
M_226077_938752	"AMES ST"	94	0	226077	938752
M_226077_938990	"LOWELL ST"	512	0	226077	938990
M_226078_938944	"AMES ST"	95-97	0	226078	938944
M_226078_939361	"HAVERHILL ST"	580	0	226078	939361
M_226080_940625	BROADWAY	612	0	226080	940625
M_226081_937639	"INTERNATIONAL DR"	9	0	226081	937639
M_226082_936338	"RIDGEWOOD CIR"	13	0	226082	936338
M_226082_938736	"AMES ST"	90	0	226082	938736
M_226082_938908	"ESSEX ST"	1035-1037	0	226082	938908
M_226084_938606	"HOBSON ST"	9A	0	226084	938606
M_226084_938606	"HOBSON ST"	9B	0	226084	938606
M_226086_936474	"MT VERNON ST"	539	0	226086	936474
M_226087_936277	"RIDGEWOOD CIR"	16	0	226087	936277
M_226087_938481	"TEXAS AVE"	50	0	226087	938481
M_226087_938718	"AMES ST"	86-88	0	226087	938718
M_226088_936398	"MT VERNON ST"	452	0	226088	936398
M_226088_938627	"HOBSON ST"	11	0	226088	938627
M_226088_938646	"AMES ST"	72	0	226088	938646
M_226090_939103	"BUTLER ST"	156-158	0	226090	939103
M_226090_939427	"HAVERHILL ST"	571	0	226090	939427
M_226091_936513	"CRESTWOOD CIR"	4	0	226091	936513
M_226091_938862	"AMES ST"	81	0	226091	938862
M_226092_936584	"CRESTWOOD CIR"	7	0	226092	936584
M_226092_936790	"MT VERNON CIR"	24	0	226092	936790
M_226092_938517	"OREGON AVE"	50	0	226092	938517
M_226092_938997	"LOWELL ST"	510	0	226092	938997
M_226093_938435	"TEXAS AVE"	47-49	0	226093	938435
M_226093_939065	"LOWELL ST"	503-505	0	226093	939065
M_226094_938590	"HOBSON ST"	5	0	226094	938590
M_226094_938590	"HOBSON ST"	7	0	226094	938590
M_226094_938693	"AMES ST"	82-84	0	226094	938693
M_226096_936737	"MT VERNON TERR"	2	0	226096	936737
M_226096_938401	"OHIO AVE"	55	0	226096	938401
M_226096_938843	"AMES ST"	79	0	226096	938843
M_226097_938885	"ESSEX ST"	1036	0	226097	938885
M_226098_938575	"HOBSON ST"	1	0	226098	938575
M_226098_938575	"HOBSON ST"	1-25A	0	226098	938575
M_226098_938575	"HOBSON ST"	3	0	226098	938575
M_226098_938974	"FLORAL ST"	64-66	0	226098	938974
M_226100_936703	"MT VERNON CIR"	18	0	226100	936703
M_226101_938485	"TEXAS AVE"	46	0	226101	938485
M_226101_938668	"AMES ST"	74-76	0	226101	938668
M_226101_939469	"RESERVOIR ST"	35	0	226101	939469
M_226103_938560	"OREGON AVE"	57	0	226103	938560
M_226103_938827	"AMES ST"	77	0	226103	938827
M_226103_940450	"MANCHESTER ST"	85	0	226103	940450
M_226104_936352	"RIDGEWOOD CIR"	17	0	226104	936352
M_226104_939108	"BUTLER ST"	152-154	0	226104	939108
M_226106_938931	"ESSEX ST"	1027	0	226106	938931
M_226106_938961	"FLORAL ST"	60-62	0	226106	938961
M_226106_939199	"BUTLER ST"	135	0	226106	939199
M_226108_936411	"MT VERNON ST"	448	0	226108	936411
M_226110_936490	"MT VERNON ST"	535	0	226110	936490
M_226110_938405	"OHIO AVE"	51	0	226110	938405
M_226110_940582	BROADWAY	582	0	226110	940582
M_226111_936561	"CRESTWOOD CIR"	5	0	226111	936561
M_226111_939501	"BICKNELL TERR"	1	0	226111	939501
M_226112_938616	"AMES ST"	68	0	226112	938616
M_226113_936283	"RIDGEWOOD CIR"	18	0	226113	936283
M_226113_938791	"AMES ST"	65	0	226113	938791
M_226113_939425	"HAVERHILL ST"	567	0	226113	939425
M_226114_938524	"OREGON AVE"	40-42	0	226114	938524
M_226115_938442	"TEXAS AVE"	43-45	0	226115	938442
M_226116_938490	"TEXAS AVE"	42	0	226116	938490
M_226116_938643	"AMES ST"	70	0	226116	938643
M_226117_939072	"LOWELL ST"	501	0	226117	939072
M_226118_939115	"BUTLER ST"	148-150	0	226118	939115
M_226118_939686	"RESERVOIR ST"	83	0	226118	939686
M_226119_936808	"MT VERNON CIR"	26	0	226119	936808
M_226120_938848	"PEARL ST"	29	0	226120	938848
M_226120_938948	"FLORAL ST"	54-56	0	226120	938948
M_226121_938361	"RIVERSIDE DR"	415	0	226121	938361
M_226122_939628	"RESERVOIR ST"	73	0	226122	939628
M_226123_938601	"AMES ST"	66	0	226123	938601
M_226123_939653	"RESERVOIR ST"	79	0	226123	939653
M_226124_936324	"RIDGEWOOD CIR"	40	0	226124	936324
M_226125_938751	"AMES ST"	63G&63H	0	226125	938751
M_226125_939612	"RESERVOIR ST"	71-71A	0	226125	939612
M_226126_936366	"RIDGEWOOD CIR"	19	0	226126	936366
M_226126_936423	"MT VERNON ST"	444	0	226126	936423
M_226126_938769	"AMES ST"	63I&63J	0	226126	938769
M_226126_939413	"HAVERHILL ST"	565	0	226126	939413
M_226127_939276	"PROVIDENCE ST"	15-17	0	226127	939276
M_226128_938733	"AMES ST"	63E&63F	0	226128	938733
M_226128_938893	"ARBOR ST"	2-4	0	226128	938893
M_226128_939580	"RESERVOIR ST"	63-65	0	226128	939580
M_226128_939597	"RESERVOIR ST"	67-69	0	226128	939597
M_226129_936538	"CRESTWOOD CIR"	3	0	226129	936538
M_226129_936684	"MT VERNON CIR"	16	0	226129	936684
M_226129_938933	"FLORAL ST"	50-52	0	226129	938933
M_226130_938446	"TEXAS AVE"	39-41	0	226130	938446
M_226130_938576	"AMES ST"	62	0	226130	938576
M_226130_939002	"LOWELL ST"	506	0	226130	939002
M_226131_939123	"BUTLER ST"	144-146	0	226131	939123
M_226131_939444	"HAVERHILL ST"	563	0	226131	939444
M_226132_938412	"OHIO AVE"	43-45	0	226132	938412
M_226132_938494	"TEXAS AVE"	38-40	0	226132	938494
M_226132_939564	"RESERVOIR ST"	57-59	0	226132	939564
M_226133_937801	"INTERNATIONAL WAY"	10	0	226133	937801
M_226134_939476	"BICKNELL TERR"	5	0	226134	939476
M_226135_938717	"AMES ST"	63C&63D	0	226135	938717
M_226135_938798	"PEARL ST"	40-42	0	226135	938798
M_226135_939336	"HAVERHILL ST"	576	0	226135	939336
M_226135_939539	"RESERVOIR ST"	55	0	226135	939539
M_226136_936577	"MT VERNON CIR"	10	0	226136	936577
M_226137_936762	"MT VERNON CIR"	17	0	226137	936762
M_226137_939694	"BELLEVUE ST"	76	0	226137	939694
M_226139_936289	"RIDGEWOOD CIR"	20	0	226139	936289
M_226141_939085	"LOWELL ST"	495	0	226141	939085
M_226143_938862	"PEARL ST"	25	0	226143	938862
M_226144_936660	"MT VERNON CIR"	14	0	226144	936660
M_226144_938348	"RIVERSIDE DR"	413A	0	226144	938348
M_226144_938451	"TEXAS AVE"	35-37	0	226144	938451
M_226144_938533	"AMES ST"	54	0	226144	938533
M_226145_939280	"PROVIDENCE ST"	11-13	0	226145	939280
M_226146_938904	"ESSEX ST"	1018	0	226146	938904
M_226146_939673	"BELLEVUE ST"	68	0	226146	939673
M_226147_936380	"RIDGEWOOD LN"	5	0	226147	936380
M_226148_936514	"MT VERNON ST"	531	0	226148	936514
M_226149_936334	"RIDGEWOOD CIR"	38A	0	226149	936334
M_226149_936334	"RIDGEWOOD CIR"	38B	0	226149	936334
M_226149_938372	"OHIO AVE"	42-44	0	226149	938372
M_226150_939413	"HAVERHILL ST"	559	0	226150	939413
M_226151_938509	"AMES ST"	48	0	226151	938509
M_226151_938509	"AMES ST"	50	0	226151	938509
M_226151_938815	"PEARL ST"	36-38	0	226151	938815
M_226151_939658	"BELLEVUE ST"	64	0	226151	939658
M_226153_936833	"MT VERNON CIR"	28	0	226153	936833
M_226153_939516	"BICKNELL TERR"	4	0	226153	939516
M_226154_938419	"OHIO AVE"	39-41	0	226154	938419
M_226156_936732	"MT VERNON CIR"	15	0	226156	936732
M_226156_938659	"HUDSON AVE"	45-47	0	226156	938659
M_226156_939627	"BELLEVUE ST"	54-56	0	226156	939627
M_226157_938494	"AMES ST"	44	0	226157	938494
M_226157_938620	"AMES ST"	55	0	226157	938620
M_226157_938881	"FLORAL ST"	40	0	226157	938881
M_226157_939442	"RESERVOIR DR"	1-3	0	226157	939442
M_226157_939644	"BELLEVUE ST"	58-60	0	226157	939644
M_226158_938694	"AMES ST"	61	0	226158	938694
M_226160_936777	"MT VERNON CIR"	23	0	226160	936777
M_226160_938730	"AMES ST"	63A&63B	0	226160	938730
M_226160_939020	"LOWELL ST"	500	0	226160	939020
M_226160_939283	"PROVIDENCE ST"	7-9	0	226160	939283
M_226161_936445	"MT VERNON ST"	438	0	226161	936445
M_226162_938342	"RIVERSIDE DR"	413	0	226162	938342
M_226163_938795	"PEARL AVE"	20	0	226163	938795
M_226164_936295	"RIDGEWOOD CIR"	22	0	226164	936295
M_226164_936635	"MT VERNON CIR"	12	0	226164	936635
M_226164_938465	"AMES ST"	38-40	0	226164	938465
M_226164_939360	"HAVERHILL ST"	572-574	0	226164	939360
M_226165_936921	"GLENN ST"	51	0	226165	936921
M_226165_939473	"BICKNELL TERR"	9	0	226165	939473
M_226166_938866	"PEARL ST"	21	0	226166	938866
M_226166_939614	"BELLEVUE ST"	48-50	0	226166	939614
M_226167_939100	"LOWELL ST"	493	0	226167	939100
M_226168_938374	"OHIO AVE"	36-38	0	226168	938374
M_226168_938969	"ESSEX ST"	1001	0	226168	938969
M_226169_938450	"AMES ST"	34-36	0	226169	938450
M_226169_939600	"BELLEVUE ST"	42-44	0	226169	939600
M_226171_936342	"RIDGEWOOD CIR"	36-38A	0	226171	936342
M_226171_936342	"RIDGEWOOD CIR"	36A	0	226171	936342
M_226171_936342	"RIDGEWOOD CIR"	36B	0	226171	936342
M_226171_938604	"AMES ST"	51	0	226171	938604
M_226172_936547	"MT VERNON ST"	517	0	226172	936547
M_226172_938762	"PEARL AVE"	22-24	0	226172	938762
M_226172_938920	"ESSEX ST"	1008-1010	0	226172	938920
M_226173_938624	"HUDSON AVE"	46	0	226173	938624
M_226173_939309	"MILTON ST"	68	0	226173	939309
M_226175_936703	"MT VERNON CIR"	11	0	226175	936703
M_226175_939414	"HAVERHILL ST"	555	0	226175	939414
M_226175_939708	"BELLEVUE ST"	57	0	226175	939708
M_226176_939585	"BELLEVUE ST"	38-40	0	226176	939585
M_226177_938831	"PEARL ST"	32	0	226177	938831
M_226177_939348	"HAVERHILL ST"	570	0	226177	939348
M_226178_937233	"SHEPARD ST"	155	0	226178	937233
M_226178_938417	"AMES ST"	26-28	0	226178	938417
M_226179_936747	"MT VERNON CIR"	25	0	226179	936747
M_226179_938331	"RIVERSIDE DR"	411	0	226179	938331
M_226180_936401	"RIDGEWOOD LN"	6	0	226180	936401
M_226180_938664	"HUDSON AVE"	37-39	0	226180	938664
M_226181_939288	"PROVIDENCE ST"	3	0	226181	939288
M_226181_939288	"PROVIDENCE ST"	3A	0	226181	939288
M_226181_939288	"PROVIDENCE ST"	3B	0	226181	939288
M_226181_939288	"PROVIDENCE ST"	5A	0	226181	939288
M_226181_939288	"PROVIDENCE ST"	5B	0	226181	939288
M_226183_939687	"BELLEVUE ST"	55	0	226183	939687
M_226185_936826	"MT VERNON CIR"	30	0	226185	936826
M_226185_938588	"OREGON AVE"	45	0	226185	938588
M_226185_939508	"BICKNELL TERR"	10	0	226185	939508
M_226185_939544	"BELLEVUE ST"	34	0	226185	939544
M_226185_939565	"BELLEVUE ST"	36-36A	0	226185	939565
M_226186_938390	"AMES ST"	24	0	226186	938390
M_226186_938547	"AMES ST"	47-49	0	226186	938547
M_226186_939159	"BUTLER ST"	136-138	0	226186	939159
M_226188_936462	"MT VERNON ST"	436	0	226188	936462
M_226189_936300	"RIDGEWOOD CIR"	24	0	226189	936300
M_226189_938891	"FLORAL ST"	43-45	0	226189	938891
M_226189_939113	"LOWELL ST"	491	0	226189	939113
M_226189_939329	"MILTON ST"	70-72	0	226189	939329
M_226190_938839	"PEARL ST"	28-30	0	226190	938839
M_226190_939532	"BELLEVUE ST"	32	0	226190	939532
M_226191_938375	"AMES ST"	18	0	226191	938375
M_226191_938622	"HUDSON AVE"	38-40	0	226191	938622
M_226191_938931	"ESSEX ST"	1000-1006	0	226191	938931
M_226191_939409	"HAVERHILL ST"	551-553	0	226191	939409
M_226193_936588	"MT VERNON CIR"	6	0	226193	936588
M_226193_938524	"AMES ST"	43-45	0	226193	938524
M_226193_939470	"BICKNELL TERR"	13-15	0	226193	939470
M_226194_936353	"RIDGEWOOD CIR"	34	0	226194	936353
M_226194_939352	"HAVERHILL ST"	570A	0	226194	939352
M_226194_939446	"BELLEVUE ST"	16	0	226194	939446
M_226195_938666	"HUDSON AVE"	33	0	226195	938666
M_226195_938709	"PEARL AVE"	30-32	0	226195	938709
M_226195_938984	"ESSEX ST"	987	0	226195	938984
M_226196_938358	"AMES ST"	14-16	0	226196	938358
M_226196_938816	"PEARL AVE"	21	0	226196	938816
M_226196_939666	"BELLEVUE ST"	53-53A	0	226196	939666
M_226196_940391	"MANCHESTER ST"	79	0	226196	940391
M_226197_936717	"MT VERNON CIR"	27	0	226197	936717
M_226197_939647	"HILLTOP AVE"	12-14	0	226197	939647
M_226197_940557	BROADWAY	580	0	226197	940557
M_226198_939167	"BUTLER ST"	132-134	0	226198	939167
M_226199_938507	"AMES ST"	33-35	0	226199	938507
M_226200_939315	"MILTON ST"	66	0	226200	939315
M_226202_938341	"AMES ST"	12	0	226202	938341
M_226203_939046	"LOWELL ST"	492	0	226203	939046
M_226204_938803	"PEARL AVE"	17	0	226204	938803
M_226204_938908	"CYPRESS ST"	44-46	0	226204	938908
M_226205_936665	"MT VERNON CIR"	9	0	226205	936665
M_226205_938626	"HUDSON AVE"	34-36	0	226205	938626
M_226206_936789	"MT VERNON CIR"	34	0	226206	936789
M_226206_938478	"AMES ST"	31	0	226206	938478
M_226206_939299	"MILTON ST"	62-64A	0	226206	939299
M_226207_939400	"HAVERHILL ST"	549	0	226207	939400
M_226208_936419	"RIDGEWOOD CIR"	25	0	226208	936419
M_226208_938316	"RIVERSIDE DR"	405-407	0	226208	938316
M_226208_938552	"OREGON AVE"	38C-38D	0	226208	938552
M_226208_940291	"MANCHESTER ST"	85	0	226208	940291
M_226209_939285	"MILTON ST"	58-60	0	226209	939285
M_226210_938856	"PEARL ST"	24-26	0	226210	938856
M_226210_939653	"HILLTOP AVE"	16-18	0	226210	939653
M_226210_940205	"MAY ST"	167	0	226210	940205
M_226211_938462	"AMES ST"	27	0	226211	938462
M_226211_938789	"PEARL AVE"	9-11	0	226211	938789
M_226211_938892	"PEARL ST"	19	0	226211	938892
M_226211_939175	"BUTLER ST"	128	0	226211	939175
M_226211_939175	"BUTLER ST"	128-130	0	226211	939175
M_226211_939175	"BUTLER ST"	130	0	226211	939175
M_226212_938996	"ESSEX ST"	979	0	226212	938996
M_226213_936560	"MT VERNON ST"	515	0	226213	936560
M_226213_938326	"AMES ST"	6-8	0	226213	938326
M_226213_938599	"OREGON AVE"	41	0	226213	938599
M_226213_938723	"PEARL AVE"	34-36	0	226213	938723
M_226214_936306	"RIDGEWOOD CIR"	26	0	226214	936306
M_226214_936489	"MT VERNON ST"	428	0	226214	936489
M_226215_936377	"RIDGEWOOD CIR"	39	0	226215	936377
M_226215_938676	"HUDSON AVE"	31	0	226215	938676
M_226215_940774	"STAFFORD ST"	19	0	226215	940774
M_226216_938446	"AMES ST"	23	0	226216	938446
M_226216_938947	"ESSEX ST"	988	0	226216	938947
M_226216_939471	"BICKNELL TERR"	17	0	226216	939471
M_226216_939517	"BELLEVUE ST"	20	0	226216	939517
M_226217_939625	"BELLEVUE ST"	45-47	0	226217	939625
M_226218_938520	"TEXAS AVE"	28-30	0	226218	938520
M_226219_939704	"BELLEVUE ST"	59	0	226219	939704
M_226220_938630	"HUDSON AVE"	32	0	226220	938630
M_226220_938776	"PEARL AVE"	7	0	226220	938776
M_226220_940191	"MAY ST"	161-163	0	226220	940191
M_226221_938430	"AMES ST"	21	0	226221	938430
M_226221_939662	"HILLTOP AVE"	20-22	0	226221	939662
M_226221_940742	"STAFFORD ST"	36	0	226221	940742
M_226222_938398	"OHIO AVE"	28-30	0	226222	938398
M_226222_938557	"OREGON AVE"	38A-38B	0	226222	938557
M_226223_939611	"BELLEVUE ST"	41-43	0	226223	939611
M_226225_936758	"MT VERNON CIR"	36	0	226225	936758
M_226225_939139	"LOWELL ST"	483	0	226225	939139
M_226226_936354	"RIDGEWOOD CIR"	32	0	226226	936354
M_226226_939398	"HAVERHILL ST"	545	0	226226	939398
M_226228_938603	"OREGON AVE"	37-39	0	226228	938603
M_226228_938762	"PEARL AVE"	3	0	226228	938762
M_226228_938827	"FLORAL ST"	35-37	0	226228	938827
M_226229_938865	"PEARL ST"	20	0	226229	938865
M_226230_939187	"MILTON ST"	34-38	0	226230	939187
M_226230_940177	"MAY ST"	157	0	226230	940177
M_226230_940784	"STAFFORD ST"	17	0	226230	940784
M_226231_936861	"GLENN ST"	41	0	226231	936861
M_226232_936439	"RIDGEWOOD CIR"	27	0	226232	936439
M_226232_938525	"TEXAS AVE"	26	0	226232	938525
M_226232_938746	"FLORAL ST"	20-22	0	226232	938746
M_226232_938916	"PEARL ST"	15-17	0	226232	938916
M_226232_938964	"LINDEN ST"	34-36	0	226232	938964
M_226234_936644	"MT VERNON CIR"	7	0	226234	936644
M_226234_938634	"HUDSON AVE"	30	0	226234	938634
M_226235_939480	"BELLEVUE ST"	18	0	226235	939480
M_226236_938403	"OHIO AVE"	24	0	226236	938403
M_226237_938381	"AMES ST"	15-17	0	226237	938381
M_226237_938561	"OREGON AVE"	36	0	226237	938561
M_226237_940750	"STAFFORD ST"	28	0	226237	940750
M_226238_938478	"TEXAS AVE"	21	0	226238	938478
M_226238_938682	"HUDSON AVE"	21-23	0	226238	938682
M_226238_939011	"LINDEN ST"	45	0	226238	939011
M_226239_936312	"RIDGEWOOD CIR"	28	0	226239	936312
M_226239_938949	"LINDEN ST"	30-32	0	226239	938949
M_226239_939343	"HAVERHILL ST"	566	0	226239	939343
M_226239_939343	"HAVERHILL ST"	568	0	226239	939343
M_226239_939599	"BELLEVUE ST"	37-39	0	226239	939599
M_226239_940345	"LAKE ST"	5	0	226239	940345
M_226240_938444	"OHIO AVE"	25-27	0	226240	938444
M_226240_938850	"CYPRESS ST"	26	0	226240	938850
M_226241_936687	"MT VERNON CIR"	42	0	226241	936687
M_226241_939626	"HILLTOP AVE"	21-23	0	226241	939626
M_226241_939667	"HILLTOP AVE"	24	0	226241	939667
M_226242_940661	BROADWAY	602-610	0	226242	940661
M_226242_940793	"STAFFORD ST"	15	0	226242	940793
M_226243_938608	"OREGON AVE"	33-35	0	226243	938608
M_226243_939327	"MILTON ST"	67	0	226243	939327
M_226243_940159	"MAY ST"	151-153	0	226243	940159
M_226244_936519	"MT VERNON ST"	420	0	226244	936519
M_226245_938726	"FLORAL ST"	12-14	0	226245	938726
M_226246_937461	"SHEPARD ST"	17	0	226246	937461
M_226246_938934	"LINDEN ST"	26-28	0	226246	938934
M_226246_939312	"MILTON ST"	63	0	226246	939312
M_226246_939402	"HAVERHILL ST"	541	0	226246	939402
M_226247_936721	"MT VERNON CIR"	40	0	226247	936721
M_226247_938529	"TEXAS AVE"	20	0	226247	938529
M_226247_938838	"CYPRESS ST"	22-24	0	226247	938838
M_226247_939580	"BELLEVUE ST"	35	0	226247	939580
M_226249_938639	"HUDSON AVE"	26	0	226249	938639
M_226249_938639	"HUDSON AVE"	28	0	226249	938639
M_226250_937030	"SHEPARD ST"	150	0	226250	937030
M_226250_939077	"LOWELL ST"	482	0	226250	939077
M_226250_939297	"MILTON ST"	57-59	0	226250	939297
M_226251_936489	"SPARKLE DR"	5	0	226251	936489
M_226251_938789	"JASPER ST"	18-20	0	226251	938789
M_226252_936616	"MT VERNON CIR"	5	0	226252	936616
M_226252_938566	"OREGON AVE"	32-34	0	226252	938566
M_226252_940799	"STAFFORD ST"	13	0	226252	940799
M_226253_936407	"RIDGEWOOD CIR"	29	0	226253	936407
M_226253_938888	"CYPRESS ST"	27-29	0	226253	938888
M_226253_939559	"BELLEVUE ST"	31	0	226253	939559
M_226254_939281	"MILTON ST"	51-53	0	226254	939281
M_226255_936582	"MT VERNON CIR"	1	0	226255	936582
M_226255_937097	"SHEPARD ST"	146	0	226255	937097
M_226255_938825	"CYPRESS ST"	18-20	0	226255	938825
M_226255_938920	"LINDEN ST"	22-24	0	226255	938920
M_226255_939631	"HILLTOP AVE"	25-27	0	226255	939631
M_226256_938393	"OHIO AVE"	20	0	226256	938393
M_226256_938449	"OHIO AVE"	21-23	0	226256	938449
M_226257_938612	"OREGON AVE"	29-31	0	226257	938612
M_226257_939267	"MILTON ST"	47-49	0	226257	939267
M_226257_940287	"MANCHESTER ST"	75	0	226257	940287
M_226258_939542	"BELLEVUE ST"	27	0	226258	939542
M_226258_939722	"HIGHGATE ST"	10	0	226258	939722
M_226259_938878	"CYPRESS ST"	23-25	0	226259	938878
M_226260_939251	"BUTLER ST"	121	0	226260	939251
M_226260_940135	"MAY ST"	149	0	226260	940135
M_226261_936463	"SPARKLE DR"	9	0	226261	936463
M_226261_938485	"TEXAS AVE"	15	0	226261	938485
M_226261_940206	"MANCHESTER ST"	80	0	226261	940206
M_226261_940762	"STAFFORD ST"	20	0	226261	940762
M_226262_936317	"RIDGEWOOD CIR"	30	0	226262	936317
M_226262_936383	"RIDGEWOOD CIR"	31	0	226262	936383
M_226262_937780	"INTERNATIONAL WAY"	2	0	226262	937780
M_226262_938689	"HUDSON AVE"	19	0	226262	938689
M_226262_938712	"FLORAL ST"	10	0	226262	938712
M_226262_938974	"ESSEX ST"	968	0	226262	938974
M_226263_939513	"BELLEVUE ST"	25	0	226263	939513
M_226265_938643	"HUDSON AVE"	22-24	0	226265	938643
M_226266_939029	"MILTON ST"	28-32	0	226266	939029
M_226267_937141	"SHEPARD ST"	140	0	226267	937141
M_226267_938570	"OREGON AVE"	28-30	0	226267	938570
M_226267_940809	"STAFFORD ST"	9-11	0	226267	940809
M_226268_938803	"CYPRESS ST"	16	0	226268	938803
M_226269_938536	"TEXAS AVE"	12-14	0	226269	938536
M_226270_938453	"OHIO AVE"	17-19	0	226270	938453
M_226270_938860	"CYPRESS ST"	21	0	226270	938860
M_226270_939207	"BUTLER ST"	124	0	226270	939207
M_226270_939326	"HAVERHILL ST"	556	0	226270	939326
M_226271_938400	"OHIO AVE"	16	0	226271	938400
M_226272_936363	"RIDGEWOOD CIR"	33	0	226272	936363
M_226272_936442	"SPARKLE DR"	15	0	226272	936442
M_226272_938339	"WATER ST"	391	0	226272	938339
M_226272_938617	"OREGON AVE"	19	0	226272	938617
M_226272_939633	"CRESCENT ST"	34	0	226272	939633
M_226274_938769	"FLORAL ST"	17	0	226274	938769
M_226274_938893	"PEARL ST"	10-12	0	226274	938893
M_226274_939705	"CRESCENT ST"	52-54	0	226274	939705
M_226275_938490	"TEXAS AVE"	9	0	226275	938490
M_226276_937589	"ANDOVER ST"	649	0	226276	937589
M_226276_938789	"CYPRESS ST"	12-14	0	226276	938789
M_226276_939485	"BELLEVUE ST"	23	0	226276	939485
M_226277_939689	"CRESCENT ST"	46	0	226277	939689
M_226277_940113	"MAY ST"	139-143	0	226277	940113
M_226277_940582	BROADWAY	566	0	226277	940582
M_226279_939673	"CRESCENT ST"	40-42	0	226279	939673
M_226280_936543	"MT VERNON ST"	368	0	226280	936543
M_226280_936678	"HARRISON ST"	10	0	226280	936678
M_226280_939172	"MILTON ST"	45	0	226280	939172
M_226281_938840	"CYPRESS ST"	17-19	0	226281	938840
M_226281_939564	"CRESCENT ST"	22	0	226281	939564
M_226282_936598	"MT VERNON ST"	501	0	226282	936598
M_226282_939658	"CRESCENT ST"	38	0	226282	939658
M_226282_939723	"HIGHGATE ST"	2	0	226282	939723
M_226283_936333	"RIDGEWOOD CIR"	35	0	226283	936333
M_226283_938996	"ESSEX ST"	950-952	0	226283	938996
M_226284_938694	"HUDSON AVE"	15	0	226284	938694
M_226284_938877	"LINDEN ST"	18-20	0	226284	938877
M_226284_939276	"BUTLER ST"	111-117	0	226284	939276
M_226284_940211	"MANCHESTER ST"	74-76	0	226284	940211
M_226284_940774	"STAFFORD ST"	16	0	226284	940774
M_226285_936423	"SPARKLE DR"	19	0	226285	936423
M_226285_938458	"OHIO AVE"	11-13	0	226285	938458
M_226285_938581	"OREGON AVE"	24-26	0	226285	938581
M_226285_939117	"LOWELL ST"	478	0	226285	939117
M_226286_938621	"OREGON AVE"	17	0	226286	938621
M_226286_938757	"FLORAL ST"	15	0	226286	938757
M_226288_939329	"HAVERHILL ST"	550	0	226288	939329
M_226288_940538	BROADWAY	570	0	226288	940538
M_226289_939387	"HAVERHILL ST"	539	0	226289	939387
M_226289_939610	"CRESCENT ST"	26	0	226289	939610
M_226290_936521	"GLENWOOD DR"	29	0	226290	936521
M_226290_938980	"MILTON ST"	22-24	0	226290	938980
M_226290_939220	"BUTLER ST"	120	0	226290	939220
M_226290_940095	"MAY ST"	135-137	0	226290	940095
M_226291_939595	"CRESCENT ST"	24	0	226291	939595
M_226291_940176	"MANCHESTER ST"	72	0	226291	940176
M_226292_938864	"LINDEN ST"	14-16	0	226292	938864
M_226292_940826	BROADWAY	662	0	226292	940826
M_226293_939099	"MILTON ST"	39-41	0	226293	939099
M_226294_938564	"MARBLE AVE"	102-104	0	226294	938564
M_226294_939438	"BELLEVUE ST"	19	0	226294	939438
M_226294_939438	"BELLEVUE ST"	19-21	0	226294	939438
M_226294_939438	"BELLEVUE ST"	21	0	226294	939438
M_226295_936680	"HARRISON ST"	8	0	226295	936680
M_226295_938376	"MARBLE AVE"	34	0	226295	938376
M_226295_938376	"MARBLE AVE"	34-36	0	226295	938376
M_226295_938376	"MARBLE AVE"	36	0	226295	938376
M_226295_938393	"MARBLE AVE"	38-40	0	226295	938393
M_226295_938409	"MARBLE AVE"	42-44	0	226295	938409
M_226295_938505	"MARBLE AVE"	86-88	0	226295	938505
M_226295_940229	"MANCHESTER ST"	68-70	0	226295	940229
M_226296_936400	"SPARKLE DR"	19A	0	226296	936400
M_226296_938550	"MARBLE AVE"	98-100	0	226296	938550
M_226296_938745	"FLORAL ST"	13	0	226296	938745
M_226296_939286	"BUTLER ST"	107-109	0	226296	939286
