town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M290	290	sutton	2013	179184	878405	F_587874_2881902	"BURBANK RD"	20	0
M290	290	sutton	2013	179185	880248	F_587875_2887946	"COLONIAL RD"	4	0
M290	290	sutton	2013	179185	876036	F_587877_2874128	"CENTRAL TPKE"	361	0
M290	290	sutton	2013	179186	872131	F_587878_2861317	"COTE LN"	18	0
M290	290	sutton	2013	179186	876113	F_587878_2874380	"CENTRAL TPKE"	359	0
M290	290	sutton	2013	179193	871450	F_587901_2859083	"RESERVOIR AVE"	8	0
M290	290	sutton	2013	179193	876695	F_587902_2876290	"SOVEREIGN HTS"	15	0
M290	290	sutton	2013	179194	871358	F_587906_2858782	"W THIRD ST"	1	0
M290	290	sutton	2013	179194	871415	F_587907_2858969	"W SECOND ST"	1	0
M290	290	sutton	2013	179195	871391	F_587909_2858888	"W THIRD ST"	2	0
M290	290	sutton	2013	179199	878291	F_587923_2881528	"BURBANK RD"	10	0
M290	290	sutton	2013	179209	875635	F_587955_2872811	"MENDON RD"	269	0
M290	290	sutton	2013	179215	872536	F_587973_2862646	"PUTNAM HILL RD"	375	0
M290	290	sutton	2013	179219	871060	F_587987_2857802	"MUMFORD RD"	4	0
M290	290	sutton	2013	179219	878053	F_587987_2880747	"BOSTON RD"	239	0
M290	290	sutton	2013	179219	878524	F_587989_2882291	"BURBANK RD"	22R	0
M290	290	sutton	2013	179220	880274	F_587990_2888032	"COLONIAL RD"	6	0
M290	290	sutton	2013	179220	874133	F_587992_2867885	"PUTNAM HILL RD"	291R	0
M290	290	sutton	2013	179221	880403	F_587993_2888457	"COLONIAL RD"	11	0
M290	290	sutton	2013	179222	870654	F_587999_2856470	"DUVAL RD"	43	0
M290	290	sutton	2013	179223	875284	F_588000_2871662	"MENDON RD"	258	0
M290	290	sutton	2013	179226	880005	F_588011_2887150	"WORC-PROV TPKE"	54	0
M290	290	sutton	2013	179229	873382	F_588019_2865421	"PUTNAM HILL RD"	331R	0
M290	290	sutton	2013	179230	871249	F_588024_2858422	"RESERVOIR AVE"	21	0
M290	290	sutton	2013	179230	874424	F_588024_2868838	"PUTNAM HILL RD"	281R	0
M290	290	sutton	2013	179232	871748	F_588029_2860060	"PUTNAM HILL RD"	414	0
M290	290	sutton	2013	179232	871526	F_588030_2859330	"FIRST ST"	1	0
M290	290	sutton	2013	179233	871478	F_588035_2859173	"FIRST ST"	2	0
M290	290	sutton	2013	179234	871452	F_588038_2859089	"SECOND ST"	1	0
M290	290	sutton	2013	179234	877001	F_588038_2877293	"UXBRIDGE RD"	88	0
M290	290	sutton	2013	179236	871418	F_588042_2858976	"SECOND ST"	2	0
M290	290	sutton	2013	179236	878334	F_588042_2881667	"BURBANK RD"	12R	0
M290	290	sutton	2013	179236	871393	F_588044_2858895	"THIRD ST"	1	0
M290	290	sutton	2013	179236	871393	F_588044_2858895	"THIRD ST"	1A	0
M290	290	sutton	2013	179236	871393	F_588044_2858895	"THIRD ST"	1B	0
M290	290	sutton	2013	179237	871360	F_588047_2858788	"THIRD ST"	2	0
M290	290	sutton	2013	179240	871229	F_588056_2858357	"RESERVOIR AVE"	19	0
M290	290	sutton	2013	179240	875477	F_588058_2872294	"MENDON RD"	265	0
M290	290	sutton	2013	179248	880306	F_588083_2888137	"COLONIAL RD"	10	0
M290	290	sutton	2013	179249	878869	F_588085_2883424	"BURBANK RD"	80	0
M290	290	sutton	2013	179251	876336	F_588093_2875111	"CENTRAL TPKE"	342	0
M290	290	sutton	2013	179258	877265	F_588115_2878160	"UXBRIDGE RD"	73	0
M290	290	sutton	2013	179259	871523	F_588120_2859321	"FIRST ST"	3	0
M290	290	sutton	2013	179261	871453	F_588125_2859093	"SECOND ST"	3	0
M290	290	sutton	2013	179261	871478	F_588125_2859175	"FIRST ST"	4	0
M290	290	sutton	2013	179261	879281	F_588125_2884775	"BURBANK RD"	102R	0
M290	290	sutton	2013	179261	880442	F_588126_2888583	"COLONIAL RD"	15	0
M290	290	sutton	2013	179263	871406	F_588133_2858939	"SECOND ST"	4	0
M290	290	sutton	2013	179269	875118	F_588153_2871116	"MENDON RD"	270	0
M290	290	sutton	2013	179271	875340	F_588157_2871846	"MENDON RD"	266	0
M290	290	sutton	2013	179271	876072	F_588158_2874246	"CENTRAL TPKE"	353	0
M290	290	sutton	2013	179272	878510	F_588161_2882245	"BURBANK RD"	26R	0
M290	290	sutton	2013	179278	880336	F_588181_2888236	"COLONIAL RD"	12	0
M290	290	sutton	2013	179279	878211	F_588184_2881265	"BURBANK RD"	2	0
M290	290	sutton	2013	179279	871597	F_588186_2859566	"MANCHAUG RD"	343	0
M290	290	sutton	2013	179282	873752	F_588193_2866636	"PUTNAM HILL RD"	303R	0
M290	290	sutton	2013	179288	871454	F_588214_2859096	"SECOND ST"	5	0
M290	290	sutton	2013	179288	871454	F_588214_2859096	"SECOND ST"	5A	0
M290	290	sutton	2013	179288	871454	F_588214_2859096	"SECOND ST"	5B	0
M290	290	sutton	2013	179288	871480	F_588214_2859179	"FIRST ST"	6	0
M290	290	sutton	2013	179289	871519	F_588218_2859310	"FIRST ST"	5	0
M290	290	sutton	2013	179290	870635	F_588220_2856409	"DUVAL RD"	39	0
M290	290	sutton	2013	179290	871407	F_588222_2858941	"SECOND ST"	6	0
M290	290	sutton	2013	179292	872766	F_588227_2863399	"PUTNAM HILL RD"	369R	0
M290	290	sutton	2013	179294	876253	F_588233_2874839	"CENTRAL TPKE"	350	0
M290	290	sutton	2013	179297	876958	F_588242_2877153	"UXBRIDGE RD"	92	0
M290	290	sutton	2013	179299	880484	F_588249_2888720	"COLONIAL RD"	19	0
M290	290	sutton	2013	179299	871307	F_588251_2858614	"RESERVOIR AVE"	16	0
M290	290	sutton	2013	179300	872499	F_588254_2862525	"PUTNAM HILL RD"	381	0
M290	290	sutton	2013	179307	871819	F_588277_2860294	"PUTNAM HILL RD"	428R	0
M290	290	sutton	2013	179309	879935	F_588283_2886919	"WORC-PROV TPKE"	64	0
M290	290	sutton	2013	179311	877875	F_588288_2880161	"ARMSBY RD"	4	0
M290	290	sutton	2013	179311	880198	F_588289_2887784	"WORC-PROV TPKE"	49	0
M290	290	sutton	2013	179315	872345	F_588303_2862019	"PUTNAM HILL RD"	392	0
M290	290	sutton	2013	179318	878902	F_588313_2883532	"SIBLEY RD"	53	0
M290	290	sutton	2013	179322	871408	F_588326_2858946	"SECOND ST"	8	0
M290	290	sutton	2013	179324	871519	F_588331_2859309	"MANCHAUG RD"	348	0
M290	290	sutton	2013	179336	871990	F_588371_2860855	"PUTNAM HILL RD"	420R	0
M290	290	sutton	2013	179342	877196	F_588392_2877934	"UXBRIDGE RD"	81	0
M290	290	sutton	2013	179347	872088	F_588407_2861177	"PUTNAM HILL RD"	410	0
M290	290	sutton	2013	179347	880428	F_588408_2888538	"COLONIAL RD"	20	0
M290	290	sutton	2013	179348	879887	F_588412_2886764	"WORC-PROV TPKE"	68	0
M290	290	sutton	2013	179351	871864	F_588420_2860440	"PUTNAM HILL RD"	426R	0
M290	290	sutton	2013	179352	880705	F_588424_2889445	"COLONIAL RD"	21	0
M290	290	sutton	2013	179354	871473	F_588432_2859159	"FIRST ST"	8	0
M290	290	sutton	2013	179356	871548	F_588438_2859403	"MANCHAUG RD"	349	0
M290	290	sutton	2013	179356	879710	F_588438_2886182	"WORC-PROV TPKE"	80	0
M290	290	sutton	2013	179359	875329	F_588448_2871807	"MENDON RD"	272	0
M290	290	sutton	2013	179363	875847	F_588460_2873509	"CENTRAL TPKE"	349	0
M290	290	sutton	2013	179363	871411	F_588461_2858953	"SECOND ST"	10	0
M290	290	sutton	2013	179366	880522	F_588469_2888846	"COLONIAL RD"	23	0
M290	290	sutton	2013	179368	881085	F_588478_2890692	"DUDLEY RD"	147R	0
M290	290	sutton	2013	179371	879013	F_588485_2883894	"SIBLEY RD"	52	0
M290	290	sutton	2013	179373	872440	F_588494_2862329	"PUTNAM HILL RD"	387	0
M290	290	sutton	2013	179374	878920	F_588496_2883591	"SIBLEY RD"	47	0
M290	290	sutton	2013	179375	879296	F_588499_2884824	"SIBLEY RD"	58	0
M290	290	sutton	2013	179378	878694	F_588510_2882850	"BURBANK RD"	28R	0
M290	290	sutton	2013	179379	878241	F_588513_2881362	"BOSTON RD"	228	0
M290	290	sutton	2013	179383	871989	F_588527_2860850	"PUTNAM HILL RD"	420	0
M290	290	sutton	2013	179384	879844	F_588530_2886621	"WORC-PROV TPKE"	72	0
M290	290	sutton	2013	179384	880452	F_588530_2888616	"COLONIAL RD"	24	0
M290	290	sutton	2013	179385	871629	F_588533_2859671	"MANCHAUG RD"	359	0
M290	290	sutton	2013	179385	881060	F_588533_2890612	"DUDLEY RD"	147	0
M290	290	sutton	2013	179386	871913	F_588534_2860602	"PUTNAM HILL RD"	424	0
M290	290	sutton	2013	179391	880289	F_588551_2888083	"COLONIAL RD"	16	0
M290	290	sutton	2013	179391	872578	F_588552_2862782	"PUTNAM HILL RD"	371	0
M290	290	sutton	2013	179392	871811	F_588555_2860268	"PUTNAM HILL RD"	428	0
M290	290	sutton	2013	179393	878379	F_588557_2881815	"BOSTON RD"	214	0
M290	290	sutton	2013	179393	876463	F_588559_2875529	"SOVEREIGN HTS"	11	0
M290	290	sutton	2013	179395	870658	F_588565_2856483	"DUVAL RD"	29	0
M290	290	sutton	2013	179396	871539	F_588567_2859375	"MANCHAUG RD"	351	0
M290	290	sutton	2013	179396	871860	F_588570_2860426	"PUTNAM HILL RD"	426	0
M290	290	sutton	2013	179397	880107	F_588571_2887486	"WORC-PROV TPKE"	59	0
M290	290	sutton	2013	179398	876141	F_588576_2874473	"CENTRAL TPKE"	345	0
M290	290	sutton	2013	179401	879613	F_588584_2885863	"WORC-PROV TPKE"	86	0
M290	290	sutton	2013	179402	881106	F_588588_2890763	"DUDLEY RD"	149	0
M290	290	sutton	2013	179404	875419	F_588595_2872105	"MENDON RD"	275	0
M290	290	sutton	2013	179405	875313	F_588598_2871755	"MENDON RD"	276	0
M290	290	sutton	2013	179408	876425	F_588607_2875403	"SOVEREIGN HTS"	7	0
M290	290	sutton	2013	179410	871668	F_588614_2859796	"PUTNAM HILL RD"	438R	0
M290	290	sutton	2013	179411	871757	F_588616_2860088	"PUTNAM HILL RD"	432	0
M290	290	sutton	2013	179411	875154	F_588619_2871234	"MENDON RD"	278	0
M290	290	sutton	2013	179411	880376	F_588619_2888367	"COLONIAL RD"	26	0
M290	290	sutton	2013	179413	881023	F_588625_2890491	"DUDLEY RD"	145	0
M290	290	sutton	2013	179414	876789	F_588626_2876598	"UXBRIDGE RD"	106	0
M290	290	sutton	2013	179417	871461	F_588637_2859119	"MANCHAUG RD"	352	0
M290	290	sutton	2013	179418	879803	F_588640_2886487	"WORC-PROV TPKE"	76	0
M290	290	sutton	2013	179419	880519	F_588643_2888836	"COLONIAL RD"	25	0
M290	290	sutton	2013	179420	870867	F_588646_2857171	"MUMFORD RD"	24	0
M290	290	sutton	2013	179422	876386	F_588655_2875278	"SOVEREIGN HTS"	5	0
M290	290	sutton	2013	179425	878124	F_588665_2880978	"ARMSBY RD"	5	0
M290	290	sutton	2013	179426	876231	F_588667_2874768	"CENTRAL TPKE"	341	0
M290	290	sutton	2013	179428	871922	F_588674_2860632	"PUTNAM HILL RD"	421	0
M290	290	sutton	2013	179428	871715	F_588675_2859952	"PUTNAM HILL RD"	436	0
M290	290	sutton	2013	179428	874139	F_588675_2867906	"PUTNAM HILL RD"	299R	0
M290	290	sutton	2013	179429	871957	F_588678_2860745	"PUTNAM HILL RD"	419	0
M290	290	sutton	2013	179430	871993	F_588679_2860863	"PUTNAM HILL RD"	417	0
M290	290	sutton	2013	179431	877120	F_588684_2877686	"UXBRIDGE RD"	87	0
M290	290	sutton	2013	179431	877916	F_588684_2880297	"ARMSBY RD"	20	0
M290	290	sutton	2013	179432	871902	F_588688_2860564	"PUTNAM HILL RD"	423	0
M290	290	sutton	2013	179433	873431	F_588690_2865581	"PUTNAM HILL RD"	333R	0
M290	290	sutton	2013	179435	879985	F_588695_2887085	"WORC-PROV TPKE"	63	0
M290	290	sutton	2013	179436	871856	F_588698_2860414	"PUTNAM HILL RD"	425.5	0
M290	290	sutton	2013	179437	871496	F_588704_2859232	"MANCHAUG RD"	356	0
M290	290	sutton	2013	179438	876344	F_588705_2875139	"SOVEREIGN HTS"	3	0
M290	290	sutton	2013	179438	880989	F_588706_2890377	"DUDLEY RD"	143	0
M290	290	sutton	2013	179438	879038	F_588707_2883976	"SIBLEY RD"	48	0
M290	290	sutton	2013	179439	871881	F_588711_2860496	"PUTNAM HILL RD"	425	0
M290	290	sutton	2013	179439	872120	F_588711_2861279	"PUTNAM HILL RD"	407	0
M290	290	sutton	2013	179441	880443	F_588716_2888586	"COLONIAL RD"	28	0
M290	290	sutton	2013	179442	871835	F_588718_2860345	"PUTNAM HILL RD"	427	0
M290	290	sutton	2013	179442	880912	F_588719_2890125	"DUDLEY RD"	137	0
M290	290	sutton	2013	179443	871691	F_588721_2859872	"PUTNAM HILL RD"	438	0
M290	290	sutton	2013	179447	871403	F_588736_2858929	"MANCHAUG RD"	356R	0
M290	290	sutton	2013	179447	876499	F_588736_2875646	"SOVEREIGN HTS"	12	0
M290	290	sutton	2013	179456	871862	F_588765_2860435	"LEDGE ST"	7	0
M290	290	sutton	2013	179458	871666	F_588772_2859792	"PUTNAM HILL RD"	440	0
M290	290	sutton	2013	179459	871814	F_588776_2860275	"LEDGE ST"	3	0
M290	290	sutton	2013	179460	871772	F_588778_2860138	"PUTNAM HILL RD"	433	0
M290	290	sutton	2013	179461	876458	F_588780_2875514	"SOVEREIGN HTS"	10	0
M290	290	sutton	2013	179461	878945	F_588781_2883673	"SIBLEY RD"	43	0
M290	290	sutton	2013	179461	875281	F_588783_2871651	"MENDON RD"	280	0
M290	290	sutton	2013	179462	871842	F_588786_2860367	"LEDGE ST"	5	0
M290	290	sutton	2013	179466	871794	F_588797_2860210	"LEDGE ST"	1.5	0
