town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M334	334	westport	2012	230568	816613	F_756455_2679172	"NARROW AVENUE"	274	0
M334	334	westport	2012	230570	819473	F_756463_2688553	"AMERICAN LEGION HWY"	39	0
M334	334	westport	2012	230582	819452	F_756501_2688487	"AMERICAN LEGION HWY"	39	0
M334	334	westport	2012	230590	816888	F_756527_2680075	"NARROW AVENUE"	291	0
M334	334	westport	2012	230590	817148	F_756528_2680928	"DAISY LANE"	30	0
M334	334	westport	2012	230590	817233	F_756528_2681206	"DAISY LANE"	26	0
M334	334	westport	2012	230608	819663	F_756587_2689178	"BERGERON LANE"	0	0
M334	334	westport	2012	230620	819418	F_756625_2688375	"AMERICAN LEGION HWY"	39	0
M334	334	westport	2012	230625	816987	F_756642_2680397	"DAISY LANE"	41	0
M334	334	westport	2012	230625	816615	F_756643_2679177	"NARROW AVENUE"	270	0
M334	334	westport	2012	230626	817292	F_756644_2681399	"DAISY LANE"	22	0
M334	334	westport	2012	230632	819085	F_756665_2687283	"ROBERT STREET"	165	0
M334	334	westport	2012	230637	818571	F_756681_2685596	"ROBERT STREET"	255	0
M334	334	westport	2012	230637	819058	F_756682_2687194	"ROBERT STREET"	169	0
M334	334	westport	2012	230638	819116	F_756685_2687383	"ROBERT STREET"	163	0
M334	334	westport	2012	230643	819984	F_756702_2690231	"AMERICAN LEGION HWY"	10	0
M334	334	westport	2012	230644	818516	F_756703_2685414	"ROBERT STREET"	259	0
M334	334	westport	2012	230644	819147	F_756704_2687484	"ROBERT STREET"	157	0
M334	334	westport	2012	230644	819744	F_756705_2689444	"BERGERON LANE"	0	0
M334	334	westport	2012	230646	817370	F_756710_2681656	"ELISE MICHELLE WAY"	37	0
M334	334	westport	2012	230646	819030	F_756711_2687100	"ROBERT STREET"	175	0
M334	334	westport	2012	230651	819178	F_756729_2687588	"ROBERT STREET"	153	0
M334	334	westport	2012	230654	818466	F_756736_2685252	"ROBERT STREET"	267	0
M334	334	westport	2012	230654	818349	F_756738_2684868	"ROBERT STREET"	283	0
M334	334	westport	2012	230658	818391	F_756752_2685003	"ROBERT STREET"	277	0
M334	334	westport	2012	230660	818430	F_756758_2685133	"ROBERT STREET"	271	0
M334	334	westport	2012	230664	818309	F_756769_2684737	"ROBERT STREET"	289	0
M334	334	westport	2012	230665	819000	F_756775_2687002	"ROBERT STREET"	179	0
M334	334	westport	2012	230666	818618	F_756777_2685749	"ROBERT STREET"	253	0
M334	334	westport	2012	230668	817448	F_756782_2681912	"NARROW AVENUE"	0	0
M334	334	westport	2012	230669	817015	F_756785_2680490	"DAISY LANE"	37	0
M334	334	westport	2012	230675	818274	F_756805_2684620	"ROBERT STREET"	293	0
M334	334	westport	2012	230675	820331	F_756806_2691370	"AMERICAN LEGION HWY"	0	0
M334	334	westport	2012	230678	816597	F_756816_2679118	"NARROW AVENUE"	0	0
M334	334	westport	2012	230678	817514	F_756817_2682127	"ELISE MICHELLE WAY"	14	0
M334	334	westport	2012	230680	819233	F_756822_2687766	"ROBERT STREET"	0	0
M334	334	westport	2012	230683	818227	F_756834_2684465	"ROBERT STREET"	301	0
M334	334	westport	2012	230687	819533	F_756846_2688752	"AMERICAN LEGION HWY"	39	0
M334	334	westport	2012	230689	818174	F_756852_2684291	"ROBERT STREET"	307	0
M334	334	westport	2012	230690	817550	F_756855_2682246	"ELISE MICHELLE WAY"	12	0
M334	334	westport	2012	230690	818140	F_756857_2684181	"ROBERT STREET"	311	0
M334	334	westport	2012	230691	818770	F_756859_2686248	"ROBERT STREET"	229	0
M334	334	westport	2012	230692	818677	F_756861_2685942	"ROBERT STREET"	235	0
M334	334	westport	2012	230698	818941	F_756883_2686808	"ROBERT STREET"	221	0
M334	334	westport	2012	230699	817277	F_756884_2681351	"DAISY LANE"	18	0
M334	334	westport	2012	230703	817579	F_756897_2682340	"ELISE MICHELLE WAY"	10	0
M334	334	westport	2012	230703	818096	F_756897_2684035	"ROBERT STREET"	319	0
M334	334	westport	2012	230705	817031	F_756905_2680542	"DAISY LANE"	33	0
M334	334	westport	2012	230712	816877	F_756928_2680037	"NARROW AVENUE"	269	0
M334	334	westport	2012	230714	819073	F_756933_2687242	"ROBERT STREET"	168	0
M334	334	westport	2012	230716	817612	F_756942_2682450	"NARROW AVENUE"	0	0
M334	334	westport	2012	230719	819107	F_756951_2687353	"ROBERT STREET"	162	0
M334	334	westport	2012	230721	817069	F_756956_2680667	"DAISY LANE"	29	0
M334	334	westport	2012	230723	819154	F_756963_2687507	"ROBERT STREET"	156	0
M334	334	westport	2012	230725	819969	F_756971_2690182	"AMERICAN LEGION HWY"	20	0
M334	334	westport	2012	230726	818576	F_756975_2685611	"ROBERT STREET"	254	0
M334	334	westport	2012	230727	818544	F_756978_2685505	"DENIS DRIVE"	2	0
M334	334	westport	2012	230728	817112	F_756980_2680807	"DAISY LANE"	25	0
M334	334	westport	2012	230730	818500	F_756986_2685363	"ROBERT STREET"	260	0
M334	334	westport	2012	230731	818469	F_756991_2685262	"ROBERT STREET"	266	0
M334	334	westport	2012	230733	818439	F_756997_2685162	"ROBERT STREET"	0	0
M334	334	westport	2012	230734	818408	F_757000_2685061	"ROBERT STREET"	274	0
M334	334	westport	2012	230735	817994	F_757004_2683702	"ROBERT STREET"	0	0
M334	334	westport	2012	230739	818379	F_757015_2684966	"ROBERT STREET"	278	0
M334	334	westport	2012	230739	818606	F_757016_2685709	"ROBERT STREET"	246	0
M334	334	westport	2012	230743	818346	F_757029_2684856	"ROBERT STREET"	284	0
M334	334	westport	2012	230747	817276	F_757041_2681345	"DAISY LANE"	14	0
M334	334	westport	2012	230748	818634	F_757046_2685803	"ROBERT STREET"	242	0
M334	334	westport	2012	230748	818309	F_757047_2684736	"ROBERT STREET"	290	0
M334	334	westport	2012	230749	816565	F_757050_2679014	"NARROW AVENUE"	0	0
M334	334	westport	2012	230752	819254	F_757060_2687835	"ROBERT STREET"	145	0
M334	334	westport	2012	230753	817123	F_757061_2680843	"DAISY LANE"	21	0
M334	334	westport	2012	230753	819179	F_757061_2687591	"ROBERT STREET"	142	0
M334	334	westport	2012	230754	818276	F_757064_2684626	"ROBERT STREET"	294	0
M334	334	westport	2012	230756	818668	F_757073_2685913	"ROBERT STREET"	238	0
M334	334	westport	2012	230758	817903	F_757079_2683404	"ROBERT STREET"	341	0
M334	334	westport	2012	230759	818918	F_757082_2686733	"ROBERT STREET"	202	0
M334	334	westport	2012	230761	818226	F_757089_2684463	"ROBERT STREET"	304	0
M334	334	westport	2012	230762	821095	F_757092_2693876	"SOUTH WATUPPA POND"	0	0
M334	334	westport	2012	230765	820626	F_757100_2692338	"TICKLE ROAD"	0	0
M334	334	westport	2012	230768	818175	F_757111_2684296	"ROBERT STREET"	308	0
M334	334	westport	2012	230773	818142	F_757127_2684188	"ROBERT STREET"	312	0
M334	334	westport	2012	230773	817870	F_757128_2683296	"ROBERT STREET"	345	0
M334	334	westport	2012	230776	819771	F_757137_2689532	"AMERICAN LEGION HWY"	61	0
M334	334	westport	2012	230777	818112	F_757142_2684089	"ROBERT STREET"	316	0
M334	334	westport	2012	230779	817677	F_757149_2682662	"HARRY GIBBS LANE"	7	0
M334	334	westport	2012	230782	818083	F_757156_2683994	"ROBERT STREET"	320	0
M334	334	westport	2012	230782	819186	F_757157_2687613	"ROBERT STREET"	138	0
M334	334	westport	2012	230782	817834	F_757158_2683177	"ROBERT STREET"	353	0
M334	334	westport	2012	230787	818553	F_757174_2685536	"DENIS DRIVE"	6	0
M334	334	westport	2012	230788	821318	F_757176_2694609	"TICKLE ROAD"	219	0
M334	334	westport	2012	230788	818053	F_757177_2683897	"ROBERT STREET"	324	0
M334	334	westport	2012	230789	817742	F_757179_2682875	"ROBERT STREET"	363	0
M334	334	westport	2012	230790	817104	F_757183_2680781	"DAISY LANE"	17	0
M334	334	westport	2012	230790	821331	F_757183_2694650	"TICKLE ROAD"	219	0
M334	334	westport	2012	230790	818503	F_757184_2685372	"DENIS DRIVE"	5	0
M334	334	westport	2012	230791	821350	F_757188_2694711	"TICKLE ROAD"	219	0
M334	334	westport	2012	230792	817269	F_757190_2681323	"DAISY LANE"	10	0
M334	334	westport	2012	230792	818473	F_757190_2685272	"BEECHWOOD DRIVE"	45	0
M334	334	westport	2012	230793	818753	F_757192_2686191	"ROBERT STREET"	228	0
M334	334	westport	2012	230794	818425	F_757198_2685117	"BEECHWOOD DRIVE"	51	0
M334	334	westport	2012	230795	817798	F_757201_2683059	"ROBERT STREET"	359	0
M334	334	westport	2012	230798	818588	F_757209_2685651	"BEECHWOOD DRIVE"	21	0
M334	334	westport	2012	230798	818791	F_757211_2686316	"ROBERT STREET"	0	0
M334	334	westport	2012	230798	820062	F_757211_2690488	"AMERICAN LEGION HWY"	60	0
M334	334	westport	2012	230799	818378	F_757213_2684962	"BEECHWOOD DRIVE"	59	0
M334	334	westport	2012	230799	821364	F_757213_2694759	"TICKLE ROAD"	219	0
M334	334	westport	2012	230801	820707	F_757218_2692603	"TICKLE ROAD"	0	0
M334	334	westport	2012	230801	821381	F_757219_2694814	"TICKLE ROAD"	219	0
M334	334	westport	2012	230802	818004	F_757222_2683735	"ROBERT STREET"	332	0
M334	334	westport	2012	230802	818826	F_757223_2686430	"ROBERT STREET"	214	0
M334	334	westport	2012	230803	818975	F_757227_2686920	"ROBERT STREET"	194	0
M334	334	westport	2012	230804	818347	F_757229_2684860	"BEECHWOOD DRIVE"	63	0
M334	334	westport	2012	230808	818316	F_757243_2684758	"BEECHWOOD DRIVE"	67	0
M334	334	westport	2012	230809	818885	F_757246_2686624	"ROBERT STREET"	208	0
M334	334	westport	2012	230810	821409	F_757250_2694906	"TICKLE ROAD"	219	0
M334	334	westport	2012	230813	817967	F_757258_2683614	"ROBERT STREET"	336	0
M334	334	westport	2012	230813	818285	F_757258_2684656	"BEECHWOOD DRIVE"	71	0
M334	334	westport	2012	230814	816849	F_757263_2679945	"NARROW AVENUE"	0	0
M334	334	westport	2012	230815	819192	F_757265_2687632	"ROBERT STREET"	134	0
M334	334	westport	2012	230818	818253	F_757274_2684551	"BEECHWOOD DRIVE"	79	0
M334	334	westport	2012	230818	821222	F_757277_2694293	"TICKLE ROAD"	231	0
M334	334	westport	2012	230822	821367	F_757289_2694767	"TICKLE ROAD"	0	0
M334	334	westport	2012	230822	818221	F_757290_2684448	"BEECHWOOD DRIVE"	83	0
M334	334	westport	2012	230823	816643	F_757291_2679270	"NARROW AVENUE"	228	0
M334	334	westport	2012	230824	821343	F_757294_2694688	"TICKLE ROAD"	0	0
M334	334	westport	2012	230824	821426	F_757296_2694963	"TICKLE ROAD"	219	0
M334	334	westport	2012	230825	817110	F_757297_2680803	"DAISY LANE"	11	0
M334	334	westport	2012	230825	821382	F_757298_2694817	"WATUPPA LAKE"	0	0
M334	334	westport	2012	230827	818189	F_757305_2684342	"BEECHWOOD DRIVE"	87	0
M334	334	westport	2012	230831	819306	F_757319_2688006	"ROBERT STREET"	0	0
M334	334	westport	2012	230832	818157	F_757321_2684238	"BEECHWOOD DRIVE"	93	0
M334	334	westport	2012	230833	821356	F_757323_2694732	"MAPLE & ELM AVE"	0	0
M334	334	westport	2012	230833	821446	F_757326_2695028	"TICKLE ROAD"	219	0
M334	334	westport	2012	230835	820958	F_757330_2693425	"TICKLE ROAD"	259	0
M334	334	westport	2012	230835	817279	F_757331_2681356	"DAISY LANE"	6	0
M334	334	westport	2012	230836	821371	F_757333_2694782	"TICKLE ROAD"	219	0
M334	334	westport	2012	230836	820936	F_757334_2693355	"TICKLE ROAD"	259	0
M334	334	westport	2012	230836	818126	F_757336_2684134	"BEECHWOOD DRIVE"	99	0
M334	334	westport	2012	230837	820975	F_757339_2693483	"TICKLE ROAD"	259	0
M334	334	westport	2012	230837	821405	F_757339_2694892	"TICKLE ROAD"	219	0
M334	334	westport	2012	230838	817896	F_757341_2683380	"ROBERT STREET"	340	0
M334	334	westport	2012	230839	816190	F_757343_2677784	"NARROW AVENUE"	0	0
M334	334	westport	2012	230839	821465	F_757343_2695090	"TICKLE ROAD"	219	0
M334	334	westport	2012	230841	818093	F_757350_2684028	"BEECHWOOD DRIVE"	105	0
M334	334	westport	2012	230842	820986	F_757354_2693518	"TICKLE ROAD"	259	0
M334	334	westport	2012	230843	821475	F_757358_2695121	"TICKLE ROAD"	219	0
M334	334	westport	2012	230844	819441	F_757362_2688448	"OFF ROBERT STREET"	0	0
M334	334	westport	2012	230847	821273	F_757369_2694459	"TICKLE ROAD"	0	0
M334	334	westport	2012	230847	820999	F_757371_2693561	"TICKLE ROAD"	259	0
M334	334	westport	2012	230847	818062	F_757372_2683926	"DANIEL DRIVE"	6	0
M334	334	westport	2012	230850	821220	F_757382_2694286	"TICKLE ROAD"	231	0
M334	334	westport	2012	230851	820302	F_757384_2691275	"TICKLE ROAD"	357	0
M334	334	westport	2012	230852	821015	F_757387_2693615	"TICKLE ROAD"	259	0
M334	334	westport	2012	230853	820336	F_757391_2691385	"TICKLE ROAD"	355	0
M334	334	westport	2012	230853	820668	F_757391_2692474	"TICKLE ROAD"	321	0
M334	334	westport	2012	230855	816767	F_757396_2679678	"NARROW AVENUE"	245	0
M334	334	westport	2012	230855	820268	F_757396_2691161	"TICKLE ROAD"	359	0
M334	334	westport	2012	230855	820366	F_757396_2691485	"TICKLE ROAD"	353	0
M334	334	westport	2012	230855	820909	F_757396_2693267	"TICKLE ROAD"	259	0
M334	334	westport	2012	230856	821310	F_757399_2694581	"OAK AVENUE"	30	0
M334	334	westport	2012	230856	817745	F_757401_2682885	"GRANADA DRIVE"	1	0
M334	334	westport	2012	230858	820420	F_757405_2691660	"TICKLE ROAD"	351	0
M334	334	westport	2012	230858	817510	F_757407_2682114	"ELISE MICHELLE WAY"	7	0
M334	334	westport	2012	230859	820237	F_757410_2691061	"TICKLE ROAD"	361	0
M334	334	westport	2012	230859	820450	F_757411_2691760	"TICKLE ROAD"	349	0
M334	334	westport	2012	230861	820480	F_757416_2691859	"TICKLE ROAD"	347	0
M334	334	westport	2012	230862	821183	F_757419_2694165	"TICKLE ROAD"	239	0
M334	334	westport	2012	230862	819212	F_757421_2687699	"ROBERT STREET"	122	0
M334	334	westport	2012	230863	817113	F_757422_2680811	"DAISY LANE"	9	0
M334	334	westport	2012	230863	820208	F_757423_2690967	"TICKLE ROAD"	365	0
M334	334	westport	2012	230863	820521	F_757423_2691994	"TICKLE ROAD"	343	0
M334	334	westport	2012	230864	821346	F_757426_2694699	"MAPLE & ELM AVENUE"	0	0
M334	334	westport	2012	230865	820553	F_757429_2692099	"TICKLE ROAD"	335	0
M334	334	westport	2012	230865	821333	F_757431_2694658	"OAK AVENUE"	29	0
M334	334	westport	2012	230867	820179	F_757437_2690872	"TICKLE ROAD"	371	0
M334	334	westport	2012	230870	818505	F_757445_2685377	"BEECHWOOD DRIVE"	42	0
M334	334	westport	2012	230870	818476	F_757446_2685282	"BEECHWOOD DRIVE"	46	0
M334	334	westport	2012	230870	820601	F_757446_2692256	"TICKLE ROAD"	329	0
M334	334	westport	2012	230870	818534	F_757447_2685472	"BEECHWOOD DRIVE"	0	0
M334	334	westport	2012	230871	821162	F_757450_2694096	"TICKLE ROAD"	241	0
M334	334	westport	2012	230871	821366	F_757450_2694765	"TICKLE ROAD"	219	0
M334	334	westport	2012	230872	815745	F_757452_2676324	"NARROW AVENUE"	0	0
M334	334	westport	2012	230872	818381	F_757452_2684971	"BEECHWOOD DRIVE"	60	0
M334	334	westport	2012	230872	820149	F_757453_2690772	"TICKLE ROAD"	379	0
M334	334	westport	2012	230875	818337	F_757461_2684827	"BEECHWOOD DRIVE"	66	0
M334	334	westport	2012	230877	820117	F_757468_2690668	"TICKLE ROAD"	387	0
M334	334	westport	2012	230877	821397	F_757469_2694868	"WATUPPA LAKE PARK"	0	0
M334	334	westport	2012	230878	817956	F_757472_2683577	"DANIEL DRIVE"	11	0
M334	334	westport	2012	230879	818007	F_757474_2683743	"DANIEL DRIVE"	15	0
M334	334	westport	2012	230879	818291	F_757474_2684676	"BEECHWOOD DRIVE"	74	0
M334	334	westport	2012	230879	816900	F_757477_2680114	"NARROW AVENUE"	247	0
M334	334	westport	2012	230880	820721	F_757478_2692649	"TICKLE ROAD"	0	0
M334	334	westport	2012	230882	821424	F_757484_2694954	"WATUPPA LAKE PARK"	0	0
M334	334	westport	2012	230882	817813	F_757487_2683107	"GRANADA DRIVE"	4	0
M334	334	westport	2012	230882	820081	F_757487_2690548	"TICKLE ROAD"	395	0
M334	334	westport	2012	230883	816550	F_757489_2678964	"NARROW AVENUE"	220	0
M334	334	westport	2012	230883	817289	F_757489_2681388	"DAISY LANE"	4	0
M334	334	westport	2012	230883	818248	F_757489_2684535	"BEECHWOOD DRIVE"	82	0
M334	334	westport	2012	230884	815512	F_757491_2675560	"NEAR RI LINE"	0	0
M334	334	westport	2012	230885	819241	F_757495_2687793	"ROBERT STREET"	116	0
M334	334	westport	2012	230886	821450	F_757500_2695041	"TICKLE ROAD"	219	0
M334	334	westport	2012	230888	820041	F_757505_2690418	"TICKLE ROAD"	403	0
M334	334	westport	2012	230889	818197	F_757509_2684368	"BEECHWOOD DRIVE"	92	0
M334	334	westport	2012	230890	821303	F_757512_2694559	"OAK AVENUE"	24	0
M334	334	westport	2012	230890	820822	F_757513_2692980	"TICKLE ROAD"	289	0
M334	334	westport	2012	230891	817116	F_757516_2680821	"DAISY LANE"	5	0
M334	334	westport	2012	230892	820795	F_757517_2692892	"TICKLE ROAD"	293	0
M334	334	westport	2012	230892	820869	F_757517_2693135	"TICKLE ROAD"	283	0
M334	334	westport	2012	230893	821271	F_757520_2694453	"TICKLE ROAD"	221	0
M334	334	westport	2012	230894	820845	F_757524_2693056	"TICKLE ROAD"	285	0
M334	334	westport	2012	230894	816767	F_757526_2679677	"NARROW AVENUE"	233	0
M334	334	westport	2012	230895	819996	F_757528_2690271	"AMERICAN LEGION HWY"	66	0
M334	334	westport	2012	230895	820936	F_757529_2693355	"TICKLE ROAD"	259	0
M334	334	westport	2012	230896	820889	F_757531_2693200	"TICKLE ROAD"	279	0
M334	334	westport	2012	230896	821025	F_757531_2693647	"TICKLE ROAD"	259	0
M334	334	westport	2012	230899	820951	F_757540_2693404	"TICKLE ROAD"	259	0
M334	334	westport	2012	230900	821054	F_757543_2693741	"TICKLE ROAD"	251	0
M334	334	westport	2012	230904	819264	F_757558_2687869	"ROBERT STREET"	110	0
M334	334	westport	2012	230904	819264	F_757558_2687869	"ROBERT STREET"	112	0
M334	334	westport	2012	230904	818440	F_757559_2685165	"BEECHWOOD DRIVE"	0	0
M334	334	westport	2012	230904	819894	F_757559_2689934	"AMERICAN LEGION HWY"	0	0
M334	334	westport	2012	230905	821463	F_757561_2695083	"TICKLE ROAD"	219	0
M334	334	westport	2012	230905	821327	F_757562_2694637	"OAK AVENUE"	0	0
M334	334	westport	2012	230906	821092	F_757564_2693866	"TICKLE ROAD"	249	0
M334	334	westport	2012	230907	817747	F_757567_2682892	"GRANADA DRIVE"	5	0
M334	334	westport	2012	230907	821129	F_757567_2693987	"TICKLE ROAD"	243	0
M334	334	westport	2012	230907	821339	F_757568_2694675	"TICKLE ROAD"	0	0
M334	334	westport	2012	230908	817923	F_757570_2683470	"SAWDY DRIVE"	209	0
M334	334	westport	2012	230908	821237	F_757570_2694342	"TICKLE ROAD"	227	0
M334	334	westport	2012	230911	821360	F_757580_2694744	"TICKLE ROAD"	219	0
M334	334	westport	2012	230911	818153	F_757581_2684223	"BEECHWOOD DRIVE"	98	0
M334	334	westport	2012	230911	821216	F_757581_2694273	"TICKLE ROAD"	231	0
M334	334	westport	2012	230912	817872	F_757583_2683301	"SAWDY DRIVE"	217	0
M334	334	westport	2012	230914	821188	F_757590_2694181	"TICKLE ROAD"	239	0
M334	334	westport	2012	230915	819385	F_757592_2688264	"ROBERT STREET"	93	0
M334	334	westport	2012	230915	818124	F_757594_2684130	"BEECHWOOD DRIVE"	102	0
M334	334	westport	2012	230916	816989	F_757597_2680404	"AMORY PETTEY WAY"	52	0
M334	334	westport	2012	230917	819416	F_757600_2688368	"ROBERT STREET"	87	0
M334	334	westport	2012	230918	818092	F_757605_2684023	"BEECHWOOD DRIVE"	108	0
M334	334	westport	2012	230920	821417	F_757611_2694933	"TICKLE ROAD"	0	0
M334	334	westport	2012	230922	819446	F_757616_2688467	"ROBERT STREET"	81	0
M334	334	westport	2012	230922	820975	F_757616_2693481	"TICKLE ROAD"	267	0
M334	334	westport	2012	230923	821443	F_757620_2695018	"WATUPPA LAKE PARK"	0	0
M334	334	westport	2012	230924	819288	F_757622_2687947	"ROBERT STREET"	106	0
M334	334	westport	2012	230924	819830	F_757622_2689726	"ROBERT STREET"	17	0
M334	334	westport	2012	230925	818052	F_757626_2683891	"BEECHWOOD DRIVE"	116	0
M334	334	westport	2012	230925	819906	F_757628_2689976	"ROBERT STREET"	0	0
M334	334	westport	2012	230926	819477	F_757631_2688566	"ROBERT STREET"	71	0
M334	334	westport	2012	230927	816740	F_757632_2679587	"NARROW AVENUE"	227	0
M334	334	westport	2012	230928	821296	F_757636_2694536	"OAK AVENUE"	18	0
M334	334	westport	2012	230928	820326	F_757637_2691353	"TICKLE ROAD"	356	0
M334	334	westport	2012	230929	820295	F_757638_2691252	"TICKLE ROAD"	358	0
M334	334	westport	2012	230930	820927	F_757642_2693326	"TICKLE ROAD"	271	0
M334	334	westport	2012	230930	820265	F_757643_2691152	"TICKLE ROAD"	364	0
M334	334	westport	2012	230930	820356	F_757643_2691451	"TICKLE ROAD"	354	0
M334	334	westport	2012	230931	819507	F_757647_2688667	"ROBERT STREET"	67	0
M334	334	westport	2012	230931	820386	F_757647_2691551	"TICKLE ROAD"	352	0
M334	334	westport	2012	230932	818003	F_757648_2683732	"BEECHWOOD DRIVE"	122	0
M334	334	westport	2012	230933	820418	F_757652_2691655	"TICKLE ROAD"	350	0
M334	334	westport	2012	230933	819772	F_757653_2689534	"ROBERT STREET"	27	0
M334	334	westport	2012	230933	820942	F_757653_2693375	"TICKLE ROAD"	269	0
M334	334	westport	2012	230936	819537	F_757662_2688764	"ROBERT STREET"	63	0
M334	334	westport	2012	230937	820476	F_757666_2691846	"TICKLE ROAD"	348	0
M334	334	westport	2012	230939	820518	F_757674_2691983	"TICKLE ROAD"	338	0
M334	334	westport	2012	230941	819566	F_757678_2688860	"ROBERT STREET"	59	0
M334	334	westport	2012	230941	820204	F_757678_2690953	"TICKLE ROAD"	368	0
M334	334	westport	2012	230941	819726	F_757680_2689384	"ROBERT STREET"	33	0
M334	334	westport	2012	230941	820550	F_757680_2692089	"TICKLE ROAD"	334	0
M334	334	westport	2012	230943	819311	F_757685_2688023	"ROBERT STREET"	100	0
M334	334	westport	2012	230943	819311	F_757685_2688023	"ROBERT STREET"	102	0
M334	334	westport	2012	230943	820581	F_757686_2692188	"TICKLE ROAD"	328	0
M334	334	westport	2012	230945	820611	F_757691_2692288	"TICKLE ROAD"	322	0
M334	334	westport	2012	230945	819597	F_757693_2688961	"ROBERT STREET"	55	0
M334	334	westport	2012	230948	819688	F_757701_2689260	"ROBERT STREET"	37	0
M334	334	westport	2012	230948	821353	F_757703_2694723	"OAK AVENUE"	19	0
M334	334	westport	2012	230949	821552	F_757704_2695376	"TICKLE ROAD"	217	0
M334	334	westport	2012	230950	819627	F_757709_2689060	"ROBERT STREET"	0	0
M334	334	westport	2012	230954	817316	F_757723_2681477	"AMORY PETTEY WAY"	82	0
M334	334	westport	2012	230955	821143	F_757724_2694033	"TICKLE ROAD"	241	0
M334	334	westport	2012	230955	821397	F_757726_2694868	"WATUPPA LAKE PARK"	0	0
M334	334	westport	2012	230956	819658	F_757727_2689160	"ROBERT STREET"	41	0
M334	334	westport	2012	230962	819334	F_757748_2688098	"ROBERT STREET"	94	0
M334	334	westport	2012	230962	820795	F_757748_2692893	"TICKLE ROAD"	292	0
M334	334	westport	2012	230962	821436	F_757748_2694996	"WATUPPA LAKE PARK"	0	0
M334	334	westport	2012	230962	816730	F_757749_2679554	"NARROW AVENUE"	221	0
M334	334	westport	2012	230963	817132	F_757752_2680875	"AMORY PETTEY WAY"	68	0
M334	334	westport	2012	230964	817260	F_757756_2681293	"AMORY PETTEY WAY"	78	0
M334	334	westport	2012	230964	817749	F_757756_2682897	"GRANADA DRIVE"	9	0
M334	334	westport	2012	230965	817087	F_757757_2680726	"AMORY PETTEY WAY"	62	0
M334	334	westport	2012	230965	817042	F_757758_2680577	"AMORY PETTEY WAY"	56	0
M334	334	westport	2012	230968	821289	F_757766_2694511	"OAK AVENUE"	14	0
M334	334	westport	2012	230968	817183	F_757767_2681042	"DAISY LANE"	1	0
M334	334	westport	2012	230969	820825	F_757771_2692991	"TICKLE ROAD"	284	0
M334	334	westport	2012	230975	816549	F_757792_2678960	"NARROW AVENUE"	0	0
M334	334	westport	2012	230976	820855	F_757795_2693088	"TICKLE ROAD"	0	0
M334	334	westport	2012	230981	817807	F_757809_2683088	"SAWDY DRIVE"	232	0
M334	334	westport	2012	230982	819922	F_757813_2690028	"AMERICAN LEGION HWY"	71	0
M334	334	westport	2012	230983	819360	F_757818_2688182	"KEITH DRIVE"	3	0
M334	334	westport	2012	230984	821333	F_757819_2694657	"OAK AVENUE"	11	0
M334	334	westport	2012	230984	817840	F_757821_2683198	"SAWDY DRIVE"	226	0
M334	334	westport	2012	230987	820139	F_757831_2690740	"AMERICAN LEGION HWY"	0	0
M334	334	westport	2012	230989	817878	F_757835_2683320	"SAWDY DRIVE"	220	0
M334	334	westport	2012	230989	819405	F_757837_2688330	"KEITH DRIVE"	6	0
M334	334	westport	2012	230989	819878	F_757838_2689883	"ROBERT STREET"	12	0
