town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M052	52	carver	2014	257841	852228	F_845933_2796019	"NORTH MAIN ST"	80	0
M052	52	carver	2014	257846	851268	F_845951_2792870	"FOREST ST"	72	0
M052	52	carver	2014	257847	849887	F_845952_2788337	"GREAT MEADOW DR"	23	0
M052	52	carver	2014	257848	847941	F_845956_2781952	"FOSDICK RD"	0	0
M052	52	carver	2014	257850	851602	F_845963_2793963	"NORTH MAIN ST"	54	0
M052	52	carver	2014	257853	850065	F_845974_2788921	"KASKI ST"	4	0
M052	52	carver	2014	257853	850721	F_845974_2791075	"EGYPT RD"	9	0
M052	52	carver	2014	257854	846586	F_845977_2777508	"FRANCE ST"	5	0
M052	52	carver	2014	257855	849055	F_845980_2785609	"PURCHASE ST"	82	0
M052	52	carver	2014	257856	850237	F_845984_2789487	"GREAT MEADOW DR"	42	0
M052	52	carver	2014	257856	853166	F_845984_2799094	"NORTH MAIN ST"	0	0
M052	52	carver	2014	257857	852417	F_845986_2796639	"NORTH MAIN ST"	89	0
M052	52	carver	2014	257864	850145	F_846009_2789184	"LUCAS ST"	16	0
M052	52	carver	2014	257866	849210	F_846016_2786118	"PURCHASE ST"	77	0
M052	52	carver	2014	257867	849737	F_846019_2787845	"GREAT MEADOW DR"	18	0
M052	52	carver	2014	257868	849926	F_846023_2788467	"KASKI ST"	7	0
M052	52	carver	2014	257874	851435	F_846041_2793415	"FOREST ST"	0	0
M052	52	carver	2014	257875	850556	F_846045_2790534	"FOREST ST"	40	0
M052	52	carver	2014	257875	849858	F_846046_2788242	"GREAT MEADOW DR"	21	0
M052	52	carver	2014	257875	850026	F_846046_2788793	"KASKI ST"	6	0
M052	52	carver	2014	257875	850645	F_846046_2790825	"EGYPT RD"	10	0
M052	52	carver	2014	257876	851211	F_846049_2792680	"FOREST ST"	66	0
M052	52	carver	2014	257878	851083	F_846055_2792260	"FOREST ST"	58	0
M052	52	carver	2014	257880	851958	F_846060_2795132	"NORTH MAIN ST"	0	0
M052	52	carver	2014	257881	846878	F_846063_2778466	"POPES POINT RD"	19	0
M052	52	carver	2014	257882	846303	F_846068_2776579	"FRANCE ST"	0	0
M052	52	carver	2014	257883	850274	F_846070_2789608	"GREAT MEADOW DR"	44	0
M052	52	carver	2014	257884	850105	F_846073_2789053	"LUCAS ST"	14	0
M052	52	carver	2014	257885	849081	F_846078_2785694	"PURCHASE ST"	80	0
M052	52	carver	2014	257887	846223	F_846083_2776317	"FRANCE ST"	16	0
M052	52	carver	2014	257889	852742	F_846090_2797703	"HIGH ST"	0	0
M052	52	carver	2014	257892	849819	F_846101_2788116	"GREAT MEADOW DR"	19	0
M052	52	carver	2014	257893	851543	F_846105_2793771	"NORTH MAIN ST"	52	0
M052	52	carver	2014	257893	852428	F_846105_2796675	"PLYMOUTH ST"	178	0
M052	52	carver	2014	257894	849967	F_846108_2788599	"KASKI ST"	8	0
M052	52	carver	2014	257896	851170	F_846114_2792546	"FOREST ST"	64	0
M052	52	carver	2014	257896	853866	F_846115_2801391	"PLEASANT ST"	0	0
M052	52	carver	2014	257898	852936	F_846119_2798342	"HIGH ST"	10	0
M052	52	carver	2014	257901	852592	F_846129_2797213	"PLYMOUTH ST"	179	0
M052	52	carver	2014	257902	849241	F_846132_2786217	"PURCHASE ST"	75	0
M052	52	carver	2014	257903	850191	F_846136_2789335	"LUCAS ST"	17	0
M052	52	carver	2014	257903	850764	F_846136_2791216	"EGYPT RD"	7	0
M052	52	carver	2014	257904	848976	F_846139_2785349	"LEE WY"	0	0
M052	52	carver	2014	257905	850067	F_846142_2788929	"LUCAS ST"	12	0
M052	52	carver	2014	257905	847107	F_846144_2779216	"POPES POINT RD"	14	0
M052	52	carver	2014	257906	852493	F_846146_2796889	"PLYMOUTH ST"	177	0
M052	52	carver	2014	257908	847148	F_846152_2779351	"POPES POINT RD"	0	0
M052	52	carver	2014	257909	850311	F_846156_2789729	"GREAT MEADOW DR"	46	0
