town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M283	283	stockbridge	2011	47821	894267	M_47821_894267	"CHRISTIAN HILL RD"	5	0
M283	283	stockbridge	2011	47823	894451	M_47823_894451	"CHRISTIAN HILL RD"	2	0
M283	283	stockbridge	2011	47827	894100	M_47827_894100	"GLENDALE RD"	26	0
M283	283	stockbridge	2011	47833	896357	M_47833_896357	"WEST STOCKBRIDGE RD"	11	0
M283	283	stockbridge	2011	47845	894916	M_47845_894916	"MOHAWK LAKE RD"	6	0
M283	283	stockbridge	2011	47849	894666	M_47849_894666	"MOHAWK LAKE RD"	1	0
M283	283	stockbridge	2011	47850	894012	M_47850_894012	"GLENDALE RD"	29	0
M283	283	stockbridge	2011	47857	894231	M_47857_894231	"CHRISTIAN HILL RD"	1	0
M283	283	stockbridge	2011	47862	896547	M_47862_896547	"WEST STOCKBRIDGE RD"	22	0
M283	283	stockbridge	2011	47885	894305	M_47885_894305	"GLENDALE RD"	18	0
M283	283	stockbridge	2011	47890	894268	M_47890_894268	"GLENDALE RD"	20	0
M283	283	stockbridge	2011	47893	894795	M_47893_894795	"MOHAWK LAKE RD"	2	0
M283	283	stockbridge	2011	47895	894041	M_47895_894041	"GLENDALE RD"	27	0
M283	283	stockbridge	2011	47900	893536	M_47900_893536	"CASTLE HILL RD"	16	0
M283	283	stockbridge	2011	47901	894226	M_47901_894226	"GLENDALE RD"	22	0
M283	283	stockbridge	2011	47903	894511	M_47903_894511	"GLENDALE RD"	12	0
M283	283	stockbridge	2011	47905	894469	M_47905_894469	"GLENDALE RD"	14	0
M283	283	stockbridge	2011	47905	894608	M_47905_894608	"GLENDALE RD"	10	0
M283	283	stockbridge	2011	47915	894555	M_47915_894555	"GLENDALE RD"	10A	0
M283	283	stockbridge	2011	47928	894424	M_47928_894424	"GLENDALE RD"	16	0
M283	283	stockbridge	2011	47942	894889	M_47942_894889	"MOHAWK LAKE RD"	4	0
M283	283	stockbridge	2011	47951	893687	M_47951_893687	"CASTLE HILL RD"	12	0
M283	283	stockbridge	2011	47954	894112	M_47954_894112	"GLENDALE RD"	25	0
M283	283	stockbridge	2011	47958	893766	M_47958_893766	"VALENTINE LN"	1	0
M283	283	stockbridge	2011	47965	894320	M_47965_894320	"GLENDALE RD"	19	0
M283	283	stockbridge	2011	47974	894737	M_47974_894737	"GLENDALE RD"	8	0
M283	283	stockbridge	2011	47976	894466	M_47976_894466	"GLENDALE RD"	11	0
M283	283	stockbridge	2011	47979	894419	M_47979_894419	"GLENDALE RD"	13	0
M283	283	stockbridge	2011	47984	893842	M_47984_893842	"VALENTINE LN"	2	0
M283	283	stockbridge	2011	47984	894242	M_47984_894242	"GLENDALE RD"	23	0
M283	283	stockbridge	2011	47984	894380	M_47984_894380	"GLENDALE RD"	15	0
M283	283	stockbridge	2011	47987	894279	M_47987_894279	"GLENDALE RD"	21	0
M283	283	stockbridge	2011	47987	894342	M_47987_894342	"GLENDALE RD"	17	0
M283	283	stockbridge	2011	47989	895985	M_47989_895985	"WEST DALE RD"	1	0
M283	283	stockbridge	2011	48010	894193	M_48010_894193	"GLENDALE MIDDLE RD"	22	0
M283	283	stockbridge	2011	48027	896454	M_48027_896454	"WEST STOCKBRIDGE RD"	18	0
M283	283	stockbridge	2011	48041	899130	M_48041_899130	"OLD TREE FARM RD"	4	0
M283	283	stockbridge	2011	48056	893959	M_48056_893959	"CASTLE HILL RD"	6	0
M283	283	stockbridge	2011	48069	893912	M_48069_893912	"CASTLE HILL RD"	8	0
M283	283	stockbridge	2011	48084	894021	M_48084_894021	"CASTLE HILL RD"	2	0
M283	283	stockbridge	2011	48086	894913	M_48086_894913	"GLENDALE RD"	6A	0
M283	283	stockbridge	2011	48094	893073	M_48094_893073	"CHERRY HILL RD"	29	0
