LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_594429_2904429	"JOHN DRIVE"	46	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	47	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	48	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	49	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	50	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	51	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	52	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	53	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	54	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	55	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	56	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	57	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	58	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	59	0	181182	885272
F_594429_2904429	"JOHN DRIVE"	60	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	1	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	11	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	13	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	15	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	17	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	18	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	20	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	22	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	24	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	26	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	28	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	3	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	30	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	32	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	34	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	36	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	38	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	40	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	42	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	43	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	44	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	45	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	46	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	47	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	48	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	49	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	5	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	50	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	51	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	52	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	53	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	54	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	55	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	56	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	57	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	58	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	59	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	60	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	62	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	64	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	66	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	68	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	7	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	70	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	72	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	74	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	76	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	78	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	80	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	82	0	181182	885272
F_594429_2904429	"LINCOLN LANE"	9	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	100	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	101	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	102	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	103	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	104	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	105	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	106	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	107	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	109	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	111	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	113	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	115	0	181182	885272
