town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M235	235	phillipston	2012	149682	921683	M_149682_921683	"BARRE RD"	215	1
M235	235	phillipston	2012	149859	921604	M_149859_921604	"RILEY SWITCH RD"	5	1
M235	235	phillipston	2012	149829	921707	M_149829_921707	"RILEY SWITCH RD"	15	1
M235	235	phillipston	2012	149721	921836	M_149721_921836	"RILEY SWITCH RD"	35	1
M235	235	phillipston	2012	148840	921886	M_148840_921886	"BARRE RD"	105	1
M235	235	phillipston	2012	148539	921961	M_148539_921961	"BARRE RD"	75	1
M235	235	phillipston	2012	148633	921941	M_148633_921941	"BARRE RD"	85	1
M235	235	phillipston	2012	148093	920877	M_148093_920877	"SEARLES HILL RD"	90	1
M235	235	phillipston	2012	148215	921216	M_148215_921216	"SEARLES HILL RD"	70	1
M235	235	phillipston	2012	148319	921363	M_148319_921363	"SEARLES HILL RD"	60	1
M235	235	phillipston	2012	147612	921390	M_147612_921390	"PETERSHAM RD"	165	1
M235	235	phillipston	2012	147805	921178	M_147805_921178	"PETERSHAM RD"	175	1
M235	235	phillipston	2012	147633	920784	M_147633_920784	"PETERSHAM RD"	225	1
M235	235	phillipston	2012	146281	921082	M_146281_921082	"WHITNEY RD"	75	1
M235	235	phillipston	2012	146253	920938	M_146253_920938	"WHITNEY RD"	95	1
M235	235	phillipston	2012	145547	920751	M_145547_920751	"WHITNEY RD"	90	1
M235	235	phillipston	2012	145936	920716	M_145936_920716	"WHITNEY RD"	140	1
M235	235	phillipston	2012	145981	920885	M_145981_920885	"WHITNEY RD"	110	1
M235	235	phillipston	2012	145743	921437	M_145743_921437	"WHITNEY RD"	50	1
M235	235	phillipston	2012	145620	921822	M_145620_921822	"LINCOLN RD"	225	1
M235	235	phillipston	2012	145864	921786	M_145864_921786	"WHITNEY RD"	10	1
M235	235	phillipston	2012	145663	921720	M_145663_921720	"LINCOLN RD"	225	1
M235	235	phillipston	2012	145869	921701	M_145869_921701	"WHITNEY RD"	20	1
M235	235	phillipston	2012	145794	921259	M_145794_921259	"WHITNEY RD"	80	1
M235	235	phillipston	2012	145814	921143	M_145814_921143	"WHITNEY RD"	84	1
M235	235	phillipston	2012	145475	921741	M_145475_921741	"LINCOLN RD"	255	1
M235	235	phillipston	2012	145902	921884	M_145902_921884	"LINCOLN RD"	200	1
M235	235	phillipston	2012	147187	921649	M_147187_921649	"PETERSHAM RD"	100	1
M235	235	phillipston	2012	147301	922058	M_147301_922058	"LINCOLN RD"	35	1
M235	235	phillipston	2012	147431	921493	M_147431_921493	"PETERSHAM RD"	110	1
M235	235	phillipston	2012	147104	922041	M_147104_922041	"LINCOLN RD"	55	1
M235	235	phillipston	2012	146917	921951	M_146917_921951	"LINCOLN RD"	65	1
M235	235	phillipston	2012	146789	921939	M_146789_921939	"LINCOLN RD"	95	1
M235	235	phillipston	2012	146606	921937	M_146606_921937	"LINCOLN RD"	115	1
M235	235	phillipston	2012	146001	921774	M_146001_921774	"LINCOLN RD"	205	1
M235	235	phillipston	2012	148081	922233	M_148081_922233	"THE COMMON"	50	1
M235	235	phillipston	2012	147543	922126	M_147543_922126	"PETERSHAM RD"	60	1
M235	235	phillipston	2012	147606	922154	M_147606_922154	"PETERSHAM RD"	40	1
M235	235	phillipston	2012	147858	922293	M_147858_922293	"PETERSHAM RD"	10	1
M235	235	phillipston	2012	147958	922316	M_147958_922316	"THE COMMON"	4	1
M235	235	phillipston	2012	148022	922042	M_148022_922042	"THE COMMON"	40	1
M235	235	phillipston	2012	147912	922394	M_147912_922394	"BALDWINVILLE RD"	15	1
M235	235	phillipston	2012	147855	922516	M_147855_922516	"ATHOL RD"	15	1
M235	235	phillipston	2012	148005	922492	M_148005_922492	"BALDWINVILLE RD"	20	1
M235	235	phillipston	2012	148138	922463	M_148138_922463	"BALDWINVILLE RD"	10	1
M235	235	phillipston	2012	148046	922342	M_148046_922342	"THE COMMON"	70	1
M235	235	phillipston	2012	148023	922205	M_148023_922205	"THE COMMON"	30	1
M235	235	phillipston	2012	148074	922320	M_148074_922320	"THE COMMON"	60	1
M235	235	phillipston	2012	148128	922335	M_148128_922335	"TEMPLETON RD"	15	1
M235	235	phillipston	2012	148148	922309	M_148148_922309	"TEMPLETON RD"	25	1
M235	235	phillipston	2012	148214	922339	M_148214_922339	"TEMPLETON RD"	35	1
M235	235	phillipston	2012	148363	922266	M_148363_922266	"TEMPLETON RD"	50	1
M235	235	phillipston	2012	147943	922200	M_147943_922200	"THE COMMON"	20	1
M235	235	phillipston	2012	148156	922207	M_148156_922207	"TEMPLETON RD"	10	1
M235	235	phillipston	2012	148440	922081	M_148440_922081	"BARRE RD"	35	1
M235	235	phillipston	2012	148457	922013	M_148457_922013	"BARRE RD"	45	1
M235	235	phillipston	2012	148400	921993	M_148400_921993	"BARRE RD"	55	1
M235	235	phillipston	2012	148284	921852	M_148284_921852	"SEARLES HILL RD"	30	1
M235	235	phillipston	2012	147864	922120	M_147864_922120	"PETERSHAM RD"	5	1
M235	235	phillipston	2012	148199	921940	M_148199_921940	"SEARLES HILL RD"	10	1
M235	235	phillipston	2012	148186	922047	M_148186_922047	"BARRE RD"	30	1
M235	235	phillipston	2012	148084	921764	M_148084_921764	"SEARLES HILL RD"	20	1
M235	235	phillipston	2012	147757	922045	M_147757_922045	"PETERSHAM RD"	25	1
M235	235	phillipston	2012	147647	922108	M_147647_922108	"PETERSHAM RD"	55	1
M235	235	phillipston	2012	147632	922037	M_147632_922037	"PETERSHAM RD"	65	1
M235	235	phillipston	2012	147451	921963	M_147451_921963	"PETERSHAM RD"	80	1
M235	235	phillipston	2012	148774	922750	M_148774_922750	"TEMPLETON RD"	150	1
M235	235	phillipston	2012	148599	922742	M_148599_922742	"TEMPLETON RD"	140	1
M235	235	phillipston	2012	149801	922332	M_149801_922332	"RILEY SWITCH RD"	55	1
M235	235	phillipston	2012	149734	922665	M_149734_922665	"RILEY SWITCH RD"	105	1
M235	235	phillipston	2012	149685	922850	M_149685_922850	"RILEY SWITCH RD"	115	1
M235	235	phillipston	2012	149941	922476	M_149941_922476	"RILEY SWITCH RD"	90	1
M235	235	phillipston	2012	149599	923077	M_149599_923077	"TEMPLETON RD"	300	1
M235	235	phillipston	2012	148028	923363	M_148028_923363	"BALDWINVILLE RD"	125	1
M235	235	phillipston	2012	148002	923456	M_148002_923456	"BALDWINVILLE RD"	135	1
M235	235	phillipston	2012	147978	923529	M_147978_923529	"BALDWINVILLE RD"	145	1
M235	235	phillipston	2012	148030	923568	M_148030_923568	"BALDWINVILLE RD"	145	1
M235	235	phillipston	2012	148382	923871	M_148382_923871	"BALDWINVILLE RD"	190	1
M235	235	phillipston	2012	148146	923773	M_148146_923773	"BALDWINVILLE RD"	180	1
M235	235	phillipston	2012	148180	923712	M_148180_923712	"BALDWINVILLE RD"	170	1
M235	235	phillipston	2012	148197	923657	M_148197_923657	"BALDWINVILLE RD"	160	1
M235	235	phillipston	2012	148167	923252	M_148167_923252	"BALDWINVILLE RD"	110	1
M235	235	phillipston	2012	148201	923069	M_148201_923069	"BALDWINVILLE RD"	100	1
M235	235	phillipston	2012	148108	923003	M_148108_923003	"BALDWINVILLE RD"	90	1
M235	235	phillipston	2012	148174	922861	M_148174_922861	"BALDWINVILLE RD"	80	1
M235	235	phillipston	2012	148744	923045	M_148744_923045	"TEMPLETON RD"	155	1
M235	235	phillipston	2012	148917	923305	M_148917_923305	"TEMPLETON RD"	167	1
M235	235	phillipston	2012	148860	923102	M_148860_923102	"TEMPLETON RD"	175	1
M235	235	phillipston	2012	148954	923161	M_148954_923161	"TEMPLETON RD"	185	1
M235	235	phillipston	2012	149000	923198	M_149000_923198	"TEMPLETON RD"	205	1
M235	235	phillipston	2012	148007	923048	M_148007_923048	"BALDWINVILLE RD"	95	1
M235	235	phillipston	2012	149218	923864	M_149218_923864	"BROOKS VILLAGE RD"	120	1
M235	235	phillipston	2012	147992	923186	M_147992_923186	"BALDWINVILLE RD"	106	1
M235	235	phillipston	2012	148008	923258	M_148008_923258	"BALDWINVILLE RD"	115	1
M235	235	phillipston	2012	149136	923968	M_149136_923968	"BROOKS VILLAGE RD"	100	1
M235	235	phillipston	2012	149089	924015	M_149089_924015	"BROOKS VILLAGE RD"	80	1
M235	235	phillipston	2012	149049	924058	M_149049_924058	"BROOKS VILLAGE RD"	60	1
M235	235	phillipston	2012	146927	922168	M_146927_922168	"LINCOLN RD"	70	1
M235	235	phillipston	2012	147688	922776	M_147688_922776	"ATHOL RD"	65	1
M235	235	phillipston	2012	147659	922817	M_147659_922817	"ATHOL RD"	75	1
M235	235	phillipston	2012	147579	922866	M_147579_922866	"ATHOL RD"	95	1
M235	235	phillipston	2012	147472	923069	M_147472_923069	"ATHOL RD"	115	1
M235	235	phillipston	2012	147406	923097	M_147406_923097	"ATHOL RD"	125	1
M235	235	phillipston	2012	147467	923204	M_147467_923204	"ATHOL RD"	130	1
M235	235	phillipston	2012	147450	923281	M_147450_923281	"ATHOL RD"	140	1
M235	235	phillipston	2012	147611	923024	M_147611_923024	"ATHOL RD"	100	1
M235	235	phillipston	2012	147606	923117	M_147606_923117	"ATHOL RD"	110	1
M235	235	phillipston	2012	147523	923163	M_147523_923163	"ATHOL RD"	120	1
M235	235	phillipston	2012	147947	922563	M_147947_922563	"ATHOL RD"	10	1
M235	235	phillipston	2012	147938	922624	M_147938_922624	"BALDWINVILLE RD"	45	1
M235	235	phillipston	2012	147921	922790	M_147921_922790	"BALDWINVILLE RD"	55	1
M235	235	phillipston	2012	147945	922768	M_147945_922768	"BALDWINVILLE RD"	65	1
M235	235	phillipston	2012	147962	922830	M_147962_922830	"BALDWINVILLE RD"	75	1
M235	235	phillipston	2012	148082	922732	M_148082_922732	"BALDWINVILLE RD"	70	1
M235	235	phillipston	2012	148057	922650	M_148057_922650	"BALDWINVILLE RD"	50	1
M235	235	phillipston	2012	148091	922587	M_148091_922587	"BALDWINVILLE RD"	40	1
M235	235	phillipston	2012	147994	922562	M_147994_922562	"BALDWINVILLE RD"	30	1
M235	235	phillipston	2012	147510	922255	M_147510_922255	"LINCOLN RD"	10	1
M235	235	phillipston	2012	147697	922513	M_147697_922513	"PETERSHAM RD"	30	1
M235	235	phillipston	2012	147678	922332	M_147678_922332	"PETERSHAM RD"	30	1
M235	235	phillipston	2012	147829	922619	M_147829_922619	"ATHOL RD"	25	1
M235	235	phillipston	2012	147729	922684	M_147729_922684	"ATHOL RD"	45	1
M235	235	phillipston	2012	147748	922613	M_147748_922613	"ATHOL RD"	35	1
M235	235	phillipston	2012	147708	922734	M_147708_922734	"ATHOL RD"	55	1
M235	235	phillipston	2012	145420	922067	M_145420_922067	"LINCOLN RD"	260	1
M235	235	phillipston	2012	145591	922307	M_145591_922307	"LINCOLN RD"	220	1
M235	235	phillipston	2012	145915	921991	M_145915_921991	"LINCOLN RD"	190	1
M235	235	phillipston	2012	145925	922098	M_145925_922098	"LINCOLN RD"	180	1
M235	235	phillipston	2012	145308	922860	M_145308_922860	"WARD HILL RD"	260	1
M235	235	phillipston	2012	145333	922942	M_145333_922942	"WARD HILL RD"	250	1
M235	235	phillipston	2012	146032	922119	M_146032_922119	"LINCOLN RD"	160	1
M235	235	phillipston	2012	144138	922405	M_144138_922405	"PROSPECT HILL RD"	190	1
M235	235	phillipston	2012	145066	922874	M_145066_922874	"PROSPECT HILL RD"	10	1
M235	235	phillipston	2012	150867	917712	M_150867_917712	"WILLIAMSVILLE RD"	385	1
M235	235	phillipston	2012	150878	917634	M_150878_917634	"WILLIAMSVILLE RD"	395	1
M235	235	phillipston	2012	150889	917568	M_150889_917568	"WILLIAMSVILLE RD"	405	1
M235	235	phillipston	2012	150910	917508	M_150910_917508	"WILLIAMSVILLE RD"	415	1
M235	235	phillipston	2012	150942	917455	M_150942_917455	"WILLIAMSVILLE RD"	425	1
M235	235	phillipston	2012	150955	917399	M_150955_917399	"WILLIAMSVILLE RD"	435	1
M235	235	phillipston	2012	150968	917344	M_150968_917344	"WILLIAMSVILLE RD"	445	1
M235	235	phillipston	2012	150981	917289	M_150981_917289	"WILLIAMSVILLE RD"	455	1
M235	235	phillipston	2012	150994	917233	M_150994_917233	"WILLIAMSVILLE RD"	465	1
M235	235	phillipston	2012	145297	923107	M_145297_923107	"WARD HILL RD"	240	1
M235	235	phillipston	2012	145064	923418	M_145064_923418	"WARD HILL RD"	200	1
M235	235	phillipston	2012	145314	923279	M_145314_923279	"WARD HILL RD"	220	1
M235	235	phillipston	2012	145325	923526	M_145325_923526	"WARD HILL RD"	190	1
M235	235	phillipston	2012	145308	923665	M_145308_923665	"WARD HILL RD"	170	1
M235	235	phillipston	2012	145302	923727	M_145302_923727	"WARD HILL RD"	160	1
M235	235	phillipston	2012	145302	923763	M_145302_923763	"WARD HILL RD"	150	1
M235	235	phillipston	2012	145282	923817	M_145282_923817	"WARD HILL RD"	140	1
M235	235	phillipston	2012	145124	923901	M_145124_923901	"WARD HILL RD"	110	1
M235	235	phillipston	2012	146155	923759	M_146155_923759	"BLAKE CORNER RD"	115	1
M235	235	phillipston	2012	146228	923744	M_146228_923744	"BLAKE CORNER RD"	95	1
M235	235	phillipston	2012	146038	923832	M_146038_923832	"BLAKE CORNER RD"	105	1
M235	235	phillipston	2012	145984	923574	M_145984_923574	"BLAKE CORNER RD"	125	1
M235	235	phillipston	2012	145747	923552	M_145747_923552	"BLAKE CORNER RD"	145	1
M235	235	phillipston	2012	145527	923748	M_145527_923748	"BLAKE CORNER RD"	195	1
M235	235	phillipston	2012	145848	923811	M_145848_923811	"BLAKE CORNER RD"	135	1
M235	235	phillipston	2012	145637	923766	M_145637_923766	"BLAKE CORNER RD"	185	1
M235	235	phillipston	2012	145579	923759	M_145579_923759	"BLAKE CORNER RD"	195	1
M235	235	phillipston	2012	145730	923786	M_145730_923786	"BLAKE CORNER RD"	165	1
M235	235	phillipston	2012	145678	923776	M_145678_923776	"BLAKE CORNER RD"	175	1
M235	235	phillipston	2012	145492	923606	M_145492_923606	"WARD HILL RD"	185	1
M235	235	phillipston	2012	145498	923552	M_145498_923552	"WARD HILL RD"	195	1
M235	235	phillipston	2012	145511	923506	M_145511_923506	"WARD HILL RD"	205	1
M235	235	phillipston	2012	145562	923400	M_145562_923400	"WARD HILL RD"	207	1
M235	235	phillipston	2012	145498	923655	M_145498_923655	"WARD HILL RD"	175	1
M235	235	phillipston	2012	145413	923737	M_145413_923737	"WARD HILL RD"	165	1
M235	235	phillipston	2012	145478	923740	M_145478_923740	"BLAKE CORNER RD"	205	1
M235	235	phillipston	2012	145468	923297	M_145468_923297	"WARD HILL RD"	215	1
M235	235	phillipston	2012	145432	923225	M_145432_923225	"WARD HILL RD"	225	1
M235	235	phillipston	2012	145607	922977	M_145607_922977	"WARD HILL RD"	275	1
M235	235	phillipston	2012	147266	923497	M_147266_923497	"ATHOL RD"	180	1
M235	235	phillipston	2012	147284	923404	M_147284_923404	"ATHOL RD"	170	1
M235	235	phillipston	2012	147327	923344	M_147327_923344	"ATHOL RD"	160	1
M235	235	phillipston	2012	147374	923305	M_147374_923305	"ATHOL RD"	150	1
M235	235	phillipston	2012	147978	923763	M_147978_923763	"BALDWINVILLE RD"	175	1
M235	235	phillipston	2012	147899	923871	M_147899_923871	"BALDWINVILLE RD"	195	1
M235	235	phillipston	2012	147967	923965	M_147967_923965	"BALDWINVILLE RD"	205	1
M235	235	phillipston	2012	147087	923451	M_147087_923451	"ATHOL RD"	175	1
M235	235	phillipston	2012	147922	924003	M_147922_924003	"BALDWINVILLE RD"	225	1
M235	235	phillipston	2012	147614	923811	M_147614_923811	"POWERS MILLS RD"	5	1
M235	235	phillipston	2012	147371	923794	M_147371_923794	"POWERS MILLS RD"	67	1
M235	235	phillipston	2012	147147	923337	M_147147_923337	"ATHOL RD"	165	1
M235	235	phillipston	2012	147684	923953	M_147684_923953	"POWERS MILLS RD"	15	1
M235	235	phillipston	2012	147644	923960	M_147644_923960	"POWERS MILLS RD"	25	1
M235	235	phillipston	2012	147576	923959	M_147576_923959	"POWERS MILLS RD"	35	1
M235	235	phillipston	2012	147516	923948	M_147516_923948	"POWERS MILLS RD"	45	1
M235	235	phillipston	2012	147456	923938	M_147456_923938	"POWERS MILLS RD"	55	1
M235	235	phillipston	2012	147395	923927	M_147395_923927	"POWERS MILLS RD"	65	1
M235	235	phillipston	2012	147310	923910	M_147310_923910	"POWERS MILLS RD"	75	1
M235	235	phillipston	2012	147288	924000	M_147288_924000	"POWERS MILLS RD"	90	1
M235	235	phillipston	2012	147348	924011	M_147348_924011	"POWERS MILLS RD"	80	1
M235	235	phillipston	2012	147409	924021	M_147409_924021	"POWERS MILLS RD"	70	1
M235	235	phillipston	2012	147469	924032	M_147469_924032	"POWERS MILLS RD"	60	1
M235	235	phillipston	2012	147529	924043	M_147529_924043	"POWERS MILLS RD"	50	1
M235	235	phillipston	2012	147589	924054	M_147589_924054	"POWERS MILLS RD"	40	1
M235	235	phillipston	2012	147651	924076	M_147651_924076	"POWERS MILLS RD"	30	1
M235	235	phillipston	2012	147712	924083	M_147712_924083	"POWERS MILLS RD"	20	1
M235	235	phillipston	2012	147157	923474	M_147157_923474	"ATHOL RD"	185	1
M235	235	phillipston	2012	147780	924078	M_147780_924078	"POWERS MILLS RD"	10	1
M235	235	phillipston	2012	147929	924081	M_147929_924081	"BALDWINVILLE RD"	235	1
M235	235	phillipston	2012	147854	924072	M_147854_924072	"POWERS MILLS RD"	2	1
M235	235	phillipston	2012	147528	924195	M_147528_924195	"BALDWINVILLE RD"	245	1
M235	235	phillipston	2012	146594	923446	M_146594_923446	"ATHOL RD"	215	1
M235	235	phillipston	2012	146689	924222	M_146689_924222	"BLAKE CORNER RD"	45	1
M235	235	phillipston	2012	146935	924177	M_146935_924177	"ATHOL RD"	230	1
M235	235	phillipston	2012	147828	924235	M_147828_924235	"BALDWINVILLE RD"	255	1
M235	235	phillipston	2012	147619	924471	M_147619_924471	"STATE RD"	95	1
M235	235	phillipston	2012	147654	924717	M_147654_924717	"STATE RD"	90	1
M235	235	phillipston	2012	147837	924672	M_147837_924672	"STATE RD"	70	1
M235	235	phillipston	2012	147746	924700	M_147746_924700	"STATE RD"	80	1
M235	235	phillipston	2012	147926	924650	M_147926_924650	"STATE RD"	60	1
M235	235	phillipston	2012	147929	924750	M_147929_924750	"STATE RD"	60	1
M235	235	phillipston	2012	147981	924620	M_147981_924620	"STATE RD"	50	1
M235	235	phillipston	2012	148048	924682	M_148048_924682	"STATE RD"	40	1
M235	235	phillipston	2012	147906	924255	M_147906_924255	"BALDWINVILLE RD"	265	1
M235	235	phillipston	2012	148181	924651	M_148181_924651	"STATE RD"	20	1
M235	235	phillipston	2012	148135	924650	M_148135_924650	"STATE RD"	30	1
M235	235	phillipston	2012	148231	924688	M_148231_924688	"STATE RD"	10	1
M235	235	phillipston	2012	148298	924802	M_148298_924802	"ROYALSTON RD"	15	1
M235	235	phillipston	2012	147950	924943	M_147950_924943	"OLD ROYALSTON RD"	12	1
M235	235	phillipston	2012	147957	924378	M_147957_924378	"BALDWINVILLE RD"	275	1
M235	235	phillipston	2012	148138	924935	M_148138_924935	"ROYALSTON RD"	25	1
M235	235	phillipston	2012	148140	925009	M_148140_925009	"ROYALSTON RD"	35	1
M235	235	phillipston	2012	148286	924963	M_148286_924963	"ROYALSTON RD"	30	1
M235	235	phillipston	2012	148393	925020	M_148393_925020	"ROYALSTON RD"	20	1
M235	235	phillipston	2012	148408	924976	M_148408_924976	"ROYALSTON RD"	10	1
M235	235	phillipston	2012	148424	924936	M_148424_924936	"ROYALSTON RD"	8	1
M235	235	phillipston	2012	148479	924921	M_148479_924921	"ROYALSTON RD"	6	1
M235	235	phillipston	2012	148564	924945	M_148564_924945	"STATE RD"	5	1
M235	235	phillipston	2012	148622	924365	M_148622_924365	"BROOKS VILLAGE RD"	35	1
M235	235	phillipston	2012	148892	924244	M_148892_924244	"BROOKS VILLAGE RD"	65	1
M235	235	phillipston	2012	148873	924305	M_148873_924305	"BROOKS VILLAGE RD"	55	1
M235	235	phillipston	2012	148774	924406	M_148774_924406	"BROOKS VILLAGE RD"	45	1
M235	235	phillipston	2012	148868	924431	M_148868_924431	"BROOKS VILLAGE RD"	47	1
M235	235	phillipston	2012	147981	924436	M_147981_924436	"BALDWINVILLE RD"	285	1
M235	235	phillipston	2012	149121	924089	M_149121_924089	"BROOKS VILLAGE RD"	75	1
M235	235	phillipston	2012	149135	924071	M_149135_924071	"BROOKS VILLAGE RD"	85	1
M235	235	phillipston	2012	149163	924036	M_149163_924036	"BROOKS VILLAGE RD"	95	1
M235	235	phillipston	2012	148387	924305	M_148387_924305	"BROOKS VILLAGE RD"	20	1
M235	235	phillipston	2012	148165	924479	M_148165_924479	"STATE RD"	35	1
M235	235	phillipston	2012	148073	924468	M_148073_924468	"BALDWINVILLE RD"	290	1
M235	235	phillipston	2012	148079	924402	M_148079_924402	"BALDWINVILLE RD"	286	1
