town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M038	38	boxford	2013	241586	933921	M_241586_933921	"DANA RD"	11	0
M038	38	boxford	2013	241586	935119	M_241586_935119	"DEPOT RD"	30	0
M038	38	boxford	2013	241588	931551	M_241588_931551	"CROOKED POND DR"	54	0
M038	38	boxford	2013	241592	937370	M_241592_937370	"SPRUCEWOOD CIR"	8	0
M038	38	boxford	2013	241598	934343	M_241598_934343	"TOPSFIELD RD"	33	0
M038	38	boxford	2013	241604	938458	M_241604_938458	"GREAT POND DR"	107	0
M038	38	boxford	2013	241607	931461	M_241607_931461	"CROOKED POND DR"	57	0
M038	38	boxford	2013	241607	936728	M_241607_936728	"CHAPMAN RD"	15	0
M038	38	boxford	2013	241610	933803	M_241610_933803	"DANA RD"	18	0
M038	38	boxford	2013	241612	934019	M_241612_934019	"DANA RD"	5	0
M038	38	boxford	2013	241615	933074	M_241615_933074	"MIDDLETON RD"	146	0
M038	38	boxford	2013	241617	932143	M_241617_932143	"CROOKED POND DR"	1	0
M038	38	boxford	2013	241618	934934	M_241618_934934	"CROSS RD"	8	0
M038	38	boxford	2013	241621	938128	M_241621_938128	"HILLSIDE RD"	54	0
M038	38	boxford	2013	241627	936783	M_241627_936783	"CHAPMAN RD"	7	0
M038	38	boxford	2013	241628	933671	M_241628_933671	"DANA RD"	28	0
M038	38	boxford	2013	241632	936351	M_241632_936351	"CHAPMAN RD"	39	0
M038	38	boxford	2013	241637	931962	M_241637_931962	"CROOKED POND DR"	4	0
M038	38	boxford	2013	241639	932752	M_241639_932752	MIDDLETON	"LOT 2B"	0
M038	38	boxford	2013	241642	938806	M_241642_938806	"GREAT POND DR"	LOT4	0
M038	38	boxford	2013	241643	935061	M_241643_935061	"DEPOT RD"	31	0
M038	38	boxford	2013	241645	936568	M_241645_936568	"ROUND TOP RD"	28	0
M038	38	boxford	2013	241646	937811	M_241646_937811	"GEORGETOWN RD"	197	0
M038	38	boxford	2013	241649	933869	M_241649_933869	"DANA RD"	12	0
M038	38	boxford	2013	241649	937029	M_241649_937029	"AZALEA WAY"	8	0
M038	38	boxford	2013	241649	937438	M_241649_937438	"SPRUCEWOOD CIR"	5	0
M038	38	boxford	2013	241650	934432	M_241650_934432	"TOPSFIELD RD"	28	0
M038	38	boxford	2013	241651	936882	M_241651_936882	"IPSWICH RD"	154	0
M038	38	boxford	2013	241651	937991	M_241651_937991	"GEORGETOWN RD"	208	0
