town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M222	222	oakham	2012	157886	900411	M_157886_900411	"CRAWFORD ROAD"	0	1
M222	222	oakham	2012	157934	900214	M_157934_900214	"EAST HILL ROAD"	0	1
M222	222	oakham	2012	157626	900204	M_157626_900204	"EAST HILL ROAD"	0	1
M222	222	oakham	2012	157398	900025	M_157398_900025	"EAST HILL ROAD"	153	1
M222	222	oakham	2012	157407	900126	M_157407_900126	"EAST HILL ROAD"	115	1
M222	222	oakham	2012	157068	899966	M_157068_899966	"EAST HILL ROAD"	0	1
M222	222	oakham	2012	157227	900036	M_157227_900036	"EAST HILL ROAD"	154	1
M222	222	oakham	2012	157307	900236	M_157307_900236	"EAST HILL ROAD"	88	1
M222	222	oakham	2012	157161	900389	M_157161_900389	"CRAWFORD ROAD"	182	1
M222	222	oakham	2012	157303	900435	M_157303_900435	"EAST HILL ROAD"	10	1
M222	222	oakham	2012	157295	900335	M_157295_900335	"EAST HILL ROAD"	52	1
M222	222	oakham	2012	157274	900127	M_157274_900127	"EAST HILL ROAD"	120	1
M222	222	oakham	2012	157049	900434	M_157049_900434	"CRAWFORD ROAD"	162	1
M222	222	oakham	2012	157170	900190	M_157170_900190	"EAST HILL ROAD"	0	1
M222	222	oakham	2012	156950	900467	M_156950_900467	"CRAWFORD ROAD"	108	1
M222	222	oakham	2012	157162	901623	M_157162_901623	"SUMMER ST. (RT122)"	0	1
M222	222	oakham	2012	156820	900477	M_156820_900477	"CRAWFORD ROAD"	84	1
M222	222	oakham	2012	157004	900722	M_157004_900722	"FARM POND ROAD"	49	1
M222	222	oakham	2012	157035	900779	M_157035_900779	"FARM POND ROAD"	73	1
M222	222	oakham	2012	157053	900843	M_157053_900843	"FARM POND ROAD"	109	1
M222	222	oakham	2012	157059	900900	M_157059_900900	"FARM POND ROAD"	115	1
M222	222	oakham	2012	157061	900963	M_157061_900963	"FARM POND ROAD"	171	1
M222	222	oakham	2012	157010	901036	M_157010_901036	"FARM POND ROAD"	203	1
M222	222	oakham	2012	157017	901144	M_157017_901144	"FARM POND ROAD"	219	1
M222	222	oakham	2012	157171	901214	M_157171_901214	"FARM POND ROAD"	236	1
M222	222	oakham	2012	157211	901070	M_157211_901070	"FARM POND ROAD"	170	1
M222	222	oakham	2012	156816	900675	M_156816_900675	"CRAWFORD ROAD"	0	1
M222	222	oakham	2012	157247	900945	M_157247_900945	"FARM POND ROAD"	148	1
M222	222	oakham	2012	157242	900846	M_157242_900846	"FARM POND ROAD"	132	1
M222	222	oakham	2012	157225	900769	M_157225_900769	"FARM POND ROAD"	110	1
M222	222	oakham	2012	157177	900698	M_157177_900698	"FARM POND ROAD"	64	1
M222	222	oakham	2012	157113	900636	M_157113_900636	"FARM POND ROAD"	46	1
M222	222	oakham	2012	156899	900586	M_156899_900586	"CRAWFORD ROAD"	91	1
M222	222	oakham	2012	156965	900571	M_156965_900571	"CRAWFORD ROAD"	113	1
M222	222	oakham	2012	156778	900721	M_156778_900721	"CRAWFORD ROAD"	59	1
M222	222	oakham	2012	157301	900566	M_157301_900566	"CRAWFORD ROAD"	231	1
M222	222	oakham	2012	156975	900643	M_156975_900643	"FARM POND ROAD"	9	1
M222	222	oakham	2012	157111	900561	M_157111_900561	"FARM POND ROAD"	16	1
M222	222	oakham	2012	157188	900561	M_157188_900561	"CRAWFORD ROAD"	183	1
M222	222	oakham	2012	157565	900765	M_157565_900765	"CRAWFORD ROAD"	337	1
M222	222	oakham	2012	157663	900824	M_157663_900824	"CRAWFORD ROAD"	0	1
M222	222	oakham	2012	157368	900662	M_157368_900662	"CRAWFORD ROAD"	0	1
M222	222	oakham	2012	157463	900721	M_157463_900721	"CRAWFORD ROAD"	337	1
M222	222	oakham	2012	157492	901087	M_157492_901087	"CRAWFORD ROAD"	0	1
M222	222	oakham	2012	157764	900877	M_157764_900877	"CRAWFORD ROAD"	0	1
M222	222	oakham	2012	157810	900764	M_157810_900764	"CRAWFORD ROAD"	428	1
M222	222	oakham	2012	153402	900473	M_153402_900473	"GRACE LANE"	0	1
M222	222	oakham	2012	154975	900463	M_154975_900463	"NEW BRAINTREE ROAD"	18	1
M222	222	oakham	2012	155082	900771	M_155082_900771	"COLDBROOK ROAD"	103	1
M222	222	oakham	2012	155003	901183	M_155003_901183	"COLDBROOK ROAD"	251	1
M222	222	oakham	2012	154934	901262	M_154934_901262	"COLDBROOK ROAD"	291	1
M222	222	oakham	2012	154804	901385	M_154804_901385	"COLDBROOK ROAD"	307	1
M222	222	oakham	2012	154699	901998	M_154699_901998	"OLD TURNPIKE ROAD"	0	1
M222	222	oakham	2012	155960	901926	M_155960_901926	"OLD TURNPIKE ROAD"	0	1
M222	222	oakham	2012	155016	901755	M_155016_901755	"COLDBROOK ROAD"	444	1
M222	222	oakham	2012	155083	901465	M_155083_901465	"COLDBROOK ROAD"	360	1
M222	222	oakham	2012	155102	901344	M_155102_901344	"COLDBROOK ROAD"	300	1
M222	222	oakham	2012	155417	901418	M_155417_901418	"COLDBROOK ROAD"	358	1
M222	222	oakham	2012	155120	901276	M_155120_901276	"COLDBROOK ROAD"	276	1
M222	222	oakham	2012	155078	901591	M_155078_901591	"COLDBROOK ROAD"	390	1
M222	222	oakham	2012	155150	900813	M_155150_900813	"COLDBROOK ROAD"	116	1
M222	222	oakham	2012	155156	901148	M_155156_901148	"COLDBROOK ROAD"	236	1
M222	222	oakham	2012	155687	900469	M_155687_900469	"RUTLAND ROAD"	113	1
M222	222	oakham	2012	155144	901012	M_155144_901012	"COLDBROOK ROAD"	0	1
M222	222	oakham	2012	156242	901235	M_156242_901235	"FOREST HILL DRIVE (OFF)"	0	1
M222	222	oakham	2012	155687	900879	M_155687_900879	"COLDBROOK ROAD"	0	1
M222	222	oakham	2012	155218	900674	M_155218_900674	"COLDBROOK ROAD"	68	1
M222	222	oakham	2012	155024	900521	M_155024_900521	"MAPLE STREET"	87	1
M222	222	oakham	2012	155249	900596	M_155249_900596	"COLDBROOK ROAD"	0	1
M222	222	oakham	2012	155248	900635	M_155248_900635	"COLDBROOK ROAD"	0	1
M222	222	oakham	2012	155306	900556	M_155306_900556	"COLDBROOK ROAD"	0	1
M222	222	oakham	2012	155321	900492	M_155321_900492	"COLDBROOK ROAD"	4	1
M222	222	oakham	2012	155383	900484	M_155383_900484	"COLDBROOK ROAD"	2	1
M222	222	oakham	2012	155336	900411	M_155336_900411	"WARE CORNER ROAD"	23	1
M222	222	oakham	2012	155379	900366	M_155379_900366	"WARE CORNER ROAD"	47	1
M222	222	oakham	2012	155775	900411	M_155775_900411	"RUTLAND ROAD"	137	1
M222	222	oakham	2012	155876	900390	M_155876_900390	"RUTLAND ROAD"	163	1
M222	222	oakham	2012	156118	900534	M_156118_900534	"RUTLAND ROAD"	231	1
M222	222	oakham	2012	154933	900740	M_154933_900740	"BARRE ROAD"	0	1
M222	222	oakham	2012	156403	900508	M_156403_900508	"RUTLAND ROAD"	389	1
M222	222	oakham	2012	156426	900255	M_156426_900255	"NO. BROOKFIELD ROAD"	598	1
M222	222	oakham	2012	156597	900595	M_156597_900595	"NO. BROOKFIELD ROAD"	472	1
M222	222	oakham	2012	156615	900647	M_156615_900647	"NO. BROOKFIELD ROAD"	454	1
M222	222	oakham	2012	156630	900683	M_156630_900683	"NO. BROOKFIELD ROAD"	438	1
M222	222	oakham	2012	156626	900732	M_156626_900732	"NO. BROOKFIELD ROAD"	426	1
M222	222	oakham	2012	156617	900785	M_156617_900785	"NO. BROOKFIELD ROAD"	408	1
M222	222	oakham	2012	156620	900829	M_156620_900829	"NO. BROOKFIELD ROAD"	392	1
M222	222	oakham	2012	156630	900940	M_156630_900940	"FOREST HILL DRIVE"	0	1
M222	222	oakham	2012	156467	900880	M_156467_900880	"FOREST HILL DRIVE"	0	1
M222	222	oakham	2012	156326	900923	M_156326_900923	"FOREST HILL DRIVE"	0	1
M222	222	oakham	2012	156392	901001	M_156392_901001	"FOREST HILL DRIVE"	0	1
M222	222	oakham	2012	156357	901088	M_156357_901088	"FOREST HILL DRIVE"	0	1
M222	222	oakham	2012	156341	901212	M_156341_901212	"FOREST HILL DRIVE"	0	1
M222	222	oakham	2012	156464	901184	M_156464_901184	"FOREST HILL DRIVE"	132	1
M222	222	oakham	2012	156472	901047	M_156472_901047	"FOREST HILL DRIVE"	92	1
M222	222	oakham	2012	156525	901043	M_156525_901043	"FOREST HILL DRIVE"	0	1
M222	222	oakham	2012	156638	900873	M_156638_900873	"NO. BROOKFIELD ROAD"	384	1
M222	222	oakham	2012	156680	901036	M_156680_901036	"NO. BROOKFIELD ROAD"	328	1
M222	222	oakham	2012	154854	900744	M_154854_900744	"BARRE ROAD"	103	1
M222	222	oakham	2012	156631	901202	M_156631_901202	"NO. BROOKFIELD ROAD"	0	1
M222	222	oakham	2012	156510	900817	M_156510_900817	"NO. BROOKFIELD ROAD"	0	1
M222	222	oakham	2012	156592	901075	M_156592_901075	"FOREST HILL DRIVE"	0	1
M222	222	oakham	2012	156734	901258	M_156734_901258	"NO. BROOKFIELD ROAD"	240	1
M222	222	oakham	2012	156711	901392	M_156711_901392	"NO. BROOKFIELD ROAD"	196	1
M222	222	oakham	2012	156718	901520	M_156718_901520	"NO. BROOKFIELD ROAD"	172	1
M222	222	oakham	2012	156765	901625	M_156765_901625	"NO. BROOKFIELD ROAD"	0	1
M222	222	oakham	2012	156803	901700	M_156803_901700	"NO. BROOKFIELD ROAD"	112	1
M222	222	oakham	2012	156742	901669	M_156742_901669	"NO. BROOKFIELD ROAD"	98	1
M222	222	oakham	2012	156722	900824	M_156722_900824	"NO. BROOKFIELD ROAD"	391	1
M222	222	oakham	2012	156704	900725	M_156704_900725	"NO. BROOKFIELD ROAD"	0	1
M222	222	oakham	2012	156696	900623	M_156696_900623	"NO. BROOKFIELD ROAD"	455	1
M222	222	oakham	2012	154777	900781	M_154777_900781	"BARRE ROAD"	125	1
M222	222	oakham	2012	154670	900826	M_154670_900826	"BARRE ROAD"	181	1
M222	222	oakham	2012	154927	900626	M_154927_900626	"MAPLE STREET"	147	1
M222	222	oakham	2012	154640	900395	M_154640_900395	"NEW BRAINTREE ROAD"	0	1
M222	222	oakham	2012	154788	900347	M_154788_900347	"NEW BRAINTREE ROAD"	90	1
M222	222	oakham	2012	154877	900446	M_154877_900446	"NEW BRAINTREE ROAD"	60	1
M222	222	oakham	2012	156692	900473	M_156692_900473	"CRAWFORD ROAD"	28	1
M222	222	oakham	2012	156658	900540	M_156658_900540	"NO. BROOKFIELD ROAD"	479	1
M222	222	oakham	2012	156606	900419	M_156606_900419	"NO. BROOKFIELD ROAD"	541	1
M222	222	oakham	2012	156526	900284	M_156526_900284	"NO. BROOKFIELD ROAD"	581	1
M222	222	oakham	2012	156496	900222	M_156496_900222	"NO. BROOKFIELD ROAD"	603	1
M222	222	oakham	2012	156510	900018	M_156510_900018	"NO. BROOKFIELD ROAD"	717	1
M222	222	oakham	2012	156332	900063	M_156332_900063	"NO. BROOKFIELD ROAD"	666	1
M222	222	oakham	2012	156348	900101	M_156348_900101	"NO. BROOKFIELD ROAD"	654	1
M222	222	oakham	2012	156282	900092	M_156282_900092	"NO. BROOKFIELD ROAD"	642	1
M222	222	oakham	2012	156025	900141	M_156025_900141	"RUTLAND ROAD"	0	1
M222	222	oakham	2012	154605	900942	M_154605_900942	"BARRE ROAD"	215	1
M222	222	oakham	2012	155806	900177	M_155806_900177	"RUTLAND ROAD"	0	1
M222	222	oakham	2012	155754	900332	M_155754_900332	"RUTLAND ROAD"	134	1
M222	222	oakham	2012	155618	900221	M_155618_900221	"TOMLINSON ROAD"	29	1
M222	222	oakham	2012	155458	900211	M_155458_900211	"TOMLINSON ROAD"	0	1
M222	222	oakham	2012	155359	900135	M_155359_900135	"WARE CORNER ROAD"	112	1
M222	222	oakham	2012	155183	900284	M_155183_900284	"HAPGOOD ROAD"	0	1
M222	222	oakham	2012	155436	900061	M_155436_900061	"WARE CORNER ROAD"	0	1
M222	222	oakham	2012	155329	900232	M_155329_900232	"WARE CORNER ROAD"	78	1
M222	222	oakham	2012	155270	900350	M_155270_900350	"WARE CORNER ROAD"	0	1
M222	222	oakham	2012	155272	900442	M_155272_900442	"MAPLE STREET"	4	1
M222	222	oakham	2012	155257	900499	M_155257_900499	"MAPLE STREET"	3	1
M222	222	oakham	2012	155224	900534	M_155224_900534	"COLDBROOK ROAD"	0	1
M222	222	oakham	2012	155216	900530	M_155216_900530	"COLDBROOK ROAD"	0	1
M222	222	oakham	2012	155242	900531	M_155242_900531	"COLDBROOK ROAD"	21	1
M222	222	oakham	2012	155207	900553	M_155207_900553	"COLDBROOK ROAD"	33	1
M222	222	oakham	2012	154620	900672	M_154620_900672	"BARRE ROAD"	0	1
M222	222	oakham	2012	154531	900925	M_154531_900925	"BARRE ROAD"	0	1
M222	222	oakham	2012	155202	900583	M_155202_900583	"COLDBROOK ROAD"	43	1
M222	222	oakham	2012	155143	900620	M_155143_900620	"COLDBROOK ROAD"	61	1
M222	222	oakham	2012	155032	900702	M_155032_900702	"BARRE ROAD"	0	1
M222	222	oakham	2012	155065	900626	M_155065_900626	"MAPLE STREET"	110	1
M222	222	oakham	2012	155084	900536	M_155084_900536	"MAPLE STREET"	84	1
M222	222	oakham	2012	155097	900495	M_155097_900495	"MAPLE STREET"	56	1
M222	222	oakham	2012	155133	900511	M_155133_900511	"MAPLE STREET"	48	1
M222	222	oakham	2012	155163	900514	M_155163_900514	"MAPLE STREET"	42	1
M222	222	oakham	2012	155204	900504	M_155204_900504	"MAPLE STREET"	34	1
M222	222	oakham	2012	155247	900436	M_155247_900436	"MAPLE STREET"	17	1
M222	222	oakham	2012	154400	901089	M_154400_901089	"BARRE ROAD"	301	1
M222	222	oakham	2012	155222	900429	M_155222_900429	"MAPLE STREET"	23	1
M222	222	oakham	2012	155182	900420	M_155182_900420	"MAPLE STREET"	43	1
M222	222	oakham	2012	155136	900401	M_155136_900401	"MAPLE STREET"	49	1
M222	222	oakham	2012	155122	900444	M_155122_900444	"MAPLE STREET"	55	1
M222	222	oakham	2012	155104	900428	M_155104_900428	"MAPLE STREET"	67	1
M222	222	oakham	2012	155156	900222	M_155156_900222	"NEW BRAINTREE ROAD"	11	1
M222	222	oakham	2012	155070	900323	M_155070_900323	"NEW BRAINTREE ROAD"	29	1
M222	222	oakham	2012	155047	900216	M_155047_900216	"NEW BRAINTREE ROAD"	61	1
M222	222	oakham	2012	154983	900186	M_154983_900186	"NEW BRAINTREE ROAD"	85	1
M222	222	oakham	2012	154358	901116	M_154358_901116	"BARRE ROAD"	331	1
M222	222	oakham	2012	154940	900149	M_154940_900149	"NEW BRAINTREE ROAD"	107	1
M222	222	oakham	2012	154898	900109	M_154898_900109	"NEW BRAINTREE ROAD"	125	1
M222	222	oakham	2012	154838	900045	M_154838_900045	"HAPGOOD ROAD"	248	1
M222	222	oakham	2012	154922	900034	M_154922_900034	"HAPGOOD ROAD"	216	1
M222	222	oakham	2012	155024	900061	M_155024_900061	"HAPGOOD ROAD"	170	1
M222	222	oakham	2012	155133	900104	M_155133_900104	"HAPGOOD ROAD"	0	1
M222	222	oakham	2012	154407	901030	M_154407_901030	"GRAY OAKS LANE"	61	1
M222	222	oakham	2012	153370	900020	M_153370_900020	"NEW BRAINTREE ROAD"	636	1
M222	222	oakham	2012	153458	900097	M_153458_900097	"NEW BRAINTREE ROAD"	600	1
M222	222	oakham	2012	154424	900981	M_154424_900981	"GRAY OAKS LANE"	75	1
M222	222	oakham	2012	154506	900732	M_154506_900732	"GRAY OAKS LANE"	95	1
M222	222	oakham	2012	154353	900908	M_154353_900908	"GRAY OAKS LANE"	64	1
M222	222	oakham	2012	154317	901017	M_154317_901017	"GRAY OAKS LANE"	50	1
M222	222	oakham	2012	154300	901065	M_154300_901065	"GRAY OAKS LANE"	36	1
M222	222	oakham	2012	154290	901140	M_154290_901140	"GRAY OAKS LANE"	2	1
M222	222	oakham	2012	154247	901142	M_154247_901142	"BARRE ROAD"	357	1
M222	222	oakham	2012	154298	900841	M_154298_900841	"GRAY OAKS LANE"	0	1
M222	222	oakham	2012	154210	900805	M_154210_900805	"BARRE ROAD (OFF)"	0	1
M222	222	oakham	2012	154141	901139	M_154141_901139	"BARRE ROAD"	373	1
M222	222	oakham	2012	154199	900041	M_154199_900041	"NEW BRAINTREE ROAD"	364	1
M222	222	oakham	2012	153995	901124	M_153995_901124	"ADAMS ROAD"	31	1
M222	222	oakham	2012	154045	900964	M_154045_900964	"BARRE ROAD"	0	1
M222	222	oakham	2012	154085	900803	M_154085_900803	"BARRE ROAD"	0	1
M222	222	oakham	2012	153928	900877	M_153928_900877	"BARRE ROAD"	0	1
M222	222	oakham	2012	153862	901115	M_153862_901115	"ADAMS ROAD"	103	1
M222	222	oakham	2012	153793	900957	M_153793_900957	"ADAMS ROAD"	125	1
M222	222	oakham	2012	153707	900929	M_153707_900929	"ADAMS ROAD"	161	1
M222	222	oakham	2012	153612	900914	M_153612_900914	"ADAMS ROAD"	183	1
M222	222	oakham	2012	153466	900857	M_153466_900857	"ADAMS ROAD"	221	1
M222	222	oakham	2012	154227	900393	M_154227_900393	"BARRE ROAD (OFF)"	0	1
M222	222	oakham	2012	153288	900864	M_153288_900864	"ADAMS ROAD"	249	1
M222	222	oakham	2012	153227	900991	M_153227_900991	"ADAMS ROAD"	283	1
M222	222	oakham	2012	153288	901449	M_153288_901449	"ADAMS ROAD"	300	1
M222	222	oakham	2012	153313	901179	M_153313_901179	"ADAMS ROAD"	262	1
M222	222	oakham	2012	153267	901193	M_153267_901193	"ADAMS ROAD"	284	1
M222	222	oakham	2012	153358	901165	M_153358_901165	"ADAMS ROAD"	254	1
M222	222	oakham	2012	153403	901152	M_153403_901152	"ADAMS ROAD"	236	1
M222	222	oakham	2012	153493	901278	M_153493_901278	"ADAMS ROAD"	178	1
M222	222	oakham	2012	153470	901486	M_153470_901486	"ADAMS ROAD"	0	1
M222	222	oakham	2012	153495	901163	M_153495_901163	"ADAMS ROAD"	186	1
M222	222	oakham	2012	154309	900120	M_154309_900120	"NEW BRAINTREE ROAD"	308	1
M222	222	oakham	2012	154451	900054	M_154451_900054	"NEW BRAINTREE ROAD"	296	1
M222	222	oakham	2012	153556	901192	M_153556_901192	"ADAMS ROAD"	174	1
M222	222	oakham	2012	153603	901221	M_153603_901221	"ADAMS ROAD"	164	1
M222	222	oakham	2012	153645	901234	M_153645_901234	"ADAMS ROAD"	148	1
M222	222	oakham	2012	153689	901243	M_153689_901243	"ADAMS ROAD"	132	1
M222	222	oakham	2012	153735	901242	M_153735_901242	"ADAMS ROAD"	118	1
M222	222	oakham	2012	153782	901243	M_153782_901243	"ADAMS ROAD"	106	1
M222	222	oakham	2012	153838	901281	M_153838_901281	"BARRE ROAD"	447	1
M222	222	oakham	2012	153955	901263	M_153955_901263	"BARRE ROAD"	469	1
M222	222	oakham	2012	154540	900235	M_154540_900235	"NEW BRAINTREE ROAD"	238	1
M222	222	oakham	2012	153776	901333	M_153776_901333	"BARRE ROAD"	519	1
M222	222	oakham	2012	153724	901356	M_153724_901356	"BARRE ROAD"	533	1
M222	222	oakham	2012	153649	901347	M_153649_901347	"BARRE ROAD"	547	1
M222	222	oakham	2012	153635	901428	M_153635_901428	"BARRE ROAD"	569	1
M222	222	oakham	2012	153609	901478	M_153609_901478	"BARRE ROAD"	579	1
M222	222	oakham	2012	153593	901528	M_153593_901528	"BARRE ROAD"	597	1
M222	222	oakham	2012	153577	901573	M_153577_901573	"BARRE ROAD"	611	1
M222	222	oakham	2012	153564	901630	M_153564_901630	"BARRE ROAD"	0	1
M222	222	oakham	2012	153510	901694	M_153510_901694	"BARRE ROAD"	671	1
M222	222	oakham	2012	153477	901792	M_153477_901792	"BARRE ROAD"	695	1
M222	222	oakham	2012	153447	901867	M_153447_901867	"BARRE ROAD"	0	1
M222	222	oakham	2012	153335	901858	M_153335_901858	"BARRE ROAD"	0	1
