LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_282838_794244	"PEASES POINT WAY N"	121	1	282838	794244
M_282199_794365	"PLANTINGFIELD WAY"	54	1	282199	794365
M_282861_794270	"PEASES POINT WAY N"	125	1	282861	794270
M_282919_794197	"NO SPYGLASS LN"	2	1	282919	794197
M_282863_794217	"NO SPYGLASS LN"	7	1	282863	794217
M_282893_794236	"NO SPYGLASS LN"	4	1	282893	794236
M_282896_794309	"OX POND MEADOW"	6	1	282896	794309
M_282915_794278	"OX POND MEADOW"	4	1	282915	794278
M_282930_794255	"OX POND MEADOW"	2	1	282930	794255
M_282946_794228	"FULLER ST"	52	1	282946	794228
M_282959_794321	"OX POND MEADOW"	1	1	282959	794321
M_282977_794362	"GAINES WAY"	50	1	282977	794362
M_282999_794384	"GAINES WAY"	44	1	282999	794384
M_283020_794402	"GAINES WAY"	40	1	283020	794402
M_283040_794423	"GAINES WAY"	34	1	283040	794423
M_282130_794076	"MILL ST"	47	1	282130	794076
M_282157_794077	"MILL ST"	45	1	282157	794077
M_282058_793949	"UPPER MAIN ST"	141	1	282058	793949
M_281360_793912	"BERNARD WAY"	7	1	281360	793912
M_281318_793938	"CHASE RD"	49	1	281318	793938
M_281327_793902	"BERNARD WAY"	11	1	281327	793902
M_281302_793932	"CHASE RD"	51	1	281302	793932
M_281237_793833	"CHASE RD"	101	1	281237	793833
M_281277_793826	"CHASE RD"	103	1	281277	793826
M_281354_793846	"WEST TISBURY RD"	103	1	281354	793846
M_281412_793849	"WEST TISBURY RD"	95	1	281412	793849
M_282015_794010	"PINE ST"	12	1	282015	794010
M_282015_794037	"PINE ST"	16	1	282015	794037
M_282015_794067	"PINE ST"	20	1	282015	794067
M_282016_793971	"UPPER MAIN ST"	149	1	282016	793971
M_281455_793860	"WEST TISBURY RD"	87	1	281455	793860
M_281468_793908	"CHAPMAN LN"	17	1	281468	793908
M_281499_793924	"CHAPMAN LN"	13	1	281499	793924
M_281524_793932	"CHAPMAN LN"	11	1	281524	793932
M_281558_793942	"PINEHURST RD"	26	1	281558	793942
M_281595_793917	"PINEHURST RD"	18	1	281595	793917
M_281622_793865	"WEST TISBURY RD"	61	1	281622	793865
M_281881_794006	"LEES LN"	1	1	281881	794006
M_281979_794010	"UPPER MAIN ST"	155	1	281979	794010
M_281565_793899	"CHAPMAN LN"	6	1	281565	793899
M_281571_793869	"CHAPMAN LN"	8	1	281571	793869
M_281578_793837	"WEST TISBURY RD"	71	1	281578	793837
M_281555_793833	"WEST TISBURY RD"	75	1	281555	793833
M_281535_793829	"WEST TISBURY RD"	79	1	281535	793829
M_281533_793885	"CHAPMAN LN"	12	1	281533	793885
M_281538_793859	"SARAHS WAY"	2	1	281538	793859
M_281946_793987	"UPPER MAIN ST"	161	1	281946	793987
M_281934_794023	"UPPER MAIN ST"	165	1	281934	794023
M_281496_793875	"CHAPMAN LN"	16	1	281496	793875
M_281504_793831	"WEST TISBURY RD"	83	1	281504	793831
M_282107_793543	"HIGH ST"	49	1	282107	793543
M_281266_793688	"WEST TISBURY RD"	128	1	281266	793688
M_281453_793491	"WEST TISBURY RD"	110	1	281453	793491
M_281462_793721	"WEST TISBURY RD"	96	1	281462	793721
M_281491_793751	"WEST TISBURY RD"	90	1	281491	793751
M_281521_793706	"MARCHANTS PATH"	1	1	281521	793706
M_281573_793720	"MARCHANTS PATH"	2	1	281573	793720
M_281547_793657	"MARCHANTS PATH"	3	1	281547	793657
M_281595_793656	"MARCHANTS PATH"	4	1	281595	793656
M_281578_793620	"MARCHANTS PATH"	5	1	281578	793620
M_281542_793765	"WEST TISBURY RD"	78	1	281542	793765
M_281907_794023	"UPPER MAIN ST"	169	1	281907	794023
M_281908_793985	"UPPER MAIN ST"	167	1	281908	793985
M_281574_793771	"WEST TISBURY RD"	74	1	281574	793771
M_281621_793715	"M DANIELS LN"	12	1	281621	793715
M_281600_793778	"WEST TISBURY RD"	70	1	281600	793778
M_281626_793786	"WEST TISBURY RD"	66	1	281626	793786
M_282146_793546	"NORTON ST"	10	1	282146	793546
M_281650_793773	"WEST TISBURY RD"	60	1	281650	793773
M_281671_793748	"ROBINSON RD"	56	1	281671	793748
M_281704_793752	"ROBINSON RD"	52	1	281704	793752
M_281679_793800	"WEST TISBURY RD"	58	1	281679	793800
M_281717_793814	"WEST TISBURY RD"	50	1	281717	793814
M_281742_793815	"WEST TISBURY RD"	48	1	281742	793815
M_281752_793821	"WEST TISBURY RD"	44	1	281752	793821
M_281775_793811	"WEST TISBURY RD"	40	1	281775	793811
M_281760_793787	"ROBINSON RD"	47	1	281760	793787
M_281842_793776	"WEST TISBURY RD"	30	1	281842	793776
M_281925_793853	"COOKE ST"	106	1	281925	793853
M_281885_793845	"WEST TISBURY RD"	20	1	281885	793845
M_281899_793808	"WEST TISBURY RD"	22	1	281899	793808
M_281739_793798	"ROBINSON RD"	51	1	281739	793798
M_281581_793970	"PINEHURST RD"	27	1	281581	793970
M_281595_793989	"PINEHURST RD"	29	1	281595	793989
M_281959_793842	"COOKE ST"	104	1	281959	793842
M_281928_793799	"MAGNUSON WAY"	10	1	281928	793799
M_281860_794002	"UPPER MAIN ST"	175	1	281860	794002
M_281864_794039	"PERKINS LN"	4	1	281864	794039
M_281954_793781	"MAGNUSON WAY"	11	1	281954	793781
M_281985_793825	"MAGNUSON WAY"	6	1	281985	793825
M_281710_793624	"ROBINSON RD"	40	1	281710	793624
M_281838_793632	"ROBINSON RD"	30	1	281838	793632
M_281867_793653	"ROBINSON RD"	28	1	281867	793653
M_281812_793608	"ROBINSON RD"	32	1	281812	793608
M_281751_793480	"ROBINSON RD"	22	1	281751	793480
M_281915_793576	"ROBINSON RD"	16	1	281915	793576
M_281984_793534	"PEASES POINT WAY S"	68	1	281984	793534
M_282016_793706	"ROBINSON RD"	17	1	282016	793706
M_281971_793888	"COOKE ST"	105	1	281971	793888
M_281991_793900	"WEST TISBURY RD"	12	1	281991	793900
M_281989_793872	"COOKE ST"	103	1	281989	793872
M_281838_794014	"UPPER MAIN ST"	179	1	281838	794014
M_282018_793909	"UPPER MAIN ST"	148	1	282018	793909
M_282008_793864	"COOKE ST"	99	1	282008	793864
M_282030_793873	"COOKE ST"	97	1	282030	793873
M_282074_793891	"UPPER MAIN ST"	140	1	282074	793891
M_282102_793886	"UPPER MAIN ST"	136	1	282102	793886
M_282042_793849	"COOKE ST"	93	1	282042	793849
M_282071_793823	"COOKE ST"	87	1	282071	793823
M_282068_793849	"TILTON WAY"	6	1	282068	793849
M_282092_793832	"TILTON WAY"	4	1	282092	793832
M_282094_793855	"TILTON WAY"	10	1	282094	793855
M_282123_793875	"UPPER MAIN ST"	128	1	282123	793875
M_281818_794018	"UPPER MAIN ST"	183	1	281818	794018
M_282161_793863	"UPPER MAIN ST"	124	1	282161	793863
M_282144_793839	"TILTON WAY"	9	1	282144	793839
M_282160_793798	"PEASES POINT WAY S"	22	1	282160	793798
M_282131_793817	"TILTON WAY"	11	1	282131	793817
M_282114_793797	"TILTON WAY"	15	1	282114	793797
M_282144_793776	"COOKE ST"	77	1	282144	793776
M_282162_793730	"PEASES POINT WAY S"	27	1	282162	793730
M_282151_793712	"PEASES POINT WAY S"	31	1	282151	793712
M_282136_793660	"PEASES POINT WAY S"	39	1	282136	793660
M_282128_793643	"PEASES POINT WAY S"	43	1	282128	793643
M_282102_793629	"NORTON ST"	21	1	282102	793629
M_282122_793617	"NORTON ST"	19	1	282122	793617
M_281798_794022	"UPPER MAIN ST"	185	1	281798	794022
M_282144_793607	"NORTON ST"	11	1	282144	793607
M_282158_793598	"NORTON ST"	9	1	282158	793598
M_282083_793593	"NORTON ST"	22	1	282083	793593
M_282076_793563	"PEASES POINT WAY S"	59	1	282076	793563
M_282101_793583	"NORTON ST"	18	1	282101	793583
M_282121_793570	"NORTON ST"	14	1	282121	793570
M_282137_793560	"NORTON ST"	12	1	282137	793560
M_282078_793518	"HIGH ST"	48	1	282078	793518
M_282096_793507	"HIGH ST"	46	1	282096	793507
M_282062_793524	"HIGH ST"	50	1	282062	793524
M_282056_793528	"PEASES POINT WAY SO"	65	1	282056	793528
M_282115_793495	"HIGH ST"	42	1	282115	793495
M_282143_793478	"SCHOOL ST"	86	1	282143	793478
M_282134_794041	"MILL ST"	46	1	282134	794041
M_281775_794017	"UPPER MAIN ST"	189	1	281775	794017
M_282089_793480	"MAGGIES LN"	3	1	282089	793480
M_282062_793500	"PEASES POINT WAY S"	69	1	282062	793500
M_281618_793962	"PINEHURST RD"	23	1	281618	793962
M_282153_793511	"SCHOOL ST"	80	1	282153	793511
M_282169_793525	"NORTON ST"	8	1	282169	793525
M_282150_793682	"PEASES POINT WAY S"	35	1	282150	793682
M_281496_793989	"PINEHURST RD"	40	1	281496	793989
M_281770_794045	"CURTIS LN"	5	1	281770	794045
M_281784_793919	"COOKE ST"	136	1	281784	793919
M_282055_793905	"UPPER MAIN ST"	142	1	282055	793905
M_282057_793870	"TILTON WAY"	8	1	282057	793870
M_281684_793962	"UPPER MAIN ST"	202	1	281684	793962
M_281249_793905	"CHASE RD"	59	1	281249	793905
M_281270_793916	"CHASE RD"	55	1	281270	793916
M_281306_793847	"WEST TISBURY RD"	107	1	281306	793847
M_281319_793793	"WEST TISBURY RD"	111	1	281319	793793
M_281827_794060	"CURTIS LN"	7	1	281827	794060
M_281741_794027	"UPPER MAIN ST"	199	1	281741	794027
M_281721_794040	"UPPER MAIN ST"	201	1	281721	794040
M_281734_794062	"CURTIS LN"	8	1	281734	794062
M_281721_794071	"CURTIS LN"	12	1	281721	794071
M_281702_794046	"UPPER MAIN ST"	205	1	281702	794046
M_281699_794071	"UPPER MAIN ST"	207	1	281699	794071
M_281574_794048	"UPPER MAIN ST"	222	1	281574	794048
M_281599_794030	"UPPER MAIN ST"	220	1	281599	794030
M_281614_794021	"UPPER MAIN ST"	218	1	281614	794021
M_282139_794007	"OLIVER ST"	21	1	282139	794007
M_281638_794007	"UPPER MAIN ST"	212	1	281638	794007
M_281675_794000	"UPPER MAIN ST"	206	1	281675	794000
M_281659_793974	"UPPER MAIN ST"	210	1	281659	793974
M_281659_793974	"UPPER MAIN ST"	208	1	281659	793974
M_281659_793974	"UPPER MAIN ST"	210	1	281659	793974
M_281691_793991	"UPPER MAIN ST"	204	1	281691	793991
M_281705_793982	"UPPER MAIN ST"	200	1	281705	793982
M_281728_793972	"UPPER MAIN ST"	196	1	281728	793972
M_281755_793959	"UPPER MAIN ST"	190	1	281755	793959
M_281776_793949	"COOKE ST"	140	1	281776	793949
M_281795_793948	"COOKE ST"	0-138	1	281795	793948
M_281795_793948	"COOKE ST"	138	1	281795	793948
M_281822_793930	"COOKE ST"	134	1	281822	793930
M_281836_793912	"COOKE ST"	130	1	281836	793912
M_281808_793909	"COOKE ST"	132	1	281808	793909
M_282120_793954	"UPPER MAIN ST"	129	1	282120	793954
M_282139_793966	"OLIVER ST"	22	1	282139	793966
M_282151_793957	"OLIVER ST"	20	1	282151	793957
M_282142_793924	"UPPER MAIN ST"	127	1	282142	793924
M_282117_794004	"OLIVER ST"	23	1	282117	794004
M_282111_794039	"MILL ST"	48	1	282111	794039
M_281863_793900	"COOKE ST"	124	1	281863	793900
M_281804_793884	"WEST TISBURY RD"	31	1	281804	793884
M_281776_793876	"WEST TISBURY RD"	37	1	281776	793876
M_281763_793913	"WEST TISBURY RD"	35	1	281763	793913
M_281756_793875	"WEST TISBURY RD"	39	1	281756	793875
M_281739_793871	"WEST TISBURY RD"	43	1	281739	793871
M_281722_793867	"WEST TISBURY RD"	45	1	281722	793867
M_281705_793862	"WEST TISBURY RD"	49	1	281705	793862
M_281687_793858	"WEST TISBURY RD"	51	1	281687	793858
M_281669_793896	"PINEHURST RD"	7	1	281669	793896
M_281735_793914	"PINE TREE LN"	20	1	281735	793914
M_281701_793912	"PINE TREE LN"	14	1	281701	793912
M_281701_793912	"PINE TREE LN"	16	1	281701	793912
M_281702_793891	"PINE TREE LN"	10	1	281702	793891
M_281702_793891	"PINE TREE LN"	12	1	281702	793891
M_282057_794077	"PINE ST"	21	1	282057	794077
M_282083_794086	"NORTON ORCHARD RD"	11	1	282083	794086
M_281706_793943	"PINE TREE LN"	19	1	281706	793943
M_281668_793934	"PINE TREE LN"	17	1	281668	793934
M_281638_793926	"PINEHURST RD"	15	1	281638	793926
M_281646_793943	"PINEHURST RD"	21	1	281646	793943
M_281565_793994	"PINEHURST RD"	31	1	281565	793994
M_281546_794008	"PINEHURST RD"	35	1	281546	794008
M_281513_794023	"PINEHURST RD"	41	1	281513	794023
M_281529_794025	"PINEHURST RD"	39	1	281529	794025
M_281497_794040	"PINEHURST RD"	43	1	281497	794040
M_281463_794053	"PINEHURST RD"	49	1	281463	794053
M_282070_794048	"PINE ST"	17	1	282070	794048
M_281448_794025	"PINEHURST RD"	50	1	281448	794025
M_281432_794036	"PINEHURST RD UNIT"	54-54	1	281432	794036
M_281432_794036	"PINEHURST RD"	54	1	281432	794036
M_281432_794036	"PINEHURST RD"	54	1	281432	794036
M_281432_794036	"PINEHURST RD"	54	1	281432	794036
M_281432_794036	"PINEHURST RD"	54	1	281432	794036
M_281408_794035	"PINEHURST RD"	56	1	281408	794035
M_281389_794068	"PINEHURST RD"	62	1	281389	794068
M_281403_794057	"PINEHURST RD"	60	1	281403	794057
M_281346_794054	"CHASE RD"	29	1	281346	794054
M_281364_794042	"CHASE RD"	31	1	281364	794042
M_281382_794033	"HANNAHS CIR"	6	1	281382	794033
M_281312_794070	"CHASE RD"	30	1	281312	794070
M_281304_794058	"CHASE RD"	32	1	281304	794058
M_281290_794037	"CHASE RD"	36	1	281290	794037
M_281279_793990	"CHASE RD"	44	1	281279	793990
M_282057_794017	"PINE ST"	11	1	282057	794017
M_282080_794019	"CYRUS LN"	6	1	282080	794019
M_282096_794010	"CYRUS LN"	8	1	282096	794010
M_281253_793980	"CHASE RD"	56	1	281253	793980
M_281313_794007	"CHASE RD"	37	1	281313	794007
M_281319_793980	"HANNAHS WAY"	36	1	281319	793980
M_281336_793994	"HANNAHS WAY"	32	1	281336	793994
M_281331_794032	"CHASE RD"	33	1	281331	794032
M_281355_794010	"HANNAHS WAY"	30	1	281355	794010
M_281395_793992	"HANNAHS CIR"	1	1	281395	793992
M_281420_794018	"HANNAHS WAY"	6	1	281420	794018
M_282058_793981	"PINE ST"	5	1	282058	793981
M_281427_793998	"HANNAHS WAY"	8	1	281427	793998
M_281418_793969	"HANNAHS WAY"	20	1	281418	793969
M_281469_794009	"PINEHURST RD"	46	1	281469	794009
M_281484_793998	"PINEHURST RD"	42	1	281484	793998
M_281510_793978	"PINEHURST RD"	38	1	281510	793978
M_281526_793964	"PINEHURST RD"	34	1	281526	793964
M_281488_793965	"PINEHURST RD"	36	1	281488	793965
M_281462_793986	"HANNAHS WAY"	5	1	281462	793986
M_282093_793950	"UPPER MAIN ST"	137	1	282093	793950
M_282092_793983	"UPPER MAIN ST"	139	1	282092	793983
M_281459_793949	"HANNAHS WAY"	11	1	281459	793949
M_281469_793959	"HANNAHS WAY"	9	1	281469	793959
M_281435_793935	"HANNAHS WAY"	13	1	281435	793935
M_281405_793926	"HANNAHS WAY"	17	1	281405	793926
M_281390_793932	"HANNAHS WAY"	19	1	281390	793932
M_281380_793951	"HANNAHS WAY"	21	1	281380	793951
M_281368_793970	"HANNAHS WAY"	25	1	281368	793970
M_281359_793947	"BERNARD WAY"	3	1	281359	793947
M_281333_793946	"BERNARD WAY"	4	1	281333	793946
M_282191_794080	"MILL ST"	27	1	282191	794080
M_282224_794082	"MILL ST"	25	1	282224	794082
M_282245_793948	"PEASES POINT WAY N"	6	1	282245	793948
M_282579_793951	"NO SUMMER ST"	62	1	282579	793951
M_282564_793962	"SIMPSONS LN"	61	1	282564	793962
M_282550_793975	"SIMPSONS LN"	67	1	282550	793975
M_282534_793990	"PEASES POINT WAY N"	53	1	282534	793990
M_282480_793961	"WINTER ST"	67	1	282480	793961
M_282501_793981	"SIMPSONS LN"	74	1	282501	793981
M_282514_793972	"SIMPSONS LN"	72	1	282514	793972
M_282532_793958	"SIMPSONS LN"	70	1	282532	793958
M_282556_793935	"NO SUMMER ST"	56	1	282556	793935
M_282541_793905	"WINTER ST"	45	1	282541	793905
M_282510_793936	"WINTER ST"	63	1	282510	793936
M_282510_793936	"WINTER ST"	63	1	282510	793936
M_282510_793936	"WINTER ST"	63	1	282510	793936
M_282510_793936	"WINTER ST"	61	1	282510	793936
M_282528_793918	"WINTER ST"	51	1	282528	793918
M_282245_793910	"UPPER MAIN ST"	111	1	282245	793910
M_282452_793936	"WINTER ST"	68	1	282452	793936
M_282452_793936	"WINTER ST UNIT 1"	68	1	282452	793936
M_282452_793936	"WINTER ST UNIT 2"	68	1	282452	793936
M_282452_793936	"WINTER ST UNIT 3"	68	1	282452	793936
M_282452_793936	"WINTER ST UNIT 4"	68	1	282452	793936
M_282452_793936	"WINTER ST UNIT 5"	68	1	282452	793936
M_282452_793936	"WINTER ST UNIT 6"	68	1	282452	793936
M_282470_793913	"WINTER ST"	62	1	282470	793913
M_282483_793899	"WINTER ST"	60	1	282483	793899
M_282506_793883	"NO SUMMER ST"	34	1	282506	793883
M_282479_793869	"NO SUMMER ST"	26	1	282479	793869
M_282445_793913	"CHURCH ST"	35	1	282445	793913
M_282436_793900	"CHURCH ST"	29	1	282436	793900
M_282425_793882	"CHURCH ST"	19	1	282425	793882
M_282431_793865	"CHURCH ST"	17	1	282431	793865
M_282479_793843	"NO SUMMER ST"	18	1	282479	793843
M_282477_793824	"NO SUMMER ST"	12	1	282477	793824
M_282227_793909	"UPPER MAIN ST"	113	1	282227	793909
M_282408_793864	"CHURCH ST"	15	1	282408	793864
M_282409_793834	"MAIN ST"	81	1	282409	793834
M_282437_793812	"MAIN ST"	71	1	282437	793812
M_282456_793818	"MAIN ST UNIT"	65-65	1	282456	793818
M_282456_793818	"MAIN ST UNIT 101"	65	1	282456	793818
M_282456_793818	"MAIN ST UNIT 102"	65	1	282456	793818
M_282456_793818	"MAIN ST UNIT 103"	65	1	282456	793818
M_282456_793818	"MAIN ST UNIT 104"	65	1	282456	793818
M_282456_793818	"MAIN ST UNIT 105"	65	1	282456	793818
M_282456_793818	"MAIN ST UNIT 106"	65	1	282456	793818
M_282456_793818	"MAIN ST UNIT 201"	65	1	282456	793818
M_282465_793804	"MAIN ST"	61	1	282465	793804
M_282434_793772	"MAIN ST"	66	1	282434	793772
M_282403_793794	"MAIN ST"	78	1	282403	793794
M_282417_793753	"MAIN ST"	70	1	282417	793753
M_282393_793776	"SCHOOL ST"	7	1	282393	793776
M_282383_793766	"SCHOOL ST"	11	1	282383	793766
M_282207_793912	"UPPER MAIN ST"	117	1	282207	793912
M_282375_793751	"SCHOOL ST"	19	1	282375	793751
M_282390_793743	"SO SUMMER ST"	24	1	282390	793743
M_282412_793736	"SO SUMMER ST"	20	1	282412	793736
M_282370_793730	"SCHOOL ST"	25	1	282370	793730
M_282401_793714	"SO SUMMER ST"	28	1	282401	793714
M_282357_793715	"DAVIS LN"	49	1	282357	793715
M_282391_793698	"SO SUMMER ST"	34	1	282391	793698
M_282343_793703	"SCHOOL ST"	37	1	282343	793703
M_282343_793687	"SCHOOL ST"	39	1	282343	793687
M_282373_793670	"SO SUMMER ST"	40	1	282373	793670
M_282215_793944	"GREEN AVE"	9	1	282215	793944
M_282363_793648	"SO SUMMER ST"	44	1	282363	793648
M_282349_793640	"COOKE ST"	35	1	282349	793640
M_282322_793668	"COOKE ST"	37	1	282322	793668
M_282336_793610	"SO SUMMER ST"	52	1	282336	793610
M_282300_793625	"SCHOOL ST"	51	1	282300	793625
M_282315_793582	"SO SUMMER ST"	58	1	282315	793582
M_282273_793587	"SCHOOL ST"	59	1	282273	793587
M_282301_793563	"SO SUMMER ST"	62	1	282301	793563
M_282296_793554	"SO SUMMER ST"	64	1	282296	793554
M_282283_793538	"SO SUMMER ST"	66	1	282283	793538
M_282221_793967	"GREEN AVE"	11	1	282221	793967
M_282258_793566	"SCHOOL ST"	63	1	282258	793566
M_282248_793550	"SCHOOL ST"	65	1	282248	793550
M_282238_793535	"SCHOOL ST"	69	1	282238	793535
M_282268_793516	"SO SUMMER ST"	70	1	282268	793516
M_282225_793521	"SCHOOL ST"	71	1	282225	793521
M_282255_793500	"SO SUMMER ST"	74	1	282255	793500
M_282216_793505	"SCHOOL ST"	75	1	282216	793505
M_282201_793488	"SCHOOL ST"	79	1	282201	793488
M_282219_793478	"HIGH ST"	25	1	282219	793478
M_282289_793478	"SO SUMMER ST"	75	1	282289	793478
M_282182_793967	"GREEN AVE"	12	1	282182	793967
M_282322_793512	"SO SUMMER ST"	65	1	282322	793512
M_282361_793497	"SO WATER ST"	82	1	282361	793497
M_282390_793498	"SO WATER ST"	80	1	282390	793498
M_282345_793529	"SO SUMMER ST"	61	1	282345	793529
M_282393_793517	"SO WATER ST"	76	1	282393	793517
M_282350_793561	"SO SUMMER ST"	57	1	282350	793561
M_282395_793538	"SO WATER ST"	74	1	282395	793538
M_282367_793578	"SO SUMMER ST"	53	1	282367	793578
M_282317_793760	"SCHOOL ST"	26	1	282317	793760
M_282176_793946	"GREEN AVE"	8	1	282176	793946
M_282407_793551	"SO WATER ST"	70	1	282407	793551
M_282380_793588	"SO SUMMER ST"	49	1	282380	793588
M_282402_793572	"COOKE ST"	20	1	282402	793572
M_282414_793565	"COOKE ST"	16	1	282414	793565
M_282427_793557	"COOKE ST"	14	1	282427	793557
M_282430_793582	"SO WATER ST"	62	1	282430	793582
M_282402_793599	"COOKE ST"	21	1	282402	793599
M_282389_793622	"SO SUMMER ST"	45	1	282389	793622
M_282441_793594	"SO WATER ST"	56	1	282441	793594
M_282420_793610	"SO WATER ST"	54	1	282420	793610
M_282410_793638	"SO SUMMER ST"	41	1	282410	793638
M_282174_793929	"GREEN AVE"	6	1	282174	793929
M_282175_793907	"GREEN AVE"	2	1	282175	793907
M_282157_793916	"UPPER MAIN ST"	119	1	282157	793916
M_282448_793616	"SO WATER ST"	50	1	282448	793616
M_282432_793646	"DAVIS LN"	16-16	1	282432	793646
M_282458_793631	"SO WATER ST"	42	1	282458	793631
M_282432_793646	"DAVIS LN"	16	1	282432	793646
M_282432_793646	"DAVIS LN"	16	1	282432	793646
M_282432_793646	"DAVIS LN"	16	1	282432	793646
M_282432_793646	"DAVIS LN"	16	1	282432	793646
M_282413_793658	"SO SUMMER ST"	37	1	282413	793658
M_282432_793675	"SO SUMMER ST"	33	1	282432	793675
M_282471_793652	"SO WATER ST"	36	1	282471	793652
M_282482_793666	"SO WATER ST"	30	1	282482	793666
M_282450_793691	"SO SUMMER ST"	27	1	282450	793691
M_282490_793681	"SO WATER ST"	24	1	282490	793681
M_282505_793705	"SO WATER ST"	6	1	282505	793705
M_282452_793715	"SO SUMMER ST"	19	1	282452	793715
M_282200_793855	"PEASES POINT WAY S"	8	1	282200	793855
M_282461_793727	"SO SUMMER ST"	11	1	282461	793727
M_282484_793715	"MAIN ST(REAR)"	46	1	282484	793715
M_282465_793753	"MAIN ST"	56	1	282465	793753
M_282481_793745	"MAIN ST"	50	1	282481	793745
M_282494_793737	"MAIN ST"	44	1	282494	793737
M_282506_793740	"MAIN ST"	42	1	282506	793740
M_282511_793736	"MAIN ST"	40	1	282511	793736
M_282517_793741	"MAIN ST"	38	1	282517	793741
M_282261_794076	"MILL ST"	21	1	282261	794076
M_282521_793739	"MAIN ST"	36	1	282521	793739
M_282526_793736	"MAIN ST"	30	1	282526	793736
M_282528_793725	"SO WATER ST"	2	1	282528	793725
M_282555_793748	"MAIN ST"	25	1	282555	793748
M_282547_793754	"MAIN ST"	29	1	282547	793754
M_282541_793758	"MAIN ST"	33	1	282541	793758
M_282531_793765	"MAIN ST"	37	1	282531	793765
M_282514_793775	"MAIN ST"	41	1	282514	793775
M_282517_793769	"MAIN ST"	39	1	282517	793769
M_282503_793780	"MAIN ST"	47	1	282503	793780
M_282492_793786	"MAIN ST"	53	1	282492	793786
M_282176_793823	"PEASES POINT WAY S"	14	1	282176	793823
M_282482_793793	"MAIN ST"	55	1	282482	793793
M_282548_793787	"NO WATER ST"	12	1	282548	793787
M_282556_793824	"WINTER ST"	24	1	282556	793824
M_282570_793811	"WINTER ST"	22	1	282570	793811
M_282593_793792	"NO WATER ST"	22	1	282593	793792
M_282620_793804	"32 NO WATER ST"	"3-9,"	1	282620	793804
M_282620_793804	"WINTER ST"	9	1	282620	793804
M_282620_793804	"WINTER ST"	7	1	282620	793804
M_282620_793804	"WINTER ST"	5	1	282620	793804
M_282620_793804	"WINTER ST"	3	1	282620	793804
M_282620_793804	"NO WATER ST"	32	1	282620	793804
M_282628_793822	"NO WATER ST"	38	1	282628	793822
M_282628_793822	"NO WATER ST"	38	1	282628	793822
M_282628_793822	"NO WATER ST"	38	1	282628	793822
M_282628_793822	"NO WATER ST"	38	1	282628	793822
M_282628_793822	"NO WATER ST"	38	1	282628	793822
M_282628_793822	"NO WATER ST"	38	1	282628	793822
M_282628_793822	"NO WATER ST"	38	1	282628	793822
M_282628_793822	"NO WATER ST"	38	1	282628	793822
M_282628_793822	"NO WATER ST"	38	1	282628	793822
M_282628_793822	"NO WATER ST"	38	1	282628	793822
M_282628_793822	"NO WATER ST"	38	1	282628	793822
M_282628_793822	"NO WATER ST"	38	1	282628	793822
M_282606_793843	"WINTER ST UNIT 1A"	15	1	282606	793843
M_282606_793843	"WINTER ST UNIT 1A"	15	1	282606	793843
M_282606_793843	"WINTER ST UNIT 2"	15	1	282606	793843
M_282606_793843	"WINTER ST UNIT 3"	15	1	282606	793843
M_282606_793843	"WINTER ST UNIT 4"	15	1	282606	793843
M_282606_793843	"WINTER ST UNIT 5"	15	1	282606	793843
M_282606_793843	"WINTER ST UNIT 6"	15	1	282606	793843
M_282606_793843	"WINTER ST UNIT 7"	15	1	282606	793843
M_282606_793843	"WINTER ST UNIT 8"	15	1	282606	793843
M_282606_793843	"WINTER ST UNIT 9"	15	1	282606	793843
M_282606_793843	"WINTER ST UNIT 10"	15	1	282606	793843
M_282606_793843	"WINTER ST UNIT 11"	15	1	282606	793843
M_282586_793843	"WINTER ST UNIT 12"	17	1	282586	793843
M_282586_793843	"WINTER ST UNIT 13"	17	1	282586	793843
M_282586_793843	"WINTER ST UNIT 14"	19	1	282586	793843
M_282586_793843	"WINTER ST UNIT 27"	17	1	282586	793843
M_282586_793843	"WINTER ST UNIT 28"	19	1	282586	793843
M_282586_793843	"WINTER ST UNIT 29"	19	1	282586	793843
M_282592_793862	"WINTER ST UNIT 15"	23	1	282592	793862
M_282592_793862	"WINTER ST UNIT 16"	23	1	282592	793862
M_282592_793862	"WINTER ST UNIT 17"	23	1	282592	793862
M_282592_793862	"WINTER ST UNIT 18"	23	1	282592	793862
M_282592_793862	"WINTER ST UNIT 19"	23	1	282592	793862
M_282592_793862	"WINTER ST UNIT 20"	23	1	282592	793862
M_282592_793862	"WINTER ST UNIT 21"	23	1	282592	793862
M_282592_793862	"WINTER ST UNIT 30"	23	1	282592	793862
M_282592_793862	"WINTER ST UNIT 31"	23	1	282592	793862
M_282592_793862	"WINTER ST UNIT 32"	23	1	282592	793862
M_282575_793871	"WINTER ST UNIT 22"	29	1	282575	793871
M_282575_793871	"WINTER ST UNIT 23"	29	1	282575	793871
M_282575_793871	"WINTER ST UNIT 24"	29	1	282575	793871
M_282575_793871	"WINTER ST UNIT 25"	29	1	282575	793871
M_282575_793871	"WINTER ST UNIT 26"	29	1	282575	793871
M_282575_793871	"WINTER ST UNIT 33"	29	1	282575	793871
M_282575_793871	"WINTER ST UNIT 34"	29	1	282575	793871
M_282575_793871	"WINTER ST UNIT 35"	29	1	282575	793871
