LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_320904_3012916	"NORTH POLAND RD"	185	0	97811.7	918339
F_321002_2995516	"EAST GUINEA RD"	502	0	97841.6	913035
F_321042_3016945	"ASHFIELD RD"	1128	0	97853.8	919567
F_321051_3013262	"NORTH POLAND RD"	129	0	97856.5	918444
F_321087_3005690	"MAIN POLAND RD"	0	0	97867.5	916136
F_321089_3033672	"FLAGG MOUNTAIN DR"	0	0	97868.1	924665
F_321100_2990822	"EAST GUINEA RD"	1044	0	97871.5	911604
F_321108_3014072	"NORTH POLAND RD"	67	0	97873.9	918691
F_321271_3006246	"MAIN POLAND RD"	1230	0	97923.6	916306
F_321409_3004768	"MAIN POLAND RD"	0	0	97965.7	915855
F_321448_3014011	"NORTH POLAND RD"	71	0	97977.5	918672
F_321546_3017209	"OFF ASHFIELD RD"	0	0	98007.4	919647
F_321709_2995023	"EAST GUINEA RD"	590	0	98057.1	912885
F_321752_2994611	"EAST GUINEA RD"	660	0	98070.2	912759
F_321779_2992750	"EAST GUINEA RD"	820	0	98078.4	912192
F_321816_2993849	"EAST GUINEA RD"	700	0	98089.7	912527
F_321863_2993295	"EAST GUINEA RD"	770	0	98104	912358
F_321865_3038729	"OFF OLD BUCKLAND RD"	0	0	98104.6	926206
F_321869_3022043	"SABANS RD"	251	0	98105.9	921121
F_321872_3007990	"POLAND BRK WMA"	0	0	98106.8	916837
F_321882_3033030	"FLAGG MOUNTAIN DR"	238	0	98109.8	924469
F_321915_3019662	"SABANS RD"	269	0	98119.9	920395
F_321925_3006110	"MAIN POLAND RD"	0	0	98122.9	916264
F_321945_3015261	"ASHFIELD RD"	"1352, 1356"	0	98129	919053
F_321970_3039516	"OLD BUCKLAND RD"	0	0	98136.7	926446
F_322101_3021593	"SABANS RD"	267	0	98176.6	920983
F_322125_3017077	"ASHFIELD RD"	1126	0	98183.9	919607
F_322161_3022828	"SABANS RD"	0	0	98194.9	921360
F_322169_3018644	"OFF SABANS RD"	0	0	98197.3	920085
F_322196_3021915	"SABANS RD"	0	0	98205.5	921082
F_322376_2992396	"EAST GUINEA RD"	859	0	98260.4	912084
F_322452_3021938	"SABANS RD"	189	0	98283.6	921089
F_322527_2996963	"EAST GUINEA RD"	0	0	98306.4	913476
F_322552_2992702	"EAST GUINEA RD"	831	0	98314	912177
F_322641_2995864	"EAST GUINEA RD"	697	0	98341.2	913141
F_322643_3023657	"OFF SABANS RD"	0	0	98341.8	921612
F_322713_3021931	"SABANS RD"	155	0	98363.1	921086
F_322869_3022702	"SABANS RD"	132	0	98410.7	921321
F_322918_2992899	"EAST GUINEA RD"	805	0	98425.6	912237
F_322942_2993262	"EAST GUINEA RD"	781	0	98432.9	912348
F_322970_3021946	"SABANS RD"	133	0	98441.5	921091
F_322977_3025402	"OFF SABANS RD"	0	0	98443.6	922144
F_323057_3016918	"BRESTER RD"	62	0	98468	919558
F_323094_2993727	"EAST GUINEA RD"	759	0	98479.2	912490
F_323103_3028086	"ELMER CORNER RD"	77	0	98482	922962
F_323249_3029071	"JONES CORNER RD"	0	0	98526.5	923263
F_323298_3032881	"WILDER HILL RD"	0	0	98541.4	924424
F_323327_3028509	"JONES CORNER RD"	245	0	98550.3	923091
F_323351_3028089	"ELMER CORNER RD"	0	0	98557.6	922963
F_323376_3021255	"OFF SABANS RD"	0	0	98565.2	920880
F_323384_3016012	"BRESTER RD"	33	0	98567.6	919282
F_323417_3036809	"OLD BUCKLAND RD"	0	0	98577.7	925621
F_323470_2992178	"EAST GUINEA RD"	919	0	98593.9	912018
F_323478_3028902	"JONES CORNER RD"	230	0	98596.3	923211
F_323560_3029813	"JONES CORNER RD"	262	0	98621.3	923489
F_323567_3032702	"WILDER HILL RD"	476	0	98623.4	924369
F_323628_3015026	"RILEY RD"	302	0	98642	918982
F_323639_3006693	"MAIN POLAND RD"	0	0	98645.4	916442
F_323785_3028782	"JONES CORNER RD"	226	0	98689.9	923175
F_323800_3012561	"POLAND BRK WMA"	0	0	98694.4	918230
F_323827_3032994	"WILDER HILL RD"	474	0	98702.7	924458
F_323851_3016915	"BRESTER RD"	56	0	98710	919558
F_323866_3032605	"WILDER HILL RD"	478	0	98714.6	924340
F_324005_3033674	"WILDER HILL RD"	0	0	98756.9	924666
F_324016_3019360	"OFF HICKORY RIDGE RD"	0	0	98760.3	920303
