LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_343947_3079552	"GEORGE LAMB RD"	0	0	104835	938649
F_343969_3086554	"BELL RD"	0	0	104842	940784
F_343992_3087733	"HARRIS RD"	0	0	104849	941143
F_344038_3085088	"BELL RD"	0	0	104863	940337
F_344050_3082622	"WEST LEYDEN RD"	533	0	104867	939585
F_344093_3086294	"BELL RD"	76	0	104880	940704
F_344143_3082878	"WEST LEYDEN RD"	521	0	104895	939663
F_344151_3080925	"GEORGE LAMB RD"	69	0	104897	939068
F_344160_3092453	"RIVER RD"	0	0	104900	942582
F_344273_3093599	"RIVER RD"	0	0	104935	942931
F_344444_3085753	"BELL RD"	41	0	104987	940539
F_344453_3083352	"WEST LEYDEN RD"	487	0	104989	939808
F_344484_3079288	"GEORGE LAMB RD"	0	0	104999	938569
F_344513_3079822	"GEORGE LAMB RD"	96	0	105008	938732
F_344562_3084159	"WEST LEYDEN RD"	443	0	105023	940054
F_344579_3084395	"WEST LEYDEN RD"	0	0	105028	940125
F_344612_3083957	"WEST LEYDEN RD"	455	0	105038	939992
F_344721_3086410	"BELL RD"	77	0	105071	940740
F_344727_3079277	"GEORGE LAMB RD"	0	0	105073	938566
F_344744_3086050	"BELL RD"	41	0	105078	940630
F_344776_3082192	"WEST LEYDEN RD"	0	0	105088	939454
F_344883_3079845	"GEORGE LAMB RD"	0	0	105121	938739
F_345065_3079243	"GEORGE LAMB RD"	0	0	105176	938555
F_345138_3087002	"BELL RD"	87	0	105198	940920
F_345163_3083604	"WEST LEYDEN RD"	486	0	105206	939884
F_345180_3093425	"RIVER RD"	0	0	105211	942878
F_345223_3089935	"GATES RD"	135	0	105224	941814
F_345283_3079112	"GEORGE LAMB RD"	0	0	105242	938515
F_345295_3079947	"GEORGE LAMB RD"	0	0	105246	938770
F_345328_3085180	"WEST LEYDEN RD"	411	0	105256	940365
F_345396_3084700	"WEST LEYDEN RD"	0	0	105277	940218
F_345517_3078914	"GEORGE LAMB RD"	0	0	105314	938455
F_345644_3079419	"GEORGE LAMB RD"	0	0	105353	938609
F_345864_3082710	"WEST LEYDEN RD"	498	0	105420	939612
F_345887_3083702	"WEST LEYDEN RD"	0	0	105427	939914
F_345899_3084565	"WEST LEYDEN RD"	394	0	105430	940177
F_345938_3079968	"GEORGE LAMB RD"	135	0	105442	938776
F_346056_3079134	"GEORGE LAMB RD"	160	0	105478	938522
F_346085_3075797	"GREEN RIVER"	0	0	105487	937505
F_346146_3080484	"GEORGE LAMB RD"	0	0	105506	938933
F_346157_3093501	"RIVER RD"	0	0	105509	942901
F_346173_3085357	"WEST LEYDEN RD"	395	0	105514	940419
F_346178_3081331	"GEORGE LAMB RD"	0	0	105515	939192
F_346260_3089673	"ROLLING LANE"	0	0	105540	941734
F_346275_3077919	"GEORGE LAMB RD"	160	0	105545	938152
F_346455_3074418	"GREEN RIVER"	0	0	105600	937084
F_346486_3086274	"WEST LEYDEN RD"	407	0	105609	940698
F_346596_3080095	"GEORGE LAMB RD"	0	0	105643	938815
F_346777_3088654	"ROLLING LANE"	0	0	105698	941424
F_346801_3089323	"ROLLING LANE"	0	0	105705	941628
F_346860_3079211	"GEORGE LAMB RD"	120	0	105723	938545
F_346871_3080505	"GEORGE LAMB RD"	115	0	105726	938940
F_346945_3089950	"ROLLING LANE"	0	0	105749	941819
F_346970_3092899	"RIVER RD"	0	0	105757	942718
F_347099_3083641	"WEST LEYDEN RD"	0	0	105796	939896
F_347124_3088340	"ROLLING LANE"	0	0	105804	941328
F_347309_3080493	"GEORGE LAMB RD"	0	0	105860	938936
F_347344_3078265	"STEPHEN LANE"	0	0	105871	938257
F_347457_3088884	"ROLLING LANE"	0	0	105905	941494
F_347491_3089990	"ROLLING LANE"	0	0	105915	941831
F_347543_3080884	"GEORGE LAMB RD"	71	0	105931	939055
F_347554_3087422	"WOODVALE DRIVE"	29	0	105935	941048
F_347561_3074794	"STEPHEN LANE"	0	0	105937	937199
F_347657_3080266	"GEORGE LAMB RD"	70	0	105966	938867
F_347664_3089285	"ROLLING LANE"	160	0	105968	941616
F_347669_3091140	"NORTH COUNTY RD"	0	0	105970	942181
F_347674_3082009	"GEORGE LAMB RD"	5	0	105971	939398
F_347718_3087948	"WOODVALE DRIVE"	23	0	105985	941208
F_347728_3085026	"WEST LEYDEN RD"	341	0	105988	940318
F_347812_3083998	"WEST LEYDEN RD"	310	0	106013	940004
F_347818_3084527	"WEST LEYDEN RD"	323	0	106015	940166
F_347822_3079510	"GEORGE LAMB RD"	90	0	106016	938637
F_347844_3088687	"ROLLING LANE"	0	0	106023	941434
F_347907_3081389	"GEORGE LAMB RD"	0	0	106042	939209
F_347933_3083179	"WEST LEYDEN RD"	279	0	106050	939755
F_347945_3080806	"GEORGE LAMB RD"	0	0	106054	939032
F_347984_3076185	"STEPHEN LANE"	0	0	106066	937623
F_348001_3087185	"WOODVALE DRIVE"	0	0	106071	940976
F_348009_3090293	"FOREST DRIVE"	0	0	106073	941923
F_348061_3076532	"STEPHEN LANE"	0	0	106089	937729
F_348086_3080310	"GEORGE LAMB RD"	62	0	106097	938880
F_348101_3089631	"ROLLING LANE"	0	0	106101	941721
F_348108_3082810	"WEST LEYDEN RD"	271	0	106104	939642
F_348112_3082552	"WEST LEYDEN RD"	241	0	106105	939564
F_348147_3077737	"STEPHEN LANE"	0	0	106115	938096
F_348174_3088223	"ROLLING LANE"	0	0	106124	941292
F_348212_3092449	"NORTH COUNTY RD"	414	0	106135	942580
F_348329_3093403	"NORTH COUNTY RD"	430	0	106171	942871
F_348355_3089830	"FOREST DRIVE"	0	0	106179	941782
F_348394_3088603	"ROLLING LANE"	0	0	106191	941408
F_348429_3077139	"STEPHEN LANE"	0	0	106201	937914
F_348434_3076754	"STEPHEN LANE"	0	0	106203	937796
F_348457_3087332	"WOODVALE DRIVE"	24	0	106210	941021
F_348490_3089340	"ROLLING LANE"	0	0	106220	941633
F_348536_3076246	"STEPHEN LANE"	0	0	106234	937642
F_348554_3082117	"WEST LEYDEN RD"	234	0	106239	939431
F_348571_3089023	"ROLLING LANE"	0	0	106245	941536
F_348603_3085997	"NORTH COUNTY RD"	160	0	106254	940614
F_348609_3082989	"NORTH COUNTY RD"	44	0	106256	939697
F_348645_3083850	"NORTH COUNTY RD"	0	0	106267	939959
F_348760_3077521	"STEPHEN LANE"	0	0	106302	938030
F_348762_3088421	"ROLLING LANE"	0	0	106303	941353
F_348763_3077265	"STEPHEN LANE"	0	0	106303	937952
F_348767_3076750	"STEPHEN LANE"	19	0	106304	937795
F_348772_3082548	"WEST LEYDEN D"	215	0	106306	939563
F_348789_3082265	"WEST LEYDEN RD"	228	0	106311	939476
F_348791_3075901	"STEPHEN LANE"	6	0	106312	937536
F_348796_3077017	"STEPHEN LANE"	60	0	106313	937877
F_348826_3076536	"STEPHEN LANE"	25	0	106322	937730
F_348863_3077822	"STEPHEN LANE"	0	0	106334	938122
F_348877_3088767	"NORTH COUNTY RD"	0	0	106338	941458
F_348915_3093774	"NORTH COUNTY RD"	460	0	106350	942984
F_348923_3092244	"NORTH COUNTY RD"	408	0	106352	942518
F_348953_3076388	"STEPHEN LANE"	0	0	106361	937685
F_348980_3081359	"WEST LEYDEN"	0	0	106369	939200
F_348992_3089678	"NORTH COUNTY RD"	0	0	106373	941736
F_349041_3078353	"STEPHEN LANE"	82	0	106388	938284
F_349049_3074675	"KATELY HILL RD"	0	0	106390	937163
F_349083_3076784	"STEPHEN LANE"	44	0	106401	937806
F_349086_3076573	"STEPHEN LANE"	0	0	106402	937741
F_349088_3082487	"WEST LEYDEN RD"	0	0	106402	939544
F_349098_3087599	"NORTH COUNTY RD"	0	0	106405	941102
F_349130_3082090	"WEST LEYDEN RD"	202	0	106415	939423
F_349130_3085050	"NORTH COUNTY RD"	0	0	106415	940325
F_349135_3083079	"NORTH COUNTY RD"	30	0	106417	939724
F_349140_3084700	"NORTH COUNTY RD"	0	0	106418	940218
F_349155_3092842	"NORTH COUNTY RD"	425	0	106423	942700
F_349180_3092466	"NORTH COUNTY RD"	0	0	106430	942586
F_349195_3082459	"WEST LEYDEN RD"	0	0	106435	939535
F_349197_3076381	"STEPHEN LANE"	22	0	106435	937683
F_349234_3082797	"NORTH COUNTY RD"	22	0	106447	939638
F_349285_3079820	"MID COUNTY RD"	162	0	106462	938731
F_349313_3092090	"NORTH COUNTY RD"	391	0	106471	942471
F_349317_3075610	"KATELY HILL RD"	168	0	106472	937448
F_349317_3077157	"STEPHEN LANE"	0	0	106472	937919
F_349318_3093620	"ALEXANDER RD"	0	0	106472	942937
F_349323_3077401	"STEPHEN LANE"	0	0	106474	937994
F_349340_3088360	"NORTH COUNTY RD"	248	0	106479	941334
F_349345_3077711	"STEPHEN LANE"	63	0	106481	938088
F_349352_3086804	"NORTH COUNTY RD"	160	0	106483	940860
F_349353_3093330	"ALEXANDER RD"	0	0	106483	942849
F_349378_3088695	"ROLLING LANE"	10	0	106491	941436
F_349392_3082526	"NORTH COUNTY RD"	10	0	106495	939556
F_349415_3093178	"ALEXANDER RD"	279	0	106502	942803
F_349424_3092654	"ALEXANDER RD"	276	0	106505	942643
F_349448_3091750	"NORTH COUNTY RD"	377	0	106512	942367
F_349540_3075810	"KATELY HILL RD"	0	0	106540	937509
F_349541_3076911	"STEPHEN LANE"	0	0	106540	937844
F_349570_3078629	"MID COUNTY RD"	0	0	106549	938368
F_349576_3074829	"SOUTH COUNTY RD"	0	0	106551	937210
F_349576_3076719	"STEPHEN LANE"	0	0	106551	937786
F_349630_3076436	"STEPHEN LANE"	5	0	106567	937700
F_349659_3075827	"KATELY HILL RD"	164	0	106576	937514
F_349661_3084034	"NORTH COUNTY RD"	63	0	106577	940015
F_349680_3092184	"ALEXANDER RD"	0	0	106583	942500
F_349683_3077456	"KATELY HILL RD"	0	0	106584	938010
F_349696_3092668	"ALEXANDER RD"	266	0	106588	942647
F_349724_3091383	"NORTH COUNTY RD"	0	0	106596	942255
F_349734_3074299	"SOUTH COUNTY RD"	0	0	106599	937048
F_349751_3083395	"NORTH COUNTY RD"	0	0	106604	939821
F_349755_3077151	"KATELY HILL RD"	113	0	106606	937918
F_349786_3082257	"WEST LEYDEN RD"	181	0	106615	939474
F_349793_3076118	"KATELY HILL RD"	0	0	106617	937603
F_349828_3087428	"NORTH COUNTY RD"	211	0	106628	941050
F_349842_3073551	"SOUTH COUNTY RD"	0	0	106632	936820
F_349854_3081832	"WEST LEYDEN RD"	164	0	106636	939344
F_349866_3082945	"NORTH COUNTY RD"	21	0	106639	939684
F_349880_3090518	"NORTH COUNTY RD"	325	0	106644	941992
F_349932_3082629	"NORTH COUNTY RD"	9	0	106659	939587
F_350020_3091783	"NORTH COUNTY RD"	0	0	106686	942377
F_350037_3092295	"ALEXANDER RD"	246	0	106691	942533
F_350038_3076861	"KATELY HILL RD"	124	0	106692	937829
F_350038_3085575	"NORTH COUNTY RD"	0	0	106692	940485
F_350068_3076411	"KATELY HILL RD"	0	0	106701	937692
F_350074_3093073	"ALEXANDER RD"	259	0	106703	942771
F_350095_3081277	"OLD COUNTY RD"	0	0	106709	939175
F_350103_3076007	"KATELY HILL RD"	0	0	106712	937569
F_350127_3082327	"WEST LEYDEN RD"	171	0	106719	939495
F_350142_3089620	"NORTH COUNTY RD"	281	0	106723	941718
F_350169_3072317	"SOUTH COUNTY RD"	0	0	106732	936444
F_350184_3087932	"NORTH COUNTY RD"	225	0	106736	941204
F_350187_3077717	"KATELY HILL RD"	0	0	106737	938090
F_350189_3081314	"MID COUNTY RD"	200	0	106738	939186
F_350228_3081796	"WEST LEYDEN RD"	0	0	106750	939333
F_350252_3088269	"NORTH COUNTY RD"	0	0	106757	941306
F_350266_3080406	"MID COUNTY RD"	162	0	106761	938910
F_350280_3080895	"MID COUNTY RD"	187	0	106766	939059
F_350311_3088606	"NORTH COUNTY RD"	249	0	106775	941409
F_350316_3088946	"NORTH COUNTY RD"	0	0	106777	941513
F_350339_3078741	"MID COUNTY RD"	0	0	106784	938402
F_350397_3076999	"KATELY HILL RD"	0	0	106801	937871
F_350430_3092056	"ALEXANDER RD"	0	0	106811	942461
F_350527_3074853	"SOUTH COUNTY RD"	0	0	106841	937217
F_350544_3076492	"KATELY HILL RD"	0	0	106846	937717
F_350567_3083792	"WEST LEYDEN RD"	63	0	106853	939942
F_350588_3080331	"MID COUNTY RD"	0	0	106859	938887
F_350590_3078086	"KATELY HILL RD"	0	0	106860	938202
F_350616_3092978	"ALEXANDER RD"	0	0	106868	942742
F_350652_3089309	"NORTH COUNTY RD"	0	0	106879	941623
F_350687_3091782	"ALEXANDER RD"	210	0	106890	942377
F_350706_3076734	"KATLEY HILL RD"	0	0	106895	937790
F_350734_3083016	"WEST LEYDEN RD"	67	0	106904	939705
F_350750_3081348	"MID COUNTY RD"	187	0	106909	939197
F_350815_3086859	"NORTH COUNTY RD"	0	0	106929	940877
F_350816_3082424	"WEST LEYDEN RD"	0	0	106929	939525
F_350837_3078763	"OLD COUNTY RD"	0	0	106935	938409
F_350874_3091308	"ALEXANDER RD"	0	0	106947	942233
F_350999_3080333	"MID COUNTY RD"	155	0	106985	938887
F_351049_3075885	"KATELY HILL RD"	0	0	107000	937532
F_351053_3084868	"GREENFIELD RD"	0	0	107001	940270
F_351126_3090956	"ALEXANDER RD"	0	0	107023	942125
F_351139_3072402	"SOUTH COUNTY RD"	168	0	107027	936470
F_351189_3078304	"MID COUNTY RD"	66	0	107043	938269
F_351213_3085729	"GREENFIELD RD"	0	0	107050	940532
F_351219_3079814	"MID COUNTY RD"	0	0	107052	938729
F_351243_3073618	"SOUTH COUNTY RD"	0	0	107059	936841
F_351248_3075325	"SOUTH COUNTY RD"	270	0	107061	937361
F_351256_3078796	"MID COUNTY RD"	102	0	107063	938419
F_351257_3076600	"KATELY HILL RD"	55	0	107063	937750
F_351273_3090746	"ALEXANDER RD"	162	0	107068	942061
F_351371_3084016	"WEST LEYDEN RD"	55	0	107098	940010
F_351381_3090381	"ALEXANDER RD"	0	0	107101	941950
F_351399_3083313	"WEST LEYDEN RD"	51	0	107107	939796
F_351409_3076047	"KATELY HILL RD"	39	0	107110	937581
F_351447_3082105	"WEST LEYDEN RD"	30	0	107121	939427
F_351470_3081142	"GREENFIELD RD"	0	0	107128	939134
F_351506_3077919	"MID COUNTY RD"	0	0	107139	938152
F_351527_3077297	"MID COUNTY RD"	20	0	107146	937962
F_351555_3072600	"OLD COUNTY RD"	0	0	107154	936530
F_351568_3072978	"SOUTH COUNTY RD"	0	0	107158	936646
F_351600_3090021	"ALEXANDER RD"	140	0	107168	941840
F_351602_3074521	"SOUTH COUNTY RD"	250	0	107169	937116
F_351613_3088350	"NORTH COUNTY RD"	0	0	107172	941331
F_351641_3076165	"KATELY HILL RD"	0	0	107180	937617
F_351692_3071977	"SOUTH COUNTY RD"	152	0	107196	936340
F_351770_3076623	"GREENFIELD RD"	604	0	107220	937757
F_351781_3083463	"WEST LEYDEN RD"	0	0	107223	939841
F_351866_3078768	"MID COUNTY RD"	0	0	107249	938410
F_351871_3073761	"SOUTH COUNTY RD"	0	0	107250	936884
F_351876_3078386	"MID COUNTY RD"	61	0	107252	938294
F_351885_3082595	"WEST LEYDEN RD"	15	0	107255	939577
F_351887_3082273	"WEST LEYDEN RD"	20	0	107255	939479
F_351897_3078068	"MID COUNTY RD"	0	0	107258	938197
F_351929_3073063	"SOUTH COUNTY RD"	186	0	107268	936671
F_351935_3075945	"OLD COUNTY RD"	0	0	107270	937550
F_351941_3080017	"GREENFIELD RD"	756	0	107272	938791
F_351956_3076347	"GREENFIELD RD"	0	0	107276	937672
F_351969_3072617	"SOUTH COUNTY RD"	176	0	107280	936536
F_352009_3071012	"SOUTH COUNTY RD"	0	0	107293	936046
F_352040_3082591	"WEST LEYDEN RD"	0	0	107302	939576
F_352060_3082293	"WEST LEYDEN RD"	16	0	107308	939485
F_352077_3082618	"WEST LEYDEN RD"	0	0	107313	939584
F_352098_3081873	"GREENFIELD RD"	834	0	107320	939357
F_352107_3092720	"ALEXANDER RD"	0	0	107322	942663
F_352162_3084981	"GREENFIELD RD"	910	0	107339	940304
F_352169_3077356	"GREENFIELD RD"	646	0	107341	937980
F_352170_3083015	"GREENFIELD RD"	868	0	107342	939705
F_352187_3082478	"GREENFIELD RD"	0	0	107347	939541
F_352200_3080849	"GREENFIELD RD"	780	0	107351	939045
F_352225_3081175	"GREENFIELD RD"	804	0	107358	939144
F_352229_3076685	"GREENFIELD RD"	0	0	107360	937775
F_352235_3082362	"GREENFIELD RD"	0	0	107361	939506
F_352252_3086910	"GREENFIELD RD"	1020	0	107367	940892
F_352266_3081452	"GREENFIELD RD"	810	0	107371	939228
F_352272_3082169	"GREENFIELD RD"	838	0	107373	939447
F_352286_3078176	"GREENFIELD RD"	670	0	107377	938230
F_352306_3089415	"ALEXANDER RD"	0	0	107383	941656
F_352334_3073064	"SOUTH COUNTY RD"	185	0	107392	936672
F_352335_3074012	"SOUTH COUNTY RD"	209	0	107392	936961
F_352335_3081724	"GREENFIELD RD"	822	0	107392	939311
F_352350_3082638	"GREENFIELD RD"	859	0	107396	939590
F_352352_3081939	"GREENFIELD RD"	832	0	107397	939377
F_352362_3082428	"GREENFIELD RD"	0	0	107400	939526
F_352406_3075805	"GREENFIELD RD"	0	0	107414	937507
F_352412_3083519	"GREENFIELD RD"	892	0	107415	939858
F_352453_3077846	"GREENFIELD RD"	660	0	107428	938129
F_352455_3083701	"GREENFIELD RD"	902	0	107428	939914
F_352489_3079227	"GREENFIELD RD"	744	0	107439	938550
F_352491_3082367	"ZIMMERMAN HILL RD"	0	0	107439	939507
F_352535_3083094	"ZIMMERMAN HILL RD"	12	0	107453	939729
F_352542_3080137	"GREENFIELD RD"	752	0	107455	938828
F_352572_3072648	"OLD COUNTY RD"	179	0	107464	936545
F_352597_3073123	"OLD COUNTY RD"	0	0	107472	936690
F_352615_3073516	"SOUTH COUNTY RD"	0	0	107477	936810
F_352620_3076544	"COATES RD"	13	0	107479	937732
F_352668_3077013	"COATES RD"	11	0	107493	937875
F_352689_3090070	"ALEXANDER RD"	120	0	107500	941855
F_352744_3081546	"GREENFIELD RD"	807	0	107517	939257
F_352813_3081165	"GREENFIELD RD"	795	0	107538	939141
F_352818_3077443	"COATES RD"	8	0	107539	938007
F_352894_3072262	"GREENFIELD RD"	0	0	107562	936427
F_352963_3079561	"GREENFIELD RD"	731	0	107583	938652
F_352978_3070113	"SOUTH COUNTY RD"	48	0	107588	935772
F_353007_3083100	"ZIMMERMAN HILL RD"	24	0	107597	939731
F_353007_3084419	"GREENFIELD RD"	947	0	107597	940133
F_353014_3080532	"GREENFIELD RD"	0	0	107599	938948
F_353032_3082588	"GREENFIELD RD"	0	0	107604	939575
F_353038_3088337	"GREENFIELD RD"	1096	0	107606	941327
F_353061_3068704	"SOUTH COUNTY RD"	0	0	107613	935343
F_353078_3072026	"SOUTH COUNTY RD"	0	0	107618	936355
F_353108_3082115	"BRATTLEBORO RD"	0	0	107628	939431
F_353111_3079979	"GREENFIELD RD"	747	0	107628	938779
F_353171_3079642	"GREENFIELD RD"	0	0	107647	938677
F_353210_3091450	"ALEXANDER RD"	111	0	107659	942276
F_353242_3072987	"SCHOOLHOUSE RD"	0	0	107668	936648
F_353273_3071838	"GREENFIELD RD"	418	0	107678	936298
F_353280_3074336	"GREENFIELD RD"	0	0	107680	937059
F_353280_3078691	"GREENFIELD RD"	697	0	107680	938387
F_353300_3082764	"BRATTLEBORO RD"	0	0	107686	939628
F_353327_3079250	"BRATTLEBORO RD"	7	0	107694	938557
F_353329_3086865	"GREENFIELD RD"	1020	0	107695	940878
F_353372_3083023	"BRATTLEBORO RD"	182	0	107708	939707
F_353489_3072447	"SCHOOLHOUSE RD"	0	0	107744	936484
F_353545_3081103	"BRATTLEBORO RD"	92	0	107761	939122
F_353556_3077240	"COATES RD"	64	0	107764	937945
F_353560_3072246	"SCHOOLHOUSE RD"	45	0	107765	936422
F_353576_3072755	"SCHOOLHOUSE RD"	32	0	107770	936578
F_353581_3081525	"BRATTLEBORO RD"	0	0	107772	939251
F_353591_3070750	"GREENFIELD RD"	72	0	107775	935966
F_353625_3084842	"BRATTLEBORO RD"	200	0	107785	940262
F_353660_3073017	"SCHOOLHOUSE RD"	36	0	107796	936657
F_353679_3079861	"BRATTLEBORO RD"	0	0	107802	938744
F_353687_3065846	"GREENFIELD RD"	0	0	107804	934472
F_353733_3089249	"ALEXANDER RD"	100	0	107818	941605
F_353759_3078495	"GREENFIELD RD"	0	0	107826	938327
F_353769_3071141	"SOUTH COUNTY RD"	95	0	107829	936086
F_353777_3076947	"COATES RD"	0	0	107831	937855
F_353836_3080963	"BRATTLEBORO RD"	97	0	107849	939079
F_353841_3080515	"BRATTLEBORO RD"	0	0	107851	938943
F_353843_3069456	"SOUTH COUNTY RD"	32	0	107852	935572
F_353872_3076111	"COATES RD"	0	0	107860	937601
F_353872_3076111	"COATES RD"	45	0	107860	937601
F_353890_3071939	"SCHOOLHOUSE RD"	53	0	107866	936329
F_353922_3081604	"BRATTLEBORO RD"	107	0	107876	939275
F_353942_3072940	"SCHOOLHOUSE RD"	0	0	107882	936634
F_354031_3080278	"FRIZZELL HILL RD"	39	0	107909	938871
F_354046_3086908	"GREENFIELD RD"	1097	0	107913	940891
F_354077_3065769	"GREENFIELD RD"	0	0	107923	934448
F_354122_3070357	"SOUTH COUNTY RD"	0	0	107937	935847
F_354145_3080910	"BRATTLEBORO RD"	97	0	107944	939063
F_354228_3069977	"SOUTH COUNTY RD"	0	0	107969	935731
F_354245_3071506	"SCHOOLHOUSE RD"	79	0	107974	936197
F_354247_3067841	"LOIS LANE"	0	0	107975	935080
F_354256_3069293	"SOUTH COUNTY RD"	24	0	107977	935522
F_354256_3089874	"ALEXANDER RD"	3739	0	107977	941795
F_354306_3081705	"FRIZZELL HILL RD"	24	0	107993	939306
F_354348_3086095	"BRATTLEBORO RD"	298	0	108005	940644
F_354388_3084102	"BRATTLEBORO RD"	0	0	108018	940036
F_354403_3069650	"SOUTH COUNTY RD"	0	0	108022	935631
F_354419_3085049	"BRATTLEBORO RD"	263	0	108027	940325
F_354463_3080940	"FRIZZEL HILL RD"	28	0	108041	939072
F_354523_3074640	"WILSON RD"	106	0	108059	937152
F_354532_3092958	"BRATTLEBORO RD"	0	0	108062	942735
F_354559_3079799	"FRIZZELL HILL RD"	43	0	108070	938725
F_354559_3086638	"BRATTLEBORO RD"	282	0	108070	940809
F_354577_3068882	"LOIS LANE"	9	0	108075	935397
F_354585_3070422	"GREENFIELD RD"	333	0	108078	935866
F_354591_3069842	"GREENFIELD RD"	319	0	108080	935690
F_354598_3082710	"BRATTLEBORO RD"	0	0	108082	939612
F_354693_3069528	"GREENFIELD RD"	301	0	108111	935594
F_354700_3073007	"GLEN ROAD"	0	0	108113	936654
F_354813_3085997	"BRATTLEBORO RD"	319	0	108147	940614
F_354830_3068792	"SOUTH COUNTY RD"	2	0	108152	935370
F_354840_3080290	"FRIZZELL HILL RD"	67	0	108155	938874
F_354853_3075753	"WILSON RD"	0	0	108159	937491
F_354866_3071166	"SCHOOLHOUSE RD"	101	0	108163	936093
F_354872_3062809	"GREENFIELD RD"	0	0	108165	933546
F_354900_3067888	"LOIS LANE"	55	0	108174	935094
F_354915_3064113	"GREENFIELD RD"	0	0	108178	933944
F_354916_3086923	"BRATTLEBORO RD"	0	0	108179	940896
F_354930_3069543	"GREENFIELD RD"	0	0	108183	935599
F_354973_3089327	"GREENFIELD RD"	0	0	108196	941629
F_355033_3062844	"GREENRIVER RD (GREENFIELD)"	0	0	108214	933557
F_355065_3088127	"GREENFIELD RD"	0	0	108224	941263
F_355079_3067376	"LOIS LANE"	61	0	108228	934938
F_355122_3091673	"BRATTLEBORO RD"	0	0	108241	942344
F_355130_3068110	"GREENFIELD RD"	256	0	108244	935162
F_355190_3078474	"BROOKS RD"	61	0	108262	938321
F_355190_3078714	"BROOKS RD"	63	0	108262	938394
F_355201_3084623	"BRATTLEBORO RD"	0	0	108265	940195
F_355208_3090304	"BRATTLEBORO RD"	529	0	108268	941927
F_355295_3080550	"FRIZZELL HILL RD"	70	0	108294	938954
F_355369_3070540	"GLEN RD"	4	0	108317	935902
F_355409_3071803	"SCHOOLHOUSE RD"	119	0	108329	936287
F_355412_3089355	"GREENFIELD RD"	1170	0	108330	941637
F_355415_3067411	"GREENFIELD RD"	218	0	108331	934949
F_355478_3074301	"GLEN RD"	0	0	108350	937049
F_355486_3090937	"BRATTLEBORO RD"	0	0	108352	942119
F_355516_3069655	"EAST GLEN RD"	0	0	108361	935633
F_355525_3081367	"FRIZZELL HILL RD"	0	0	108364	939203
F_355527_3063562	"GREENFIELD RD"	0	0	108365	933776
