LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_41441_877463	"GUILDER HOLLOW"	0	0	41441	877463
M_41447_871407	"S UNDERMOUNTAIN RD"	1178	0	41447	871407
M_41508_873962	"S UNDERMOUNTAIN RD"	0	0	41508	873962
M_41549_877379	"GUILDER HOLLOW RD"	0	0	41549	877379
M_41570_875727	"N UNDERMOUNTAIN RD"	245	0	41570	875727
M_41587_877500	"GUILDER HOLLOW RD"	0	0	41587	877500
M_41596_871738	"S UNDERMOUNTAIN RD"	1028	0	41596	871738
M_41604_872430	"S UNDERMOUNTAIN RD"	830	0	41604	872430
M_41623_868858	"S UNDERMOUNTAIN RD"	0	0	41623	868858
M_41629_870311	"KELSEY RD"	517	0	41629	870311
M_41638_872073	"S UNDERMOUNTAIN RD"	910	0	41638	872073
M_41648_869631	"S UNDERMOUNTAIN RD"	0	0	41648	869631
M_41648_871950	"S UNDERMOUNTAIN RD"	960	0	41648	871950
M_41676_870156	"KELSEY RD"	0	0	41676	870156
M_41684_872304	"S UNDERMOUNTAIN RD"	864	0	41684	872304
M_41699_872364	"S UNDERMOUNTAIN RD"	832	0	41699	872364
M_41714_872091	"S UNDERMOUNTAIN RD"	906	0	41714	872091
M_41723_871777	"S UNDERMOUNTAIN RD"	999	0	41723	871777
M_41725_871597	"S UNDERMOUNTAIN RD"	0	0	41725	871597
M_41739_871036	"S UNDERMOUNTAIN RD"	0	0	41739	871036
M_41791_871838	"S UNDERMOUNTAIN RD"	975	0	41791	871838
M_41807_872278	"S UNDERMOUNTAIN RD"	854	0	41807	872278
M_41810_872383	"S UNDERMOUNTAIN RD"	804	0	41810	872383
M_41816_877277	"GUILDER HOLLOW RD"	0	0	41816	877277
M_41819_870332	"KELSEY RD"	0	0	41819	870332
M_41866_873665	"S UNDERMOUNTAIN RD"	420	0	41866	873665
M_41884_873344	"S UNDERMOUNTAIN RD"	524	0	41884	873344
M_41891_873378	"S UNDERMOUNTAIN RD"	0	0	41891	873378
M_41905_874186	"S UNDERMOUNTAIN RD"	254	0	41905	874186
M_41906_877348	"GUILDER HOLLOW RD"	58	0	41906	877348
M_41930_873523	"S UNDERMOUNTAIN RD"	454	0	41930	873523
M_41943_872188	"S UNDERMOUNTAIN RD"	881	0	41943	872188
M_41952_872778	"PARSLEY LN"	0	0	41952	872778
M_41952_872955	"GLENNANA WAY"	12	0	41952	872955
M_41953_872727	"SALISBURY RD"	1592	0	41953	872727
M_41954_872835	"PARSLEY LN"	46	0	41954	872835
M_41954_872894	"PARSLEY LN"	24	0	41954	872894
M_41958_872281	"S UNDERMOUNTAIN RD"	859	0	41958	872281
M_41961_873589	"S UNDERMOUNTAIN RD"	426	0	41961	873589
M_41963_873035	"THYME LN"	17	0	41963	873035
M_41965_872504	"S UNDERMOUNTAIN RD"	815	0	41965	872504
M_41965_877119	"GUILDER HOLLOW RD"	15	0	41965	877119
M_41979_873647	"S UNDERMOUNTAIN RD"	414	0	41979	873647
M_41986_873706	"S UNDERMOUNTAIN RD"	400	0	41986	873706
M_41988_877315	"N UNDERMOUNTAIN RD"	775	0	41988	877315
M_41995_873772	"S UNDERMOUNTAIN RD"	358	0	41995	873772
M_41996_871832	"S UNDERMOUNTAIN RD"	0	0	41996	871832
M_41997_874065	"S UNDERMOUNTAIN RD"	276	0	41997	874065
M_42005_876980	"N UNDERMOUNTAIN RD"	685	0	42005	876980
M_42009_873839	"S UNDERMOUNTAIN RD"	350	0	42009	873839
M_42010_872930	"GLENNANA WAY"	30	0	42010	872930
M_42014_873154	"S UNDERMOUNTAIN RD"	565	0	42014	873154
M_42017_876740	"N UNDERMOUNTAIN RD"	609	0	42017	876740
M_42021_873897	"S UNDERMOUNTAIN RD"	334	0	42021	873897
M_42021_876611	"N UNDERMOUNTAIN RD"	575	0	42021	876611
M_42024_872748	"GLENNANA WAY"	128	0	42024	872748
M_42026_873215	"S UNDERMOUNTAIN RD"	549	0	42026	873215
M_42027_873054	"GLENNANA WAY"	27	0	42027	873054
M_42028_872828	"GLENNANA WAY"	110	0	42028	872828
M_42032_870505	"KELSEY RD"	366	0	42032	870505
M_42034_870152	"KELSEY RD"	343	0	42034	870152
M_42046_873289	"S UNDERMOUNTAIN RD"	529	0	42046	873289
M_42051_876498	"N UNDERMOUNTAIN RD"	551	0	42051	876498
M_42055_876328	"N UNDERMOUNTAIN RD"	423	0	42055	876328
M_42058_872623	"SALISBURY RD"	1541	0	42058	872623
M_42062_872882	"GLENNANA WAY"	86	0	42062	872882
M_42072_872933	"GLENNANA WAY"	48	0	42072	872933
M_42073_870884	"KELSEY RD"	314	0	42073	870884
M_42074_873043	"GLENNANA WAY"	39	0	42074	873043
M_42079_873364	"S UNDERMOUNTAIN RD"	483	0	42079	873364
M_42081_877160	"N UNDERMOUNTAIN RD"	724	0	42081	877160
M_42083_873411	"S UNDERMOUNTAIN RD"	471	0	42083	873411
M_42095_874277	"S UNDERMOUNTAIN RD"	216	0	42095	874277
M_42103_873501	"S UNDERMOUNTAIN RD"	463	0	42103	873501
M_42104_876201	"N UNDERMOUNTAIN RD"	395	0	42104	876201
M_42105_873793	"S UNDERMOUNTAIN RD"	355	0	42105	873793
M_42106_873534	"S UNDERMOUNTAIN RD"	0	0	42106	873534
M_42113_873557	"S UNDERMOUNTAIN RD"	0	0	42113	873557
M_42115_873594	"S UNDERMOUNTAIN RD"	445	0	42115	873594
M_42116_873833	"S UNDERMOUNTAIN RD"	0	0	42116	873833
M_42117_873912	"S UNDERMOUNTAIN RD"	0	0	42117	873912
M_42124_873876	"S UNDERMOUNTAIN RD"	347	0	42124	873876
M_42129_876083	"N UNDERMOUNTAIN RD"	359	0	42129	876083
M_42131_873029	"GLENNANA WAY"	63	0	42131	873029
M_42132_872783	"SALISBURY RD"	1532	0	42132	872783
M_42133_873926	"S UNDERMOUNTAIN RD"	0	0	42133	873926
M_42138_873749	"DOGWOOD ST"	0	0	42138	873749
M_42138_874027	"S UNDERMOUNTAIN RD"	0	0	42138	874027
M_42140_873688	"S UNDERMOUNTAIN RD"	377	0	42140	873688
M_42141_873979	"S UNDERMOUNTAIN RD"	305	0	42141	873979
M_42141_874044	"S UNDERMOUNTAIN RD"	0	0	42141	874044
M_42143_874327	"S UNDERMOUNTAIN RD"	204	0	42143	874327
M_42144_873907	"TULIP LN"	0	0	42144	873907
M_42147_874065	"S UNDERMOUNTAIN RD"	0	0	42147	874065
M_42150_873940	"TULIP LN"	0	0	42150	873940
M_42152_872949	"GLENNANA WAY"	67	0	42152	872949
M_42154_872880	"GLENNANA WAY"	85	0	42154	872880
M_42155_873750	"DOGWOOD ST"	0	0	42155	873750
M_42157_873782	"TULIP LN"	0	0	42157	873782
M_42161_873802	"TULIP LN"	0	0	42161	873802
M_42162_875977	"N UNDERMOUNTAIN RD"	319	0	42162	875977
M_42164_873818	"TULIP LN"	0	0	42164	873818
M_42165_874023	"TULIP LN"	0	0	42165	874023
M_42167_873836	"TULIP LN"	0	0	42167	873836
M_42168_873208	"S UNDERMOUNTAIN RD"	519	0	42168	873208
M_42168_874039	"TULIP LN"	0	0	42168	874039
M_42169_872730	"SALISBURY RD"	0	0	42169	872730
M_42171_873854	"TULIP LN"	0	0	42171	873854
M_42171_874055	"TULIP LN"	0	0	42171	874055
M_42174_873871	"TULIP LN"	0	0	42174	873871
M_42174_874071	"BEECH ST"	0	0	42174	874071
M_42175_874103	"BEECH ST"	0	0	42175	874103
M_42181_873750	"DOGWOOD ST"	0	0	42181	873750
M_42181_875865	"N UNDERMOUNTAIN RD"	295	0	42181	875865
M_42186_873788	"DOGWOOD ST"	0	0	42186	873788
M_42187_873945	"TULIP LN"	0	0	42187	873945
M_42191_876960	"N UNDERMOUNTAIN RD"	0	0	42191	876960
M_42192_874103	"BEECH ST"	0	0	42192	874103
M_42192_874201	"S UNDERMOUNTAIN RD"	225	0	42192	874201
M_42193_873978	"TULIP LN"	0	0	42193	873978
M_42195_874247	"S UNDERMOUNTAIN RD"	0	0	42195	874247
M_42196_874005	"TULIP LN"	0	0	42196	874005
M_42197_873850	"DOGWOOD ST"	0	0	42197	873850
M_42198_874142	"S UNDERMOUNTAIN RD"	247	0	42198	874142
M_42198_874268	"S UNDERMOUNTAIN RD"	0	0	42198	874268
M_42200_873866	"DOGWOOD ST"	0	0	42200	873866
M_42201_874287	"S UNDERMOUNTAIN RD"	0	0	42201	874287
M_42201_874975	"N UNDERMOUNTAIN RD"	25	0	42201	874975
M_42203_873883	"DOGWOOD ST"	0	0	42203	873883
M_42204_874305	"S UNDERMOUNTAIN RD"	0	0	42204	874305
M_42207_868497	"BARNUM ST"	0	0	42207	868497
M_42208_874102	"BEECH ST"	0	0	42208	874102
M_42209_874033	"TULIP LN"	13	0	42209	874033
M_42213_874331	"S UNDERMOUNTAIN RD"	0	0	42213	874331
M_42220_873982	"DOGWOOD ST"	0	0	42220	873982
M_42225_874358	"S UNDERMOUNTAIN RD"	0	0	42225	874358
M_42226_873753	"DOGWOOD ST"	0	0	42226	873753
M_42227_875057	"N UNDERMOUNTAIN RD"	27	0	42227	875057
M_42231_870109	"KELSEY RD"	267	0	42231	870109
M_42234_874375	"S UNDERMOUNTAIN RD"	0	0	42234	874375
M_42234_874869	"S UNDERMOUNTAIN RD"	14	0	42234	874869
M_42237_873818	"DOGWOOD ST"	0	0	42237	873818
M_42240_874103	"BEECH ST"	0	0	42240	874103
M_42243_874391	"S UNDERMOUNTAIN RD"	0	0	42243	874391
M_42245_874084	"BEECH ST"	0	0	42245	874084
M_42248_874066	"BEECH ST"	0	0	42248	874066
M_42251_874049	"BEECH ST"	0	0	42251	874049
M_42256_874023	"TULIP LN"	0	0	42256	874023
M_42263_874423	"S UNDERMOUNTAIN RD"	0	0	42263	874423
M_42270_869672	"FOLEY RD"	0	0	42270	869672
M_42271_874471	"BLAIR LN"	0	0	42271	874471
M_42274_877303	"N UNDERMOUNTAIN RD"	778	0	42274	877303
M_42276_868512	"BARNUM ST"	0	0	42276	868512
M_42278_873926	"SOUTH ST"	0	0	42278	873926
M_42294_874491	"BLAIR LN"	0	0	42294	874491
M_42295_874443	"BLAIR LN"	0	0	42295	874443
M_42306_871596	"FOLEY RD"	0	0	42306	871596
M_42307_873772	"S UNDERMOUNTAIN RD"	403	0	42307	873772
M_42315_874449	"BLAIR LN"	0	0	42315	874449
M_42316_868801	"BARNUM ST"	0	0	42316	868801
M_42318_874573	"S UNDERMOUNTAIN RD"	103-129	0	42318	874573
M_42325_874919	"BERKSHIRE SCHOOL RD"	0	0	42325	874919
M_42326_874499	"BLAIR LN"	0	0	42326	874499
M_42331_868611	"BARNUM ST"	1964	0	42331	868611
M_42331_869510	"BARNUM ST"	0	0	42331	869510
M_42331_874516	"BLAIR LN"	0	0	42331	874516
M_42332_874887	"BLAIR LN"	0	0	42332	874887
M_42334_874455	"BLAIR LN"	0	0	42334	874455
M_42335_874532	"BLAIR LN"	0	0	42335	874532
M_42341_874001	"BEECH ST"	0	0	42341	874001
M_42344_871163	"KELSEY RD"	0	0	42344	871163
M_42347_874570	"BLAIR LN"	106	0	42347	874570
M_42347_874807	"BLAIR LN"	0	0	42347	874807
M_42347_875111	"N UNDERMOUNTAIN RD"	50	0	42347	875111
M_42350_874063	"BEECH ST"	0	0	42350	874063
M_42352_874082	"BEECH ST"	0	0	42352	874082
M_42353_874045	"BEECH ST"	0	0	42353	874045
M_42353_874459	"BLAIR LN"	0	0	42353	874459
M_42356_874101	"BEECH ST"	0	0	42356	874101
M_42357_874644	"BLAIR LN"	84	0	42357	874644
M_42357_874734	"BLAIR LN"	0	0	42357	874734
M_42361_874692	"BLAIR LN"	80	0	42361	874692
M_42363_874118	"BEECH ST"	0	0	42363	874118
M_42368_874487	"BLAIR LN"	131	0	42368	874487
M_42369_874141	"BEECH ST"	0	0	42369	874141
M_42372_874849	"BLAIR LN"	0	0	42372	874849
M_42375_874910	"BERKSHIRE SCHOOL RD"	1371	0	42375	874910
M_42376_874821	"BLAIR LN"	0	0	42376	874821
M_42377_869376	"BARNUM ST"	0	0	42377	869376
M_42380_874537	"BLAIR LN"	115	0	42380	874537
M_42382_874024	"BEECH ST"	0	0	42382	874024
M_42383_874868	"CACTUS ST"	0	0	42383	874868
M_42386_875267	"N UNDERMOUNTAIN RD"	124	0	42386	875267
M_42396_874761	"BLAIR LN"	0	0	42396	874761
M_42397_874597	"BLAIR LN"	0	0	42397	874597
M_42398_874728	"BLAIR LN"	0	0	42398	874728
M_42399_874047	"BEECH ST"	0	0	42399	874047
M_42400_874828	"SHORT ST"	0	0	42400	874828
M_42400_875007	"BERKSHIRE SCHOOL RD"	1350	0	42400	875007
M_42403_874069	"BEECH ST"	0	0	42403	874069
M_42403_874697	"BLAIR LN"	0	0	42403	874697
M_42405_874622	"BLAIR LN"	0	0	42405	874622
M_42407_871773	"FOLEY RD"	0	0	42407	871773
M_42409_868981	"BARNUM ST"	0	0	42409	868981
M_42410_874904	"CACTUS ST"	0	0	42410	874904
M_42412_874786	"SHORT ST"	0	0	42412	874786
M_42415_874123	"BEECH ST"	0	0	42415	874123
M_42416_874655	"BLAIR LN"	0	0	42416	874655
M_42421_870240	"KELSEY RD"	189	0	42421	870240
M_42425_874871	"SYCAMORE TERRACE"	0	0	42425	874871
M_42426_874178	"BEECH ST"	0	0	42426	874178
M_42427_876466	"N UNDERMOUNTAIN RD"	0	0	42427	876466
M_42428_874196	"BEECH ST"	0	0	42428	874196
M_42429_874704	"BLAIR LN"	0	0	42429	874704
M_42430_874215	"BEECH ST"	0	0	42430	874215
M_42430_874733	"BLAIR LN"	0	0	42430	874733
M_42434_869175	"BARNUM ST"	0	0	42434	869175
M_42434_874830	"SYCAMORE TERRACE"	0	0	42434	874830
M_42436_874449	"HEMLOCK AVE"	0	0	42436	874449
M_42439_874910	"CACTUS ST"	24	0	42439	874910
M_42440_875456	"N UNDERMOUNTAIN RD"	176	0	42440	875456
M_42441_874464	"HEMLOCK AVE"	0	0	42441	874464
M_42445_874570	"SYCAMORE TERRACE"	96	0	42445	874570
M_42445_874940	"BERKSHIRE SCHOOL RD"	0	0	42445	874940
M_42447_874874	"SYCAMORE TERRACE"	0	0	42447	874874
M_42448_875621	"N UNDERMOUNTAIN RD"	0	0	42448	875621
M_42449_874516	"SYCAMORE TERRACE"	0	0	42449	874516
M_42453_874850	"SYCAMORE TERRACE"	0	0	42453	874850
M_42454_874768	"SYCAMORE TERRACE"	34	0	42454	874768
M_42455_874617	"SYCAMORE TERRACE"	0	0	42455	874617
M_42456_874833	"SYCAMORE TERRACE"	0	0	42456	874833
M_42458_874633	"SYCAMORE TERRACE"	0	0	42458	874633
M_42460_874651	"SYCAMORE TERRACE"	0	0	42460	874651
M_42460_874667	"SYCAMORE TERRACE"	0	0	42460	874667
M_42460_874684	"SYCAMORE TERRACE"	0	0	42460	874684
M_42460_874701	"SYCAMORE TERRACE"	0	0	42460	874701
M_42462_874809	"SYCAMORE TERRACE"	0	0	42462	874809
M_42463_874716	"SYCAMORE TERRACE"	0	0	42463	874716
M_42464_875070	"BERKSHIRE SCHOOL RD"	1300	0	42464	875070
M_42467_874452	"HEMLOCK AVE"	0	0	42467	874452
M_42468_874917	"CACTUS ST"	0	0	42468	874917
M_42470_874733	"SYCAMORE TERRACE"	52	0	42470	874733
M_42485_874514	"SYCAMORE TERRACE"	126	0	42485	874514
M_42488_876938	"N UNDERMOUNTAIN RD"	0	0	42488	876938
M_42490_868669	"BARNUM ST"	1975	0	42490	868669
M_42492_874450	"OAK ST"	0	0	42492	874450
M_42494_874886	"CACTUS ST"	9	0	42494	874886
M_42496_873756	"S UNDERMOUNTAIN RD"	405	0	42496	873756
M_42496_874672	"SYCAMORE TERRACE"	0	0	42496	874672
M_42502_869571	"BARNUM ST"	0	0	42502	869571
M_42502_874635	"SYCAMORE TERRACE"	0	0	42502	874635
M_42502_876025	"N UNDERMOUNTAIN RD"	340	0	42502	876025
M_42506_874837	"OAK ST"	42	0	42506	874837
M_42507_874768	"SYCAMORE TERRACE"	0	0	42507	874768
M_42510_874556	"SYCAMORE TERRACE"	135	0	42510	874556
M_42510_874710	"SYCAMORE TERRACE"	0	0	42510	874710
M_42512_874596	"OAK ST"	132	0	42512	874596
M_42513_874744	"SYCAMORE TERRACE"	0	0	42513	874744
M_42514_874670	"OAK ST"	0	0	42514	874670
M_42521_874474	"OAK ST"	0	0	42521	874474
M_42522_874449	"OAK ST"	0	0	42522	874449
M_42522_874507	"OAK ST"	170	0	42522	874507
M_42523_868902	"BARNUM ST"	1889	0	42523	868902
M_42533_869354	"BARNUM ST"	1824	0	42533	869354
M_42533_869437	"BARNUM ST"	1696	0	42533	869437
M_42533_874957	"OAK ST"	0	0	42533	874957
M_42534_874775	"OAK ST"	70	0	42534	874775
M_42539_874933	"OAK ST"	0	0	42539	874933
M_42544_874718	"OAK ST"	0	0	42544	874718
M_42545_874909	"OAK ST"	0	0	42545	874909
M_42547_870468	"KELSEY RD"	210	0	42547	870468
M_42548_874687	"OAK ST"	0	0	42548	874687
M_42554_874868	"OAK ST"	0	0	42554	874868
M_42556_874643	"OAK ST"	125	0	42556	874643
M_42557_870702	"FOLEY RD"	746	0	42557	870702
M_42558_874318	"LINDEN TERRACE"	0	0	42558	874318
M_42560_870949	"FOLEY RD"	662	0	42560	870949
M_42560_874351	"LINDEN TERRACE"	0	0	42560	874351
M_42560_874503	"OAK ST"	0	0	42560	874503
M_42562_874594	"OAK ST"	0	0	42562	874594
M_42563_874393	"LINDEN TERRACE"	28	0	42563	874393
M_42563_874566	"OAK ST"	0	0	42563	874566
M_42564_872415	"SALISBURY RD"	1469	0	42564	872415
M_42564_874418	"LINDEN TERRACE"	0	0	42564	874418
M_42564_874827	"OAK ST"	0	0	42564	874827
M_42565_874888	"OAK ST"	0	0	42565	874888
M_42566_874443	"LINDEN TERRACE"	0	0	42566	874443
M_42567_874468	"LINDEN TERRACE"	0	0	42567	874468
M_42568_874959	"REDWOOD LN"	0	0	42568	874959
M_42569_870834	"FOLEY RD"	674	0	42569	870834
M_42569_873141	"SALISBURY RD"	1430	0	42569	873141
M_42569_874529	"LILAC LN"	0	0	42569	874529
M_42570_874678	"OAK ST"	0	0	42570	874678
M_42571_874794	"OAK ST"	0	0	42571	874794
M_42574_874916	"REDWOOD LN"	0	0	42574	874916
M_42577_871365	"FOLEY RD"	494-500	0	42577	871365
M_42577_874565	"LILAC LN"	0	0	42577	874565
M_42577_874770	"OAK ST"	0	0	42577	874770
M_42578_874592	"THORNBUSH WAY"	0	0	42578	874592
M_42581_870167	"KELSEY RD"	165	0	42581	870167
M_42582_874745	"OAK ST"	0	0	42582	874745
M_42583_874502	"OAK ST"	0	0	42583	874502
M_42585_877651	"BOW WOW RD"	1379	0	42585	877651
M_42585_877798	"BOW WOW RD"	0	0	42585	877798
M_42587_874722	"OAK ST"	0	0	42587	874722
M_42592_875789	"N UNDERMOUNTAIN RD"	274	0	42592	875789
M_42593_874834	"GINGER LN"	0	0	42593	874834
M_42594_874566	"LILAC LN"	0	0	42594	874566
M_42594_874680	"REDWOOD LN"	0	0	42594	874680
M_42594_874976	"OAK ST"	0	0	42594	874976
M_42596_874324	"LINDEN TERRACE"	0	0	42596	874324
M_42597_874358	"LINDEN TERRACE"	0	0	42597	874358
M_42598_874634	"THORNBUSH WAY"	0	0	42598	874634
M_42600_874425	"LINDEN TERRACE"	0	0	42600	874425
M_42600_874528	"LILAC LN"	16	0	42600	874528
M_42601_874801	"REDWOOD LN"	0	0	42601	874801
M_42602_874286	"ALDER PLACE"	0	0	42602	874286
M_42605_869651	"FOLEY RD"	0	0	42605	869651
M_42605_874592	"THORNBUSH WAY"	0	0	42605	874592
M_42607_874777	"REDWOOD LN"	0	0	42607	874777
M_42608_874501	"OAK ST"	0	0	42608	874501
M_42611_874761	"GINGER LN"	0	0	42611	874761
M_42612_874914	"GINGER LN"	0	0	42612	874914
M_42613_874728	"REDWOOD LN"	0	0	42613	874728
M_42613_874744	"GINGER LN"	0	0	42613	874744
M_42615_874458	"BASSWOOD DR"	0	0	42615	874458
M_42619_874564	"LILAC LN"	0	0	42619	874564
M_42620_870466	"FOLEY RD"	0	0	42620	870466
M_42620_874881	"GINGER LN"	0	0	42620	874881
M_42623_872747	"SALISBURY RD"	1351	0	42623	872747
M_42624_870994	"FOLEY RD"	638	0	42624	870994
M_42626_874390	"ALDER PLACE"	30	0	42626	874390
M_42627_872564	"SALISBURY RD"	1411	0	42627	872564
M_42627_874849	"CEDAR ST"	52	0	42627	874849
M_42629_874972	"CEDAR ST"	10	0	42629	874972
M_42630_869861	"FOLEY RD"	992	0	42630	869861
M_42634_874688	"IVY TRAIL"	4	0	42634	874688
M_42639_874800	"GINGER LN"	0	0	42639	874800
M_42640_874929	"GINGER LN"	0	0	42640	874929
M_42642_874826	"GINGER LN"	0	0	42642	874826
M_42644_874904	"CEDAR ST"	34	0	42644	874904
M_42649_874869	"CEDAR ST"	42	0	42649	874869
M_42650_870282	"FOLEY RD"	850	0	42650	870282
M_42650_874777	"REDWOOD LN"	0	0	42650	874777
M_42652_874617	"THORNBUSH WAY"	25	0	42652	874617
M_42654_874526	"LILAC LN"	0	0	42654	874526
M_42655_874499	"OAK ST"	0	0	42655	874499
M_42659_874805	"CEDAR ST"	0	0	42659	874805
M_42662_874422	"ALDER PLACE"	23	0	42662	874422
M_42662_874686	"IVY TRAIL"	0	0	42662	874686
M_42663_874563	"LILAC LN"	0	0	42663	874563
M_42669_874035	"HEMLOCK ST"	0	0	42669	874035
M_42677_874957	"CEDAR ST"	11	0	42677	874957
M_42685_871959	"FOLEY RD"	0	0	42685	871959
M_42685_874864	"CEDAR ST"	0	0	42685	874864
M_42688_874830	"CEDAR ST"	0	0	42688	874830
M_42690_874805	"CEDAR ST"	0	0	42690	874805
M_42693_872230	"FOLEY RD"	262	0	42693	872230
M_42693_874771	"REDWOOD LN"	45	0	42693	874771
M_42696_874731	"IVY TRAIL"	0	0	42696	874731
M_42699_876911	"CURTISS RD"	49	0	42699	876911
M_42701_874681	"IVY TRAIL"	0	0	42701	874681
M_42704_874645	"IVY TRAIL"	0	0	42704	874645
M_42705_874627	"IVY TRAIL"	0	0	42705	874627
M_42707_874600	"IVY TRAIL"	0	0	42707	874600
M_42710_874572	"IVY TRAIL"	0	0	42710	874572
M_42717_872740	"SALISBURY RD"	0	0	42717	872740
M_42720_869236	"BARNUM ST"	0	0	42720	869236
M_42736_877372	"BOW WOW RD"	1261	0	42736	877372
M_42738_869851	"FOLEY RD"	997	0	42738	869851
M_42744_871666	"FOLEY RD"	418	0	42744	871666
M_42745_877208	"BOW WOW RD"	1187	0	42745	877208
M_42771_877308	"BOW WOW RD"	1239	0	42771	877308
M_42774_871788	"FOLEY RD"	370	0	42774	871788
M_42775_875137	"BERKSHIRE SCHOOL RD"	1250	0	42775	875137
M_42797_872743	"SALISBURY RD"	0	0	42797	872743
M_42799_870096	"KELSEY RD"	0	0	42799	870096
M_42830_869779	"BARNUM ST"	1560	0	42830	869779
M_42898_877263	"BOW WOW RD"	1194	0	42898	877263
M_42909_870600	"KELSEY RD"	0	0	42909	870600
M_42912_875188	"BERKSHIRE SCHOOL RD"	1220	0	42912	875188
M_42937_878246	"LIME KILN RD"	0	0	42937	878246
M_42949_869231	"BARNUM ST"	1601	0	42949	869231
M_42968_876380	"BOW WOW RD"	1149	0	42968	876380
M_42973_872713	"SALISBURY RD"	1239	0	42973	872713
M_42981_871787	"FOLEY RD"	0	0	42981	871787
M_42986_877209	"BOW WOW RD"	1160	0	42986	877209
M_42993_872823	"SALISBURY RD"	1215	0	42993	872823
M_43025_872360	"FOLEY RD"	180	0	43025	872360
M_43032_872468	"FOLEY RD"	154	0	43032	872468
M_43033_869943	"BARNUM ST"	1475	0	43033	869943
M_43037_872532	"FOLEY RD"	128	0	43037	872532
M_43042_872594	"FOLEY RD"	110	0	43042	872594
M_43080_872783	"SALISBURY RD"	1201	0	43080	872783
M_43100_870164	"BARNUM ST"	1458	0	43100	870164
M_43138_876884	"BOW WOW RD"	1041	0	43138	876884
M_43152_874855	"BERKSHIRE SCHOOL RD"	1085-1120	0	43152	874855
M_43173_872783	"SALISBURY RD"	1175	0	43173	872783
M_43195_877716	"LIME KILN RD"	1096	0	43195	877716
M_43202_872000	"FOLEY RD"	325	0	43202	872000
M_43223_873811	"SALISBURY RD"	1204	0	43223	873811
M_43233_871682	"FOLEY RD"	0	0	43233	871682
M_43250_877211	"BOW WOW RD"	1142	0	43250	877211
M_43253_872581	"FOLEY RD"	0	0	43253	872581
M_43271_870107	"BARNUM ST"	1391	0	43271	870107
M_43285_870331	"BARNUM ST"	0	0	43285	870331
