LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_814877_2936686	"OCEAN AVE"	30	0	248375	895104
F_814883_2935665	"HIGHLAND AVE"	105	0	248377	894792
F_814886_2936431	"CUSHING ST"	0	0	248378	895026
F_814888_2936229	"MAIN ST"	94	0	248378	894964
F_814888_2936721	"OCEAN AVE"	32	0	248378	895114
F_814898_2936301	"MAIN ST"	0	0	248381	894986
F_814900_2936625	"BAY VIEW ST"	3	0	248382	895085
F_814901_2936509	"BAY VIEW ST"	0	0	248382	895050
F_814906_2936751	"HULL RD"	0	0	248384	895123
F_814935_2936389	"CUSHING ST"	0	0	248393	895013
F_814939_2936818	"OCEAN AVE"	34	0	248394	895144
F_814943_2936698	"HULL RD"	0	0	248395	895107
F_814944_2936608	"BAY VIEW ST"	0	0	248395	895080
F_814947_2935548	"HIGHLAND AVE"	101	0	248396	894757
F_814959_2935426	"WESTERN AVE"	48	0	248400	894720
F_814963_2936458	"BAY VIEW ST"	0	0	248401	895034
F_814974_2936673	"HULL RD"	0	0	248405	895100
F_814975_2936583	"BAY VIEW ST"	0	0	248405	895072
F_814980_2936295	"MAIN ST"	90	0	248406	894985
F_814999_2936432	"BAY VIEW ST"	0	0	248412	895026
F_815006_2936805	"OCEAN AVE"	36	0	248414	895140
F_815021_2936545	"BAY VIEW ST"	11	0	248419	895061
F_815029_2936766	"HULL RD"	0	0	248421	895128
F_815034_2936843	"OCEAN AVE"	40	0	248423	895152
F_815038_2936109	"HIGHLAND AVE"	110	0	248424	894928
F_815057_2936296	"MAIN ST"	88	0	248430	894985
F_815059_2935340	"WESTERN AVE"	49	0	248430	894693
F_815068_2936006	"HIGHLAND AVE"	106	0	248433	894896
F_815070_2936868	"OCEAN AVE"	42	0	248434	895159
F_815082_2935512	"HIGHLAND AVE"	95	0	248437	894746
F_815086_2936493	"BAY VIEW ST"	0	0	248439	895045
F_815089_2936417	"BAY VIEW ST"	18	0	248440	895022
F_815090_2935912	"HIGHLAND AVE"	104	0	248440	894868
F_815102_2935793	"HIGHLAND AVE"	102	0	248444	894831
F_815110_2936319	"MAIN ST"	86	0	248446	894992
F_815110_2936892	"SPRING ST"	193	0	248446	895166
F_815128_2936813	"SPRING ST"	191	0	248452	895142
F_815151_2935286	"HIGHLAND AVE"	85	0	248459	894677
F_815158_2936653	"HULL RD"	0	0	248461	895094
F_815169_2935426	"HIGHLAND AVE"	87	0	248464	894720
F_815174_2936764	"SPRING ST"	189	0	248466	895127
F_815180_2937007	"LAFAYETTE RD"	36	0	248467	895202
F_815192_2935639	"WESTERN AVE"	42	0	248471	894785
F_815192_2936087	"MAIN ST"	83	0	248471	894921
F_815209_2935895	"NEWTON ST"	20	0	248476	894863
F_815224_2935194	"HIGHLAND AVE"	75	0	248481	894649
F_815232_2935738	"NEWTON ST"	33	0	248483	894815
F_815244_2936708	"SPRING ST"	185	0	248487	895110
F_815245_2936904	"SPRING ST"	190	0	248487	895170
F_815246_2935486	"WESTERN AVE"	41	0	248487	894738
F_815248_2937036	"LAFAYETTE RD"	34	0	248488	895210
F_815258_2936402	"MAIN ST"	0	0	248491	895017
F_815279_2936132	"MAIN ST"	79	0	248498	894935
F_815284_2935132	"HIGHLAND AVE"	73	0	248499	894630
F_815303_2936931	"LAFAYETTE RD"	31	0	248505	895178
F_815305_2937066	"LAFAYETTE RD"	0	0	248505	895220
F_815307_2935804	"NEWTON ST"	27	0	248506	894835
F_815314_2936653	"SPRING ST"	179	0	248508	895094
F_815317_2935700	"WESTERN AVE"	36	0	248509	894803
F_815317_2935999	"NEWTON ST"	18	0	248509	894894
F_815322_2935402	"ANDREW AVE"	50	0	248511	894712
F_815324_2936891	"SPRING ST"	182	0	248511	895166
F_815330_2935553	"WESTERN AVE"	39	0	248513	894758
F_815352_2935064	"HIGHLAND AVE"	71	0	248520	894609
F_815357_2937112	"CREST RD"	11	0	248521	895234
F_815361_2936309	"MAIN ST"	74	0	248523	894989
F_815373_2936827	"SPRING ST"	180	0	248526	895147
F_815378_2936099	"MAIN ST"	75	0	248528	894925
F_815379_2935753	"WESTERN AVE"	32	0	248528	894819
F_815381_2935873	"NEWTON ST"	19	0	248529	894856
F_815392_2936621	"SPRING ST"	175	0	248532	895084
F_815394_2937028	"LAFAYETTE RD"	0	0	248533	895208
F_815395_2935463	"ANDREW AVE"	44	0	248533	894731
F_815414_2936920	"LAFAYETTE RD"	25	0	248539	895175
F_815424_2935629	"WESTERN AVE"	33	0	248542	894782
F_815427_2935258	"HIGHLAND AVE"	70	0	248543	894668
F_815428_2936197	"MAIN ST"	73	0	248543	894955
F_815436_2937062	"CREST RD"	5	0	248545	895218
F_815438_2936416	"MAIN ST"	0	0	248546	895021
F_815439_2935805	"WESTERN AVE"	30	0	248546	894835
F_815442_2936777	"SPRING ST"	176	0	248547	895131
F_815455_2935142	"VAUTRINOT AVE"	66	0	248551	894633
F_815456_2935940	"NEWTON ST"	15	0	248551	894876
F_815461_2934991	"HIGHLAND AVE"	67	0	248553	894587
F_815466_2936591	"SPRING ST"	173	0	248555	895075
F_815468_2936129	"NEWTON ST"	10	0	248555	894934
F_815474_2935526	"ANDREW AVE"	40	0	248557	894750
F_815480_2937164	"CREST RD"	12	0	248559	895249
F_815489_2936912	"LAFAYETTE RD"	23	0	248562	895173
F_815493_2935170	"VAUTRINOT AVE"	62	0	248563	894642
F_815500_2936355	"MAIN ST"	68	0	248565	895003
F_815501_2935857	"WESTERN AVE"	28	0	248565	894851
F_815505_2937008	"CREST RD"	7	0	248566	895202
F_815511_2935334	"ANDREW AVE"	45	0	248568	894692
F_815515_2936742	"SPRING ST"	0	0	248569	895121
F_815517_2934920	"HIGHLAND AVE"	63	0	248570	894565
F_815536_2936551	"SPRING ST"	171	0	248576	895063
F_815541_2935207	"VAUTRINOT AVE"	60	0	248577	894653
F_815541_2936210	"MAIN ST"	69	0	248577	894959
F_815550_2935730	"WESTERN AVE"	31	0	248580	894812
F_815553_2935589	"ANDREW AVE"	36	0	248581	894769
F_815556_2936387	"MAIN ST"	66	0	248582	895013
F_815556_2936805	"LAFAYETTE RD"	21	0	248582	895140
F_815572_2936716	"SPRING ST"	170	0	248587	895113
F_815575_2936887	"LAFAYETTE RD"	19	0	248588	895165
F_815581_2935908	"WESTERN AVE"	26	0	248590	894867
F_815587_2937070	"CREST RD"	0	0	248591	895221
F_815590_2935376	"ANDREW AVE"	43	0	248592	894704
F_815591_2935976	"WESTERN AVE"	24	0	248593	894887
F_815597_2935048	"VAUTRINOT AVE"	65	0	248594	894604
F_815604_2935255	"VAUTRINOT AVE"	58	0	248597	894668
F_815614_2936718	"SPRING ST"	168	0	248600	895113
F_815619_2936392	"MAIN ST"	0	0	248601	895014
F_815627_2937158	"HARBOR VIEW RD"	23	0	248604	895248
F_815631_2936515	"SPRING ST"	169	0	248605	895052
F_815632_2936788	"LAFAYETTE RD"	9	0	248605	895135
F_815633_2935094	"VAUTRINOT AVE"	63	0	248605	894618
F_815639_2936107	"NEWTON ST"	0	0	248607	894927
F_815641_2936853	"LAFAYETTE RD"	17	0	248608	895155
F_815652_2935667	"ANDREW AVE"	34	0	248611	894793
F_815674_2936361	"MAIN ST"	62	0	248618	895005
F_815675_2935831	"WESTERN AVE"	23	0	248618	894843
F_815679_2935312	"VAUTRINOT AVE"	48	0	248619	894685
F_815680_2935130	"VAUTRINOT AVE"	61	0	248620	894629
F_815683_2935456	"ANDREW AVE"	39	0	248621	894729
F_815686_2936013	"WESTERN AVE"	14	0	248622	894899
F_815690_2935043	"HIGHLAND AVE"	62	0	248623	894603
F_815690_2936972	"LAFAYETTE RD"	18	0	248623	895191
F_815710_2936538	"WILLOW STREET"	11	0	248629	895059
F_815722_2936442	"WILLOW STREET"	9	0	248633	895029
F_815725_2937061	"HARBOR VIEW RD"	21	0	248633	895218
F_815726_2936644	"SPRING ST"	166	0	248634	895091
F_815727_2935167	"VAUTRINOT AVE"	51	0	248634	894641
F_815730_2935730	"ANDREW AVE"	30	0	248635	894812
F_815740_2935883	"WESTERN AVE"	11	0	248638	894859
F_815741_2936205	"MAIN ST"	57	0	248638	894957
F_815748_2936064	"WESTERN AVE"	10	0	248640	894914
F_815751_2936323	"MAIN ST"	60	0	248641	894993
F_815756_2936735	"LAFAYETTE RD"	10	0	248643	895119
F_815757_2935090	"HIGHLAND AVE"	58	0	248643	894617
F_815758_2935371	"VAUTRINOT AVE"	44	0	248644	894703
F_815766_2935198	"VAUTRINOT AVE"	49	0	248646	894650
F_815790_2935776	"ANDREW AVE"	26	0	248653	894826
F_815792_2935561	"ANDREW AVE"	35	0	248654	894761
F_815792_2936371	"WILLOW STREET"	4	0	248654	895008
F_815795_2936876	"LAFAYETTE RD"	16	0	248655	895162
F_815804_2936125	"WESTERN AVE"	2	0	248658	894933
F_815805_2936321	"MAIN ST"	58	0	248658	894992
F_815807_2936974	"HARBOR VIEW RD"	19	0	248658	895191
F_815810_2934994	"HIGHLAND AVE"	55	0	248659	894588
F_815811_2935233	"VAUTRINOT AVE"	47	0	248660	894661
F_815812_2936607	"SPRING ST"	158	0	248660	895080
F_815815_2935925	"WESTERN AVE"	9	0	248661	894872
F_815832_2935447	"VAUTRINOT AVE"	40	0	248666	894726
F_815833_2935146	"HIGHLAND AVE"	52	0	248666	894634
F_815834_2936689	"CUSHING ST"	5	0	248667	895105
F_815848_2936446	"SPRING ST"	155	0	248671	895031
F_815866_2935276	"VAUTRINOT AVE"	45	0	248676	894674
F_815866_2936334	"MAIN ST"	56	0	248676	894996
F_815874_2935830	"ANDREW AVE"	22	0	248679	894843
F_815876_2937152	"HARBOR VIEW RD"	16	0	248680	895246
F_815881_2935021	"HIGHLAND AVE"	53	0	248681	894596
F_815884_2936001	"WESTERN AVE"	7	0	248682	894895
F_815895_2936880	"HARBOR VIEW RD"	17	0	248685	895163
F_815902_2935620	"ANDREW AVE"	29	0	248687	894779
F_815903_2935199	"HIGHLAND AVE"	48	0	248688	894650
F_815916_2936581	"CUSHING ST"	2	0	248692	895072
F_815917_2936775	"CUSHING ST"	14	0	248692	895131
F_815918_2935488	"VAUTRINOT AVE"	36	0	248692	894739
F_815925_2937098	"HARBOR VIEW RD"	14	0	248694	895229
F_815927_2936132	"MAIN ST"	51	0	248695	894935
F_815935_2936421	"SPRING ST"	153	0	248697	895023
F_815942_2935336	"VAUTRINOT AVE"	39	0	248700	894692
F_815942_2936292	"MAIN ST"	54	0	248700	894984
F_815943_2935906	"ANDREW AVE"	16	0	248700	894866
F_815967_2935062	"HIGHLAND AVE"	51	0	248707	894609
F_815977_2935692	"ANDREW AVE"	25	0	248710	894801
F_815979_2936557	"SPRING ST"	154	0	248711	895064
F_815988_2935262	"HIGHLAND AVE"	40	0	248714	894670
F_815990_2936806	"HARBOR VIEW RD"	15	0	248714	895140
F_815991_2936081	"MAIN ST"	47	0	248715	894919
F_815994_2937075	"HARBOR VIEW RD"	12	0	248715	895222
F_816002_2936669	"CUSHING ST"	6	0	248718	895099
F_816014_2936267	"MAIN ST"	50	0	248722	894976
F_816014_2936390	"SPRING ST"	149	0	248722	895013
F_816019_2935971	"ANDREW AVE"	10	0	248723	894886
F_816020_2936988	"HARBOR VIEW RD"	10	0	248723	895196
F_816029_2935584	"VAUTRINOT AVE"	26	0	248726	894768
F_816039_2935411	"VAUTRINOT AVE"	35	0	248729	894715
F_816058_2935740	"ANDREW AVE"	23	0	248735	894815
F_816067_2936776	"HARBOR VIEW RD"	13	0	248738	895131
F_816071_2935322	"HIGHLAND AVE"	36	0	248739	894688
F_816074_2935817	"ANDREW AVE"	21	0	248740	894839
F_816077_2936947	"HARBOR VIEW RD"	8	0	248741	895183
F_816079_2936232	"MAIN ST"	46	0	248741	894965
F_816089_2936581	"SPRING ST"	152	0	248744	895072
F_816097_2936056	"MAIN ST"	45	0	248747	894912
F_816106_2936191	"NANTASKET AVE"	0	0	248750	894953
F_816110_2935135	"HIGHLAND AVE"	41	0	248751	894631
F_816117_2936307	"NANTASKET AVE"	1202	0	248753	894988
F_816129_2937363	"HARBOR VIEW RD"	18	0	248757	895310
F_816133_2935485	"VAUTRINOT AVE"	23	0	248758	894738
F_816134_2935658	"VAUTRINOT AVE"	22	0	248758	894790
F_816136_2936758	"HARBOR VIEW RD"	11	0	248759	895126
F_816138_2935224	"HIGHLAND AVE"	37	0	248759	894658
F_816144_2937094	"BATTERY RD"	1	0	248761	895228
F_816149_2935382	"HIGHLAND AVE"	32	0	248763	894706
F_816156_2936936	"HARBOR VIEW RD"	6	0	248765	895180
F_816157_2936368	"NANTASKET AVE"	1200	0	248765	895007
F_816173_2935811	"ANDREW AVE"	0	0	248770	894837
F_816202_2936150	"MAIN ST"	40	0	248779	894940
F_816205_2936747	"HARBOR VIEW RD"	9	0	248780	895122
F_816213_2935276	"HIGHLAND AVE"	31	0	248782	894674
F_816218_2935723	"VAUTRINOT AVE"	16	0	248784	894810
F_816225_2935560	"VAUTRINOT AVE"	15	0	248786	894760
F_816235_2936919	"HARBOR VIEW RD"	4	0	248789	895175
F_816248_2937141	"BATTERY RD"	3	0	248793	895242
F_816256_2935971	"MAIN ST"	33	0	248795	894886
F_816264_2935474	"HIGHLAND AVE"	30	0	248798	894734
F_816264_2936550	"NANTASKET AVE"	1196	0	248798	895062
F_816274_2936736	"HARBOR VIEW RD"	7	0	248801	895119
F_816279_2935164	"MT PLEASANT AVE"	25	0	248802	894640
F_816286_2935887	"MAIN ST"	29	0	248804	894860
F_816289_2935772	"VAUTRINOT AVE"	10	0	248805	894825
F_816295_2935616	"VAUTRINOT AVE"	0	0	248807	894778
F_816337_2935341	"MT PLEASANT AVE"	26	0	248820	894694
F_816339_2936873	"HARBOR VIEW RD"	2	0	248821	895161
F_816341_2935653	"VAUTRINOT AVE"	11	0	248821	894789
F_816343_2936724	"HARBOR VIEW RD"	5	0	248822	895115
F_816347_2936286	"SPRING ST"	133	0	248823	894982
F_816372_2935410	"HIGHLAND AVE"	17	0	248831	894715
F_816378_2935569	"HIGHLAND AVE"	16	0	248833	894763
F_816387_2935846	"MAIN ST"	25	0	248835	894848
F_816388_2935689	"VAUTRINOT AVE"	9	0	248836	894800
F_816399_2937056	"RIPLEY RD"	8	0	248839	895216
F_816404_2936027	"MAIN ST"	30	0	248840	894903
F_816411_2936713	"HARBOR VIEW RD"	3	0	248843	895112
F_816421_2936186	"SPRING ST"	129	0	248846	894951
F_816422_2935345	"MT PLEASANT AVE"	0	0	248846	894695
F_816425_2935197	"MT PLEASANT AVE"	23	0	248847	894650
F_816434_2935617	"HIGHLAND AVE"	14	0	248850	894778
F_816437_2935724	"VAUTRINOT AVE"	5	0	248850	894810
F_816444_2936405	"NANTASKET AVE"	0	0	248853	895018
F_816445_2935467	"HIGHLAND AVE"	15	0	248853	894732
F_816451_2936957	"RIPLEY RD"	6	0	248855	895186
F_816471_2935649	"HIGHLAND AVE"	12	0	248861	894788
F_816474_2935218	"MT PLEASANT AVE"	21	0	248862	894656
F_816482_2936712	"HARBOR VIEW RD"	1	0	248864	895112
F_816483_2935763	"VAUTRINOT AVE"	3	0	248865	894822
F_816496_2935398	"MT PLEASANT AVE"	0	0	248868	894711
F_816504_2935971	"MAIN ST"	24	0	248871	894886
F_816510_2935685	"HIGHLAND AVE"	8	0	248873	894799
F_816510_2937043	"CHRISTINE RD"	1	0	248873	895212
F_816513_2935275	"MT PLEASANT AVE"	19	0	248874	894674
F_816515_2936320	"SPRING ST"	130	0	248874	894992
F_816521_2935534	"HIGHLAND AVE"	11	0	248876	894753
F_816530_2937153	"CHRISTINE RD"	3	0	248879	895246
F_816532_2936493	"NANTASKET AVE"	0	0	248879	895045
F_816533_2936165	"SPRING ST"	127	0	248880	894945
F_816534_2935809	"VAUTRINOT AVE"	1	0	248880	894836
F_816551_2937263	"BATTERY RD"	0	0	248885	895280
F_816559_2936131	"SPRING ST"	125	0	248888	894935
F_816559_2936866	"RIPLEY RD"	4	0	248888	895159
F_816560_2935203	"JAMES AVE"	3	0	248888	894652
F_816571_2935579	"HIGHLAND AVE"	9	0	248891	894766
F_816571_2937630	"HARBOR VIEW RD"	47	0	248891	895391
F_816573_2936354	"SPRING ST"	0	0	248892	895002
F_816575_2935748	"MAIN ST"	15	0	248893	894818
F_816576_2935468	"MT PLEASANT AVE"	10	0	248893	894732
F_816577_2936277	"SPRING ST"	128	0	248893	894979
F_816586_2935292	"MT PLEASANT AVE"	15	0	248896	894679
F_816592_2936616	"FARINA ROAD"	0	0	248898	895082
F_816595_2935922	"MAIN ST"	22	0	248899	894871
F_816601_2935605	"HIGHLAND AVE"	7	0	248900	894774
F_816601_2936970	"CHRISTINE RD"	2	0	248900	895190
F_816615_2936416	"SPRING ST"	0	0	248905	895021
F_816628_2936350	"SPRING ST"	0	0	248909	895001
F_816629_2937202	"CHRISTINE RD"	5	0	248909	895261
F_816633_2936186	"SPRING ST"	122	0	248910	894951
F_816634_2936036	"SPRING ST"	117	0	248911	894906
F_816636_2935519	"MT PLEASANT AVE"	8	0	248911	894748
F_816640_2935641	"HIGHLAND AVE"	5	0	248912	894785
F_816650_2937392	"HARBOR VIEW RD"	50	0	248915	895319
F_816652_2936931	"NANTASKET AVE"	1182	0	248916	895178
F_816654_2935367	"MT PLEASANT AVE"	11	0	248917	894702
F_816660_2936393	"TELEGRAPH HILL"	0	0	248918	895014
F_816664_2935193	"JAMES AVE"	0	0	248920	894649
F_816670_2937056	"CHRISTINE RD"	4	0	248922	895216
F_816675_2936279	"SPRING ST"	126A	0	248923	894980
F_816679_2937623	"HARBOR VIEW RD"	49	0	248924	895389
F_816684_2936754	"FARINA ROAD"	2	0	248926	895124
F_816688_2936348	"TELEGRAPH HILL"	0	0	248927	895001
F_816690_2937283	"CHRISTINE RD"	7	0	248928	895286
F_816691_2936204	"SPRING ST"	124	0	248928	894957
F_816707_2935836	"MAIN ST"	16	0	248933	894845
F_816715_2937002	"NANTASKET AVE"	1180	0	248935	895200
F_816722_2935306	"JAMES AVE"	7	0	248937	894683
F_816726_2935899	"SPRING ST"	115	0	248939	894864
F_816731_2935443	"MT PLEASANT AVE"	7	0	248940	894725
F_816734_2937134	"CHRISTINE RD"	6	0	248941	895240
F_816745_2937355	"CHRISTINE RD"	9	0	248944	895308
F_816748_2936104	"SPRING ST"	116	0	248945	894926
F_816750_2936296	"SPRING ST"	126B	0	248946	894985
F_816763_2937051	"NANTASKET AVE"	1178	0	248950	895215
F_816765_2935637	"MAIN ST"	9	0	248950	894784
F_816770_2935855	"SPRING ST"	113	0	248952	894850
F_816779_2935357	"JAMES AVE"	9	0	248955	894699
F_816780_2937597	"HARBOR VIEW RD"	51	0	248955	895381
F_816786_2936232	"FARINA ROAD"	43	0	248957	894965
F_816790_2936588	"FARINA ROAD"	58	0	248958	895074
F_816793_2936002	"SPRING ST"	114	0	248959	894895
F_816797_2937212	"CHRISTINE RD"	8	0	248960	895264
F_816797_2937419	"CHRISTINE RD"	11	0	248960	895327
F_816806_2937098	"NANTASKET AVE"	1176	0	248963	895229
F_816809_2935386	"JAMES AVE"	11	0	248964	894707
F_816818_2935514	"MAIN ST"	3	0	248967	894746
F_816834_2935724	"MAIN ST"	10	0	248972	894810
F_816835_2935419	"JAMES AVE"	15	0	248972	894718
F_816842_2936053	"TELEGRAPH AVE"	5	0	248974	894911
F_816842_2936468	"FARINA ROAD"	0	0	248974	895037
F_816848_2937141	"NANTASKET AVE"	1174	0	248976	895242
F_816861_2935663	"MAIN ST"	6	0	248980	894792
F_816864_2937292	"CHRISTINE RD"	10	0	248981	895288
F_816868_2936098	"TELEGRAPH AVE"	7	0	248982	894924
F_816869_2935457	"MAIN ST"	1	0	248982	894729
F_816875_2937569	"HARBOR VIEW RD"	53	0	248984	895373
F_816877_2936244	"FARINA ROAD"	45	0	248985	894969
F_816883_2935748	"SPRING ST"	109	0	248986	894818
F_816884_2936709	"FARINA ROAD"	0	0	248987	895111
F_816887_2935917	"SPRING ST"	110	0	248988	894869
F_816887_2937182	"NANTASKET AVE"	1172	0	248988	895255
F_816891_2935618	"MAIN ST"	4	0	248989	894778
F_816913_2936126	"TELEGRAPH AVE"	9	0	248996	894933
F_816922_2935585	"MAIN ST"	2	0	248998	894768
F_816923_2937377	"CHRISTINE RD"	12	0	248999	895314
F_816925_2937225	"NANTASKET AVE"	1170	0	248999	895268
F_816942_2935651	"JAMES AVE"	25	0	249004	894788
F_816947_2935751	"SPRING ST"	107	0	249006	894819
F_816947_2936240	"FARINA ROAD"	0	0	249006	894968
F_816959_2935847	"SPRING ST"	104	0	249010	894848
F_816966_2935688	"JAMES AVE"	27	0	249012	894799
F_816969_2937263	"NANTASKET AVE"	1168	0	249013	895280
F_816971_2937545	"HARBOR VIEW RD"	55	0	249013	895366
F_816977_2935998	"TELEGRAPH AVE"	8	0	249015	894894
F_816989_2936224	"TELEGRAPH AVE"	21R	0	249019	894963
F_816990_2936124	"TELEGRAPH AVE"	10	0	249019	894932
F_817001_2935726	"SPRING ST"	105	0	249022	894811
F_817007_2937357	"HARBOR VIEW RD"	56	0	249024	895308
F_817024_2935912	"DOUGLAS AVE EXT"	34	0	249029	894868
F_817035_2936402	"FARINA ROAD"	46	0	249033	895017
F_817038_2937279	"NANTASKET AVE"	1166	0	249034	895284
F_817040_2936204	"TELEGRAPH AVE"	21	0	249034	894957
F_817051_2936048	"TELEGRAPH AVE"	10A	0	249038	894909
F_817066_2936873	"FARINA ROAD"	15	0	249042	895161
F_817067_2937520	"HARBOR VIEW RD"	57	0	249043	895358
F_817071_2935947	"DOUGLAS AVE EXT"	32	0	249044	894878
F_817085_2935846	"SPRING ST"	102	0	249048	894848
F_817085_2937350	"HARBOR VIEW RD"	58	0	249048	895306
F_817101_2935977	"DOUGLAS AVE EXT"	30	0	249053	894888
