LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_718467_2969035	"WEST ST"	86	0	218989	904964
F_718505_2977705	"WOODCHESTER RD"	45	0	219001	907606
F_718510_2967909	"WEST ST"	200	0	219002	904620
F_718519_2969177	"WEST ST"	76	0	219005	905007
F_718524_2977574	"WOODCHESTER RD"	55	0	219007	907566
F_718537_2968549	"FIRST AVE"	101	0	219011	904816
F_718545_2962049	"MAIN ST"	1362	0	219013	902834
F_718545_2977833	"WOODCHESTER RD"	35	0	219013	907645
F_718557_2977271	"LESLIE RD"	100	0	219017	907474
F_718559_2977406	"LESLIE RD"	110	0	219017	907515
F_718564_2977146	"LESLIE RD"	90	0	219019	907436
F_718572_2977022	"LESLIE RD"	80	0	219021	907398
F_718580_2961454	"GREEN ST"	40	0	219024	902653
F_718582_2959128	"SIBLEY RD"	650	0	219024	901944
F_718584_2976898	"LESLIE RD"	70	0	219025	907360
F_718587_2969365	"WEST ST"	70	0	219026	905064
F_718589_2978144	"TRAPELO RD"	1840	0	219026	907740
F_718600_2976763	"LESLIE RD"	64	0	219030	907319
F_718617_2959364	"SIBLEY RD"	650	0	219035	902016
F_718623_2958948	"SIBLEY RD"	650	0	219037	901889
F_718627_2977933	"WOODCHESTER RD"	25	0	219038	907676
F_718641_2968825	"FIRST AVE"	85	0	219042	904900
F_718647_2967411	"SECOND AVE"	225R	0	219044	904469
F_718654_2969504	"WEST ST"	70A	0	219046	905107
F_718666_2966603	"GEORGIAN RD"	1	0	219050	904222
F_718675_2959215	"SIBLEY RD"	650	0	219053	901971
F_718690_2976662	"LESLIE RD"	58	0	219057	907288
F_718691_2962630	"MAIN ST"	1365	0	219057	903011
F_718696_2977700	"WOODCHESTER CIR"	7	0	219059	907605
F_718710_2978032	"WOODCHESTER RD"	11	0	219063	907706
F_718716_2968998	"FIRST AVE"	71	0	219065	904952
F_718717_2959299	"SIBLEY RD"	650	0	219065	901996
F_718726_2977519	"WOODCHESTER RD"	60	0	219068	907550
F_718730_2961875	"GREEN ST"	39	0	219069	902781
F_718742_2969765	"WINTER ST"	600	0	219073	905186
F_718744_2978144	"TRAPELO RD"	1830	0	219074	907740
F_718748_2959406	"SIBLEY RD"	130	0	219075	902029
F_718759_2977348	"LESLIE RD"	105	0	219078	907497
F_718761_2966007	"SECOND AVE"	358	0	219079	904041
F_718762_2959499	"SIBLEY RD"	124	0	219079	902057
F_718765_2959640	"SIBLEY RD"	112	0	219080	902100
F_718766_2959558	"SIBLEY RD"	118	0	219080	902075
F_718766_2978352	"TRAPELO RD"	1837	0	219080	907804
F_718767_2977135	"LESLIE RD"	91	0	219081	907433
F_718775_2978552	"CUSANO CIR"	20	0	219083	907864
F_718778_2976852	"LESLIE RD"	71	0	219084	907346
F_718786_2965146	"SECOND AVE"	356	0	219086	903778
F_718790_2962018	"GREEN ST"	31	0	219088	902825
F_718796_2962343	"MAIN ST"	1352	0	219089	902924
F_718800_2978813	"TRAPELO RD"	1841	0	219091	907944
F_718804_2958649	"SIBLEY RD"	661	0	219092	901798
F_718809_2977612	"WOODCHESTER CIR"	15	0	219093	907578
F_718811_2969240	"FIRST AVE"	45	0	219094	905026
F_718814_2962094	"GREEN ST"	25	0	219095	902848
F_718822_2962583	"MAIN ST"	1353	0	219097	902997
F_718825_2976976	"TRAPELO RD"	1776	0	219098	907384
F_718828_2962142	"GREEN ST"	21	0	219099	902863
F_718842_2962187	"GREEN ST"	17	0	219103	902876
F_718844_2959751	"SIBLEY RD"	34	0	219104	902134
F_718848_2977834	"WOODCHESTER CIR"	8	0	219105	907646
F_718851_2978272	"SHERBOURNE PL"	6	0	219106	907779
F_718853_2976608	"LESLIE RD"	50	0	219107	907272
F_718858_2962236	"GREEN ST"	11	0	219108	902891
F_718863_2977153	"LESLIE RD"	95	0	219110	907438
F_718870_2978530	"CUSANO CIR"	21	0	219112	907858
F_718871_2977448	"WOODCHESTER CIR"	31	0	219112	907528
F_718876_2962289	"GREEN ST"	9	0	219114	902907
F_718890_2977291	"LESLIE RD"	97	0	219118	907480
F_718897_2962348	"MAIN ST"	1344	0	219120	902925
F_718898_2961209	"LIVINGSTONE LN"	54	0	219121	902578
F_718902_2976792	"LESLIE RD"	51	0	219122	907328
F_718908_2978364	"SHERBOURNE PL"	14	0	219124	907807
F_718912_2977979	"TRAPELO RD"	1806	0	219125	907690
F_718913_2962613	"MAIN ST"	1345	0	219125	903006
F_718924_2961984	"GREEN ST"	30	0	219128	902815
F_718933_2961299	"LIVINGSTONE LN"	60	0	219131	902606
F_718934_2979338	"WIMBLEDON CIR"	36R	0	219132	908104
F_718936_2959188	"SIBLEY RD"	130	0	219132	901962
F_718944_2959985	"SIBLEY RD"	34	0	219135	902205
F_718948_2961137	"LIVINGSTONE LN"	50	0	219136	902556
F_718950_2977724	"WOODCHESTER CIR"	20	0	219136	907612
F_718951_2966622	"SECOND AVE"	360	0	219137	904228
F_718952_2962061	"GREEN ST"	24	0	219137	902838
F_718953_2969612	"FIRST AVE"	1	0	219137	905140
F_718965_2978450	"SHERBOURNE PL"	24	0	219141	907833
F_718968_2976894	"LESLIE RD"	45	0	219142	907359
F_718970_2959063	"SIBLEY RD"	286	0	219142	901924
F_718971_2962115	"GREEN ST"	22	0	219143	902854
F_718977_2961410	"LIVINGSTONE LN"	68	0	219145	902640
F_718990_2963380	"BEAR HILL RD"	110	0	219149	903240
F_718992_2962167	"GREEN ST"	18	0	219149	902870
F_718999_2962234	"GREEN ST"	14	0	219151	902891
F_718999_2978163	"TRAPELO RD"	1819	0	219151	907746
F_719001_2977447	"WOODCHESTER CIR"	36	0	219152	907528
F_719005_2978542	"SHERBOURNE PL"	32	0	219153	907861
F_719009_2961542	"COLBURN ST"	86	0	219154	902680
F_719009_2976545	"LESLIE RD"	36	0	219154	907253
F_719011_2977889	"TRAPELO RD"	1800	0	219155	907662
F_719014_2960049	"FLORENCE RD"	203	0	219156	902225
F_719015_2968346	"FIRST AVE"	100	0	219156	904754
F_719019_2977039	"AGRILLO CIR"	47	0	219157	907403
F_719022_2961049	"LIVINGSTONE LN"	40	0	219158	902530
F_719023_2960134	"FLORENCE RD"	195	0	219159	902251
F_719027_2979265	"WIMBLEDON CIR"	28	0	219160	908082
F_719031_2959982	"FLORENCE RD"	209	0	219161	902204
F_719031_2962322	"MAIN ST"	1334	0	219161	902918
F_719031_2965908	"SECOND AVE"	350	0	219161	904011
F_719039_2979474	"WIMBLEDON CIR"	44	0	219164	908145
F_719040_2977172	"AGRILLO CIR"	41	0	219164	907444
F_719043_2960213	"FLORENCE RD"	191	0	219165	902275
F_719045_2977619	"WOODCHESTER CIR"	30	0	219165	907580
F_719045_2978635	"SHERBOURNE PL"	40	0	219165	907890
F_719046_2961492	"COLBURN ST"	86	0	219166	902665
F_719046_2962481	"MAIN ST"	1335	0	219166	902966
F_719054_2960272	"FLORENCE RD"	185	0	219168	902293
F_719056_2959926	"FLORENCE RD"	213	0	219169	902187
F_719072_2961277	"LIVINGSTONE LN"	55	0	219174	902599
F_719072_2978239	"SHERBOURNE PL"	13	0	219174	907769
F_719072_2979374	"WIMBLEDON CIR"	36	0	219174	908115
F_719080_2962624	"BEAR HILL RD"	22	0	219176	903010
F_719085_2959875	"FLORENCE RD"	215	0	219178	902172
F_719085_2960325	"FLORENCE RD"	183	0	219178	902309
F_719085_2976705	"LESLIE RD"	35	0	219178	907301
F_719085_2978725	"SHERBOURNE PL"	48	0	219178	907917
F_719086_2962855	"BEAR HILL RD"	34-40	0	219178	903080
F_719089_2978086	"TRAPELO RD"	1811	0	219179	907722
F_719089_2979180	"WIMBLEDON CIR"	20	0	219179	908056
F_719093_2961688	"COLBURN ST"	85	0	219180	902724
F_719095_2960952	"LIVINGSTONE LN"	28	0	219181	902500
F_719096_2977317	"AGRILLO CIR"	29	0	219181	907488
F_719097_2977764	"TRAPELO RD"	1786	0	219181	907624
F_719098_2976838	"LESLIE RD"	41	0	219182	907342
F_719102_2961409	"COLBURN ST"	78	0	219183	902639
F_719103_2964303	"FOX RD"	26	0	219183	903521
F_719103_2967504	"SECOND AVE"	211	0	219183	904497
F_719108_2961603	"COLBURN ST"	85	0	219185	902698
F_719114_2959828	"FLORENCE RD"	219	0	219186	902157
F_719122_2978816	"SHERBOURNE PL"	56	0	219189	907945
F_719123_2979627	"WIMBLEDON CIR"	50	0	219189	908192
F_719129_2960372	"FLORENCE RD"	179	0	219191	902323
F_719132_2964614	"FOX RD"	25	0	219192	903616
F_719143_2961649	"KEACH TERR"	8	0	219195	902712
F_719145_2977469	"AGRILLO CIR"	15	0	219196	907534
F_719146_2978352	"SHERBOURNE PL"	23	0	219196	907804
F_719149_2959294	"WESTGATE RD"	0	0	219197	901995
F_719150_2958247	"SIBLEY RD"	661	0	219197	901675
F_719150_2961387	"COLBURN ST"	70	0	219197	902633
F_719150_2965577	"MAIN ST"	1449R	0	219197	903910
F_719151_2959708	"FLAGG CIR"	9	0	219198	902121
F_719151_2961216	"LIVINGSTONE LN"	41	0	219198	902580
F_719152_2959641	"FLAGG CIR"	11	0	219198	902100
F_719154_2963060	"BEAR HILL RD"	50R	0	219199	903142
F_719158_2959784	"FLORENCE RD"	223	0	219200	902144
F_719158_2960097	"VIRGINIA RD"	171	0	219200	902239
F_719159_2969020	"FIRST AVE"	60	0	219200	904959
F_719162_2960890	"LIVINGSTONE LN"	20	0	219201	902481
F_719162_2978909	"SHERBOURNE PL"	64	0	219201	907973
F_719165_2961803	"KEACH TERR"	5	0	219202	902759
F_719166_2961677	"KEACH TERR"	3	0	219202	902721
F_719167_2976482	"LESLIE RD"	20	0	219203	907234
F_719170_2961339	"COLBURN ST"	70	0	219203	902618
F_719171_2978240	"SHERBOURNE PL"	17	0	219204	907769
F_719172_2976954	"AGRILLO CIR"	46	0	219204	907377
F_719172_2978473	"SHERBOURNE PL"	33	0	219204	907840
F_719178_2960189	"FLORENCE RD"	190	0	219206	902267
F_719181_2960405	"FLORENCE RD"	175	0	219207	902333
F_719181_2961695	"KEACH TERR"	8	0	219207	902726
F_719181_2979095	"WIMBLEDON CIR"	10	0	219207	908030
F_719183_2959576	"FLAGG CIR"	15	0	219207	902081
F_719187_2961519	"COLBURN ST"	77	0	219209	902673
F_719191_2959962	"VIRGINIA RD"	178	0	219210	902198
F_719193_2956621	"SUNNYSIDE ST"	105	0	219210	901180
F_719196_2966340	"SECOND AVE"	341	0	219211	904142
F_719204_2977626	"TRAPELO RD"	1774	0	219214	907582
F_719210_2964637	"FOX RD"	19	0	219216	903623
F_719211_2961156	"LIVINGSTONE LN"	35	0	219216	902562
F_719212_2978098	"TRAPELO RD"	1795	0	219216	907726
F_719213_2978998	"SHERBOURNE PL"	72	0	219217	908000
F_719215_2961748	"KEACH TERR"	7	0	219217	902743
F_719219_2960838	"LIVINGSTONE LN"	14	0	219218	902465
F_719222_2957261	"TURNER ST"	130	0	219219	901375
F_719223_2960249	"FLORENCE RD"	182	0	219220	902286
F_719226_2959750	"FLORENCE RD"	229	0	219221	902134
F_719226_2960492	"SIBLEY RD"	660	0	219221	902360
F_719229_2976664	"HOBBS BROOK RD"	59	0	219221	907289
F_719231_2958837	"SIBLEY RD"	314	0	219222	901855
F_719231_2961479	"COLBURN ST"	71	0	219222	902661
F_719232_2958580	"SIBLEY RD"	661	0	219222	901777
F_719233_2959900	"FLORENCE RD"	222	0	219223	902179
F_719235_2977054	"AGRILLO CIR"	42	0	219223	907408
F_719236_2960431	"FLORENCE RD"	175	0	219224	902341
F_719241_2960145	"VIRGINIA RD"	165	0	219225	902254
F_719241_2964434	"FOX RD"	20	0	219225	903561
F_719244_2961328	"COLBURN ST"	68	0	219226	902615
F_719244_2979617	"WIMBLEDON CIR"	45	0	219226	908189
F_719247_2956112	"ROBERTS RD"	31	0	219227	901025
F_719247_2961556	"KEACH TERR"	9	0	219227	902684
F_719249_2959535	"FLAGG CIR"	16	0	219228	902068
F_719249_2965942	"BEAR HILL RD"	330	0	219228	904021
F_719256_2961077	"LIVINGSTONE LN"	27	0	219230	902538
F_719256_2978408	"VESPER ST"	15	0	219230	907821
F_719259_2978624	"SHERBOURNE PL"	45	0	219231	907886
F_719260_2959989	"VIRGINIA RD"	172	0	219231	902206
F_719261_2961796	"KEACH TERR"	4	0	219231	902757
F_719268_2978018	"TRAPELO RD"	1785	0	219233	907702
F_719274_2960291	"FLORENCE RD"	176	0	219235	902299
F_719282_2960778	"LIVINGSTONE LN"	8	0	219238	902447
F_719289_2961449	"COLBURN ST"	63	0	219240	902651
F_719290_2976809	"HOBBS BROOK RD"	45	0	219240	907333
F_719291_2977282	"AGRILLO CIR"	26	0	219240	907477
F_719292_2961835	"KEACH TERR"	6	0	219241	902769
F_719292_2964645	"FOX RD"	11	0	219241	903626
F_719296_2959848	"FLORENCE RD"	230	0	219242	902163
F_719297_2979448	"WIMBLEDON CIR"	35	0	219242	908138
F_719299_2960189	"VIRGINIA RD"	159	0	219243	902267
F_719299_2978719	"SHERBOURNE PL"	55	0	219243	907915
F_719300_2977148	"AGRILLO CIR"	36	0	219243	907437
F_719302_2960463	"FLORENCE RD"	165	0	219244	902351
F_719303_2960998	"LIVINGSTONE LN"	21	0	219244	902514
F_719303_2964754	"BEAR HILL RD"	202	0	219244	903659
F_719303_2966209	"SECOND AVE"	341	0	219244	904102
F_719306_2960029	"VIRGINIA RD"	166	0	219245	902219
F_719309_2960313	"FLORENCE RD"	176	0	219246	902305
F_719313_2961635	"KEACH TERR"	1	0	219247	902708
F_719317_2959016	"SIBLEY RD"	296	0	219248	901910
F_719317_2966128	"SECOND AVE"	332	0	219248	904078
F_719318_2965792	"BEAR HILL RD"	320	0	219249	903975
F_719319_2977459	"TRAPELO RD"	1758	0	219249	907531
F_719320_2961337	"COLBURN ST"	64	0	219249	902617
F_719322_2959534	"FLAGG CIR"	14	0	219250	902068
F_719323_2961492	"COLBURN ST"	55	0	219250	902665
F_719324_2977933	"TRAPELO RD"	1777	0	219250	907676
F_719325_2976418	"LESLIE RD"	10	0	219251	907214
F_719326_2979354	"WIMBLEDON CIR"	27	0	219251	908109
F_719327_2958802	"SIBLEY RD"	322	0	219251	901845
F_719329_2956167	"ROBERTS RD"	41	0	219252	901042
F_719332_2956059	"ROBERTS RD"	35	0	219253	901009
F_719333_2960325	"FLORENCE RD"	164	0	219253	902309
F_719335_2963067	"BEAR HILL RD"	46	0	219254	903145
F_719336_2959903	"THORNTON RD"	137	0	219254	902180
F_719337_2979258	"WIMBLEDON CIR"	19	0	219254	908080
F_719338_2978810	"SHERBOURNE PL"	63	0	219255	907943
F_719347_2978287	"VESPER ST"	19	0	219257	907784
F_719350_2960060	"VIRGINIA RD"	162	0	219258	902228
F_719350_2964253	"BEAR HILL RD"	160	0	219258	903506
F_719351_2976956	"HOBBS BROOK RD"	33	0	219259	907378
F_719354_2960224	"VIRGINIA RD"	155	0	219260	902278
F_719354_2964420	"BEAR HILL RD"	180	0	219260	903557
F_719355_2979555	"WIMBLEDON CIR"	39	0	219260	908170
F_719356_2960926	"LIVINGSTONE LN"	15	0	219260	902492
F_719356_2961886	"KEACH ST"	23A	0	219260	902785
F_719357_2969427	"WINTER ST"	550	0	219260	905083
F_719359_2959603	"FLAGG CIR"	10	0	219261	902089
F_719361_2966608	"SECOND AVE"	301	0	219262	904224
F_719362_2962283	"MAIN ST"	1306	0	219262	902906
F_719364_2979132	"WIMBLEDON CIR"	9	0	219263	908041
F_719366_2959687	"FLORENCE RD"	243	0	219263	902114
F_719369_2956267	"MORTON WAY"	34	0	219264	901072
F_719372_2960341	"FLORENCE RD"	164	0	219265	902314
F_719374_2955957	"ROBERTS RD"	21	0	219266	900977
F_719377_2959944	"THORNTON RD"	135	0	219267	902193
F_719378_2961228	"MILTON ST"	92	0	219267	902584
F_719380_2960494	"FLORENCE RD"	159	0	219267	902360
F_719381_2978903	"SHERBOURNE PL"	71	0	219268	907971
F_719384_2961131	"MILTON ST"	86	0	219269	902555
F_719389_2961570	"COLBURN ST"	47	0	219270	902688
F_719390_2961946	"KEACH ST"	23B	0	219271	902803
F_719394_2978636	"VESPER ST"	18	0	219272	907890
F_719396_2977853	"TRAPELO RD"	1767	0	219272	907651
F_719402_2964666	"BEAR HILL RD"	196	0	219274	903632
F_719406_2961358	"COLBURN ST"	52-54	0	219275	902624
F_719406_2977375	"TRAPELO RD"	1748	0	219275	907506
F_719407_2960092	"VIRGINIA RD"	156	0	219276	902238
F_719407_2960249	"VIRGINIA RD"	151	0	219276	902286
F_719410_2976579	"HOBBS BROOK RD"	60	0	219277	907263
F_719411_2964103	"BEAR HILL RD"	150	0	219277	903460
F_719413_2961753	"KEACH TERR"	2	0	219278	902744
F_719413_2977104	"HOBBS BROOK RD"	21	0	219278	907423
F_719415_2956013	"ALBERT ST"	49	0	219278	900995
F_719418_2978359	"VESPER ST"	23	0	219279	907806
F_719423_2959557	"WETHERBEE RD"	118	0	219281	902075
F_719424_2961035	"MILTON ST"	80	0	219281	902525
F_719425_2959977	"THORNTON RD"	125	0	219281	902203
F_719425_2961974	"KEACH ST"	21	0	219281	902811
F_719425_2962164	"STOW ST"	134	0	219281	902869
F_719426_2960363	"FLORENCE RD"	160	0	219281	902320
F_719427_2959797	"FLORENCE RD"	244	0	219282	902148
F_719429_2960842	"WESTON ST"	379	0	219282	902466
F_719429_2964971	"BEAR HILL RD"	220	0	219282	903725
F_719430_2959486	"WETHERBEE RD"	116	0	219283	902053
F_719430_2965638	"BEAR HILL RD"	300	0	219283	903928
F_719434_2977646	"TRAPELO RD"	1757	0	219284	907588
F_719438_2956215	"MORTON WAY"	34	0	219285	901056
F_719438_2960622	"WESTON ST"	384	0	219285	902399
F_719441_2960517	"FLORENCE RD"	155	0	219286	902367
F_719444_2959656	"FLORENCE RD"	249	0	219287	902105
F_719450_2979208	"SHERBOURNE PL"	94	0	219289	908064
F_719451_2966352	"SECOND AVE"	305	0	219289	904146
F_719453_2967659	"SECOND AVE"	153	0	219290	904544
F_719456_2976696	"HOBBS BROOK RD"	50	0	219291	907299
F_719457_2956069	"ALBERT ST"	45	0	219291	901012
F_719459_2960271	"VIRGINIA RD"	145	0	219292	902292
F_719461_2961999	"KEACH ST"	19	0	219292	902819
F_719467_2961828	"KEACH ST"	28	0	219294	902767
F_719468_2978820	"SHERBOURNE PL"	77	0	219294	907946
F_719469_2979467	"SHERBOURNE PL"	114	0	219295	908143
F_719470_2961666	"COLBURN ST"	35	0	219295	902718
F_719475_2976384	"LESLIE RD"	4	0	219296	907204
F_719476_2960010	"THORNTON RD"	121	0	219297	902213
F_719478_2961281	"MILTON ST"	98	0	219297	902600
F_719479_2961494	"COLBURN ST"	48	0	219298	902665
F_719479_2968326	"SECOND AVE"	125	0	219298	904748
F_719480_2955845	"ROBERTS RD"	11	0	219298	900943
F_719480_2959846	"THORNTON RD"	130	0	219298	902163
F_719480_2978521	"VESPER ST"	26	0	219298	907855
F_719481_2977272	"TRAPELO RD"	1738	0	219298	907474
F_719482_2960383	"FLORENCE RD"	156	0	219299	902327
F_719483_2959447	"WETHERBEE RD"	112	0	219299	902041
F_719483_2960129	"VIRGINIA RD"	150	0	219299	902249
F_719483_2967157	"SECOND AVE"	231	0	219299	904391
F_719488_2960532	"FLORENCE RD"	149	0	219300	902372
F_719488_2977755	"CANDLEWOOD DR"	24	0	219300	907622
F_719490_2978979	"SHERBOURNE PL"	85	0	219301	907995
F_719495_2959768	"FLORENCE RD"	250	0	219303	902139
F_719496_2960963	"MILTON ST"	76	0	219303	902503
F_719497_2979325	"SHERBOURNE PL"	104	0	219303	908100
F_719498_2957709	"SOUTH ST"	537	0	219303	901512
F_719503_2960650	"WESTON ST"	380	0	219305	902408
F_719503_2976814	"HOBBS BROOK RD"	40	0	219305	907335
F_719507_2961372	"DORCHESTER ST"	50	0	219306	902628
F_719510_2962043	"KEACH ST"	15A	0	219307	902833
F_719512_2960289	"VIRGINIA RD"	141	0	219308	902298
F_719513_2959304	"WESTGATE RD"	106	0	219308	901998
F_719517_2968052	"SECOND AVE"	135	0	219309	904664
F_719517_2978122	"CANDLEWOOD DR"	50	0	219309	907733
F_719518_2961861	"KEACH ST"	24	0	219310	902777
F_719518_2977866	"CANDLEWOOD DR"	30	0	219310	907655
F_719520_2955901	"ALBERT ST"	52	0	219310	900960
F_719520_2956152	"ALBERT ST"	35	0	219310	901037
F_719531_2960037	"THORNTON RD"	117	0	219313	902221
F_719531_2978235	"CANDLEWOOD DR"	62	0	219313	907768
F_719532_2959864	"THORNTON RD"	124	0	219314	902168
F_719534_2960399	"FLORENCE RD"	150	0	219314	902331
F_719534_2961741	"COLBURN ST"	27	0	219314	902740
F_719534_2978688	"VESPER ST"	22	0	219314	907906
F_719536_2960547	"FLORENCE RD"	145	0	219315	902377
F_719536_2961545	"DORCHESTER ST"	47	0	219315	902681
F_719538_2956319	"ALBERT ST"	23	0	219316	901088
F_719548_2961911	"KEACH ST"	20	0	219319	902792
F_719548_2965234	"BEAR HILL RD"	260	0	219319	903805
F_719550_2960667	"WESTON ST"	376	0	219319	902413
F_719550_2976933	"HOBBS BROOK RD"	30	0	219319	907371
F_719551_2961110	"MILTON ST"	81	0	219320	902548
F_719552_2955774	"MORTON ST"	95	0	219320	900922
F_719553_2960153	"VIRGINIA RD"	142	0	219320	902256
F_719554_2977974	"CANDLEWOOD DR"	40	0	219320	907688
F_719555_2959760	"FLORENCE RD"	254	0	219321	902137
F_719555_2978336	"CANDLEWOOD DR"	70	0	219321	907799
F_719557_2955950	"ALBERT ST"	48	0	219321	900975
F_719559_2959431	"WETHERBEE RD"	110	0	219322	902036
