LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_247878_959675	"ELMWOOD ST"	64	0	247878	959675
M_247986_959272	"ELMWOOD ST"	55	0	247986	959272
M_248003_959507	"ELMWOOD ST"	52	0	248003	959507
M_248023_959137	"ELMWOOD ST"	39	0	248023	959137
M_248042_959630	"ELMWOOD ST"	60	0	248042	959630
M_248075_959404	"ELMWOOD ST"	46	0	248075	959404
M_248093_959213	"ELMWOOD ST"	40	0	248093	959213
M_248119_958729	"TWIN BROOKS RD"	8	0	248119	958729
M_248130_959128	"ELMWOOD ST"	36	0	248130	959128
M_248132_959181	"ELMWOOD ST"	38	0	248132	959181
M_248138_958931	"ELMWOOD ST"	33	0	248138	958931
M_248148_958625	"TWIN BROOKS RD"	7	0	248148	958625
M_248158_958904	"ELMWOOD ST"	31	0	248158	958904
M_248166_958759	"TWIN BROOKS RD"	6	0	248166	958759
M_248171_958579	"TWIN BROOKS RD"	9	0	248171	958579
M_248184_958871	"ELMWOOD ST"	29	0	248184	958871
M_248197_958660	"TWIN BROOKS RD"	5	0	248197	958660
M_248201_958843	"ELMWOOD ST"	27	0	248201	958843
M_248203_958768	"TWIN BROOKS RD"	4	0	248203	958768
M_248212_958938	"ELMWOOD ST"	34	0	248212	958938
M_248218_958704	"TWIN BROOKS RD"	3	0	248218	958704
M_248218_958911	"ELMWOOD ST"	30	0	248218	958911
M_248219_958357	"ELMWOOD ST"	5	0	248219	958357
M_248237_958793	"TWIN BROOKS RD"	2	0	248237	958793
M_248241_958590	"ELMWOOD ST"	15	0	248241	958590
M_248249_958307	"ELMWOOD ST"	3	0	248249	958307
M_248264_958727	"TWIN BROOKS RD"	1	0	248264	958727
M_248267_958395	"ELMWOOD ST"	7	0	248267	958395
M_248284_958696	"ELMWOOD ST"	21	0	248284	958696
M_248287_958144	"CONGRESS ST"	57	0	248287	958144
M_248298_958593	"ELMWOOD ST"	13	0	248298	958593
M_248298_958670	"ELMWOOD ST"	19	0	248298	958670
M_248300_958487	"ELMWOOD ST"	9	0	248300	958487
M_248303_958350	"ELMWOOD ST"	2	0	248303	958350
M_248303_958637	"ELMWOOD ST"	17	0	248303	958637
M_248305_958262	"ELMWOOD ST"	0	0	248305	958262
M_248306_958539	"ELMWOOD ST"	11	0	248306	958539
M_248308_958231	"CONGRESS ST"	60	0	248308	958231
M_248335_958388	"ELMWOOD ST"	4	0	248335	958388
M_248339_958158	"CONGRESS ST"	53	0	248339	958158
M_248342_958741	"ELMWOOD ST"	24	0	248342	958741
M_248352_958234	"CONGRESS ST"	58	0	248352	958234
M_248360_959327	"FOLLY MILL RD"	15	0	248360	959327
M_248367_958512	"ELMWOOD ST"	8	0	248367	958512
M_248371_958831	"FOLLY MILL RD"	5	0	248371	958831
M_248377_958882	"FOLLY MILL RD"	7	0	248377	958882
M_248385_958556	"ELMWOOD ST"	10	0	248385	958556
M_248389_958461	"ELMWOOD ST"	6	0	248389	958461
M_248393_958642	"FOLLY MILL RD"	2	0	248393	958642
M_248400_958186	"CONGRESS ST"	56	0	248400	958186
M_248406_958950	"FOLLY MILL RD"	9	0	248406	958950
M_248407_958729	"FOLLY MILL RD"	6	0	248407	958729
M_248412_958595	"ELMWOOD ST"	12	0	248412	958595
M_248416_958790	"FOLLY MILL RD"	8	0	248416	958790
M_248424_958990	"FOLLY MILL RD"	13	0	248424	958990
M_248451_957977	"CONGRESS ST"	47	0	248451	957977
M_248452_958158	"CONGRESS ST"	54	0	248452	958158
M_248466_957755	"CONGRESS ST"	41	0	248466	957755
M_248468_959090	"FOLLY MILL RD"	17	0	248468	959090
M_248471_958878	"FOLLY MILL RD"	20	0	248471	958878
M_248475_958943	"FOLLY MILL RD"	14	0	248475	958943
M_248477_958989	"FOLLY MILL RD"	16	0	248477	958989
M_248488_958148	"CONGRESS ST"	52	0	248488	958148
M_248491_959115	"FOLLY MILL RD"	19	0	248491	959115
M_248513_958135	"CONGRESS ST"	50	0	248513	958135
M_248540_959146	"FOLLY MILL RD"	23	0	248540	959146
M_248545_958124	"CONGRESS ST"	48	0	248545	958124
M_248559_959101	"FOLLY MILL RD"	22	0	248559	959101
M_248574_958116	"CONGRESS ST"	46	0	248574	958116
M_248579_959155	"FOLLY MILL RD"	25	0	248579	959155
M_248592_959107	"FOLLY MILL RD"	24	0	248592	959107
M_248613_959318	"FOLLY MILL RD"	29	0	248613	959318
M_248616_958104	"CONGRESS ST"	40	0	248616	958104
M_248616_959107	"FOLLY MILL RD"	26	0	248616	959107
M_248617_958625	"FOLLY MILL RD"	4	0	248617	958625
M_248638_956894	"MAIN ST"	140	0	248638	956894
M_248651_959101	"FOLLY MILL RD"	28	0	248651	959101
M_248651_959175	"FOLLY MILL RD"	27	0	248651	959175
M_248658_957087	"MAIN ST"	124	0	248658	957087
M_248676_959693	"BLACKSNAKE RD"	29	0	248676	959693
M_248681_959116	"FOLLY MILL RD"	30	0	248681	959116
M_248699_956762	"MAIN ST"	145	0	248699	956762
M_248703_956912	"MAIN ST"	141	0	248703	956912
M_248705_956870	"MAIN ST"	143	0	248705	956870
M_248709_959123	"FOLLY MILL RD"	32	0	248709	959123
M_248716_959191	"FOLLY MILL RD"	31	0	248716	959191
M_248727_959278	"FOLLY MILL RD"	33	0	248727	959278
M_248731_959653	"BLACKSNAKE RD"	27	0	248731	959653
M_248734_956958	"MAIN ST"	137	0	248734	956958
M_248739_959133	"FOLLY MILL RD"	34	0	248739	959133
M_248740_959602	"BLACKSNAKE RD"	25	0	248740	959602
M_248741_959338	"FOLLY MILL RD"	37	0	248741	959338
M_248752_959718	"BLACKSNAKE RD"	28	0	248752	959718
M_248770_959145	"FOLLY MILL RD"	36	0	248770	959145
M_248797_959585	"BLACKSNAKE RD"	23	0	248797	959585
M_248800_959154	"FOLLY MILL RD"	38	0	248800	959154
M_248800_959213	"FOLLY MILL RD"	39	0	248800	959213
M_248804_959696	"BLACKSNAKE RD"	26	0	248804	959696
M_248813_959668	"BLACKSNAKE RD"	24	0	248813	959668
M_248826_959158	"FOLLY MILL RD"	40	0	248826	959158
M_248826_959240	"FOLLY MILL RD"	41	0	248826	959240
M_248841_959563	"BLACKSNAKE RD"	21	0	248841	959563
M_248842_959330	"FOLLY MILL RD"	47	0	248842	959330
M_248846_956881	"MAIN ST"	133	0	248846	956881
M_248856_959164	"FOLLY MILL RD"	42	0	248856	959164
M_248869_959221	"FOLLY MILL RD"	43	0	248869	959221
M_248883_959167	"FOLLY MILL RD"	44	0	248883	959167
M_248895_959222	"FOLLY MILL RD"	45	0	248895	959222
M_248903_959505	"BLACKSNAKE RD"	17	0	248903	959505
M_248909_957987	"CONGRESS ST"	32	0	248909	957987
M_248911_957083	"MAIN ST"	127	0	248911	957083
M_248915_954718	"MERRILL ST"	13	0	248915	954718
M_248920_959169	"FOLLY MILL RD"	46	0	248920	959169
M_248923_959476	"BLACKSNAKE RD"	15	0	248923	959476
M_248936_959176	"FOLLY MILL RD"	48	0	248936	959176
M_248941_959452	"BLACKSNAKE RD"	13	0	248941	959452
M_248946_954833	"MERRILL ST"	14	0	248946	954833
M_248949_957097	"MAIN ST"	125	0	248949	957097
M_248955_957897	"CONGRESS ST"	28	0	248955	957897
M_248958_959241	"FOLLY MILL RD"	49	0	248958	959241
M_248964_957038	"JOY RD"	2	0	248964	957038
M_248965_959424	"BLACKSNAKE RD"	11	0	248965	959424
M_248968_954324	"POOR FARM RD"	6	0	248968	954324
M_248969_959397	"BLACKSNAKE RD"	9	0	248969	959397
M_248974_954935	"MERRILL ST"	12	0	248974	954935
M_248974_959186	"FOLLY MILL RD"	50	0	248974	959186
M_248978_956424	"JOY RD"	20	0	248978	956424
M_248979_957856	"CONGRESS ST"	26	0	248979	957856
M_248990_959369	"BLACKSNAKE RD"	7	0	248990	959369
M_248992_954407	"POOR FARM RD"	5	0	248992	954407
M_249003_959193	"FOLLY MILL RD"	52	0	249003	959193
M_249008_958132	"CONGRESS ST"	22	0	249008	958132
M_249008_959324	"BLACKSNAKE RD"	3	0	249008	959324
M_249017_959297	"BLACKSNAKE RD"	1	0	249017	959297
M_249021_957130	"MAIN ST"	123	0	249021	957130
M_249033_954944	"MERRILL ST"	2	0	249033	954944
M_249034_957240	"MAIN ST"	120	0	249034	957240
M_249035_959197	"FOLLY MILL RD"	54	0	249035	959197
M_249036_955110	"OLD ELM ST"	33	0	249036	955110
M_249036_956926	"JOY RD"	6	0	249036	956926
M_249036_957058	"JOY RD"	1	0	249036	957058
M_249041_956877	"JOY RD"	8	0	249041	956877
M_249042_957169	"MAIN ST"	121	0	249042	957169
M_249047_955429	"RABBIT RD"	15	0	249047	955429
M_249052_957373	"MAIN ST"	118	0	249052	957373
M_249054_955464	"RABBIT RD"	17	0	249054	955464
M_249057_957008	"JOY RD"	5	0	249057	957008
M_249058_955559	"RABBIT RD"	21	0	249058	955559
M_249058_956828	"JOY RD"	10	0	249058	956828
M_249061_955518	"RABBIT RD"	19	0	249061	955518
M_249061_957042	"JOY RD"	3	0	249061	957042
M_249061_959331	"BLACKSNAKE RD"	2	0	249061	959331
M_249062_955573	"RABBIT RD"	23	0	249062	955573
M_249064_957171	"MAIN ST"	119	0	249064	957171
M_249066_959216	"FOLLY MILL RD"	56	0	249066	959216
M_249070_956790	"JOY RD"	12	0	249070	956790
M_249073_955352	"RABBIT RD"	11	0	249073	955352
M_249073_955610	"RABBIT RD"	25	0	249073	955610
M_249076_955392	"RABBIT RD"	13	0	249076	955392
M_249078_955216	"OLD ELM ST"	32	0	249078	955216
M_249084_955324	"RABBIT RD"	9	0	249084	955324
M_249086_956744	"JOY RD"	14	0	249086	956744
M_249088_954730	"MERRILL ST"	1	0	249088	954730
M_249098_956694	"JOY RD"	16	0	249098	956694
M_249098_959219	"FOLLY MILL RD"	58	0	249098	959219
M_249100_956936	"JOY RD"	9	0	249100	956936
M_249101_959284	"FOLLY MILL RD"	57	0	249101	959284
M_249105_957194	"MAIN ST"	117	0	249105	957194
M_249113_955581	"RABBIT RD"	26	0	249113	955581
M_249113_956869	"JOY RD"	11	0	249113	956869
M_249115_955547	"RABBIT RD"	24	0	249115	955547
M_249115_957132	"MCCANCE WAY"	1	0	249115	957132
M_249115_957866	"CONGRESS ST"	16	0	249115	957866
M_249119_955477	"RABBIT RD"	20	0	249119	955477
M_249121_959501	"BLACKSNAKE RD"	10	0	249121	959501
M_249130_955610	"RABBIT RD"	28	0	249130	955610
M_249130_955645	"RABBIT RD"	30	0	249130	955645
M_249134_956827	"JOY RD"	13	0	249134	956827
M_249139_954167	"POOR FARM RD"	8	0	249139	954167
M_249139_959293	"FOLLY MILL RD"	59	0	249139	959293
M_249140_955682	"RABBIT RD"	34	0	249140	955682
M_249141_957296	"MAIN ST"	116	0	249141	957296
M_249143_959230	"FOLLY MILL RD"	62	0	249143	959230
M_249145_955736	"RABBIT RD"	36	0	249145	955736
M_249150_956783	"JOY RD"	15	0	249150	956783
M_249154_955075	"ELM ST"	210	0	249154	955075
M_249154_955764	"RABBIT RD"	38	0	249154	955764
M_249159_955514	"RABBIT RD"	22	0	249159	955514
M_249162_955246	"OLD ELM ST"	30	0	249162	955246
M_249165_955791	"RABBIT RD"	40	0	249165	955791
M_249171_957799	"CONGRESS ST"	14	0	249171	957799
M_249173_959303	"FOLLY MILL RD"	61	0	249173	959303
M_249175_955817	"RABBIT RD"	42	0	249175	955817
M_249176_956752	"JOY RD"	17	0	249176	956752
M_249178_956989	"JOY RD"	7	0	249178	956989
M_249182_959222	"FOLLY MILL RD"	64	0	249182	959222
M_249183_955460	"DENRAEL DR"	1	0	249183	955460
M_249185_955154	"OLD ELM ST"	29	0	249185	955154
M_249195_957342	"MAIN ST"	112	0	249195	957342
M_249200_959247	"FOLLY MILL RD"	66	0	249200	959247
M_249210_955071	"ELM ST"	208	0	249210	955071
M_249210_955856	"RABBIT RD"	44	0	249210	955856
M_249211_955967	"RABBIT RD"	47	0	249211	955967
M_249216_954983	"ELM ST"	213	0	249216	954983
M_249216_955869	"RABBIT RD"	46	0	249216	955869
M_249217_959310	"FOLLY MILL RD"	63	0	249217	959310
M_249220_959057	"FOLLY MILL RD"	60	0	249220	959057
M_249224_955979	"RABBIT RD"	49	0	249224	955979
M_249227_955373	"RABBIT RD"	12	0	249227	955373
M_249234_957352	"MAIN ST"	110	0	249234	957352
M_249234_959255	"FOLLY MILL RD"	68	0	249234	959255
M_249238_956926	"MAIN ST"	115	0	249238	956926
M_249241_955937	"RABBIT RD"	50	0	249241	955937
M_249241_956004	"RABBIT RD"	51	0	249241	956004
M_249248_955151	"OLD ELM ST"	27	0	249248	955151
M_249250_955438	"DENRAEL DR"	2	0	249250	955438
M_249253_957568	"MAIN ST"	106	0	249253	957568
M_249256_959315	"FOLLY MILL RD"	65	0	249256	959315
M_249259_956036	"RABBIT RD"	53	0	249259	956036
M_249260_959261	"FOLLY MILL RD"	70	0	249260	959261
M_249267_954978	"ELM ST"	211	0	249267	954978
M_249267_956052	"RABBIT RD"	55	0	249267	956052
M_249268_955137	"OLD ELM ST"	25	0	249268	955137
M_249273_957769	"CONGRESS ST"	12	0	249273	957769
M_249275_955235	"OLD ELM ST"	26	0	249275	955235
M_249277_955104	"OLD ELM ST"	23	0	249277	955104
M_249285_959327	"FOLLY MILL RD"	67	0	249285	959327
M_249291_959268	"FOLLY MILL RD"	72	0	249291	959268
M_249295_956065	"RABBIT RD"	57	0	249295	956065
M_249300_955104	"OLD ELM ST"	21	0	249300	955104
M_249307_957765	"CONGRESS ST"	10	0	249307	957765
M_249308_956017	"RABBIT RD"	54	0	249308	956017
M_249308_956089	"RABBIT RD"	59	0	249308	956089
M_249309_959335	"FOLLY MILL RD"	69	0	249309	959335
M_249319_959275	"FOLLY MILL RD"	74	0	249319	959275
M_249321_956107	"RABBIT RD"	63	0	249321	956107
M_249322_955818	"RABBIT RD"	48	0	249322	955818
M_249324_955062	"ELM ST"	204	0	249324	955062
M_249326_956736	"MAIN ST"	107	0	249326	956736
M_249328_954970	"ELM ST"	201	0	249328	954970
M_249335_955163	"OLD ELM ST"	24	0	249335	955163
M_249337_959347	"FOLLY MILL RD"	71	0	249337	959347
M_249343_959281	"FOLLY MILL RD"	76	0	249343	959281
M_249351_956146	"RABBIT RD"	65	0	249351	956146
M_249353_955059	"ELM ST"	198	0	249353	955059
M_249353_957035	"MAIN ST"	111	0	249353	957035
M_249359_955108	"OLD ELM ST"	19	0	249359	955108
M_249364_957356	"MAIN ST"	103	0	249364	957356
M_249377_959386	"FOLLY MILL RD"	73	0	249377	959386
M_249380_956109	"RABBIT RD"	62	0	249380	956109
M_249384_956197	"RABBIT RD"	67	0	249384	956197
M_249392_956054	"RABBIT RD"	60	0	249392	956054
M_249393_955050	"ELM ST"	194	0	249393	955050
M_249394_957503	"MAIN ST"	100	0	249394	957503
M_249396_955144	"OLD ELM ST"	20	0	249396	955144
M_249398_959240	"ELIZABETH LN"	2	0	249398	959240
M_249402_955227	"OLD ELM ST"	22	0	249402	955227
M_249405_954965	"ELM ST"	195	0	249405	954965
M_249408_959080	"ELIZABETH LN"	4	0	249408	959080
M_249413_956287	"RABBIT RD"	71	0	249413	956287
M_249414_959357	"FOLLY MILL RD"	75	0	249414	959357
M_249417_955076	"OLD ELM ST"	17	0	249417	955076
M_249421_956153	"RABBIT RD"	64	0	249421	956153
M_249422_957574	"CONGRESS ST"	3	0	249422	957574
M_249424_956227	"RABBIT RD"	69	0	249424	956227
M_249431_959015	"ELIZABETH LN"	6	0	249431	959015
M_249433_957990	"CONGRESS ST"	8	0	249433	957990
M_249437_959364	"FOLLY MILL RD"	77	0	249437	959364
M_249447_956294	"RABBIT RD"	77	0	249447	956294
M_249449_959281	"FOLLY MILL RD"	80	0	249449	959281
M_249454_955045	"ELM ST"	192	0	249454	955045
M_249457_957508	"MAIN ST"	98	0	249457	957508
M_249458_956155	"RABBIT RD"	66	0	249458	956155
M_249460_955143	"OLD ELM ST"	16	0	249460	955143
M_249461_959355	"FOLLY MILL RD"	79	0	249461	959355
M_249465_959148	"ELIZABETH LN"	3	0	249465	959148
M_249467_959212	"ELIZABETH LN"	1	0	249467	959212
M_249470_954925	"ELM ST"	197	0	249470	954925
M_249474_956202	"RABBIT RD"	68	0	249474	956202
M_249480_958998	"ELIZABETH LN"	8	0	249480	958998
M_249491_955099	"OLD ELM ST"	14	0	249491	955099
M_249491_959315	"FOLLY MILL RD"	82	0	249491	959315
M_249496_959107	"ELIZABETH LN"	5	0	249496	959107
M_249498_959060	"ELIZABETH LN"	7	0	249498	959060
M_249499_955136	"OLD ELM ST"	12	0	249499	955136
M_249499_956245	"RABBIT RD"	70	0	249499	956245
M_249500_959366	"FOLLY MILL RD"	81	0	249500	959366
M_249505_955237	"OLD ELM ST"	18	0	249505	955237
M_249506_955982	"BAKER RD"	77	0	249506	955982
M_249516_956124	"BAKER RD"	76	0	249516	956124
M_249519_959220	"MICHELLE DR"	3	0	249519	959220
M_249521_959311	"FOLLY MILL RD"	84	0	249521	959311
M_249526_959148	"MICHELLE DR"	4	0	249526	959148
M_249530_957308	"MAIN ST"	99	0	249530	957308
M_249531_955091	"OLD ELM ST"	10	0	249531	955091
M_249537_954852	"ELM ST"	191	0	249537	954852
M_249539_959361	"FOLLY MILL RD"	83	0	249539	959361
M_249544_957579	"CONGRESS ST"	4	0	249544	957579
M_249554_956450	"RABBIT RD"	81	0	249554	956450
M_249559_956242	"RABBIT RD"	74	0	249559	956242
M_249564_956301	"RABBIT RD"	72	0	249564	956301
M_249564_959238	"MICHELLE DR"	5	0	249564	959238
M_249565_955985	"BAKER RD"	75	0	249565	955985
M_249565_959149	"MICHELLE DR"	6	0	249565	959149
M_249569_957594	"MAIN ST"	92	0	249569	957594
M_249571_959380	"FOLLY MILL RD"	85	0	249571	959380
M_249572_956119	"BAKER RD"	74	0	249572	956119
M_249582_955117	"OLD ELM ST"	8	0	249582	955117
M_249590_959221	"MICHELLE DR"	7	0	249590	959221
M_249596_956492	"RABBIT RD"	83	0	249596	956492
M_249604_959183	"MICHELLE DR"	8	0	249604	959183
M_249605_959308	"FOLLY MILL RD"	88	0	249605	959308
M_249610_956094	"BAKER RD"	72	0	249610	956094
M_249610_959371	"FOLLY MILL RD"	87	0	249610	959371
M_249615_955063	"OLD ELM ST"	4	0	249615	955063
M_249617_957807	"LOCUST ST"	9	0	249617	957807
M_249627_955988	"BAKER RD"	73	0	249627	955988
M_249627_957618	"MAIN ST"	90	0	249627	957618
M_249644_959349	"FOLLY MILL RD"	89	0	249644	959349
M_249646_955035	"OLD ELM ST"	2	0	249646	955035
M_249648_957827	"LOCUST ST"	11	0	249648	957827
M_249658_956171	"CATHERINE WAY"	1	0	249658	956171
M_249665_955112	"OLD ELM ST"	6	0	249665	955112
M_249668_956068	"BAKER RD"	68	0	249668	956068
M_249670_955967	"BAKER RD"	71	0	249670	955967
M_249673_959359	"FOLLY MILL RD"	91	0	249673	959359
M_249674_956522	"RABBIT RD"	84	0	249674	956522
M_249678_957883	"LOCUST ST"	13	0	249678	957883
M_249696_959287	"FOLLY MILL RD"	90	0	249696	959287
M_249698_957889	"LOCUST ST"	15	0	249698	957889
M_249699_954910	"ELM ST"	175	0	249699	954910
M_249699_955035	"ELM ST"	176	0	249699	955035
M_249700_956203	"CATHERINE WAY"	3	0	249700	956203
M_249701_959355	"FOLLY MILL RD"	93	0	249701	959355
M_249708_957997	"LOCUST ST"	23	0	249708	957997
M_249709_956057	"BAKER RD"	66	0	249709	956057
M_249710_955938	"BAKER RD"	69	0	249710	955938
M_249723_956354	"RABBIT RD"	80	0	249723	956354
M_249731_956137	"CATHERINE WAY"	2	0	249731	956137
M_249731_957917	"LOCUST ST"	17	0	249731	957917
M_249735_959356	"FOLLY MILL RD"	95	0	249735	959356
M_249743_956557	"FANARAS DR"	2	0	249743	956557
M_249746_956182	"CATHERINE WAY"	4	0	249746	956182
M_249746_956818	"RABBIT RD"	95	0	249746	956818
M_249751_959294	"FOLLY MILL RD"	92	0	249751	959294
M_249755_955923	"BAKER RD"	67	0	249755	955923
M_249755_957019	"RABBIT RD"	99	0	249755	957019
M_249764_955041	"ELM ST"	172	0	249764	955041
M_249767_956024	"BAKER RD"	64	0	249767	956024
M_249767_956644	"RABBIT RD"	88	0	249767	956644
M_249775_959353	"FOLLY MILL RD"	97	0	249775	959353
M_249777_956373	"RABBIT RD"	82	0	249777	956373
M_249780_956708	"RABBIT RD"	90	0	249780	956708
M_249786_957872	"LOCUST ST"	16	0	249786	957872
M_249789_955906	"BAKER RD"	65	0	249789	955906
M_249790_955010	"ELM ST"	168	0	249790	955010
M_249803_956303	"CATHERINE WAY"	5	0	249803	956303
M_249803_959277	"FOLLY MILL RD"	94	0	249803	959277
M_249806_954718	"ELM ST"	167	0	249806	954718
M_249809_956002	"BAKER RD"	62	0	249809	956002
M_249814_956811	"RABBIT RD"	94	0	249814	956811
M_249814_959352	"FOLLY MILL RD"	99	0	249814	959352
M_249815_959091	"KEL LORI DR"	9	0	249815	959091
M_249818_958025	"LOCUST ST"	29	0	249818	958025
M_249819_959166	"KEL LORI DR"	12	0	249819	959166
M_249820_955008	"ELM ST"	166	0	249820	955008
M_249829_957918	"LOCUST ST"	18	0	249829	957918
M_249837_955877	"BAKER RD"	63	0	249837	955877
M_249837_956501	"FANARAS DR"	4	0	249837	956501
M_249845_959348	"FOLLY MILL RD"	101	0	249845	959348
M_249849_955977	"BAKER RD"	58	0	249849	955977
M_249851_956120	"GLEN LN"	2	0	249851	956120
M_249852_959226	"FOLLY MILL RD"	96	0	249852	959226
M_249858_959092	"KEL LORI DR"	7	0	249858	959092
M_249858_959149	"KEL LORI DR"	10	0	249858	959149
M_249870_956711	"RABBIT RD"	92	0	249870	956711
M_249871_957987	"LOCUST ST"	20	0	249871	957987
M_249873_956618	"FANARAS DR"	5	0	249873	956618
M_249876_955066	"ELM ST"	164	0	249876	955066
M_249876_959301	"FOLLY MILL RD"	98	0	249876	959301
M_249882_956933	"RABBIT RD"	100	0	249882	956933
M_249884_958048	"LOCUST ST"	22	0	249884	958048
M_249887_956018	"LINDA LN"	1	0	249887	956018
M_249887_956200	"CATHERINE WAY"	8	0	249887	956200
M_249888_955014	"ELM ST"	160	0	249888	955014
M_249888_957111	"RABBIT RD"	105	0	249888	957111
M_249891_956159	"CATHERINE WAY"	6	0	249891	956159
M_249894_954945	"ELM ST"	163	0	249894	954945
M_249894_955853	"BAKER RD"	61	0	249894	955853
M_249897_958800	"LOCUST ST"	55	0	249897	958800
M_249898_959152	"KEL LORI DR"	8	0	249898	959152
M_249899_958394	"LOCUST ST"	39	0	249899	958394
M_249901_955938	"BAKER RD"	56	0	249901	955938
M_249903_959090	"KEL LORI DR"	5	0	249903	959090
M_249904_956767	"RABBIT RD"	96	0	249904	956767
M_249908_956233	"CATHERINE WAY"	10	0	249908	956233
M_249911_957247	"RABBIT RD"	109	0	249911	957247
M_249916_958124	"LOCUST ST"	24	0	249916	958124
M_249919_955726	"BAKER RD"	59	0	249919	955726
M_249919_956087	"LINDA LN"	3	0	249919	956087
M_249923_959359	"FOLLY MILL RD"	107	0	249923	959359
M_249926_956829	"RABBIT RD"	98	0	249926	956829
M_249932_956726	"FANARAS DR"	25	0	249932	956726
M_249936_959252	"FOLLY MILL RD"	100	0	249936	959252
M_249937_959149	"KEL LORI DR"	6	0	249937	959149
M_249938_955158	"ELM ST"	156	0	249938	955158
M_249941_956565	"FANARAS DR"	7	0	249941	956565
M_249945_955027	"ELM ST"	158	0	249945	955027
M_249948_955913	"BAKER RD"	54	0	249948	955913
M_249955_954838	"ELM ST"	161	0	249955	954838
M_249956_959087	"KEL LORI DR"	3	0	249956	959087
M_249957_956432	"FANARAS DR"	8	0	249957	956432
M_249959_959294	"FOLLY MILL RD"	102	0	249959	959294
M_249965_957817	"MAIN ST"	74	0	249965	957817
M_249970_954943	"ELM ST"	159	0	249970	954943
M_249973_959146	"KEL LORI DR"	4	0	249973	959146
M_249974_956103	"LINDA LN"	5	0	249974	956103
M_249975_957337	"RABBIT RD"	115	0	249975	957337
M_249975_959070	"LOCUST ST"	67	0	249975	959070
M_249979_957616	"MAIN ST"	75	0	249979	957616
M_249981_957527	"RABBIT RD"	127	0	249981	957527
M_249985_956668	"FANARAS DR"	23	0	249985	956668
M_249986_955895	"BAKER RD"	52	0	249986	955895
M_249987_958267	"LOCUST ST"	26	0	249987	958267
M_249988_955735	"BAKER RD"	57	0	249988	955735
M_249988_958314	"LOCUST ST"	28	0	249988	958314
M_249989_956532	"FANARAS DR"	9	0	249989	956532
M_249991_955994	"LINDA LN"	2	0	249991	955994
M_249991_959289	"FOLLY MILL RD"	104	0	249991	959289
M_249992_954946	"ELM ST"	157	0	249992	954946
M_249995_954924	"ELM ST"	155	0	249995	954924
M_249998_956197	"LINDA LN"	7	0	249998	956197
M_249999_957369	"RABBIT RD"	119	0	249999	957369
M_250001_956820	"FANARAS DR"	26	0	250001	956820
M_250012_959234	"LOCUST ST"	77	0	250012	959234
M_250017_958514	"LOCUST ST"	38	0	250017	958514
M_250017_959285	"FOLLY MILL RD"	106	0	250017	959285
M_250018_958481	"LOCUST ST"	36	0	250018	958481
M_250021_955045	"ELM ST"	152	0	250021	955045
M_250021_957389	"RABBIT RD"	121	0	250021	957389
M_250022_959142	"LOCUST ST"	71	0	250022	959142
M_250024_959092	"LOCUST ST"	69	0	250024	959092
M_250025_958664	"LOCUST ST"	42	0	250025	958664
M_250029_955726	"BAKER RD"	55	0	250029	955726
M_250029_956567	"FANARAS DR"	11	0	250029	956567
M_250030_958596	"LOCUST ST"	40	0	250030	958596
M_250030_959170	"LOCUST ST"	73	0	250030	959170
M_250032_957290	"RABBIT RD"	114	0	250032	957290
M_250033_955857	"BAKER RD"	50	0	250033	955857
M_250035_957438	"RABBIT RD"	123	0	250035	957438
M_250035_959202	"LOCUST ST"	75	0	250035	959202
M_250036_955015	"ELM ST"	154	0	250036	955015
M_250036_958765	"LOCUST ST"	48	0	250036	958765
M_250042_956112	"LINDA LN"	4	0	250042	956112
M_250043_955402	"BAKER RD"	49	0	250043	955402
M_250044_957321	"RABBIT RD"	116	0	250044	957321
M_250046_956424	"FANARAS DR"	10	0	250046	956424
M_250047_956212	"LINDA LN"	9	0	250047	956212
M_250048_959267	"FOLLY MILL RD"	108	0	250048	959267
M_250048_959323	"FOLLY MILL RD"	111	0	250048	959323
M_250049_957479	"RABBIT RD"	125	0	250049	957479
M_250052_958725	"LOCUST ST"	46	0	250052	958725
M_250053_958817	"LOCUST ST"	50	0	250053	958817
M_250055_956773	"FANARAS DR"	24	0	250055	956773
M_250059_958853	"LOCUST ST"	52	0	250059	958853
M_250060_958975	"LOCUST ST"	58	0	250060	958975
M_250064_958898	"LOCUST ST"	54	0	250064	958898
M_250066_955834	"BAKER RD"	48	0	250066	955834
M_250066_959020	"LOCUST ST"	60	0	250066	959020
M_250070_957582	"RABBIT RD"	131	0	250070	957582
M_250071_957927	"MAIN ST"	70	0	250071	957927
M_250073_959072	"LOCUST ST"	62	0	250073	959072
M_250074_955697	"BAKER RD"	53	0	250074	955697
M_250076_956279	"LINDA LN"	11	0	250076	956279
M_250080_956019	"DELUCA DR"	2	0	250080	956019
M_250080_957541	"RABBIT RD"	129	0	250080	957541
M_250088_959137	"LOCUST ST"	64	0	250088	959137
M_250089_956147	"LINDA LN"	6	0	250089	956147
M_250091_956606	"FANARAS DR"	19	0	250091	956606
M_250092_959176	"LOCUST ST"	66	0	250092	959176
M_250098_955035	"ELM ST"	150	0	250098	955035
M_250098_957347	"RABBIT RD"	118	0	250098	957347
M_250098_958657	"NATOWICH WAY"	2	0	250098	958657
M_250102_954455	"ELM ST"	125	0	250102	954455
